Set,File,PID,angular_velocity,Band,Radius_range
1,1,34,-0.2598493677870541,Outer_1,10-12
1,1,34,-0.0120648097206421,Outer_1,10-12
1,1,34,-0.1127793716845468,Outer_1,10-12
1,1,34,0.0829395503278984,Outer_1,10-12
1,1,34,-0.1355232744570997,Outer_1,10-12
1,1,34,0.0979574133674372,Outer_1,10-12
1,1,34,0.0023152878377006,Outer_1,10-12
1,1,34,-0.0567155739752642,Outer_1,10-12
1,1,34,0.0635283542009252,Outer_1,10-12
1,1,34,0.265413552941637,Outer_1,10-12
1,1,34,-0.1594342688981598,Outer_1,10-12
1,1,34,0.2188233962800305,Outer_1,10-12
1,1,34,-0.1569281726485014,Outer_1,10-12
1,1,34,0.096989482108416,Outer_1,10-12
1,1,34,-0.2006543757927001,Outer_1,10-12
1,1,34,-0.0432077041128682,Outer_1,10-12
1,1,34,0.2884005448091562,Outer_1,10-12
1,1,34,-0.1550134212700094,Outer_1,10-12
1,1,34,-0.028679050976641,Outer_1,10-12
1,1,34,-0.0755684630051947,Outer_1,10-12
1,1,34,-0.1187576175747366,Outer_1,10-12
1,1,34,-0.0144302764079857,Outer_1,10-12
1,1,34,0.1936623225666185,Outer_1,10-12
1,1,34,-0.0072771769655091,Outer_1,10-12
1,1,34,-0.2322076832837765,Outer_1,10-12
1,1,34,0.0781583425716498,Outer_1,10-12
1,1,34,-0.1208019810245639,Outer_1,10-12
1,1,34,-0.0417536560803712,Outer_1,10-12
1,1,34,-0.0107430302335633,Outer_1,10-12
1,1,34,-0.0479451280678278,Outer_1,10-12
1,1,34,-0.0810109557356999,Outer_1,10-12
1,1,34,-0.0498558453594064,Outer_1,10-12
1,1,34,0.0165617931234471,Outer_1,10-12
1,1,34,0.0762708088265702,Outer_1,10-12
1,1,34,0.0379749517399568,Outer_1,10-12
1,1,34,0.1826025606224153,Outer_1,10-12
1,1,34,0.0202767001232375,Outer_1,10-12
1,1,34,0.1341866153531379,Outer_1,10-12
1,1,34,-0.0447053502288294,Outer_1,10-12
1,1,34,-0.0962113655937999,Outer_1,10-12
1,1,34,-0.1665570302275787,Outer_1,10-12
1,1,34,-0.1955117657482619,Outer_1,10-12
1,1,34,0.0579892800265113,Outer_1,10-12
1,1,34,0.0542306556437712,Outer_1,10-12
1,1,34,0.1077211133368143,Outer_1,10-12
1,1,34,-0.0539070889536583,Outer_1,10-12
1,1,34,-0.21390887912005,Outer_1,10-12
1,1,34,-0.0933356710087531,Outer_1,10-12
1,1,34,-0.0679486763464369,Outer_1,10-12
1,1,34,-0.0812724941328015,Outer_1,10-12
1,1,34,-0.0737002788689125,Outer_1,10-12
1,1,34,0.2684533509233424,Outer_1,10-12
1,1,34,-0.1500641347125224,Outer_1,10-12
1,1,34,-0.0872890069677416,Outer_1,10-12
1,1,34,-0.1095755592265499,Outer_1,10-12
1,1,34,0.0591602288316388,Outer_1,10-12
1,1,34,-0.0906389810232983,Outer_1,10-12
1,1,34,-0.0993874579447391,Outer_1,10-12
1,1,34,0.0241773207440663,Outer_1,10-12
1,1,34,0.0802507537123817,Outer_1,10-12
1,1,34,-0.0603526960960056,Outer_1,10-12
1,1,34,-0.0645317023947145,Outer_1,10-12
1,1,34,-0.067464449712399,Outer_1,10-12
1,1,34,-0.0457604531343145,Outer_1,10-12
1,1,34,0.0317224169235137,Outer_1,10-12
1,1,34,0.2477174114993707,Outer_1,10-12
1,1,34,0.2294403652096663,Outer_1,10-12
1,1,34,0.0054719488882106,Outer_1,10-12
1,1,34,0.0070360236601514,Outer_1,10-12
1,1,34,0.033380607260375,Outer_1,10-12
1,1,34,-0.2283025262920195,Outer_1,10-12
1,1,34,0.062420882750549,Outer_1,10-12
1,1,34,-0.2667606186947129,Outer_1,10-12
1,1,34,-0.0846467576805323,Outer_1,10-12
1,1,34,-0.1994663328772099,Outer_1,10-12
1,1,34,9.5206685557514e-06,Outer_1,10-12
1,1,34,-0.2116912611038444,Outer_1,10-12
1,1,34,-0.0180748664178769,Outer_1,10-12
1,1,34,-0.0729085228221335,Outer_1,10-12
1,1,34,0.0162276692846052,Outer_1,10-12
1,1,34,0.1057168373622232,Outer_1,10-12
1,1,34,0.2989082632274487,Outer_1,10-12
1,1,34,0.0499202399103877,Outer_1,10-12
1,1,34,-0.1373759649265968,Outer_1,10-12
1,1,34,0.0942114268076461,Outer_1,10-12
1,1,34,0.0182823702523013,Outer_1,10-12
1,1,34,-0.2560920253275593,Outer_1,10-12
1,1,34,0.0668066418983959,Outer_1,10-12
1,1,34,0.0012938162302367,Outer_1,10-12
1,1,34,0.1071920956089269,Outer_1,10-12
1,1,34,-0.0493666832136749,Outer_1,10-12
1,1,34,-0.0817135300735296,Outer_1,10-12
1,1,34,-0.0110918330172609,Outer_1,10-12
1,1,34,0.0452468676901358,Outer_1,10-12
1,1,34,-0.0907492919985983,Outer_1,10-12
1,1,34,-0.0555118330296742,Outer_1,10-12
1,1,34,-0.0954654104981833,Outer_1,10-12
1,1,34,-0.0146715670997141,Outer_1,10-12
1,1,34,-0.0801924264424003,Outer_1,10-12
1,1,34,-0.0252906041855025,Outer_1,10-12
1,1,34,0.0133924336386295,Outer_1,10-12
1,1,34,0.0169743433260167,Outer_1,10-12
1,1,34,-0.0575572527449028,Outer_1,10-12
1,1,34,0.10014861159928,Outer_1,10-12
1,1,34,0.2557872374863761,Outer_1,10-12
1,1,34,0.092297576150568,Outer_1,10-12
1,1,34,0.0405519444011375,Outer_1,10-12
1,1,34,-0.132815667682868,Outer_1,10-12
1,1,34,0.0594736629359928,Outer_1,10-12
1,1,34,-0.014009349251395,Outer_1,10-12
1,1,34,0.0944444784425058,Outer_1,10-12
1,1,34,-0.1607151650021618,Outer_1,10-12
1,1,34,-0.0355223813267966,Outer_1,10-12
1,1,34,0.0895987655434242,Outer_1,10-12
1,1,34,-0.1443079180834341,Outer_1,10-12
1,1,34,0.0218261998110955,Outer_1,10-12
1,1,34,-0.1656109660623448,Outer_1,10-12
1,1,34,-0.1464171637859301,Outer_1,10-12
1,1,34,-0.0843480913794771,Outer_1,10-12
1,1,34,0.0370123387084451,Outer_1,10-12
1,1,34,0.1981299720652698,Outer_1,10-12
1,1,34,0.1101493978162362,Outer_1,10-12
1,1,34,-0.2322184019043689,Outer_1,10-12
1,1,34,-0.1369872753143743,Outer_1,10-12
1,1,34,-0.1439399667870913,Outer_1,10-12
1,1,34,0.1204596121908445,Outer_1,10-12
1,1,34,0.0498660489016002,Outer_1,10-12
1,1,34,0.047536963207623,Outer_1,10-12
1,1,34,0.0295115130200995,Outer_1,10-12
1,1,34,0.074989490133615,Outer_1,10-12
1,1,34,0.1260916657031625,Outer_1,10-12
1,1,34,0.0937979069405341,Outer_1,10-12
1,1,34,0.0236193534123394,Outer_1,10-12
1,1,34,0.0830227932860392,Outer_1,10-12
1,1,34,0.0973105481252463,Outer_1,10-12
1,1,34,-0.1388507412333526,Outer_1,10-12
1,1,34,-0.0920439657817491,Outer_1,10-12
1,1,34,0.0596899168059112,Outer_1,10-12
1,1,34,-0.366865126631704,Outer_1,10-12
1,1,34,-0.1489511805483014,Outer_1,10-12
1,1,34,0.0548316141685809,Outer_1,10-12
1,1,34,0.2298783219547937,Outer_1,10-12
1,1,34,-0.0148764586846441,Outer_1,10-12
1,1,34,0.0173439048311672,Outer_1,10-12
1,1,34,-0.0964355560833172,Outer_1,10-12
1,1,34,0.1091428676383881,Outer_1,10-12
1,1,34,-0.1358308740017904,Outer_1,10-12
1,1,34,-0.0060261461686295,Outer_1,10-12
1,1,34,0.1563128673356142,Outer_1,10-12
1,1,34,-0.2729881356917421,Outer_1,10-12
1,1,34,-0.1330759746728342,Outer_1,10-12
1,1,34,0.0929733794843175,Outer_1,10-12
1,1,34,0.0038606270669432,Outer_1,10-12
1,1,34,-0.0455824271403297,Outer_1,10-12
1,1,34,-0.0617629942867039,Outer_1,10-12
1,1,34,0.1661870118721173,Outer_1,10-12
1,1,34,0.1652203324785857,Outer_1,10-12
1,1,34,0.0454701158674057,Outer_1,10-12
1,1,34,-0.0496649214574422,Outer_1,10-12
1,1,34,-0.0043608239337715,Outer_1,10-12
1,1,34,-0.1846580422840107,Outer_1,10-12
1,1,34,0.0262603565335406,Outer_1,10-12
1,1,34,-0.043568206522417,Outer_1,10-12
1,1,34,0.0563259174345427,Outer_1,10-12
1,1,34,-0.2560444979352856,Outer_1,10-12
1,1,34,0.1610460309269497,Outer_1,10-12
1,1,34,0.0714605349330121,Outer_1,10-12
1,1,34,-0.1314581889760484,Outer_1,10-12
1,1,34,-0.1879010260465117,Outer_1,10-12
1,1,34,-0.2894430554840981,Outer_1,10-12
1,1,34,-0.0372163777521166,Outer_1,10-12
1,1,34,0.1845282949057924,Outer_1,10-12
1,1,34,-0.0327510958851444,Outer_1,10-12
1,1,34,-0.047090862889239,Outer_1,10-12
1,1,34,0.0821998785512816,Outer_1,10-12
1,1,34,0.0741045155866491,Outer_1,10-12
1,1,34,-0.1544172738846554,Outer_1,10-12
1,1,34,-0.1231617289957278,Outer_1,10-12
1,1,34,-0.1877993822263324,Outer_1,10-12
1,1,34,-0.0745791375514315,Outer_1,10-12
1,1,34,0.0845817229460159,Outer_1,10-12
1,1,34,-0.091119978603972,Outer_1,10-12
1,1,34,-0.0066255961397043,Outer_1,10-12
1,1,34,-0.1674797522491644,Outer_1,10-12
1,1,34,-0.0841777760584561,Outer_1,10-12
1,1,34,-0.0660039335542439,Outer_1,10-12
1,1,34,-0.1818604832014201,Outer_1,10-12
1,1,34,0.003908126376352,Outer_1,10-12
1,1,34,0.1133612757109898,Outer_1,10-12
1,1,34,0.0577133909338765,Outer_1,10-12
1,1,34,0.0776939362674755,Outer_1,10-12
1,1,34,-0.1235918957113981,Outer_1,10-12
1,1,34,-0.0164221600901601,Outer_1,10-12
1,1,34,0.1352984384741189,Outer_1,10-12
1,1,34,-0.3870741956059449,Outer_1,10-12
1,1,34,0.3027605148735013,Outer_1,10-12
1,1,34,-0.066945005760663,Outer_1,10-12
1,1,34,0.8191240388825669,Outer_1,10-12
1,1,34,0.6852452080963332,Outer_1,10-12
1,1,34,-0.1141908542210026,Outer_1,10-12
1,1,34,0.043981410027567,Outer_1,10-12
1,1,34,0.0658440784973048,Outer_1,10-12
1,1,34,-0.0032662746414877,Outer_1,10-12
1,1,34,0.6974985920404215,Outer_1,10-12
1,1,34,0.8656594328877878,Outer_1,10-12
1,1,34,0.1873700865359806,Outer_1,10-12
1,1,34,-0.0616695946642003,Outer_1,10-12
1,1,34,0.0835085425828712,Outer_1,10-12
1,1,34,-0.2063067370636035,Outer_1,10-12
1,1,34,0.1051507677901448,Outer_1,10-12
1,1,34,-0.074061784282212,Outer_1,10-12
1,1,34,-0.0031252389940981,Outer_1,10-12
1,1,34,0.0826664255938025,Outer_1,10-12
1,1,34,-0.1219572620484612,Outer_1,10-12
1,1,34,0.1473995119343651,Outer_1,10-12
1,1,34,-0.1782534397356121,Outer_1,10-12
1,1,34,0.1008758373143772,Outer_1,10-12
1,1,34,-0.112150649926983,Outer_1,10-12
1,1,34,0.0576438561163783,Outer_1,10-12
1,1,34,-0.148659733606574,Outer_1,10-12
1,1,34,-0.12671518696754,Outer_1,10-12
1,1,34,0.0845691352988238,Outer_1,10-12
1,1,34,0.1197207934004893,Outer_1,10-12
1,1,34,-0.0705198569282368,Outer_1,10-12
1,1,34,-0.1575841677304765,Outer_1,10-12
1,1,34,0.0444710224089046,Outer_1,10-12
1,1,34,0.000646421727116,Outer_1,10-12
1,1,34,0.048441019740208,Outer_1,10-12
1,1,34,-0.1232362074342043,Outer_1,10-12
1,1,34,0.0179418514095401,Outer_1,10-12
1,1,34,0.0051704778628316,Outer_1,10-12
1,1,34,0.4113321131762602,Outer_1,10-12
1,1,34,-0.0430272420789985,Outer_1,10-12
1,1,34,0.0731164155765204,Outer_1,10-12
1,1,34,0.1443929817095481,Outer_1,10-12
1,1,34,-0.2753963636709367,Outer_1,10-12
1,1,34,-0.0759757941408794,Outer_1,10-12
1,1,34,0.0321747822482905,Outer_1,10-12
1,1,34,-0.0671578347608226,Outer_1,10-12
1,1,34,0.0082140638019176,Outer_1,10-12
1,1,34,0.0030380660717228,Outer_1,10-12
1,1,34,-0.0819008364028697,Outer_1,10-12
1,1,34,-0.1805909107667149,Outer_1,10-12
1,1,34,0.0426744444425595,Outer_1,10-12
1,1,34,-0.1676575870748,Outer_1,10-12
1,1,34,-0.1062429286920334,Outer_1,10-12
1,1,34,0.0434135123134358,Outer_1,10-12
1,1,34,-0.2423526982326032,Outer_1,10-12
1,1,34,-0.0729146898020132,Outer_1,10-12
1,1,34,-0.1471166629914413,Outer_1,10-12
1,1,34,-0.0215042947843113,Outer_1,10-12
1,1,34,0.0870364555305318,Outer_1,10-12
1,1,34,-0.2767498036695759,Outer_1,10-12
1,1,34,0.0501545665173543,Outer_1,10-12
1,1,34,-0.0368138400466921,Outer_1,10-12
1,1,34,0.0605238148160061,Outer_1,10-12
1,1,34,-0.0473902533928227,Outer_1,10-12
1,1,34,-0.0335983122796972,Outer_1,10-12
1,1,34,-0.1436846241345821,Outer_1,10-12
1,1,34,-0.0790518368340937,Outer_1,10-12
1,1,34,-0.0299084180581545,Outer_1,10-12
1,1,34,-0.0244297342345816,Outer_1,10-12
1,1,34,-0.1620266060608943,Outer_1,10-12
1,1,34,-0.0661847780322979,Outer_1,10-12
1,1,34,-0.08604801126152,Outer_1,10-12
1,1,34,0.0556568364604079,Outer_1,10-12
1,1,34,-0.0870615041065621,Outer_1,10-12
1,1,34,0.1208701614268221,Outer_1,10-12
1,1,34,-0.1206760570971119,Outer_1,10-12
1,1,34,-0.065841672244193,Outer_1,10-12
1,1,34,0.1521324356719118,Outer_1,10-12
1,1,34,0.0355225979913602,Outer_1,10-12
1,1,34,0.0704048150421616,Outer_1,10-12
1,1,34,-0.0266853187571332,Outer_1,10-12
1,1,34,0.1570481050877932,Outer_1,10-12
1,1,34,0.2530719950818247,Outer_1,10-12
1,1,34,-0.0831190047396823,Outer_1,10-12
1,1,34,0.0327258094444942,Outer_1,10-12
1,1,34,-0.001563695948366,Outer_1,10-12
1,1,34,0.1612020784285261,Outer_1,10-12
1,1,34,-0.1408722533324762,Outer_1,10-12
1,1,34,-0.1760568128001836,Outer_1,10-12
1,1,34,0.089134070120779,Outer_1,10-12
1,1,34,0.0964407950705759,Outer_1,10-12
1,1,34,-0.2274670362457462,Outer_1,10-12
1,1,34,0.0972335750545769,Outer_1,10-12
1,1,34,-0.1985961296039327,Outer_1,10-12
1,1,34,-0.1533613474105455,Outer_1,10-12
1,1,34,0.0200866300383579,Outer_1,10-12
1,1,34,-0.033453006153183,Outer_1,10-12
1,1,34,-0.0874965890706493,Outer_1,10-12
1,1,34,-0.168700096761861,Outer_1,10-12
1,1,34,0.1086836943138074,Outer_1,10-12
1,1,34,0.0863900460716444,Outer_1,10-12
1,1,34,0.2566266810301751,Outer_1,10-12
1,1,34,-0.0541586190903369,Outer_1,10-12
1,1,34,0.0509251958332583,Outer_1,10-12
1,1,34,-0.0793583605016476,Outer_1,10-12
1,1,34,-0.0896052400279723,Outer_1,10-12
1,1,34,-0.0451474149971682,Outer_1,10-12
1,1,34,-0.2259104299064285,Outer_1,10-12
1,1,34,-0.1456676128995067,Outer_1,10-12
1,1,34,0.0786294928392341,Outer_1,10-12
1,1,34,-0.139540805610117,Outer_1,10-12
1,1,34,0.1049180434396532,Outer_1,10-12
1,1,34,0.0623386332761031,Outer_1,10-12
1,1,34,-0.1208118775817443,Outer_1,10-12
1,1,34,0.0403141278246779,Outer_1,10-12
1,1,34,0.0115264524535856,Outer_1,10-12
1,1,34,-0.0530628065899723,Outer_1,10-12
1,1,34,-0.100236047382241,Outer_1,10-12
1,1,34,-0.1071759358863935,Outer_1,10-12
1,1,34,-0.1999491937021948,Outer_1,10-12
1,1,34,-0.0867663092423258,Outer_1,10-12
1,1,34,0.0079461274554537,Outer_1,10-12
1,1,34,-0.0361433165723461,Outer_1,10-12
1,1,34,-0.0413179083275192,Outer_1,10-12
1,1,34,-0.2377775249951605,Outer_1,10-12
1,1,34,-0.0030263511792272,Outer_1,10-12
1,1,34,-0.2459739476352496,Outer_1,10-12
1,1,34,0.1877454984679358,Outer_1,10-12
1,1,34,-0.3248081299502052,Outer_1,10-12
1,1,34,-0.0907580369961276,Outer_1,10-12
1,1,34,0.0098166616636978,Outer_1,10-12
1,1,34,-0.1483157412792111,Outer_1,10-12
1,1,34,0.1146565226901499,Outer_1,10-12
1,1,34,-0.1684775384480104,Outer_1,10-12
1,1,34,0.1390899036400981,Outer_1,10-12
1,1,34,-0.1916100529174365,Outer_1,10-12
1,1,34,0.0305776678304581,Outer_1,10-12
1,1,34,-0.0483152633941581,Outer_1,10-12
1,1,34,-0.0868853956703779,Outer_1,10-12
1,1,34,-0.0645699081142878,Outer_1,10-12
1,1,34,-0.0875457481803092,Outer_1,10-12
1,1,34,0.0693401244781801,Outer_1,10-12
1,1,34,-0.235443294901688,Outer_1,10-12
1,1,34,-0.160224811986092,Outer_1,10-12
1,1,34,0.1228284276943694,Outer_1,10-12
1,1,34,0.093149433239728,Outer_1,10-12
1,1,34,0.0136376197143923,Outer_1,10-12
1,1,34,-0.052155435789436,Outer_1,10-12
1,1,34,-0.1206128985443686,Outer_1,10-12
1,1,34,-0.1452457517286252,Outer_1,10-12
1,1,34,0.1388805899322918,Outer_1,10-12
1,1,34,-0.3648538850600813,Outer_1,10-12
1,1,34,-0.0914679857355835,Outer_1,10-12
1,1,34,0.0578779086010996,Outer_1,10-12
1,1,34,0.2345000579330252,Outer_1,10-12
1,1,34,-0.1276202770689694,Outer_1,10-12
1,1,34,0.1355191105030195,Outer_1,10-12
1,1,34,-0.0349628865694846,Outer_1,10-12
1,1,34,-0.1766574107873246,Outer_1,10-12
1,1,34,-0.1958219941693446,Outer_1,10-12
1,1,34,0.149535396698881,Outer_1,10-12
1,1,34,-0.0865599174441449,Outer_1,10-12
1,1,34,-0.139363965302782,Outer_1,10-12
1,1,34,-0.0723109524877045,Outer_1,10-12
1,1,34,-0.134909021055829,Outer_1,10-12
1,1,34,0.1263076464095567,Outer_1,10-12
1,1,34,-0.0533430921422724,Outer_1,10-12
1,1,34,-0.1169040097774694,Outer_1,10-12
1,1,34,0.0639133875790571,Outer_1,10-12
1,1,34,-0.0266383832266212,Outer_1,10-12
1,1,34,-0.0996583308183551,Outer_1,10-12
1,1,34,-0.1194142283906174,Outer_1,10-12
1,1,34,-0.2725163903150522,Outer_1,10-12
1,1,34,-0.1486276131736148,Outer_1,10-12
1,1,34,-0.043235463964288,Outer_1,10-12
1,1,34,0.2071753098410207,Outer_1,10-12
1,1,34,-0.1826871307770172,Outer_1,10-12
1,1,34,0.0633654545174553,Outer_1,10-12
1,1,34,-0.0850775225006281,Outer_1,10-12
1,1,34,0.0904894526220134,Outer_1,10-12
1,1,34,-0.169316228770378,Outer_1,10-12
1,1,34,-0.0082192454723397,Outer_1,10-12
1,1,34,0.07327061513103,Outer_1,10-12
1,1,34,-0.1136357827984877,Outer_1,10-12
1,1,34,-0.0550505006916144,Outer_1,10-12
1,1,34,-0.2134008645339951,Outer_1,10-12
1,1,34,0.1004461457528069,Outer_1,10-12
1,1,34,-0.1066736410735686,Outer_1,10-12
1,1,34,0.0880938701739855,Outer_1,10-12
1,1,34,0.0408295108161129,Outer_1,10-12
1,1,34,0.0050932328592425,Outer_1,10-12
1,1,34,0.1076342834843049,Outer_1,10-12
1,1,34,-0.044034552818839,Outer_1,10-12
1,1,34,-0.0211323171028561,Outer_1,10-12
1,1,34,0.0844214469545283,Outer_1,10-12
1,1,34,-0.0334992895536325,Outer_1,10-12
1,1,34,-0.1040894279250559,Outer_1,10-12
1,1,34,-0.0691551977444557,Outer_1,10-12
1,1,34,-0.1159724698698507,Outer_1,10-12
1,1,34,0.0112602729616462,Outer_1,10-12
1,1,34,-0.084391044719251,Outer_1,10-12
1,1,34,-0.1835757422857216,Outer_1,10-12
1,1,34,-0.0611049141197757,Outer_1,10-12
1,1,34,0.0774998108494253,Outer_1,10-12
1,1,34,0.0614706326677216,Outer_1,10-12
1,1,34,0.1149223189738819,Outer_1,10-12
1,1,34,-0.1501586721249417,Outer_1,10-12
1,1,34,0.2379433557192221,Outer_1,10-12
1,1,34,-0.1891528769008754,Outer_1,10-12
1,1,34,0.0425831259103972,Outer_1,10-12
1,1,34,-0.2962253208383867,Outer_1,10-12
1,1,34,0.2991451056657448,Outer_1,10-12
1,1,34,-0.117509802503307,Outer_1,10-12
1,1,34,-0.0247685720149029,Outer_1,10-12
1,1,34,0.1717931773006547,Outer_1,10-12
1,1,34,0.1467035764593887,Outer_1,10-12
1,1,34,-0.1995658960888517,Outer_1,10-12
1,1,34,-0.0083472164970954,Outer_1,10-12
1,1,34,-0.0154001009146327,Outer_1,10-12
1,1,34,-0.0419772906201418,Outer_1,10-12
1,1,34,-0.0315425831893101,Outer_1,10-12
1,1,34,-0.0684250404228219,Outer_1,10-12
1,1,34,-0.1699511428832969,Outer_1,10-12
1,1,34,-0.0113026066427019,Outer_1,10-12
1,1,34,0.0709797558132852,Outer_1,10-12
1,1,34,-0.0605298362243047,Outer_1,10-12
1,1,34,0.0025897495534095,Outer_1,10-12
1,1,34,0.1148794661540431,Outer_1,10-12
1,1,34,0.0598144387919798,Outer_1,10-12
1,1,34,0.0131961826411783,Outer_1,10-12
1,1,34,-0.1373883329592353,Outer_1,10-12
1,1,34,0.097710696141982,Outer_1,10-12
1,1,34,-0.0983325800457843,Outer_1,10-12
1,1,34,0.013541225716307,Outer_1,10-12
1,1,34,0.0606650826639647,Outer_1,10-12
1,1,34,0.173005832027953,Outer_1,10-12
1,1,34,-0.0674528802729748,Outer_1,10-12
1,1,34,-0.0127732768931587,Outer_1,10-12
1,1,34,0.0801420394222942,Outer_1,10-12
1,1,34,0.0663195961590128,Outer_1,10-12
1,1,34,0.1243598103294818,Outer_1,10-12
1,1,34,-0.0058555960697543,Outer_1,10-12
1,1,34,0.0792970179105658,Outer_1,10-12
1,1,34,0.1019620934291589,Outer_1,10-12
1,1,34,-0.3615526124931829,Outer_1,10-12
1,1,34,-0.2161486078700765,Outer_1,10-12
1,1,34,-0.0517283858272126,Outer_1,10-12
1,1,34,0.0086245797862289,Outer_1,10-12
1,1,34,-0.1497364220565815,Outer_1,10-12
1,1,34,-0.0451963386574556,Outer_1,10-12
1,1,34,0.0662548005513352,Outer_1,10-12
1,1,34,-0.0511829221350597,Outer_1,10-12
1,1,34,-0.2048241720297321,Outer_1,10-12
1,1,34,0.1206187658028072,Outer_1,10-12
1,1,34,-0.1369411812915215,Outer_1,10-12
1,1,34,-0.26200422114248,Outer_1,10-12
1,1,34,0.1179035746134333,Outer_1,10-12
1,1,34,-0.0623768260287338,Outer_1,10-12
1,1,34,0.013053120086119,Outer_1,10-12
1,1,34,-0.0692465646272024,Outer_1,10-12
1,1,34,-0.1762425712936228,Outer_1,10-12
1,1,34,-0.0122396130914674,Outer_1,10-12
1,1,34,0.0244472658139276,Outer_1,10-12
1,1,34,-0.0243312368313328,Outer_1,10-12
1,1,34,0.1169849432244785,Outer_1,10-12
1,1,34,-0.0308081893386238,Outer_1,10-12
1,1,34,-0.0776697875986167,Outer_1,10-12
1,1,34,-0.0901317277567486,Outer_1,10-12
1,1,34,0.0321970376175446,Outer_1,10-12
1,1,34,0.1301338922456079,Outer_1,10-12
1,1,34,0.0027152199237674,Outer_1,10-12
1,1,34,0.1230110674669946,Outer_1,10-12
1,1,34,-0.0288028436773943,Outer_1,10-12
1,1,34,0.0033086671828872,Outer_1,10-12
1,1,34,0.1125970841611869,Outer_1,10-12
1,1,34,-0.0624621157272864,Outer_1,10-12
1,1,34,-0.0058818398785138,Outer_1,10-12
1,1,34,0.061685338346753,Outer_1,10-12
1,1,34,-0.0561637495999254,Outer_1,10-12
1,1,34,-0.0548589635389697,Outer_1,10-12
1,1,34,0.068900154289035,Outer_1,10-12
1,1,34,-0.1175111468465575,Outer_2,8-10
1,1,34,-0.090135639670692,Outer_2,8-10
1,1,34,-0.0644846791087685,Outer_2,8-10
1,1,34,-0.2852916068464388,Outer_2,8-10
1,1,34,-0.0361473593439152,Outer_2,8-10
1,1,34,-0.0251916194023564,Outer_2,8-10
1,1,34,-0.1664879024708163,Outer_2,8-10
1,1,34,0.0013035277775048,Outer_2,8-10
1,1,34,-0.2147125235867637,Outer_2,8-10
1,1,34,-0.0522736653812714,Outer_2,8-10
1,1,34,0.0579765301141081,Outer_2,8-10
1,1,34,0.6993473147786062,Outer_2,8-10
1,1,34,-0.3777901045614453,Outer_2,8-10
1,1,34,-0.1939360599611044,Outer_2,8-10
1,1,34,-0.0144012031339073,Outer_2,8-10
1,1,34,0.0128342178232849,Outer_2,8-10
1,1,34,-0.2380439132967162,Outer_2,8-10
1,1,34,0.1297133660805629,Outer_2,8-10
1,1,34,-0.2038255623676343,Outer_2,8-10
1,1,34,0.0073623160021374,Outer_2,8-10
1,1,34,0.1200725308573043,Outer_2,8-10
1,1,34,-0.0225668452737517,Outer_2,8-10
1,1,34,-0.058384036821232,Outer_2,8-10
1,1,34,-0.2926778680719764,Outer_2,8-10
1,1,34,-0.2865875703227591,Outer_2,8-10
1,1,34,-0.090412966261296,Outer_2,8-10
1,1,34,-0.0677547102135385,Outer_2,8-10
1,1,34,0.1228983696140977,Outer_2,8-10
1,1,34,-0.1436735863782021,Outer_2,8-10
1,1,34,-0.0630258073141014,Outer_2,8-10
1,1,34,0.0757652773248245,Outer_2,8-10
1,1,34,-0.1331262443565677,Outer_2,8-10
1,1,34,-0.1619373247809759,Outer_2,8-10
1,1,34,-0.1937383828822074,Outer_2,8-10
1,1,34,-0.2062838909881699,Outer_2,8-10
1,1,34,-0.1094956499052481,Outer_2,8-10
