Set,File,PID,angular_velocity,Band,Radius_range
1,1,35,-0.0412539115393943,Outer,12-14
1,1,35,0.0209741685553854,Outer,12-14
1,1,35,0.000422939896429,Outer,12-14
1,1,35,-0.0393490708066175,Outer,12-14
1,1,35,0.0193734084632213,Outer,12-14
1,1,35,0.020019541610619,Outer,12-14
1,1,35,0.0139789159820691,Outer,12-14
1,1,35,0.0011162621693392,Outer,12-14
1,1,35,0.0680791956036754,Outer,12-14
1,1,35,-0.0396063842088567,Outer,12-14
1,1,35,0.0011472825612806,Outer,12-14
1,1,35,-0.0138044323397394,Outer,12-14
1,1,35,-0.0962081825579188,Outer,12-14
1,1,35,0.1159301243686283,Outer,12-14
1,1,35,-0.0109889716602125,Outer,12-14
1,1,35,0.1223595759076463,Outer,12-14
1,1,35,-0.0718101055347366,Outer,12-14
1,1,35,0.0937379826346251,Outer,12-14
1,1,35,0.1449152686121761,Outer,12-14
1,1,35,0.110227473373559,Outer,12-14
1,1,35,-0.0472844245648871,Outer,12-14
1,1,35,0.1369064600574194,Outer,12-14
1,1,35,-0.0118904847236436,Outer,12-14
1,1,35,-0.0164104976629531,Outer,12-14
1,1,35,0.0619678525463873,Outer,12-14
1,1,35,0.545251889307488,Outer,12-14
1,1,35,0.2756985772354792,Outer,12-14
1,1,35,0.2287624551197731,Outer,12-14
1,1,35,0.258093809245977,Outer,12-14
1,1,35,0.1679240519754907,Outer,12-14
1,1,35,0.3243779130847741,Outer,12-14
1,1,35,0.2028583440929683,Outer,12-14
1,1,35,0.2470921161196644,Outer,12-14
1,1,35,0.2541927383608131,Outer,12-14
1,1,35,-0.0011660624918414,Outer,12-14
1,1,35,-0.0357984476586485,Outer,12-14
1,1,35,0.0116489180929089,Outer,12-14
1,1,35,-0.0173045987283928,Outer,12-14
1,1,35,0.0535702966446649,Outer,12-14
1,1,35,-0.0028876704862317,Outer,12-14
1,1,35,-0.0155481707658289,Outer,12-14
1,1,35,0.0036004261550113,Outer,12-14
1,1,35,0.0173611230304455,Outer,12-14
1,1,35,-0.0142338682573237,Outer,12-14
1,1,35,0.0259299471352068,Outer,12-14
1,1,35,0.0051061538296059,Outer,12-14
1,1,35,-0.0409484089293004,Outer,12-14
1,1,35,0.1025437815099907,Outer,12-14
1,1,35,0.0581855000923439,Outer,12-14
1,1,35,0.016335202439659,Outer,12-14
1,1,35,-0.0756063854604192,Outer,12-14
1,1,35,0.0390680968080796,Outer,12-14
1,1,35,-0.0021977531977657,Outer,12-14
1,1,35,0.0394231510710931,Outer,12-14
1,1,35,0.0004969738644891,Outer,12-14
1,1,35,-0.0208165281850241,Outer,12-14
1,1,35,-0.0281157758966656,Outer,12-14
1,1,35,0.5853340384024506,Outer,12-14
1,1,35,0.2057018508752444,Outer,12-14
1,1,35,0.1066453748275555,Outer,12-14
1,1,35,0.2187128128714839,Outer,12-14
1,1,35,-0.0820201942374758,Outer,12-14
1,1,35,0.0253600772654718,Outer,12-14
1,1,35,0.1218492999075979,Outer,12-14
1,1,35,-0.1555574169865776,Outer,12-14
1,1,35,0.0519160377177998,Outer,12-14
1,1,35,0.0198351608238969,Outer,12-14
1,1,35,0.0819112305669573,Outer,12-14
1,1,35,0.0451653513397296,Outer,12-14
1,1,35,0.0139571433432621,Outer,12-14
1,1,35,0.1360004833561667,Outer,12-14
1,1,35,0.161050445455646,Outer,12-14
1,1,35,-0.002488946496185,Outer,12-14
1,1,35,0.1733327896362202,Outer,12-14
1,1,35,-0.0514870159158582,Outer,12-14
1,1,35,0.0266075183111471,Outer,12-14
1,1,35,0.0013996346193936,Outer,12-14
1,1,35,0.1480667217855678,Outer,12-14
1,1,35,0.4729244950696478,Outer,12-14
1,1,35,0.1274954393601213,Outer,12-14
1,1,35,0.1889502121300745,Outer,12-14
1,1,35,0.189112620090448,Outer,12-14
1,1,35,-0.0221259561557629,Outer,12-14
1,1,35,0.3157362248121145,Outer,12-14
1,1,35,0.2698024452148595,Outer,12-14
1,1,35,0.1790719970483594,Outer,12-14
1,1,35,0.4127665732054582,Outer,12-14
1,1,35,-0.0263818685040693,Outer,12-14
1,1,35,0.0215053496047508,Outer,12-14
1,1,35,0.1113771892288202,Outer,12-14
1,1,35,-0.0090010850438235,Outer,12-14
1,1,35,0.0101292743955587,Outer,12-14
1,1,35,0.1336319657428024,Outer,12-14
1,1,35,-0.0673189286455935,Outer,12-14
1,1,35,0.0164169917041272,Outer,12-14
1,1,35,0.1142603520557923,Outer,12-14
1,1,35,0.1173408310469401,Outer,12-14
1,1,35,-0.0748094481449133,Outer,12-14
1,1,35,0.0561539081817428,Outer,12-14
1,1,35,0.0161494791417617,Outer,12-14
1,1,35,0.0745882068308052,Outer,12-14
1,1,35,-0.0216161796623688,Outer,12-14
1,1,35,0.1819782624907868,Outer,12-14
1,1,35,-0.0152758193411375,Outer,12-14
1,1,35,0.2994632458482074,Outer,12-14
1,1,35,-0.2601713466681437,Outer,12-14
1,1,35,-0.0120372730492732,Outer,12-14
1,1,35,0.0991713376473835,Outer,12-14
1,1,35,0.1256580046193325,Outer,12-14
1,1,35,-0.0560923500503278,Outer,12-14
1,1,35,-0.1599738887237327,Outer,12-14
1,1,35,0.0652659841440916,Outer,12-14
1,1,35,0.1310991409655426,Outer,12-14
1,1,35,0.254489440557113,Outer,12-14
1,1,35,0.0511684036981412,Outer,12-14
1,1,35,-0.059246184231823,Outer,12-14
1,1,35,0.0601317979266373,Outer,12-14
1,1,35,-0.0154460871671773,Outer,12-14
1,1,35,0.0118602241114746,Outer,12-14
1,1,35,0.1200816312649974,Outer,12-14
1,1,35,0.0683906305620967,Outer,12-14
1,1,35,-0.0227642299413006,Outer,12-14
1,1,35,0.2395705864388642,Outer,12-14
1,1,35,0.5698819538698396,Outer,12-14
1,1,35,0.0683547193887177,Outer,12-14
1,1,35,-0.0023946271296471,Outer,12-14
1,1,35,-0.0208408249081131,Outer,12-14
1,1,35,0.0540933511450711,Outer,12-14
1,1,35,-0.0907986930118749,Outer,12-14
1,1,35,0.0146111443233607,Outer,12-14
1,1,35,-0.0063220843692448,Outer,12-14
1,1,35,-0.0035506828219422,Outer,12-14
1,1,35,0.0512793687087782,Outer,12-14
1,1,35,0.0051788260682967,Outer,12-14
1,1,35,-0.0033591369775312,Outer,12-14
1,1,35,-0.0054649830167754,Outer,12-14
1,1,35,-0.0060972469001145,Outer,12-14
1,1,35,0.0023053927807832,Outer,12-14
1,1,35,0.0048171780490484,Outer,12-14
1,1,35,-0.0649513577389089,Outer,12-14
1,1,35,0.055346765343708,Outer,12-14
1,1,35,0.0825034555898351,Outer,12-14
1,1,35,0.1110449814359935,Outer,12-14
1,1,35,-0.005316018739518,Outer,12-14
1,1,35,-0.0016072312661146,Outer,12-14
1,1,35,0.0939465247303847,Outer,12-14
1,1,35,0.2400053920996612,Outer,12-14
1,1,35,-0.0554975937043606,Outer,12-14
1,1,35,0.0455078747775847,Outer,12-14
1,1,35,0.143996060127578,Outer,12-14
1,1,35,0.3427307843559983,Outer,12-14
1,1,35,0.2860534122517797,Outer,12-14
1,1,35,0.1706432321973596,Outer,12-14
1,1,35,0.0469218499463686,Outer,12-14
1,1,35,0.0564528565420365,Outer,12-14
1,1,35,0.0248621550527365,Outer,12-14
1,1,35,-0.0472363068821874,Outer,12-14
1,1,35,-0.0185493925294499,Outer,12-14
1,1,35,-0.0329032613006052,Outer,12-14
1,1,35,0.0294514280765425,Outer,12-14
1,1,35,-0.0044500331121426,Outer,12-14
1,1,35,0.0249822799120487,Outer,12-14
1,1,35,-0.0310081275012255,Outer,12-14
1,1,35,0.009038459130414,Outer,12-14
1,1,35,0.013228302185368,Outer,12-14
1,1,35,-0.0233337091660774,Outer,12-14
1,1,35,0.0168857773964159,Outer,12-14
1,1,35,-0.0592687824733424,Outer,12-14
1,1,35,0.1631813055315132,Outer,12-14
1,1,35,0.0717689163074788,Outer,12-14
1,1,35,0.4651900652570147,Outer,12-14
1,1,35,0.2260528042445031,Outer,12-14
1,1,35,0.525664674691475,Outer,12-14
1,1,35,0.056178201050737,Outer,12-14
1,1,35,0.1069328149482871,Outer,12-14
1,1,35,0.0491891344190857,Outer,12-14
1,1,35,0.1171213436471134,Outer,12-14
1,1,35,-0.0591368982300863,Outer,12-14
1,1,35,0.0241340479870078,Outer,12-14
1,1,35,-0.0219454236110436,Outer,12-14
1,1,35,-0.0076873409718962,Outer,12-14
1,1,35,0.1450819615502094,Outer,12-14
1,1,35,0.0126726982297529,Outer,12-14
1,1,35,0.095324803943039,Outer,12-14
1,1,35,0.3001951140133743,Outer,12-14
1,1,35,0.0530029736810178,Outer,12-14
1,1,35,0.3849676093809604,Outer,12-14
1,1,35,0.2485015658674521,Outer,12-14
1,1,35,-0.0052382378247757,Outer,12-14
1,1,35,0.2155567677194754,Outer,12-14
1,1,35,0.7204295481079583,Outer,12-14
1,1,35,0.0241933090408785,Outer,12-14
1,1,35,0.0286765787693701,Outer,12-14
1,1,35,-0.0141069443741344,Outer,12-14
1,1,35,-0.0388279380822718,Outer,12-14
1,1,35,-0.2585334577540243,Outer,12-14
1,1,35,0.0301043127108626,Outer,12-14
1,1,35,-0.040443802331179,Outer,12-14
1,1,35,0.0781083784286327,Outer,12-14
1,1,35,0.0505529392900476,Outer,12-14
1,1,35,0.0063300754492296,Outer,12-14
1,1,35,0.0152047571426168,Outer,12-14
1,1,35,-0.0295252115723041,Outer,12-14
1,1,35,0.0354234574964498,Outer,12-14
1,1,35,0.015421470827087,Outer,12-14
1,1,35,0.2101030738578835,Outer,12-14
1,1,35,0.128578358748705,Outer,12-14
1,1,35,-0.1809857712684213,Outer_1,10-12
1,1,35,-0.01622104375928,Outer_1,10-12
1,1,35,-0.1758453635406267,Outer_1,10-12
1,1,35,-0.0829532324495776,Outer_1,10-12
1,1,35,0.0066167418094051,Outer_1,10-12
1,1,35,-0.0460119850545703,Outer_1,10-12
1,1,35,-0.1237938251136112,Outer_1,10-12
1,1,35,0.0531667962816575,Outer_1,10-12
1,1,35,-0.0383424983856546,Outer_1,10-12
1,1,35,0.0322896128486736,Outer_1,10-12
1,1,35,-0.1292948420345716,Outer_1,10-12
1,1,35,0.0962795735927315,Outer_1,10-12
1,1,35,-0.0803071457312771,Outer_1,10-12
1,1,35,0.0559254193407188,Outer_1,10-12
1,1,35,0.2721084916893552,Outer_1,10-12
1,1,35,-0.1673563849755392,Outer_1,10-12
1,1,35,-0.0663610825065363,Outer_1,10-12
1,1,35,-0.1335956232121669,Outer_1,10-12
1,1,35,-0.2089989531600879,Outer_1,10-12
1,1,35,-0.1491341684129663,Outer_1,10-12
1,1,35,0.027608392969725,Outer_1,10-12
1,1,35,-0.0763557130459253,Outer_1,10-12
1,1,35,-0.0866411726978211,Outer_1,10-12
1,1,35,-0.0924183889937859,Outer_1,10-12
1,1,35,0.0103909849606855,Outer_1,10-12
1,1,35,-0.0759295329938281,Outer_1,10-12
1,1,35,0.0578046559080966,Outer_1,10-12
1,1,35,-0.1506871953526967,Outer_1,10-12
1,1,35,-0.1243976263086321,Outer_1,10-12
1,1,35,-0.1153713555820052,Outer_1,10-12
1,1,35,-0.0407637925710804,Outer_1,10-12
1,1,35,-0.0431691048718492,Outer_1,10-12
1,1,35,-0.0611813614248752,Outer_1,10-12
1,1,35,0.0978883739380926,Outer_1,10-12
1,1,35,-0.1211526861310292,Outer_1,10-12
1,1,35,0.1347370960313942,Outer_1,10-12
1,1,35,0.2380654778134046,Outer_1,10-12
1,1,35,-0.1898140086663811,Outer_1,10-12
1,1,35,0.0052296292080038,Outer_1,10-12
1,1,35,-0.0793035107973789,Outer_1,10-12
1,1,35,-0.2085689887110167,Outer_1,10-12
1,1,35,0.0441162229680127,Outer_1,10-12
1,1,35,-0.2446744447749758,Outer_1,10-12
1,1,35,0.116383291689345,Outer_1,10-12
1,1,35,0.0403211694534713,Outer_1,10-12
1,1,35,-0.0370158407227161,Outer_1,10-12
1,1,35,0.1323371825275847,Outer_1,10-12
1,1,35,0.0880636079956826,Outer_1,10-12
1,1,35,-0.0396623630163239,Outer_1,10-12
1,1,35,-0.0410065931829488,Outer_1,10-12
1,1,35,-0.0924964561178915,Outer_1,10-12
1,1,35,0.0274044502736243,Outer_1,10-12
1,1,35,0.2535955593350523,Outer_1,10-12
1,1,35,-0.1036899212041366,Outer_1,10-12
1,1,35,-0.0085724102876008,Outer_1,10-12
1,1,35,-0.1849833807900363,Outer_1,10-12
1,1,35,-0.2255205252289323,Outer_1,10-12
1,1,35,-0.071465489275877,Outer_1,10-12
1,1,35,0.268664825988862,Outer_1,10-12
1,1,35,-0.1974806046445625,Outer_1,10-12
1,1,35,-0.1563685173191453,Outer_1,10-12
1,1,35,0.0512155100807008,Outer_1,10-12
1,1,35,0.0300123106230358,Outer_1,10-12
1,1,35,-0.0130991095413914,Outer_1,10-12
1,1,35,0.1365901809578673,Outer_1,10-12
1,1,35,-0.0288340131401274,Outer_1,10-12
1,1,35,-0.1046467948160874,Outer_1,10-12
1,1,35,-0.2466706993549619,Outer_1,10-12
1,1,35,-0.0414167438948367,Outer_1,10-12
1,1,35,-0.0838394153122576,Outer_1,10-12
1,1,35,-0.0236107482239704,Outer_1,10-12
1,1,35,0.0799084853911136,Outer_1,10-12
1,1,35,0.0666947172259129,Outer_1,10-12
1,1,35,-0.057699551107698,Outer_1,10-12
1,1,35,-0.1924253478378084,Outer_1,10-12
1,1,35,0.0243222928094208,Outer_1,10-12
1,1,35,0.1890687291301711,Outer_1,10-12
1,1,35,0.1182336707723155,Outer_1,10-12
1,1,35,-0.0913598107258581,Outer_1,10-12
1,1,35,-0.0514946293865006,Outer_1,10-12
1,1,35,0.2274992837240392,Outer_1,10-12
1,1,35,-0.0980660109256179,Outer_1,10-12
1,1,35,0.035608641419663,Outer_1,10-12
1,1,35,0.0124248731965703,Outer_1,10-12
1,1,35,0.0683701164166876,Outer_1,10-12
1,1,35,-0.2433435957957099,Outer_1,10-12
1,1,35,-0.1858544126741366,Outer_1,10-12
1,1,35,0.1485205836066749,Outer_1,10-12
1,1,35,-0.0733532347591929,Outer_1,10-12
1,1,35,-0.1859254970871036,Outer_1,10-12
1,1,35,0.0847643200459149,Outer_1,10-12
1,1,35,0.1650150975413646,Outer_1,10-12
1,1,35,0.1956900024222374,Outer_1,10-12
1,1,35,0.0471014442335331,Outer_1,10-12
1,1,35,0.1061375323830624,Outer_1,10-12
1,1,35,-0.0676618164590481,Outer_1,10-12
1,1,35,-0.0508113475321447,Outer_1,10-12
1,1,35,-0.1434140361278468,Outer_1,10-12
1,1,35,-0.0484324624403194,Outer_1,10-12
1,1,35,-0.0280718819795242,Outer_1,10-12
1,1,35,-0.0649876682197652,Outer_1,10-12
1,1,35,-0.1207482157235544,Outer_1,10-12
1,1,35,-0.0753216414020512,Outer_1,10-12
1,1,35,0.1104121481863749,Outer_1,10-12
1,1,35,0.1289849669570371,Outer_1,10-12
1,1,35,0.0012362550789686,Outer_1,10-12
1,1,35,-0.407881541476446,Outer_1,10-12
1,1,35,0.1207788013006432,Outer_1,10-12
1,1,35,0.0032698627213387,Outer_1,10-12
1,1,35,-0.0854241668999491,Outer_1,10-12
1,1,35,0.0817148717793831,Outer_1,10-12
1,1,35,0.0926669860856317,Outer_1,10-12
1,1,35,-0.036035040990598,Outer_1,10-12
1,1,35,0.0103272128945137,Outer_1,10-12
1,1,35,0.1740400212396267,Outer_1,10-12
1,1,35,-0.0988155661382714,Outer_1,10-12
1,1,35,-0.0571855900438929,Outer_1,10-12
1,1,35,-0.0727002329272665,Outer_1,10-12
1,1,35,-0.0747610145114086,Outer_1,10-12
1,1,35,-0.4356403194296452,Outer_1,10-12
1,1,35,0.5191212104340344,Outer_1,10-12
1,1,35,0.8025733500580303,Outer_1,10-12
1,1,35,0.1962026712234377,Outer_1,10-12
1,1,35,0.0134553532411114,Outer_1,10-12
1,1,35,-0.0870215132549008,Outer_1,10-12
1,1,35,-0.0270040868190175,Outer_1,10-12
1,1,35,0.13293282425282,Outer_1,10-12
1,1,35,0.3583721383236473,Outer_1,10-12
1,1,35,-0.0436995589563475,Outer_1,10-12
1,1,35,-0.1677533351773088,Outer_1,10-12
1,1,35,0.0009024434928273,Outer_1,10-12
1,1,35,0.1245670946568782,Outer_1,10-12
1,1,35,-0.0925214904075497,Outer_1,10-12
1,1,35,-0.0277645807399147,Outer_1,10-12
1,1,35,0.7830097483493228,Outer_1,10-12
1,1,35,-0.1383012140117681,Outer_1,10-12
1,1,35,-0.0583259785803149,Outer_1,10-12
1,1,35,-0.1153311910434116,Outer_1,10-12
1,1,35,-0.1789032397936729,Outer_1,10-12
1,1,35,0.0092673687303488,Outer_1,10-12
1,1,35,-0.041003467148267,Outer_1,10-12
1,1,35,0.1338611887545395,Outer_1,10-12
1,1,35,-0.1484001934718781,Outer_1,10-12
1,1,35,-0.1983005493121901,Outer_1,10-12
1,1,35,0.1407304735366379,Outer_1,10-12
1,1,35,0.0352990085008109,Outer_1,10-12
1,1,35,0.1960236139186797,Outer_1,10-12
1,1,35,-0.00679413860919,Outer_1,10-12
1,1,35,0.007968186239224,Outer_1,10-12
1,1,35,0.1429824588707107,Outer_1,10-12
1,1,35,0.2828661705102568,Outer_1,10-12
1,1,35,0.1445160068688897,Outer_1,10-12
1,1,35,0.0288640994353808,Outer_1,10-12
1,1,35,-0.1093793697465264,Outer_1,10-12
1,1,35,-0.0822015042890558,Outer_1,10-12
1,1,35,-0.0286413384231019,Outer_1,10-12
1,1,35,-0.0212559353359669,Outer_1,10-12
1,1,35,-0.0362796961890792,Outer_1,10-12
1,1,35,-0.1913472677084047,Outer_2,8-10
1,1,35,-0.3046745933860215,Outer_2,8-10
1,1,35,-0.3388315871301213,Outer_2,8-10
1,1,35,-0.1761703103074481,Outer_2,8-10
1,1,35,-0.070859707236941,Outer_2,8-10
1,1,35,-0.1941062814258511,Outer_2,8-10
1,1,35,-0.0074320196598662,Outer_2,8-10
1,1,35,-0.0513748063788233,Outer_2,8-10
1,1,35,-0.2792454140219296,Outer_2,8-10
1,1,35,-0.1505489735833061,Outer_2,8-10
1,1,35,0.1878026499583498,Outer_2,8-10
1,1,35,-0.274474657867672,Outer_2,8-10
1,1,35,-0.2249179585495424,Outer_2,8-10
1,1,35,0.0439808048504608,Outer_2,8-10
1,1,35,-0.1663307593171539,Outer_2,8-10
1,1,35,-0.2173446129131822,Outer_2,8-10
1,1,35,-0.1664306651098446,Outer_2,8-10
1,1,35,-0.254744499469,Outer_2,8-10
1,1,35,0.0171762175836525,Outer_2,8-10
1,1,35,-0.1985882156391571,Outer_2,8-10
1,1,35,-0.0480566166870204,Outer_2,8-10
1,1,35,-0.1745986107706185,Outer_2,8-10
1,1,35,-0.0759424572059264,Outer_2,8-10
1,1,35,-0.1508833039731301,Outer_2,8-10
1,1,35,0.0394358098989244,Outer_2,8-10
1,1,35,-0.103122431903377,Outer_2,8-10
1,1,35,-0.1855838582128619,Outer_2,8-10
1,1,35,-0.2021716256606125,Outer_2,8-10
1,1,35,-0.0880549339282366,Outer_2,8-10
1,1,35,-0.0923861845867941,Outer_2,8-10
1,1,35,-0.050387329619574,Outer_2,8-10
1,1,35,-0.1882868977326031,Outer_2,8-10
1,1,35,0.6571399753921989,Outer_2,8-10
1,1,35,-0.2455046954473285,Outer_2,8-10
1,1,35,-0.7267035700101125,Outer_2,8-10
1,1,35,-0.2989351474318376,Outer_2,8-10
1,1,35,0.3919944646008249,Outer_2,8-10
1,1,35,0.5671039865729299,Outer_2,8-10
1,1,35,-0.1217675465630061,Outer_2,8-10
1,1,35,-0.2170914610960328,Outer_2,8-10
1,1,35,-0.0994049508133869,Outer_2,8-10
1,1,35,-0.2100126963686062,Outer_2,8-10
1,1,35,-0.0346730527110312,Outer_2,8-10
1,1,35,0.0664770745054177,Outer_2,8-10
1,1,35,-0.3297869930581187,Outer_2,8-10
1,1,35,-0.0328801196617467,Outer_2,8-10
1,1,35,-0.2674000397246732,Outer_2,8-10
1,1,35,-0.0655478949159427,Outer_2,8-10
1,1,35,-0.2019886701196047,Outer_2,8-10
1,1,35,-0.09011786284174,Outer_2,8-10
1,1,35,-0.1232043474520914,Outer_2,8-10
1,1,35,0.0307741209971439,Outer_2,8-10
1,1,35,0.0980022386813583,Outer_2,8-10
1,1,35,-0.1009546802198357,Outer_2,8-10
1,1,35,-0.4074084413539838,Outer_2,8-10
1,1,35,-0.0834926515876799,Outer_2,8-10
1,1,35,-0.1663500046966239,Outer_2,8-10
1,1,35,-0.0073005256845086,Outer_2,8-10
1,1,35,-0.3754485589683205,Outer_2,8-10
1,1,35,-0.281943236377296,Outer_2,8-10
1,1,35,-0.1957338740789671,Outer_2,8-10
1,1,35,-0.1340497770776636,Outer_2,8-10
1,1,35,-0.0640189415576055,Outer_2,8-10
1,1,35,-0.2916729537289813,Outer_2,8-10
1,1,35,-0.2523983060682968,Outer_2,8-10
1,1,35,1.172467747433565,Outer_2,8-10
1,1,35,0.1661529984447711,Outer_2,8-10
1,1,35,0.1676856424098289,Outer_2,8-10
1,1,35,0.0368139076118265,Outer_2,8-10
1,1,35,-0.0186450150948713,Outer_2,8-10
1,1,35,0.2007993787319795,Outer_2,8-10
1,1,35,-0.3865629161775423,Outer_2,8-10
1,1,35,-0.1533581194014361,Outer_2,8-10
1,1,35,-0.1306235233429138,Outer_2,8-10
1,1,35,-0.1331699927593281,Outer_2,8-10
1,1,35,-0.1119472762097908,Outer_2,8-10
1,1,35,-0.3589044304039115,Outer_2,8-10
1,1,35,0.0153283425248771,Outer_2,8-10
1,1,35,-0.1766810493664836,Outer_2,8-10
1,1,35,-0.1043681376190908,Outer_2,8-10
1,1,35,-0.0811169796573931,Outer_2,8-10
1,1,35,-0.0790178301528374,Outer_2,8-10
1,1,35,-0.0309926188889688,Outer_2,8-10
1,1,35,-0.1672645248363409,Outer_2,8-10
1,1,35,0.0567330246084818,Outer_2,8-10
1,1,35,-0.237904528283547,Outer_2,8-10
1,1,35,-0.0184294495644996,Outer_2,8-10
1,1,35,-0.0864638609707109,Outer_2,8-10
1,1,35,-0.164476111664193,Outer_2,8-10
1,1,35,-0.3419027146101108,Outer_2,8-10
1,1,35,-0.2371046265844949,Outer_2,8-10
1,1,35,-0.0324123229690611,Outer_2,8-10
1,1,35,-0.275027940208322,Outer_2,8-10
1,1,35,-0.213269820317183,Outer_2,8-10
1,1,35,-0.0620403513311682,Outer_2,8-10
1,1,35,-0.0113903398165682,Outer_2,8-10
1,1,35,-0.2030154741978633,Outer_2,8-10
1,1,35,0.2074177443209888,Outer_2,8-10
1,1,35,-0.1706242171449954,Outer_2,8-10
1,1,35,-0.0884308097534347,Outer_2,8-10
1,1,35,0.061042164249732,Outer_2,8-10
1,1,35,-0.0992006399527198,Outer_2,8-10
1,1,35,-0.0696117475913307,Outer_2,8-10
1,1,35,-0.1367514808386438,Outer_2,8-10
1,1,35,-0.1164161347643006,Outer_2,8-10
1,1,35,-0.0872091993451253,Outer_2,8-10
1,1,35,-0.0311560311516276,Outer_2,8-10
1,1,35,-0.1942149678688989,Outer_2,8-10
1,1,35,-0.0487357326062705,Outer_2,8-10
1,1,35,-0.1235641186858882,Outer_2,8-10
1,1,35,-0.0346350931603569,Outer_2,8-10
1,1,35,-0.0399128739139609,Outer_2,8-10
1,1,35,-0.2540616630262127,Outer_2,8-10
1,1,35,-0.1936585233980441,Outer_2,8-10
1,1,35,-0.0846192561462659,Outer_2,8-10
1,1,35,-0.1085708854539797,Outer_2,8-10
1,1,35,0.0199284188438761,Outer_2,8-10
1,1,35,0.0319783364634616,Outer_2,8-10
1,1,35,-0.0527823013092918,Outer_2,8-10
1,1,35,0.0528037551984086,Outer_2,8-10
1,1,35,-0.144878361759047,Outer_2,8-10
1,1,35,-0.4703956211015301,Outer_2,8-10
1,1,35,0.5712799857067097,Outer_2,8-10
1,1,35,-0.3914560679776566,Outer_2,8-10
1,1,35,-0.2324084227262144,Outer_2,8-10
1,1,35,-0.2320077115250089,Outer_2,8-10
1,1,35,-0.2445972817418797,Outer_2,8-10
1,1,35,-0.1955709692777403,Outer_2,8-10
1,1,35,-0.2783525911834745,Outer_2,8-10
1,1,35,-0.1732147148970324,Outer_2,8-10
1,1,35,-0.1846469233219547,Outer_2,8-10
1,1,35,-0.1938134812510319,Outer_2,8-10
1,1,35,-0.0185199354302096,Outer_2,8-10
1,1,35,-0.1696427960689654,Outer_2,8-10
1,1,35,-0.1791728354261117,Outer_2,8-10
1,1,35,-0.1506809354061533,Outer_2,8-10
1,1,35,-0.0876733503574214,Outer_2,8-10
1,1,35,-0.2810157461851554,Outer_2,8-10
1,1,35,0.0117020955430593,Outer_2,8-10
1,1,35,-0.1388352522988967,Outer_2,8-10
1,1,35,0.0453830558934851,Outer_2,8-10
1,1,35,-0.3164156310029868,Outer_2,8-10
1,1,35,-0.7358827988794046,Outer_2,8-10
1,1,35,-0.2361824757078987,Outer_2,8-10
1,1,35,-0.3827755092414762,Outer_2,8-10
1,1,35,0.0348776170506361,Outer_2,8-10
1,1,35,-0.5623480780046464,Outer_2,8-10
1,1,35,-0.14024290866453,Outer_2,8-10
1,1,35,-0.1444847845254271,Outer_2,8-10
1,1,35,-0.2652438279027449,Outer_2,8-10
1,1,35,-0.245353948912764,Outer_2,8-10
1,1,35,-0.0068474275653112,Outer_2,8-10
