Set,File,PID,angular_velocity,Band,Radius_range
1,1,99,0.0731936545653018,Outer_1,10-12
1,1,99,0.2130405533869428,Outer_1,10-12
1,1,99,-0.0139725560380772,Outer_1,10-12
1,1,99,-0.0979561852551009,Outer_1,10-12
1,1,99,-0.067677124592671,Outer_1,10-12
1,1,99,-0.1982860092523775,Outer_1,10-12
1,1,99,0.2162341572338686,Outer_1,10-12
1,1,99,0.014348797274176,Outer_1,10-12
1,1,99,0.3006748173143916,Outer_1,10-12
1,1,99,-0.1455409994567156,Outer_1,10-12
1,1,99,0.1924749749422316,Outer_1,10-12
1,1,99,-0.0216746499806101,Outer_1,10-12
1,1,99,0.0447797030644108,Outer_1,10-12
1,1,99,0.0557974252109891,Outer_1,10-12
1,1,99,-0.029795978608889,Outer_1,10-12
1,1,99,0.0342549877854816,Outer_1,10-12
1,1,99,-0.0487877582086371,Outer_1,10-12
1,1,99,0.1073883682796257,Outer_1,10-12
1,1,99,0.405465934012355,Outer_1,10-12
1,1,99,0.3017575471115261,Outer_1,10-12
1,1,99,-0.1564838130982542,Outer_1,10-12
1,1,99,0.0185420143004191,Outer_1,10-12
1,1,99,0.070326998222705,Outer_1,10-12
1,1,99,-0.027686035362874,Outer_1,10-12
1,1,99,0.0485967564008862,Outer_1,10-12
1,1,99,-0.1091132229800373,Outer_1,10-12
1,1,99,-0.101937540467591,Outer_1,10-12
1,1,99,0.0061943909244348,Outer_1,10-12
1,1,99,0.0171489647516049,Outer_1,10-12
1,1,99,0.2275037433181035,Outer_1,10-12
1,1,99,-0.2371291659083976,Outer_1,10-12
1,1,99,-0.0006200802744142,Outer_1,10-12
1,1,99,-0.2095767552248202,Outer_1,10-12
1,1,99,-0.0236731603613464,Outer_1,10-12
1,1,99,-0.2700678367912283,Outer_1,10-12
1,1,99,0.0721254737491818,Outer_1,10-12
1,1,99,0.2501042713109225,Outer_1,10-12
1,1,99,-0.2586351090294529,Outer_1,10-12
1,1,99,-0.0622211292397381,Outer_1,10-12
1,1,99,-0.2266286307738756,Outer_1,10-12
1,1,99,0.054203830204615,Outer_1,10-12
1,1,99,-0.2827499778492357,Outer_1,10-12
1,1,99,-0.0936403624433452,Outer_1,10-12
1,1,99,-0.044985248413635,Outer_1,10-12
1,1,99,0.0293250678230778,Outer_1,10-12
1,1,99,0.0077815010279813,Outer_1,10-12
1,1,99,-0.1282282194104866,Outer_1,10-12
1,1,99,0.090013050216791,Outer_1,10-12
1,1,99,-0.2651176890141058,Outer_1,10-12
1,1,99,-0.0270558994456489,Outer_1,10-12
1,1,99,-0.1066965027177317,Outer_1,10-12
1,1,99,0.0574265871790204,Outer_1,10-12
1,1,99,-0.1113777202746075,Outer_1,10-12
1,1,99,0.1125143113700808,Outer_1,10-12
1,1,99,-0.0194229152441529,Outer_1,10-12
1,1,99,-0.0919263941872823,Outer_1,10-12
1,1,99,-0.0687333347456893,Outer_1,10-12
1,1,99,0.0821920892664009,Outer_1,10-12
1,1,99,-0.1141718177010977,Outer_1,10-12
1,1,99,0.1786586739294144,Outer_1,10-12
1,1,99,-0.1417704205844656,Outer_1,10-12
1,1,99,0.07462253515645,Outer_1,10-12
1,1,99,-0.1653662194931047,Outer_1,10-12
1,1,99,-0.0750781442668655,Outer_1,10-12
1,1,99,0.2942413981973124,Outer_1,10-12
1,1,99,-0.1442861237516166,Outer_1,10-12
1,1,99,-0.0267895327081455,Outer_1,10-12
1,1,99,-0.0858982154190939,Outer_1,10-12
1,1,99,-0.1394344908023508,Outer_1,10-12
1,1,99,-0.008022406957425,Outer_1,10-12
1,1,99,0.2095270476268647,Outer_1,10-12
1,1,99,-0.0195807784800843,Outer_1,10-12
1,1,99,-0.2620262841120411,Outer_1,10-12
1,1,99,0.1198854460773093,Outer_1,10-12
1,1,99,-0.1160095188311549,Outer_1,10-12
1,1,99,-0.0303468428008866,Outer_1,10-12
1,1,99,-0.0294733694905504,Outer_1,10-12
1,1,99,-0.0527235889229662,Outer_1,10-12
1,1,99,-0.0678096612798526,Outer_1,10-12
1,1,99,-0.0446139742094695,Outer_1,10-12
1,1,99,0.0035841840588033,Outer_1,10-12
1,1,99,0.0863582890752123,Outer_1,10-12
1,1,99,0.013309311582665,Outer_1,10-12
1,1,99,0.1056059339150561,Outer_1,10-12
1,1,99,0.0197540506327067,Outer_1,10-12
1,1,99,0.241211958689246,Outer_1,10-12
1,1,99,-0.0736593516997103,Outer_1,10-12
1,1,99,-0.0832635212586407,Outer_1,10-12
1,1,99,-0.1781904960547322,Outer_1,10-12
1,1,99,-0.189348117973795,Outer_1,10-12
1,1,99,0.0800750491101425,Outer_1,10-12
1,1,99,0.079651122322363,Outer_1,10-12
1,1,99,0.0959057615515406,Outer_1,10-12
1,1,99,-0.0824968698888595,Outer_1,10-12
1,1,99,-0.2125849343358754,Outer_1,10-12
1,1,99,-0.0908785856382721,Outer_1,10-12
1,1,99,-0.0256440462523808,Outer_1,10-12
1,1,99,-0.1860111502368888,Outer_1,10-12
1,1,99,-0.0227732388993149,Outer_1,10-12
1,1,99,0.2585363355822396,Outer_1,10-12
1,1,99,-0.1275224255020663,Outer_1,10-12
1,1,99,-0.1049127399049942,Outer_1,10-12
1,1,99,-0.1176087636045268,Outer_1,10-12
1,1,99,0.017434589207514,Outer_1,10-12
1,1,99,-0.0737903277773917,Outer_1,10-12
1,1,99,-0.0308555764455848,Outer_1,10-12
1,1,99,-0.2940354365788202,Outer_1,10-12
1,1,99,-0.0424792324462424,Outer_1,10-12
1,1,99,0.0005563552687553,Outer_1,10-12
1,1,99,0.2645634396152485,Outer_1,10-12
1,1,99,0.4187472657523794,Outer_1,10-12
1,1,99,-0.2601437295864013,Outer_1,10-12
1,1,99,0.1952566944865887,Outer_1,10-12
1,1,99,-0.2763203343263694,Outer_1,10-12
1,1,99,-0.0425523668747174,Outer_1,10-12
1,1,99,-0.1901975530063793,Outer_1,10-12
1,1,99,0.0843628688160671,Outer_1,10-12
1,1,99,-0.2945644861200631,Outer_1,10-12
1,1,99,-0.0483091983732855,Outer_1,10-12
1,1,99,-0.0328316520122253,Outer_1,10-12
1,1,99,-0.0424531920992024,Outer_1,10-12
1,1,99,0.1524722363218513,Outer_1,10-12
1,1,99,0.2814045400434595,Outer_1,10-12
1,1,99,-0.2896085447137877,Outer_1,10-12
1,1,99,-0.1462346444740552,Outer_1,10-12
1,1,99,0.0951311319866254,Outer_1,10-12
1,1,99,0.0221249998272727,Outer_1,10-12
1,1,99,-0.2676660440393288,Outer_1,10-12
1,1,99,0.0223829698859194,Outer_1,10-12
1,1,99,0.2087201868282404,Outer_1,10-12
1,1,99,0.1892786118834739,Outer_1,10-12
1,1,99,0.2246784157670034,Outer_1,10-12
1,1,99,0.3759701107312994,Outer_1,10-12
1,1,99,-0.2680127597944861,Outer_1,10-12
1,1,99,0.1340175055089978,Outer_1,10-12
1,1,99,-0.0894680761944419,Outer_1,10-12
1,1,99,0.0379306184731862,Outer_1,10-12
1,1,99,0.0120166307178797,Outer_1,10-12
1,1,99,-0.040282025007865,Outer_1,10-12
1,1,99,-0.0504135295337921,Outer_1,10-12
1,1,99,-0.0966427534379481,Outer_1,10-12
1,1,99,0.0846813055283419,Outer_1,10-12
1,1,99,0.0622504052750585,Outer_1,10-12
1,1,99,-0.3500971150468581,Outer_1,10-12
1,1,99,-0.0794353549493012,Outer_1,10-12
1,1,99,0.0150756466118617,Outer_1,10-12
1,1,99,0.1225018974957059,Outer_1,10-12
1,1,99,0.1153584515521508,Outer_1,10-12
1,1,99,0.2388297332072397,Outer_1,10-12
1,1,99,-0.0993023893882663,Outer_1,10-12
1,1,99,-0.0334696507910416,Outer_1,10-12
1,1,99,0.013152275918868,Outer_1,10-12
1,1,99,-0.2026985468111122,Outer_1,10-12
1,1,99,0.0162671099279707,Outer_1,10-12
1,1,99,-0.0363752485617592,Outer_1,10-12
1,1,99,0.0246596527225344,Outer_1,10-12
1,1,99,-0.0992561972832231,Outer_1,10-12
1,1,99,-0.0449664907179343,Outer_1,10-12
1,1,99,-0.1357529611896994,Outer_1,10-12
1,1,99,-0.1304791468275494,Outer_1,10-12
1,1,99,-0.0219883344681539,Outer_1,10-12
1,1,99,-0.073533439621499,Outer_1,10-12
1,1,99,0.1245602110617007,Outer_1,10-12
1,1,99,0.0749784115991758,Outer_1,10-12
1,1,99,-0.1099302979750325,Outer_1,10-12
1,1,99,-0.1840918558628095,Outer_1,10-12
1,1,99,-0.0761384073002835,Outer_1,10-12
1,1,99,-0.1996145620198222,Outer_1,10-12
1,1,99,-0.3645765685803233,Outer_1,10-12
1,1,99,0.2251359330244455,Outer_1,10-12
1,1,99,-0.0784050430325566,Outer_1,10-12
1,1,99,0.1784283505670627,Outer_1,10-12
1,1,99,0.1654410332485736,Outer_1,10-12
1,1,99,-0.1896170660161846,Outer_1,10-12
1,1,99,0.1810544842028565,Outer_1,10-12
1,1,99,0.0788246733655388,Outer_1,10-12
1,1,99,-0.0694282415042581,Outer_1,10-12
1,1,99,-0.049127206206152,Outer_1,10-12
1,1,99,0.0413311137513812,Outer_1,10-12
1,1,99,-0.1367138782909513,Outer_1,10-12
1,1,99,-0.2024700004957811,Outer_1,10-12
1,1,99,0.0808615480125487,Outer_1,10-12
1,1,99,-0.0383772184802104,Outer_1,10-12
1,1,99,-0.1726525874115121,Outer_1,10-12
1,1,99,-0.0027483913695651,Outer_1,10-12
1,1,99,-0.0567565202662017,Outer_1,10-12
1,1,99,-0.0856767976215095,Outer_1,10-12
1,1,99,-0.0188548084542423,Outer_1,10-12
1,1,99,0.132147844685917,Outer_1,10-12
1,1,99,0.0394007287497331,Outer_1,10-12
1,1,99,-0.1033767941387648,Outer_1,10-12
1,1,99,-0.0019946014758551,Outer_1,10-12
1,1,99,0.0931006200170703,Outer_1,10-12
1,1,99,-0.0940502875142299,Outer_1,10-12
1,1,99,0.1751927010336866,Outer_1,10-12
1,1,99,0.1132654756504232,Outer_1,10-12
1,1,99,-0.0843906664339781,Outer_1,10-12
1,1,99,0.2042776904005396,Outer_1,10-12
1,1,99,0.1208317996438177,Outer_1,10-12
1,1,99,-0.0746481274211539,Outer_1,10-12
1,1,99,-0.2845023771453907,Outer_1,10-12
1,1,99,0.2436397882802832,Outer_1,10-12
1,1,99,-0.0391476670093222,Outer_1,10-12
1,1,99,-0.0990547330058673,Outer_1,10-12
1,1,99,-0.0784728675353498,Outer_1,10-12
1,1,99,0.0207858751375011,Outer_1,10-12
1,1,99,0.118234049728723,Outer_1,10-12
1,1,99,0.0388930930061843,Outer_1,10-12
1,1,99,0.1974621289440925,Outer_1,10-12
1,1,99,-0.2083733387502917,Outer_1,10-12
1,1,99,0.0952391005101906,Outer_1,10-12
1,1,99,-0.0832971884227515,Outer_1,10-12
1,1,99,0.0045224198531776,Outer_1,10-12
1,1,99,0.120462452261119,Outer_1,10-12
1,1,99,-0.1788219507344171,Outer_1,10-12
1,1,99,0.3415711709284834,Outer_1,10-12
1,1,99,-0.0125780550678058,Outer_1,10-12
1,1,99,-0.2205385536938533,Outer_1,10-12
1,1,99,0.0600603264853676,Outer_1,10-12
1,1,99,0.2438237927722912,Outer_1,10-12
1,1,99,-0.3410657890142774,Outer_1,10-12
1,1,99,0.1141897230455875,Outer_1,10-12
1,1,99,0.0747378680403603,Outer_1,10-12
1,1,99,-0.1792400025658231,Outer_1,10-12
1,1,99,-0.1389302953302698,Outer_1,10-12
1,1,99,-0.0400122049119033,Outer_1,10-12
1,1,99,0.3717471642040739,Outer_1,10-12
1,1,99,-0.0124465192460396,Outer_1,10-12
1,1,99,-0.1609945795892553,Outer_1,10-12
1,1,99,-0.1130585925920844,Outer_1,10-12
1,1,99,-0.2463711926357685,Outer_1,10-12
1,1,99,-0.0412192905519059,Outer_1,10-12
1,1,99,0.095955646279449,Outer_1,10-12
1,1,99,-0.1460788454236956,Outer_1,10-12
1,1,99,-0.1363772150639115,Outer_1,10-12
1,1,99,-0.1221522675308239,Outer_1,10-12
1,1,99,-0.1202896466890512,Outer_1,10-12
1,1,99,-0.0304296907797967,Outer_1,10-12
1,1,99,-0.039538297259634,Outer_1,10-12
1,1,99,-0.125898258895853,Outer_1,10-12
1,1,99,0.2654127394532382,Outer_1,10-12
1,1,99,-0.2230454982527527,Outer_1,10-12
1,1,99,-0.1246609327358969,Outer_1,10-12
1,1,99,0.0785606809391654,Outer_1,10-12
1,1,99,0.0456492560704258,Outer_1,10-12
1,1,99,-0.0985246785911009,Outer_1,10-12
1,1,99,-0.0391156177930511,Outer_1,10-12
1,1,99,-0.1373465899941335,Outer_1,10-12
1,1,99,0.1159762805599755,Outer_1,10-12
1,1,99,-0.0267881258146989,Outer_1,10-12
1,1,99,0.1185894620340177,Outer_1,10-12
1,1,99,0.2250848394235931,Outer_1,10-12
1,1,99,0.0663852430793534,Outer_1,10-12
1,1,99,-0.035603987326616,Outer_1,10-12
1,1,99,-0.0800872318742267,Outer_1,10-12
1,1,99,-0.0568117320245264,Outer_1,10-12
1,1,99,0.048590705133634,Outer_1,10-12
1,1,99,0.0291934330720136,Outer_1,10-12
1,1,99,0.0623382134546024,Outer_1,10-12
1,1,99,-0.1445779984936019,Outer_1,10-12
1,1,99,-0.0910409097556579,Outer_1,10-12
1,1,99,0.2694179488179609,Outer_1,10-12
1,1,99,-0.0828772588009845,Outer_1,10-12
1,1,99,-0.1674550275800514,Outer_1,10-12
1,1,99,-0.2993166975315966,Outer_1,10-12
1,1,99,0.0171113503504418,Outer_1,10-12
1,1,99,-0.0384785048489,Outer_1,10-12
1,1,99,-0.1112074380474199,Outer_1,10-12
1,1,99,0.005458947803937,Outer_1,10-12
1,1,99,-0.0272226066045231,Outer_1,10-12
1,1,99,0.0208290683531378,Outer_1,10-12
1,1,99,0.0645601925812893,Outer_1,10-12
1,1,99,-0.0934199790570273,Outer_1,10-12
1,1,99,-0.0537081490717437,Outer_1,10-12
1,1,99,0.0074026936461799,Outer_1,10-12
1,1,99,0.044561391002714,Outer_1,10-12
1,1,99,-0.1560315175288638,Outer_1,10-12
1,1,99,-0.0242335123768797,Outer_1,10-12
1,1,99,-0.1475117290118248,Outer_1,10-12
1,1,99,-0.035809992892517,Outer_1,10-12
1,1,99,0.0653271253467133,Outer_1,10-12
1,1,99,-0.030313117395627,Outer_1,10-12
1,1,99,0.1616380472012122,Outer_1,10-12
1,1,99,-0.0005887888168683,Outer_1,10-12
1,1,99,0.0917702291166211,Outer_1,10-12
1,1,99,-0.1337445217584951,Outer_1,10-12
1,1,99,-0.0251374690889081,Outer_1,10-12
1,1,99,-0.1679979457909808,Outer_1,10-12
1,1,99,0.0035042035184935,Outer_1,10-12
1,1,99,0.021987683661711,Outer_1,10-12
1,1,99,0.0978661994122438,Outer_1,10-12
1,1,99,-0.1707468501908788,Outer_1,10-12
1,1,99,-0.0874424725182576,Outer_1,10-12
1,1,99,0.0545093879232747,Outer_1,10-12
1,1,99,0.1601075377230127,Outer_1,10-12
1,1,99,0.2050744905158206,Outer_1,10-12
1,1,99,-0.2591651919880817,Outer_1,10-12
1,1,99,-0.3006224913711439,Outer_1,10-12
1,1,99,-0.0261808650419332,Outer_1,10-12
1,1,99,0.1645142581917857,Outer_1,10-12
1,1,99,-0.073927371979404,Outer_1,10-12
1,1,99,-0.0777100397293715,Outer_1,10-12
1,1,99,0.01184003025622,Outer_1,10-12
1,1,99,-0.2164102848547093,Outer_1,10-12
1,1,99,-0.0261046976772512,Outer_1,10-12
1,1,99,0.2019881398946617,Outer_1,10-12
1,1,99,0.0923823102756933,Outer_1,10-12
1,1,99,0.0991232689831358,Outer_1,10-12
1,1,99,0.0147880794297088,Outer_1,10-12
1,1,99,-0.1256055299517715,Outer_1,10-12
1,1,99,0.1281277659466031,Outer_1,10-12
1,1,99,0.2018067636186891,Outer_1,10-12
1,1,99,0.7316097597142854,Outer_1,10-12
1,1,99,0.4792890239118552,Outer_1,10-12
1,1,99,-0.0041009338757334,Outer_1,10-12
1,1,99,0.1576131455695861,Outer_1,10-12
1,1,99,0.1871262445763832,Outer_1,10-12
1,1,99,-0.032917115965402,Outer_1,10-12
1,1,99,0.0198132269138806,Outer_1,10-12
1,1,99,0.140449210714999,Outer_1,10-12
1,1,99,0.28172894261479,Outer_1,10-12
1,1,99,-0.1323535185119744,Outer_1,10-12
1,1,99,-0.0304698964701253,Outer_1,10-12
1,1,99,-0.0533316459335435,Outer_1,10-12
1,1,99,-0.160926939894598,Outer_1,10-12
1,1,99,-0.0297931051052358,Outer_1,10-12
1,1,99,-0.045255521260739,Outer_1,10-12
1,1,99,0.0899008059671375,Outer_1,10-12
1,1,99,-0.2007335710210793,Outer_1,10-12
1,1,99,0.1067708572767727,Outer_1,10-12
1,1,99,-0.0876245183553381,Outer_1,10-12
1,1,99,-0.0345419806499922,Outer_1,10-12
1,1,99,-0.1629445628244656,Outer_1,10-12
1,1,99,0.031284015887997,Outer_1,10-12
1,1,99,-0.0706069213069096,Outer_1,10-12
1,1,99,-0.0115255242434155,Outer_1,10-12
1,1,99,-0.1411672464224755,Outer_1,10-12
1,1,99,-0.0847411503690667,Outer_1,10-12
1,1,99,-0.1517055318007774,Outer_1,10-12
1,1,99,0.1433262661089953,Outer_1,10-12
1,1,99,-0.1930651900128328,Outer_1,10-12
1,1,99,0.0265627412951796,Outer_1,10-12
1,1,99,-0.0402463094772018,Outer_1,10-12
1,1,99,-0.0896138797222705,Outer_1,10-12
1,1,99,-0.0368817657415654,Outer_1,10-12
1,1,99,-0.1059344806118254,Outer_1,10-12
1,1,99,0.0529558500672782,Outer_1,10-12
1,1,99,-0.2298830249966368,Outer_1,10-12
1,1,99,-0.1528550393718015,Outer_1,10-12
1,1,99,0.1243564737454661,Outer_1,10-12
1,1,99,0.0893345338212032,Outer_1,10-12
1,1,99,-0.0009947435272379,Outer_1,10-12
1,1,99,-0.0466976678272095,Outer_1,10-12
1,1,99,-0.0945549704364903,Outer_1,10-12
1,1,99,-0.1604103593553589,Outer_1,10-12
1,1,99,0.1222283259545267,Outer_1,10-12
1,1,99,-0.3538470500748212,Outer_1,10-12
1,1,99,-0.0802861637130787,Outer_1,10-12
1,1,99,0.0608422046012444,Outer_1,10-12
1,1,99,0.2411306380461964,Outer_1,10-12
1,1,99,-0.1455894593959712,Outer_1,10-12
1,1,99,0.1363364445535846,Outer_1,10-12
1,1,99,-0.037513700240173,Outer_1,10-12
1,1,99,-0.1772912678127585,Outer_1,10-12
1,1,99,-0.1913761066101815,Outer_1,10-12
1,1,99,0.1517165948272927,Outer_1,10-12
1,1,99,-0.0953274847734011,Outer_1,10-12
1,1,99,-0.1327089654305782,Outer_1,10-12
