Set,File,PID,angular_velocity,Band,Radius_range
1,1,120,0.0307828876483169,Outer,12-14
1,1,120,-0.0055071125946906,Outer,12-14
1,1,120,-0.0187306973208212,Outer,12-14
1,1,120,0.0156443381459778,Outer,12-14
1,1,120,0.0279430835861793,Outer,12-14
1,1,120,-0.0243386495511641,Outer,12-14
1,1,120,-0.0596200622063181,Outer,12-14
1,1,120,0.0335402152720156,Outer,12-14
1,1,120,0.3083389504476814,Outer,12-14
1,1,120,-0.3032685539216135,Outer,12-14
1,1,120,-0.0993989049732819,Outer,12-14
1,1,120,-0.031559615177759,Outer,12-14
1,1,120,-0.07070496920677,Outer,12-14
1,1,120,0.1606810276415515,Outer,12-14
1,1,120,0.2960687638341639,Outer,12-14
1,1,120,0.1963791481699623,Outer,12-14
1,1,120,0.3747264783993751,Outer,12-14
1,1,120,0.4075531829921903,Outer,12-14
1,1,120,0.6541942954093791,Outer,12-14
1,1,120,-0.001328488773773,Outer,12-14
1,1,120,-0.0210197596484471,Outer,12-14
1,1,120,-0.0218995348299859,Outer,12-14
1,1,120,0.0551860494586335,Outer,12-14
1,1,120,-0.0167601783378379,Outer,12-14
1,1,120,0.0543995950223408,Outer,12-14
1,1,120,0.0636303812511749,Outer,12-14
1,1,120,-0.0456963141464084,Outer,12-14
1,1,120,0.1258962951480042,Outer,12-14
1,1,120,-0.0134659074507013,Outer,12-14
1,1,120,-0.0704949061720197,Outer,12-14
1,1,120,0.0439256563047072,Outer,12-14
1,1,120,-0.0130650770661193,Outer,12-14
1,1,120,0.0411387126494222,Outer,12-14
1,1,120,-0.0258156998151943,Outer,12-14
1,1,120,-0.0125598800551918,Outer,12-14
1,1,120,0.0196507920105486,Outer,12-14
1,1,120,0.0348633195294172,Outer,12-14
1,1,120,0.1552191699823435,Outer,12-14
1,1,120,0.6004291813082578,Outer,12-14
1,1,120,0.3620502598945476,Outer,12-14
1,1,120,0.3570103031837988,Outer,12-14
1,1,120,0.0354981476814164,Outer,12-14
1,1,120,0.1057316929127218,Outer,12-14
1,1,120,0.2016970524821566,Outer,12-14
1,1,120,-0.0306004672148123,Outer,12-14
1,1,120,-0.0101853848459354,Outer,12-14
1,1,120,0.0211240738577833,Outer,12-14
1,1,120,0.0188310234532131,Outer,12-14
1,1,120,-0.0225988638474214,Outer,12-14
1,1,120,-0.0201645819204538,Outer,12-14
1,1,120,0.0256996013544896,Outer,12-14
1,1,120,-0.0032878801586533,Outer,12-14
1,1,120,-0.0102464284853907,Outer,12-14
1,1,120,-0.0046884570929357,Outer,12-14
1,1,120,0.0031921766860483,Outer,12-14
1,1,120,0.0699181721229322,Outer,12-14
1,1,120,-0.0170699532917248,Outer,12-14
1,1,120,-0.0198891074287179,Outer,12-14
1,1,120,-0.0018968601312625,Outer,12-14
1,1,120,-0.0051750491566355,Outer,12-14
1,1,120,-0.0131741064857866,Outer,12-14
1,1,120,0.014335431196347,Outer,12-14
1,1,120,-0.0271883973140587,Outer,12-14
1,1,120,-0.0175295988717061,Outer,12-14
1,1,120,0.0643541641589351,Outer,12-14
1,1,120,0.0129245879536021,Outer,12-14
1,1,120,-0.0061151379247164,Outer,12-14
1,1,120,-0.0603836681275287,Outer,12-14
1,1,120,0.041942232917548,Outer,12-14
1,1,120,0.1360524085375782,Outer,12-14
1,1,120,-0.0088418123680922,Outer,12-14
1,1,120,-0.0113155427603217,Outer,12-14
1,1,120,0.0089709983324963,Outer,12-14
1,1,120,-0.039721813520571,Outer,12-14
1,1,120,-0.0322762587893468,Outer,12-14
1,1,120,0.0782500912405588,Outer,12-14
1,1,120,-0.0230611468063282,Outer_1,10-12
1,1,120,0.38006214669862,Outer_1,10-12
1,1,120,1.2579384476262243,Outer_1,10-12
1,1,120,0.026231712940695,Outer_1,10-12
1,1,120,0.2686187522172267,Outer_1,10-12
1,1,120,-0.0365007755683755,Outer_1,10-12
1,1,120,0.5864769578430069,Outer_1,10-12
1,1,120,-0.0583722734711731,Outer_1,10-12
1,1,120,0.4835948674715418,Outer_1,10-12
1,1,120,-0.6935526881645084,Outer_1,10-12
1,1,120,0.1272050936534747,Outer_1,10-12
1,1,120,-0.0594244903102474,Outer_1,10-12
1,1,120,-0.0335615437691148,Outer_1,10-12
1,1,120,0.0529963158075998,Outer_1,10-12
1,1,120,0.1663614191729352,Outer_1,10-12
1,1,120,-0.0125645989872316,Outer_1,10-12
1,1,120,0.0742072524735393,Outer_1,10-12
1,1,120,-0.11360209473413,Outer_1,10-12
1,1,120,-0.0354531644130799,Outer_1,10-12
1,1,120,-0.1653812794936464,Outer_1,10-12
1,1,120,-0.6327289981359918,Outer_1,10-12
1,1,120,0.3805059228541299,Outer_1,10-12
1,1,120,-0.8090486074194225,Outer_1,10-12
1,1,120,0.3160593097835549,Outer_1,10-12
1,1,120,0.2143068305852842,Outer_1,10-12
1,1,120,0.1426641516206697,Outer_1,10-12
1,1,120,0.624614006662187,Outer_1,10-12
1,1,120,0.0532219881448248,Outer_1,10-12
1,1,120,-0.4580355577695147,Outer_1,10-12
1,1,120,-0.1011117088281117,Outer_1,10-12
1,1,120,-0.071759987978218,Outer_1,10-12
1,1,120,0.0222285870031635,Outer_1,10-12
1,1,120,0.0577817691260174,Outer_1,10-12
1,1,120,0.1524011880546036,Outer_1,10-12
1,1,120,0.0103653497188753,Outer_1,10-12
1,1,120,0.142370502057362,Outer_1,10-12
1,1,120,0.043464452438771,Outer_1,10-12
1,1,120,0.2216537067695481,Outer_1,10-12
1,1,120,0.1055677655988067,Outer_1,10-12
1,1,120,-0.1485689962821226,Outer_1,10-12
1,1,120,0.0926492860419059,Outer_2,8-10
1,1,120,0.9223034776803134,Outer_2,8-10
1,1,120,-0.373435146880722,Outer_2,8-10
1,1,120,-0.3346431927072886,Outer_2,8-10
1,1,120,-0.5131065693048456,Outer_2,8-10
1,1,120,-0.7730304958072658,Outer_2,8-10
1,1,120,0.1664820318051187,Outer_2,8-10
1,1,120,0.1173114032025881,Outer_2,8-10
1,1,120,-0.1171431099181337,Outer_2,8-10
1,1,120,-0.4305759688514121,Outer_2,8-10
1,1,120,-0.2814038508425724,Outer_2,8-10
1,1,120,-0.2908817761705919,Outer_2,8-10
1,1,120,-0.0614678621257924,Outer_2,8-10
1,1,120,-0.10167773651645,Outer_2,8-10
1,1,120,0.077318115817337,Outer_2,8-10
1,1,120,0.0072244553194908,Outer_2,8-10
1,1,120,-0.1862714255131781,Outer_2,8-10
1,1,120,0.0399888100819048,Outer_2,8-10
1,1,120,-0.0665169586104221,Outer_2,8-10
1,1,120,-0.1045120826051011,Outer_2,8-10
1,1,120,-0.1946056062155317,Outer_2,8-10
1,1,120,-0.0551655782619264,Outer_2,8-10
1,1,120,-0.0125600969575692,Outer_2,8-10
1,1,120,-0.318312066370515,Outer_2,8-10
1,1,120,0.0204822264492454,Outer_2,8-10
1,1,120,-0.1791426042558779,Outer_2,8-10
1,1,120,-0.1052474759688082,Outer_2,8-10
1,1,120,-0.0804111163547323,Outer_2,8-10
1,1,120,-0.1705612133169172,Outer_2,8-10
1,1,120,-0.2454429307212455,Outer_2,8-10
1,1,120,-0.079693978874384,Outer_2,8-10
1,1,120,-0.0863701347090217,Outer_2,8-10
1,1,120,-0.2273264634112153,Outer_2,8-10
1,1,120,-0.0293652590590087,Outer_2,8-10
1,1,120,-0.1732941120451578,Outer_2,8-10
1,1,120,-0.2261927784704687,Outer_2,8-10
1,1,120,-0.0955564318051269,Outer_2,8-10
1,1,120,-0.3974181553158846,Outer_2,8-10
1,1,120,-0.1097817463321817,Outer_2,8-10
1,1,120,0.0447881496422155,Outer_2,8-10
1,1,120,0.0251056834730079,Outer_2,8-10
1,1,120,0.0233927724986742,Outer_2,8-10
1,1,120,-0.2102606913903115,Outer_2,8-10
1,1,120,-0.2442248042172421,Outer_2,8-10
1,1,120,-0.0587744778736119,Outer_2,8-10
1,1,120,-0.1735350385322434,Outer_2,8-10
1,1,120,0.0281209006444749,Outer_2,8-10
1,1,120,0.0749107912476256,Outer_2,8-10
1,1,120,0.0685444073566885,Outer_2,8-10
1,1,120,-0.0557698944310085,Outer_2,8-10
1,1,120,-0.164750961014426,Outer_2,8-10
1,1,120,-0.0644502228203971,Outer_2,8-10
1,1,120,-0.1821564914907063,Outer_2,8-10
1,1,120,-0.1035447539796647,Outer_2,8-10
1,1,120,-0.1793543747166111,Outer_2,8-10
1,1,120,-0.1201603704186835,Outer_2,8-10
1,1,120,-0.2390488600174398,Outer_2,8-10
1,1,120,-0.1288875867963521,Outer_2,8-10
1,1,120,-0.1775035154739996,Outer_2,8-10
1,1,120,-0.2056676414878921,Outer_2,8-10
1,1,120,-0.0380665510810054,Outer_2,8-10
1,1,120,-0.1914063334925262,Outer_2,8-10
1,1,120,0.0432223645188019,Outer_2,8-10
1,1,120,-0.1905116925021195,Outer_2,8-10
1,1,120,-0.1218076667529697,Outer_2,8-10
1,1,120,-0.1200208273887204,Outer_2,8-10
1,1,120,-0.0630738541241244,Outer_2,8-10
1,1,120,-0.2052954363209149,Outer_2,8-10
1,1,120,-0.2596084919148813,Outer_2,8-10
1,1,120,-0.0450542191483624,Outer_2,8-10
1,1,120,-0.1292595685188513,Outer_2,8-10
1,1,120,-0.0744634757696549,Outer_2,8-10
1,1,120,-0.0876800135468545,Outer_2,8-10
1,1,120,-0.0510541766259269,Outer_2,8-10
1,1,120,-0.1036010288968674,Outer_2,8-10
1,1,120,-0.0203723435991554,Outer_2,8-10
1,1,120,-0.083703850895457,Outer_2,8-10
1,1,120,-0.2066517867326056,Outer_2,8-10
1,1,120,0.0668301169341294,Outer_3,6-8
1,1,120,-1.387680641251718,Outer_3,6-8
1,1,120,-0.7591835832776841,Outer_3,6-8
1,1,120,-0.6579679323881598,Outer_3,6-8
1,1,120,-0.2915043213407804,Outer_3,6-8
1,1,120,-0.2020117489218673,Outer_3,6-8
1,1,120,0.0706429744750809,Outer_3,6-8
1,1,120,-0.2545997540331495,Outer_3,6-8
1,1,120,-0.0506808304407777,Outer_3,6-8
1,1,120,0.2016044086594588,Outer_3,6-8
1,1,120,0.0179679217136325,Outer_3,6-8
1,1,120,-0.2723527457022143,Outer_3,6-8
1,1,120,-0.1652586682854986,Outer_3,6-8
1,1,120,-0.2411585905794071,Outer_3,6-8
1,1,120,-0.0614029708361529,Outer_3,6-8
1,1,120,-0.1910742922370705,Outer_3,6-8
1,1,120,-0.0709976332519666,Outer_3,6-8
1,1,120,-0.2047769036135758,Outer_3,6-8
1,1,120,-0.0924405828097048,Outer_3,6-8
1,1,120,-0.1247734199492116,Outer_3,6-8
1,1,120,-0.2056320839533736,Outer_3,6-8
1,1,120,-0.0390773634397167,Outer_3,6-8
1,1,120,-0.1354073756406948,Outer_3,6-8
1,1,120,-0.1125540495406038,Outer_3,6-8
1,1,120,-0.2906048727789381,Outer_3,6-8
1,1,120,0.0824564567462493,Outer_3,6-8
1,1,120,0.0170686188369466,Outer_3,6-8
1,1,120,-0.0056191295052663,Outer_3,6-8
1,1,120,-0.5377618184274966,Outer_3,6-8
1,1,120,0.0446615496569453,Outer_3,6-8
1,1,120,-0.2571324696302008,Outer_3,6-8
1,1,120,-0.3669023057745346,Outer_3,6-8
1,1,120,-0.0581635915868252,Outer_3,6-8
1,1,120,-0.1799428034675565,Outer_3,6-8
1,1,120,-0.1458555937583012,Outer_3,6-8
1,1,120,-0.4457348515287767,Outer_3,6-8
1,1,120,-0.1660745178736822,Outer_3,6-8
1,1,120,-0.2920660277238842,Outer_3,6-8
1,1,120,-0.0612182665089826,Outer_3,6-8
1,1,120,-0.2212902386946229,Outer_3,6-8
1,1,120,-0.3268014726880541,Outer_3,6-8
1,1,120,-0.14669849078019,Outer_3,6-8
1,1,120,-0.1096428046739115,Outer_3,6-8
1,1,120,0.0555210611902885,Outer_3,6-8
1,1,120,-0.2206235005126529,Outer_3,6-8
1,1,120,-0.3992731687190001,Outer_3,6-8
1,1,120,-0.0047528850888944,Outer_3,6-8
1,1,120,-0.2489764393215159,Outer_3,6-8
1,1,120,-0.2751482490238977,Outer_3,6-8
1,1,120,-0.1780373937809258,Outer_3,6-8
1,1,120,-0.0737066813192663,Outer_3,6-8
1,1,120,0.0565201276260585,Outer_3,6-8
1,1,120,0.0680735837284656,Outer_3,6-8
1,1,120,-0.25986339639983,Outer_3,6-8
1,1,120,-0.1615707151868179,Outer_3,6-8
1,1,120,-0.1691503437829444,Outer_3,6-8
1,1,120,-0.0537696068510529,Outer_3,6-8
1,1,120,-0.3045820365128127,Outer_3,6-8
1,1,120,-0.0464656333475037,Outer_3,6-8
1,1,120,-0.1031717529757969,Outer_3,6-8
1,1,120,-0.3082208994608906,Outer_3,6-8
1,1,120,-0.276063748605539,Outer_3,6-8
1,1,120,-0.043002203755158,Outer_3,6-8
1,1,120,-0.3876164434276625,Outer_3,6-8
1,1,120,-0.3389639482201856,Outer_3,6-8
1,1,120,0.2018256638266171,Outer_3,6-8
1,1,120,-0.0612284390803115,Outer_3,6-8
1,1,120,0.8004043592729353,Outer_3,6-8
1,1,120,-0.1048890726494526,Outer_3,6-8
1,1,120,-0.0018896296598898,Outer_3,6-8
1,1,120,-0.3364591259279503,Outer_3,6-8
1,1,120,-0.0097353617501099,Outer_3,6-8
1,1,120,-0.3382763652094089,Outer_3,6-8
1,1,120,-0.0252445644664081,Outer_3,6-8
1,1,120,-0.3123498101801285,Outer_3,6-8
