Set,File,PID,angular_velocity,Band,Radius_range
1,1,108,0.0993159915261743,Outer,12-14
1,1,108,0.1242487438767074,Outer,12-14
1,1,108,-0.0571178455997767,Outer,12-14
1,1,108,-0.1596471776274706,Outer,12-14
1,1,108,0.063936954713446,Outer,12-14
1,1,108,0.1343029682288801,Outer,12-14
1,1,108,0.1061049075430813,Outer,12-14
1,1,108,0.0496959882728069,Outer,12-14
1,1,108,-0.0603233397501159,Outer,12-14
1,1,108,0.0652391828801004,Outer,12-14
1,1,108,-0.0235418039633161,Outer,12-14
1,1,108,0.0174459651886622,Outer,12-14
1,1,108,0.1162660696871507,Outer,12-14
1,1,108,0.0590561462025567,Outer,12-14
1,1,108,-0.0080132796371494,Outer,12-14
1,1,108,0.2400629148496098,Outer,12-14
1,1,108,0.0365199836756655,Outer,12-14
1,1,108,0.1380820806723601,Outer,12-14
1,1,108,0.0064602404882236,Outer,12-14
1,1,108,-0.0235841354879386,Outer,12-14
1,1,108,-0.0379590212848506,Outer,12-14
1,1,108,0.0051502350610457,Outer,12-14
1,1,108,0.0181400344767492,Outer,12-14
1,1,108,-0.0082055645511287,Outer,12-14
1,1,108,-3.761778015309858e-06,Outer,12-14
1,1,108,0.0388116015925579,Outer,12-14
1,1,108,0.1271071489323261,Outer,12-14
1,1,108,0.9509132021585512,Outer,12-14
1,1,108,0.0487454932829778,Outer,12-14
1,1,108,0.228131175604473,Outer,12-14
1,1,108,0.0649804977629937,Outer,12-14
1,1,108,0.0485334948744764,Outer,12-14
1,1,108,-0.024651427594081,Outer,12-14
1,1,108,0.054265305343879,Outer,12-14
1,1,108,-0.0320544029413074,Outer,12-14
1,1,108,0.1964597766313027,Outer,12-14
1,1,108,0.184323155106286,Outer,12-14
1,1,108,0.1002572217704829,Outer,12-14
1,1,108,0.1519581013121613,Outer,12-14
1,1,108,0.0747273343783145,Outer,12-14
1,1,108,0.0769956329058398,Outer,12-14
1,1,108,-0.0328941490226304,Outer,12-14
1,1,108,-0.0111530236160724,Outer,12-14
1,1,108,0.0219399444780648,Outer,12-14
1,1,108,0.0117773682788926,Outer,12-14
1,1,108,0.0191172487483752,Outer,12-14
1,1,108,0.0284270876867993,Outer,12-14
1,1,108,0.1066177917641892,Outer,12-14
1,1,108,-0.0127219578802151,Outer,12-14
1,1,108,0.0109559107519188,Outer,12-14
1,1,108,-0.076764927228103,Outer,12-14
1,1,108,-0.0820861599222362,Outer,12-14
1,1,108,0.0013147081736528,Outer,12-14
1,1,108,-0.0129658557461835,Outer,12-14
1,1,108,-0.0066353140000461,Outer,12-14
1,1,108,-0.0025348571395129,Outer,12-14
1,1,108,-0.0015437426519047,Outer,12-14
1,1,108,0.0036115916390202,Outer,12-14
1,1,108,-0.0703144750266635,Outer,12-14
1,1,108,0.0659030527731667,Outer,12-14
1,1,108,0.0656252953861225,Outer,12-14
1,1,108,-0.0354514710559317,Outer,12-14
1,1,108,0.0001867628713934,Outer,12-14
1,1,108,0.0127987913273504,Outer,12-14
1,1,108,0.0966097531498642,Outer,12-14
1,1,108,0.2201590740746422,Outer,12-14
1,1,108,-0.0538452052099751,Outer,12-14
1,1,108,0.0385729231696716,Outer,12-14
1,1,108,0.1442081620671551,Outer,12-14
1,1,108,0.3578145354892958,Outer,12-14
1,1,108,0.2903634566646333,Outer,12-14
1,1,108,0.1683250650430179,Outer,12-14
1,1,108,0.0444986741471762,Outer,12-14
1,1,108,0.0507525213976531,Outer,12-14
1,1,108,0.0237296028693227,Outer,12-14
1,1,108,-0.0401477002339851,Outer,12-14
1,1,108,-0.0143888924547579,Outer,12-14
1,1,108,-0.0396788479991632,Outer,12-14
1,1,108,0.0275072382640741,Outer,12-14
1,1,108,-0.0012004930003426,Outer,12-14
1,1,108,0.0223438684224026,Outer,12-14
1,1,108,-0.0244875410750169,Outer,12-14
1,1,108,0.0058672324700399,Outer,12-14
1,1,108,0.0128956679532961,Outer,12-14
1,1,108,-0.0207672299808128,Outer,12-14
1,1,108,0.0167737672904486,Outer,12-14
1,1,108,-0.0671549051853062,Outer,12-14
1,1,108,0.1675860412049332,Outer,12-14
1,1,108,0.0632209684452198,Outer,12-14
1,1,108,0.4807812539192087,Outer,12-14
1,1,108,0.2163243232590792,Outer,12-14
1,1,108,0.5336680939923397,Outer,12-14
1,1,108,0.0561689414352022,Outer,12-14
1,1,108,0.1028544881977309,Outer,12-14
1,1,108,0.0545268199916404,Outer,12-14
1,1,108,0.2646797828681118,Outer,12-14
1,1,108,-0.069490018882369,Outer,12-14
1,1,108,0.0367347500931769,Outer,12-14
1,1,108,-0.0400063092633833,Outer,12-14
1,1,108,-0.0006910221047307,Outer,12-14
1,1,108,0.145106008190524,Outer,12-14
1,1,108,0.0165190999981437,Outer,12-14
1,1,108,0.103512042082249,Outer,12-14
1,1,108,0.2812224840006769,Outer,12-14
1,1,108,0.0761534155646215,Outer,12-14
1,1,108,0.3585259675908894,Outer,12-14
1,1,108,0.2796242483567854,Outer,12-14
1,1,108,-0.0348998146696684,Outer,12-14
1,1,108,0.7798831075584873,Outer,12-14
1,1,108,0.2718288323416051,Outer,12-14
1,1,108,0.214778474714155,Outer,12-14
1,1,108,0.1664482693189137,Outer,12-14
1,1,108,0.0076210715912647,Outer,12-14
1,1,108,0.0239684904941963,Outer,12-14
1,1,108,-0.0073594282197002,Outer,12-14
1,1,108,-0.01530950423991,Outer,12-14
1,1,108,-0.3358923608665574,Outer,12-14
1,1,108,-0.0681601865946031,Outer,12-14
1,1,108,-0.0281004405970133,Outer,12-14
1,1,108,0.0702707986201534,Outer,12-14
1,1,108,0.0593969137834724,Outer,12-14
1,1,108,0.0158536810746432,Outer,12-14
1,1,108,-0.0043153208073309,Outer,12-14
1,1,108,-0.017060095063941,Outer,12-14
1,1,108,0.023951965041288,Outer,12-14
1,1,108,0.0092840159796914,Outer,12-14
1,1,108,0.2215281828203101,Outer,12-14
1,1,108,0.2594266956636812,Outer,12-14
1,1,108,-0.0575766106605168,Outer,12-14
1,1,108,-0.0510259971883315,Outer,12-14
1,1,108,0.32964315373912,Outer,12-14
1,1,108,-0.1253956842901757,Outer,12-14
1,1,108,0.0111180950664131,Outer,12-14
1,1,108,0.0176720483815735,Outer,12-14
1,1,108,0.0646702391758706,Outer,12-14
1,1,108,0.0955376304432413,Outer,12-14
1,1,108,0.1238462042052952,Outer,12-14
1,1,108,0.0674689629428781,Outer,12-14
1,1,108,0.0688824136659085,Outer,12-14
1,1,108,-0.0015629965319194,Outer,12-14
1,1,108,0.0139293791361314,Outer,12-14
1,1,108,-0.0241341271599977,Outer,12-14
1,1,108,0.0162401073599096,Outer,12-14
1,1,108,-0.009246745203483,Outer,12-14
1,1,108,0.0065196759754524,Outer,12-14
1,1,108,0.0108172323231583,Outer,12-14
1,1,108,-0.0017929668841558,Outer,12-14
1,1,108,0.0012903314459236,Outer,12-14
1,1,108,-0.0039855524464922,Outer,12-14
1,1,108,-0.0259268300557944,Outer,12-14
1,1,108,0.0148622414377497,Outer,12-14
1,1,108,0.0068263535226185,Outer,12-14
1,1,108,-0.0064587600103696,Outer,12-14
1,1,108,0.0936132543922223,Outer,12-14
1,1,108,0.0845172735494719,Outer,12-14
1,1,108,-0.0429753665026515,Outer,12-14
1,1,108,0.042755658854539,Outer,12-14
1,1,108,-0.0274153661926681,Outer,12-14
1,1,108,0.0016200281292655,Outer,12-14
1,1,108,0.0020839290221026,Outer,12-14
1,1,108,0.008708497511586,Outer,12-14
1,1,108,0.0073664162732627,Outer,12-14
1,1,108,0.0519330983288641,Outer,12-14
1,1,108,0.1048591067350686,Outer,12-14
1,1,108,-0.0232564539218058,Outer,12-14
1,1,108,0.0369986016077406,Outer,12-14
1,1,108,0.1758936063992418,Outer,12-14
1,1,108,0.0641325358871567,Outer,12-14
1,1,108,-0.0986993960766127,Outer,12-14
1,1,108,-0.0448322734241548,Outer,12-14
1,1,108,0.0093232149543611,Outer,12-14
1,1,108,0.0021194719310035,Outer,12-14
1,1,108,0.0799835957763517,Outer,12-14
1,1,108,-0.0362038851733865,Outer,12-14
1,1,108,0.1101604491737124,Outer,12-14
1,1,108,0.0176204798507568,Outer,12-14
1,1,108,0.2271041846647916,Outer,12-14
1,1,108,0.3078001596021265,Outer,12-14
1,1,108,0.2652807987414585,Outer,12-14
1,1,108,0.4660233444935597,Outer,12-14
1,1,108,0.0121552363632968,Outer,12-14
1,1,108,0.0574224215513843,Outer,12-14
1,1,108,0.0213686118471247,Outer,12-14
1,1,108,0.0104019420725478,Outer,12-14
1,1,108,-0.0326954929717597,Outer,12-14
1,1,108,0.1042006875917591,Outer,12-14
1,1,108,0.1770330053159892,Outer,12-14
1,1,108,-0.1763954051495284,Outer,12-14
1,1,108,0.343278587717907,Outer,12-14
1,1,108,0.4760837082527538,Outer,12-14
1,1,108,0.0360985253444101,Outer,12-14
1,1,108,0.1798504148842017,Outer,12-14
1,1,108,-0.0394933314671051,Outer,12-14
1,1,108,-0.0445590690221995,Outer,12-14
1,1,108,0.0092431775845249,Outer,12-14
1,1,108,0.0217458682480273,Outer,12-14
1,1,108,0.3370105106948378,Outer,12-14
1,1,108,0.0225798107472621,Outer,12-14
1,1,108,-0.2268627285160476,Outer,12-14
1,1,108,0.0896907050655495,Outer,12-14
1,1,108,0.5419487194404113,Outer,12-14
1,1,108,0.4920407066683081,Outer,12-14
1,1,108,0.0482621698441758,Outer,12-14
1,1,108,-0.0740801589092772,Outer,12-14
1,1,108,0.0402056546651441,Outer,12-14
1,1,108,0.1316172024403563,Outer,12-14
1,1,108,0.0944013481758627,Outer,12-14
1,1,108,-0.0813584157898565,Outer,12-14
1,1,108,0.140400300494913,Outer,12-14
1,1,108,0.1097343203573637,Outer,12-14
1,1,108,-0.1229114531539385,Outer,12-14
1,1,108,-0.1016827827451276,Outer,12-14
1,1,108,0.1284547494850771,Outer,12-14
1,1,108,-0.0165456157782966,Outer,12-14
1,1,108,0.0976649409763488,Outer,12-14
1,1,108,-0.0997148543484809,Outer,12-14
1,1,108,-0.1570786452666359,Outer,12-14
1,1,108,-0.0183619764372302,Outer,12-14
1,1,108,0.0170641008559861,Outer,12-14
1,1,108,-0.1995643968143028,Outer,12-14
1,1,108,0.0094889134457423,Outer,12-14
1,1,108,0.0545782237946488,Outer,12-14
1,1,108,-0.0257122254923451,Outer,12-14
1,1,108,0.0115407405047229,Outer,12-14
1,1,108,-0.0188897250058985,Outer,12-14
1,1,108,-0.0067422368368852,Outer,12-14
1,1,108,0.0024538011759052,Outer,12-14
1,1,108,-0.019357860123879,Outer,12-14
1,1,108,0.1314884909877944,Outer,12-14
1,1,108,0.0247675209665723,Outer,12-14
1,1,108,-0.0068299447618951,Outer,12-14
1,1,108,0.0343074712555027,Outer,12-14
1,1,108,0.0419123557509277,Outer,12-14
1,1,108,-0.0502591808245522,Outer,12-14
1,1,108,0.003749039666018,Outer,12-14
1,1,108,-0.0106747585445758,Outer,12-14
1,1,108,-0.0003656976363064,Outer,12-14
1,1,108,0.0229075714574293,Outer,12-14
1,1,108,-0.0011507246940505,Outer,12-14
1,1,108,-0.0094209048759923,Outer,12-14
1,1,108,0.1252062790250994,Outer,12-14
1,1,108,0.0405798429841661,Outer,12-14
1,1,108,0.1596944009741694,Outer,12-14
1,1,108,0.0735190826999327,Outer,12-14
1,1,108,0.0899987053181043,Outer,12-14
1,1,108,0.0616696823585893,Outer,12-14
1,1,108,0.0851302854899054,Outer,12-14
1,1,108,0.1620946850247211,Outer,12-14
1,1,108,0.1024492425523888,Outer,12-14
1,1,108,0.18052204883708,Outer,12-14
1,1,108,0.0154261411561815,Outer,12-14
1,1,108,-0.0501443790085707,Outer,12-14
1,1,108,-0.0083044838565848,Outer,12-14
1,1,108,-0.0030634141847878,Outer,12-14
1,1,108,-0.0008813273536882,Outer,12-14
1,1,108,0.0082252301715257,Outer,12-14
1,1,108,0.0043079457485544,Outer,12-14
1,1,108,0.0115305051868865,Outer,12-14
1,1,108,-0.0187655186013695,Outer,12-14
1,1,108,0.0210789202289642,Outer,12-14
1,1,108,-0.0305571125006447,Outer,12-14
1,1,108,0.0912718297616068,Outer,12-14
1,1,108,0.1639751537286882,Outer,12-14
1,1,108,0.5619855322327085,Outer,12-14
1,1,108,0.397868069557826,Outer,12-14
1,1,108,0.2384045304807562,Outer,12-14
1,1,108,0.1738479964329791,Outer,12-14
1,1,108,-0.0443336871634381,Outer,12-14
1,1,108,0.214805533714351,Outer,12-14
1,1,108,-0.1740912365116389,Outer,12-14
1,1,108,0.0575994932623098,Outer,12-14
1,1,108,-0.0316543643566467,Outer,12-14
1,1,108,0.0118108622327399,Outer,12-14
1,1,108,-0.0035130481998191,Outer,12-14
1,1,108,-0.0259985025537679,Outer,12-14
1,1,108,0.0646296482916346,Outer,12-14
1,1,108,-0.0234258686059649,Outer,12-14
1,1,108,0.0054511752989596,Outer,12-14
1,1,108,0.0363717641232526,Outer,12-14
1,1,108,-0.0542070228079394,Outer,12-14
1,1,108,0.0168219929660056,Outer,12-14
1,1,108,-0.011188261868865,Outer,12-14
1,1,108,0.0135890380645822,Outer,12-14
1,1,108,0.1741049920741657,Outer,12-14
1,1,108,-0.0380121253910692,Outer,12-14
1,1,108,0.0114313589325627,Outer,12-14
1,1,108,-0.0038421873456218,Outer,12-14
1,1,108,-0.0342458926029429,Outer,12-14
1,1,108,0.117880212612806,Outer,12-14
1,1,108,0.0696146821066143,Outer,12-14
1,1,108,-0.0420398224467364,Outer,12-14
1,1,108,0.0333455308556818,Outer,12-14
1,1,108,-0.0034086851477854,Outer,12-14
1,1,108,-0.0231717687678516,Outer,12-14
1,1,108,0.017286648409124,Outer,12-14
1,1,108,0.031906637369989,Outer,12-14
1,1,108,-0.0258600235823429,Outer,12-14
1,1,108,-0.0646373433805926,Outer,12-14
1,1,108,0.0224169259889324,Outer,12-14
1,1,108,0.3231397228462489,Outer,12-14
1,1,108,-0.3038928927099178,Outer,12-14
1,1,108,-0.1053654479622556,Outer,12-14
1,1,108,-0.023342566048826,Outer,12-14
1,1,108,-0.0721903715473533,Outer,12-14
1,1,108,0.1609133860100788,Outer,12-14
1,1,108,0.283883978639972,Outer,12-14
1,1,108,0.1984992247862989,Outer,12-14
1,1,108,0.2338043110138934,Outer,12-14
1,1,108,0.5637405295593236,Outer,12-14
1,1,108,0.8149152294055515,Outer,12-14
1,1,108,-0.0540018650091611,Outer,12-14
1,1,108,-0.0455481037145011,Outer,12-14
1,1,108,0.2474544838783501,Outer_1,10-12
1,1,108,-0.0183044710308974,Outer_1,10-12
1,1,108,-0.9534821369241762,Outer_1,10-12
1,1,108,0.216905768430113,Outer_1,10-12
1,1,108,-0.048108840702099,Outer_1,10-12
1,1,108,-0.0345019639167252,Outer_1,10-12
1,1,108,-0.3348216844411822,Outer_1,10-12
1,1,108,0.2649860799835837,Outer_1,10-12
1,1,108,0.2478808841125617,Outer_1,10-12
1,1,108,-0.3098318326838769,Outer_1,10-12
1,1,108,-0.3617681343859829,Outer_1,10-12
1,1,108,0.0478468095195028,Outer_1,10-12
1,1,108,0.306214345900849,Outer_1,10-12
1,1,108,-0.0692459146103594,Outer_1,10-12
1,1,108,-0.0127553235028505,Outer_1,10-12
1,1,108,-0.3292934123903421,Outer_1,10-12
1,1,108,-0.1111565178766005,Outer_1,10-12
1,1,108,-0.0464600003193367,Outer_1,10-12
1,1,108,-0.132312010462626,Outer_1,10-12
1,1,108,0.0053977585314664,Outer_1,10-12
1,1,108,-0.0221596908670913,Outer_1,10-12
1,1,108,0.0435222198252027,Outer_1,10-12
1,1,108,0.0715798892989334,Outer_1,10-12
1,1,108,-0.1156611605790232,Outer_1,10-12
1,1,108,-0.0431957451779485,Outer_1,10-12
1,1,108,0.0024843817885669,Outer_1,10-12
1,1,108,0.0522816105085208,Outer_1,10-12
1,1,108,-0.1469774382612292,Outer_1,10-12
1,1,108,-0.0438085911021337,Outer_1,10-12
1,1,108,-0.1493605232868384,Outer_1,10-12
1,1,108,-0.0530263163921911,Outer_1,10-12
1,1,108,0.0949278816112597,Outer_1,10-12
1,1,108,-0.0642673071719697,Outer_1,10-12
1,1,108,0.1877578207084411,Outer_1,10-12
1,1,108,0.0023287805171858,Outer_1,10-12
1,1,108,0.1084299602330753,Outer_1,10-12
1,1,108,-0.1582027967273287,Outer_1,10-12
1,1,108,-0.0150392506883543,Outer_1,10-12
1,1,108,-0.1913663051308649,Outer_1,10-12
1,1,108,0.0206053016463934,Outer_1,10-12
1,1,108,0.0028357728224603,Outer_1,10-12
1,1,108,0.11549712390969,Outer_1,10-12
1,1,108,-0.1666232583864073,Outer_1,10-12
1,1,108,-0.0977119402069903,Outer_1,10-12
1,1,108,0.0690912780928947,Outer_1,10-12
1,1,108,0.1582394229264982,Outer_1,10-12
1,1,108,0.1995646860871613,Outer_1,10-12
1,1,108,-0.2585267902550474,Outer_1,10-12
1,1,108,-0.3289741145329667,Outer_1,10-12
1,1,108,0.0461200824955749,Outer_1,10-12
1,1,108,0.11782781554319,Outer_1,10-12
1,1,108,-0.1115441455242063,Outer_1,10-12
1,1,108,-0.0720274205874633,Outer_1,10-12
1,1,108,0.0506526312181723,Outer_1,10-12
1,1,108,-0.2153357324037226,Outer_1,10-12
1,1,108,-0.0050554032197704,Outer_1,10-12
1,1,108,0.0262990651131271,Outer_1,10-12
1,1,108,0.107186449237298,Outer_1,10-12
1,1,108,0.0505055656999671,Outer_1,10-12
1,1,108,0.1551101172563278,Outer_1,10-12
1,1,108,-0.0312154925964649,Outer_1,10-12
1,1,108,0.1490566204131158,Outer_1,10-12
1,1,108,0.1931757192668266,Outer_1,10-12
1,1,108,-0.034219472593314,Outer_1,10-12
1,1,108,0.0239342298330882,Outer_1,10-12
1,1,108,-0.0765710056126725,Outer_1,10-12
1,1,108,-0.1362494756431047,Outer_1,10-12
1,1,108,-0.1506957599790799,Outer_1,10-12
1,1,108,-0.0098685023433526,Outer_1,10-12
1,1,108,-0.1267649578793284,Outer_1,10-12
1,1,108,0.0416925062924993,Outer_1,10-12
1,1,108,-0.0026941894777241,Outer_1,10-12
1,1,108,-0.2329161160755273,Outer_1,10-12
1,1,108,-0.0579483864980625,Outer_1,10-12
1,1,108,-0.0172379251468832,Outer_1,10-12
1,1,108,-0.015849703140176,Outer_1,10-12
1,1,108,0.0948565209576801,Outer_1,10-12
1,1,108,-0.2260515914738614,Outer_1,10-12
1,1,108,-0.0078772922481382,Outer_1,10-12
1,1,108,-0.0515612591588934,Outer_1,10-12
1,1,108,0.0787666013934842,Outer_1,10-12
1,1,108,0.1804868264993628,Outer_1,10-12
1,1,108,-0.1778478960209115,Outer_1,10-12
1,1,108,0.0666505814803275,Outer_1,10-12
1,1,108,-0.0817639751721959,Outer_1,10-12
1,1,108,0.0263301684647316,Outer_1,10-12
1,1,108,0.0826625015336839,Outer_1,10-12
1,1,108,-0.1224992727731946,Outer_1,10-12
1,1,108,0.1419687281022699,Outer_1,10-12
1,1,108,-0.1782681043143323,Outer_1,10-12
1,1,108,0.1094279083168565,Outer_1,10-12
1,1,108,-0.1130211650763399,Outer_1,10-12
1,1,108,0.0422221487850529,Outer_1,10-12
1,1,108,-0.1540494725376859,Outer_1,10-12
1,1,108,-0.1117206326334336,Outer_1,10-12
1,1,108,0.0852184180155291,Outer_1,10-12
1,1,108,0.1128997858387075,Outer_1,10-12
1,1,108,-0.0761012073740254,Outer_1,10-12
1,1,108,-0.1521904707774379,Outer_1,10-12
1,1,108,0.0509615907523484,Outer_1,10-12
1,1,108,-0.0096120990730246,Outer_1,10-12
1,1,108,0.0525690721624352,Outer_1,10-12
1,1,108,-0.1062549023753551,Outer_1,10-12
1,1,108,-0.0056301111353205,Outer_1,10-12
1,1,108,0.0212083396604376,Outer_1,10-12
1,1,108,0.4135030670044006,Outer_1,10-12
1,1,108,-0.0507438017127093,Outer_1,10-12
1,1,108,0.0846870905488796,Outer_1,10-12
1,1,108,0.0148726989299277,Outer_1,10-12
1,1,108,-0.1659981258466771,Outer_1,10-12
1,1,108,-0.0798981658007282,Outer_1,10-12
1,1,108,0.0406789929938193,Outer_1,10-12
1,1,108,-0.0732423380380415,Outer_1,10-12
1,1,108,0.0104023363636089,Outer_1,10-12
1,1,108,0.0062342475720793,Outer_1,10-12
1,1,108,-0.0867748381171411,Outer_1,10-12
1,1,108,-0.2119333487614589,Outer_1,10-12
1,1,108,0.0720992992250373,Outer_1,10-12
1,1,108,-0.1532752214624539,Outer_1,10-12
1,1,108,-0.1128450349429028,Outer_1,10-12
1,1,108,0.0286963088316261,Outer_1,10-12
1,1,108,-0.2190652271005064,Outer_1,10-12
1,1,108,-0.0717786896642378,Outer_1,10-12
1,1,108,-0.1622690064849687,Outer_1,10-12
1,1,108,-0.0046159494181567,Outer_1,10-12
1,1,108,0.0548809431011774,Outer_1,10-12
1,1,108,-0.2512841094207836,Outer_1,10-12
1,1,108,0.0557824855014086,Outer_1,10-12
1,1,108,-0.0426813028688082,Outer_1,10-12
1,1,108,0.0572203127175972,Outer_1,10-12
1,1,108,-0.0460709123857032,Outer_1,10-12
1,1,108,-0.0900249991757027,Outer_1,10-12
1,1,108,-0.0833199455353783,Outer_1,10-12
1,1,108,-0.0676759113215741,Outer_1,10-12
1,1,108,-0.027436411413368,Outer_1,10-12
1,1,108,-0.0522470934448198,Outer_1,10-12
1,1,108,-0.2987725031234496,Outer_1,10-12
1,1,108,0.2357332291748162,Outer_1,10-12
1,1,108,-0.5275961094492914,Outer_1,10-12
1,1,108,-0.1285966127519482,Outer_1,10-12
1,1,108,0.0518776475644697,Outer_1,10-12
1,1,108,0.2174046106759219,Outer_1,10-12
