Set,File,PID,angular_velocity,Band,Radius_range
1,1,119,0.308164111979277,Outer_1,10-12
1,1,119,-0.1267627233964319,Outer_1,10-12
1,1,119,-0.055146910306008,Outer_1,10-12
1,1,119,0.2048500994702031,Outer_1,10-12
1,1,119,0.1448461261084688,Outer_1,10-12
1,1,119,-0.1788776897024986,Outer_1,10-12
1,1,119,-0.0045582699412056,Outer_1,10-12
1,1,119,-0.0457355972081905,Outer_1,10-12
1,1,119,0.0471628809289574,Outer_1,10-12
1,1,119,-0.1178925615675345,Outer_1,10-12
1,1,119,-0.064255162549673,Outer_1,10-12
1,1,119,-0.1553740332657311,Outer_1,10-12
1,1,119,-0.0421736142279698,Outer_1,10-12
1,1,119,0.0813069740427616,Outer_1,10-12
1,1,119,-0.0709548847313801,Outer_1,10-12
1,1,119,0.0195272776468913,Outer_1,10-12
1,1,119,0.1101069076182685,Outer_1,10-12
1,1,119,0.0508375704018764,Outer_1,10-12
1,1,119,0.0207686718720312,Outer_1,10-12
1,1,119,-0.1308202874206232,Outer_1,10-12
1,1,119,0.0765900406491049,Outer_1,10-12
1,1,119,-0.0881665931742317,Outer_1,10-12
1,1,119,0.0259123150150291,Outer_1,10-12
1,1,119,0.0636685641401313,Outer_1,10-12
1,1,119,0.1490428995418042,Outer_1,10-12
1,1,119,-0.0569254729525585,Outer_1,10-12
1,1,119,-0.0059986212061673,Outer_1,10-12
1,1,119,0.081161504326896,Outer_1,10-12
1,1,119,0.0403684957899264,Outer_1,10-12
1,1,119,0.117765580859535,Outer_1,10-12
1,1,119,0.040884389145571,Outer_1,10-12
1,1,119,0.0476102403677929,Outer_1,10-12
1,1,119,0.1098549821364942,Outer_1,10-12
1,1,119,-0.3528701375694125,Outer_1,10-12
1,1,119,-0.2166659071305021,Outer_1,10-12
1,1,119,-0.0508141858959025,Outer_1,10-12
1,1,119,0.0120265274825008,Outer_1,10-12
1,1,119,-0.1418895066440537,Outer_1,10-12
1,1,119,-0.0545802938205195,Outer_1,10-12
1,1,119,0.0603005908313338,Outer_1,10-12
1,1,119,-0.0511673802910923,Outer_1,10-12
1,1,119,-0.0160709049685165,Outer_1,10-12
1,1,119,-0.1143285658420705,Outer_1,10-12
1,1,119,-0.2075165246007073,Outer_1,10-12
1,1,119,0.1231122639511586,Outer_1,10-12
1,1,119,-0.1313589048884234,Outer_1,10-12
1,1,119,-0.0886827096972289,Outer_1,10-12
1,1,119,0.1028427360173038,Outer_1,10-12
1,1,119,-0.0682692258583395,Outer_1,10-12
1,1,119,-0.0884444302738374,Outer_1,10-12
1,1,119,0.0741799396565277,Outer_1,10-12
1,1,119,0.1331844019294106,Outer_1,10-12
1,1,119,-0.1531833050568867,Outer_1,10-12
1,1,119,-0.0013985844420645,Outer_1,10-12
1,1,119,-0.0694998176007279,Outer_1,10-12
1,1,119,-0.1094415180414243,Outer_1,10-12
1,1,119,-0.1773691737310128,Outer_1,10-12
1,1,119,0.0250344649034102,Outer_1,10-12
1,1,119,-0.0463628796451969,Outer_1,10-12
1,1,119,0.1253925109186813,Outer_1,10-12
1,1,119,-0.151246756968002,Outer_1,10-12
1,1,119,-0.205755486274866,Outer_1,10-12
1,1,119,0.1477709906667255,Outer_1,10-12
1,1,119,0.0324149702320832,Outer_1,10-12
1,1,119,0.2104617922114897,Outer_1,10-12
1,1,119,-0.0659694478975554,Outer_1,10-12
1,1,119,-0.0090356668612732,Outer_1,10-12
1,1,119,-0.0432176271472206,Outer_1,10-12
1,1,119,-0.0218393664069358,Outer_1,10-12
1,1,119,-0.0408742725359534,Outer_1,10-12
1,1,119,0.0511845062375413,Outer_1,10-12
1,1,119,-0.003400135446276,Outer_1,10-12
1,1,119,-0.0113923359529057,Outer_1,10-12
1,1,119,-0.1441838926302665,Outer_1,10-12
1,1,119,0.1107950305120732,Outer_1,10-12
1,1,119,-0.0422445571211089,Outer_1,10-12
1,1,119,-0.0159584077493142,Outer_1,10-12
1,1,119,0.2000274714190064,Outer_1,10-12
1,1,119,-0.0637522171940907,Outer_1,10-12
1,1,119,0.3439445646981469,Outer_1,10-12
1,1,119,-0.1923448970522039,Outer_1,10-12
1,1,119,-0.1122280417629149,Outer_1,10-12
1,1,119,-0.0908887541756113,Outer_1,10-12
1,1,119,0.0867196326310377,Outer_1,10-12
1,1,119,-0.0145224970621433,Outer_1,10-12
1,1,119,0.1249478285919396,Outer_1,10-12
1,1,119,0.0068457988516876,Outer_1,10-12
1,1,119,-0.090636360197017,Outer_1,10-12
1,1,119,0.032389216970742,Outer_1,10-12
1,1,119,-0.1729455011841714,Outer_1,10-12
1,1,119,-0.0028324473326653,Outer_1,10-12
1,1,119,0.0099651172559771,Outer_1,10-12
1,1,119,-0.0198413000014889,Outer_1,10-12
1,1,119,0.1157428173344463,Outer_1,10-12
1,1,119,-0.0302156665058581,Outer_1,10-12
1,1,119,-0.1075960445768253,Outer_1,10-12
1,1,119,-0.0483619409556386,Outer_1,10-12
1,1,119,0.0397194974488406,Outer_1,10-12
1,1,119,0.1223496659926977,Outer_1,10-12
1,1,119,-0.0007454770564803,Outer_1,10-12
1,1,119,0.1462408653310736,Outer_1,10-12
1,1,119,-0.0757843501232282,Outer_1,10-12
1,1,119,0.0231033997722995,Outer_1,10-12
1,1,119,0.1462749313576887,Outer_1,10-12
1,1,119,-0.0813924656844644,Outer_1,10-12
1,1,119,-0.0139285160956981,Outer_1,10-12
1,1,119,0.0440443611195795,Outer_1,10-12
1,1,119,-0.0401405545884476,Outer_1,10-12
1,1,119,-0.0366204382197024,Outer_1,10-12
1,1,119,-0.123261969920934,Outer_1,10-12
1,1,119,0.0325313077771012,Outer_1,10-12
1,1,119,-0.0653241520381628,Outer_1,10-12
1,1,119,0.3149938592304431,Outer_1,10-12
1,1,119,0.0301414036039644,Outer_1,10-12
1,1,119,-0.0047790222705836,Outer_1,10-12
1,1,119,0.1351207854736031,Outer_1,10-12
1,1,119,0.1076053499454441,Outer_1,10-12
1,1,119,0.0721383375486071,Outer_1,10-12
1,1,119,-0.1574724431122107,Outer_1,10-12
1,1,119,-0.1478911069600736,Outer_1,10-12
1,1,119,0.0523220804559305,Outer_1,10-12
1,1,119,-0.050481126952,Outer_1,10-12
1,1,119,-0.0407950924281861,Outer_1,10-12
1,1,119,0.0811620454678019,Outer_1,10-12
1,1,119,0.0133442868628068,Outer_1,10-12
1,1,119,0.161954385890394,Outer_1,10-12
1,1,119,-0.094017060985708,Outer_1,10-12
1,1,119,0.0303727357624854,Outer_1,10-12
1,1,119,-0.2125908796179252,Outer_1,10-12
1,1,119,-0.201897871447847,Outer_1,10-12
1,1,119,-0.0096740628602201,Outer_1,10-12
1,1,119,0.0754703671348555,Outer_1,10-12
1,1,119,0.1588860927393702,Outer_1,10-12
1,1,119,-0.076418417669172,Outer_1,10-12
1,1,119,0.1066623051876392,Outer_1,10-12
1,1,119,-0.1255682462463649,Outer_1,10-12
1,1,119,0.041899558308962,Outer_1,10-12
1,1,119,0.0293184217014603,Outer_1,10-12
1,1,119,-0.0759986157440097,Outer_1,10-12
1,1,119,-0.1846741453065874,Outer_2,8-10
1,1,119,0.004518514261961,Outer_2,8-10
1,1,119,0.0089281722053282,Outer_2,8-10
1,1,119,-0.4599753200758569,Outer_2,8-10
1,1,119,0.1179938073272834,Outer_2,8-10
1,1,119,0.0264608922109732,Outer_2,8-10
1,1,119,0.0787991757947419,Outer_2,8-10
1,1,119,-0.2636708436940216,Outer_2,8-10
1,1,119,-0.2210958545589338,Outer_2,8-10
1,1,119,-0.0278042176543582,Outer_2,8-10
1,1,119,-0.3276990887218316,Outer_2,8-10
1,1,119,0.1469215001190615,Outer_2,8-10
1,1,119,-0.3409535196270541,Outer_2,8-10
1,1,119,-0.0785679663746199,Outer_2,8-10
1,1,119,-0.1724862013086312,Outer_2,8-10
1,1,119,0.0149460431069954,Outer_2,8-10
1,1,119,-0.1062214423200096,Outer_2,8-10
1,1,119,-0.0473076626670003,Outer_2,8-10
1,1,119,-0.1614632562953453,Outer_2,8-10
1,1,119,-0.0725658850750936,Outer_2,8-10
1,1,119,-0.0017887874601911,Outer_2,8-10
1,1,119,-0.113770537205331,Outer_2,8-10
1,1,119,0.0414710349588149,Outer_2,8-10
1,1,119,0.0780298678924706,Outer_2,8-10
1,1,119,-0.1848147142320515,Outer_2,8-10
1,1,119,0.2829943748536858,Outer_2,8-10
1,1,119,-0.4338038360443859,Outer_2,8-10
1,1,119,-0.0478245051930117,Outer_2,8-10
1,1,119,-0.1544974648443187,Outer_2,8-10
1,1,119,-0.1521238380711831,Outer_2,8-10
1,1,119,0.1290537588667177,Outer_2,8-10
1,1,119,-0.0306439360148118,Outer_2,8-10
1,1,119,-0.0906677992854918,Outer_2,8-10
1,1,119,-0.1816646132639054,Outer_2,8-10
1,1,119,-0.055280580640034,Outer_2,8-10
1,1,119,0.0217476119108663,Outer_2,8-10
1,1,119,0.0510696813921689,Outer_2,8-10
1,1,119,-0.0367719217425279,Outer_2,8-10
1,1,119,-0.1676035380926777,Outer_2,8-10
1,1,119,-0.0271382056000901,Outer_2,8-10
1,1,119,-0.0810371886422705,Outer_2,8-10
1,1,119,-0.059618387816732,Outer_2,8-10
1,1,119,-0.0706385310758745,Outer_2,8-10
1,1,119,-0.2789604082569998,Outer_2,8-10
1,1,119,-0.1528983239851999,Outer_2,8-10
1,1,119,0.1200325883440305,Outer_2,8-10
1,1,119,-0.586618771364781,Outer_2,8-10
1,1,119,0.2284122261519101,Outer_2,8-10
1,1,119,-0.3890946383274096,Outer_2,8-10
1,1,119,-0.5351463362391637,Outer_2,8-10
1,1,119,0.0409598832918893,Outer_2,8-10
1,1,119,-0.0677437766741162,Outer_2,8-10
1,1,119,-0.2378612341873367,Outer_2,8-10
1,1,119,-0.209034937111824,Outer_2,8-10
1,1,119,-0.0440626523402407,Outer_2,8-10
1,1,119,-0.2399708597333734,Outer_2,8-10
1,1,119,-0.1292570892543265,Outer_2,8-10
1,1,119,-0.163951226973801,Outer_2,8-10
1,1,119,-0.2004487920347246,Outer_2,8-10
1,1,119,0.0366052049966159,Outer_2,8-10
1,1,119,-0.0189729433064176,Outer_2,8-10
1,1,119,-0.0932932089703508,Outer_2,8-10
1,1,119,0.0177989941622911,Outer_2,8-10
1,1,119,-0.2095426376088989,Outer_2,8-10
1,1,119,-0.01722286950337,Outer_2,8-10
1,1,119,-0.1574307260523753,Outer_2,8-10
1,1,119,-0.1714884170623141,Outer_2,8-10
1,1,119,0.076913876318283,Outer_2,8-10
1,1,119,-0.0742813802300954,Outer_2,8-10
1,1,119,-0.149155842586111,Outer_2,8-10
1,1,119,-0.0304667413961752,Outer_2,8-10
1,1,119,-0.0276867761882231,Outer_2,8-10
1,1,119,-0.1851377419196422,Outer_2,8-10
1,1,119,0.0407090980809043,Outer_2,8-10
1,1,119,-0.1542762720533397,Outer_2,8-10
1,1,119,-0.1135823203561807,Outer_2,8-10
1,1,119,-0.265749812076312,Outer_2,8-10
1,1,119,-0.0775002010836414,Outer_2,8-10
1,1,119,0.1511189204833125,Outer_2,8-10
1,1,119,-0.0135543160434314,Outer_2,8-10
1,1,119,-0.2390666023463041,Outer_2,8-10
1,1,119,-0.236660000459894,Outer_2,8-10
1,1,119,-0.043083477058373,Outer_2,8-10
1,1,119,-0.2564675352225922,Outer_2,8-10
1,1,119,-0.034859174673623,Outer_2,8-10
1,1,119,-0.0938852837436985,Outer_2,8-10
1,1,119,-0.087423249816358,Outer_2,8-10
1,1,119,0.0325876803572224,Outer_2,8-10
1,1,119,-0.0239450401700818,Outer_2,8-10
1,1,119,-0.0979355585177899,Outer_2,8-10
1,1,119,0.1456322088751163,Outer_2,8-10
1,1,119,0.1326969870760876,Outer_2,8-10
1,1,119,-0.455822021041822,Outer_2,8-10
1,1,119,-0.1919506704231262,Outer_2,8-10
1,1,119,-0.2434056178962382,Outer_2,8-10
1,1,119,-0.2598840240391675,Outer_2,8-10
1,1,119,-0.211129826062101,Outer_2,8-10
1,1,119,-0.2612605231232883,Outer_2,8-10
1,1,119,-0.1576176675119875,Outer_2,8-10
1,1,119,-0.1698782028031003,Outer_2,8-10
1,1,119,0.0005675279973762,Outer_2,8-10
1,1,119,-0.1140053457222847,Outer_2,8-10
1,1,119,-0.1881924308150413,Outer_2,8-10
1,1,119,-0.1271581166765756,Outer_2,8-10
1,1,119,-0.1789260135375241,Outer_2,8-10
1,1,119,-0.0567283647971956,Outer_2,8-10
1,1,119,-0.0531827688700818,Outer_2,8-10
1,1,119,-0.1471574648877691,Outer_2,8-10
1,1,119,0.0697695816916694,Outer_2,8-10
1,1,119,0.0425762785085526,Outer_2,8-10
1,1,119,-0.1790868490863717,Outer_2,8-10
1,1,119,0.0512062698658839,Outer_2,8-10
1,1,119,-0.2064819589654933,Outer_2,8-10
1,1,119,-0.0151832996172069,Outer_2,8-10
1,1,119,-0.1979015519700655,Outer_2,8-10
1,1,119,-0.0887653464242799,Outer_2,8-10
1,1,119,-0.1396630059137948,Outer_2,8-10
1,1,119,-0.1313768951201392,Outer_2,8-10
1,1,119,-0.0749143787166093,Outer_2,8-10
1,1,119,-0.061033194101558,Outer_2,8-10
1,1,119,-0.0970610165070331,Outer_2,8-10
1,1,119,-0.2039436980933091,Outer_2,8-10
1,1,119,-0.0592642790993651,Outer_2,8-10
1,1,119,0.2540649415854563,Outer_2,8-10
1,1,119,-0.2591519127713306,Outer_2,8-10
1,1,119,0.2173805490127542,Outer_2,8-10
1,1,119,-0.1708898546777271,Outer_2,8-10
1,1,119,-0.0946549282452764,Outer_2,8-10
1,1,119,0.0780939109112921,Outer_2,8-10
1,1,119,-0.8881785046300532,Outer_2,8-10
1,1,119,-0.1178665171672692,Outer_2,8-10
1,1,119,-0.4298567098810437,Outer_3,6-8
