Set,File,PID,angular_velocity,Band,Radius_range
1,1,23,0.04235388646119,Outer_1,10-12
1,1,23,-0.0797458074756654,Outer_1,10-12
1,1,23,0.0870176313617969,Outer_1,10-12
1,1,23,-0.0095116609650665,Outer_1,10-12
1,1,23,-0.0962310736683491,Outer_1,10-12
1,1,23,-0.0764439272209638,Outer_1,10-12
1,1,23,-0.1820294308267009,Outer_1,10-12
1,1,23,0.0995045653050494,Outer_1,10-12
1,1,23,0.0398258962508384,Outer_1,10-12
1,1,23,0.0697860179923584,Outer_1,10-12
1,1,23,0.2159063058092538,Outer_1,10-12
1,1,23,-0.0147293460170012,Outer_1,10-12
1,1,23,-0.1001630797824848,Outer_1,10-12
1,1,23,-0.0689036198889412,Outer_1,10-12
1,1,23,-0.196770620276319,Outer_1,10-12
1,1,23,0.2178137431873859,Outer_1,10-12
1,1,23,0.0129179627510778,Outer_1,10-12
1,1,23,0.3002463784875635,Outer_1,10-12
1,1,23,-0.1398756128511689,Outer_1,10-12
1,1,23,0.1873784982717508,Outer_1,10-12
1,1,23,-0.0223307986126166,Outer_1,10-12
1,1,23,0.0458616569474861,Outer_1,10-12
1,1,23,0.0565962331799352,Outer_1,10-12
1,1,23,-0.0329505112991146,Outer_1,10-12
1,1,23,0.0364748024789105,Outer_1,10-12
1,1,23,-0.0476374966661685,Outer_1,10-12
1,1,23,0.1068923027727235,Outer_1,10-12
1,1,23,0.40523273175239,Outer_1,10-12
1,1,23,0.301763921910914,Outer_1,10-12
1,1,23,-0.1592342278898453,Outer_1,10-12
1,1,23,0.019638765648009,Outer_1,10-12
1,1,23,0.0715242249287606,Outer_1,10-12
1,1,23,-0.027595341498372,Outer_1,10-12
1,1,23,0.0466918014252248,Outer_1,10-12
1,1,23,-0.1071305676920326,Outer_1,10-12
1,1,23,-0.1047379395051848,Outer_1,10-12
1,1,23,0.0110425267809644,Outer_1,10-12
1,1,23,0.0143046680430676,Outer_1,10-12
1,1,23,0.2125417455268086,Outer_1,10-12
1,1,23,-0.2169556143042212,Outer_1,10-12
1,1,23,-0.0033180110962183,Outer_1,10-12
1,1,23,-0.2121912311357379,Outer_1,10-12
1,1,23,-0.0214572543060409,Outer_1,10-12
1,1,23,-0.2703552904792556,Outer_1,10-12
1,1,23,0.0711279343894819,Outer_1,10-12
1,1,23,0.2497058884373286,Outer_1,10-12
1,1,23,-0.2608497260607003,Outer_1,10-12
1,1,23,-0.0606350999257152,Outer_1,10-12
1,1,23,-0.2260317835508174,Outer_1,10-12
1,1,23,0.054083957266696,Outer_1,10-12
1,1,23,-0.2825450242654046,Outer_1,10-12
1,1,23,-0.0886721174188931,Outer_1,10-12
1,1,23,-0.0492952302546614,Outer_1,10-12
1,1,23,0.0268559495455495,Outer_1,10-12
1,1,23,0.0101177219455652,Outer_1,10-12
1,1,23,-0.1278628340986545,Outer_1,10-12
1,1,23,0.0912287313042345,Outer_1,10-12
1,1,23,-0.2678345478966397,Outer_1,10-12
1,1,23,-0.0258673114658463,Outer_1,10-12
1,1,23,-0.1043292787205816,Outer_1,10-12
1,1,23,0.0429025102244589,Outer_1,10-12
1,1,23,-0.101490161971169,Outer_1,10-12
1,1,23,0.109286966726732,Outer_1,10-12
1,1,23,-0.0160083159466823,Outer_1,10-12
