Set,File,PID,angular_velocity,Band,Radius_range
2,1,95,0.0535802588673322,Outer_4,4-6
2,1,95,-0.3265649082258419,Outer_4,4-6
2,1,95,-0.6394119214400282,Outer_5,2-4
2,1,95,-0.2984122775055917,Outer_5,2-4
2,1,95,-0.1076324364176679,Outer_5,2-4
2,1,95,-0.0874004305679272,Outer_5,2-4
2,1,95,0.1057895478581958,Outer_5,2-4
2,1,95,-0.107552448684709,Outer_5,2-4
2,1,95,0.0414266524938384,Outer_5,2-4
2,1,95,-0.1768405112497313,Outer_5,2-4
2,1,95,-0.2301433191042097,Outer_5,2-4
2,1,95,-0.245283983452536,Outer_5,2-4
2,1,95,-0.3277239497191502,Outer_5,2-4
2,1,95,-0.0291953128995303,Outer_5,2-4
2,1,95,-0.0070865411799476,Outer_5,2-4
2,1,95,0.0048715541954025,Outer_5,2-4
2,1,95,-0.2684662071813415,Outer_5,2-4
2,1,95,0.0286888331124859,Outer_5,2-4
2,1,95,-0.0957724457951667,Outer_5,2-4
2,1,95,0.3136027743818643,Outer_5,2-4
2,1,95,-0.2168617266932191,Outer_5,2-4
2,1,95,-0.3488557746409353,Outer_5,2-4
2,1,95,-0.0765457597398064,Outer_5,2-4
2,1,95,-0.0494735194241213,Outer_5,2-4
2,1,95,-0.1864682598426243,Outer_5,2-4
2,1,95,-0.098633833915402,Outer_5,2-4
2,1,95,-0.3772980068473104,Outer_5,2-4
2,1,95,-0.1983155399932243,Outer_5,2-4
2,1,95,-0.0503270483314706,Outer_5,2-4
2,1,95,-0.1236081524607639,Outer_5,2-4
2,1,95,-0.5217636071869798,Outer_5,2-4
2,1,95,-0.3504993140653774,Outer_5,2-4
2,1,95,-0.0120145788822636,Outer_5,2-4
2,1,95,0.143817665243926,Outer_5,2-4
2,1,95,0.2459598725315506,Outer_5,2-4
2,1,95,-1.8464303128421824,Outer_5,2-4
2,1,95,-0.8606145416817172,Outer_5,2-4
2,1,95,-0.6602641770190028,Outer_5,2-4
2,1,95,-0.1434128069369222,Outer_5,2-4
2,1,95,-0.1311194242323967,Outer_5,2-4
2,1,95,-0.4967764317317966,Outer_5,2-4
2,1,95,-0.0066923788607446,Outer_5,2-4
2,1,95,-0.0315200273718065,Outer_5,2-4
2,1,95,-0.0159161332255091,Outer_5,2-4
2,1,95,-0.2017960911682808,Outer_5,2-4
2,1,95,-0.2235202284625561,Outer_5,2-4
2,1,95,-0.1858613397385999,Outer_5,2-4
2,1,95,-0.5965809015573678,Outer_5,2-4
2,1,95,-0.3508407919040501,Outer_5,2-4
2,1,95,-0.1217588255918395,Outer_5,2-4
2,1,95,0.0175247493056924,Outer_5,2-4
2,1,95,-0.0803549211708558,Outer_5,2-4
2,1,95,0.0360064950771539,Outer_5,2-4
2,1,95,-0.1876353909534307,Outer_5,2-4
2,1,95,-0.509899542338454,Outer_5,2-4
2,1,95,0.0713572555735027,Outer_5,2-4
2,1,95,-0.2565197206981731,Outer_5,2-4
2,1,95,-1.29021783572703,Outer_5,2-4
2,1,95,-0.3179093477511903,Outer_5,2-4
2,1,95,-0.927238868562366,Outer_5,2-4
2,1,95,1.0499538217173434,Outer_5,2-4
2,2,95,0.0668296226077296,Outer,12-14
2,2,95,-0.0265306157248526,Outer,12-14
2,2,95,0.0239178312949945,Outer,12-14
2,2,95,0.0544611608665701,Outer,12-14
2,2,95,0.0770758636229911,Outer,12-14
2,2,95,0.310288131372392,Outer,12-14
2,2,95,0.0072249986175001,Outer,12-14
2,2,95,0.0839146662775291,Outer,12-14
2,2,95,0.1123202578525015,Outer,12-14
2,2,95,-0.1087231148668865,Outer,12-14
2,2,95,0.6825839714484383,Outer,12-14
2,2,95,0.3162214254687705,Outer,12-14
2,2,95,-0.1069325818354194,Outer,12-14
2,2,95,-0.0279412000046268,Outer,12-14
2,2,95,0.0023396685440504,Outer,12-14
2,2,95,-0.0227745320544068,Outer,12-14
2,2,95,0.009081517857818,Outer,12-14
2,2,95,0.0065805720541036,Outer,12-14
2,2,95,-0.0137495252040924,Outer,12-14
2,2,95,0.0104084939407584,Outer,12-14
2,2,95,0.0041986686581401,Outer,12-14
2,2,95,0.0263974956956096,Outer,12-14
2,2,95,-0.0282273377431381,Outer,12-14
2,2,95,-0.0091884985909143,Outer,12-14
2,2,95,-0.0132906754667683,Outer,12-14
2,2,95,0.0004014138322068,Outer,12-14
2,2,95,0.0266639334229097,Outer,12-14
2,2,95,0.0250396212069103,Outer,12-14
2,2,95,0.0013985535152656,Outer,12-14
2,2,95,-0.0219422129274242,Outer,12-14
2,2,95,-0.0306944841737952,Outer,12-14
2,2,95,0.0200646607249095,Outer,12-14
2,2,95,0.0097453937144331,Outer,12-14
2,2,95,-0.0279928461461498,Outer,12-14
2,2,95,0.0119534796519573,Outer,12-14
2,2,95,0.0018691534549577,Outer,12-14
2,2,95,0.0614239217777656,Outer,12-14
2,2,95,0.2711349905896156,Outer,12-14
2,2,95,0.2901515685651334,Outer,12-14
2,2,95,-0.0672069041837319,Outer,12-14
2,2,95,-0.0264510742684835,Outer,12-14
2,2,95,0.2513537787322462,Outer,12-14
2,2,95,0.1273423995780445,Outer,12-14
2,2,95,-0.004462204759247,Outer,12-14
2,2,95,-0.0059054580658233,Outer,12-14
2,2,95,-0.0045084201308709,Outer,12-14
2,2,95,0.0007188025898288,Outer,12-14
2,2,95,-0.0017650413196199,Outer,12-14
2,2,95,-0.0259977321476854,Outer,12-14
2,2,95,0.0246715642973942,Outer,12-14
2,2,95,0.0298244578991564,Outer,12-14
2,2,95,-0.0006131873611092,Outer,12-14
2,2,95,-0.0016153216580425,Outer,12-14
2,2,95,0.1649861221829973,Outer,12-14
2,2,95,0.1352315959559713,Outer,12-14
2,2,95,0.0342931535552555,Outer,12-14
2,2,95,0.1643908480411915,Outer,12-14
2,2,95,-0.0285626639152676,Outer,12-14
2,2,95,0.197903488942932,Outer,12-14
2,2,95,0.1951146984620031,Outer,12-14
2,2,95,-0.1533667662863971,Outer,12-14
2,2,95,0.0285696425479904,Outer,12-14
2,2,95,-0.0526688085453481,Outer,12-14
2,2,95,0.071746926652906,Outer,12-14
2,2,95,-0.0012117317003745,Outer,12-14
2,2,95,-0.03382195462054,Outer,12-14
2,2,95,0.1185232156044797,Outer,12-14
2,2,95,0.0440464575778096,Outer,12-14
2,2,95,0.0304519507363516,Outer,12-14
2,2,95,-0.0432792268325568,Outer,12-14
2,2,95,-0.0301840513335469,Outer,12-14
2,2,95,0.0707198353497466,Outer,12-14
2,2,95,-0.0122097916760712,Outer,12-14
2,2,95,-0.0104282962606196,Outer,12-14
2,2,95,0.0171858187470133,Outer,12-14
2,2,95,0.0703241187889869,Outer,12-14
2,2,95,0.0727425371195873,Outer,12-14
2,2,95,-0.0105538175072017,Outer,12-14
2,2,95,0.1763201717539217,Outer,12-14
2,2,95,0.0198671542463628,Outer,12-14
2,2,95,0.1684853837036275,Outer,12-14
2,2,95,-0.0550108669473008,Outer,12-14
2,2,95,-0.026956255757458,Outer,12-14
2,2,95,0.005907728978197,Outer,12-14
2,2,95,-0.0377325540290098,Outer,12-14
2,2,95,0.0116167237233302,Outer,12-14
2,2,95,0.0417208679926384,Outer,12-14
2,2,95,-0.0168643524288336,Outer,12-14
2,2,95,0.0211308235282525,Outer,12-14
2,2,95,-0.0242499299992489,Outer,12-14
2,2,95,0.0465499183346862,Outer,12-14
2,2,95,0.1187061691700899,Outer,12-14
2,2,95,-0.013458893624314,Outer,12-14
2,2,95,-0.0344098638467098,Outer,12-14
2,2,95,0.0399706100249459,Outer,12-14
2,2,95,0.0010467910697711,Outer,12-14
2,2,95,0.00530492112606,Outer,12-14
2,2,95,0.1349687870422822,Outer,12-14
2,2,95,0.0120689334967862,Outer,12-14
2,2,95,0.0707591269912195,Outer,12-14
2,2,95,0.0790995581221682,Outer,12-14
2,2,95,-0.008663122526646,Outer,12-14
2,2,95,-0.0008750921462334,Outer,12-14
2,2,95,-0.0018742672528433,Outer,12-14
2,2,95,-0.0023709418863933,Outer,12-14
2,2,95,0.0089778858428233,Outer,12-14
2,2,95,-0.0175463069105199,Outer,12-14
2,2,95,0.0359231606407197,Outer,12-14
2,2,95,0.1588179500723479,Outer,12-14
2,2,95,-0.0214217814035841,Outer,12-14
2,2,95,0.1041801876871444,Outer,12-14
2,2,95,0.1892594306545683,Outer,12-14
2,2,95,0.3046791099067212,Outer,12-14
2,2,95,0.280668102542652,Outer,12-14
2,2,95,0.0122505193121469,Outer,12-14
2,2,95,0.1252243278708351,Outer,12-14
2,2,95,-0.0773185897451202,Outer,12-14
2,2,95,-0.0508513938777199,Outer,12-14
2,2,95,0.280486892741473,Outer,12-14
2,2,95,0.2348028192878528,Outer,12-14
2,2,95,0.1658242060953787,Outer,12-14
2,2,95,-0.0858244766557576,Outer,12-14
2,2,95,0.0857356307923615,Outer,12-14
2,2,95,-0.0217456571955647,Outer,12-14
2,2,95,0.164177520192867,Outer,12-14
2,2,95,0.2760403410202823,Outer,12-14
2,2,95,0.1447003893701923,Outer,12-14
2,2,95,0.2320817652156952,Outer,12-14
2,2,95,0.3366270803449396,Outer,12-14
2,2,95,0.4525531334084842,Outer,12-14
2,2,95,-0.0641262558749575,Outer,12-14
2,2,95,-0.0329615954479844,Outer,12-14
2,2,95,0.2861370167303581,Outer,12-14
2,2,95,0.1987959530228873,Outer,12-14
2,2,95,0.0020452658483138,Outer,12-14
2,2,95,-0.045925318744588,Outer,12-14
2,2,95,0.0461467689248094,Outer,12-14
2,2,95,8.691739782840102e-05,Outer,12-14
2,2,95,-0.0108681461817399,Outer,12-14
2,2,95,-0.0272926232346866,Outer,12-14
2,2,95,0.0359423713833146,Outer,12-14
2,2,95,0.0044096677286136,Outer,12-14
2,2,95,0.1307219909770309,Outer,12-14
2,2,95,-0.0138904099667134,Outer,12-14
2,2,95,-0.0039370208897668,Outer,12-14
2,2,95,0.0180083553799321,Outer,12-14
2,2,95,0.0445330718597638,Outer,12-14
2,2,95,0.0047574537207379,Outer,12-14
2,2,95,-0.0268945134192284,Outer,12-14
2,2,95,-0.021067975065554,Outer,12-14
2,2,95,-0.0002457044802306,Outer,12-14
2,2,95,0.0132317177243495,Outer,12-14
2,2,95,-0.0144798431521859,Outer,12-14
2,2,95,0.1054063857385241,Outer,12-14
2,2,95,-0.024186045188177,Outer,12-14
2,2,95,0.1629508333914411,Outer,12-14
2,2,95,0.8482181321562341,Outer,12-14
2,2,95,-0.0527757267660797,Outer,12-14
2,2,95,0.0146144397501051,Outer,12-14
2,2,95,-0.0176479116401364,Outer,12-14
2,2,95,0.1328266993654168,Outer,12-14
2,2,95,0.0092909448087095,Outer,12-14
2,2,95,-0.0012786107791127,Outer,12-14
2,2,95,0.0309228608859752,Outer,12-14
2,2,95,-0.0319070348993069,Outer,12-14
2,2,95,0.1739627356646349,Outer,12-14
2,2,95,-0.0476246484579889,Outer_1,10-12
2,2,95,0.1172124086044332,Outer_1,10-12
2,2,95,0.1165902466428159,Outer_1,10-12
2,2,95,0.0527725606434734,Outer_1,10-12
2,2,95,0.4653370848178557,Outer_1,10-12
2,2,95,-0.0340826898993285,Outer_1,10-12
2,2,95,0.083071191389668,Outer_1,10-12
2,2,95,-0.1271952370951603,Outer_1,10-12
2,2,95,-0.007564994236584,Outer_1,10-12
2,2,95,-0.131238321751705,Outer_1,10-12
2,2,95,-0.1713323179593682,Outer_1,10-12
2,2,95,0.0501773708605099,Outer_1,10-12
2,2,95,0.1145914311038001,Outer_1,10-12
2,2,95,-0.072316969898313,Outer_1,10-12
2,2,95,0.2144223251945272,Outer_1,10-12
2,2,95,-0.1856885691900487,Outer_1,10-12
2,2,95,-0.0574140290518592,Outer_1,10-12
2,2,95,0.0641295662938006,Outer_1,10-12
2,2,95,-0.0074022978728311,Outer_1,10-12
2,2,95,0.0281627232240029,Outer_1,10-12
2,2,95,0.2494776724590948,Outer_1,10-12
2,2,95,0.012180434983986,Outer_1,10-12
2,2,95,0.0128862081705749,Outer_1,10-12
2,2,95,-0.3236921253888667,Outer_1,10-12
2,2,95,0.1531903354692421,Outer_1,10-12
2,2,95,0.101655744983637,Outer_1,10-12
2,2,95,-0.1497016955756307,Outer_1,10-12
2,2,95,-0.0227697474458725,Outer_1,10-12
2,2,95,0.2498812555632374,Outer_1,10-12
2,2,95,-0.2901190900674724,Outer_1,10-12
2,2,95,-0.0295116187299724,Outer_1,10-12
2,2,95,-0.041240085935168,Outer_1,10-12
2,2,95,0.1326767254987153,Outer_1,10-12
2,2,95,-0.0685035820862225,Outer_1,10-12
2,2,95,-0.0520449198572867,Outer_1,10-12
2,2,95,-0.1845568732584865,Outer_1,10-12
2,2,95,0.0716542997091806,Outer_1,10-12
2,2,95,0.0348848454133712,Outer_1,10-12
2,2,95,-0.1624948091097593,Outer_1,10-12
2,2,95,0.2898748975487848,Outer_1,10-12
2,2,95,-0.0101630889119586,Outer_1,10-12
2,2,95,0.0256687489626963,Outer_1,10-12
2,2,95,-0.3248980015770208,Outer_1,10-12
2,2,95,0.166992118947836,Outer_1,10-12
2,2,95,0.1339975378739248,Outer_1,10-12
2,2,95,0.0446000447188659,Outer_1,10-12
2,2,95,0.111825534359701,Outer_1,10-12
2,2,95,0.1512820872879388,Outer_1,10-12
2,2,95,0.084174454423219,Outer_1,10-12
2,2,95,-0.0559494340642983,Outer_1,10-12
2,2,95,-0.0893987712112189,Outer_1,10-12
2,2,95,-0.3438142786689391,Outer_1,10-12
2,2,95,0.0182899124432571,Outer_1,10-12
2,2,95,0.097941204701331,Outer_1,10-12
2,2,95,0.4498054977395842,Outer_1,10-12
2,2,95,0.3137961794000019,Outer_1,10-12
2,2,95,-0.0520360872704603,Outer_1,10-12
2,2,95,0.1771057100149899,Outer_1,10-12
2,2,95,0.8407668935010215,Outer_1,10-12
2,2,95,0.3802485665303177,Outer_1,10-12
2,2,95,0.5987113023135011,Outer_1,10-12
2,2,95,-0.2315660072993917,Outer_1,10-12
2,2,95,0.0522123060035406,Outer_1,10-12
2,2,95,-0.0884697770481039,Outer_1,10-12
2,2,95,0.0022805240675864,Outer_1,10-12
2,2,95,0.067933212032111,Outer_1,10-12
2,2,95,0.0640653231522265,Outer_1,10-12
2,2,95,0.0500282215902512,Outer_1,10-12
2,2,95,-0.313897961182155,Outer_1,10-12
2,2,95,0.1095618596388701,Outer_1,10-12
2,2,95,-0.1317878748145498,Outer_1,10-12
2,2,95,-0.0857025142144101,Outer_1,10-12
2,2,95,-0.0066375440912995,Outer_1,10-12
2,2,95,-0.1601730481412313,Outer_1,10-12
2,2,95,-0.2703762373937346,Outer_1,10-12
2,2,95,0.1794275387941226,Outer_1,10-12
2,2,95,-0.0158446562193272,Outer_1,10-12
2,2,95,-0.1067450141661785,Outer_1,10-12
2,2,95,-0.0043076655487199,Outer_1,10-12
2,2,95,-0.1994299409089963,Outer_1,10-12
2,2,95,0.0523978430304596,Outer_1,10-12
2,2,95,0.0513597143617765,Outer_1,10-12
2,2,95,-0.0531717349268019,Outer_1,10-12
2,2,95,-0.0794919445204582,Outer_1,10-12
2,2,95,0.046034309227648,Outer_1,10-12
2,2,95,-0.1160813286901696,Outer_1,10-12
2,2,95,0.1448812606131322,Outer_1,10-12
2,2,95,0.0547714778387327,Outer_1,10-12
2,2,95,-0.0172712954784963,Outer_1,10-12
2,2,95,-0.0510236368342269,Outer_1,10-12
2,2,95,0.0054255763199937,Outer_1,10-12
2,2,95,0.0016153529627684,Outer_1,10-12
2,2,95,-0.009842408228986,Outer_1,10-12
2,2,95,-0.0707524956701335,Outer_1,10-12
2,2,95,0.0724711953266279,Outer_1,10-12
2,2,95,-0.0804508458878627,Outer_1,10-12
2,2,95,-0.043411371820647,Outer_1,10-12
2,2,95,-0.0290238047626032,Outer_1,10-12
2,2,95,-0.1222275920522859,Outer_1,10-12
2,2,95,0.0480274504993261,Outer_1,10-12
2,2,95,0.031007719888231,Outer_1,10-12
2,2,95,0.097715355583468,Outer_1,10-12
2,2,95,0.0170565976577115,Outer_1,10-12
2,2,95,-0.2400938087463755,Outer_1,10-12
2,2,95,-0.0610178063393545,Outer_1,10-12
2,2,95,-0.0723235720753217,Outer_1,10-12
2,2,95,0.010189496680772,Outer_1,10-12
2,2,95,0.1390807552976642,Outer_1,10-12
2,2,95,-0.1729707427134124,Outer_1,10-12
2,2,95,0.2257161578871538,Outer_1,10-12
2,2,95,0.0702463030068947,Outer_1,10-12
2,2,95,0.0560158684382439,Outer_1,10-12
2,2,95,-0.1437137551943466,Outer_1,10-12
2,2,95,-0.068617573183535,Outer_1,10-12
2,2,95,-0.025155299597753,Outer_1,10-12
2,2,95,0.0627391313253755,Outer_1,10-12
2,2,95,-0.0948112751232406,Outer_1,10-12
2,2,95,0.1436243349776829,Outer_1,10-12
2,2,95,0.0313761280751521,Outer_1,10-12
2,2,95,-0.0408768887617267,Outer_1,10-12
2,2,95,0.1513466697872094,Outer_1,10-12
2,2,95,0.0291591380298932,Outer_1,10-12
2,2,95,-0.0501432633798648,Outer_1,10-12
2,2,95,0.1287220321209345,Outer_1,10-12
2,2,95,-0.0204907527651889,Outer_1,10-12
2,2,95,-0.1709906411670902,Outer_1,10-12
2,2,95,-0.0651558877823843,Outer_1,10-12
2,2,95,0.0798274751837992,Outer_1,10-12
2,2,95,0.0522768023030062,Outer_1,10-12
2,2,95,-0.0310131795000057,Outer_1,10-12
2,2,95,0.0221392638944095,Outer_1,10-12
2,2,95,0.0662680196666745,Outer_1,10-12
2,2,95,0.0539124096714447,Outer_1,10-12
2,2,95,0.0624748868290794,Outer_1,10-12
2,2,95,0.0820630064055745,Outer_1,10-12
2,2,95,0.0588502348165933,Outer_1,10-12
2,2,95,-0.3703510782718968,Outer_1,10-12
2,2,95,-0.0432843609110076,Outer_1,10-12
2,2,95,0.2219180581602216,Outer_1,10-12
2,2,95,0.0804472982572166,Outer_1,10-12
2,2,95,-0.0032168387759692,Outer_1,10-12
2,2,95,0.0856157539048392,Outer_1,10-12
2,2,95,-0.0104174775045926,Outer_1,10-12
2,2,95,0.0409251326228061,Outer_1,10-12
2,2,95,-0.0233315277541503,Outer_1,10-12
2,2,95,-0.1720416144146064,Outer_1,10-12
2,2,95,-0.1525801914266189,Outer_1,10-12
2,2,95,-0.1043294505424357,Outer_1,10-12
2,2,95,-0.0950605621310058,Outer_1,10-12
2,2,95,0.1242268926429672,Outer_1,10-12
2,2,95,-0.0382803204579316,Outer_1,10-12
2,2,95,0.096729514430689,Outer_1,10-12
2,2,95,-0.1383178032866836,Outer_1,10-12
2,2,95,-0.1104661094585885,Outer_1,10-12
2,2,95,0.3875948571589553,Outer_1,10-12
2,2,95,-0.0572113118631971,Outer_1,10-12
2,2,95,-0.0977311064155892,Outer_1,10-12
2,2,95,-0.0047851527587576,Outer_1,10-12
2,2,95,-0.0386275092481058,Outer_1,10-12
2,2,95,0.002176968343591,Outer_1,10-12
2,2,95,-0.0324956017367772,Outer_1,10-12
2,2,95,0.0185256180397237,Outer_1,10-12
2,2,95,0.1058682649613453,Outer_1,10-12
2,2,95,0.0284719797272496,Outer_1,10-12
2,2,95,-0.0964192293997538,Outer_1,10-12
2,2,95,-0.0445368787685707,Outer_1,10-12
2,2,95,-0.1733697214486742,Outer_1,10-12
2,2,95,-0.0026686358361303,Outer_1,10-12
2,2,95,0.1624114134521623,Outer_1,10-12
2,2,95,0.0230549634595718,Outer_1,10-12
2,2,95,-0.1078603476203658,Outer_1,10-12
2,2,95,0.0871334237793739,Outer_1,10-12
2,2,95,-0.0395365735082329,Outer_1,10-12
2,2,95,0.1144949377615018,Outer_1,10-12
2,2,95,-0.1786676568174714,Outer_1,10-12
2,2,95,0.0672227398131797,Outer_1,10-12
2,2,95,0.1342819220866657,Outer_1,10-12
2,2,95,0.0390321247299887,Outer_1,10-12
2,2,95,0.0112753315764058,Outer_1,10-12
2,2,95,-0.1815715220357061,Outer_1,10-12
2,2,95,0.2289530622828981,Outer_1,10-12
2,2,95,-0.3044264661274556,Outer_1,10-12
2,2,95,-0.1102911595546536,Outer_1,10-12
2,2,95,0.2122812101297158,Outer_1,10-12
2,2,95,-0.1836594184562074,Outer_1,10-12
2,2,95,0.0011400317607641,Outer_1,10-12
2,2,95,-0.0988158792432436,Outer_1,10-12
2,2,95,0.1154631007367661,Outer_1,10-12
2,2,95,-0.1126827896235909,Outer_1,10-12
2,2,95,0.0723031007241901,Outer_1,10-12
2,2,95,8.907754764919673e-05,Outer_1,10-12
2,2,95,-0.0890772470357701,Outer_1,10-12
2,2,95,-0.1029755677961197,Outer_1,10-12
2,2,95,-0.1178793596659337,Outer_1,10-12
2,2,95,0.0519426026432929,Outer_1,10-12
2,2,95,-0.2300794908301235,Outer_1,10-12
2,2,95,-0.0389289341007725,Outer_1,10-12
2,2,95,-0.2984128454904198,Outer_1,10-12
2,2,95,0.1841699957193867,Outer_1,10-12
2,2,95,-0.011908594932589,Outer_1,10-12
2,2,95,-0.1644253319876525,Outer_1,10-12
2,2,95,0.006497409890708,Outer_1,10-12
2,2,95,0.0947573235491265,Outer_1,10-12
2,2,95,-0.1946107206874674,Outer_1,10-12
2,2,95,-0.079749555660455,Outer_1,10-12
2,2,95,0.0794863994395345,Outer_1,10-12
2,2,95,-0.2687395373903332,Outer_1,10-12
2,2,95,0.0389840914231389,Outer_1,10-12
2,2,95,-0.1604249845957945,Outer_1,10-12
2,2,95,-0.1159696998624997,Outer_1,10-12
2,2,95,-0.0514973680398411,Outer_1,10-12
2,2,95,-0.0715658008243345,Outer_1,10-12
2,2,95,0.0394746011220163,Outer_1,10-12
2,2,95,-0.2201946723127257,Outer_1,10-12
2,2,95,-0.165275909070508,Outer_1,10-12
2,2,95,0.0319975397312886,Outer_1,10-12
2,2,95,-0.3366549145716027,Outer_1,10-12
2,2,95,0.0396982291000158,Outer_1,10-12
2,2,95,0.138147808609379,Outer_1,10-12
2,2,95,0.2234208834660238,Outer_1,10-12
2,2,95,0.1150120798781082,Outer_1,10-12
2,2,95,1.075357579122139,Outer_1,10-12
2,2,95,-0.380532409063929,Outer_1,10-12
2,2,95,0.2918635141400214,Outer_1,10-12
2,2,95,-0.1018469429616777,Outer_1,10-12
2,2,95,0.3098846116281937,Outer_1,10-12
2,2,95,-0.3188898495821131,Outer_1,10-12
2,2,95,0.1703119729333408,Outer_1,10-12
2,2,95,1.3268457014030934,Outer_1,10-12
2,2,95,-0.0876053872806235,Outer_1,10-12
2,2,95,-0.3251844762459122,Outer_1,10-12
2,2,95,0.1350935672041022,Outer_1,10-12
2,2,95,0.9864659259007028,Outer_1,10-12
2,2,95,-0.6360538715445236,Outer_1,10-12
2,2,95,-0.7440646585647221,Outer_1,10-12
2,2,95,0.8823068107560204,Outer_1,10-12
2,2,95,-0.10268324570329,Outer_1,10-12
2,2,95,0.0342885011548164,Outer_1,10-12
2,2,95,-0.203479204603783,Outer_1,10-12
2,2,95,-0.0496604491248917,Outer_1,10-12
2,2,95,0.6117522393756092,Outer_1,10-12
2,2,95,0.5772878381052493,Outer_1,10-12
2,2,95,-0.1536298546328529,Outer_1,10-12
2,2,95,0.2392851456724014,Outer_1,10-12
2,2,95,-0.1764479521279569,Outer_1,10-12
2,2,95,-0.0855419612887851,Outer_1,10-12
2,2,95,0.3275653814581507,Outer_1,10-12
2,2,95,0.2402256198371923,Outer_1,10-12
2,2,95,0.1740269205916087,Outer_1,10-12
2,2,95,-0.0871779981874603,Outer_1,10-12
2,2,95,0.3225660738815796,Outer_1,10-12
2,2,95,-1.1528984121655603,Outer_1,10-12
2,2,95,0.7355339893398183,Outer_1,10-12
2,2,95,0.4898634150211185,Outer_1,10-12
2,2,95,-0.2637743232835117,Outer_2,8-10
2,2,95,-0.0867510240934046,Outer_2,8-10
2,2,95,-0.1322091875526529,Outer_2,8-10
2,2,95,-0.2377122824108219,Outer_2,8-10
2,2,95,-0.0950891010306627,Outer_2,8-10
2,2,95,-0.2219556719762003,Outer_2,8-10
2,2,95,-0.2126301623316897,Outer_2,8-10
2,2,95,0.0459366885577807,Outer_2,8-10
2,2,95,-0.0661762290913929,Outer_2,8-10
2,2,95,0.0441180518604285,Outer_2,8-10
2,2,95,-0.1360564686342513,Outer_2,8-10
2,2,95,-0.2007940196344635,Outer_2,8-10
2,2,95,-0.0441995211688848,Outer_2,8-10
2,2,95,-0.0862995225514691,Outer_2,8-10
2,2,95,-0.0552858959372581,Outer_2,8-10
2,2,95,0.1355997481166011,Outer_2,8-10
2,2,95,-0.0272552187879071,Outer_2,8-10
2,2,95,-0.1325469038835471,Outer_2,8-10
2,2,95,-0.1669377952394501,Outer_2,8-10
2,2,95,-0.209279655250786,Outer_2,8-10
2,2,95,-0.2196253354912078,Outer_2,8-10
2,2,95,-0.2148090298304876,Outer_2,8-10
2,2,95,0.0536923140209455,Outer_2,8-10
2,2,95,-0.2995833602438726,Outer_2,8-10
2,2,95,-0.1057207874565122,Outer_2,8-10
2,2,95,-0.1793644513198113,Outer_2,8-10
2,2,95,-0.1097780189919159,Outer_2,8-10
2,2,95,-0.0195477818366711,Outer_2,8-10
2,2,95,0.0923630797510464,Outer_2,8-10
2,2,95,-0.532718487208951,Outer_2,8-10
2,2,95,-0.3505761015711601,Outer_2,8-10
2,2,95,-0.0112595171064668,Outer_2,8-10
2,2,95,-0.1261983173216405,Outer_2,8-10
2,2,95,-0.0176453827683333,Outer_2,8-10
2,2,95,0.0127326431208425,Outer_2,8-10
2,2,95,-0.1834484311813344,Outer_2,8-10
2,2,95,-0.7800001840426578,Outer_2,8-10
2,2,95,-0.6172450981556783,Outer_2,8-10
2,2,95,-0.0346297850357775,Outer_2,8-10
2,2,95,0.1172284971555113,Outer_2,8-10
2,2,95,-0.2124377805753861,Outer_2,8-10
2,2,95,-0.2930762614163553,Outer_2,8-10
2,2,95,-0.0310772199356175,Outer_2,8-10
2,2,95,-0.2867446920215277,Outer_2,8-10
2,2,95,-0.1054429415507174,Outer_2,8-10
2,2,95,-0.3520285331065098,Outer_2,8-10
2,2,95,-0.0265149136703031,Outer_2,8-10
2,2,95,-0.073707790127425,Outer_2,8-10
2,2,95,0.0214100821302229,Outer_2,8-10
2,2,95,-0.2243624420226111,Outer_2,8-10
2,2,95,-0.117353185471674,Outer_2,8-10
2,2,95,-0.0515818171522148,Outer_2,8-10
2,2,95,-0.0370486536408027,Outer_2,8-10
2,2,95,-0.1667864280544533,Outer_2,8-10
2,2,95,-0.0077165362421869,Outer_2,8-10
2,2,95,-0.1604217579925815,Outer_2,8-10
2,2,95,-0.3120397196888422,Outer_2,8-10
2,2,95,-0.1722220858546927,Outer_2,8-10
2,2,95,-0.1977415110028477,Outer_2,8-10
2,2,95,-0.0218216186470252,Outer_2,8-10
2,2,95,-0.265305711398204,Outer_2,8-10
2,2,95,-0.182506331718212,Outer_2,8-10
2,2,95,-0.1931185060822415,Outer_2,8-10
2,2,95,-0.2077603152179614,Outer_2,8-10
2,2,95,-0.1791612472882033,Outer_2,8-10
2,2,95,-0.1400867999707484,Outer_2,8-10
2,2,95,-0.1411630841370224,Outer_2,8-10
2,2,95,-0.2003195466903209,Outer_2,8-10
2,2,95,-0.2077236379657567,Outer_2,8-10
2,2,95,-0.028717500375833,Outer_2,8-10
2,2,95,-0.1652854007950948,Outer_2,8-10
2,2,95,-0.0505229990488027,Outer_2,8-10
2,2,95,-0.2317032612414356,Outer_2,8-10
2,2,95,-0.2955367315265929,Outer_2,8-10
2,2,95,-0.0572030889991661,Outer_2,8-10
2,2,95,-0.2596609946100074,Outer_2,8-10
2,2,95,-0.0886567930327584,Outer_2,8-10
2,2,95,-0.1813890669189293,Outer_2,8-10
2,2,95,-0.0924151332324223,Outer_2,8-10
2,2,95,-0.041694683516491,Outer_2,8-10
2,2,95,-0.0960828996415426,Outer_2,8-10
