Set,File,PID,angular_velocity,Band,Radius_range
1,1,53,0.0256899684758704,Outer,12-14
1,1,53,-0.0032820002165903,Outer,12-14
1,1,53,0.000208697188786,Outer,12-14
1,1,53,0.0175419295628667,Outer,12-14
1,1,53,-8.233245108524301e-05,Outer,12-14
1,1,53,-0.0046209244066526,Outer,12-14
1,1,53,-0.0070526859167312,Outer,12-14
1,1,53,-0.0226347432907676,Outer,12-14
1,1,53,0.0134739152441327,Outer,12-14
1,1,53,0.0111368284404935,Outer,12-14
1,1,53,-0.007104978906943,Outer,12-14
1,1,53,0.0861416405148292,Outer,12-14
1,1,53,0.0897782100888933,Outer,12-14
1,1,53,-0.0504167612166144,Outer,12-14
1,1,53,0.0511073923571845,Outer,12-14
1,1,53,-0.0345491972067666,Outer,12-14
1,1,53,0.0098867246848781,Outer,12-14
1,1,53,0.0020970333807222,Outer,12-14
1,1,53,0.0062039572989007,Outer,12-14
1,1,53,0.0092629213327857,Outer,12-14
1,1,53,0.0403398063845399,Outer,12-14
1,1,53,0.1138113749075016,Outer,12-14
1,1,53,-0.0245571971039115,Outer,12-14
1,1,53,0.0367193344225147,Outer,12-14
1,1,53,0.1955674408226779,Outer,12-14
1,1,53,0.0484891608818101,Outer,12-14
1,1,53,-0.1038906314800711,Outer,12-14
1,1,53,-0.0419886960763578,Outer,12-14
1,1,53,0.0084599571118273,Outer,12-14
1,1,53,0.000974318449086,Outer,12-14
1,1,53,0.0578540003501979,Outer,12-14
1,1,53,-0.0025355604605969,Outer,12-14
1,1,53,0.1130101650487929,Outer,12-14
1,1,53,0.0261788186814868,Outer,12-14
1,1,53,0.2158204108845556,Outer,12-14
1,1,53,0.3165265537331487,Outer,12-14
1,1,53,0.2624095338719092,Outer,12-14
1,1,53,0.4711845314267613,Outer,12-14
1,1,53,0.0073239918646468,Outer,12-14
1,1,53,0.0360501332802023,Outer,12-14
1,1,53,0.0256266539454088,Outer,12-14
1,1,53,0.0070002262968147,Outer,12-14
1,1,53,-0.0252878433837548,Outer,12-14
1,1,53,0.0961115752504784,Outer,12-14
1,1,53,0.1889686812127085,Outer,12-14
1,1,53,-0.1613882742755175,Outer,12-14
1,1,53,0.3453847419672056,Outer,12-14
1,1,53,0.5986334251597416,Outer,12-14
1,1,53,0.2325366458747577,Outer,12-14
1,1,53,-0.0013363452866252,Outer,12-14
1,1,53,0.5558622849397556,Outer_1,10-12
1,1,53,0.2748328699763007,Outer_1,10-12
1,1,53,-0.0228642998803865,Outer_1,10-12
1,1,53,0.35432303195961,Outer_1,10-12
1,1,53,0.2751795959109882,Outer_1,10-12
1,1,53,0.5770097547353554,Outer_1,10-12
1,1,53,-0.1453930140734174,Outer_1,10-12
1,1,53,0.1280117109636931,Outer_1,10-12
1,1,53,0.0508327498210454,Outer_1,10-12
1,1,53,0.0481800752016403,Outer_1,10-12
1,1,53,0.0098187410530616,Outer_1,10-12
1,1,53,0.3096411891021775,Outer_1,10-12
1,1,53,-0.0579076835341156,Outer_1,10-12
1,1,53,-0.1038129740102218,Outer_1,10-12
1,1,53,-0.1450809855539376,Outer_1,10-12
1,1,53,-0.0144245200739283,Outer_1,10-12
1,1,53,0.0380173439546305,Outer_1,10-12
1,1,53,0.0633830426080228,Outer_1,10-12
1,1,53,0.2784567392810677,Outer_1,10-12
1,1,53,-0.2316154978757021,Outer_1,10-12
1,1,53,0.2617648584654528,Outer_1,10-12
1,1,53,-0.1854330314195977,Outer_1,10-12
1,1,53,0.0668938172540936,Outer_1,10-12
1,1,53,1.1777384903756172,Outer_1,10-12
1,1,53,-0.2232857834625479,Outer_1,10-12
1,1,53,-0.277502343669147,Outer_1,10-12
1,1,53,-0.0410271233336589,Outer_1,10-12
1,1,53,-0.0642447996863082,Outer_1,10-12
1,1,53,-0.0082064942458766,Outer_1,10-12
1,1,53,0.1315323990716184,Outer_1,10-12
1,1,53,0.2938432565675946,Outer_1,10-12
1,1,53,0.5294374746469415,Outer_1,10-12
1,1,53,0.902036097992868,Outer_1,10-12
1,1,53,-0.3834449864322877,Outer_1,10-12
1,1,53,1.008078352191924,Outer_1,10-12
1,1,53,-0.5414304357801831,Outer_1,10-12
1,1,53,0.2142738864743796,Outer_1,10-12
1,1,53,-0.5990456371294126,Outer_1,10-12
1,1,53,0.1711236135579099,Outer_1,10-12
1,1,53,0.1470314381735042,Outer_1,10-12
1,1,53,1.249430506542459,Outer_1,10-12
1,1,53,-0.5535068311210001,Outer_1,10-12
1,1,53,0.1262187040336777,Outer_1,10-12
1,1,53,-0.1566382488356139,Outer_1,10-12
1,1,53,-0.2707639501494814,Outer_1,10-12
1,1,53,-0.1333443159742509,Outer_1,10-12
1,1,53,-0.0949318185505228,Outer_1,10-12
1,1,53,-0.161684186116009,Outer_1,10-12
1,1,53,-0.0477366185955352,Outer_1,10-12
1,1,53,0.0108984907626195,Outer_1,10-12
1,1,53,-0.0411048810557095,Outer_1,10-12
1,1,53,-0.1004432547865668,Outer_1,10-12
1,1,53,0.0536584438265186,Outer_1,10-12
1,1,53,0.0370681616796777,Outer_1,10-12
1,1,53,-0.0829350411720089,Outer_1,10-12
1,1,53,-0.043411764893591,Outer_1,10-12
1,1,53,-0.1517829362456746,Outer_1,10-12
1,1,53,0.106956088385143,Outer_1,10-12
1,1,53,-0.0212482726497569,Outer_1,10-12
1,1,53,0.0963127517799513,Outer_1,10-12
1,1,53,0.2487804585343846,Outer_1,10-12
1,1,53,0.1227640461179619,Outer_1,10-12
1,1,53,-0.093158562038667,Outer_1,10-12
1,1,53,0.0891185473410276,Outer_1,10-12
1,1,53,-0.0331930031577782,Outer_1,10-12
1,1,53,0.0487002203864395,Outer_1,10-12
1,1,53,0.0246512306477821,Outer_1,10-12
1,1,53,0.061398290761097,Outer_1,10-12
1,1,53,0.1980376182700727,Outer_1,10-12
1,1,53,0.2469695370042059,Outer_1,10-12
1,1,53,-0.6165235259359387,Outer_1,10-12
1,1,53,0.1489859101003237,Outer_1,10-12
1,1,53,-0.2478683895574729,Outer_1,10-12
1,1,53,0.239854340292914,Outer_1,10-12
1,1,53,-0.0892139892418923,Outer_1,10-12
1,1,53,0.0060956599156591,Outer_1,10-12
1,1,53,0.7258300188628475,Outer_1,10-12
1,1,53,1.125824757658079,Outer_1,10-12
1,1,53,0.095292235995251,Outer_1,10-12
1,1,53,0.2598456160323574,Outer_1,10-12
1,1,53,-0.0164642311210703,Outer_1,10-12
1,1,53,-0.0265738226447487,Outer_1,10-12
1,1,53,0.3098214732646296,Outer_1,10-12
1,1,53,0.7219091590867968,Outer_1,10-12
1,1,53,-0.0471223645477945,Outer_1,10-12
1,1,53,-0.1487671410819393,Outer_1,10-12
1,1,53,0.2615143261994328,Outer_1,10-12
1,1,53,-0.1357032373633497,Outer_1,10-12
1,1,53,0.1130236781489997,Outer_1,10-12
1,1,53,-0.0371857744676318,Outer_1,10-12
1,1,53,-0.1706734273278174,Outer_1,10-12
1,1,53,-0.27876272458127,Outer_1,10-12
1,1,53,0.2539370106091128,Outer_1,10-12
1,1,53,-0.11731449347704,Outer_1,10-12
1,1,53,-0.1361996883976637,Outer_1,10-12
1,1,53,-0.0811299701020304,Outer_1,10-12
1,1,53,-0.1441128811888647,Outer_1,10-12
1,1,53,0.1504417329248606,Outer_1,10-12
1,1,53,-0.060117295599011,Outer_1,10-12
1,1,53,0.079943609892267,Outer_1,10-12
1,1,53,0.0362428753154362,Outer_1,10-12
1,1,53,0.1758706098448295,Outer_1,10-12
1,1,53,-0.1069679584631311,Outer_1,10-12
1,1,53,-0.151893329473661,Outer_1,10-12
1,1,53,-0.2002972224942878,Outer_1,10-12
1,1,53,-0.2044241801195383,Outer_1,10-12
1,1,53,-0.0048403165207311,Outer_1,10-12
1,1,53,0.0514120207524264,Outer_1,10-12
1,1,53,0.1783813990334319,Outer_1,10-12
1,1,53,-0.0892627019282379,Outer_1,10-12
1,1,53,0.1156455816695234,Outer_1,10-12
1,1,53,-0.1165994399941174,Outer_1,10-12
1,1,53,0.0409224029818497,Outer_1,10-12
1,1,53,-0.9203180237204452,Outer_2,8-10
1,1,53,-0.0465276343667975,Outer_2,8-10
1,1,53,-0.0719746959825262,Outer_2,8-10
1,1,53,0.0179828313157979,Outer_2,8-10
1,1,53,-0.1065122647061014,Outer_2,8-10
1,1,53,-0.0073277420859381,Outer_2,8-10
1,1,53,0.1755282302727927,Outer_2,8-10
1,1,53,-0.3507830848089996,Outer_2,8-10
1,1,53,0.2842597589234903,Outer_2,8-10
1,1,53,0.1756818190466598,Outer_2,8-10
1,1,53,-0.2593659770414698,Outer_2,8-10
1,1,53,-0.2211135000914912,Outer_2,8-10
1,1,53,-0.0024123403974942,Outer_2,8-10
1,1,53,0.0826586557957123,Outer_2,8-10
1,1,53,-0.2591206755107524,Outer_2,8-10
1,1,53,-0.2244167825080545,Outer_2,8-10
1,1,53,-0.0194166172210823,Outer_2,8-10
1,1,53,-0.3394622953343136,Outer_2,8-10
1,1,53,0.1524476422073664,Outer_2,8-10
1,1,53,-0.3350041646126618,Outer_2,8-10
1,1,53,-0.1024772730504732,Outer_2,8-10
1,1,53,-0.1569362960032911,Outer_2,8-10
1,1,53,0.0165559902803704,Outer_2,8-10
1,1,53,-0.1211042026481639,Outer_2,8-10
1,1,53,-0.0495457297610091,Outer_2,8-10
1,1,53,-0.1461307558868498,Outer_2,8-10
1,1,53,-0.0884230363641989,Outer_2,8-10
1,1,53,0.009813101740963,Outer_2,8-10
1,1,53,-0.1306152407925642,Outer_2,8-10
1,1,53,0.0067169390618166,Outer_2,8-10
1,1,53,0.1233150013901793,Outer_2,8-10
1,1,53,-0.1598972696928489,Outer_2,8-10
1,1,53,0.2275546916676321,Outer_2,8-10
1,1,53,-0.4169460196787899,Outer_2,8-10
1,1,53,-0.0283782092735309,Outer_2,8-10
1,1,53,-0.1504130890113058,Outer_2,8-10
1,1,53,-0.1527160180744631,Outer_2,8-10
1,1,53,0.1315576364647928,Outer_2,8-10
1,1,53,-0.0333719995207228,Outer_2,8-10
1,1,53,-0.0763972074482595,Outer_2,8-10
1,1,53,-0.1816260966738605,Outer_2,8-10
1,1,53,-0.0600120649848623,Outer_2,8-10
1,1,53,-0.0357454386050921,Outer_2,8-10
1,1,53,0.1112291862112817,Outer_2,8-10
1,1,53,-0.042192617804591,Outer_2,8-10
1,1,53,-0.1916132809177146,Outer_2,8-10
1,1,53,-0.0102167368383159,Outer_2,8-10
1,1,53,0.1944260000708495,Outer_2,8-10
1,1,53,0.6848261468353192,Outer_2,8-10
1,1,53,-0.6804568721982185,Outer_2,8-10
1,1,53,-0.06534273888311,Outer_2,8-10
1,1,53,-0.067358791454966,Outer_2,8-10
1,1,53,0.0568950053246433,Outer_2,8-10
1,1,53,0.006492890175628,Outer_2,8-10
1,1,53,-0.0042318899329121,Outer_2,8-10
1,1,53,-0.2972012497809499,Outer_2,8-10
1,1,53,0.0120835878704532,Outer_2,8-10
1,1,53,0.6197856325060105,Outer_2,8-10
1,1,53,-0.4338971132595546,Outer_2,8-10
1,1,53,-0.0531068300933474,Outer_2,8-10
1,1,53,-0.0996028850683217,Outer_2,8-10
1,1,53,-0.243403241149688,Outer_2,8-10
1,1,53,0.0803583496975113,Outer_2,8-10
1,1,53,-0.2563850021000835,Outer_2,8-10
1,1,53,-0.1014293377275965,Outer_2,8-10
1,1,53,-0.1049013914848346,Outer_2,8-10
1,1,53,-0.1064387665129484,Outer_2,8-10
1,1,53,-0.1126563574137016,Outer_2,8-10
1,1,53,-0.1751850567353488,Outer_2,8-10
1,1,53,-0.0058399014757464,Outer_2,8-10
1,1,53,0.0402782665305281,Outer_2,8-10
1,1,53,-0.2256082390891696,Outer_2,8-10
1,1,53,-0.1302737905190829,Outer_2,8-10
1,1,53,0.0393373124645473,Outer_2,8-10
1,1,53,-0.1649373253578439,Outer_2,8-10
1,1,53,0.0494542571556313,Outer_2,8-10
1,1,53,-0.2884920392759285,Outer_2,8-10
1,1,53,-0.0777995938810147,Outer_2,8-10
1,1,53,-0.1615623821706302,Outer_2,8-10
1,1,53,-0.0091145238370602,Outer_2,8-10
1,1,53,-0.2854263245147219,Outer_2,8-10
1,1,53,-0.0134802055793299,Outer_2,8-10
1,1,53,-0.0256969000485729,Outer_2,8-10
1,1,53,0.1162379195481975,Outer_2,8-10
1,1,53,-0.1656844637265795,Outer_2,8-10
1,1,53,-0.3858259243124133,Outer_2,8-10
1,1,53,-0.1872215535366135,Outer_2,8-10
1,1,53,0.540989394816628,Outer_2,8-10
1,1,53,0.1178612493436168,Outer_2,8-10
1,1,53,-0.0030339161289365,Outer_2,8-10
1,1,53,0.0301708059057319,Outer_2,8-10
1,1,53,-0.1342714888037095,Outer_2,8-10
1,1,53,-0.2095822100304962,Outer_2,8-10
1,1,53,-0.3331471532982513,Outer_2,8-10
1,1,53,-0.2461416336631194,Outer_2,8-10
1,1,53,0.0207882218582291,Outer_2,8-10
1,1,53,-0.2078854142361534,Outer_2,8-10
1,1,53,-0.1508513964075692,Outer_2,8-10
1,1,53,-0.1002937223645323,Outer_2,8-10
1,1,53,-0.3614929634694359,Outer_2,8-10
1,1,53,-0.2350739498320067,Outer_2,8-10
1,1,53,-0.2565911729319259,Outer_2,8-10
1,1,53,-0.2235429292457782,Outer_2,8-10
1,1,53,-0.1746271440848894,Outer_2,8-10
1,1,53,-0.293518798956458,Outer_2,8-10
1,1,53,-0.1724715180374585,Outer_2,8-10
1,1,53,-0.1878966201079053,Outer_2,8-10
1,1,53,-0.1813272735611244,Outer_2,8-10
1,1,53,-0.028880209271235,Outer_2,8-10
1,1,53,-0.1644785627363028,Outer_2,8-10
1,1,53,-0.1757989028621995,Outer_2,8-10
1,1,53,-0.1570424601360915,Outer_2,8-10
1,1,53,-0.0959952320216821,Outer_2,8-10
1,1,53,-0.3279203107113368,Outer_2,8-10
1,1,53,-0.1987732996917084,Outer_2,8-10
1,1,53,-0.2232813430633999,Outer_2,8-10
1,1,53,0.147266873691521,Outer_3,6-8
1,1,53,-0.1558560364217731,Outer_3,6-8
1,1,53,-2.0264163546999905,Outer_3,6-8
1,1,53,-0.1986955171938702,Outer_3,6-8
1,1,53,-0.1661913606892717,Outer_3,6-8
1,1,53,-0.0423517498198382,Outer_3,6-8
1,1,53,-0.1311323869749507,Outer_3,6-8
1,1,53,-0.272320404849574,Outer_3,6-8
1,1,53,0.0650680162995769,Outer_3,6-8
1,1,53,-0.1029775811199393,Outer_3,6-8
1,1,53,-0.0340055602093967,Outer_3,6-8
1,1,53,-0.2535788949052522,Outer_3,6-8
1,1,53,0.0131493899136545,Outer_3,6-8
1,1,53,-0.0306699874427702,Outer_3,6-8
1,1,53,-0.2181638143171147,Outer_3,6-8
1,1,53,-0.2679178542176723,Outer_3,6-8
1,1,53,0.2624048254012132,Outer_3,6-8
1,1,53,-0.2769541739267604,Outer_3,6-8
1,1,53,-0.1003689148570972,Outer_3,6-8
1,1,53,0.0783429623051268,Outer_3,6-8
1,1,53,-0.2627294928430168,Outer_3,6-8
1,1,53,-0.3190962285864112,Outer_3,6-8
1,1,53,-0.0962880734969662,Outer_3,6-8
1,1,53,-0.3334350998162589,Outer_3,6-8
1,1,53,-0.0613767062098231,Outer_3,6-8
1,1,53,-0.2810649702921175,Outer_3,6-8
1,1,53,-0.136994313038576,Outer_3,6-8
1,1,53,-0.2222240315322214,Outer_3,6-8
1,1,53,0.043917042751719,Outer_3,6-8
1,1,53,-0.1921814381240132,Outer_3,6-8
1,1,53,-0.0669465270495512,Outer_3,6-8
1,1,53,-0.5961096060120119,Outer_3,6-8
1,1,53,-0.2151881679613301,Outer_3,6-8
1,1,53,0.047930414429167,Outer_3,6-8
1,1,53,-0.065581426505747,Outer_3,6-8
1,1,53,-0.132579147690794,Outer_3,6-8
1,1,53,0.0170874713239852,Outer_3,6-8
1,1,53,-0.1198727355413131,Outer_3,6-8
1,1,53,0.0491622641197495,Outer_3,6-8
1,1,53,0.1405609931406388,Outer_3,6-8
1,1,53,0.0488218139006502,Outer_3,6-8
1,1,53,-0.139915878517792,Outer_3,6-8
1,1,53,-0.0171589093673407,Outer_3,6-8
1,1,53,0.1136408691895662,Outer_3,6-8
1,1,53,-0.3019905420856674,Outer_3,6-8
1,1,53,-0.0186825155348695,Outer_3,6-8
1,1,53,-0.2642827635744371,Outer_3,6-8
1,1,53,-0.0176132896735303,Outer_3,6-8
1,1,53,-0.0699650650900123,Outer_3,6-8
1,1,53,-0.1908903165218252,Outer_3,6-8
1,1,53,0.0986240402805407,Outer_3,6-8
1,1,53,-0.2949589531090546,Outer_3,6-8
1,1,53,-0.26441781553227,Outer_3,6-8
1,1,53,-0.1612043949637858,Outer_3,6-8
1,1,53,-0.0573509259446849,Outer_3,6-8
1,1,53,-0.1535536241449375,Outer_3,6-8
1,1,53,-0.2038614121813733,Outer_3,6-8
1,1,53,-0.2863582995988403,Outer_3,6-8
1,1,53,-0.0784408273152017,Outer_3,6-8
1,1,53,-0.1585949630775429,Outer_3,6-8
1,1,53,-0.2056887819261939,Outer_3,6-8
1,1,53,-0.3816646260701235,Outer_3,6-8
1,1,53,0.1302229929350753,Outer_3,6-8
1,1,53,-0.7687333173514013,Outer_3,6-8
1,1,53,-0.3976577532193657,Outer_3,6-8
1,1,53,-0.1777229813980105,Outer_3,6-8
1,1,53,-1.1324288044020625,Outer_3,6-8
1,1,53,-0.802309881909645,Outer_3,6-8
1,1,53,0.0524102730602233,Outer_3,6-8
1,1,53,0.3017305779841766,Outer_3,6-8
1,1,53,-0.1950940055040084,Outer_3,6-8
1,1,53,-0.0927961301730055,Outer_3,6-8
1,1,53,-0.0757897444314226,Outer_3,6-8
1,1,53,-0.3923309141701088,Outer_3,6-8
1,1,53,-0.2484075752772758,Outer_3,6-8
1,1,53,-0.2144012807924706,Outer_3,6-8
1,1,53,-0.2066355318057779,Outer_3,6-8
1,1,53,0.0129717787628034,Outer_3,6-8
1,1,53,-0.3638806335942464,Outer_3,6-8
1,1,53,0.1810462135607888,Outer_3,6-8
1,1,53,-0.0508187226082688,Outer_3,6-8
1,1,53,-0.1847381132582572,Outer_3,6-8
1,1,53,-0.1396445868508817,Outer_3,6-8
1,1,53,-0.1675856175961634,Outer_3,6-8
1,1,53,-0.095600370139274,Outer_3,6-8
1,1,53,-0.2288540448347285,Outer_3,6-8
1,1,53,-0.3275189131440568,Outer_3,6-8
1,1,53,0.1037890342502358,Outer_3,6-8
1,1,53,0.1720447956350463,Outer_3,6-8
1,1,53,-0.1641196501857047,Outer_3,6-8
1,1,53,0.0197339094526838,Outer_3,6-8
1,1,53,-0.1521195012865264,Outer_3,6-8
1,1,53,-0.0562151955475038,Outer_3,6-8
1,1,53,-0.2298495995260987,Outer_3,6-8
1,1,53,-0.1163037286241355,Outer_3,6-8
1,1,53,-0.0681662344989422,Outer_3,6-8
1,1,53,-0.3155144222761916,Outer_3,6-8
1,1,53,-0.1655521698052813,Outer_3,6-8
1,1,53,-0.11316041663581,Outer_3,6-8
1,1,53,0.0245422621315496,Outer_3,6-8
1,1,53,-0.1070107886048234,Outer_3,6-8
1,1,53,0.1080085648158446,Outer_3,6-8
1,1,53,-0.2849313553271289,Outer_3,6-8
1,1,53,-0.2757405500673577,Outer_3,6-8
1,1,53,0.0595185184482751,Outer_3,6-8
1,1,53,0.0381802642317681,Outer_3,6-8
1,1,53,-0.2951179124854461,Outer_3,6-8
1,1,53,-0.0665498989954582,Outer_3,6-8
1,1,53,-0.106841208355052,Outer_3,6-8
1,1,53,-0.0678458357342348,Outer_3,6-8
1,1,53,0.0345431604208918,Outer_3,6-8
1,1,53,-0.2426825786256596,Outer_3,6-8
1,1,53,-0.1040808318971424,Outer_3,6-8
1,1,53,-0.3559725839146219,Outer_3,6-8
1,1,53,-0.0678203721301997,Outer_3,6-8
