Set,File,PID,angular_velocity,Band,Radius_range
1,1,32,0.0466349840039499,Outer,12-14
1,1,32,0.0985948508560987,Outer,12-14
1,1,32,0.0506906051970128,Outer,12-14
1,1,32,0.2499275724993124,Outer,12-14
1,1,32,0.2226997785050835,Outer,12-14
1,1,32,0.0858896719068971,Outer,12-14
1,1,32,-0.0311516173983679,Outer,12-14
1,1,32,0.0330816294453919,Outer,12-14
1,1,32,-0.0462961357515605,Outer,12-14
1,1,32,0.0337244422488614,Outer,12-14
1,1,32,0.0087528937037117,Outer,12-14
1,1,32,-0.01036999437347,Outer,12-14
1,1,32,-0.0204518986583108,Outer,12-14
1,1,32,-0.0170332405469371,Outer,12-14
1,1,32,0.1294596420961236,Outer,12-14
1,1,32,0.0648679907690938,Outer,12-14
1,1,32,0.1268371943389326,Outer,12-14
1,1,32,-0.0747884875621918,Outer,12-14
1,1,32,0.2285367824298587,Outer,12-14
1,1,32,0.0902563853841607,Outer,12-14
1,1,32,0.0743092410689381,Outer,12-14
1,1,32,-0.0020620810619376,Outer,12-14
1,1,32,-0.0830310046401017,Outer,12-14
1,1,32,0.0851218255399102,Outer,12-14
1,1,32,0.0060964650466619,Outer,12-14
1,1,32,-0.0256701467289208,Outer,12-14
1,1,32,0.0450422600415505,Outer,12-14
1,1,32,-0.0157765980809601,Outer,12-14
1,1,32,-0.0509557100458901,Outer,12-14
1,1,32,0.0433810902902589,Outer,12-14
1,1,32,-0.0027217835256951,Outer,12-14
1,1,32,-0.025666984464463,Outer,12-14
1,1,32,-0.0058274738980346,Outer,12-14
1,1,32,0.0541916933572257,Outer,12-14
1,1,32,-0.1928102783361009,Outer,12-14
1,1,32,-0.0230376786626282,Outer,12-14
1,1,32,0.0947884988537208,Outer,12-14
1,1,32,0.1056640235658772,Outer,12-14
1,1,32,0.2146773670180577,Outer,12-14
1,1,32,0.1740270601193745,Outer,12-14
1,1,32,0.0291833504755039,Outer,12-14
1,1,32,-0.0170895128684347,Outer,12-14
1,1,32,0.0374779834428085,Outer,12-14
1,1,32,-0.0527580788514487,Outer,12-14
1,1,32,-0.0459363176440681,Outer,12-14
1,1,32,0.0246658948767901,Outer,12-14
1,1,32,-0.0010581187563438,Outer,12-14
1,1,32,-0.0316766030648483,Outer,12-14
1,1,32,0.0121485814565982,Outer,12-14
1,1,32,0.0205739237274507,Outer,12-14
1,1,32,0.0139502236187376,Outer,12-14
1,1,32,-0.0075771030219264,Outer,12-14
1,1,32,0.0716227033808256,Outer,12-14
1,1,32,-0.0405875674129974,Outer,12-14
1,1,32,0.001824579534134,Outer,12-14
1,1,32,-0.0174869266977384,Outer,12-14
1,1,32,-0.0926202951549388,Outer,12-14
1,1,32,0.1047469643003511,Outer,12-14
1,1,32,0.0018378087019272,Outer,12-14
1,1,32,0.1091037782411388,Outer,12-14
1,1,32,-0.0673545181435208,Outer,12-14
1,1,32,0.1076344550598098,Outer,12-14
1,1,32,0.1528338158292639,Outer,12-14
1,1,32,0.0845894504645441,Outer,12-14
1,1,32,-0.0438864363880324,Outer,12-14
1,1,32,0.138687143222691,Outer,12-14
1,1,32,-0.0094852361901107,Outer,12-14
1,1,32,-0.0128357382758128,Outer,12-14
1,1,32,0.051945736035146,Outer,12-14
1,1,32,0.5576145119596738,Outer,12-14
1,1,32,0.2690735725480575,Outer,12-14
1,1,32,0.2191238566864255,Outer,12-14
1,1,32,0.2546934980294728,Outer,12-14
1,1,32,0.1746358180627045,Outer,12-14
1,1,32,0.3278488118208806,Outer,12-14
1,1,32,0.1921362366827401,Outer,12-14
1,1,32,0.2473255329576531,Outer,12-14
1,1,32,0.2729896562866072,Outer,12-14
1,1,32,-0.0077209062284562,Outer,12-14
1,1,32,-0.0313897494405925,Outer,12-14
1,1,32,0.0112422828894236,Outer,12-14
1,1,32,-0.0094200861203104,Outer,12-14
1,1,32,0.0391334768300177,Outer,12-14
1,1,32,-0.0102324653649517,Outer,12-14
1,1,32,-0.0047102697291578,Outer,12-14
1,1,32,-0.0021893007557141,Outer,12-14
1,1,32,0.0217544838575967,Outer,12-14
1,1,32,-0.0173451920341252,Outer,12-14
1,1,32,0.0234616186851122,Outer,12-14
1,1,32,0.0093891510101085,Outer,12-14
1,1,32,-0.0443816878419855,Outer,12-14
1,1,32,0.1078989409015225,Outer,12-14
1,1,32,0.0537158794829952,Outer,12-14
1,1,32,0.0239976166311084,Outer,12-14
1,1,32,-0.074902793154552,Outer,12-14
1,1,32,0.0334436400920514,Outer,12-14
1,1,32,-0.010949748006634,Outer,12-14
1,1,32,0.0386433793313387,Outer,12-14
1,1,32,0.0066861143923757,Outer,12-14
1,1,32,-0.0179055811107309,Outer,12-14
1,1,32,-0.0267467925227222,Outer,12-14
1,1,32,0.5287611183479344,Outer,12-14
1,1,32,0.1823479357077744,Outer,12-14
1,1,32,-0.0471579317690604,Outer,12-14
1,1,32,-0.0374073747787013,Outer,12-14
1,1,32,-0.0237551848803061,Outer,12-14
1,1,32,0.0275582524282369,Outer,12-14
1,1,32,-0.0388221436673479,Outer,12-14
1,1,32,0.005030827338734,Outer,12-14
1,1,32,0.0007778290995332,Outer,12-14
1,1,32,0.0533333011448364,Outer,12-14
1,1,32,0.087835392429135,Outer,12-14
1,1,32,0.1457978082368272,Outer,12-14
1,1,32,-0.0154280607124714,Outer,12-14
1,1,32,0.0127259886937682,Outer,12-14
1,1,32,0.0363619731144249,Outer,12-14
1,1,32,0.2759878510916835,Outer,12-14
1,1,32,0.0538561302861189,Outer,12-14
1,1,32,0.0027655291231858,Outer,12-14
1,1,32,0.2284760144214739,Outer,12-14
1,1,32,0.0152548710063444,Outer,12-14
1,1,32,-0.0027742192472959,Outer,12-14
1,1,32,0.006175591951663,Outer,12-14
1,1,32,-0.0186582998386648,Outer,12-14
1,1,32,0.0414493257475001,Outer,12-14
1,1,32,-0.0311469923655223,Outer,12-14
1,1,32,0.0003544370693897,Outer,12-14
1,1,32,0.0300484960260711,Outer,12-14
1,1,32,-0.0458127512614208,Outer,12-14
1,1,32,0.0271898747152103,Outer,12-14
1,1,32,-0.0098311152152987,Outer,12-14
1,1,32,0.0031191426937664,Outer,12-14
1,1,32,0.2851199532272126,Outer,12-14
1,1,32,0.0010959132698178,Outer,12-14
1,1,32,0.035494596870818,Outer,12-14
1,1,32,-0.0196204402107085,Outer,12-14
1,1,32,0.0018232068826899,Outer,12-14
1,1,32,-0.0008105974016525,Outer,12-14
1,1,32,0.0001035677301648,Outer,12-14
1,1,32,-0.003965612007613,Outer,12-14
1,1,32,-0.0072460695439446,Outer,12-14
1,1,32,0.0152991506930595,Outer,12-14
1,1,32,-0.0020843603915423,Outer,12-14
1,1,32,0.0130419442482296,Outer,12-14
1,1,32,-0.0110553662769938,Outer,12-14
1,1,32,0.0765428364654243,Outer,12-14
1,1,32,0.0745723330223433,Outer,12-14
1,1,32,0.0025244243966247,Outer,12-14
1,1,32,0.0181776000180544,Outer,12-14
1,1,32,-0.0592026750640171,Outer,12-14
1,1,32,0.1947435205166057,Outer,12-14
1,1,32,-0.052782731227535,Outer,12-14
1,1,32,0.0360022738162557,Outer,12-14
1,1,32,-0.010036158727364,Outer,12-14
1,1,32,0.0374707399223726,Outer,12-14
1,1,32,-0.0419375133724009,Outer,12-14
1,1,32,0.0409964112306213,Outer,12-14
1,1,32,-0.027833714515046,Outer,12-14
1,1,32,0.1391179989553514,Outer,12-14
1,1,32,-0.2097570521088272,Outer_1,10-12
1,1,32,0.1924622616799198,Outer_1,10-12
1,1,32,0.0677191931227665,Outer_1,10-12
1,1,32,-0.0269613306333029,Outer_1,10-12
1,1,32,0.3977944042101393,Outer_1,10-12
1,1,32,0.6561274350943296,Outer_1,10-12
1,1,32,0.673181617793499,Outer_1,10-12
1,1,32,-0.0061900307437912,Outer_1,10-12
1,1,32,0.0464442834202909,Outer_1,10-12
1,1,32,-0.2277728293349561,Outer_1,10-12
1,1,32,-0.037432446159006,Outer_1,10-12
1,1,32,0.0313308953376614,Outer_1,10-12
1,1,32,0.354190815597216,Outer_1,10-12
1,1,32,0.057467863077532,Outer_1,10-12
1,1,32,0.0158709353827024,Outer_1,10-12
1,1,32,0.2094711358167558,Outer_1,10-12
1,1,32,0.2166354766631979,Outer_1,10-12
1,1,32,-0.3960531156820308,Outer_1,10-12
1,1,32,-0.2378540735703116,Outer_1,10-12
1,1,32,-0.0289597417807323,Outer_1,10-12
1,1,32,0.1094832297673193,Outer_1,10-12
1,1,32,-0.180852741306456,Outer_1,10-12
1,1,32,-0.1589215448734053,Outer_1,10-12
1,1,32,0.2824093357210131,Outer_1,10-12
1,1,32,-0.2008710851135138,Outer_1,10-12
1,1,32,0.1271917536924882,Outer_1,10-12
1,1,32,-0.1708892330632565,Outer_1,10-12
1,1,32,-0.0204803090932448,Outer_1,10-12
1,1,32,0.149046760087212,Outer_1,10-12
1,1,32,0.0981416757109685,Outer_1,10-12
1,1,32,-0.141691035217486,Outer_1,10-12
1,1,32,-0.2885119375806999,Outer_1,10-12
1,1,32,0.0797220906960163,Outer_1,10-12
1,1,32,0.1572856025019509,Outer_1,10-12
1,1,32,0.5200991249964018,Outer_1,10-12
1,1,32,-0.278643756292757,Outer_1,10-12
1,1,32,-0.442377657034104,Outer_1,10-12
1,1,32,0.196725999011345,Outer_1,10-12
1,1,32,-0.0212829996113494,Outer_1,10-12
1,1,32,-0.0542403542662679,Outer_1,10-12
1,1,32,-0.1453519123074009,Outer_1,10-12
1,1,32,-0.0493069448629164,Outer_1,10-12
1,1,32,-0.0440912292208239,Outer_1,10-12
1,1,32,-0.0853569938000862,Outer_1,10-12
1,1,32,0.0663406757558595,Outer_1,10-12
1,1,32,-0.2025607955499473,Outer_1,10-12
1,1,32,0.0880750425878442,Outer_1,10-12
1,1,32,-0.1993032545422224,Outer_1,10-12
1,1,32,0.1078941130187116,Outer_1,10-12
1,1,32,-0.0881125182481907,Outer_1,10-12
1,1,32,-0.033904889719321,Outer_1,10-12
1,1,32,-0.1664085688422911,Outer_1,10-12
1,1,32,0.0377929837310135,Outer_1,10-12
1,1,32,-0.0722512305583125,Outer_1,10-12
1,1,32,-0.0121773444889488,Outer_1,10-12
1,1,32,-0.1480191638540047,Outer_1,10-12
1,1,32,-0.0792947909247203,Outer_1,10-12
1,1,32,-0.1575656322331475,Outer_1,10-12
1,1,32,0.1488035881236014,Outer_1,10-12
1,1,32,-0.1964747575864303,Outer_1,10-12
1,1,32,0.0310115244875675,Outer_1,10-12
1,1,32,-0.0458300392907404,Outer_1,10-12
1,1,32,-0.0845610796739189,Outer_1,10-12
1,1,32,-0.034508675956216,Outer_1,10-12
1,1,32,-0.1082654256136841,Outer_1,10-12
1,1,32,0.0521280819550735,Outer_1,10-12
1,1,32,-0.2240010101310581,Outer_1,10-12
1,1,32,-0.1612760497594285,Outer_1,10-12
1,1,32,0.1242124587271149,Outer_1,10-12
1,1,32,0.0954004101525192,Outer_1,10-12
1,1,32,-0.0046207571949743,Outer_1,10-12
1,1,32,-0.0421045878635566,Outer_1,10-12
1,1,32,-0.0909631647683033,Outer_1,10-12
1,1,32,-0.1679352344487688,Outer_1,10-12
1,1,32,0.1223404262348069,Outer_1,10-12
1,1,32,-0.3565754044676228,Outer_1,10-12
1,1,32,-0.1299821799495863,Outer_1,10-12
1,1,32,0.1102511579378933,Outer_1,10-12
1,1,32,0.2490888082209705,Outer_1,10-12
1,1,32,-0.1462616435246451,Outer_1,10-12
1,1,32,0.1269111900258814,Outer_1,10-12
1,1,32,-0.0322415696612918,Outer_1,10-12
1,1,32,-0.1772850004498667,Outer_1,10-12
1,1,32,-0.1874089622012507,Outer_1,10-12
1,1,32,0.151380552812502,Outer_1,10-12
1,1,32,-0.0997081206383665,Outer_1,10-12
1,1,32,-0.1345635065579351,Outer_1,10-12
1,1,32,-0.0660933609734728,Outer_1,10-12
1,1,32,-0.1499884701943994,Outer_1,10-12
1,1,32,0.13343470090085,Outer_1,10-12
1,1,32,-0.0451435936317632,Outer_1,10-12
1,1,32,-0.120662842113111,Outer_1,10-12
1,1,32,0.0595399918716581,Outer_1,10-12
1,1,32,-0.0180508524238414,Outer_1,10-12
1,1,32,-0.1096095195040116,Outer_1,10-12
1,1,32,-0.1182617846327809,Outer_1,10-12
1,1,32,-0.2709376897899398,Outer_1,10-12
1,1,32,-0.1370764491723739,Outer_1,10-12
1,1,32,-0.0577374641778485,Outer_1,10-12
1,1,32,0.2332855153474282,Outer_1,10-12
1,1,32,-0.2230407712264646,Outer_1,10-12
1,1,32,0.0576453808067203,Outer_1,10-12
1,1,32,-0.0678023726958514,Outer_1,10-12
1,1,32,0.1007297333792083,Outer_1,10-12
1,1,32,-0.1793030728201916,Outer_1,10-12
1,1,32,-0.0115048829946227,Outer_1,10-12
1,1,32,0.0109083551878335,Outer_1,10-12
1,1,32,-0.0498744634955272,Outer_1,10-12
1,1,32,-0.0197637417013547,Outer_1,10-12
1,1,32,-0.121806902996282,Outer_1,10-12
1,1,32,-0.1334153993298019,Outer_1,10-12
1,1,32,0.0603139518393871,Outer_1,10-12
1,1,32,-0.1559018137593817,Outer_1,10-12
1,1,32,-0.0912320384285805,Outer_1,10-12
1,1,32,0.1046223303920048,Outer_1,10-12
1,1,32,0.0736405483848949,Outer_1,10-12
1,1,32,-0.0223924936429456,Outer_1,10-12
1,1,32,-0.1024593892540046,Outer_1,10-12
1,1,32,-0.2159653717870426,Outer_1,10-12
1,1,32,0.1309053957503003,Outer_1,10-12
1,1,32,0.4117628375854405,Outer_2,8-10
1,1,32,-0.1653966543712459,Outer_2,8-10
1,1,32,-0.9356339641115294,Outer_2,8-10
1,1,32,0.5959542312508201,Outer_2,8-10
1,1,32,-0.4165433466882144,Outer_2,8-10
1,1,32,-0.0905184627608717,Outer_2,8-10
1,1,32,-0.0806766540815342,Outer_2,8-10
1,1,32,-0.2590496713087189,Outer_2,8-10
1,1,32,-0.0113453539884993,Outer_2,8-10
1,1,32,-0.0812868936176132,Outer_2,8-10
1,1,32,-0.2350582110105854,Outer_2,8-10
1,1,32,-0.0892201270576267,Outer_2,8-10
1,1,32,-0.0823052510761046,Outer_2,8-10
1,1,32,-0.0873068567913386,Outer_2,8-10
1,1,32,-0.0606611536207419,Outer_2,8-10
1,1,32,-0.0850572456796063,Outer_2,8-10
1,1,32,-0.224095635476365,Outer_2,8-10
1,1,32,-0.0580153519272772,Outer_2,8-10
1,1,32,-0.1012045506109045,Outer_2,8-10
1,1,32,0.0398943312049655,Outer_2,8-10
1,1,32,-0.1163685420887805,Outer_2,8-10
1,1,32,0.0641124531609085,Outer_2,8-10
1,1,32,0.0064641153812763,Outer_2,8-10
1,1,32,-0.0590801513690357,Outer_2,8-10
1,1,32,-0.2224942266442622,Outer_2,8-10
1,1,32,0.0264581396106207,Outer_2,8-10
1,1,32,-0.0541870101998798,Outer_2,8-10
1,1,32,0.2522647583078021,Outer_2,8-10
1,1,32,-0.0844614743602458,Outer_2,8-10
1,1,32,-0.0991930541668528,Outer_2,8-10
1,1,32,-0.2463578705230165,Outer_2,8-10
1,1,32,0.0424539369795402,Outer_2,8-10
1,1,32,-0.1854395095385692,Outer_2,8-10
1,1,32,-0.1460368552923383,Outer_2,8-10
1,1,32,-0.1064805155859143,Outer_2,8-10
1,1,32,-0.0897375945839673,Outer_2,8-10
1,1,32,-0.121692073905848,Outer_2,8-10
1,1,32,-0.1690304278512155,Outer_2,8-10
1,1,32,-0.0068861634672701,Outer_2,8-10
1,1,32,0.0598748568588014,Outer_2,8-10
1,1,32,-0.2423843313745508,Outer_2,8-10
1,1,32,-0.1399998238312223,Outer_2,8-10
1,1,32,0.0584012275297629,Outer_2,8-10
1,1,32,-0.1685519347535304,Outer_2,8-10
1,1,32,0.0320715389339874,Outer_2,8-10
1,1,32,-0.3406355754371741,Outer_2,8-10
1,1,32,-0.0209836166723684,Outer_2,8-10
1,1,32,-0.403642959456171,Outer_2,8-10
1,1,32,-0.0456140534228683,Outer_2,8-10
1,1,32,-0.1153415727496081,Outer_2,8-10
1,1,32,-0.1833722370961368,Outer_2,8-10
1,1,32,-0.0384846405229031,Outer_2,8-10
1,1,32,-0.0270263443189282,Outer_2,8-10
1,1,32,-0.0887675103519853,Outer_2,8-10
1,1,32,-0.2532800665952428,Outer_2,8-10
1,1,32,-0.1067792754372884,Outer_2,8-10
1,1,32,-0.1729799819317552,Outer_2,8-10
1,1,32,-0.0781360493893057,Outer_2,8-10
1,1,32,-0.1447404880098384,Outer_2,8-10
1,1,32,-0.0702607855277595,Outer_2,8-10
1,1,32,-0.1081620002084609,Outer_2,8-10
1,1,32,-0.1337516712328859,Outer_2,8-10
1,1,32,0.0432037799922682,Outer_2,8-10
1,1,32,-0.2904649007170774,Outer_2,8-10
1,1,32,0.0668835371349851,Outer_2,8-10
1,1,32,-0.0483345056119568,Outer_2,8-10
1,1,32,-0.1524573974434813,Outer_2,8-10
1,1,32,-0.2098170648897674,Outer_2,8-10
1,1,32,0.013126607703966,Outer_2,8-10
1,1,32,-0.0189160982123692,Outer_2,8-10
1,1,32,-0.4825958616808199,Outer_2,8-10
1,1,32,-0.1407366743658942,Outer_2,8-10
1,1,32,-0.1338411882108476,Outer_2,8-10
1,1,32,-0.3879049260043383,Outer_2,8-10
1,1,32,-0.117959925362197,Outer_2,8-10
1,1,32,-0.0993045930794638,Outer_2,8-10
1,1,32,-0.056881770312942,Outer_2,8-10
1,1,32,-0.0541699447177057,Outer_2,8-10
1,1,32,-0.1934348370554146,Outer_2,8-10
1,1,32,-0.0611490632374773,Outer_2,8-10
1,1,32,-0.0657933683663754,Outer_2,8-10
1,1,32,-0.0071376525173727,Outer_2,8-10
1,1,32,-0.1372217665793282,Outer_2,8-10
1,1,32,-0.0541052101858654,Outer_2,8-10
1,1,32,-0.0737039097259604,Outer_2,8-10
1,1,32,-0.0836094821262567,Outer_2,8-10
1,1,32,-0.0574506640359624,Outer_2,8-10
1,1,32,-0.0599728780909063,Outer_2,8-10
1,1,32,-0.0798731665510876,Outer_2,8-10
1,1,32,-0.0454551801263209,Outer_2,8-10
1,1,32,-0.0207529941606239,Outer_2,8-10
1,1,32,0.0668268057779135,Outer_2,8-10
1,1,32,-0.3033373456450916,Outer_2,8-10
1,1,32,-0.0587462774436775,Outer_2,8-10
1,1,32,-0.2608919119801727,Outer_2,8-10
1,1,32,-0.0803222283960587,Outer_2,8-10
1,1,32,-0.1937929847924238,Outer_2,8-10
1,1,32,-0.080276115067388,Outer_2,8-10
1,1,32,-0.1378519081612856,Outer_2,8-10
1,1,32,0.0333672933410036,Outer_2,8-10
1,1,32,0.0877645365030135,Outer_2,8-10
1,1,32,-0.0890354872012721,Outer_2,8-10
1,1,32,-0.3835499759299523,Outer_2,8-10
1,1,32,-0.1396785540191634,Outer_2,8-10
1,1,32,-0.1342794656237056,Outer_2,8-10
1,1,32,-0.0305271306198533,Outer_2,8-10
1,1,32,-0.3631163238480646,Outer_2,8-10
1,1,32,-0.066091945999672,Outer_2,8-10
1,1,32,-0.1951753897433619,Outer_2,8-10
1,1,32,0.1671543362710528,Outer_2,8-10
1,1,32,-0.1439005715399535,Outer_2,8-10
1,1,32,-0.0224396833556577,Outer_2,8-10
1,1,32,-0.0412918654207912,Outer_2,8-10
1,1,32,-0.4673215544955864,Outer_2,8-10
1,1,32,-0.1725004891735002,Outer_2,8-10
1,1,32,-0.0860380588564959,Outer_2,8-10
1,1,32,-0.0924741836384548,Outer_2,8-10
1,1,32,0.0024892574708843,Outer_2,8-10
1,1,32,0.0114465468226736,Outer_2,8-10
1,1,32,-0.033995269561593,Outer_2,8-10
1,1,32,0.0385271701254019,Outer_2,8-10
1,1,32,-0.1925681073920406,Outer_2,8-10
1,1,32,-0.1516657502394407,Outer_2,8-10
1,1,32,-0.1156814090988382,Outer_2,8-10
1,1,32,-0.0879036843692189,Outer_2,8-10
1,1,32,-0.3298227355266006,Outer_2,8-10
1,1,32,-0.2851369700974522,Outer_2,8-10
1,1,32,0.0090189887907943,Outer_2,8-10
1,1,32,-0.2866741664898793,Outer_2,8-10
1,1,32,-0.0166975607240376,Outer_2,8-10
1,1,32,-0.2538633661943565,Outer_2,8-10
1,1,32,-0.2209370808088122,Outer_2,8-10
1,1,32,-0.2649729274374923,Outer_2,8-10
1,1,32,-0.21587961756883,Outer_2,8-10
1,1,32,0.0180054669986922,Outer_2,8-10
1,1,32,-0.286448948378156,Outer_2,8-10
1,1,32,-0.2463993519444098,Outer_2,8-10
1,1,32,-0.1647961779128861,Outer_2,8-10
1,1,32,0.043728976617209,Outer_2,8-10
1,1,32,-0.2141098323503776,Outer_2,8-10
1,1,32,-0.1286561323268422,Outer_2,8-10
1,1,32,-0.1122036885502533,Outer_2,8-10
1,1,32,0.0163957396795648,Outer_2,8-10
1,1,32,-0.14140328195902,Outer_2,8-10
1,1,32,-0.1497902563947786,Outer_2,8-10
1,1,32,-0.2595964437354832,Outer_2,8-10
1,1,32,-0.242974635513014,Outer_2,8-10
1,1,32,-0.008552513258762,Outer_2,8-10
1,1,32,-0.0913011376427572,Outer_2,8-10
1,1,32,-0.239007688848658,Outer_2,8-10
1,1,32,-0.0685809262067786,Outer_2,8-10
1,1,32,0.0997243363263922,Outer_2,8-10
1,1,32,-0.1256215149349069,Outer_2,8-10
1,1,32,-0.2155444317026855,Outer_2,8-10
1,1,32,-0.1887665712876964,Outer_2,8-10
1,1,32,0.0080896798200478,Outer_2,8-10
1,1,32,-0.1045883275171521,Outer_2,8-10
1,1,32,-0.0049005233218504,Outer_2,8-10
1,1,32,-0.2055945309086322,Outer_2,8-10
1,1,32,-0.1154432650183365,Outer_2,8-10
1,1,32,0.0267924455844235,Outer_2,8-10
1,1,32,-0.0708578274433975,Outer_2,8-10
1,1,32,0.0150543921262391,Outer_2,8-10
1,1,32,-0.1103891149696085,Outer_2,8-10
1,1,32,-0.0264909440965617,Outer_2,8-10
1,1,32,-0.0708740017215632,Outer_2,8-10
1,1,32,-0.0124084906350971,Outer_2,8-10
1,1,32,-0.008070689955681,Outer_2,8-10
1,1,32,-0.0639563100809232,Outer_2,8-10
1,1,32,-0.1193388754886468,Outer_2,8-10
1,1,32,-0.1578027421065586,Outer_2,8-10
1,1,32,-0.0493512233615689,Outer_2,8-10
1,1,32,-0.1965587867428553,Outer_2,8-10
1,1,32,0.0843962203525805,Outer_2,8-10
