Set,File,PID,angular_velocity,Band,Radius_range
2,3,79,-0.1439359623433471,Outer_1,10-12
2,3,79,-0.0706966168253826,Outer_1,10-12
2,3,79,-0.1185562073124022,Outer_1,10-12
2,3,79,-0.0189369367440104,Outer_1,10-12
2,3,79,0.0016275910693361,Outer_1,10-12
2,3,79,-0.0684144328309921,Outer_1,10-12
2,3,79,-0.0849970069019905,Outer_1,10-12
2,3,79,-0.0273672204673545,Outer_1,10-12
2,3,79,-0.023125163522927,Outer_1,10-12
2,3,79,0.126040861384177,Outer_1,10-12
2,3,79,-0.2302305281056198,Outer_1,10-12
2,3,79,0.0727592383174968,Outer_1,10-12
2,3,79,-0.2524363494226076,Outer_1,10-12
2,3,79,0.0149879773148637,Outer_1,10-12
2,3,79,0.0475371250881213,Outer_1,10-12
2,3,79,-0.0270762646283611,Outer_1,10-12
2,3,79,0.117305165638502,Outer_1,10-12
2,3,79,-0.2226300778464804,Outer_1,10-12
2,3,79,0.0118543381405871,Outer_1,10-12
2,3,79,0.2846079552065275,Outer_1,10-12
2,3,79,0.0350324036685942,Outer_1,10-12
2,3,79,0.0289455471741337,Outer_1,10-12
2,3,79,0.2227467850570565,Outer_1,10-12
2,3,79,0.0878142505377468,Outer_1,10-12
2,3,79,-0.1503152968979519,Outer_1,10-12
2,3,79,-0.1861015041910043,Outer_1,10-12
2,3,79,0.0110996109848078,Outer_1,10-12
2,3,79,-0.1070756707534448,Outer_1,10-12
2,3,79,0.0076475865800844,Outer_1,10-12
2,3,79,-0.1364783167793248,Outer_1,10-12
2,3,79,-0.0482077144276571,Outer_1,10-12
2,3,79,0.3118869221450513,Outer_1,10-12
2,3,79,-0.060685994874412,Outer_1,10-12
2,3,79,-0.1944684759839963,Outer_1,10-12
2,3,79,0.1246833122871478,Outer_1,10-12
2,3,79,-0.3204707043117327,Outer_1,10-12
2,3,79,0.1133703144197908,Outer_1,10-12
2,3,79,1.2090139120637886,Outer_1,10-12
2,3,79,-0.5116161515690618,Outer_1,10-12
2,3,79,0.0835055595975076,Outer_1,10-12
2,3,79,-0.0796888395531647,Outer_1,10-12
2,3,79,-0.0312564955352883,Outer_1,10-12
2,3,79,0.1165923840458482,Outer_1,10-12
2,3,79,-0.1022143723563195,Outer_1,10-12
2,3,79,0.0702356956844654,Outer_1,10-12
2,3,79,-0.1658235861375896,Outer_1,10-12
2,3,79,-0.0879391008679895,Outer_1,10-12
2,3,79,0.2748789445877584,Outer_1,10-12
2,3,79,-0.0382791512585432,Outer_1,10-12
2,3,79,-0.0340928217441525,Outer_1,10-12
2,3,79,-0.0589313632453607,Outer_1,10-12
2,3,79,-0.1059211194147371,Outer_1,10-12
2,3,79,-0.0124755140885515,Outer_1,10-12
2,3,79,0.0407992634105234,Outer_1,10-12
2,3,79,0.2559398475540262,Outer_1,10-12
2,3,79,-0.2580286337785695,Outer_1,10-12
2,3,79,-0.1080290333896214,Outer_1,10-12
2,3,79,-0.0597547476444075,Outer_1,10-12
2,3,79,-0.1440306306406888,Outer_1,10-12
2,3,79,0.1313773764852834,Outer_1,10-12
2,3,79,-0.0113417837064333,Outer_1,10-12
2,3,79,-0.0133905326702015,Outer_1,10-12
2,3,79,0.0442293072211059,Outer_1,10-12
2,3,79,-0.0066002923059329,Outer_1,10-12
2,3,79,-0.1142068657660906,Outer_1,10-12
2,3,79,0.126766819334533,Outer_1,10-12
2,3,79,-0.2772720120556542,Outer_1,10-12
2,3,79,0.0087737499538702,Outer_1,10-12
2,3,79,0.1385669066953472,Outer_1,10-12
2,3,79,-0.0443080631746566,Outer_1,10-12
2,3,79,-0.1119477952717851,Outer_1,10-12
2,3,79,-0.1208436035510045,Outer_1,10-12
2,3,79,0.0174707105622573,Outer_1,10-12
2,3,79,0.2506892462758525,Outer_1,10-12
2,3,79,0.1149350341514603,Outer_1,10-12
2,3,79,-0.0464318820461686,Outer_2,8-10
2,3,79,0.0923805049556389,Outer_2,8-10
2,3,79,-0.1418816011090484,Outer_2,8-10
2,3,79,-0.262502795969445,Outer_2,8-10
2,3,79,0.0909844161152992,Outer_2,8-10
2,3,79,-0.4982068799003998,Outer_2,8-10
2,3,79,-0.1984887037229752,Outer_2,8-10
2,3,79,0.0686835478245031,Outer_2,8-10
2,3,79,-0.0256486179851118,Outer_2,8-10
2,3,79,0.0958613715380587,Outer_2,8-10
2,3,79,0.233191093437187,Outer_2,8-10
2,3,79,0.6842175255103204,Outer_2,8-10
2,3,79,-0.3805426766084259,Outer_2,8-10
2,3,79,-0.5222544142757979,Outer_2,8-10
2,3,79,-0.0990537143406471,Outer_2,8-10
2,3,79,0.0744776336427595,Outer_2,8-10
2,3,79,0.3980096790683816,Outer_2,8-10
2,3,79,0.5587793260934162,Outer_2,8-10
2,3,79,-0.8734991755873822,Outer_2,8-10
2,3,79,-0.0907990655771371,Outer_2,8-10
2,3,79,-0.1652039748084885,Outer_2,8-10
2,3,79,-0.1292723340692916,Outer_2,8-10
2,3,79,0.0883569064704064,Outer_2,8-10
2,3,79,0.0289595132336488,Outer_2,8-10
2,3,79,0.3934185541134249,Outer_2,8-10
2,3,79,0.1661815200532848,Outer_2,8-10
2,3,79,0.0717457173290845,Outer_2,8-10
2,3,79,-0.0851073274927434,Outer_2,8-10
2,3,79,0.1290665056556394,Outer_2,8-10
2,3,79,-0.1201795653942947,Outer_2,8-10
2,3,79,-0.3080120655976706,Outer_2,8-10
2,3,79,-0.3413309964738542,Outer_2,8-10
2,3,79,-0.0049821206013218,Outer_2,8-10
2,3,79,-0.1264555825586688,Outer_2,8-10
2,3,79,-0.1048316578790915,Outer_2,8-10
2,3,79,-0.1442249269830515,Outer_2,8-10
2,3,79,-0.0336429674488254,Outer_2,8-10
2,3,79,-0.9466854394520876,Outer_3,6-8
2,3,79,0.3440036425646209,Outer_3,6-8
2,3,79,0.3057240068511828,Outer_3,6-8
2,3,79,-1.179633399005871,Outer_3,6-8
2,3,79,-0.1594414312384628,Outer_3,6-8
2,3,79,-0.3350891750621967,Outer_3,6-8
2,3,79,-0.6294156325877154,Outer_3,6-8
2,3,79,-0.8089769263982394,Outer_3,6-8
2,3,79,-0.612459913353284,Outer_3,6-8
2,3,79,-0.1656078524037734,Outer_3,6-8
2,3,79,-0.1198731559769603,Outer_3,6-8
2,3,79,-0.38099172735898,Outer_3,6-8
2,3,79,-0.0394748524161729,Outer_3,6-8
2,3,79,-0.1944486689429121,Outer_3,6-8
2,3,79,-0.139885021698094,Outer_3,6-8
2,3,79,-0.2662347358274535,Outer_3,6-8
2,3,79,-0.1438132351434262,Outer_3,6-8
2,3,79,0.238526763622942,Outer_3,6-8
2,3,79,-0.312993892409795,Outer_3,6-8
2,3,79,0.0100569109670987,Outer_3,6-8
2,3,79,-0.1276489163912439,Outer_3,6-8
2,3,79,-0.0999023556226954,Outer_3,6-8
2,3,79,0.1740847590579184,Outer_3,6-8
2,3,79,-0.101973861871921,Outer_3,6-8
2,3,79,-0.3058093123098051,Outer_3,6-8
2,3,79,0.2012475855494382,Outer_3,6-8
2,3,79,-0.2728939525763816,Outer_3,6-8
2,3,79,-0.1018481476755224,Outer_3,6-8
2,3,79,-0.127503517466426,Outer_3,6-8
2,3,79,-0.1610084381070278,Outer_3,6-8
2,3,79,-0.0719210583375353,Outer_3,6-8
2,3,79,-0.1185431214077943,Outer_3,6-8
2,3,79,-0.2481845758714858,Outer_3,6-8
2,3,79,-0.069987029790397,Outer_3,6-8
2,3,79,0.1619056706443165,Outer_3,6-8
2,3,79,-0.0418847512434177,Outer_3,6-8
2,3,79,-0.0598218897783855,Outer_3,6-8
2,3,79,0.0647142072960336,Outer_3,6-8
2,3,79,-0.0836038040413846,Outer_3,6-8
2,3,79,-0.2153966998374596,Outer_3,6-8
2,3,79,-0.066740678532585,Outer_3,6-8
2,3,79,-0.1497400602201493,Outer_3,6-8
2,3,79,-0.0650729223490413,Outer_3,6-8
2,3,79,-0.0851412840317937,Outer_3,6-8
2,3,79,-0.0461560232530233,Outer_3,6-8
2,3,79,0.2209041756378513,Outer_3,6-8
2,3,79,-0.3317126848686089,Outer_3,6-8
2,3,79,0.0029765717337926,Outer_3,6-8
2,3,79,-0.2358616313209802,Outer_3,6-8
2,3,79,-0.2610421273111614,Outer_3,6-8
2,3,79,0.3127966696284727,Outer_3,6-8
2,3,79,-0.3259747642033486,Outer_3,6-8
2,3,79,-0.1828730235552802,Outer_3,6-8
2,3,79,-0.4530914077398567,Outer_3,6-8
2,3,79,-0.1490402098391556,Outer_3,6-8
2,3,79,-0.0030976817117038,Outer_3,6-8
2,3,79,-0.3466180324315697,Outer_3,6-8
2,3,79,0.181052998758286,Outer_3,6-8
2,3,79,-0.0111771155943949,Outer_3,6-8
2,3,79,-0.1142971312374534,Outer_3,6-8
2,3,79,-0.204927515205457,Outer_3,6-8
2,3,79,-0.0512824284098609,Outer_3,6-8
2,3,79,-0.1528682059306843,Outer_3,6-8
2,3,79,-0.1841008153293182,Outer_3,6-8
2,3,79,-0.1538072794987548,Outer_3,6-8
2,3,79,-0.4242662510902937,Outer_3,6-8
2,3,79,-0.0048924126499976,Outer_3,6-8
2,3,79,-0.1441327443607925,Outer_3,6-8
2,3,79,-0.4299519739947635,Outer_3,6-8
2,3,79,-0.2583836140168558,Outer_3,6-8
2,3,79,-0.188348737451053,Outer_3,6-8
2,3,79,-0.8330937222561312,Outer_3,6-8
2,3,79,0.0206798646328438,Outer_3,6-8
2,3,79,-0.1384099336121149,Outer_3,6-8
2,3,79,-0.0224879732294578,Outer_3,6-8
2,3,79,-0.260694236135675,Outer_3,6-8
2,3,79,-0.3503814120683404,Outer_3,6-8
2,3,79,-0.2911729982975584,Outer_3,6-8
2,3,79,-0.1332617997056879,Outer_3,6-8
2,3,79,-0.3738626730160526,Outer_3,6-8
2,3,79,-0.0365341514540307,Outer_3,6-8
2,3,79,-0.0169740014893555,Outer_3,6-8
2,3,79,-0.2724109660591938,Outer_3,6-8
2,3,79,0.0160195803533254,Outer_3,6-8
2,3,79,-0.1711355187571803,Outer_3,6-8
2,3,79,-0.263536256572773,Outer_3,6-8
2,3,79,-0.2110934664046113,Outer_3,6-8
2,3,79,0.0498109368290249,Outer_3,6-8
2,3,79,-0.0758310291632815,Outer_3,6-8
2,3,79,-0.1897895630647608,Outer_3,6-8
2,3,79,-0.0284706059180281,Outer_3,6-8
2,3,79,-0.0476060092124419,Outer_3,6-8
2,3,79,-0.0167026845580191,Outer_3,6-8
2,3,79,-0.4101707821435969,Outer_3,6-8
2,3,79,-0.9802960191220992,Outer_3,6-8
2,3,79,-0.4310549617136603,Outer_3,6-8
2,3,79,-0.072352844342626,Outer_3,6-8
2,3,79,-0.0396085757729283,Outer_3,6-8
2,3,79,-0.1250761491666416,Outer_3,6-8
2,3,79,0.0989314775885557,Outer_3,6-8
2,3,79,-0.0848771378813624,Outer_3,6-8
2,3,79,-0.2300226521590653,Outer_3,6-8
2,3,79,-0.0401844112560052,Outer_3,6-8
2,3,79,0.0069155043343389,Outer_3,6-8
2,3,79,-0.0764795603646399,Outer_3,6-8
2,3,79,0.1174492743804176,Outer_3,6-8
2,3,79,0.1961322313059588,Outer_3,6-8
2,3,79,-0.1072436059975228,Outer_3,6-8
2,3,79,-0.1347239379591887,Outer_3,6-8
2,3,79,-0.0311362944597819,Outer_3,6-8
2,3,79,-0.2722603463359414,Outer_3,6-8
2,3,79,-0.2099878958340197,Outer_3,6-8
2,3,79,-0.3847866062737877,Outer_3,6-8
2,3,79,-0.0941292089406773,Outer_3,6-8
2,3,79,-0.1645796088149915,Outer_3,6-8
2,3,79,-0.2026092426906753,Outer_3,6-8
2,3,79,-0.1200447669111306,Outer_3,6-8
2,3,79,-0.2528856108602175,Outer_3,6-8
2,3,79,-0.3009460870613574,Outer_3,6-8
2,3,79,-0.2722091142633829,Outer_3,6-8
2,3,79,-0.0342287756779731,Outer_3,6-8
2,3,79,0.0563783570788363,Outer_4,4-6
2,3,79,-0.367430340336913,Outer_4,4-6
2,3,79,-0.2972920188358747,Outer_4,4-6
2,3,79,-0.1315391138815598,Outer_4,4-6
2,3,79,0.1901016935483275,Outer_4,4-6
2,3,79,-0.4806968898974184,Outer_4,4-6
2,3,79,-0.4022069500836065,Outer_4,4-6
2,3,79,-0.1168427545102424,Outer_4,4-6
2,3,79,-0.0764931714416019,Outer_4,4-6
2,3,79,-0.2948146274864958,Outer_4,4-6
2,3,79,-0.1556294286330102,Outer_4,4-6
2,3,79,-0.0517626320912949,Outer_4,4-6
2,3,79,-0.4949283981375174,Outer_4,4-6
2,3,79,0.0115779876214849,Outer_4,4-6
2,3,79,-0.6405363401616508,Outer_4,4-6
2,3,79,0.1608606001946801,Outer_4,4-6
2,3,79,0.2272774857583308,Outer_4,4-6
2,3,79,-0.4563530116400822,Outer_4,4-6
2,3,79,-0.2955998010039966,Outer_4,4-6
2,3,79,-0.0281350020415698,Outer_4,4-6
2,3,79,-0.3768065957811255,Outer_4,4-6
2,3,79,-0.0691363968555194,Outer_4,4-6
2,3,79,0.0332994875760142,Outer_4,4-6
2,3,79,0.2684578541320701,Outer_4,4-6
2,3,79,0.1182625483122006,Outer_4,4-6
2,3,79,-0.2682969017417038,Outer_4,4-6
2,3,79,-0.3876273971236115,Outer_4,4-6
2,3,79,-0.0616987029896414,Outer_4,4-6
2,3,79,-0.2574629051785306,Outer_4,4-6
2,3,79,-0.1094984150309041,Outer_4,4-6
2,3,79,-0.2978373281676276,Outer_4,4-6
2,3,79,-0.33234349316024,Outer_4,4-6
2,3,79,0.1790304576956654,Outer_4,4-6
2,3,79,-0.021047800866611,Outer_4,4-6
2,3,79,-0.006287831680305,Outer_4,4-6
2,3,79,-0.4669318298263603,Outer_4,4-6
2,3,79,-0.0070957222914169,Outer_4,4-6
2,3,79,-0.1319596906873323,Outer_4,4-6
2,3,79,-0.2416040570341628,Outer_4,4-6
2,3,79,0.0206582027445767,Outer_4,4-6
2,3,79,-0.1459224838083237,Outer_4,4-6
2,3,79,-0.5678188207872576,Outer_4,4-6
2,3,79,-0.1573589890266005,Outer_4,4-6
2,3,79,0.3209526148322217,Outer_4,4-6
2,3,79,-0.0983071236614714,Outer_4,4-6
2,3,79,0.0086642452521301,Outer_4,4-6
2,3,79,-0.299109718348725,Outer_4,4-6
2,3,79,0.1676408230941053,Outer_4,4-6
2,3,79,-0.1706760559945244,Outer_4,4-6
2,3,79,-0.033658660808391,Outer_4,4-6
2,3,79,-0.1391077667871361,Outer_4,4-6
2,3,79,-0.3275575177919219,Outer_4,4-6
2,3,79,-0.2180809015818918,Outer_4,4-6
2,3,79,-0.2140729093836997,Outer_4,4-6
2,3,79,-0.0960603360775409,Outer_4,4-6
2,3,79,0.378467782049142,Outer_4,4-6
2,3,79,0.1263616235924232,Outer_4,4-6
2,3,79,-0.0794738633786513,Outer_4,4-6
2,3,79,-0.257454605971541,Outer_4,4-6
2,3,79,-0.3514212079770296,Outer_4,4-6
2,3,79,-0.1529896517537392,Outer_4,4-6
2,3,79,0.0221961357280191,Outer_4,4-6
2,3,79,-0.0536611367952941,Outer_4,4-6
2,3,79,-0.1726481628032679,Outer_4,4-6
2,3,79,-0.0303454517701564,Outer_4,4-6
2,3,79,-0.1092038266903636,Outer_4,4-6
2,3,79,-0.002210469812395,Outer_4,4-6
2,3,79,0.0341374668793221,Outer_4,4-6
2,3,79,-0.155860011118091,Outer_4,4-6
2,3,79,-0.1517085381808129,Outer_4,4-6
2,3,79,0.0229511585632598,Outer_4,4-6
2,3,79,-0.4471824843485343,Outer_4,4-6
2,3,79,-0.2646734913235136,Outer_4,4-6
2,3,79,-0.006977853245603,Outer_4,4-6
2,3,79,-0.2361323698670157,Outer_4,4-6
2,3,79,0.167851865331774,Outer_4,4-6
2,3,79,-0.2750571290758739,Outer_4,4-6
2,3,79,-0.0876121698271727,Outer_4,4-6
2,3,79,-0.0194729979193182,Outer_4,4-6
2,3,79,-0.345893880697468,Outer_4,4-6
2,3,79,-0.0808168912629789,Outer_4,4-6
2,3,79,0.1262711450544076,Outer_4,4-6
2,3,79,-0.138996525666609,Outer_4,4-6
2,3,79,-0.0808479018165257,Outer_4,4-6
2,3,79,-0.273046172081155,Outer_4,4-6
2,3,79,-0.2211425431351523,Outer_4,4-6
2,3,79,-0.1768651242880037,Outer_4,4-6
2,3,79,0.0126451211017557,Outer_4,4-6
2,3,79,0.0286830957743511,Outer_4,4-6
2,3,79,-0.5129670257810361,Outer_4,4-6
2,3,79,-0.1289172714139743,Outer_4,4-6
2,3,79,-0.1053607094699429,Outer_4,4-6
2,3,79,0.1019795712662707,Outer_4,4-6
2,3,79,-0.2849046328608824,Outer_4,4-6
2,3,79,-0.2877242906900168,Outer_4,4-6
2,3,79,-0.1797557555378128,Outer_4,4-6
2,3,79,-0.2042366497646499,Outer_4,4-6
2,3,79,0.0709330494491213,Outer_4,4-6
2,3,79,-0.0141005968679177,Outer_4,4-6
2,3,79,0.0577404672611097,Outer_4,4-6
2,3,79,-0.0743619033960092,Outer_4,4-6
2,3,79,0.0118200533629249,Outer_4,4-6
2,3,79,-0.1555547673679376,Outer_4,4-6
2,3,79,-0.066095179385706,Outer_4,4-6
2,3,79,0.0792794645172758,Outer_4,4-6
2,3,79,0.4967700906188477,Outer_4,4-6
2,3,79,-0.4154536344496824,Outer_4,4-6
2,3,79,-0.002810041907912,Outer_4,4-6
2,3,79,-0.1236461224466998,Outer_4,4-6
2,3,79,-0.4715300122137287,Outer_4,4-6
2,3,79,-0.1245177946311861,Outer_4,4-6
2,3,79,-0.2681022257420822,Outer_4,4-6
2,3,79,0.0538993633079081,Outer_4,4-6
2,3,79,-0.1785215071312063,Outer_4,4-6
2,3,79,-0.1704235933906699,Outer_4,4-6
2,3,79,-0.0951932626662617,Outer_4,4-6
2,3,79,-0.0020255269970084,Outer_4,4-6
2,3,79,-0.2629751420228632,Outer_4,4-6
2,3,79,-0.1415786365345948,Outer_4,4-6
2,3,79,-0.1675111216529363,Outer_4,4-6
2,3,79,0.0739477808725328,Outer_4,4-6
2,3,79,-0.1561989944650181,Outer_4,4-6
2,3,79,-0.0059624293594517,Outer_4,4-6
2,3,79,-0.0547742089260312,Outer_4,4-6
2,3,79,-0.2998963861443466,Outer_4,4-6
2,3,79,-0.2413980950444587,Outer_4,4-6
2,3,79,-0.1217364520673722,Outer_4,4-6
2,3,79,-0.0306205014943019,Outer_4,4-6
2,3,79,-0.1861721989367799,Outer_4,4-6
2,3,79,-0.0322996553153718,Outer_4,4-6
2,3,79,0.2599691587245836,Outer_4,4-6
2,3,79,-0.0480623267512743,Outer_4,4-6
2,3,79,-0.079899506877223,Outer_4,4-6
2,3,79,-0.1430670619480056,Outer_4,4-6
2,3,79,0.1490181843518532,Outer_4,4-6
2,3,79,-0.4074753388343088,Outer_4,4-6
2,3,79,-0.2085125203435964,Outer_4,4-6
2,3,79,-0.0848856071254271,Outer_4,4-6
2,3,79,-0.1859204511193062,Outer_4,4-6
2,3,79,-0.4245300671788978,Outer_4,4-6
2,3,79,-0.2271166794388084,Outer_4,4-6
2,3,79,-0.1300346936999843,Outer_4,4-6
2,3,79,-0.209004136801858,Outer_4,4-6
2,3,79,-0.256460405326385,Outer_4,4-6
2,3,79,-0.0881955555182703,Outer_4,4-6
2,3,79,-0.2966254758902336,Outer_4,4-6
2,3,79,0.0443735197579213,Outer_4,4-6
2,3,79,-0.3282356921158649,Outer_4,4-6
2,3,79,-0.0577936514366479,Outer_4,4-6
2,3,79,-0.0324981904456933,Outer_4,4-6
2,3,79,-0.0923741852138824,Outer_4,4-6
2,3,79,0.0252012253726112,Outer_4,4-6
2,3,79,-0.0346314758761927,Outer_4,4-6
2,3,79,-0.1893283812425785,Outer_4,4-6
2,3,79,-0.3071722906429572,Outer_4,4-6
2,3,79,0.083866549516137,Outer_4,4-6
2,3,79,0.1150207272804229,Outer_4,4-6
2,3,79,0.1929234357882943,Outer_4,4-6
2,3,79,-0.3418816535478921,Outer_4,4-6
2,3,79,0.3670327492785055,Outer_4,4-6
2,3,79,-0.3190054759171525,Outer_4,4-6
2,3,79,-0.1285805286173786,Outer_4,4-6
2,3,79,0.0242662077244135,Outer_4,4-6
2,3,79,-0.2070827850720378,Outer_4,4-6
2,3,79,-0.2751446610358514,Outer_4,4-6
2,3,79,-0.0088766659411523,Outer_4,4-6
2,3,79,-0.4074698964048857,Outer_4,4-6
2,3,79,-0.2681280570817828,Outer_4,4-6
2,3,79,-0.0810623487164843,Outer_4,4-6
2,3,79,-0.2404332394600263,Outer_4,4-6
2,3,79,-0.0908712756119234,Outer_4,4-6
2,3,79,-0.3350918138956751,Outer_4,4-6
2,3,79,-0.1365126512924805,Outer_4,4-6
2,3,79,-0.1640148447262537,Outer_4,4-6
2,3,79,-0.0329505826009954,Outer_4,4-6
2,3,79,-0.1434107379798468,Outer_5,2-4
2,3,79,-0.8938370714716886,Outer_5,2-4
2,3,79,-0.0733632622995177,Outer_5,2-4
2,3,79,-0.2395845310200233,Outer_5,2-4
2,3,79,-0.2473790740945602,Outer_5,2-4
2,3,79,-0.0793868218789111,Outer_5,2-4
2,3,79,-0.2161359383630579,Outer_5,2-4
2,3,79,-0.0555542075715296,Outer_5,2-4
2,3,79,-0.0454934468849965,Outer_5,2-4
2,3,79,-0.0060073608058637,Outer_5,2-4
2,3,79,0.0154232432688812,Outer_5,2-4
2,3,79,0.0387798868661883,Outer_5,2-4
2,3,79,-0.6574606188604819,Outer_5,2-4
2,3,79,-0.2134249682717843,Outer_5,2-4
2,3,79,0.3988932419757853,Outer_5,2-4
2,3,79,-0.2775019310370634,Outer_5,2-4
2,3,79,-0.5909650967514253,Outer_5,2-4
2,3,79,-0.0389202710935121,Outer_5,2-4
2,3,79,-0.2239651435241625,Outer_5,2-4
2,3,79,-0.2616862675050564,Outer_5,2-4
2,3,79,0.2374065787038888,Outer_5,2-4
2,3,79,-0.3031550285003357,Outer_5,2-4
2,3,79,-0.2363409556477322,Outer_5,2-4
2,3,79,0.1678587644537881,Outer_5,2-4
2,3,79,0.0929157691493642,Outer_5,2-4
2,3,79,-0.2988430337542,Outer_5,2-4
2,3,79,-0.4350813478588664,Outer_5,2-4
2,3,79,-0.0268385174775982,Outer_5,2-4
2,3,79,-0.5737823901355696,Outer_5,2-4
2,3,79,-0.5362257351429167,Outer_5,2-4
2,3,79,-2.3712665389312733,Outer_5,2-4
2,3,79,-0.2508259224406761,Outer_5,2-4
2,3,79,-0.4098574769807337,Outer_5,2-4
2,3,79,-0.5802761039224431,Outer_5,2-4
2,3,79,0.7639227953224696,Outer_5,2-4
2,3,79,-0.1602559983636231,Outer_5,2-4
2,3,79,-0.2348227205549378,Outer_5,2-4
2,3,79,-0.2022596734485917,Outer_5,2-4
2,3,79,-0.6313965177748786,Outer_5,2-4
2,3,79,-0.2507711246210347,Outer_5,2-4
2,3,79,0.11183066362093,Outer_5,2-4
2,3,79,-0.2354530820783078,Outer_5,2-4
2,3,79,-0.1017515789580825,Outer_5,2-4
2,3,79,0.0758094431050442,Outer_5,2-4
2,3,79,-0.0976476078324259,Outer_5,2-4
2,3,79,-0.2839222618757273,Outer_5,2-4
2,3,79,-0.5604003266842068,Outer_5,2-4
2,3,79,-0.1337077212220947,Outer_5,2-4
2,3,79,-0.034398047158898,Outer_5,2-4
2,3,79,-0.8168978815088859,Outer_5,2-4
2,3,79,-0.2804331724795439,Outer_5,2-4
2,3,79,0.1929040850114871,Outer_5,2-4
2,3,79,0.0170068114529451,Outer_5,2-4
2,3,79,-0.4853631379914995,Outer_5,2-4
2,4,79,0.2156324795963362,Outer,12-14
2,4,79,0.2164652624222998,Outer,12-14
2,4,79,0.0622860641876661,Outer,12-14
2,4,79,0.153457828688416,Outer,12-14
2,4,79,0.1290728530475791,Outer,12-14
2,4,79,0.0104923564784691,Outer,12-14
2,4,79,0.1420088087388777,Outer,12-14
2,4,79,0.0424053674507556,Outer,12-14
2,4,79,0.1003714245046687,Outer,12-14
2,4,79,0.0295508756228888,Outer,12-14
2,4,79,-0.0142987483187031,Outer,12-14
2,4,79,0.0431264947098677,Outer,12-14
2,4,79,0.1448927314415766,Outer,12-14
2,4,79,0.116769661246348,Outer,12-14
2,4,79,-0.0076400128812932,Outer,12-14
2,4,79,0.0187527712605133,Outer,12-14
2,4,79,0.0173816200434502,Outer,12-14
2,4,79,0.0014063521338916,Outer,12-14
2,4,79,-0.0472521785730464,Outer,12-14
2,4,79,-0.0126431026166171,Outer,12-14
2,4,79,0.1626189013526411,Outer,12-14
2,4,79,0.3156867514236285,Outer,12-14
2,4,79,0.139390909847664,Outer,12-14
2,4,79,0.0441071810320878,Outer,12-14
2,4,79,-0.0010136248086607,Outer,12-14
2,4,79,0.1318263295438466,Outer,12-14
2,4,79,0.1482059121148702,Outer,12-14
2,4,79,-0.0581857583386238,Outer,12-14
2,4,79,0.1294503725987348,Outer,12-14
2,4,79,0.1974254640584387,Outer,12-14
2,4,79,0.0340078241084533,Outer,12-14
2,4,79,0.0310513554911704,Outer,12-14
2,4,79,0.4419227547881785,Outer,12-14
2,4,79,-0.0118615100412475,Outer,12-14
2,4,79,0.1414306958856479,Outer,12-14
2,4,79,-0.0459895451040797,Outer,12-14
2,4,79,0.0351941369119535,Outer,12-14
2,4,79,-0.0082588920305659,Outer,12-14
2,4,79,-0.0584236759710954,Outer,12-14
2,4,79,-0.0733611544412373,Outer,12-14
2,4,79,0.0709113620297055,Outer,12-14
2,4,79,0.1108059503564691,Outer,12-14
2,4,79,0.1494202399110076,Outer,12-14
2,4,79,0.2359755322421906,Outer,12-14
2,4,79,0.1720753005776734,Outer,12-14
2,4,79,0.0908808247679422,Outer,12-14
2,4,79,0.0447274316127921,Outer,12-14
2,4,79,0.2395669565398757,Outer,12-14
2,4,79,0.6479965171834134,Outer,12-14
2,4,79,-0.009207941477078,Outer,12-14
2,4,79,0.0080521196132821,Outer,12-14
2,4,79,0.0246849775637039,Outer,12-14
2,4,79,-0.0228909511313033,Outer,12-14
2,4,79,0.0123464515434825,Outer,12-14
2,4,79,0.0064063354600429,Outer,12-14
2,4,79,-0.0037367007616992,Outer,12-14
2,4,79,0.008417516039004,Outer,12-14
2,4,79,-0.0534999023009414,Outer,12-14
2,4,79,0.0030607319398403,Outer,12-14
2,4,79,0.0242836255988461,Outer,12-14
2,4,79,-0.0176025717579473,Outer,12-14
2,4,79,0.0112061129791141,Outer,12-14
2,4,79,0.0154780072703255,Outer,12-14
2,4,79,0.0191375854582585,Outer,12-14
2,4,79,0.0231195387638729,Outer,12-14
2,4,79,-0.012640726965539,Outer,12-14
2,4,79,-0.0004751377354317,Outer,12-14
2,4,79,-0.0368486272133168,Outer,12-14
2,4,79,-0.0164936111987028,Outer,12-14
2,4,79,0.0127710633667881,Outer,12-14
2,4,79,0.0169260286036796,Outer,12-14
2,4,79,-0.0263766427572962,Outer,12-14
2,4,79,0.0202557427781604,Outer,12-14
2,4,79,-0.0320497530544816,Outer,12-14
2,4,79,0.0537969123337749,Outer,12-14
2,4,79,0.049487789138388,Outer,12-14
2,4,79,0.1277315132074514,Outer,12-14
2,4,79,0.070455044868261,Outer,12-14
2,4,79,0.0850632567592382,Outer,12-14
2,4,79,0.0796943514747527,Outer,12-14
2,4,79,0.0252729439433081,Outer,12-14
2,4,79,0.0020675427003555,Outer,12-14
2,4,79,-0.0408055251916712,Outer,12-14
2,4,79,-0.0178280387958356,Outer,12-14
2,4,79,0.1975557339207498,Outer,12-14
2,4,79,0.7746290803954192,Outer,12-14
2,4,79,0.352706633223157,Outer,12-14
2,4,79,-0.0598533174220099,Outer,12-14
2,4,79,-0.0105835544045898,Outer,12-14
2,4,79,-0.0075608428179929,Outer,12-14
2,4,79,0.0034043489088375,Outer,12-14
