Set,File,PID,angular_velocity,Band,Radius_range
1,1,143,-0.0254427204159313,Outer,12-14
1,1,143,0.0744807753999405,Outer,12-14
1,1,143,-0.0747103338911863,Outer,12-14
1,1,143,-0.1471078470996047,Outer,12-14
1,1,143,-0.0279771255864371,Outer,12-14
1,1,143,0.0208841806430433,Outer,12-14
1,1,143,-0.0247967239466131,Outer,12-14
1,1,143,0.1391630140893092,Outer,12-14
1,1,143,0.0436669959017583,Outer,12-14
1,1,143,-0.0176767893456841,Outer,12-14
1,1,143,0.0161244319518774,Outer,12-14
1,1,143,-0.0345613145462304,Outer,12-14
1,1,143,0.0023914852619317,Outer,12-14
1,1,143,-0.0010312365002049,Outer,12-14
1,1,143,-0.0308700648965838,Outer,12-14
1,1,143,0.1227116819468197,Outer,12-14
1,1,143,0.0502843533504746,Outer,12-14
1,1,143,-0.0093980368438391,Outer,12-14
1,1,143,0.0362252534161919,Outer,12-14
1,1,143,0.0495499585687171,Outer,12-14
1,1,143,-0.0585699972698869,Outer,12-14
1,1,143,-0.0015096951393274,Outer,12-14
1,1,143,0.0001868692158524,Outer,12-14
1,1,143,-0.0056550328890438,Outer,12-14
1,1,143,0.0209764807393835,Outer,12-14
1,1,143,-0.0020572877337836,Outer,12-14
1,1,143,0.0113865262408943,Outer,12-14
1,1,143,0.097736450929343,Outer,12-14
1,1,143,0.0334008006806132,Outer,12-14
1,1,143,0.1941485482091991,Outer,12-14
1,1,143,0.0682819073213645,Outer,12-14
1,1,143,0.0729769873313004,Outer,12-14
1,1,143,0.0735721423776989,Outer,12-14
1,1,143,0.0546006078514418,Outer,12-14
1,1,143,0.2060535401496857,Outer,12-14
1,1,143,0.0901616059948517,Outer,12-14
1,1,143,0.1619759073254765,Outer,12-14
1,1,143,0.0278671444966924,Outer,12-14
1,1,143,-0.0577494217003531,Outer,12-14
1,1,143,-0.0028824779246496,Outer,12-14
1,1,143,-0.0044840867648296,Outer,12-14
1,1,143,-0.0003742833824151,Outer,12-14
1,1,143,0.007950669961807,Outer,12-14
1,1,143,0.0037376820775443,Outer,12-14
1,1,143,0.0131818850834868,Outer,12-14
1,1,143,-0.0171869623864626,Outer,12-14
1,1,143,0.0290555653890365,Outer,12-14
1,1,143,-0.048824945702818,Outer,12-14
1,1,143,0.0754668397218076,Outer,12-14
1,1,143,0.2032931324770039,Outer,12-14
1,1,143,0.566876076542723,Outer,12-14
1,1,143,0.3883522808422315,Outer,12-14
1,1,143,0.250495880243458,Outer,12-14
1,1,143,0.1281561806672049,Outer,12-14
1,1,143,-0.0156529995101633,Outer,12-14
1,1,143,0.2318303853596512,Outer,12-14
1,1,143,-0.0389876275613207,Outer,12-14
1,1,143,0.0360684120918581,Outer,12-14
1,1,143,-0.0129126182823706,Outer,12-14
1,1,143,0.0104135463272072,Outer,12-14
1,1,143,0.0050049221943178,Outer,12-14
1,1,143,-0.0492520649712924,Outer,12-14
1,1,143,0.0711632504127295,Outer,12-14
1,1,143,-0.0390229950442102,Outer,12-14
1,1,143,0.0271234497225614,Outer,12-14
1,1,143,0.0194515714378566,Outer,12-14
1,1,143,-0.0324774921499644,Outer,12-14
1,1,143,0.0179240229642809,Outer,12-14
1,1,143,-0.0172516522886354,Outer,12-14
1,1,143,0.0110587802279233,Outer,12-14
1,1,143,0.1670068378411864,Outer,12-14
1,1,143,-0.0270034913177545,Outer,12-14
1,1,143,0.0006014848898598,Outer,12-14
1,1,143,0.005308285041881,Outer,12-14
1,1,143,-0.025975136494007,Outer,12-14
1,1,143,0.1025767436142017,Outer,12-14
1,1,143,0.0686779109504005,Outer,12-14
1,1,143,-0.0317948142981023,Outer,12-14
1,1,143,0.0375476328702326,Outer,12-14
1,1,143,-0.0092923421626043,Outer,12-14
1,1,143,-0.0180503683732715,Outer,12-14
1,1,143,0.0127055167000933,Outer,12-14
1,1,143,0.0130941685150354,Outer,12-14
1,1,143,-0.0085185839909005,Outer,12-14
1,1,143,-0.0663901581574291,Outer,12-14
1,1,143,0.0818615159704592,Outer,12-14
1,1,143,0.2672558586527263,Outer,12-14
1,1,143,-0.3205072532543482,Outer,12-14
1,1,143,-0.0555471895962451,Outer,12-14
1,1,143,-0.0714997054444728,Outer,12-14
1,1,143,-0.0572794684312198,Outer,12-14
1,1,143,0.1333126228719141,Outer,12-14
1,1,143,0.3374723721497696,Outer,12-14
1,1,143,0.7730829631683376,Outer,12-14
1,1,143,0.3255046998832416,Outer,12-14
1,1,143,0.5624408910929475,Outer,12-14
1,1,143,0.3915681802118111,Outer,12-14
1,1,143,0.2335757209076918,Outer,12-14
1,1,143,-0.0414221700887882,Outer,12-14
1,1,143,-0.0717822311329174,Outer,12-14
1,1,143,0.3796916781094186,Outer,12-14
1,1,143,-0.0371161517669511,Outer,12-14
1,1,143,0.2007003010373798,Outer,12-14
1,1,143,0.0194383785187697,Outer,12-14
1,1,143,0.4060877580411057,Outer,12-14
1,1,143,0.2894231886040725,Outer,12-14
1,1,143,0.1827103159564647,Outer,12-14
1,1,143,-0.1566657071238433,Outer,12-14
1,1,143,-0.0853814700919617,Outer,12-14
1,1,143,0.0705278362545431,Outer,12-14
1,1,143,0.0287454356786382,Outer,12-14
1,1,143,0.037942631733097,Outer,12-14
1,1,143,0.1212584585817602,Outer,12-14
1,1,143,-0.0149449497184046,Outer,12-14
1,1,143,0.0269810694643553,Outer,12-14
1,1,143,-0.006300124900866,Outer,12-14
1,1,143,0.0041871081405808,Outer,12-14
1,1,143,-0.0170573108269627,Outer,12-14
1,1,143,0.3820518137483555,Outer,12-14
1,1,143,0.172306828652089,Outer,12-14
1,1,143,0.2012672654053378,Outer,12-14
1,1,143,0.0212967262164456,Outer,12-14
1,1,143,-0.0085092892015419,Outer,12-14
1,1,143,-0.0458226408432951,Outer,12-14
1,1,143,0.0647418683433764,Outer,12-14
1,1,143,-0.0234461554262779,Outer,12-14
1,1,143,0.0911597616950254,Outer,12-14
1,1,143,0.0334554944417817,Outer,12-14
1,1,143,-0.0186435152743356,Outer,12-14
1,1,143,0.095007404831624,Outer,12-14
1,1,143,-0.010106929997276,Outer,12-14
1,1,143,-0.0612311550160162,Outer,12-14
1,1,143,0.0344727721286952,Outer,12-14
1,1,143,-0.0072099465748034,Outer,12-14
1,1,143,0.0403022934408872,Outer,12-14
1,1,143,-0.03844018272666,Outer,12-14
1,1,143,-0.0069449754579133,Outer,12-14
1,1,143,0.0269864666672794,Outer,12-14
1,1,143,-0.0144305073247945,Outer,12-14
1,1,143,0.0299885177569416,Outer,12-14
1,1,143,0.1526435230186629,Outer,12-14
1,1,143,0.1889715111269536,Outer,12-14
1,1,143,0.1951811712054851,Outer,12-14
1,1,143,0.170515792825729,Outer,12-14
1,1,143,0.2860346636343234,Outer,12-14
1,1,143,0.0699595095110496,Outer,12-14
1,1,143,-0.0010494678585839,Outer,12-14
1,1,143,0.0283447986889848,Outer,12-14
1,1,143,0.066390598277243,Outer,12-14
1,1,143,-0.1337598349262179,Outer,12-14
1,1,143,-0.0015932394339461,Outer,12-14
1,1,143,0.038401146059237,Outer,12-14
1,1,143,0.080057712823701,Outer,12-14
1,1,143,-0.0587065849521737,Outer,12-14
1,1,143,0.0822721251515359,Outer,12-14
1,1,143,0.0185323012696123,Outer,12-14
1,1,143,0.0054519666035397,Outer,12-14
1,1,143,-0.0561777300852548,Outer,12-14
1,1,143,0.0446236982307177,Outer,12-14
1,1,143,-0.0193181898983088,Outer,12-14
1,1,143,-0.0248226664028199,Outer,12-14
1,1,143,0.0829971501790756,Outer,12-14
1,1,143,0.1057388637236793,Outer,12-14
1,1,143,0.4444612379998975,Outer,12-14
1,1,143,-0.079309209558656,Outer,12-14
1,1,143,0.130495786884496,Outer,12-14
1,1,143,0.107752424328559,Outer,12-14
1,1,143,0.1998466075453802,Outer,12-14
1,1,143,0.6180767419904512,Outer,12-14
1,1,143,0.1832583626687087,Outer_1,10-12
1,1,143,-0.1347982524841731,Outer_1,10-12
1,1,143,0.6769539530699151,Outer_1,10-12
1,1,143,0.0486358680940748,Outer_1,10-12
1,1,143,-0.0294686372587662,Outer_1,10-12
1,1,143,0.3035486625755808,Outer_1,10-12
1,1,143,0.8407704561855853,Outer_1,10-12
1,1,143,0.4469295626865435,Outer_1,10-12
1,1,143,0.1467014797623256,Outer_1,10-12
1,1,143,-0.1906789935736412,Outer_1,10-12
1,1,143,0.080113560863988,Outer_1,10-12
1,1,143,0.0136240246415266,Outer_1,10-12
1,1,143,-0.0029355896988763,Outer_1,10-12
1,1,143,-0.1671103976283205,Outer_1,10-12
1,1,143,-0.1437513650940092,Outer_1,10-12
1,1,143,-0.0476534995651354,Outer_1,10-12
1,1,143,0.0387419509442139,Outer_1,10-12
1,1,143,0.0574720886007584,Outer_1,10-12
1,1,143,0.0493464873145725,Outer_1,10-12
1,1,143,0.1957835271199064,Outer_1,10-12
1,1,143,0.0097144936899198,Outer_1,10-12
1,1,143,0.1246538028849442,Outer_1,10-12
1,1,143,-0.0452011114034505,Outer_1,10-12
1,1,143,-0.1046859342137103,Outer_1,10-12
1,1,143,-0.1525204383031932,Outer_1,10-12
1,1,143,-0.1993478158610515,Outer_1,10-12
1,1,143,0.0473603473305219,Outer_1,10-12
1,1,143,0.0603233798586719,Outer_1,10-12
1,1,143,0.10201825004077,Outer_1,10-12
1,1,143,-0.138980792493276,Outer_1,10-12
1,1,143,0.1007513475852142,Outer_1,10-12
1,1,143,0.1113394052725986,Outer_1,10-12
1,1,143,0.0552382923562619,Outer_1,10-12
1,1,143,0.0830383628335313,Outer_1,10-12
1,1,143,-0.1469302623780741,Outer_1,10-12
1,1,143,-0.0837793121653138,Outer_1,10-12
1,1,143,0.0118336701737984,Outer_1,10-12
1,1,143,-0.0424322709702345,Outer_1,10-12
1,1,143,-0.05428454484933,Outer_1,10-12
1,1,143,-0.0934536881947214,Outer_1,10-12
1,1,143,0.0854390702101515,Outer_1,10-12
1,1,143,0.0613554033233829,Outer_1,10-12
1,1,143,-0.3463067426433208,Outer_1,10-12
1,1,143,-0.0857332630576865,Outer_1,10-12
1,1,143,0.0177673724747933,Outer_1,10-12
1,1,143,0.1242037323082234,Outer_1,10-12
1,1,143,0.1144734876322788,Outer_1,10-12
1,1,143,0.2353141940336027,Outer_1,10-12
1,1,143,-0.095794242438167,Outer_1,10-12
1,1,143,0.2049616944387149,Outer_1,10-12
1,1,143,-0.0320827536428871,Outer_1,10-12
1,1,143,-0.0322896610569602,Outer_1,10-12
1,1,143,0.2207829481351098,Outer_1,10-12
1,1,143,-0.0681364854302173,Outer_1,10-12
1,1,143,0.2772924875228115,Outer_1,10-12
1,1,143,0.1875526040276032,Outer_1,10-12
1,1,143,-0.0237375235880676,Outer_1,10-12
1,1,143,0.2795819951481024,Outer_1,10-12
1,1,143,0.957589636782428,Outer_1,10-12
1,1,143,0.2578052137240849,Outer_1,10-12
1,1,143,0.1075740371384981,Outer_1,10-12
1,1,143,-0.1553476109309355,Outer_2,8-10
1,1,143,-0.1799979991287803,Outer_2,8-10
1,1,143,-0.0111244018497655,Outer_2,8-10
1,1,143,0.5165249759847441,Outer_2,8-10
1,1,143,0.3747414366860706,Outer_2,8-10
1,1,143,0.5721067523590104,Outer_2,8-10
1,1,143,-0.0707828865127586,Outer_2,8-10
1,1,143,0.0948061921362746,Outer_2,8-10
1,1,143,-0.0347604373244201,Outer_2,8-10
1,1,143,0.0121752988087222,Outer_2,8-10
1,1,143,0.0114917027744687,Outer_2,8-10
1,1,143,0.0060966087097389,Outer_2,8-10
1,1,143,-0.2565760325632369,Outer_2,8-10
1,1,143,-0.005938864986978,Outer_2,8-10
1,1,143,-0.1217202768765997,Outer_2,8-10
1,1,143,-0.1890635816740951,Outer_2,8-10
1,1,143,-0.2114560085799532,Outer_2,8-10
1,1,143,0.2141273558486993,Outer_2,8-10
1,1,143,-0.2128527927779808,Outer_2,8-10
1,1,143,-0.1131965433587232,Outer_2,8-10
1,1,143,-0.0563479204858752,Outer_2,8-10
1,1,143,0.01016541168888,Outer_2,8-10
1,1,143,-0.121942777916435,Outer_2,8-10
1,1,143,-0.1425067884932334,Outer_2,8-10
1,1,143,0.0186041591947905,Outer_2,8-10
1,1,143,-0.1126466744000804,Outer_2,8-10
1,1,143,0.0236944851426104,Outer_2,8-10
1,1,143,-0.1355970889733795,Outer_2,8-10
1,1,143,-0.1732465184439338,Outer_2,8-10
1,1,143,0.0301489539789647,Outer_2,8-10
1,1,143,-0.3299409553073684,Outer_2,8-10
1,1,143,-0.1703430197885254,Outer_2,8-10
1,1,143,-0.2303684205587721,Outer_2,8-10
1,1,143,-0.0347163652879984,Outer_2,8-10
1,1,143,-0.0256299488307725,Outer_2,8-10
1,1,143,0.0803009367962266,Outer_2,8-10
1,1,143,-0.0900962960638773,Outer_2,8-10
1,1,143,-0.1031707872359977,Outer_2,8-10
1,1,143,-0.1817707135920918,Outer_2,8-10
1,1,143,-0.0884307977677032,Outer_2,8-10
1,1,143,-0.0463446455093223,Outer_2,8-10
1,1,143,-0.2483673014603713,Outer_2,8-10
1,1,143,-0.1182715800503375,Outer_2,8-10
1,1,143,-0.1892730274255853,Outer_2,8-10
1,1,143,-0.12082729132905,Outer_2,8-10
1,1,143,0.069114703236071,Outer_2,8-10
1,1,143,-0.0108599163112126,Outer_2,8-10
1,1,143,-0.2746914012806467,Outer_2,8-10
1,1,143,-0.0236158255118246,Outer_2,8-10
1,1,143,-0.6651005067353384,Outer_2,8-10
1,1,143,-0.3919259077210353,Outer_2,8-10
1,1,143,-0.4574317848869187,Outer_2,8-10
1,1,143,0.1469859816440535,Outer_2,8-10
1,1,143,-0.186697381614981,Outer_2,8-10
1,1,143,-0.2053313671440166,Outer_2,8-10
1,1,143,-0.1998592845112368,Outer_2,8-10
1,1,143,0.0805193059368267,Outer_2,8-10
1,1,143,0.015421255833659,Outer_2,8-10
1,1,143,-0.2052459994913338,Outer_2,8-10
1,1,143,-0.0454338399597293,Outer_2,8-10
1,1,143,-0.1235160777045503,Outer_2,8-10
1,1,143,0.1294430339701819,Outer_2,8-10
1,1,143,-0.3240706699992488,Outer_2,8-10
1,1,143,-0.6606648257952736,Outer_2,8-10
1,1,143,0.0221603453102701,Outer_2,8-10
1,1,143,0.068344922362824,Outer_2,8-10
1,1,143,-0.2000924680649127,Outer_2,8-10
1,1,143,0.19015850370468,Outer_2,8-10
1,1,143,-0.0848903540126704,Outer_2,8-10
1,1,143,-0.1676401401709961,Outer_2,8-10
1,1,143,-0.2496370765007265,Outer_2,8-10
1,1,143,-0.3358088106281585,Outer_2,8-10
1,1,143,-0.0146876323083544,Outer_2,8-10
1,1,143,-0.2829717320227702,Outer_2,8-10
1,1,143,-0.2061589592608896,Outer_2,8-10
1,1,143,-0.0616477137986475,Outer_2,8-10
1,1,143,-0.0117584218946231,Outer_2,8-10
1,1,143,-0.2042240139395215,Outer_2,8-10
1,1,143,0.2085508577991817,Outer_2,8-10
1,1,143,-0.1668315809086125,Outer_2,8-10
1,1,143,-0.0908624283746961,Outer_2,8-10
1,1,143,0.0563623199651961,Outer_2,8-10
1,1,143,-0.1025813527694889,Outer_2,8-10
1,1,143,-0.0617789053773525,Outer_2,8-10
1,1,143,-0.1410229915865199,Outer_2,8-10
1,1,143,-0.1166331275833205,Outer_2,8-10
1,1,143,-0.0841841603912754,Outer_2,8-10
1,1,143,-0.0269378110853235,Outer_2,8-10
1,1,143,-0.1806463095889774,Outer_2,8-10
1,1,143,-0.0636848358822779,Outer_2,8-10
1,1,143,-0.1423672854454576,Outer_2,8-10
1,1,143,-0.0271547441791564,Outer_2,8-10
1,1,143,-0.0306314926111448,Outer_2,8-10
1,1,143,-0.2620304338955992,Outer_2,8-10
1,1,143,-0.1689383975475222,Outer_2,8-10
1,1,143,-0.0964429651349245,Outer_2,8-10
1,1,143,-0.0818512185666611,Outer_2,8-10
1,1,143,0.007539606915532,Outer_2,8-10
1,1,143,0.0059944199346069,Outer_2,8-10
1,1,143,-0.0452136740429756,Outer_2,8-10
1,1,143,0.0505831919903183,Outer_2,8-10
1,1,143,-0.1579257113027923,Outer_2,8-10
1,1,143,-0.2144715209499419,Outer_2,8-10
1,1,143,-0.0938947619221881,Outer_2,8-10
1,1,143,0.1144884887158452,Outer_2,8-10
1,1,143,-0.4238457472299313,Outer_2,8-10
1,1,143,0.0954997750560275,Outer_2,8-10
1,1,143,-0.2069193666644482,Outer_2,8-10
1,1,143,-0.005263471057483,Outer_2,8-10
1,1,143,-0.2055237188853445,Outer_2,8-10
1,1,143,-0.1447404557300204,Outer_2,8-10
1,1,143,-0.1148406324042214,Outer_2,8-10
1,1,143,-0.3515786252574857,Outer_2,8-10
1,1,143,-0.2373149823932006,Outer_2,8-10
1,1,143,-0.2261254217761132,Outer_2,8-10
1,1,143,-0.2533081128006085,Outer_2,8-10
1,1,143,-0.1836711475758123,Outer_2,8-10
1,1,143,-0.2825335447148744,Outer_2,8-10
1,1,143,-0.1741975700398539,Outer_2,8-10
1,1,143,-0.1868508547098963,Outer_2,8-10
1,1,143,-0.1886807787312014,Outer_2,8-10
1,1,143,-0.0225500452130189,Outer_2,8-10
1,1,143,-0.1692049621747018,Outer_2,8-10
1,1,143,-0.1752507458579759,Outer_2,8-10
1,1,143,-0.1518878549399538,Outer_2,8-10
1,1,143,-0.0946690720379077,Outer_2,8-10
1,1,143,-0.2757722991021918,Outer_2,8-10
1,1,143,0.0134166902344965,Outer_2,8-10
1,1,143,-0.141080155475973,Outer_2,8-10
1,1,143,0.0327714682624158,Outer_2,8-10
1,1,143,-0.3066008413900825,Outer_2,8-10
1,1,143,0.1700356716770001,Outer_2,8-10
1,1,143,0.5580811782571056,Outer_2,8-10
1,1,143,-1.315353370202203,Outer_3,6-8
1,1,143,-0.4084167363283582,Outer_3,6-8
1,1,143,-0.172680541045973,Outer_3,6-8
1,1,143,-0.4765575572814953,Outer_3,6-8
1,1,143,-0.3340323082892462,Outer_3,6-8
1,1,143,-0.1006387850509855,Outer_3,6-8
1,1,143,0.0234473128577432,Outer_3,6-8
1,1,143,-0.185116595093755,Outer_3,6-8
1,1,143,-0.0697253346900783,Outer_3,6-8
1,1,143,-0.1597368926626265,Outer_3,6-8
1,1,143,-0.179695932446894,Outer_3,6-8
1,1,143,-0.3122538356440758,Outer_3,6-8
1,1,143,-0.2893838811244342,Outer_3,6-8
1,1,143,0.0230846126561781,Outer_3,6-8
1,1,143,-0.1909416301610655,Outer_3,6-8
1,1,143,-0.0412693789427098,Outer_3,6-8
1,1,143,-0.1110811962742515,Outer_3,6-8
1,1,143,-0.173379870309815,Outer_3,6-8
1,1,143,0.0464501569670532,Outer_3,6-8
1,1,143,-0.0067282068992589,Outer_3,6-8
1,1,143,-0.134123845890338,Outer_3,6-8
1,1,143,-0.1515207223535144,Outer_3,6-8
1,1,143,-0.0771541766750631,Outer_3,6-8
1,1,143,0.0481524714461842,Outer_3,6-8
1,1,143,-0.0858248891346655,Outer_3,6-8
1,1,143,0.0258035845312503,Outer_3,6-8
1,1,143,-0.0364182676326807,Outer_3,6-8
1,1,143,-0.2184491340353265,Outer_3,6-8
1,1,143,-0.0493700970089308,Outer_3,6-8
1,1,143,-0.1402593375411429,Outer_3,6-8
1,1,143,-0.1856878830664454,Outer_3,6-8
1,1,143,-0.3695046307297165,Outer_3,6-8
1,1,143,-1.710624753487533,Outer_3,6-8
1,1,143,-0.3708938506687893,Outer_3,6-8
1,1,143,-0.0414706589070319,Outer_3,6-8
1,1,143,0.1280075350466978,Outer_3,6-8
1,1,143,-0.2527181010734955,Outer_3,6-8
1,1,143,-0.3738800828206319,Outer_3,6-8
1,1,143,-0.2116812182685357,Outer_3,6-8
1,1,143,0.1816433196966316,Outer_3,6-8
1,1,143,-0.3238855496081982,Outer_3,6-8
1,1,143,-0.0880218236099628,Outer_3,6-8
1,1,143,-0.0589510017513155,Outer_3,6-8
1,1,143,-0.2964894128892674,Outer_3,6-8
1,1,143,-0.0657790089435232,Outer_3,6-8
1,1,143,-0.1525828549849084,Outer_3,6-8
1,1,143,-0.5307285686883056,Outer_3,6-8
1,1,143,-0.5727183233824036,Outer_3,6-8
1,1,143,-0.1397108359120018,Outer_3,6-8
1,1,143,-0.0823118151966069,Outer_3,6-8
1,1,143,-0.1434849174023069,Outer_3,6-8
1,1,143,-0.0079133160287563,Outer_3,6-8
1,1,143,-0.2696234715302985,Outer_3,6-8
1,1,143,-0.1404039079692078,Outer_3,6-8
1,1,143,-0.0407845074489578,Outer_3,6-8
1,1,143,-0.0871714122402367,Outer_3,6-8
1,1,143,-0.1438937274674869,Outer_3,6-8
1,1,143,-0.2930526769604151,Outer_3,6-8
1,1,143,-0.0109416712564409,Outer_3,6-8
1,1,143,-0.0885976061322089,Outer_3,6-8
1,1,143,-0.070096460525868,Outer_3,6-8
1,1,143,-0.2441982044790163,Outer_3,6-8
1,1,143,-0.0032986938897043,Outer_3,6-8
1,1,143,-0.1121298485259973,Outer_3,6-8
1,1,143,0.042203443013463,Outer_3,6-8
1,1,143,-0.2716465096316476,Outer_3,6-8
1,1,143,-0.1367799570222994,Outer_3,6-8
1,1,143,-0.2663269723677142,Outer_3,6-8
1,1,143,-0.140407567765286,Outer_3,6-8
1,1,143,-0.3795892769349542,Outer_3,6-8
1,1,143,0.0133406638867197,Outer_3,6-8
1,1,143,-0.0235922010898752,Outer_3,6-8
1,1,143,0.010274290756095,Outer_3,6-8
1,1,143,-0.2449473613595056,Outer_3,6-8
1,1,143,-0.4240598724423523,Outer_3,6-8
1,1,143,0.1034283051055031,Outer_3,6-8
1,1,143,-0.3006353494080649,Outer_3,6-8
1,1,143,-0.0874468800523287,Outer_3,6-8
1,1,143,-0.1918266080585153,Outer_3,6-8
1,1,143,-0.0494399868309294,Outer_3,6-8
1,1,143,-0.09824798339731,Outer_3,6-8
1,1,143,-0.1486633285610512,Outer_3,6-8
1,1,143,-0.0883114044517663,Outer_3,6-8
1,1,143,-0.2068747284072492,Outer_3,6-8
1,1,143,-0.0760503150324609,Outer_3,6-8
1,1,143,0.1593798625751459,Outer_3,6-8
1,1,143,-0.3013714001134673,Outer_3,6-8
1,1,143,-0.154009514727583,Outer_3,6-8
1,1,143,-0.0710323736194449,Outer_3,6-8
1,1,143,0.032851999031159,Outer_3,6-8
1,1,143,-0.0913532356315167,Outer_3,6-8
1,1,143,-0.127450931492782,Outer_3,6-8
1,1,143,-0.2146174572223054,Outer_3,6-8
1,1,143,-0.074570901528876,Outer_3,6-8
1,1,143,-0.4227727219444217,Outer_3,6-8
1,1,143,0.0798400536477759,Outer_3,6-8
1,1,143,-0.0736213404250549,Outer_3,6-8
1,1,143,-0.0865351176274042,Outer_3,6-8
1,1,143,-0.1998652141750025,Outer_3,6-8
1,1,143,-0.1888918648171946,Outer_3,6-8
1,1,143,-0.0650655787658136,Outer_3,6-8
1,1,143,-0.8328136062061633,Outer_3,6-8
1,1,143,-0.8491897154527841,Outer_3,6-8
1,1,143,-0.2575763015460652,Outer_3,6-8
1,1,143,-0.0441073180010742,Outer_3,6-8
1,1,143,-0.1501033237020093,Outer_3,6-8
1,1,143,-0.2155453125938118,Outer_3,6-8
1,1,143,-0.0457677762754435,Outer_3,6-8
1,1,143,-0.0596868312327312,Outer_3,6-8
1,1,143,-0.0350054509942601,Outer_3,6-8
1,1,143,-0.233725182032332,Outer_3,6-8
1,1,143,-0.0199461636395579,Outer_3,6-8
1,1,143,-0.104730428484379,Outer_3,6-8
1,1,143,-0.1707437286692665,Outer_3,6-8
1,1,143,-0.0534855049030698,Outer_3,6-8
1,1,143,-0.2354577064658816,Outer_3,6-8
1,1,143,-0.2688529509491526,Outer_3,6-8
1,1,143,-0.2612532900013784,Outer_3,6-8
1,1,143,0.0897487543226009,Outer_3,6-8
1,1,143,-0.1101453118113848,Outer_3,6-8
1,1,143,-0.4749932025957206,Outer_3,6-8
1,1,143,0.4216351861571512,Outer_3,6-8
1,1,143,-0.0421581593448547,Outer_3,6-8
1,1,143,-0.3052313025334134,Outer_3,6-8
1,1,143,-0.0442356362919764,Outer_3,6-8
1,1,143,-0.1096633420117223,Outer_3,6-8
1,1,143,-0.211975628397171,Outer_3,6-8
1,1,143,-0.1455525875135794,Outer_3,6-8
1,1,143,-0.1050599115840436,Outer_3,6-8
1,1,143,-0.4043640342956851,Outer_3,6-8
1,1,143,-0.2765500436403272,Outer_3,6-8
1,1,143,0.0207349457544241,Outer_3,6-8
1,1,143,-0.3349776348075934,Outer_3,6-8
1,1,143,-0.4138999913746612,Outer_3,6-8
1,1,143,0.0343869618429319,Outer_3,6-8
1,1,143,-0.3326827236297709,Outer_3,6-8
1,1,143,-0.117400383004905,Outer_3,6-8
1,1,143,-0.2558433379619735,Outer_3,6-8
1,1,143,-0.0411233245457474,Outer_3,6-8
1,1,143,0.1127199280814599,Outer_3,6-8
1,1,143,-0.087249547252119,Outer_3,6-8
1,1,143,-0.8343398223981171,Outer_3,6-8
1,1,143,-0.3261133962069413,Outer_3,6-8
1,1,143,-0.2041617121955585,Outer_3,6-8
1,1,143,-0.0026689878234607,Outer_3,6-8
1,1,143,-0.2573736513712394,Outer_3,6-8
1,1,143,-0.0328078218884813,Outer_3,6-8
1,1,143,-0.0684848676059428,Outer_3,6-8
1,1,143,-0.1193856014004177,Outer_3,6-8
1,1,143,0.0564640867303833,Outer_3,6-8
