Set,File,PID,angular_velocity,Band,Radius_range
1,1,148,0.0307504647992455,Outer,12-14
1,1,148,-0.0179768505383166,Outer,12-14
1,1,148,0.0391833592302317,Outer,12-14
1,1,148,-0.0951315762969731,Outer,12-14
1,1,148,-0.0362098896748914,Outer,12-14
1,1,148,0.0150740415015726,Outer,12-14
1,1,148,0.0030850253028358,Outer,12-14
1,1,148,-0.0328339605981549,Outer,12-14
1,1,148,0.0106860497776581,Outer,12-14
1,1,148,0.0212663692606573,Outer,12-14
1,1,148,0.0134649741226402,Outer,12-14
1,1,148,0.0332446972099291,Outer,12-14
1,1,148,0.0706828713114635,Outer,12-14
1,1,148,-0.044932852541093,Outer,12-14
1,1,148,0.0015606152031466,Outer,12-14
1,1,148,-0.0146335097609329,Outer,12-14
1,1,148,-0.093535077530336,Outer,12-14
1,1,148,0.1324360751210456,Outer,12-14
1,1,148,-0.039179430429455,Outer,12-14
1,1,148,0.1482480268557764,Outer,12-14
1,1,148,-0.0722217440338326,Outer,12-14
1,1,148,0.0721610904752525,Outer,12-14
1,1,148,0.1245476903062017,Outer,12-14
1,1,148,0.337231802037087,Outer,12-14
1,1,148,-0.091165912504044,Outer,12-14
1,1,148,0.130730489017973,Outer,12-14
1,1,148,-0.026479320781199,Outer,12-14
1,1,148,0.0043202541115614,Outer,12-14
1,1,148,0.0730454402488014,Outer,12-14
1,1,148,0.5076697162523054,Outer,12-14
1,1,148,0.4750479024158989,Outer,12-14
1,1,148,0.1421547057617331,Outer,12-14
1,1,148,0.5513434099825689,Outer,12-14
1,1,148,0.1571230537482035,Outer,12-14
1,1,148,0.054669397009861,Outer,12-14
1,1,148,-0.0258276310920684,Outer,12-14
1,1,148,0.01473795675708,Outer,12-14
1,1,148,-0.0253958881575897,Outer,12-14
1,1,148,-0.0049331834885713,Outer,12-14
1,1,148,-0.0010407846382314,Outer,12-14
1,1,148,-0.0210597717593605,Outer,12-14
1,1,148,0.1282869345739863,Outer,12-14
1,1,148,0.0336671680895603,Outer,12-14
1,1,148,-0.0065137164481527,Outer,12-14
1,1,148,0.0360121161307054,Outer,12-14
1,1,148,0.0441127573798172,Outer,12-14
1,1,148,-0.0523440966422876,Outer,12-14
1,1,148,0.0025598027159805,Outer,12-14
1,1,148,-0.0074379096704739,Outer,12-14
1,1,148,-0.0016109835362847,Outer,12-14
1,1,148,0.0222659038487949,Outer,12-14
1,1,148,-0.0014006790461182,Outer,12-14
1,1,148,-0.0057237615612861,Outer,12-14
1,1,148,0.1186995514437496,Outer,12-14
1,1,148,0.0401500583276184,Outer,12-14
1,1,148,0.1648137372078473,Outer,12-14
1,1,148,0.07393661797557,Outer,12-14
1,1,148,0.0823391806705569,Outer,12-14
1,1,148,0.0689989967587405,Outer,12-14
1,1,148,0.0758337201284069,Outer,12-14
1,1,148,0.1726872043646685,Outer,12-14
1,1,148,0.099929089594696,Outer,12-14
1,1,148,0.1796903237396243,Outer,12-14
1,1,148,0.0174544831794039,Outer,12-14
1,1,148,-0.0549328331019767,Outer,12-14
1,1,148,-0.0073503232235712,Outer,12-14
1,1,148,-0.0037344972423221,Outer,12-14
1,1,148,-0.0002347768935373,Outer,12-14
1,1,148,0.0082770976871602,Outer,12-14
1,1,148,0.0055179942965009,Outer,12-14
1,1,148,0.012163658304467,Outer,12-14
1,1,148,-0.0198041709225167,Outer,12-14
1,1,148,0.0265435939701541,Outer,12-14
1,1,148,-0.0394030655369901,Outer,12-14
1,1,148,0.0887699900304284,Outer,12-14
1,1,148,0.1690303095300525,Outer,12-14
1,1,148,0.5652653268388601,Outer,12-14
1,1,148,0.3992264146125617,Outer,12-14
1,1,148,0.2366293299994488,Outer,12-14
1,1,148,0.1704464454183116,Outer,12-14
1,1,148,-0.0437275609754692,Outer,12-14
1,1,148,0.2208389695061301,Outer,12-14
1,1,148,-0.1788139308472045,Outer,12-14
1,1,148,0.0567864895515528,Outer,12-14
1,1,148,-0.0290033394029149,Outer,12-14
1,1,148,0.0107650005050752,Outer,12-14
1,1,148,-0.0008791394028682,Outer,12-14
1,1,148,-0.0299304586416795,Outer,12-14
1,1,148,0.0643465116835804,Outer,12-14
1,1,148,-0.0229000434599262,Outer,12-14
1,1,148,0.0069561801109538,Outer,12-14
1,1,148,0.0288483915055905,Outer,12-14
1,1,148,-0.0459279729689194,Outer,12-14
1,1,148,0.017094679529122,Outer,12-14
1,1,148,-0.0120598783821055,Outer,12-14
1,1,148,0.0120627653422316,Outer,12-14
1,1,148,0.1706162666647492,Outer,12-14
1,1,148,-0.0326633799320932,Outer,12-14
1,1,148,0.0096710633115897,Outer,12-14
1,1,148,-0.0025490061144526,Outer,12-14
1,1,148,-0.0334374560494961,Outer,12-14
1,1,148,0.115971799946827,Outer,12-14
1,1,148,0.0672563820055467,Outer,12-14
1,1,148,-0.0382703028084181,Outer,12-14
1,1,148,0.0314588279459524,Outer,12-14
1,1,148,-0.0040702503866079,Outer,12-14
1,1,148,-0.0204584143640111,Outer,12-14
1,1,148,0.0166814079553505,Outer,12-14
1,1,148,0.0263527046993079,Outer,12-14
1,1,148,-0.0220548640848035,Outer,12-14
1,1,148,-0.0637910166139743,Outer,12-14
1,1,148,0.0296749938548979,Outer,12-14
1,1,148,0.3145167505863613,Outer,12-14
1,1,148,-0.3018276155893367,Outer,12-14
1,1,148,-0.1021832903217623,Outer,12-14
1,1,148,-0.0271735526741156,Outer,12-14
1,1,148,-0.0758780696746654,Outer,12-14
1,1,148,0.162837695442052,Outer,12-14
1,1,148,0.2910204153366886,Outer,12-14
1,1,148,0.1948393317383323,Outer,12-14
1,1,148,0.2336927612624419,Outer,12-14
1,1,148,0.5579500821276313,Outer,12-14
1,1,148,-0.1671676199994256,Outer,12-14
1,1,148,-0.0559001806753651,Outer,12-14
1,1,148,0.0433395483855378,Outer,12-14
1,1,148,0.1721046069710787,Outer,12-14
1,1,148,0.0403750949663725,Outer,12-14
1,1,148,0.1205396800494109,Outer,12-14
1,1,148,-0.0189712103969332,Outer,12-14
1,1,148,0.0351255120272382,Outer,12-14
1,1,148,-0.0143197559942991,Outer,12-14
1,1,148,0.0120256318011171,Outer,12-14
1,1,148,0.1465837430267247,Outer,12-14
1,1,148,-0.1215871392041485,Outer_1,10-12
1,1,148,-0.0308633786057876,Outer_1,10-12
1,1,148,0.1426745152006274,Outer_1,10-12
1,1,148,-0.0477184402199064,Outer_1,10-12
1,1,148,-0.093211118803838,Outer_1,10-12
1,1,148,-0.2529794239309684,Outer_1,10-12
1,1,148,0.0225537008012053,Outer_1,10-12
1,1,148,0.3692005401787432,Outer_1,10-12
1,1,148,0.9220419501934938,Outer_1,10-12
1,1,148,0.2821714562113393,Outer_1,10-12
1,1,148,0.0877642104016844,Outer_1,10-12
1,1,148,-0.2557534668130392,Outer_1,10-12
1,1,148,0.0695335571915976,Outer_1,10-12
1,1,148,0.0674343305597222,Outer_1,10-12
1,1,148,0.2675240699530077,Outer_1,10-12
1,1,148,-0.1524956223610316,Outer_1,10-12
1,1,148,0.200705532550145,Outer_1,10-12
1,1,148,0.1879546147074489,Outer_1,10-12
1,1,148,-0.483540500707079,Outer_1,10-12
1,1,148,-0.1996948859357741,Outer_1,10-12
1,1,148,0.0566951383695983,Outer_1,10-12
1,1,148,-0.1562549402274795,Outer_1,10-12
1,1,148,0.0049584542241749,Outer_1,10-12
1,1,148,0.3377261630845281,Outer_1,10-12
1,1,148,0.0549890200376026,Outer_1,10-12
1,1,148,1.6789316031304438,Outer_1,10-12
1,1,148,0.2505902431408566,Outer_1,10-12
1,1,148,0.140094563098331,Outer_1,10-12
1,1,148,-0.0092603750731727,Outer_1,10-12
1,1,148,0.8264251987463647,Outer_1,10-12
1,1,148,0.2281786929455131,Outer_1,10-12
1,1,148,0.624502008415726,Outer_1,10-12
1,1,148,-0.2985455324743959,Outer_1,10-12
1,1,148,0.3091511938109352,Outer_1,10-12
1,1,148,0.1322005356876872,Outer_1,10-12
1,1,148,0.8852664145099425,Outer_1,10-12
1,1,148,-0.3143522256278763,Outer_1,10-12
1,1,148,-0.1206578312962141,Outer_1,10-12
1,1,148,0.0584361754934095,Outer_1,10-12
1,1,148,0.0531025653782468,Outer_1,10-12
1,1,148,-0.1359658711801303,Outer_1,10-12
1,1,148,-0.1691669953990109,Outer_1,10-12
1,1,148,-0.3159453983106886,Outer_1,10-12
1,1,148,-0.0444881441944131,Outer_1,10-12
1,1,148,0.20255800233415,Outer_1,10-12
1,1,148,-0.0251796322293937,Outer_1,10-12
1,1,148,-0.0458480799236422,Outer_1,10-12
1,1,148,0.0623334247191142,Outer_1,10-12
1,1,148,0.085793551526371,Outer_1,10-12
1,1,148,-0.1837277435309801,Outer_1,10-12
1,1,148,-0.0877792583208179,Outer_1,10-12
1,1,148,-0.1678966535363928,Outer_1,10-12
1,1,148,-0.104507627099287,Outer_1,10-12
1,1,148,0.0826872941123708,Outer_1,10-12
1,1,148,-0.0934093185235513,Outer_1,10-12
1,1,148,0.008699133287914,Outer_1,10-12
1,1,148,-0.1645490700745533,Outer_1,10-12
1,1,148,-0.078729470247663,Outer_1,10-12
1,1,148,-0.0618032041188847,Outer_1,10-12
1,1,148,-0.1878075292067493,Outer_1,10-12
1,1,148,-0.0848796809887959,Outer_1,10-12
1,1,148,-0.152271978971076,Outer_1,10-12
1,1,148,-0.0009321488813007,Outer_1,10-12
1,1,148,0.0882500558314847,Outer_1,10-12
1,1,148,0.1059348315694825,Outer_1,10-12
1,1,148,-0.0017679164848498,Outer_1,10-12
1,1,148,0.1258345666637299,Outer_1,10-12
1,1,148,-0.0894166096568089,Outer_1,10-12
1,1,148,0.0318161486907424,Outer_1,10-12
1,1,148,0.0321797260927247,Outer_1,10-12
1,1,148,-0.0549673208813299,Outer_1,10-12
1,1,148,-0.04788437543414,Outer_1,10-12
1,1,148,-0.0783310152391689,Outer_1,10-12
1,1,148,0.0579296341715251,Outer_1,10-12
1,1,148,0.0465248224858783,Outer_1,10-12
1,1,148,-0.3352381233517896,Outer_1,10-12
1,1,148,-0.0426271816762278,Outer_1,10-12
1,1,148,-0.0138164915850405,Outer_1,10-12
1,1,148,0.1243746442071631,Outer_1,10-12
1,1,148,0.1241531413934216,Outer_1,10-12
1,1,148,0.2204862103315426,Outer_1,10-12
1,1,148,-0.0997521087958723,Outer_1,10-12
1,1,148,-0.0326954277374551,Outer_1,10-12
1,1,148,0.0126809291867031,Outer_1,10-12
1,1,148,-0.2003785944642291,Outer_1,10-12
1,1,148,0.0532478830965441,Outer_1,10-12
1,1,148,-0.0592180258866648,Outer_1,10-12
1,1,148,0.0420290405729772,Outer_1,10-12
1,1,148,-0.1210577917191546,Outer_1,10-12
1,1,148,-0.07494330746393,Outer_1,10-12
1,1,148,-0.0406167465046403,Outer_1,10-12
1,1,148,-0.1673060681270639,Outer_1,10-12
1,1,148,-0.0457868016241982,Outer_1,10-12
1,1,148,-0.0737114155426157,Outer_1,10-12
1,1,148,0.121575101300825,Outer_1,10-12
1,1,148,0.0653181362309407,Outer_1,10-12
1,1,148,-0.1133408691601611,Outer_1,10-12
1,1,148,-0.1785960924501366,Outer_1,10-12
1,1,148,-0.0490413892207666,Outer_1,10-12
1,1,148,-0.2218341042073053,Outer_1,10-12
1,1,148,-0.3179729658365096,Outer_1,10-12
1,1,148,0.4085438815482902,Outer_1,10-12
1,1,148,1.079411251192636,Outer_1,10-12
1,1,148,0.5025071554008917,Outer_1,10-12
1,1,148,0.1614269012246754,Outer_1,10-12
1,1,148,-0.0443764319460484,Outer_1,10-12
1,1,148,-0.0154150137458621,Outer_1,10-12
1,1,148,0.0063652148877229,Outer_1,10-12
1,1,148,0.2111184503260292,Outer_1,10-12
1,1,148,-0.1333613025053868,Outer_1,10-12
1,1,148,-0.0519378675791566,Outer_1,10-12
1,1,148,-0.1590096704905024,Outer_1,10-12
1,1,148,-0.0683743715336158,Outer_1,10-12
1,1,148,0.2166394063140009,Outer_1,10-12
1,1,148,0.0064712307696002,Outer_1,10-12
1,1,148,0.723177089826935,Outer_1,10-12
1,1,148,0.2630668483921741,Outer_1,10-12
1,1,148,0.5330297629041096,Outer_1,10-12
1,1,148,-0.1038366407978199,Outer_1,10-12
1,1,148,-0.1387227838027644,Outer_1,10-12
1,1,148,-0.0749766256598389,Outer_1,10-12
1,1,148,0.3947767223777356,Outer_1,10-12
1,1,148,0.0118917246925565,Outer_1,10-12
1,1,148,0.5278675215880506,Outer_1,10-12
1,1,148,0.6271266306634935,Outer_1,10-12
1,1,148,0.0462456864674862,Outer_1,10-12
1,1,148,0.5100784510370895,Outer_1,10-12
1,1,148,0.1776668403940657,Outer_1,10-12
1,1,148,0.1006958451419839,Outer_1,10-12
1,1,148,-0.0836033232735555,Outer_1,10-12
1,1,148,-0.0474856443691793,Outer_1,10-12
1,1,148,-0.0809159888898851,Outer_1,10-12
1,1,148,-0.218518027206386,Outer_1,10-12
1,1,148,-0.1404345216169837,Outer_1,10-12
1,1,148,0.0649714359501905,Outer_1,10-12
1,1,148,-0.1512527171255233,Outer_1,10-12
1,1,148,0.1105738120090946,Outer_1,10-12
1,1,148,0.0615173550909586,Outer_1,10-12
1,1,148,-0.1113178733230029,Outer_1,10-12
1,1,148,0.0240851441889908,Outer_1,10-12
1,1,148,0.0165415718863037,Outer_1,10-12
1,1,148,-0.0401545957180786,Outer_1,10-12
1,1,148,-0.114362806192755,Outer_1,10-12
1,1,148,-0.0851272779029992,Outer_1,10-12
1,1,148,-0.2340399804692117,Outer_1,10-12
1,1,148,-0.0696842456416444,Outer_1,10-12
1,1,148,0.0543500766389821,Outer_1,10-12
1,1,148,-0.0499964593091193,Outer_1,10-12
1,1,148,-0.0922403317968951,Outer_1,10-12
1,1,148,-0.2205622520388575,Outer_1,10-12
1,1,148,0.0340001008775621,Outer_1,10-12
1,1,148,-0.0437669633591761,Outer_1,10-12
1,1,148,-0.0886854075559608,Outer_1,10-12
1,1,148,0.0617377970695809,Outer_1,10-12
1,1,148,-0.1128851980561185,Outer_1,10-12
1,1,148,-0.0530545860485962,Outer_1,10-12
1,1,148,0.09915396776957,Outer_1,10-12
1,1,148,-0.1291479413324245,Outer_1,10-12
1,1,148,-0.0354726722850551,Outer_1,10-12
1,1,148,-0.1522721826611985,Outer_1,10-12
1,1,148,0.176893398017369,Outer_1,10-12
1,1,148,-0.0154716071025284,Outer_1,10-12
1,1,148,-0.302750596442638,Outer_1,10-12
1,1,148,-0.0743503623220482,Outer_1,10-12
1,1,148,-0.0628719371393438,Outer_1,10-12
1,1,148,-0.2031392117479158,Outer_1,10-12
1,1,148,0.2298139365099532,Outer_1,10-12
1,1,148,0.1141190240557263,Outer_1,10-12
1,1,148,0.0409837828222419,Outer_1,10-12
1,1,148,0.0487486263076886,Outer_1,10-12
1,1,148,0.2218839367949745,Outer_1,10-12
1,1,148,-0.0742389027060728,Outer_1,10-12
1,1,148,0.0301162210610548,Outer_1,10-12
1,1,148,-0.0935846278965906,Outer_1,10-12
1,1,148,-0.0297288781479192,Outer_1,10-12
1,1,148,0.0191897976192283,Outer_1,10-12
1,1,148,0.1623714083243825,Outer_1,10-12
1,1,148,-0.1033448785344646,Outer_1,10-12
1,1,148,0.0405693479176245,Outer_1,10-12
1,1,148,-0.1174026473733351,Outer_1,10-12
1,1,148,0.0523908424760968,Outer_1,10-12
1,1,148,-0.0628239357467035,Outer_1,10-12
1,1,148,0.1194435244000327,Outer_1,10-12
1,1,148,-0.0119854789815541,Outer_1,10-12
1,1,148,-0.0699132261868453,Outer_1,10-12
1,1,148,-0.102419028091957,Outer_1,10-12
1,1,148,-0.0788545531923623,Outer_1,10-12
1,1,148,-0.046699063355077,Outer_1,10-12
1,1,148,-0.0903684769288846,Outer_1,10-12
1,1,148,0.0439851234480652,Outer_1,10-12
1,1,148,-0.1608987376857289,Outer_1,10-12
1,1,148,0.0244739531808431,Outer_1,10-12
1,1,148,-0.1645392486763883,Outer_1,10-12
1,1,148,0.1149401935484442,Outer_1,10-12
1,1,148,-0.0706262719804504,Outer_1,10-12
1,1,148,-0.080806704744591,Outer_1,10-12
1,1,148,-0.1240018281195118,Outer_1,10-12
1,1,148,0.037426715939925,Outer_1,10-12
1,1,148,-0.066714860244005,Outer_1,10-12
1,1,148,-0.0290128613446656,Outer_1,10-12
1,1,148,-0.1830748474812198,Outer_1,10-12
1,1,148,-0.0458945795059055,Outer_1,10-12
1,1,148,-0.1520713609016146,Outer_1,10-12
1,1,148,0.0626016155926789,Outer_1,10-12
1,1,148,0.0713409063572987,Outer_1,10-12
1,1,148,-0.3259604628209249,Outer_1,10-12
1,1,148,-0.0769529250224407,Outer_1,10-12
1,1,148,0.0858440539839082,Outer_1,10-12
1,1,148,0.2421062296527423,Outer_1,10-12
1,1,148,0.5859608413030113,Outer_1,10-12
1,1,148,-0.0339579362036119,Outer_1,10-12
1,1,148,-0.0781300888724652,Outer_1,10-12
1,1,148,0.0715989424663092,Outer_1,10-12
1,1,148,0.1756686026824554,Outer_1,10-12
1,1,148,0.3135721037647911,Outer_1,10-12
1,1,148,0.0412389204790026,Outer_1,10-12
1,1,148,0.1049633343505545,Outer_1,10-12
1,1,148,0.0660134618312993,Outer_1,10-12
1,1,148,0.1117261293313305,Outer_1,10-12
1,1,148,-0.1083793576303193,Outer_1,10-12
1,1,148,-0.1542901714094107,Outer_1,10-12
1,1,148,-0.1737476203481671,Outer_1,10-12
1,1,148,0.0723533515616443,Outer_1,10-12
1,1,148,-0.0526733033876025,Outer_1,10-12
1,1,148,-0.0522483037382186,Outer_1,10-12
1,1,148,0.0737454838275963,Outer_1,10-12
1,1,148,0.030803122037728,Outer_1,10-12
1,1,148,0.172957844757124,Outer_1,10-12
1,1,148,-0.1071210904537771,Outer_1,10-12
1,1,148,0.0297574226061301,Outer_1,10-12
1,1,148,-0.2014568847415594,Outer_1,10-12
1,1,148,-0.2058440854057401,Outer_1,10-12
1,1,148,-0.0081196917636914,Outer_1,10-12
1,1,148,0.0599813041004795,Outer_1,10-12
1,1,148,0.1749142141287496,Outer_1,10-12
1,1,148,-0.090929687544075,Outer_1,10-12
1,1,148,0.1150854842700868,Outer_1,10-12
1,1,148,-0.1165981187242781,Outer_1,10-12
1,1,148,0.0418104289767429,Outer_1,10-12
1,1,148,0.0091356563006943,Outer_1,10-12
1,1,148,-0.066469027871185,Outer_1,10-12
1,1,148,-1.3082992111175635,Outer_2,8-10
1,1,148,-0.2829857160881106,Outer_2,8-10
1,1,148,-0.0836890804993424,Outer_2,8-10
1,1,148,-0.2583267617011948,Outer_2,8-10
1,1,148,0.015041041410222,Outer_2,8-10
1,1,148,-0.2379620005224554,Outer_2,8-10
1,1,148,-0.1220311026557188,Outer_2,8-10
1,1,148,-0.1244968684230425,Outer_2,8-10
1,1,148,-0.2348994905277504,Outer_2,8-10
1,1,148,-0.1497226005261414,Outer_2,8-10
1,1,148,-0.1405184181374785,Outer_2,8-10
1,1,148,0.0164050159687754,Outer_2,8-10
1,1,148,-0.0917917007927666,Outer_2,8-10
1,1,148,-0.1464424788657834,Outer_2,8-10
1,1,148,-0.2421003226259639,Outer_2,8-10
1,1,148,-0.0669846979098962,Outer_2,8-10
1,1,148,0.108254573476096,Outer_2,8-10
1,1,148,-0.166940989375377,Outer_2,8-10
1,1,148,-0.1041274543217589,Outer_2,8-10
1,1,148,-0.2691526485112496,Outer_2,8-10
1,1,148,-0.2865532699491555,Outer_2,8-10
1,1,148,-0.0468520628392221,Outer_2,8-10
1,1,148,-0.0184096921079381,Outer_2,8-10
1,1,148,-0.1555493573393471,Outer_2,8-10
1,1,148,-0.0036523140966346,Outer_2,8-10
1,1,148,-0.2273051714386831,Outer_2,8-10
1,1,148,-0.0304830645636462,Outer_2,8-10
1,1,148,0.0573108792957013,Outer_2,8-10
1,1,148,0.0287013146616468,Outer_2,8-10
1,1,148,-0.1945081279153599,Outer_2,8-10
1,1,148,-0.265977535135224,Outer_2,8-10
1,1,148,-0.0869211075580072,Outer_2,8-10
1,1,148,0.2544405044294922,Outer_2,8-10
1,1,148,-0.2747815548713999,Outer_2,8-10
1,1,148,-0.0335468873467785,Outer_2,8-10
1,1,148,-0.1807487244838341,Outer_2,8-10
1,1,148,-0.0200729339584384,Outer_2,8-10
1,1,148,0.0799537431387902,Outer_2,8-10
1,1,148,0.0915491149754359,Outer_2,8-10
1,1,148,-0.2013814009766403,Outer_2,8-10
1,1,148,0.0099949597669084,Outer_2,8-10
1,1,148,-0.556611666937938,Outer_2,8-10
1,1,148,0.1191622918136623,Outer_2,8-10
1,1,148,0.9444399175799844,Outer_2,8-10
1,1,148,-0.010626464697844,Outer_2,8-10
1,1,148,-0.1577705841017938,Outer_2,8-10
1,1,148,-0.1198045012686117,Outer_2,8-10
1,1,148,-0.4115114641531865,Outer_2,8-10
1,1,148,-0.2457974285246247,Outer_2,8-10
1,1,148,-0.2795271273804136,Outer_2,8-10
1,1,148,0.2985461976968389,Outer_2,8-10
1,1,148,-0.1093205828876575,Outer_2,8-10
1,1,148,-0.0511066994046371,Outer_2,8-10
1,1,148,-0.5614975331165222,Outer_2,8-10
1,1,148,0.0098598891239505,Outer_2,8-10
1,1,148,-0.0592754130132044,Outer_2,8-10
1,1,148,0.0134387177826735,Outer_2,8-10
1,1,148,-0.1240648753902293,Outer_2,8-10
1,1,148,-0.142445927011459,Outer_2,8-10
1,1,148,0.023147693402775,Outer_2,8-10
1,1,148,-0.1112531076755822,Outer_2,8-10
1,1,148,0.0167760736139213,Outer_2,8-10
1,1,148,-0.134482862034913,Outer_2,8-10
1,1,148,-0.1727335614392706,Outer_2,8-10
1,1,148,0.0335078532895876,Outer_2,8-10
1,1,148,-0.3385530650626185,Outer_2,8-10
1,1,148,-0.1646239212446301,Outer_2,8-10
1,1,148,-0.2312422803873617,Outer_2,8-10
1,1,148,-0.0342401039353221,Outer_2,8-10
1,1,148,-0.0232772558820602,Outer_2,8-10
1,1,148,0.0799264039856844,Outer_2,8-10
1,1,148,-0.0938996826348224,Outer_2,8-10
1,1,148,-0.0661956338807128,Outer_2,8-10
1,1,148,-0.2223293732794049,Outer_2,8-10
1,1,148,-0.0845781545276076,Outer_2,8-10
1,1,148,-0.0407953165408288,Outer_2,8-10
1,1,148,-0.2525158828144715,Outer_2,8-10
1,1,148,-0.098632847534771,Outer_2,8-10
1,1,148,-0.1216029203444279,Outer_2,8-10
1,1,148,-0.1800980408664476,Outer_2,8-10
1,1,148,0.0563475132170219,Outer_2,8-10
1,1,148,-0.028859709959299,Outer_2,8-10
1,1,148,-0.2682638600925555,Outer_2,8-10
1,1,148,-0.0249777244427003,Outer_2,8-10
1,1,148,-0.1136934123454382,Outer_2,8-10
1,1,148,0.0320399337277121,Outer_2,8-10
1,1,148,-0.1300273307088626,Outer_2,8-10
1,1,148,0.0681730383094074,Outer_2,8-10
1,1,148,-0.0163690827576354,Outer_2,8-10
1,1,148,-0.0228047200959862,Outer_2,8-10
1,1,148,-0.0329355320561779,Outer_2,8-10
1,1,148,0.4170429892477263,Outer_2,8-10
1,1,148,-0.659138174898239,Outer_2,8-10
1,1,148,-0.0181845691839357,Outer_2,8-10
1,1,148,0.5344229879005038,Outer_2,8-10
1,1,148,-0.6377908284472404,Outer_2,8-10
1,1,148,-0.1759001641892839,Outer_2,8-10
1,1,148,-0.0333736723626421,Outer_2,8-10
1,1,148,-0.2133427402861771,Outer_2,8-10
1,1,148,-0.04404981849187,Outer_2,8-10
1,1,148,-0.0766343543068179,Outer_2,8-10
1,1,148,0.031696661001213,Outer_2,8-10
1,1,148,0.0488562122437725,Outer_2,8-10
1,1,148,-0.2695859778598861,Outer_2,8-10
