Set,File,PID,angular_velocity,Band,Radius_range
1,1,132,0.1987788568737309,Outer,12-14
1,1,132,-0.0568264225885299,Outer,12-14
1,1,132,0.0713983868136898,Outer,12-14
1,1,132,-0.1572860691882835,Outer,12-14
1,1,132,0.284986628337383,Outer,12-14
1,1,132,-0.0156998674784674,Outer,12-14
1,1,132,0.0309428633330819,Outer,12-14
1,1,132,0.0121622748553011,Outer,12-14
1,1,132,-0.0268298592092985,Outer,12-14
1,1,132,0.0164723847273156,Outer,12-14
1,1,132,-0.0173808380303537,Outer,12-14
1,1,132,0.0338212480357071,Outer,12-14
1,1,132,-0.0225168860982099,Outer,12-14
1,1,132,-0.0106604869794995,Outer,12-14
1,1,132,-0.0127433926809104,Outer,12-14
1,1,132,0.0213074916919491,Outer,12-14
1,1,132,-0.048753674315856,Outer,12-14
1,1,132,0.167678957872901,Outer,12-14
1,1,132,0.2057118583146331,Outer,12-14
1,1,132,0.0802680591523206,Outer,12-14
1,1,132,0.1184921125237346,Outer,12-14
1,1,132,0.0008205769865683,Outer,12-14
1,1,132,0.023052372861938,Outer,12-14
1,1,132,0.0814371902726902,Outer,12-14
1,1,132,0.1834967042915667,Outer,12-14
1,1,132,0.3952644995636021,Outer,12-14
1,1,132,-0.0263919198028323,Outer,12-14
1,1,132,0.0007429107134755,Outer,12-14
1,1,132,0.0034715208919822,Outer,12-14
1,1,132,0.0454406970265921,Outer,12-14
1,1,132,0.0979977094183435,Outer,12-14
1,1,132,0.0060030236363792,Outer,12-14
1,1,132,0.1813646576414638,Outer,12-14
1,1,132,0.0176240502150801,Outer,12-14
1,1,132,0.3052283592123839,Outer,12-14
1,1,132,0.1609400730817753,Outer,12-14
1,1,132,0.1895367070077083,Outer,12-14
1,1,132,0.0137090599185007,Outer,12-14
1,1,132,0.0527322786506418,Outer,12-14
1,1,132,-0.0096790598618539,Outer,12-14
1,1,132,0.0316310928073741,Outer,12-14
1,1,132,0.0574086407299834,Outer,12-14
1,1,132,0.0570721947450474,Outer,12-14
1,1,132,-0.0003653321559577,Outer,12-14
1,1,132,0.0089328591112964,Outer,12-14
1,1,132,-0.0012771797679045,Outer,12-14
1,1,132,0.1330161123172364,Outer,12-14
1,1,132,-0.0676168589028387,Outer,12-14
1,1,132,-0.4039109344001979,Outer,12-14
1,1,132,0.2008547754739438,Outer,12-14
1,1,132,0.0193119256433478,Outer,12-14
1,1,132,0.0156272587502774,Outer,12-14
1,1,132,0.2386847086262689,Outer,12-14
1,1,132,0.0389936996238153,Outer,12-14
1,1,132,0.1184325233492664,Outer,12-14
1,1,132,-0.0542474034287199,Outer,12-14
1,1,132,0.1952585486734528,Outer,12-14
1,1,132,-0.004900022877825,Outer,12-14
1,1,132,0.0166240978462757,Outer,12-14
1,1,132,-0.0011221566375754,Outer,12-14
1,1,132,-0.0410940806788913,Outer,12-14
1,1,132,0.0389457780876187,Outer,12-14
1,1,132,0.020997007915994,Outer,12-14
1,1,132,0.0543453135586018,Outer,12-14
1,1,132,0.2323608872889431,Outer,12-14
1,1,132,0.2087035612892203,Outer,12-14
1,1,132,0.3397389111820437,Outer,12-14
1,1,132,0.0021828841131306,Outer,12-14
1,1,132,-0.0381779100325343,Outer,12-14
1,1,132,0.1815827640848764,Outer,12-14
1,1,132,0.5613194077377894,Outer,12-14
1,1,132,0.6950065828582055,Outer,12-14
1,1,132,0.3440259066616815,Outer,12-14
1,1,132,0.2728845305682856,Outer,12-14
1,1,132,0.0710804867612484,Outer,12-14
1,1,132,0.2278762453913581,Outer,12-14
1,1,132,0.1441348488867824,Outer,12-14
1,1,132,0.1251136715200553,Outer,12-14
1,1,132,0.1527843480791482,Outer,12-14
1,1,132,-0.028382121754666,Outer,12-14
1,1,132,0.1520547384013424,Outer,12-14
1,1,132,0.0143976352312416,Outer,12-14
1,1,132,-0.0027709787911751,Outer,12-14
1,1,132,0.0063618676235535,Outer,12-14
1,1,132,-0.0647673842322853,Outer,12-14
1,1,132,0.1935080721524196,Outer,12-14
1,1,132,0.0194601346484559,Outer,12-14
1,1,132,-0.0094019814351318,Outer,12-14
1,1,132,-0.0015264950626803,Outer,12-14
1,1,132,0.0542838484837244,Outer,12-14
1,1,132,0.0827606953390183,Outer,12-14
1,1,132,0.0135296707935044,Outer,12-14
1,1,132,0.0164161253723973,Outer,12-14
1,1,132,0.0024355137910583,Outer,12-14
1,1,132,0.117660309161689,Outer,12-14
1,1,132,0.0099931095919219,Outer,12-14
1,1,132,0.0037386716940734,Outer,12-14
1,1,132,0.0045806968418702,Outer,12-14
1,1,132,0.0486849686171675,Outer,12-14
1,1,132,-0.0461497714614309,Outer,12-14
1,1,132,0.0059055986567306,Outer,12-14
1,1,132,-0.0267473079796825,Outer,12-14
1,1,132,-0.0357828728642055,Outer,12-14
1,1,132,0.2660764950154108,Outer,12-14
1,1,132,0.4334591194286159,Outer,12-14
1,1,132,0.2564627704848288,Outer,12-14
1,1,132,-0.0850883400975153,Outer,12-14
1,1,132,0.1097364061702781,Outer,12-14
1,1,132,-0.0600920744917727,Outer,12-14
1,1,132,0.1578308295847144,Outer,12-14
1,1,132,0.3163195966900334,Outer,12-14
1,1,132,0.0022047682053503,Outer,12-14
1,1,132,-0.0402541290176157,Outer,12-14
1,1,132,0.139630268396929,Outer,12-14
1,1,132,0.1001296810430942,Outer,12-14
1,1,132,0.3002907230939335,Outer,12-14
1,1,132,0.0088959706213387,Outer,12-14
1,1,132,0.1527089685556566,Outer,12-14
1,1,132,0.0240699082328594,Outer,12-14
1,1,132,0.2921807541728141,Outer,12-14
1,1,132,0.1751053923530068,Outer,12-14
1,1,132,0.1538749381623616,Outer,12-14
1,1,132,-0.1110833809878677,Outer,12-14
1,1,132,0.0460571621640659,Outer,12-14
1,1,132,-0.063595414588804,Outer,12-14
1,1,132,0.0496402251619487,Outer,12-14
1,1,132,0.0041467094292348,Outer,12-14
1,1,132,-0.0327175850565284,Outer,12-14
1,1,132,-0.0060946880902665,Outer,12-14
1,1,132,-0.0050957077046156,Outer,12-14
1,1,132,0.0543376919188416,Outer,12-14
1,1,132,0.1386594278568242,Outer,12-14
1,1,132,0.1210276198484709,Outer,12-14
1,1,132,-0.079043686446008,Outer,12-14
1,1,132,0.2630836910951091,Outer,12-14
1,1,132,0.0424919609060818,Outer,12-14
1,1,132,0.0845405773401606,Outer,12-14
1,1,132,0.0186726469378188,Outer,12-14
1,1,132,0.1944674754342781,Outer,12-14
1,1,132,0.092137299074694,Outer,12-14
1,1,132,0.0042080871070591,Outer,12-14
1,1,132,-0.0063618051744098,Outer,12-14
1,1,132,-0.02854607866576,Outer,12-14
1,1,132,0.0334253115649616,Outer,12-14
1,1,132,-0.0408677254522182,Outer,12-14
1,1,132,0.048510089416963,Outer,12-14
1,1,132,-0.0489616114222126,Outer,12-14
1,1,132,0.0224943186691763,Outer,12-14
1,1,132,-0.0272087993487799,Outer,12-14
1,1,132,0.0643412833650813,Outer,12-14
1,1,132,-0.22929294334687,Outer,12-14
1,1,132,0.334704808842547,Outer,12-14
1,1,132,0.668701526429818,Outer,12-14
1,1,132,-0.047825665779134,Outer,12-14
1,1,132,0.2303584043401931,Outer,12-14
1,1,132,0.0233779733823324,Outer,12-14
1,1,132,0.0238894090663319,Outer,12-14
1,1,132,-0.0058388670976921,Outer,12-14
1,1,132,0.017623535980201,Outer,12-14
1,1,132,-0.0002554532440726,Outer,12-14
1,1,132,-0.0203828213865424,Outer,12-14
1,1,132,0.018294412461318,Outer,12-14
1,1,132,-0.0113395537028448,Outer,12-14
1,1,132,0.0021608054698272,Outer,12-14
1,1,132,-0.0154598590359467,Outer,12-14
1,1,132,0.0253339537222827,Outer,12-14
1,1,132,0.0039246795726306,Outer,12-14
1,1,132,-0.0510526185209885,Outer,12-14
1,1,132,0.5668827305469044,Outer,12-14
1,1,132,0.0824799279874461,Outer,12-14
1,1,132,-0.0053375304831004,Outer,12-14
1,1,132,0.0149796339353454,Outer,12-14
1,1,132,0.1357625551449564,Outer,12-14
1,1,132,0.0131028609053212,Outer,12-14
1,1,132,-0.2641181268840378,Outer,12-14
1,1,132,-0.0119371364524334,Outer,12-14
1,1,132,0.0970087714909468,Outer,12-14
1,1,132,0.1267431680876352,Outer,12-14
1,1,132,-0.0536853203266649,Outer,12-14
1,1,132,-0.1593619279725184,Outer,12-14
1,1,132,0.0647426553897663,Outer,12-14
1,1,132,0.1279905793674296,Outer,12-14
1,1,132,0.2546423016546764,Outer,12-14
1,1,132,0.0512517865727715,Outer,12-14
1,1,132,-0.0564222215978764,Outer,12-14
1,1,132,0.0556860962291807,Outer,12-14
1,1,132,-0.012383286368121,Outer,12-14
1,1,132,0.0091460492820512,Outer,12-14
1,1,132,0.1218900546546746,Outer,12-14
1,1,132,0.0787811385272618,Outer,12-14
1,1,132,-0.0327294804977964,Outer,12-14
1,1,132,0.2373317013048783,Outer,12-14
1,1,132,0.6179866437795116,Outer,12-14
1,1,132,0.3203325749314847,Outer,12-14
1,1,132,-0.1532676175133889,Outer,12-14
1,1,132,-0.0152805390165853,Outer,12-14
1,1,132,0.0345784241649842,Outer,12-14
1,1,132,-0.0688695813388746,Outer,12-14
1,1,132,0.0155911259957881,Outer,12-14
1,1,132,-0.0069166869807091,Outer,12-14
1,1,132,-0.0066122222665438,Outer,12-14
1,1,132,0.0493272238653572,Outer,12-14
1,1,132,0.2789839643161333,Outer,12-14
1,1,132,0.0466010018150164,Outer,12-14
1,1,132,0.1965677809806632,Outer,12-14
1,1,132,0.0716759460803935,Outer,12-14
1,1,132,0.0694722552708606,Outer,12-14
1,1,132,0.0507032719074533,Outer,12-14
1,1,132,-0.0282962227312948,Outer,12-14
1,1,132,0.060578163939776,Outer,12-14
1,1,132,-0.0389341611652631,Outer,12-14
1,1,132,0.1987663835805722,Outer,12-14
1,1,132,0.1802659185238124,Outer,12-14
1,1,132,0.1042203104859864,Outer,12-14
1,1,132,0.1479741315522473,Outer,12-14
1,1,132,0.0774693428884711,Outer,12-14
1,1,132,0.0756279823148684,Outer,12-14
1,1,132,-0.0322233895291139,Outer,12-14
1,1,132,-0.0054420155825143,Outer,12-14
1,1,132,0.016748979797835,Outer,12-14
1,1,132,0.0115573324682842,Outer,12-14
1,1,132,0.0167552569942639,Outer,12-14
1,1,132,0.0346444883613235,Outer,12-14
1,1,132,0.1037563833235943,Outer,12-14
1,1,132,-0.0198846274581359,Outer,12-14
1,1,132,0.0156428856310508,Outer,12-14
1,1,132,-0.0703884036300928,Outer,12-14
1,1,132,-0.0826754487265275,Outer,12-14
1,1,132,-0.0029351487640667,Outer,12-14
1,1,132,-0.0116135069589309,Outer,12-14
1,1,132,-0.0058289546115717,Outer,12-14
1,1,132,-0.0015074737232794,Outer,12-14
1,1,132,-0.0022925134897633,Outer,12-14
1,1,132,0.0036371032746633,Outer,12-14
1,1,132,-0.0694485250804231,Outer,12-14
1,1,132,0.0666694086391341,Outer,12-14
1,1,132,0.063346368778375,Outer,12-14
1,1,132,-0.0439506278387931,Outer,12-14
1,1,132,0.003324270676138,Outer,12-14
1,1,132,0.0211816492156025,Outer,12-14
1,1,132,0.0977517025704721,Outer,12-14
1,1,132,0.2182139726414242,Outer,12-14
1,1,132,-0.0635334796354674,Outer,12-14
1,1,132,0.0468697887311817,Outer,12-14
1,1,132,0.1441349371837583,Outer,12-14
1,1,132,0.3574273112165622,Outer,12-14
1,1,132,0.2959639964756055,Outer,12-14
1,1,132,0.1692191491451167,Outer,12-14
1,1,132,0.0365389792107944,Outer,12-14
1,1,132,0.0533311241429093,Outer,12-14
1,1,132,0.0246902827483639,Outer,12-14
1,1,132,-0.045840945852059,Outer,12-14
1,1,132,-0.01270488193795,Outer,12-14
1,1,132,-0.0369930772982916,Outer,12-14
1,1,132,0.0214060353436247,Outer,12-14
1,1,132,0.0008523749412678,Outer,12-14
1,1,132,0.0223999173673346,Outer,12-14
1,1,132,-0.02238287854626,Outer,12-14
1,1,132,0.0032163897861177,Outer,12-14
1,1,132,0.0138732415841897,Outer,12-14
1,1,132,-0.018325867621936,Outer,12-14
1,1,132,0.0135428652849172,Outer,12-14
1,1,132,-0.0610178688531766,Outer,12-14
1,1,132,0.1657682611817934,Outer,12-14
1,1,132,0.0611507930953028,Outer,12-14
1,1,132,0.4845781541619338,Outer,12-14
1,1,132,0.2168531141144272,Outer,12-14
1,1,132,0.5375217762089646,Outer,12-14
1,1,132,0.0508043073856199,Outer,12-14
1,1,132,0.1050347141233607,Outer,12-14
1,1,132,0.0520016840484958,Outer,12-14
1,1,132,0.2612023111520609,Outer,12-14
1,1,132,-0.0617597874535849,Outer,12-14
1,1,132,0.0477875768379467,Outer,12-14
1,1,132,-0.0575858992761357,Outer,12-14
1,1,132,0.0017061515592304,Outer,12-14
1,1,132,0.1456877750195451,Outer,12-14
1,1,132,0.0168975968018401,Outer,12-14
1,1,132,0.1091482208895793,Outer,12-14
1,1,132,0.2734831532039274,Outer,12-14
1,1,132,0.2331965163211657,Outer,12-14
1,1,132,1.072855720506233,Outer,12-14
1,1,132,0.4954842442031322,Outer,12-14
1,1,132,0.7910251708470888,Outer,12-14
1,1,132,0.4176100365672335,Outer,12-14
1,1,132,0.0520376780334581,Outer,12-14
1,1,132,0.0627421041081142,Outer,12-14
1,1,132,0.0227945732337535,Outer,12-14
1,1,132,-0.0048465689242482,Outer,12-14
1,1,132,-0.0146100783612332,Outer,12-14
1,1,132,0.1272278495083392,Outer,12-14
1,1,132,0.107047112956335,Outer,12-14
1,1,132,-0.1648837427655172,Outer,12-14
1,1,132,0.3569343949095183,Outer,12-14
1,1,132,0.493370215543631,Outer,12-14
1,1,132,0.0184309796991093,Outer,12-14
1,1,132,0.1384441390455912,Outer,12-14
1,1,132,0.0062176925296477,Outer,12-14
1,1,132,-0.0538682315133169,Outer,12-14
1,1,132,0.0240656572148836,Outer,12-14
1,1,132,0.0465711998854776,Outer,12-14
1,1,132,0.0508906931341646,Outer,12-14
1,1,132,0.0850043646501492,Outer,12-14
1,1,132,0.0086992653277344,Outer,12-14
1,1,132,0.2079727823565651,Outer,12-14
1,1,132,-0.0310184416080461,Outer,12-14
1,1,132,0.0977144993509289,Outer,12-14
1,1,132,0.1700224963287211,Outer,12-14
1,1,132,0.1127979589472092,Outer,12-14
1,1,132,0.201274986151454,Outer,12-14
1,1,132,-0.0659247037235428,Outer,12-14
1,1,132,-0.1315384211273711,Outer,12-14
1,1,132,0.1827174530899302,Outer,12-14
1,1,132,0.2535794366639838,Outer,12-14
1,1,132,0.1474009444693833,Outer,12-14
1,1,132,0.1343996274307048,Outer,12-14
1,1,132,-0.2254924705255052,Outer,12-14
1,1,132,0.1601212975282475,Outer,12-14
1,1,132,-0.0549218439745176,Outer,12-14
1,1,132,0.0682940465650929,Outer,12-14
1,1,132,0.0999433152817541,Outer,12-14
1,1,132,-0.0637436636450123,Outer,12-14
1,1,132,0.0087589687859814,Outer,12-14
1,1,132,0.0568105704880936,Outer,12-14
1,1,132,0.1267559321963269,Outer,12-14
1,1,132,-0.0232611547680443,Outer,12-14
1,1,132,0.0196804603942988,Outer,12-14
1,1,132,0.0156827446673508,Outer,12-14
1,1,132,-0.0003966905207857,Outer,12-14
1,1,132,0.0102971696974432,Outer,12-14
1,1,132,0.051326802495017,Outer,12-14
1,1,132,-0.0824657466555036,Outer,12-14
1,1,132,-0.0001683839978792,Outer,12-14
1,1,132,-0.0415878384331476,Outer,12-14
1,1,132,0.0624389316223794,Outer,12-14
1,1,132,-0.0304202329646212,Outer,12-14
1,1,132,0.0261763592436441,Outer,12-14
1,1,132,-0.0545409423095568,Outer,12-14
1,1,132,0.0117428012853988,Outer,12-14
1,1,132,0.0253777961771159,Outer,12-14
1,1,132,0.0053050976020525,Outer,12-14
1,1,132,-0.0089185923550059,Outer,12-14
1,1,132,-0.0271311714970274,Outer,12-14
1,1,132,0.0711458484555436,Outer,12-14
1,1,132,-0.0309927048598135,Outer,12-14
1,1,132,-0.0122362248967098,Outer,12-14
1,1,132,0.0361951712584995,Outer,12-14
1,1,132,-0.0521136174413157,Outer,12-14
1,1,132,-0.0419494694951971,Outer,12-14
1,1,132,0.0298253131909178,Outer,12-14
1,1,132,0.0505475674903479,Outer,12-14
1,1,132,0.0091131331967977,Outer,12-14
1,1,132,0.0191463494747781,Outer,12-14
1,1,132,0.0169077061998033,Outer,12-14
1,1,132,-0.0774714339768607,Outer,12-14
1,1,132,0.0135746146474549,Outer,12-14
1,1,132,0.0113397005682447,Outer,12-14
1,1,132,-0.0002575297282332,Outer,12-14
1,1,132,0.0123987750286418,Outer,12-14
1,1,132,0.0008916792663393,Outer,12-14
1,1,132,0.1048841186070337,Outer,12-14
1,1,132,-0.0807239505568864,Outer,12-14
1,1,132,0.2653681793490152,Outer,12-14
1,1,132,-0.0097382626556603,Outer,12-14
1,1,132,0.0193242065594514,Outer,12-14
1,1,132,-0.0203393692243194,Outer,12-14
1,1,132,0.0218552910568758,Outer,12-14
1,1,132,-0.033679594594143,Outer,12-14
1,1,132,0.0042365867662823,Outer,12-14
1,1,132,0.0040884327043873,Outer,12-14
1,1,132,0.04388810980176,Outer,12-14
1,1,132,0.0938972255405028,Outer,12-14
1,1,132,0.143043897488619,Outer,12-14
1,1,132,-0.0110890368990093,Outer,12-14
1,1,132,0.0122499153710764,Outer,12-14
1,1,132,0.0306080131983685,Outer,12-14
1,1,132,0.2708499347130986,Outer,12-14
1,1,132,0.0613618355313372,Outer,12-14
1,1,132,-0.0011079851502695,Outer,12-14
1,1,132,0.2245929880490456,Outer,12-14
1,1,132,0.0186538667140658,Outer,12-14
1,1,132,0.0006843290245281,Outer,12-14
1,1,132,0.0030230314278676,Outer,12-14
1,1,132,-0.0160398790932947,Outer,12-14
1,1,132,0.0435621121116809,Outer,12-14
1,1,132,-0.0339580121063174,Outer,12-14
1,1,132,-0.0003054363074723,Outer,12-14
1,1,132,0.0332692827145013,Outer,12-14
1,1,132,-0.0505594732919001,Outer,12-14
1,1,132,0.0301695770680807,Outer,12-14
1,1,132,-0.0091724049367862,Outer,12-14
1,1,132,-0.000178832819055,Outer,12-14
1,1,132,0.1845677121499935,Outer,12-14
1,1,132,0.1070318047963945,Outer,12-14
1,1,132,0.0354735079015222,Outer,12-14
1,1,132,-0.0142291641405756,Outer,12-14
1,1,132,-0.0008358365021545,Outer,12-14
1,1,132,-0.0024954404904451,Outer,12-14
1,1,132,0.0014477206581346,Outer,12-14
1,1,132,-0.005679660846642,Outer,12-14
1,1,132,-0.0108954929567293,Outer,12-14
1,1,132,0.0224831935504079,Outer,12-14
1,1,132,-0.0039556632419062,Outer,12-14
1,1,132,0.0096387108025357,Outer,12-14
1,1,132,-0.0074240539034509,Outer,12-14
1,1,132,0.0709662159131618,Outer,12-14
1,1,132,0.0765494675887157,Outer,12-14
1,1,132,0.0064684148888396,Outer,12-14
1,1,132,0.0136420623165096,Outer,12-14
1,1,132,-0.0532560335400802,Outer,12-14
1,1,132,0.1882859523940849,Outer,12-14
1,1,132,-0.0471594041792498,Outer,12-14
1,1,132,0.0295783694908968,Outer,12-14
1,1,132,-0.005225521365336,Outer,12-14
1,1,132,0.0322331124167778,Outer,12-14
1,1,132,-0.0345849356940402,Outer,12-14
1,1,132,0.033646779214445,Outer,12-14
1,1,132,-0.0280561612314746,Outer,12-14
1,1,132,0.1473082648138644,Outer,12-14
1,1,132,0.3774335395219301,Outer,12-14
1,1,132,0.4058963943367222,Outer,12-14
1,1,132,0.1667583346784149,Outer,12-14
1,1,132,-0.0483542211557628,Outer,12-14
1,1,132,0.0261228489751506,Outer,12-14
1,1,132,-0.0109584179104573,Outer,12-14
1,1,132,0.0049384973130397,Outer,12-14
1,1,132,0.1408549872494719,Outer,12-14
1,1,132,-0.2197484415275843,Outer,12-14
1,1,132,0.4238377747419806,Outer,12-14
1,1,132,0.1416820042229813,Outer,12-14
1,1,132,0.0580015441685444,Outer,12-14
1,1,132,0.0083074178889619,Outer,12-14
1,1,132,0.0336186214317617,Outer,12-14
1,1,132,0.054805090317938,Outer,12-14
1,1,132,-0.1333468132634983,Outer,12-14
1,1,132,-0.0053425189185958,Outer,12-14
1,1,132,0.0421930508156034,Outer,12-14
1,1,132,0.0784241722325083,Outer,12-14
1,1,132,-0.046125819001892,Outer,12-14
1,1,132,0.0725193599864093,Outer,12-14
1,1,132,0.0127284805585654,Outer,12-14
1,1,132,0.0141158366968023,Outer,12-14
1,1,132,-0.0507614303354531,Outer,12-14
1,1,132,0.0319880319365211,Outer,12-14
1,1,132,-0.0196586131150615,Outer,12-14
1,1,132,-0.0154586590118843,Outer,12-14
1,1,132,0.0933248696770827,Outer,12-14
1,1,132,0.0864071209635604,Outer,12-14
1,1,132,0.3440798143073102,Outer,12-14
1,1,132,0.0074412173150992,Outer,12-14
1,1,132,0.1515603341618434,Outer,12-14
1,1,132,-0.0444158886462213,Outer,12-14
1,1,132,0.1789360440374765,Outer,12-14
1,1,132,0.4700596015987521,Outer,12-14
1,1,132,0.0378529973931094,Outer,12-14
1,1,132,0.1514054850119253,Outer,12-14
1,1,132,0.2627126153102388,Outer,12-14
1,1,132,0.5560209810166343,Outer,12-14
1,1,132,0.5600448542173586,Outer,12-14
1,1,132,0.1167402772302108,Outer,12-14
1,1,132,0.3113709539236993,Outer,12-14
1,1,132,0.1360699942905299,Outer,12-14
1,1,132,-0.1006271413433848,Outer,12-14
1,1,132,0.0365816261875853,Outer,12-14
1,1,132,0.6848718129453664,Outer,12-14
1,1,132,0.3344990576229589,Outer,12-14
1,1,132,0.1408825681824481,Outer,12-14
1,1,132,0.0831914288205859,Outer,12-14
1,1,132,0.3013755668921325,Outer,12-14
1,1,132,0.1120074476186094,Outer,12-14
1,1,132,0.3374915722814515,Outer,12-14
1,1,132,0.0967405777030063,Outer,12-14
1,1,132,0.0376320832905054,Outer,12-14
1,1,132,0.2416857860867427,Outer,12-14
1,1,132,-0.0564199932367532,Outer,12-14
1,1,132,0.015466666315385,Outer,12-14
1,1,132,0.0163090387138664,Outer,12-14
1,1,132,0.0192510599725235,Outer,12-14
1,1,132,-0.0348672464542878,Outer,12-14
1,1,132,-0.0123368810494115,Outer,12-14
1,1,132,0.0278859011197432,Outer,12-14
1,1,132,-0.0063084111791278,Outer,12-14
1,1,132,-0.007021683444881,Outer,12-14
1,1,132,-0.0078016734389319,Outer,12-14
1,1,132,0.002818139101854,Outer,12-14
1,1,132,0.0566217862304334,Outer,12-14
1,1,132,0.0025676996238823,Outer,12-14
1,1,132,-0.0218137393457511,Outer,12-14
1,1,132,-0.0084940288961021,Outer,12-14
1,1,132,-0.0065166600558765,Outer,12-14
1,1,132,-0.0039354167443379,Outer,12-14
1,1,132,0.017230431231253,Outer,12-14
1,1,132,-0.0597660788209664,Outer,12-14
1,1,132,0.0085503742916004,Outer,12-14
1,1,132,0.0686103291403679,Outer,12-14
1,1,132,0.0062282651417966,Outer,12-14
1,1,132,-0.011352251650579,Outer,12-14
1,1,132,-0.064403856958175,Outer,12-14
1,1,132,0.049001278710488,Outer,12-14
1,1,132,0.1360353154415836,Outer,12-14
1,1,132,-0.0023090756207664,Outer,12-14
1,1,132,-0.0029787511424883,Outer,12-14
1,1,132,-0.0382629655547663,Outer,12-14
1,1,132,0.0208002877078143,Outer,12-14
1,1,132,-0.0239729714246332,Outer,12-14
1,1,132,0.0170116674835698,Outer,12-14
1,1,132,0.2634149604713851,Outer_1,10-12
1,1,132,0.0086683324261427,Outer_1,10-12
1,1,132,-0.1362358240862384,Outer_1,10-12
1,1,132,0.04684008648751,Outer_1,10-12
1,1,132,-0.8264003753556795,Outer_1,10-12
1,1,132,-0.0059118057678966,Outer_1,10-12
1,1,132,0.5512530294598932,Outer_1,10-12
1,1,132,-0.0375526718615599,Outer_1,10-12
1,1,132,-0.1519819430619882,Outer_1,10-12
1,1,132,0.2069625198831599,Outer_1,10-12
1,1,132,-0.268142998818039,Outer_1,10-12
1,1,132,0.4285032198917595,Outer_1,10-12
1,1,132,-0.0386938731733392,Outer_1,10-12
1,1,132,0.0382378840610266,Outer_1,10-12
1,1,132,0.2813458633355052,Outer_1,10-12
1,1,132,-0.0400932807847622,Outer_1,10-12
1,1,132,0.0738192504293766,Outer_1,10-12
1,1,132,0.1522447293950279,Outer_1,10-12
1,1,132,-0.0941597308091806,Outer_1,10-12
1,1,132,-0.227140870384646,Outer_1,10-12
1,1,132,0.1918554863328876,Outer_1,10-12
1,1,132,-0.1857456965488197,Outer_1,10-12
1,1,132,-0.0911759522620463,Outer_1,10-12
1,1,132,0.1099974049582597,Outer_1,10-12
1,1,132,-0.0888549505053823,Outer_1,10-12
1,1,132,-0.094495848223584,Outer_1,10-12
1,1,132,0.0986005352649037,Outer_1,10-12
1,1,132,0.1400876700931608,Outer_1,10-12
1,1,132,-0.1638843593639953,Outer_1,10-12
1,1,132,0.1701699568469812,Outer_1,10-12
1,1,132,-0.0569630305129176,Outer_1,10-12
1,1,132,-0.1149737255827827,Outer_1,10-12
