Set,File,PID,angular_velocity,Band,Radius_range
1,1,16,-0.1822840025619707,Outer_1,10-12
1,1,16,-0.0637104050096,Outer_1,10-12
1,1,16,0.2981808790577238,Outer_1,10-12
1,1,16,-0.1525367431267317,Outer_1,10-12
1,1,16,-0.0303863521330147,Outer_1,10-12
1,1,16,-0.0708172809423182,Outer_1,10-12
1,1,16,-0.1369097755819872,Outer_1,10-12
1,1,16,-0.0108992365501903,Outer_1,10-12
1,1,16,0.1941201552572438,Outer_1,10-12
1,1,16,-0.0289113015381405,Outer_1,10-12
1,1,16,-0.2035008054507483,Outer_1,10-12
1,1,16,0.0781734069548676,Outer_1,10-12
1,1,16,-0.1248164151652821,Outer_1,10-12
1,1,16,-0.0337554165587081,Outer_1,10-12
1,1,16,-0.0141488719708977,Outer_1,10-12
1,1,16,-0.0512279067816003,Outer_1,10-12
1,1,16,-0.0757345126177093,Outer_1,10-12
1,1,16,-0.0488036210571696,Outer_1,10-12
1,1,16,0.0096138742043292,Outer_1,10-12
1,1,16,0.0772253493821382,Outer_1,10-12
1,1,16,0.0362352049243219,Outer_1,10-12
1,1,16,0.1828649660520191,Outer_1,10-12
1,1,16,0.0215360556981027,Outer_1,10-12
1,1,16,0.1422061329576527,Outer_1,10-12
1,1,16,-0.0555898779984427,Outer_1,10-12
1,1,16,-0.091939494579893,Outer_1,10-12
1,1,16,-0.1724730321222782,Outer_1,10-12
1,1,16,-0.1947659454375996,Outer_1,10-12
1,1,16,0.0699910862007864,Outer_1,10-12
1,1,16,0.0592662004828059,Outer_1,10-12
1,1,16,0.1038604398224611,Outer_1,10-12
1,1,16,-0.0636147490348042,Outer_1,10-12
1,1,16,-0.2085443178045394,Outer_1,10-12
1,1,16,-0.0966526188222363,Outer_1,10-12
1,1,16,-0.0592232876643885,Outer_1,10-12
1,1,16,-0.0880281305015264,Outer_1,10-12
1,1,16,-0.0802236049225495,Outer_1,10-12
1,1,16,0.265310745222564,Outer_1,10-12
1,1,16,-0.143885556842545,Outer_1,10-12
1,1,16,-0.0938096775461097,Outer_1,10-12
1,1,16,-0.1052209211124246,Outer_1,10-12
1,1,16,0.0298160247804806,Outer_1,10-12
1,1,16,-0.0653453773077608,Outer_1,10-12
1,1,16,-0.0867478245595587,Outer_1,10-12
1,1,16,0.0108071947395664,Outer_1,10-12
1,1,16,0.0829240561391153,Outer_1,10-12
1,1,16,-0.0503119578310018,Outer_1,10-12
1,1,16,-0.0683470492855979,Outer_1,10-12
1,1,16,-0.0650085400500626,Outer_1,10-12
1,1,16,-0.0411217044422178,Outer_1,10-12
1,1,16,0.0322173692849361,Outer_1,10-12
1,1,16,0.2481934579066869,Outer_1,10-12
1,1,16,0.2146599180446173,Outer_1,10-12
1,1,16,0.0104610554705195,Outer_1,10-12
1,1,16,0.0049607242418838,Outer_1,10-12
1,1,16,0.0393327795364348,Outer_1,10-12
1,1,16,-0.2483118172806997,Outer_1,10-12
1,1,16,0.0781269681134113,Outer_1,10-12
1,1,16,-0.2578505057037095,Outer_1,10-12
1,1,16,-0.0932846165566294,Outer_1,10-12
1,1,16,-0.204400783876482,Outer_1,10-12
1,1,16,-0.0004163076598722,Outer_1,10-12
1,1,16,-0.2155535557774199,Outer_1,10-12
1,1,16,-0.0025682342376356,Outer_1,10-12
1,1,16,-0.0786927475042169,Outer_1,10-12
1,1,16,0.0319785026700705,Outer_1,10-12
1,1,16,0.0891713838492966,Outer_1,10-12
1,1,16,0.3055324926059404,Outer_1,10-12
1,1,16,0.0401662227136387,Outer_1,10-12
1,1,16,-0.1365390237557857,Outer_1,10-12
1,1,16,0.0796274626209809,Outer_1,10-12
1,1,16,0.02359507747768,Outer_1,10-12
1,1,16,-0.246542887003955,Outer_1,10-12
1,1,16,0.0784189811883795,Outer_1,10-12
1,1,16,0.0056840185114417,Outer_1,10-12
1,1,16,0.0902084048445028,Outer_1,10-12
1,1,16,-0.0513095865344781,Outer_1,10-12
1,1,16,-0.0732291512126641,Outer_1,10-12
1,1,16,-0.0218735720885492,Outer_1,10-12
1,1,16,0.0498907025308996,Outer_1,10-12
1,1,16,-0.0894745918146706,Outer_1,10-12
1,1,16,-0.0591901388577489,Outer_1,10-12
1,1,16,-0.0876543170848247,Outer_1,10-12
1,1,16,-0.016593499815992,Outer_1,10-12
1,1,16,-0.1302940928293221,Outer_1,10-12
1,1,16,0.0211167724784346,Outer_1,10-12
1,1,16,0.0148891518477247,Outer_1,10-12
1,1,16,0.0210580180536137,Outer_1,10-12
1,1,16,-0.0342748928123342,Outer_1,10-12
1,1,16,0.0782408351595402,Outer_1,10-12
1,1,16,0.2507695561646255,Outer_1,10-12
1,1,16,0.1128719510236182,Outer_1,10-12
1,1,16,0.0189968209464996,Outer_1,10-12
1,1,16,-0.1452625062857562,Outer_1,10-12
1,1,16,0.0671875711846068,Outer_1,10-12
1,1,16,-0.0032099177792561,Outer_1,10-12
1,1,16,0.0944449875828983,Outer_1,10-12
1,1,16,-0.1593398268590027,Outer_1,10-12
1,1,16,-0.0450855353231509,Outer_1,10-12
1,1,16,0.0919433764111721,Outer_1,10-12
1,1,16,-0.1384035637317753,Outer_1,10-12
1,1,16,0.0189087699802672,Outer_1,10-12
1,1,16,-0.1580208049708851,Outer_1,10-12
1,1,16,-0.1638229832556064,Outer_1,10-12
1,1,16,-0.0649002402827263,Outer_1,10-12
1,1,16,0.0233502876904569,Outer_1,10-12
1,1,16,0.1931618116846274,Outer_1,10-12
1,1,16,0.1167897657150511,Outer_1,10-12
1,1,16,-0.2360333517545503,Outer_1,10-12
1,1,16,-0.1374904976080335,Outer_1,10-12
1,1,16,-0.1450541894159864,Outer_1,10-12
1,1,16,0.1263853763665841,Outer_1,10-12
1,1,16,0.0525214088483596,Outer_1,10-12
1,1,16,0.0544073173128412,Outer_1,10-12
1,1,16,0.0171587333415232,Outer_1,10-12
1,1,16,0.0885453911413063,Outer_1,10-12
1,1,16,0.1180682495516478,Outer_1,10-12
1,1,16,0.0937641338044832,Outer_1,10-12
1,1,16,0.0158455371662524,Outer_1,10-12
1,1,16,0.0795925623930458,Outer_1,10-12
1,1,16,0.1132456349975772,Outer_1,10-12
1,1,16,-0.1438797400223155,Outer_1,10-12
1,1,16,-0.0883087431034637,Outer_1,10-12
1,1,16,0.0408999603992183,Outer_1,10-12
1,1,16,-0.377547479083351,Outer_1,10-12
1,1,16,-0.1234098175941955,Outer_1,10-12
1,1,16,0.0702834724227394,Outer_1,10-12
1,1,16,0.2060271241880218,Outer_1,10-12
1,1,16,0.0062984877912781,Outer_1,10-12
1,1,16,-0.0238003437571432,Outer_1,10-12
1,1,16,-0.0765926402966705,Outer_1,10-12
1,1,16,0.1238011033759858,Outer_1,10-12
1,1,16,-0.1472243979981815,Outer_1,10-12
1,1,16,0.0115884732019804,Outer_1,10-12
1,1,16,0.1383597782268637,Outer_1,10-12
1,1,16,-0.2778822145542561,Outer_1,10-12
1,1,16,-0.1287385612182818,Outer_1,10-12
1,1,16,0.1159964054170648,Outer_1,10-12
1,1,16,-0.0184972486890604,Outer_1,10-12
1,1,16,-0.0420312194128236,Outer_1,10-12
1,1,16,-0.0656583032035906,Outer_1,10-12
1,1,16,0.0377046874970554,Outer_1,10-12
1,1,16,-0.0626741874524849,Outer_1,10-12
1,1,16,0.0346090373547838,Outer_1,10-12
1,1,16,-0.1271572034534527,Outer_1,10-12
1,1,16,0.1039357121316859,Outer_1,10-12
1,1,16,0.0303340401792269,Outer_1,10-12
1,1,16,1.0109179851586363,Outer_1,10-12
1,1,16,-0.1265874134306908,Outer_1,10-12
1,1,16,-0.0702064611314661,Outer_1,10-12
1,1,16,0.1168578336899384,Outer_1,10-12
1,1,16,-0.0503765056055303,Outer_1,10-12
1,1,16,-0.0463935864776527,Outer_1,10-12
1,1,16,0.0479557859380563,Outer_1,10-12
1,1,16,-0.1306478464907403,Outer_1,10-12
1,1,16,0.0364546586026826,Outer_1,10-12
1,1,16,-0.0909430503349941,Outer_1,10-12
1,1,16,0.0596121030822134,Outer_1,10-12
1,1,16,-0.1672575998088175,Outer_1,10-12
1,1,16,-0.125794505303153,Outer_1,10-12
1,1,16,-0.0164477145632484,Outer_1,10-12
1,1,16,-0.1765483275803827,Outer_1,10-12
1,1,16,-0.0940050324393917,Outer_1,10-12
1,1,16,-0.1478190139506594,Outer_1,10-12
1,1,16,-0.0107466196313348,Outer_1,10-12
1,1,16,0.0779015889137504,Outer_1,10-12
1,1,16,0.1139509224208321,Outer_1,10-12
1,1,16,0.0052505147700827,Outer_1,10-12
1,1,16,0.1297822292991863,Outer_1,10-12
1,1,16,-0.0897218383850448,Outer_1,10-12
1,1,16,0.0358548992135729,Outer_1,10-12
1,1,16,0.0159646249890483,Outer_1,10-12
1,1,16,-0.0458690627630851,Outer_1,10-12
1,1,16,-0.052216887504958,Outer_1,10-12
1,1,16,-0.0904398818420473,Outer_1,10-12
1,1,16,0.0774740624449936,Outer_1,10-12
1,1,16,0.04057546124805,Outer_1,10-12
1,1,16,-0.3235608260915086,Outer_1,10-12
1,1,16,-0.0649704690738772,Outer_1,10-12
1,1,16,-0.000591045613401,Outer_1,10-12
1,1,16,0.1217496624813221,Outer_1,10-12
1,1,16,0.1130509368765482,Outer_1,10-12
1,1,16,0.2372255694109499,Outer_1,10-12
1,1,16,-0.0952927729651174,Outer_1,10-12
1,1,16,-0.0472954102643004,Outer_1,10-12
1,1,16,0.021172653044605,Outer_1,10-12
1,1,16,-0.1960314677571033,Outer_1,10-12
1,1,16,0.0177561319600609,Outer_1,10-12
1,1,16,-0.0315746372015155,Outer_1,10-12
1,1,16,0.0304856189658275,Outer_1,10-12
1,1,16,-0.1164905228536552,Outer_1,10-12
1,1,16,-0.043430469674405,Outer_1,10-12
1,1,16,-0.1220051887847399,Outer_1,10-12
1,1,16,-0.1280666876104836,Outer_1,10-12
1,1,16,-0.0334816107094955,Outer_1,10-12
1,1,16,-0.0796296976896164,Outer_1,10-12
1,1,16,0.1345865476739307,Outer_1,10-12
1,1,16,0.0698433270134497,Outer_1,10-12
1,1,16,-0.1042404810565948,Outer_1,10-12
1,1,16,-0.1858115574477676,Outer_1,10-12
1,1,16,-0.0683085781562344,Outer_1,10-12
1,1,16,-0.2051005467830373,Outer_1,10-12
1,1,16,-0.3609231883113368,Outer_1,10-12
1,1,16,0.2201487511753503,Outer_1,10-12
1,1,16,-0.0682179379051364,Outer_1,10-12
1,1,16,0.1673464604629693,Outer_1,10-12
1,1,16,0.1654738793089873,Outer_1,10-12
1,1,16,-0.1927194604553026,Outer_1,10-12
1,1,16,0.1990968188745552,Outer_1,10-12
1,1,16,0.0576499677819399,Outer_1,10-12
1,1,16,-0.0586149569780403,Outer_1,10-12
1,1,16,-0.0441653155159631,Outer_1,10-12
1,1,16,0.0304411420490611,Outer_1,10-12
1,1,16,-0.1357577667537555,Outer_1,10-12
1,1,16,-0.1952553112777768,Outer_1,10-12
1,1,16,0.0770444217346431,Outer_1,10-12
1,1,16,-0.0352152501721749,Outer_1,10-12
1,1,16,-0.1795564902876831,Outer_1,10-12
1,1,16,-0.0041849350511462,Outer_1,10-12
1,1,16,-0.0653399280037936,Outer_1,10-12
1,1,16,-0.075655170243972,Outer_1,10-12
1,1,16,-0.0108138400596331,Outer_1,10-12
1,1,16,0.1255732608927413,Outer_1,10-12
1,1,16,0.0376125323777714,Outer_1,10-12
1,1,16,-0.0908196868666819,Outer_1,10-12
1,1,16,-0.0142616623698983,Outer_1,10-12
1,1,16,0.0918180994810593,Outer_1,10-12
1,1,16,-0.0939873006935902,Outer_1,10-12
1,1,16,0.1833833510588696,Outer_1,10-12
1,1,16,0.1033230092064472,Outer_1,10-12
1,1,16,-0.0828642523191129,Outer_1,10-12
1,1,16,0.2089209011078199,Outer_1,10-12
1,1,16,0.1105531012696823,Outer_1,10-12
1,1,16,-0.0632907449334951,Outer_1,10-12
1,1,16,-0.2893852323491881,Outer_1,10-12
1,1,16,0.2457862244695436,Outer_1,10-12
1,1,16,-0.0434966213418812,Outer_1,10-12
1,1,16,-0.0922291978044049,Outer_1,10-12
1,1,16,-0.0996928510453436,Outer_1,10-12
1,1,16,0.0276554176390297,Outer_1,10-12
1,1,16,0.1291584218906409,Outer_1,10-12
1,1,16,0.0436106029092528,Outer_1,10-12
1,1,16,0.1848891436240487,Outer_1,10-12
1,1,16,-0.1975794414381786,Outer_1,10-12
1,1,16,0.0964610952480735,Outer_1,10-12
1,1,16,-0.0932732507619653,Outer_1,10-12
1,1,16,0.0019844318410808,Outer_1,10-12
1,1,16,0.1273284271268147,Outer_1,10-12
1,1,16,-0.1763642953616435,Outer_1,10-12
1,1,16,0.3375883174960692,Outer_1,10-12
1,1,16,-0.0028766701269913,Outer_1,10-12
1,1,16,-0.22044119746139,Outer_1,10-12
1,1,16,0.0515395742090154,Outer_1,10-12
1,1,16,0.2445047902575217,Outer_1,10-12
1,1,16,-0.3332147882632621,Outer_1,10-12
1,1,16,0.1278695003861338,Outer_1,10-12
1,1,16,0.0520314780795394,Outer_1,10-12
1,1,16,-0.182137961835064,Outer_1,10-12
1,1,16,-0.13025385478055,Outer_1,10-12
1,1,16,-0.0447645868172474,Outer_1,10-12
1,1,16,0.3686125995999432,Outer_1,10-12
1,1,16,-0.0148641957987245,Outer_1,10-12
1,1,16,-0.1433952832612761,Outer_1,10-12
1,1,16,-0.1216236268754058,Outer_1,10-12
1,1,16,-0.2563002083800638,Outer_1,10-12
1,1,16,-0.0253352648722828,Outer_1,10-12
1,1,16,0.0817538963153468,Outer_1,10-12
1,1,16,-0.1402853748221764,Outer_1,10-12
1,1,16,-0.1330122525710542,Outer_1,10-12
1,1,16,-0.1293944186204219,Outer_1,10-12
1,1,16,-0.116594948187807,Outer_1,10-12
1,1,16,-0.0271490530482494,Outer_1,10-12
1,1,16,-0.0491436286300892,Outer_1,10-12
1,1,16,-0.1187828262246961,Outer_1,10-12
1,1,16,0.2608461602870378,Outer_1,10-12
1,1,16,-0.2255927653470242,Outer_1,10-12
1,1,16,-0.1270428035231892,Outer_1,10-12
1,1,16,-0.0334051153121479,Outer_1,10-12
1,1,16,-0.0156177999047146,Outer_1,10-12
1,1,16,-0.0996907750813846,Outer_1,10-12
1,1,16,-0.0400785306973592,Outer_1,10-12
1,1,16,-0.1222321221481754,Outer_1,10-12
1,1,16,0.1020973788949715,Outer_1,10-12
1,1,16,-0.0178833186858993,Outer_1,10-12
1,1,16,0.1312972894529931,Outer_1,10-12
1,1,16,0.2156178980994889,Outer_1,10-12
1,1,16,0.0540895116087583,Outer_1,10-12
1,1,16,-0.0173904213210134,Outer_1,10-12
1,1,16,-0.091576526752795,Outer_1,10-12
1,1,16,-0.0626412826206794,Outer_1,10-12
1,1,16,0.0480136538891824,Outer_1,10-12
1,1,16,0.0265389291198863,Outer_1,10-12
1,1,16,0.0516003434094756,Outer_1,10-12
1,1,16,-0.1309616815351542,Outer_1,10-12
1,1,16,-0.07970253928546,Outer_1,10-12
1,1,16,0.2699131640369474,Outer_1,10-12
1,1,16,-0.1017022455681089,Outer_1,10-12
1,1,16,-0.1498470355677033,Outer_1,10-12
1,1,16,-0.3069380121419964,Outer_1,10-12
1,1,16,0.3478973060941133,Outer_1,10-12
1,1,16,-0.202074733039125,Outer_1,10-12
1,1,16,0.2294509881228608,Outer_1,10-12
1,1,16,-0.1346734992446667,Outer_1,10-12
1,1,16,-0.1469075482613124,Outer_1,10-12
1,1,16,0.0885205651154352,Outer_1,10-12
1,1,16,0.3454447209419204,Outer_1,10-12
1,1,16,0.1165668567406505,Outer_1,10-12
1,1,16,-0.2093156271657377,Outer_1,10-12
1,1,16,0.3965225449859586,Outer_1,10-12
1,1,16,-1.244155069277637,Outer_1,10-12
1,1,16,0.3271282843850334,Outer_1,10-12
1,1,16,0.4775801740075529,Outer_1,10-12
1,1,16,0.2453545363259923,Outer_1,10-12
1,1,16,-0.1613430390586949,Outer_1,10-12
1,1,16,0.2236570829880242,Outer_1,10-12
1,1,16,-0.2245531431045435,Outer_1,10-12
1,1,16,0.5414276853681095,Outer_1,10-12
1,1,16,0.0691372217867676,Outer_1,10-12
1,1,16,-0.2973406792450732,Outer_1,10-12
1,1,16,-0.4626086361709154,Outer_1,10-12
1,1,16,0.1668700390755448,Outer_1,10-12
1,1,16,-0.1470674011216108,Outer_1,10-12
1,1,16,0.1321987973035399,Outer_1,10-12
1,1,16,0.2053014630745737,Outer_1,10-12
1,1,16,0.3217505491546308,Outer_1,10-12
1,1,16,0.0113180963655539,Outer_1,10-12
1,1,16,0.0586030862639064,Outer_1,10-12
1,1,16,0.1867158462856375,Outer_1,10-12
1,1,16,-0.1166301933578255,Outer_1,10-12
1,1,16,0.0326928747614525,Outer_1,10-12
1,1,16,0.0689587392243229,Outer_1,10-12
1,1,16,0.0757383741780266,Outer_1,10-12
1,1,16,0.1423403501487277,Outer_1,10-12
1,1,16,-0.0212644378782282,Outer_1,10-12
1,1,16,0.0769348974126309,Outer_1,10-12
1,1,16,0.1028624357543979,Outer_1,10-12
1,1,16,-0.3689047616182952,Outer_1,10-12
1,1,16,-0.2156191525739785,Outer_1,10-12
1,1,16,-0.0549305313281691,Outer_1,10-12
1,1,16,0.0102517135737882,Outer_1,10-12
1,1,16,-0.1714985532762574,Outer_1,10-12
1,1,16,-0.0309024014043544,Outer_1,10-12
1,1,16,0.075892540346337,Outer_1,10-12
1,1,16,-0.0843842371313696,Outer_1,10-12
1,1,16,-0.1395072359974039,Outer_1,10-12
1,1,16,0.3932806080588698,Outer_1,10-12
1,1,16,-0.2058572608678974,Outer_1,10-12
1,1,16,0.1212657672773018,Outer_1,10-12
1,1,16,-0.1363278147258002,Outer_1,10-12
1,1,16,-0.2632999653948507,Outer_1,10-12
1,1,16,0.1241092087349517,Outer_1,10-12
1,1,16,0.0171274899000164,Outer_1,10-12
1,1,16,0.1358827760187821,Outer_1,10-12
1,1,16,-0.2335216978878564,Outer_1,10-12
1,1,16,0.0026508747817484,Outer_1,10-12
1,1,16,0.0303688627895879,Outer_1,10-12
1,1,16,-0.0599412111790611,Outer_1,10-12
1,1,16,-0.0240829339979127,Outer_1,10-12
1,1,16,-0.1213179285584553,Outer_1,10-12
1,1,16,0.0341849933332643,Outer_1,10-12
1,1,16,-0.0758256998821265,Outer_1,10-12
1,1,16,0.3027985324761206,Outer_1,10-12
1,1,16,0.0254605639554688,Outer_1,10-12
1,1,16,0.0047945424286335,Outer_1,10-12
1,1,16,0.1318506094563232,Outer_1,10-12
1,1,16,0.1072695790652225,Outer_1,10-12
1,1,16,0.0279134989989886,Outer_1,10-12
1,1,16,-0.1102040896423544,Outer_1,10-12
1,1,16,-0.1008036902131719,Outer_1,10-12
1,1,16,-0.0090646611026334,Outer_1,10-12
1,1,16,-0.0287417587358707,Outer_1,10-12
1,1,16,-0.0319989526245185,Outer_1,10-12
1,1,16,0.1225943360447221,Outer_1,10-12
1,1,16,-0.0304743932290878,Outer_1,10-12
1,1,16,-0.4064107013325402,Outer_2,8-10
1,1,16,0.2370629383436697,Outer_2,8-10
1,1,16,-0.1034124646957463,Outer_2,8-10
1,1,16,-0.3719902133885933,Outer_2,8-10
1,1,16,-0.0039245070911726,Outer_2,8-10
1,1,16,-0.2037222421299103,Outer_2,8-10
1,1,16,-0.0951959734971965,Outer_2,8-10
1,1,16,-0.0595421197179355,Outer_2,8-10
1,1,16,-0.086258724502743,Outer_2,8-10
1,1,16,0.0323775909367829,Outer_2,8-10
1,1,16,-0.1294797452704008,Outer_2,8-10
1,1,16,-0.1157922054460405,Outer_2,8-10
1,1,16,-0.0627424669803509,Outer_2,8-10
1,1,16,-0.3451032337540192,Outer_2,8-10
1,1,16,0.0336047144299791,Outer_2,8-10
1,1,16,-0.2183834918869562,Outer_2,8-10
1,1,16,-0.1071142430544616,Outer_2,8-10
1,1,16,-0.1908433220638659,Outer_2,8-10
1,1,16,-0.2575521461805587,Outer_2,8-10
1,1,16,-0.084459629359487,Outer_2,8-10
1,1,16,0.0254351336823623,Outer_2,8-10
1,1,16,-0.1716826615183686,Outer_2,8-10
1,1,16,-0.0754987959579129,Outer_2,8-10
1,1,16,-0.0587137416598384,Outer_2,8-10
1,1,16,0.1425486670107982,Outer_2,8-10
1,1,16,-0.0601178433847326,Outer_2,8-10
1,1,16,-0.0126981403582639,Outer_2,8-10
1,1,16,-0.1253337675406554,Outer_2,8-10
1,1,16,-0.1028801464443867,Outer_2,8-10
1,1,16,-0.0138169712173379,Outer_2,8-10
1,1,16,-0.0848283772421325,Outer_2,8-10
1,1,16,-0.0522900283317282,Outer_2,8-10
1,1,16,0.0395432610396624,Outer_2,8-10
1,1,16,-0.3036643009513167,Outer_2,8-10
1,1,16,-0.1411011970782225,Outer_2,8-10
1,1,16,-0.2405629407327079,Outer_2,8-10
1,1,16,-0.2001423651713976,Outer_2,8-10
1,1,16,-0.0780822401923089,Outer_2,8-10
1,1,16,0.0111009047214043,Outer_2,8-10
1,1,16,-0.0685755134050487,Outer_2,8-10
1,1,16,-0.397662770489485,Outer_2,8-10
1,1,16,-0.0151406231867268,Outer_2,8-10
1,1,16,-0.4578550737058702,Outer_2,8-10
1,1,16,0.0354991067320114,Outer_2,8-10
1,1,16,-0.1502331661854663,Outer_2,8-10
1,1,16,0.1144628529866129,Outer_2,8-10
1,1,16,0.1646217034834549,Outer_2,8-10
1,1,16,-0.5689587151991597,Outer_2,8-10
1,1,16,-0.4181623946012576,Outer_2,8-10
1,1,16,0.0269041065155803,Outer_2,8-10
1,1,16,-0.1571420044114178,Outer_2,8-10
1,1,16,-0.2642828894510685,Outer_2,8-10
1,1,16,0.0467355152489235,Outer_2,8-10
1,1,16,-0.2929972777176397,Outer_2,8-10
1,1,16,0.0446807742841057,Outer_2,8-10
1,1,16,-0.1044282469382675,Outer_2,8-10
1,1,16,-0.2100047642063325,Outer_2,8-10
1,1,16,-0.0899802211339673,Outer_2,8-10
1,1,16,-0.2398520032126145,Outer_2,8-10
1,1,16,-0.2092069891620518,Outer_2,8-10
1,1,16,-0.262027886912108,Outer_2,8-10
1,1,16,-0.0334901150062192,Outer_2,8-10
1,1,16,-0.4438339679700371,Outer_2,8-10
1,1,16,-0.1705364156365139,Outer_2,8-10
1,1,16,0.2626529697367568,Outer_2,8-10
1,1,16,0.8983944319712265,Outer_2,8-10
1,1,16,-0.6063029765121111,Outer_2,8-10
1,1,16,-0.2355307778147142,Outer_2,8-10
1,1,16,-0.0963734176901223,Outer_2,8-10
1,1,16,-0.153325553319922,Outer_2,8-10
1,1,16,-0.0352295901875354,Outer_2,8-10
1,1,16,-0.3710743497963666,Outer_2,8-10
1,1,16,-0.2829364742564033,Outer_2,8-10
1,1,16,0.0125033387480399,Outer_2,8-10
1,1,16,-0.2884902325401235,Outer_2,8-10
1,1,16,0.0336684431387874,Outer_2,8-10
1,1,16,-0.2883399353322424,Outer_2,8-10
1,1,16,-0.2430906197223921,Outer_2,8-10
1,1,16,-0.1792605947957537,Outer_2,8-10
1,1,16,-0.2772561305455898,Outer_2,8-10
1,1,16,0.0131235269507623,Outer_2,8-10
1,1,16,-0.2496021803615775,Outer_2,8-10
1,1,16,-0.10117159504503,Outer_2,8-10
1,1,16,-0.0918342712348261,Outer_2,8-10
1,1,16,-0.3804920937752127,Outer_2,8-10
1,1,16,0.3395782362982338,Outer_2,8-10
1,1,16,-0.0408472709192739,Outer_2,8-10
1,1,16,0.2347425838104309,Outer_2,8-10
1,1,16,-0.7484692398821644,Outer_2,8-10
1,1,16,-0.1858271308710009,Outer_2,8-10
1,1,16,-0.16277743982124,Outer_2,8-10
1,1,16,0.086500141397511,Outer_2,8-10
1,1,16,-0.0429241933162636,Outer_2,8-10
1,1,16,-0.2950742329811517,Outer_2,8-10
1,1,16,-0.1172264722226694,Outer_2,8-10
1,1,16,-0.3003461407518895,Outer_2,8-10
1,1,16,-0.1050343624704286,Outer_2,8-10
1,1,16,-0.1452819702552581,Outer_2,8-10
1,1,16,-0.2652268207214954,Outer_2,8-10
1,1,16,-0.2258633557885838,Outer_2,8-10
1,1,16,-0.0840425420631381,Outer_2,8-10
1,1,16,-0.0890575293653084,Outer_2,8-10
1,1,16,-0.2228461867312678,Outer_2,8-10
1,1,16,-0.0508843904346303,Outer_2,8-10
1,1,16,-0.1727732318516923,Outer_2,8-10
1,1,16,-0.0625668284489195,Outer_2,8-10
1,1,16,-0.2636820513598206,Outer_2,8-10
