Set,File,PID,angular_velocity,Band,Radius_range
1,1,26,-0.047084948077618,Outer,12-14
1,1,26,0.1922034756412718,Outer,12-14
1,1,26,0.2103753904808276,Outer,12-14
1,1,26,0.0791334813616289,Outer,12-14
1,1,26,0.1424094706183321,Outer,12-14
1,1,26,0.082313731889867,Outer,12-14
1,1,26,0.0821376999012728,Outer,12-14
1,1,26,-0.0415352178819294,Outer,12-14
1,1,26,0.0050574915842225,Outer,12-14
1,1,26,0.0079006237563437,Outer,12-14
1,1,26,0.0152268232160399,Outer,12-14
1,1,26,0.0173955293269671,Outer,12-14
1,1,26,0.0373962642886871,Outer,12-14
1,1,26,0.1068282854143252,Outer,12-14
1,1,26,-0.026365980812967,Outer,12-14
1,1,26,0.0165836396634038,Outer,12-14
1,1,26,-0.0757089321870716,Outer,12-14
1,1,26,-0.0664654911816842,Outer,12-14
1,1,26,-0.0120270855942892,Outer,12-14
1,1,26,-0.0143806152590237,Outer,12-14
1,1,26,-0.0037207748821224,Outer,12-14
1,1,26,-9.927578354185228e-05,Outer,12-14
1,1,26,-0.0119209903599792,Outer,12-14
1,1,26,0.0143891162028535,Outer,12-14
1,1,26,-0.0709051711950419,Outer,12-14
1,1,26,0.0667133364584113,Outer,12-14
1,1,26,0.0527908416703692,Outer,12-14
1,1,26,-0.0506507691853967,Outer,12-14
1,1,26,0.0141616310310133,Outer,12-14
1,1,26,0.0499529916902119,Outer,12-14
1,1,26,0.0865609496210884,Outer,12-14
1,1,26,0.206145861662895,Outer,12-14
1,1,26,-0.0705008538472231,Outer,12-14
1,1,26,0.0573284419382753,Outer,12-14
1,1,26,0.1517941136204745,Outer,12-14
1,1,26,0.366425818247774,Outer,12-14
1,1,26,0.4489136347617823,Outer,12-14
1,1,26,0.1807942063304377,Outer,12-14
1,1,26,0.149755240278453,Outer,12-14
1,1,26,0.0586476207988617,Outer,12-14
1,1,26,0.0216260553727729,Outer,12-14
1,1,26,-0.0534935875234632,Outer,12-14
1,1,26,0.004137614388294,Outer,12-14
1,1,26,-0.0510931342607645,Outer,12-14
1,1,26,0.0509179856284087,Outer,12-14
1,1,26,-0.0368224523169415,Outer,12-14
1,1,26,0.0427614915854626,Outer,12-14
1,1,26,-0.0296975928387217,Outer,12-14
1,1,26,0.0083765850670891,Outer,12-14
1,1,26,0.0233535229668624,Outer,12-14
1,1,26,-0.0307465659811927,Outer,12-14
1,1,26,0.0165778893584391,Outer,12-14
1,1,26,-0.0707809127264971,Outer,12-14
1,1,26,0.1758513807266424,Outer,12-14
1,1,26,0.0636448320075886,Outer,12-14
1,1,26,0.4761760189598316,Outer,12-14
1,1,26,0.5205501708429963,Outer,12-14
1,1,26,0.2857745781549767,Outer,12-14
1,1,26,0.069174802666577,Outer,12-14
1,1,26,0.3097449330406721,Outer,12-14
1,1,26,-0.0635416547241911,Outer,12-14
1,1,26,-0.0489580722315734,Outer,12-14
1,1,26,0.0268501380528736,Outer,12-14
1,1,26,-0.1268361639915944,Outer,12-14
1,1,26,-0.0325770212103875,Outer,12-14
1,1,26,0.2888570747917196,Outer,12-14
1,1,26,0.0062524406960164,Outer,12-14
1,1,26,0.0004640766506378,Outer,12-14
1,1,26,-0.0350201045432809,Outer,12-14
1,1,26,0.0514851553062629,Outer,12-14
1,1,26,-0.0262697536979645,Outer,12-14
1,1,26,0.1679210173659333,Outer,12-14
1,1,26,-0.0385931409156246,Outer,12-14
1,1,26,0.0578671356399795,Outer,12-14
1,1,26,0.0199454442747226,Outer,12-14
1,1,26,-0.0200485533485599,Outer,12-14
1,1,26,-0.0588622726114733,Outer,12-14
1,1,26,0.0383357809364119,Outer,12-14
1,1,26,-0.0121606570460288,Outer,12-14
1,1,26,0.0415283951710439,Outer,12-14
1,1,26,-0.016767026906951,Outer,12-14
1,1,26,-0.0270351455421824,Outer,12-14
1,1,26,0.0308385271821798,Outer,12-14
1,1,26,-0.0363266567821396,Outer,12-14
1,1,26,0.0313035490054431,Outer,12-14
1,1,26,0.1558560569486777,Outer,12-14
1,1,26,0.1953806091886489,Outer,12-14
1,1,26,0.2003634079872638,Outer,12-14
1,1,26,0.0389605296169484,Outer,12-14
1,1,26,0.1319124473239954,Outer,12-14
1,1,26,0.0351921725783883,Outer,12-14
1,1,26,0.0336156212725118,Outer,12-14
1,1,26,0.0171416248028255,Outer,12-14
1,1,26,0.0629439690096402,Outer,12-14
1,1,26,-0.1299529900726117,Outer,12-14
1,1,26,-0.0136823879858596,Outer,12-14
1,1,26,0.0535469624555675,Outer,12-14
1,1,26,0.0773659791731828,Outer,12-14
1,1,26,-0.0417903792205525,Outer,12-14
1,1,26,0.0706669672653754,Outer,12-14
1,1,26,-0.0007182171924351,Outer,12-14
1,1,26,0.0204797393101374,Outer,12-14
1,1,26,-0.0515483474913196,Outer,12-14
1,1,26,0.0277885929988808,Outer,12-14
1,1,26,-0.0105557444499337,Outer,12-14
1,1,26,-0.0123033911827454,Outer,12-14
1,1,26,0.1230065861903795,Outer,12-14
1,1,26,0.0513241202643941,Outer,12-14
1,1,26,0.3153747622724809,Outer,12-14
1,1,26,0.0080287341640028,Outer,12-14
1,1,26,0.1716386440867015,Outer,12-14
1,1,26,-0.0492550374981508,Outer,12-14
1,1,26,0.1586607642094146,Outer,12-14
1,1,26,0.3532798528944423,Outer,12-14
1,1,26,-0.052257522611264,Outer,12-14
1,1,26,0.2065540592162116,Outer,12-14
1,1,26,0.1578216650199686,Outer,12-14
1,1,26,0.0811705466071393,Outer,12-14
1,1,26,0.4147650391467099,Outer,12-14
1,1,26,0.1077335689844201,Outer,12-14
1,1,26,0.4026388404304057,Outer,12-14
1,1,26,0.0811208484357646,Outer,12-14
1,1,26,-0.0687198328672291,Outer,12-14
1,1,26,-0.0632339663259706,Outer,12-14
1,1,26,0.7541821324411013,Outer,12-14
1,1,26,-0.1518789089077081,Outer_1,10-12
1,1,26,-0.3332011386631985,Outer_1,10-12
1,1,26,0.04653658720731,Outer_1,10-12
1,1,26,-0.0319274997953398,Outer_1,10-12
1,1,26,-0.2517520445837191,Outer_1,10-12
1,1,26,0.0804605669910354,Outer_1,10-12
1,1,26,-0.0756849445023837,Outer_1,10-12
1,1,26,-0.0431200542919651,Outer_1,10-12
1,1,26,-0.2366740230011679,Outer_1,10-12
1,1,26,-0.5886207406179058,Outer_1,10-12
1,1,26,-0.1987069234041611,Outer_1,10-12
1,1,26,0.2419032413899011,Outer_1,10-12
1,1,26,-0.1345993794849218,Outer_1,10-12
1,1,26,0.2424986602644914,Outer_1,10-12
1,1,26,0.3425507740066829,Outer_1,10-12
1,1,26,-0.2003097477386828,Outer_1,10-12
1,1,26,-0.0450539013488202,Outer_1,10-12
1,1,26,0.2874793849490498,Outer_1,10-12
1,1,26,0.4343752842957533,Outer_1,10-12
1,1,26,-0.0414356754472917,Outer_1,10-12
1,1,26,-0.1060594758128266,Outer_1,10-12
1,1,26,0.0600098405874032,Outer_1,10-12
1,1,26,-0.261261388041893,Outer_1,10-12
1,1,26,0.3628806219165277,Outer_1,10-12
1,1,26,0.3472780333225165,Outer_1,10-12
1,1,26,-0.7884175993481684,Outer_1,10-12
1,1,26,0.0723898875900572,Outer_1,10-12
1,1,26,-0.0544914841932473,Outer_1,10-12
1,1,26,-0.1689538469672706,Outer_1,10-12
1,1,26,0.2175621550633208,Outer_1,10-12
1,1,26,0.2552598665733683,Outer_1,10-12
1,1,26,-0.5165532307827729,Outer_1,10-12
1,1,26,0.4629362370436176,Outer_1,10-12
1,1,26,0.6482771957639883,Outer_1,10-12
1,1,26,0.3905245647873361,Outer_1,10-12
1,1,26,0.4013686993848084,Outer_1,10-12
1,1,26,-0.4145555427384,Outer_1,10-12
1,1,26,-0.2207884360687266,Outer_2,8-10
1,1,26,0.2904138202149875,Outer_2,8-10
1,1,26,-0.4470275952564586,Outer_2,8-10
1,1,26,-0.1170524577236395,Outer_2,8-10
1,1,26,0.0634218982863257,Outer_2,8-10
1,1,26,0.957827378041226,Outer_2,8-10
1,1,26,-0.5791826868558814,Outer_2,8-10
1,1,26,0.1161618880898696,Outer_2,8-10
1,1,26,-0.0969943926627521,Outer_2,8-10
1,1,26,-0.708855634193569,Outer_2,8-10
1,1,26,-0.8899059957688329,Outer_2,8-10
1,1,26,-0.3651017781794969,Outer_2,8-10
1,1,26,-0.6443011197365256,Outer_2,8-10
1,1,26,0.1790837086943493,Outer_2,8-10
1,1,26,-0.1219645010520933,Outer_2,8-10
1,1,26,-0.1317272819452624,Outer_2,8-10
1,1,26,0.0447463868618127,Outer_2,8-10
1,1,26,-0.2797713666658472,Outer_2,8-10
1,1,26,-0.0052099467744906,Outer_2,8-10
1,1,26,-0.0045075718804614,Outer_2,8-10
1,1,26,-0.0859065892872079,Outer_2,8-10
1,1,26,-0.2400705747125791,Outer_2,8-10
1,1,26,0.0091572591135165,Outer_2,8-10
1,1,26,-0.0381840242405369,Outer_2,8-10
1,1,26,-0.4974570580733513,Outer_2,8-10
1,1,26,-0.0682146074901099,Outer_2,8-10
1,1,26,-0.1958895920332026,Outer_2,8-10
1,1,26,-0.0497279637814296,Outer_2,8-10
1,1,26,0.0926213864910163,Outer_2,8-10
1,1,26,-0.1043999980559866,Outer_2,8-10
1,1,26,-0.0396279737104463,Outer_2,8-10
1,1,26,-0.1888733497806267,Outer_2,8-10
1,1,26,-0.0115740665688677,Outer_2,8-10
1,1,26,-0.149676049530659,Outer_2,8-10
1,1,26,-0.0674297992305321,Outer_2,8-10
1,1,26,-0.137408877539348,Outer_2,8-10
1,1,26,-0.1060482589205578,Outer_2,8-10
1,1,26,-0.2250285032851322,Outer_2,8-10
1,1,26,-0.1316871694288117,Outer_2,8-10
1,1,26,0.0853516848957687,Outer_2,8-10
1,1,26,-0.057766374806869,Outer_2,8-10
1,1,26,-0.3926215353550097,Outer_2,8-10
1,1,26,-0.294176509313595,Outer_2,8-10
1,1,26,0.1415573542653572,Outer_2,8-10
1,1,26,-0.1032129217553223,Outer_2,8-10
1,1,26,0.0426917738079564,Outer_2,8-10
1,1,26,-0.1014692101182705,Outer_2,8-10
1,1,26,-0.1363269576658194,Outer_2,8-10
1,1,26,-0.0951478851360034,Outer_2,8-10
1,1,26,-0.0832230131632889,Outer_2,8-10
1,1,26,-0.2457531379273092,Outer_2,8-10
1,1,26,-0.0565412366174133,Outer_2,8-10
1,1,26,-0.0758774566058235,Outer_2,8-10
1,1,26,-0.091613478564704,Outer_2,8-10
1,1,26,-0.0235960525527927,Outer_2,8-10
1,1,26,-0.0171113436157037,Outer_2,8-10
1,1,26,0.0648827122337767,Outer_2,8-10
1,1,26,-0.3292469108337181,Outer_2,8-10
1,1,26,-0.0318987658635157,Outer_2,8-10
1,1,26,-0.270140428647216,Outer_2,8-10
1,1,26,-0.0650062622003315,Outer_2,8-10
1,1,26,-0.202094400498539,Outer_2,8-10
1,1,26,-0.0864512771697381,Outer_2,8-10
1,1,26,-0.1245229439312032,Outer_2,8-10
1,1,26,0.0233930264959862,Outer_2,8-10
1,1,26,0.0999660036022378,Outer_2,8-10
1,1,26,-0.0954972257170867,Outer_2,8-10
1,1,26,-0.4047037572963523,Outer_2,8-10
1,1,26,-0.0933007273938466,Outer_2,8-10
1,1,26,-0.1635742880297508,Outer_2,8-10
1,1,26,-0.0046820470044526,Outer_2,8-10
1,1,26,-0.3892438971013883,Outer_2,8-10
1,1,26,-0.2711254042553888,Outer_2,8-10
1,1,26,-0.1967212364827144,Outer_2,8-10
1,1,26,-0.1312015814574341,Outer_2,8-10
1,1,26,-0.0638414226073491,Outer_2,8-10
1,1,26,-0.2821522681028217,Outer_2,8-10
1,1,26,-0.2206094489862673,Outer_2,8-10
1,1,26,-0.98219952365491,Outer_2,8-10
1,1,26,-0.3194855000206038,Outer_2,8-10
1,1,26,-0.4161963864529965,Outer_2,8-10
1,1,26,-0.2400015802165342,Outer_2,8-10
1,1,26,0.2478551485896161,Outer_2,8-10
1,1,26,-0.1714966552351278,Outer_2,8-10
1,1,26,-0.0001514190076097,Outer_2,8-10
1,1,26,-0.0907747085735231,Outer_2,8-10
1,1,26,-0.2061805320807335,Outer_2,8-10
1,1,26,-0.1350439033159212,Outer_2,8-10
1,1,26,-0.1730903615532031,Outer_2,8-10
1,1,26,-0.0676848229075179,Outer_2,8-10
1,1,26,-0.0479518894546187,Outer_2,8-10
1,1,26,-0.1391070367714055,Outer_2,8-10
1,1,26,0.081461126804478,Outer_2,8-10
1,1,26,0.0288911644438902,Outer_2,8-10
1,1,26,-0.183006615397042,Outer_2,8-10
1,1,26,0.0279115106646425,Outer_2,8-10
1,1,26,-0.0586669804270929,Outer_2,8-10
1,1,26,-0.1457210429934234,Outer_2,8-10
1,1,26,-0.1943094309020954,Outer_2,8-10
1,1,26,-0.0067881206234332,Outer_2,8-10
1,1,26,-0.0394637495558947,Outer_2,8-10
1,1,26,-0.3017767284460806,Outer_2,8-10
1,1,26,0.0207159932484617,Outer_2,8-10
1,1,26,-0.1720116206351538,Outer_2,8-10
1,1,26,-0.1076963693350241,Outer_2,8-10
1,1,26,-0.0832069553434498,Outer_2,8-10
1,1,26,-0.1639965862109469,Outer_2,8-10
1,1,26,-0.2472469118552549,Outer_2,8-10
1,1,26,-0.1371195724620317,Outer_2,8-10
1,1,26,-0.3216391342765057,Outer_2,8-10
1,1,26,-0.1511504556152121,Outer_2,8-10
1,1,26,-0.0189897652957462,Outer_2,8-10
1,1,26,-0.1675689872417312,Outer_2,8-10
1,1,26,-0.4705650269185426,Outer_2,8-10
1,1,26,0.4117861911671081,Outer_2,8-10
1,1,26,-0.7733912422548688,Outer_2,8-10
1,1,26,0.3137341971869811,Outer_2,8-10
1,1,26,-0.3791262563807658,Outer_2,8-10
1,1,26,-0.2840612590979701,Outer_2,8-10
1,1,26,-0.0217774701563402,Outer_2,8-10
1,1,26,-0.219696794999963,Outer_2,8-10
1,1,26,-0.1144789110229789,Outer_2,8-10
1,1,26,-0.1290955617905647,Outer_2,8-10
1,1,26,0.0456135123036833,Outer_2,8-10
1,1,26,-0.0043906024304214,Outer_2,8-10
1,1,26,-0.2905796043318887,Outer_2,8-10
1,1,26,-0.1209413892787565,Outer_2,8-10
1,1,26,-0.3013764768085907,Outer_2,8-10
1,1,26,-0.1011536307719156,Outer_2,8-10
1,1,26,-0.165295756459705,Outer_2,8-10
1,1,26,-0.2424823398605848,Outer_2,8-10
1,1,26,-0.2186375965399598,Outer_2,8-10
1,1,26,-0.1549184282415785,Outer_2,8-10
1,1,26,-0.0249263873937146,Outer_2,8-10
1,1,26,-0.2302072985168854,Outer_2,8-10
1,1,26,-0.0266466796104136,Outer_2,8-10
1,1,26,-0.1943080581116585,Outer_2,8-10
1,1,26,-0.0571422873348441,Outer_2,8-10
1,1,26,-0.2716774327470852,Outer_2,8-10
1,1,26,-0.0799523609856378,Outer_2,8-10
1,1,26,-0.0187702155121454,Outer_2,8-10
1,1,26,-0.1151568095099571,Outer_2,8-10
1,1,26,-0.1643918605725112,Outer_2,8-10
1,1,26,-0.0114627407719662,Outer_2,8-10
1,1,26,-0.0932038108848543,Outer_2,8-10
1,1,26,-0.3776483635612075,Outer_2,8-10
1,1,26,0.1169000772872692,Outer_2,8-10
1,1,26,-0.0271829633254654,Outer_2,8-10
1,1,26,-0.1741427235057671,Outer_2,8-10
1,1,26,-0.2185455578883814,Outer_2,8-10
1,1,26,-0.0946616794821886,Outer_2,8-10
1,1,26,-0.2312421562294444,Outer_2,8-10
1,1,26,-0.1208632455512335,Outer_2,8-10
1,1,26,-0.3653205865098354,Outer_2,8-10
1,1,26,-0.2013980670849333,Outer_2,8-10
1,1,26,-0.1368686787409307,Outer_2,8-10
1,1,26,0.0419991735806024,Outer_2,8-10
1,1,26,-0.3291115868098959,Outer_2,8-10
1,1,26,-0.2095886952642285,Outer_2,8-10
1,1,26,-0.086564607066716,Outer_2,8-10
1,1,26,-0.0829638569860349,Outer_2,8-10
1,1,26,-0.2951017685299586,Outer_2,8-10
1,1,26,-0.1232117922244668,Outer_2,8-10
1,1,26,-0.1199557169987466,Outer_2,8-10
1,1,26,-0.2034831142928697,Outer_2,8-10
1,1,26,-0.0685419929234374,Outer_2,8-10
1,1,26,-0.233268454245624,Outer_2,8-10
1,1,26,0.0715630242619123,Outer_2,8-10
1,1,26,0.815075773395241,Outer_2,8-10
1,1,26,0.042129573199074,Outer_2,8-10
1,1,26,-0.1105780349317164,Outer_2,8-10
1,1,26,1.297721236559977,Outer_2,8-10
1,1,26,-0.4405306154808075,Outer_3,6-8
1,1,26,-0.5871118642623112,Outer_3,6-8
1,1,26,-0.769144370721893,Outer_3,6-8
1,1,26,-0.2452888384673341,Outer_3,6-8
1,1,26,0.2628022001460079,Outer_3,6-8
1,1,26,0.4451437372117235,Outer_3,6-8
1,1,26,-0.0026362812831135,Outer_3,6-8
1,1,26,-0.5011030617460879,Outer_3,6-8
1,1,26,-0.5703629692455854,Outer_3,6-8
1,1,26,0.3895098216745181,Outer_3,6-8
1,1,26,-0.0578494566928204,Outer_3,6-8
1,1,26,-0.3536955213336457,Outer_3,6-8
1,1,26,0.1097040959526234,Outer_3,6-8
1,1,26,-0.5445534635950029,Outer_3,6-8
1,1,26,-0.1394308402470265,Outer_3,6-8
1,1,26,-0.2662091948369278,Outer_3,6-8
1,1,26,-0.1096949050471307,Outer_3,6-8
1,1,26,-0.0702249765559055,Outer_3,6-8
1,1,26,-0.1826848310130944,Outer_3,6-8
1,1,26,-0.0317786887450339,Outer_3,6-8
1,1,26,-0.080627546243706,Outer_3,6-8
1,1,26,-0.1408478737628664,Outer_3,6-8
1,1,26,0.0275506862407231,Outer_3,6-8
1,1,26,0.1067286037792123,Outer_3,6-8
1,1,26,-0.2223942377914594,Outer_3,6-8
1,1,26,-0.1046682843661068,Outer_3,6-8
1,1,26,-0.2076716530064994,Outer_3,6-8
1,1,26,-0.0875122142096858,Outer_3,6-8
1,1,26,-0.1904697719217383,Outer_3,6-8
1,1,26,-0.076290751797833,Outer_3,6-8
1,1,26,-0.3729576070708447,Outer_3,6-8
1,1,26,-0.2405829414940932,Outer_3,6-8
1,1,26,0.1253849867720662,Outer_3,6-8
1,1,26,-0.5951364482428874,Outer_3,6-8
1,1,26,0.364601374622211,Outer_3,6-8
1,1,26,-0.1466088421370841,Outer_3,6-8
1,1,26,-0.3086675435554635,Outer_3,6-8
1,1,26,-0.3255092975438538,Outer_3,6-8
1,1,26,-0.22511443817399,Outer_3,6-8
1,1,26,-0.1386120571144449,Outer_3,6-8
1,1,26,-0.7047299457965566,Outer_3,6-8
1,1,26,-0.5437018533544387,Outer_3,6-8
1,1,26,-0.4178079686089546,Outer_3,6-8
1,1,26,-0.0695518766768312,Outer_3,6-8
1,1,26,-0.3068440848525307,Outer_3,6-8
1,1,26,-0.0438519942056654,Outer_3,6-8
1,1,26,-0.0449553191647451,Outer_3,6-8
1,1,26,-0.2647462186883245,Outer_3,6-8
1,1,26,-0.1090207652036294,Outer_3,6-8
1,1,26,-0.0471576770320378,Outer_3,6-8
