Set,File,PID,angular_velocity,Band,Radius_range
1,1,90,0.1698760717415153,Outer,12-14
1,1,90,0.9186786344693888,Outer,12-14
1,1,90,-0.12407430600939,Outer_1,10-12
1,1,90,-0.0891934356810337,Outer_1,10-12
1,1,90,-0.0938881056726463,Outer_1,10-12
1,1,90,-0.1036277198274575,Outer_1,10-12
1,1,90,-0.0992298978500638,Outer_1,10-12
1,1,90,0.0869289850135879,Outer_1,10-12
1,1,90,-0.1507507903980283,Outer_1,10-12
1,1,90,0.0667898544313621,Outer_1,10-12
1,1,90,-0.0569440360189457,Outer_1,10-12
1,1,90,0.0373724770411216,Outer_1,10-12
1,1,90,-0.1370291347266921,Outer_1,10-12
1,1,90,0.0880655205768334,Outer_1,10-12
1,1,90,-0.0755986620300452,Outer_1,10-12
1,1,90,0.0605762460306666,Outer_1,10-12
1,1,90,0.2472016341616938,Outer_1,10-12
1,1,90,-0.1616864368304957,Outer_1,10-12
1,1,90,-0.0467924937157588,Outer_1,10-12
1,1,90,-0.1438733137385162,Outer_1,10-12
1,1,90,-0.2287564082625062,Outer_1,10-12
1,1,90,-0.1042329262614236,Outer_1,10-12
1,1,90,0.3245574451299147,Outer_1,10-12
1,1,90,0.2560397116310526,Outer_1,10-12
1,1,90,0.1665229743824605,Outer_1,10-12
1,1,90,0.1345392975744301,Outer_1,10-12
1,1,90,1.1682568856141329,Outer_1,10-12
1,1,90,0.1324501013413024,Outer_1,10-12
1,1,90,0.295988046641801,Outer_1,10-12
1,1,90,-0.032834426134102,Outer_1,10-12
1,1,90,0.2206509620055063,Outer_1,10-12
1,1,90,0.0695893403401948,Outer_1,10-12
1,1,90,0.0396419119240398,Outer_1,10-12
1,1,90,0.5137620217231316,Outer_1,10-12
1,1,90,-0.5092237646510043,Outer_1,10-12
1,1,90,-0.1657599106922282,Outer_1,10-12
1,1,90,0.0910955788288117,Outer_1,10-12
1,1,90,-0.2511704481275112,Outer_1,10-12
1,1,90,-0.0209994553285999,Outer_1,10-12
1,1,90,0.0664255222369178,Outer_1,10-12
1,1,90,0.323140782601667,Outer_1,10-12
1,1,90,0.0630633882159563,Outer_1,10-12
1,1,90,0.5445773744171722,Outer_1,10-12
1,1,90,-0.2578034006733958,Outer_1,10-12
1,1,90,0.4600551634368099,Outer_1,10-12
1,1,90,0.4325095240899967,Outer_1,10-12
1,1,90,0.1728646882606646,Outer_1,10-12
1,1,90,0.1668713862423843,Outer_1,10-12
1,1,90,1.2816071726411264,Outer_1,10-12
1,1,90,-0.2350582801460481,Outer_1,10-12
1,1,90,-0.1501307118785573,Outer_1,10-12
1,1,90,-0.0624648856162193,Outer_1,10-12
1,1,90,-0.11704828740611,Outer_1,10-12
1,1,90,0.1958177331186856,Outer_1,10-12
1,1,90,-0.2022904043903919,Outer_1,10-12
1,1,90,-0.1253225637002475,Outer_1,10-12
1,1,90,0.0977016112775093,Outer_1,10-12
1,1,90,0.053545636563641,Outer_1,10-12
1,1,90,-1.0735446223827765,Outer_1,10-12
1,1,90,-0.1651457746347113,Outer_1,10-12
1,1,90,-0.3195351220562199,Outer_1,10-12
1,1,90,-0.0071638292374069,Outer_1,10-12
1,1,90,-0.1241748627432794,Outer_1,10-12
1,1,90,-0.1367907772341752,Outer_1,10-12
1,1,90,-0.1570288192575759,Outer_1,10-12
1,1,90,-0.0040868079625662,Outer_1,10-12
1,1,90,0.0701247771396005,Outer_1,10-12
1,1,90,0.1051292362848261,Outer_1,10-12
1,1,90,-0.1720058069356542,Outer_1,10-12
1,1,90,0.135888934169277,Outer_1,10-12
1,1,90,-0.0843120905220438,Outer_1,10-12
1,1,90,0.0357320790494997,Outer_1,10-12
1,1,90,0.01317746555251,Outer_1,10-12
1,1,90,-0.0406469689797113,Outer_1,10-12
1,1,90,-0.0495650070086961,Outer_1,10-12
1,1,90,-0.0943439080488239,Outer_1,10-12
1,1,90,0.0782913116798065,Outer_1,10-12
1,1,90,0.0341454292853549,Outer_1,10-12
1,1,90,-0.320410021125638,Outer_1,10-12
1,1,90,-0.0738755393221612,Outer_1,10-12
1,1,90,0.0082769103208057,Outer_1,10-12
1,1,90,0.1256394569138694,Outer_1,10-12
1,1,90,0.1136795646974269,Outer_1,10-12
1,1,90,0.2364531606466537,Outer_1,10-12
1,1,90,-0.0969272535537619,Outer_1,10-12
1,1,90,-0.0493326248425534,Outer_1,10-12
1,1,90,0.0275478446913508,Outer_1,10-12
1,1,90,-0.2022703677508737,Outer_1,10-12
1,1,90,0.0176321689550027,Outer_1,10-12
1,1,90,-0.0295079849261989,Outer_1,10-12
1,1,90,0.0227280404767604,Outer_1,10-12
1,1,90,-0.107476881342273,Outer_1,10-12
1,1,90,-0.0444980217314361,Outer_1,10-12
1,1,90,-0.1313478914012167,Outer_1,10-12
1,1,90,-0.1277952166984186,Outer_1,10-12
1,1,90,-0.029767422557402,Outer_1,10-12
1,1,90,-0.0733063372209614,Outer_1,10-12
1,1,90,0.1305308254600552,Outer_1,10-12
1,1,90,0.0722590304049135,Outer_1,10-12
1,1,90,-0.1072595733367403,Outer_1,10-12
1,1,90,-0.1880328569621054,Outer_1,10-12
1,1,90,-0.0663440313075689,Outer_1,10-12
1,1,90,-0.2076174039284994,Outer_1,10-12
1,1,90,-0.3566780589239995,Outer_1,10-12
1,1,90,0.217009900723661,Outer_1,10-12
1,1,90,-0.0727958470418306,Outer_1,10-12
1,1,90,0.1742700666105765,Outer_1,10-12
1,1,90,0.1639265655203448,Outer_1,10-12
1,1,90,-0.1912717479152106,Outer_1,10-12
1,1,90,0.189698560720612,Outer_1,10-12
1,1,90,0.0710678209957103,Outer_1,10-12
1,1,90,-0.0675412196068805,Outer_1,10-12
1,1,90,-0.0414746090933673,Outer_1,10-12
1,1,90,0.0321249641936205,Outer_1,10-12
1,1,90,-0.1357829455274872,Outer_1,10-12
1,1,90,-0.192387206035435,Outer_1,10-12
1,1,90,0.07118436593802,Outer_1,10-12
1,1,90,-0.0336899340268241,Outer_1,10-12
1,1,90,-0.1729447858999324,Outer_1,10-12
1,1,90,-0.0044073689177759,Outer_1,10-12
1,1,90,-0.0637532773803752,Outer_1,10-12
1,1,90,-0.0809689713427057,Outer_1,10-12
1,1,90,-0.0122960242543421,Outer_1,10-12
1,1,90,0.1297704339848295,Outer_1,10-12
1,1,90,0.0314040445993852,Outer_1,10-12
1,1,90,-0.0929455016398677,Outer_1,10-12
1,1,90,-0.0113086935598252,Outer_1,10-12
1,1,90,0.0987947699633613,Outer_1,10-12
1,1,90,-0.1000718160916664,Outer_1,10-12
1,1,90,0.182576683447885,Outer_1,10-12
1,1,90,0.1098255331180175,Outer_1,10-12
1,1,90,-0.083391351241846,Outer_1,10-12
1,1,90,0.2054858264438492,Outer_1,10-12
1,1,90,0.1112650482727137,Outer_1,10-12
1,1,90,-0.0710547716237752,Outer_1,10-12
1,1,90,-0.2820247093183585,Outer_1,10-12
1,1,90,0.2449824172208603,Outer_1,10-12
1,1,90,-0.0461797667745269,Outer_1,10-12
1,1,90,-0.0914790402709169,Outer_1,10-12
1,1,90,-0.1012521754458894,Outer_1,10-12
1,1,90,0.0450059582021813,Outer_1,10-12
1,1,90,0.118215609045035,Outer_1,10-12
1,1,90,0.0421734215255731,Outer_1,10-12
1,1,90,0.1884232701808712,Outer_1,10-12
1,1,90,-0.2080720032162433,Outer_1,10-12
1,1,90,0.095568458523358,Outer_1,10-12
1,1,90,-0.0847894949643737,Outer_1,10-12
1,1,90,0.0036790300476639,Outer_1,10-12
1,1,90,0.1281310996453921,Outer_1,10-12
1,1,90,-0.182771327676928,Outer_1,10-12
1,1,90,0.3392994704658876,Outer_1,10-12
1,1,90,-0.0039438464135983,Outer_1,10-12
1,1,90,-0.2238295124496905,Outer_1,10-12
1,1,90,0.0532805382060366,Outer_1,10-12
1,1,90,0.2478560197572856,Outer_1,10-12
1,1,90,-0.3341599959852281,Outer_1,10-12
1,1,90,0.1219885352957699,Outer_1,10-12
1,1,90,0.058352345620559,Outer_1,10-12
1,1,90,-0.1812821627315477,Outer_1,10-12
1,1,90,-0.1315297670028314,Outer_1,10-12
1,1,90,-0.0439525873620345,Outer_1,10-12
1,1,90,0.3727156455889284,Outer_1,10-12
1,1,90,-0.0148372020854896,Outer_1,10-12
1,1,90,-0.1521308247142494,Outer_1,10-12
1,1,90,-0.118682711173645,Outer_1,10-12
1,1,90,-0.2497286709720763,Outer_1,10-12
1,1,90,-0.0365367542252075,Outer_1,10-12
1,1,90,0.088196583014072,Outer_1,10-12
1,1,90,-0.1366393742056444,Outer_1,10-12
1,1,90,-0.1336629061692464,Outer_1,10-12
1,1,90,-0.1316043992869389,Outer_1,10-12
1,1,90,-0.1153484669693183,Outer_1,10-12
1,1,90,-0.0335228767299953,Outer_1,10-12
1,1,90,-0.0394980163010143,Outer_1,10-12
1,1,90,-0.1298929030464766,Outer_1,10-12
1,1,90,0.2714351268193153,Outer_1,10-12
1,1,90,-0.230272176786229,Outer_1,10-12
1,1,90,-0.1237070811146896,Outer_1,10-12
1,1,90,0.0805901833620859,Outer_1,10-12
1,1,90,0.0456261119161802,Outer_1,10-12
1,1,90,-0.0973216650923882,Outer_1,10-12
1,1,90,-0.039757445777679,Outer_1,10-12
1,1,90,-0.1372495370162889,Outer_1,10-12
1,1,90,0.1169711941197397,Outer_1,10-12
1,1,90,-0.0269888968772415,Outer_1,10-12
1,1,90,0.1274245222365295,Outer_1,10-12
1,1,90,0.2167434608714336,Outer_1,10-12
1,1,90,0.0623012358595289,Outer_1,10-12
1,1,90,-0.0256956957519101,Outer_1,10-12
1,1,90,-0.0848980043540814,Outer_1,10-12
1,1,90,-0.0564975084680368,Outer_1,10-12
1,1,90,0.0421946778157225,Outer_1,10-12
1,1,90,0.0261148590373112,Outer_1,10-12
1,1,90,0.0739198349677909,Outer_1,10-12
1,1,90,-0.1500665532368241,Outer_1,10-12
1,1,90,-0.085285997836932,Outer_1,10-12
1,1,90,0.2649119565005691,Outer_1,10-12
1,1,90,-0.0966884757392803,Outer_1,10-12
1,1,90,-0.1556396682905902,Outer_1,10-12
1,1,90,-0.2932573500786182,Outer_1,10-12
1,1,90,0.0100232414613814,Outer_1,10-12
1,1,90,-0.034318141950806,Outer_1,10-12
1,1,90,-0.1079184330639129,Outer_1,10-12
1,1,90,0.0035813832097448,Outer_1,10-12
1,1,90,-0.0266010852505127,Outer_1,10-12
1,1,90,0.0181801855445629,Outer_1,10-12
1,1,90,0.0681561671900925,Outer_1,10-12
1,1,90,-0.0961734000284995,Outer_1,10-12
1,1,90,-0.0559975364771241,Outer_1,10-12
1,1,90,0.0113468438048447,Outer_1,10-12
1,1,90,0.0428418828298142,Outer_1,10-12
1,1,90,-0.1585770966530084,Outer_1,10-12
1,1,90,-0.0164675741948352,Outer_1,10-12
1,1,90,-0.1519603686534738,Outer_1,10-12
1,1,90,-0.0383641863012256,Outer_1,10-12
1,1,90,0.061049775180038,Outer_1,10-12
1,1,90,-0.0170732684606296,Outer_1,10-12
1,1,90,0.1622830259856291,Outer_1,10-12
1,1,90,-0.0053633319238106,Outer_1,10-12
1,1,90,0.080886093007038,Outer_1,10-12
1,1,90,-0.1224151569428046,Outer_1,10-12
1,1,90,-0.0298249759975934,Outer_1,10-12
1,1,90,-0.1701733881358595,Outer_1,10-12
1,1,90,-0.0038201663162418,Outer_1,10-12
1,1,90,0.036962202418675,Outer_1,10-12
1,1,90,0.0858146076110686,Outer_1,10-12
1,1,90,-0.167274429402001,Outer_1,10-12
1,1,90,-0.0800255456798826,Outer_1,10-12
1,1,90,0.0519769758795956,Outer_1,10-12
1,1,90,0.1576516670096954,Outer_1,10-12
1,1,90,0.2067985087541828,Outer_1,10-12
1,1,90,-0.2607457637228014,Outer_1,10-12
1,1,90,-0.2979967728687298,Outer_1,10-12
1,1,90,-0.6461378223830745,Outer_1,10-12
1,1,90,1.2341799910252291,Outer_1,10-12
1,1,90,0.1630485304916726,Outer_1,10-12
1,1,90,-0.23946318136705,Outer_1,10-12
1,1,90,0.3802085013553871,Outer_1,10-12
1,1,90,0.0150954210381319,Outer_1,10-12
1,1,90,-0.0734063111534832,Outer_1,10-12
1,1,90,-0.0002340209495197,Outer_1,10-12
1,1,90,0.8019910382492879,Outer_1,10-12
1,1,90,-0.2091403541576362,Outer_1,10-12
1,1,90,-0.050485640750943,Outer_1,10-12
1,1,90,0.0561068643032669,Outer_1,10-12
1,1,90,-0.1827317016879588,Outer_1,10-12
1,1,90,-0.063679895035503,Outer_1,10-12
1,1,90,0.0694399127453975,Outer_1,10-12
1,1,90,-0.0600250166182916,Outer_1,10-12
1,1,90,-0.0226398644358005,Outer_1,10-12
1,1,90,-0.1067246518123301,Outer_1,10-12
1,1,90,-0.2169529857710972,Outer_1,10-12
1,1,90,0.1253532268075416,Outer_1,10-12
1,1,90,-0.1309863733866452,Outer_1,10-12
1,1,90,-0.085994248667605,Outer_1,10-12
1,1,90,0.1102541138884394,Outer_1,10-12
1,1,90,-0.0770662563079338,Outer_1,10-12
1,1,90,-0.0925572975266861,Outer_1,10-12
1,1,90,0.0816309480933434,Outer_1,10-12
1,1,90,0.1331865194024466,Outer_1,10-12
1,1,90,-0.1549965935407673,Outer_1,10-12
1,1,90,-0.0089417870160142,Outer_1,10-12
1,1,90,-0.0605493911838355,Outer_1,10-12
1,1,90,-0.1125051644587817,Outer_1,10-12
1,1,90,-0.1752690132669609,Outer_1,10-12
1,1,90,0.0169356367731321,Outer_1,10-12
1,1,90,-0.0402532158213535,Outer_1,10-12
1,1,90,0.1263520322441378,Outer_1,10-12
1,1,90,-0.1461825542235519,Outer_1,10-12
1,1,90,-0.210970855788585,Outer_1,10-12
1,1,90,0.1470162842743159,Outer_1,10-12
1,1,90,0.032097453258137,Outer_1,10-12
1,1,90,0.2110296883800133,Outer_1,10-12
1,1,90,-0.0607868316145427,Outer_1,10-12
1,1,90,-0.0159938614670154,Outer_1,10-12
1,1,90,-0.0433454531650818,Outer_1,10-12
1,1,90,-0.0216888200361542,Outer_1,10-12
1,1,90,-0.0429237699989992,Outer_1,10-12
1,1,90,0.0568392589058621,Outer_1,10-12
1,1,90,0.0009279583239996,Outer_1,10-12
1,1,90,-0.0209045403355507,Outer_1,10-12
1,1,90,-0.1472689020080233,Outer_1,10-12
1,1,90,0.111232695723296,Outer_1,10-12
1,1,90,-0.0275010883600899,Outer_1,10-12
1,1,90,-0.0270915325917675,Outer_1,10-12
1,1,90,0.2025100366566898,Outer_1,10-12
1,1,90,-0.0624878555529426,Outer_1,10-12
1,1,90,0.3431952887479332,Outer_1,10-12
1,1,90,-0.1953352101141439,Outer_1,10-12
1,1,90,-0.1105161716683995,Outer_1,10-12
1,1,90,-0.0956039139419675,Outer_1,10-12
1,1,90,0.0893576971000538,Outer_1,10-12
1,1,90,-0.0146551313351128,Outer_1,10-12
1,1,90,0.141411921949758,Outer_1,10-12
1,1,90,0.0012912420047568,Outer_1,10-12
1,1,90,-0.0992695363117897,Outer_1,10-12
1,1,90,0.0352850889680165,Outer_1,10-12
1,1,90,-0.1732450255160831,Outer_1,10-12
1,1,90,0.0021506224504377,Outer_1,10-12
1,1,90,0.0125195435968543,Outer_1,10-12
1,1,90,-0.0227203350934259,Outer_1,10-12
1,1,90,0.1070452649637019,Outer_1,10-12
1,1,90,-0.0205848788332376,Outer_1,10-12
1,1,90,-0.1178797096875432,Outer_1,10-12
1,1,90,-0.0463918443418678,Outer_1,10-12
1,1,90,0.0471673061979784,Outer_1,10-12
1,1,90,0.1146462919627882,Outer_1,10-12
1,1,90,0.0011678525378302,Outer_1,10-12
1,1,90,0.1437896029679368,Outer_1,10-12
1,1,90,-0.0734983024880078,Outer_1,10-12
1,1,90,0.0268136670585317,Outer_1,10-12
1,1,90,0.1399085596916816,Outer_1,10-12
1,1,90,-0.0847826053157758,Outer_1,10-12
1,1,90,-0.0038948053802925,Outer_1,10-12
1,1,90,0.0323496475732674,Outer_1,10-12
1,1,90,-0.0291657928316517,Outer_1,10-12
1,1,90,-0.0442419326289114,Outer_1,10-12
1,1,90,-0.1212324539370124,Outer_1,10-12
1,1,90,0.0268768772366514,Outer_1,10-12
1,1,90,-0.0566206672696223,Outer_1,10-12
1,1,90,0.3127358538352101,Outer_1,10-12
1,1,90,0.0306770455313625,Outer_1,10-12
1,1,90,-0.0080331728065332,Outer_1,10-12
1,1,90,0.1374653069095952,Outer_1,10-12
1,1,90,0.1091407165997977,Outer_1,10-12
1,1,90,0.0744761315466613,Outer_1,10-12
1,1,90,-0.1535805190755943,Outer_1,10-12
1,1,90,-0.1636377304662497,Outer_1,10-12
1,1,90,0.0598232260637874,Outer_1,10-12
1,1,90,-0.0503097950497468,Outer_1,10-12
1,1,90,-0.0466584648976082,Outer_1,10-12
1,1,90,0.080448106060643,Outer_1,10-12
1,1,90,0.0217014934528529,Outer_1,10-12
1,1,90,0.1642740175758192,Outer_1,10-12
1,1,90,-0.0987253190364056,Outer_1,10-12
1,1,90,0.0316814786783403,Outer_1,10-12
1,1,90,-0.2063996588836869,Outer_1,10-12
1,1,90,-0.2072558680997622,Outer_1,10-12
1,1,90,0.001204096395019,Outer_1,10-12
1,1,90,0.0570890642085415,Outer_1,10-12
1,1,90,0.1642213081694343,Outer_1,10-12
1,1,90,-0.0769415069346992,Outer_1,10-12
1,1,90,0.1064525391837647,Outer_1,10-12
1,1,90,-0.1105221506770286,Outer_1,10-12
1,1,90,0.0355285062215129,Outer_1,10-12
1,1,90,0.0203943236521202,Outer_1,10-12
1,1,90,-0.0684396198607877,Outer_1,10-12
1,1,90,0.0479512830565287,Outer_2,8-10
1,1,90,0.7361882568128797,Outer_2,8-10
1,1,90,0.7226973602375644,Outer_2,8-10
1,1,90,-0.1366080024758131,Outer_2,8-10
1,1,90,-0.3240263105615426,Outer_2,8-10
1,1,90,-0.184319141988678,Outer_2,8-10
1,1,90,0.3834889312088911,Outer_2,8-10
1,1,90,-0.8800992003701573,Outer_2,8-10
1,1,90,0.1397954038771596,Outer_2,8-10
1,1,90,-0.1450399270967106,Outer_2,8-10
1,1,90,-0.0709737302335273,Outer_2,8-10
1,1,90,0.7770214408072489,Outer_2,8-10
1,1,90,0.1027684663549868,Outer_2,8-10
1,1,90,-0.0655534776060848,Outer_2,8-10
1,1,90,0.3347878581986609,Outer_2,8-10
1,1,90,-0.2339869333632975,Outer_2,8-10
1,1,90,-0.0224616868284557,Outer_2,8-10
1,1,90,0.1320221967601846,Outer_2,8-10
1,1,90,-0.1667703385116943,Outer_2,8-10
1,1,90,-0.2411219594018843,Outer_2,8-10
1,1,90,-0.3449914163648344,Outer_2,8-10
1,1,90,-0.0201930232657447,Outer_2,8-10
1,1,90,-0.2807320679000074,Outer_2,8-10
1,1,90,-0.2063005120476013,Outer_2,8-10
1,1,90,-0.0674675330870271,Outer_2,8-10
1,1,90,-0.0064168370809158,Outer_2,8-10
1,1,90,-0.1984897571188941,Outer_2,8-10
1,1,90,0.1987490958477757,Outer_2,8-10
1,1,90,-0.1636253964005463,Outer_2,8-10
1,1,90,-0.0910594770814121,Outer_2,8-10
1,1,90,0.0573985384373494,Outer_2,8-10
1,1,90,-0.0997462685594658,Outer_2,8-10
1,1,90,-0.0629335661288292,Outer_2,8-10
1,1,90,-0.1419662136589039,Outer_2,8-10
