Set,File,PID,angular_velocity,Band,Radius_range
1,1,93,0.0088486945133205,Outer,12-14
1,1,93,0.01604778915903,Outer,12-14
1,1,93,-0.0783176259109459,Outer,12-14
1,1,93,0.0550021355179328,Outer,12-14
1,1,93,0.095016732171008,Outer,12-14
1,1,93,-0.0654980070371209,Outer,12-14
1,1,93,0.269639448271056,Outer,12-14
1,1,93,-0.0114470583750612,Outer,12-14
1,1,93,0.0736902035343134,Outer,12-14
1,1,93,-0.3102853475896916,Outer,12-14
1,1,93,0.047279865114127,Outer,12-14
1,1,93,-0.0271276079189224,Outer,12-14
1,1,93,0.0804259863470555,Outer,12-14
1,1,93,0.0549068860403023,Outer,12-14
1,1,93,0.0096947411906227,Outer,12-14
1,1,93,-0.0016966183566884,Outer,12-14
1,1,93,-0.0044906468415559,Outer,12-14
1,1,93,-0.0269070801684088,Outer,12-14
1,1,93,0.0777083470770758,Outer,12-14
1,1,93,-0.0926264268079077,Outer,12-14
1,1,93,0.0130201818095927,Outer,12-14
1,1,93,0.0044348901243784,Outer,12-14
1,1,93,0.027846463235118,Outer,12-14
1,1,93,-0.024334576925356,Outer,12-14
1,1,93,0.0736456656561888,Outer,12-14
1,1,93,-0.1734211796123035,Outer,12-14
1,1,93,-0.0049031769523115,Outer,12-14
1,1,93,-0.0302952096812116,Outer,12-14
1,1,93,-0.0070771796767825,Outer,12-14
1,1,93,-0.0235972016185872,Outer,12-14
1,1,93,0.0104913238971389,Outer,12-14
1,1,93,-0.0136990988098886,Outer,12-14
1,1,93,-6.47546037741975e-05,Outer,12-14
1,1,93,0.0205779599473778,Outer,12-14
1,1,93,-0.0029117793359159,Outer,12-14
1,1,93,0.0695885596282837,Outer,12-14
1,1,93,-0.0293302574661291,Outer,12-14
1,1,93,-0.0414123357661093,Outer,12-14
1,1,93,0.1426684133356293,Outer,12-14
1,1,93,0.0249803659864356,Outer,12-14
1,1,93,-0.0150201920896981,Outer,12-14
1,1,93,-0.0050990813944449,Outer,12-14
1,1,93,-0.0072293677277097,Outer,12-14
1,1,93,-0.0661624831655429,Outer,12-14
1,1,93,-0.0029409082886213,Outer,12-14
1,1,93,0.0748647644298627,Outer,12-14
1,1,93,0.2414438312367846,Outer,12-14
1,1,93,0.1757248837621094,Outer,12-14
1,1,93,0.1358780341336172,Outer,12-14
1,1,93,-0.2116157347859224,Outer,12-14
1,1,93,0.4162476306282165,Outer,12-14
1,1,93,0.645521397157014,Outer,12-14
1,1,93,-0.1879168900070356,Outer,12-14
1,1,93,-0.1604771839745127,Outer,12-14
1,1,93,0.028330795650608,Outer,12-14
1,1,93,-0.0717116377572142,Outer,12-14
1,1,93,0.0475376026931297,Outer,12-14
1,1,93,0.0111050592480577,Outer,12-14
1,1,93,-0.0506945504082314,Outer,12-14
1,1,93,-0.1497055019741262,Outer,12-14
1,1,93,0.1019091283703654,Outer,12-14
1,1,93,0.2007605307002293,Outer,12-14
1,1,93,0.2822876241361252,Outer,12-14
1,1,93,-0.0648754685130592,Outer,12-14
1,1,93,0.0103495350776352,Outer,12-14
1,1,93,0.0008064676643062,Outer,12-14
1,1,93,-0.0114800088308006,Outer,12-14
1,1,93,0.0134923526067494,Outer,12-14
1,1,93,-0.029930251784874,Outer,12-14
1,1,93,0.01945651219898,Outer,12-14
1,1,93,-0.003804855642814,Outer,12-14
1,1,93,0.0240870690151222,Outer,12-14
1,1,93,-0.0710726200305487,Outer,12-14
1,1,93,0.0454011267508609,Outer,12-14
1,1,93,-0.0018002545706004,Outer,12-14
1,1,93,0.0276646489782272,Outer,12-14
1,1,93,-0.0006585078989571,Outer,12-14
1,1,93,-0.0239361098883241,Outer,12-14
1,1,93,0.00343887613759,Outer,12-14
1,1,93,-0.0111831307836487,Outer,12-14
1,1,93,-0.0262950791315104,Outer,12-14
1,1,93,0.0350980069085533,Outer,12-14
1,1,93,0.1350076967522637,Outer,12-14
1,1,93,0.0402835132325822,Outer,12-14
1,1,93,-0.0286686081441178,Outer,12-14
1,1,93,0.0028787284234055,Outer,12-14
1,1,93,-0.0742626601021885,Outer,12-14
1,1,93,0.0864463967838067,Outer,12-14
1,1,93,-8.855527509021854e-05,Outer,12-14
1,1,93,-0.0364780199368799,Outer,12-14
1,1,93,0.1404250848364059,Outer,12-14
1,1,93,0.1393956133514584,Outer,12-14
1,1,93,0.063785216332449,Outer,12-14
1,1,93,-0.036697556052756,Outer,12-14
1,1,93,0.0119543745934178,Outer,12-14
1,1,93,-0.011151241347922,Outer,12-14
1,1,93,0.0037538279995263,Outer,12-14
1,1,93,0.1107340297390488,Outer,12-14
1,1,93,-0.171243833714707,Outer,12-14
1,1,93,-0.0969454962201483,Outer,12-14
1,1,93,-0.0434139985910437,Outer,12-14
1,1,93,0.4003705574482152,Outer,12-14
1,1,93,0.4186597469955564,Outer,12-14
1,1,93,0.009500935340537,Outer,12-14
1,1,93,-0.2065136392900117,Outer,12-14
1,1,93,0.074752101936244,Outer,12-14
1,1,93,0.0582641819490725,Outer,12-14
1,1,93,0.431637707232797,Outer,12-14
1,1,93,0.2732805858093932,Outer,12-14
1,1,93,-0.2193138273389272,Outer,12-14
1,1,93,0.6757037315848464,Outer,12-14
1,1,93,0.3813293852015036,Outer,12-14
1,1,93,0.2557239676370999,Outer,12-14
1,1,93,0.196490932720355,Outer,12-14
1,1,93,-0.060023902071959,Outer,12-14
1,1,93,0.2202737460961996,Outer,12-14
1,1,93,-0.1590731661062765,Outer,12-14
1,1,93,0.0421861181115694,Outer,12-14
1,1,93,-0.0254842800093566,Outer,12-14
1,1,93,0.0141983647344723,Outer,12-14
1,1,93,-0.005967918263888,Outer,12-14
1,1,93,-0.0266120671767975,Outer,12-14
1,1,93,0.0610404900731373,Outer,12-14
1,1,93,-0.0244314259445168,Outer,12-14
1,1,93,0.0124791453002601,Outer,12-14
1,1,93,0.0152830379692732,Outer,12-14
1,1,93,-0.0290755340631934,Outer,12-14
1,1,93,0.0092419163232557,Outer,12-14
1,1,93,-0.0074939181175022,Outer,12-14
1,1,93,0.0115489599569151,Outer,12-14
1,1,93,0.165171515966525,Outer,12-14
1,1,93,-0.0315522327861907,Outer,12-14
1,1,93,0.009839445469419,Outer,12-14
1,1,93,-0.0076475127996871,Outer,12-14
1,1,93,-0.0184957478664666,Outer,12-14
1,1,93,0.1139619632338941,Outer,12-14
1,1,93,0.0551891941433435,Outer,12-14
1,1,93,-0.0356886510290177,Outer,12-14
1,1,93,0.0351091737162394,Outer,12-14
1,1,93,-0.0039318019240339,Outer,12-14
1,1,93,-0.0202675234137741,Outer,12-14
1,1,93,0.0105686012401973,Outer,12-14
1,1,93,0.0256602529902321,Outer,12-14
1,1,93,-0.0203050484287143,Outer,12-14
1,1,93,-0.0578442866424238,Outer,12-14
1,1,93,-0.0091493406595088,Outer,12-14
1,1,93,0.3292942238049128,Outer,12-14
1,1,93,-0.2917889186892326,Outer,12-14
1,1,93,-0.135389588002504,Outer,12-14
1,1,93,0.0085538775955047,Outer,12-14
1,1,93,-0.0459884512452486,Outer,12-14
1,1,93,0.1390948615359164,Outer,12-14
1,1,93,0.2790810315728826,Outer,12-14
1,1,93,0.2035218333660751,Outer,12-14
1,1,93,0.2280267988616544,Outer,12-14
1,1,93,0.5567529432934126,Outer,12-14
1,1,93,0.3835178413698306,Outer,12-14
1,1,93,0.2176397278735273,Outer,12-14
1,1,93,-0.0356734179365663,Outer,12-14
1,1,93,-0.0863718691073973,Outer,12-14
1,1,93,0.3856016066219365,Outer,12-14
1,1,93,-0.0199804234745144,Outer,12-14
1,1,93,0.1849636616813357,Outer,12-14
1,1,93,0.0125010139778769,Outer,12-14
1,1,93,0.4044419474581433,Outer,12-14
1,1,93,0.311710049883255,Outer,12-14
1,1,93,0.3244069100193227,Outer,12-14
1,1,93,-0.1682368914768002,Outer,12-14
1,1,93,-0.0547654424132164,Outer,12-14
1,1,93,0.043485330736515,Outer,12-14
1,1,93,0.1714814691711428,Outer,12-14
1,1,93,0.0382689206201667,Outer,12-14
1,1,93,0.1205225745506672,Outer,12-14
1,1,93,-0.0168852353170478,Outer,12-14
1,1,93,0.0314863014027468,Outer,12-14
1,1,93,-0.013624544948485,Outer,12-14
1,1,93,0.0136178203454377,Outer,12-14
1,1,93,0.1439803196674165,Outer,12-14
1,1,93,0.673326656528328,Outer,12-14
1,1,93,0.0349558441629174,Outer,12-14
1,1,93,0.1315147402866414,Outer,12-14
1,1,93,0.1375528680250335,Outer,12-14
1,1,93,0.0983518149855413,Outer,12-14
1,1,93,0.5783596442232977,Outer,12-14
1,1,93,0.0616691430219944,Outer,12-14
1,1,93,-0.0093471769964796,Outer,12-14
1,1,93,-0.0664697278657495,Outer,12-14
1,1,93,0.3122015394714834,Outer,12-14
1,1,93,0.1220032294765305,Outer,12-14
1,1,93,0.3440116566472095,Outer,12-14
1,1,93,0.0584663895601087,Outer,12-14
1,1,93,0.0761172901046491,Outer,12-14
1,1,93,0.2205492700295965,Outer,12-14
1,1,93,-0.0360398639923875,Outer,12-14
1,1,93,0.0018000484854328,Outer,12-14
1,1,93,0.01807317850928,Outer,12-14
1,1,93,0.0157878001710725,Outer,12-14
1,1,93,-0.0214854202885783,Outer,12-14
1,1,93,-0.0207322313707298,Outer,12-14
1,1,93,0.0267688432588517,Outer,12-14
1,1,93,0.0004763075054983,Outer,12-14
1,1,93,-0.013867760601399,Outer,12-14
1,1,93,-0.0057617963452512,Outer,12-14
1,1,93,0.004518941247408,Outer,12-14
1,1,93,0.0598666773675526,Outer,12-14
1,1,93,-0.014392854183947,Outer,12-14
1,1,93,-0.0157225755479242,Outer,12-14
1,1,93,-0.0047800415533236,Outer,12-14
1,1,93,-0.0017445982222503,Outer,12-14
1,1,93,-0.0099322695442749,Outer,12-14
1,1,93,0.0150108742144339,Outer,12-14
1,1,93,-0.0376278173927633,Outer,12-14
1,1,93,-0.0086400187330069,Outer,12-14
1,1,93,0.061021997260088,Outer,12-14
1,1,93,0.0086634364432476,Outer,12-14
1,1,93,-0.0076001206602307,Outer,12-14
1,1,93,-0.0535859949038535,Outer,12-14
1,1,93,0.0382681866069112,Outer,12-14
1,1,93,0.1376180103966171,Outer,12-14
1,1,93,-0.0057448603832455,Outer,12-14
1,1,93,-0.0111924875503541,Outer,12-14
1,1,93,-0.0004422627370304,Outer,12-14
1,1,93,-0.0207908243855152,Outer,12-14
1,1,93,-0.0396939875659381,Outer,12-14
1,1,93,0.0657504185484532,Outer,12-14
1,1,93,-0.0860134463872066,Outer_1,10-12
1,1,93,-0.1233468688627006,Outer_1,10-12
1,1,93,0.575638508143113,Outer_1,10-12
1,1,93,-0.2327205286681497,Outer_1,10-12
1,1,93,0.5447189357346436,Outer_1,10-12
1,1,93,-0.1508736872979423,Outer_1,10-12
1,1,93,-0.1354419476029997,Outer_1,10-12
1,1,93,-0.0701931176985195,Outer_1,10-12
1,1,93,0.0495756050047546,Outer_1,10-12
1,1,93,0.5096018853687418,Outer_1,10-12
1,1,93,0.0626380432896653,Outer_1,10-12
1,1,93,0.3387481222171962,Outer_1,10-12
1,1,93,-0.9655104342317125,Outer_1,10-12
1,1,93,0.0245990923776098,Outer_1,10-12
1,1,93,-0.4806007498036226,Outer_1,10-12
1,1,93,0.3845129484201108,Outer_1,10-12
1,1,93,0.3019565650832785,Outer_1,10-12
1,1,93,-1.0021196705986348,Outer_1,10-12
1,1,93,-0.0980843036536871,Outer_1,10-12
1,1,93,-0.2238607613502425,Outer_1,10-12
1,1,93,0.1917796639159625,Outer_1,10-12
1,1,93,-0.1867242019426713,Outer_1,10-12
1,1,93,-0.0904495845410999,Outer_1,10-12
1,1,93,0.1087020427856368,Outer_1,10-12
1,1,93,-0.0878832992849609,Outer_1,10-12
1,1,93,-0.0913765904572043,Outer_1,10-12
1,1,93,0.0955169881473927,Outer_1,10-12
1,1,93,0.1331609656815175,Outer_1,10-12
1,1,93,-0.1602715942439334,Outer_1,10-12
1,1,93,-0.0064049787388866,Outer_1,10-12
1,1,93,-0.0572862260423407,Outer_1,10-12
1,1,93,-0.1163152327109147,Outer_1,10-12
1,1,93,-0.1761945030660729,Outer_1,10-12
1,1,93,0.0098383082691753,Outer_1,10-12
1,1,93,-0.0402691419402705,Outer_1,10-12
1,1,93,0.1277386812457024,Outer_1,10-12
1,1,93,-0.1453262123630097,Outer_1,10-12
1,1,93,-0.2002656957654958,Outer_1,10-12
1,1,93,0.1407879669153695,Outer_1,10-12
1,1,93,0.0359708508898659,Outer_1,10-12
1,1,93,0.1980994117955989,Outer_1,10-12
1,1,93,-0.0515568800576433,Outer_1,10-12
1,1,93,-0.0218661179489871,Outer_1,10-12
1,1,93,-0.0391015522192619,Outer_1,10-12
1,1,93,-0.0314658838140644,Outer_1,10-12
1,1,93,-0.0296539628617313,Outer_1,10-12
1,1,93,0.0531045052066465,Outer_1,10-12
1,1,93,0.028731413027117,Outer_1,10-12
1,1,93,-0.0651834634216168,Outer_1,10-12
1,1,93,-0.1450995856174173,Outer_1,10-12
1,1,93,0.1239880149322045,Outer_1,10-12
1,1,93,-0.0264297346955046,Outer_1,10-12
1,1,93,-0.0347506041275451,Outer_1,10-12
1,1,93,0.2080653229917195,Outer_1,10-12
1,1,93,0.1196939013139526,Outer_1,10-12
1,1,93,0.3390688081138813,Outer_1,10-12
1,1,93,-0.1881161364483401,Outer_1,10-12
1,1,93,-0.1081296945153544,Outer_1,10-12
1,1,93,-0.1305606879814891,Outer_1,10-12
1,1,93,0.1190520376939159,Outer_1,10-12
1,1,93,-0.0370834339882755,Outer_1,10-12
1,1,93,0.179560966446552,Outer_1,10-12
1,1,93,0.0098113476274459,Outer_1,10-12
1,1,93,0.1162553189838302,Outer_1,10-12
1,1,93,0.4749483397831824,Outer_2,8-10
1,1,93,-0.3503344403563306,Outer_2,8-10
1,1,93,-0.2908236159789195,Outer_2,8-10
1,1,93,-0.1712236950940058,Outer_2,8-10
1,1,93,-0.0785882028975715,Outer_2,8-10
1,1,93,-0.1564490856988234,Outer_2,8-10
1,1,93,-0.0424305120041168,Outer_2,8-10
1,1,93,-0.0577460934768501,Outer_2,8-10
1,1,93,-0.2791233199562173,Outer_2,8-10
1,1,93,-0.141493536314889,Outer_2,8-10
1,1,93,0.1842773504215409,Outer_2,8-10
1,1,93,-0.2748680403517811,Outer_2,8-10
1,1,93,-0.2243169333538408,Outer_2,8-10
1,1,93,0.0557806885744152,Outer_2,8-10
1,1,93,-0.1815892229969655,Outer_2,8-10
1,1,93,-0.2122175008008815,Outer_2,8-10
1,1,93,-0.1692473277840238,Outer_2,8-10
1,1,93,-0.2545803608871599,Outer_2,8-10
1,1,93,0.0199170484022852,Outer_2,8-10
1,1,93,-0.1977203144193078,Outer_2,8-10
1,1,93,-0.0525043704158654,Outer_2,8-10
1,1,93,-0.169487806177897,Outer_2,8-10
1,1,93,-0.0832479575423117,Outer_2,8-10
1,1,93,-0.1492511896926376,Outer_2,8-10
1,1,93,0.0399091064324861,Outer_2,8-10
1,1,93,-0.1040384466845529,Outer_2,8-10
1,1,93,-0.1795873138829162,Outer_2,8-10
1,1,93,-0.2042576051803779,Outer_2,8-10
1,1,93,-0.089415149944144,Outer_2,8-10
1,1,93,-0.0928426954977514,Outer_2,8-10
1,1,93,-0.0483832019424967,Outer_2,8-10
1,1,93,-0.1881126722852424,Outer_2,8-10
1,1,93,-0.1335588252576163,Outer_2,8-10
1,1,93,-1.020723268797525,Outer_2,8-10
1,1,93,-0.3748192653957423,Outer_2,8-10
1,1,93,0.2431608320139973,Outer_2,8-10
1,1,93,-0.1076572370225719,Outer_2,8-10
1,1,93,-0.2521458473951763,Outer_2,8-10
1,1,93,-0.1118761627283073,Outer_2,8-10
1,1,93,-0.2153530149940206,Outer_2,8-10
1,1,93,0.5511249463608756,Outer_2,8-10
1,1,93,-1.476081626838063,Outer_2,8-10
1,1,93,0.0486800022606193,Outer_2,8-10
1,1,93,-0.0407948486629781,Outer_2,8-10
1,1,93,0.1206961698895661,Outer_2,8-10
1,1,93,-0.2284352366495476,Outer_2,8-10
1,1,93,-0.2314907618272732,Outer_2,8-10
1,1,93,-0.0894127379039937,Outer_2,8-10
1,1,93,-0.1049800172813215,Outer_2,8-10
1,1,93,-0.0919346721133274,Outer_2,8-10
1,1,93,-0.0188608311072417,Outer_2,8-10
1,1,93,-0.2021543843719513,Outer_2,8-10
1,1,93,-0.1591821368537882,Outer_2,8-10
1,1,93,0.0271480860492472,Outer_2,8-10
1,1,93,-0.0873005298508857,Outer_2,8-10
1,1,93,-0.1773750596045324,Outer_2,8-10
1,1,93,-0.0164265064561233,Outer_2,8-10
1,1,93,-0.1415970206886849,Outer_2,8-10
1,1,93,-0.1514887935049129,Outer_2,8-10
1,1,93,-0.0326888331669077,Outer_2,8-10
1,1,93,-0.1544416836631841,Outer_2,8-10
1,1,93,-0.0606504055177752,Outer_2,8-10
1,1,93,-0.1336353083057559,Outer_2,8-10
1,1,93,-0.0477647731517993,Outer_2,8-10
1,1,93,-0.1297418697462298,Outer_2,8-10
1,1,93,-0.1065800869911797,Outer_2,8-10
1,1,93,-0.2644489997325929,Outer_2,8-10
1,1,93,-0.2503098185526271,Outer_2,8-10
1,1,93,-0.2357338971076368,Outer_2,8-10
1,1,93,-0.1438471151407125,Outer_2,8-10
1,1,93,-0.1462271281596479,Outer_2,8-10
1,1,93,-0.1142902124667095,Outer_2,8-10
1,1,93,-0.216039900046681,Outer_2,8-10
1,1,93,-0.2545791266671999,Outer_2,8-10
1,1,93,0.0459137377822438,Outer_2,8-10
1,1,93,-0.1528569757858022,Outer_2,8-10
1,1,93,0.1451440159858235,Outer_2,8-10
1,1,93,0.1455415505384509,Outer_2,8-10
1,1,93,-0.4251361439747656,Outer_2,8-10
1,1,93,-0.2100888551896966,Outer_2,8-10
1,1,93,0.0317781269704813,Outer_2,8-10
1,1,93,-0.1718726537390242,Outer_2,8-10
1,1,93,-0.0804516753321031,Outer_2,8-10
1,1,93,-0.1693794291921913,Outer_2,8-10
1,1,93,-0.0661401032827813,Outer_2,8-10
1,1,93,-0.2860681182234499,Outer_2,8-10
1,1,93,-0.120606862334017,Outer_2,8-10
1,1,93,-0.1738856038964278,Outer_2,8-10
1,1,93,-0.1322702210625252,Outer_2,8-10
1,1,93,-0.2046003267199716,Outer_2,8-10
1,1,93,-0.1774481504053948,Outer_2,8-10
1,1,93,-0.162785138019458,Outer_2,8-10
1,1,93,-0.1380121731668571,Outer_2,8-10
1,1,93,-0.0408394758395109,Outer_2,8-10
1,1,93,-0.1612700425754325,Outer_2,8-10
1,1,93,0.1159773522039762,Outer_2,8-10
1,1,93,-0.3250327884816566,Outer_2,8-10
1,1,93,-0.4624106728594714,Outer_2,8-10
1,1,93,-0.0563306508364593,Outer_2,8-10
1,1,93,0.2707784800991106,Outer_2,8-10
1,1,93,-0.4779697963942233,Outer_2,8-10
1,1,93,-0.8259386515827423,Outer_3,6-8
1,1,93,-0.2937763972155092,Outer_3,6-8
1,1,93,-0.0412329334270471,Outer_3,6-8
1,1,93,-0.0873943271271944,Outer_3,6-8
1,1,93,-0.0073024696542667,Outer_3,6-8
1,1,93,0.0630611908839182,Outer_3,6-8
1,1,93,-0.3209653585123178,Outer_3,6-8
1,1,93,-0.0085598542316804,Outer_3,6-8
1,1,93,-0.2613436849805568,Outer_3,6-8
1,1,93,-0.0062961458824504,Outer_3,6-8
1,1,93,-0.0815524589306635,Outer_3,6-8
1,1,93,-0.2043611920689452,Outer_3,6-8
1,1,93,0.1189897808453199,Outer_3,6-8
1,1,93,-0.3078405141972866,Outer_3,6-8
1,1,93,-0.2349974466296838,Outer_3,6-8
1,1,93,-0.1851557803343624,Outer_3,6-8
1,1,93,-0.0781229401847354,Outer_3,6-8
1,1,93,-0.1583397279044009,Outer_3,6-8
1,1,93,-0.1848474067512944,Outer_3,6-8
1,1,93,-0.2935796175977301,Outer_3,6-8
1,1,93,-0.0859436084554743,Outer_3,6-8
1,1,93,-0.1432441376622026,Outer_3,6-8
1,1,93,-0.2075212104486952,Outer_3,6-8
1,1,93,-0.4293375791543266,Outer_3,6-8
1,1,93,-0.403071434778611,Outer_3,6-8
1,1,93,-0.1787519324717008,Outer_3,6-8
1,1,93,-0.1120451369693058,Outer_3,6-8
1,1,93,0.064386035364321,Outer_3,6-8
1,1,93,-0.1495195658921022,Outer_3,6-8
1,1,93,-0.001215111434738,Outer_3,6-8
1,1,93,-0.0789127274818657,Outer_3,6-8
1,1,93,-0.0812840679246473,Outer_3,6-8
1,1,93,0.0902368213753286,Outer_3,6-8
1,1,93,-0.297352653441846,Outer_3,6-8
1,1,93,-0.0849018330827791,Outer_3,6-8
1,1,93,-0.0915148759654811,Outer_3,6-8
1,1,93,-0.1121422170504846,Outer_3,6-8
1,1,93,-0.0300930204444425,Outer_3,6-8
1,1,93,-0.0751323195012179,Outer_3,6-8
1,1,93,-0.2011482604507048,Outer_3,6-8
1,1,93,-0.3427937659153861,Outer_3,6-8
1,1,93,-0.2688090923006077,Outer_3,6-8
1,1,93,-0.1775601462083385,Outer_3,6-8
1,1,93,-0.3589939591562148,Outer_3,6-8
1,1,93,0.1228987987911534,Outer_3,6-8
1,1,93,-0.0577487991231597,Outer_3,6-8
1,1,93,-0.1493904253769811,Outer_3,6-8
1,1,93,-0.18796810126641,Outer_3,6-8
1,1,93,0.0782072448572974,Outer_3,6-8
1,1,93,-0.0235777021265151,Outer_3,6-8
1,1,93,-0.8021718955837884,Outer_3,6-8
1,1,93,-0.1603787078230816,Outer_3,6-8
