Set,File,PID,angular_velocity,Band,Radius_range
1,1,58,0.1009521680073635,Outer_1,10-12
1,1,58,-0.0038047014635638,Outer_1,10-12
1,1,58,-0.0510637158021953,Outer_1,10-12
1,1,58,-0.1172541921540681,Outer_1,10-12
1,1,58,0.085735596457388,Outer_1,10-12
1,1,58,-0.144547063340612,Outer_1,10-12
1,1,58,0.2091885427916704,Outer_1,10-12
1,1,58,-0.1502398424513353,Outer_1,10-12
1,1,58,0.0852885697287515,Outer_1,10-12
1,1,58,-0.1886745782173915,Outer_1,10-12
1,1,58,-0.0561487408928558,Outer_1,10-12
1,1,58,0.2978827977575826,Outer_1,10-12
1,1,58,-0.1533682378130834,Outer_1,10-12
1,1,58,-0.0333025707340675,Outer_1,10-12
1,1,58,-0.070966466868021,Outer_1,10-12
1,1,58,-0.1322904372639906,Outer_1,10-12
1,1,58,-0.0145249160741558,Outer_1,10-12
1,1,58,0.1935796654478947,Outer_1,10-12
1,1,58,-0.0325386094768687,Outer_1,10-12
1,1,58,-0.1987547115452854,Outer_1,10-12
1,1,58,0.0769287372671061,Outer_1,10-12
1,1,58,-0.125837235865478,Outer_1,10-12
1,1,58,-0.0352627326639209,Outer_1,10-12
1,1,58,-0.0130341392810531,Outer_1,10-12
1,1,58,-0.0469840228352174,Outer_1,10-12
1,1,58,-0.0815338057134287,Outer_1,10-12
1,1,58,-0.0451141574532121,Outer_1,10-12
1,1,58,0.0097832678761724,Outer_1,10-12
1,1,58,0.074194560703364,Outer_1,10-12
1,1,58,0.0411693618650583,Outer_1,10-12
1,1,58,0.1839834038343824,Outer_1,10-12
1,1,58,0.0164535226428519,Outer_1,10-12
1,1,58,0.1452600390000085,Outer_1,10-12
1,1,58,-0.0563658778807409,Outer_1,10-12
1,1,58,-0.0944397655625319,Outer_1,10-12
1,1,58,-0.1693179321943132,Outer_1,10-12
1,1,58,-0.1966673960352492,Outer_1,10-12
1,1,58,0.0685028669887843,Outer_1,10-12
1,1,58,0.0585988805153356,Outer_1,10-12
1,1,58,0.1057891527807228,Outer_1,10-12
1,1,58,-0.0619991365119729,Outer_1,10-12
1,1,58,-0.2104783180895388,Outer_1,10-12
1,1,58,-0.0917934122938604,Outer_1,10-12
1,1,58,-0.0664537707654502,Outer_1,10-12
1,1,58,-0.0806921915105447,Outer_1,10-12
1,1,58,-0.0821300074924002,Outer_1,10-12
1,1,58,0.2660517313768866,Outer_1,10-12
1,1,58,-0.1464815874676759,Outer_1,10-12
1,1,58,-0.0900023507166136,Outer_1,10-12
1,1,58,-0.1061284341876525,Outer_1,10-12
1,1,58,0.0265630900105948,Outer_1,10-12
1,1,58,-0.0616362553042195,Outer_1,10-12
1,1,58,-0.0881352579248346,Outer_1,10-12
1,1,58,0.0144369243222155,Outer_1,10-12
1,1,58,0.0806405994170185,Outer_1,10-12
1,1,58,-0.0524485063362885,Outer_1,10-12
1,1,58,-0.0678655900425422,Outer_1,10-12
1,1,58,-0.0691342568948671,Outer_1,10-12
1,1,58,-0.0384803314874382,Outer_1,10-12
1,1,58,0.0309297972719972,Outer_1,10-12
1,1,58,0.2517378354237718,Outer_1,10-12
1,1,58,0.2127957639382378,Outer_1,10-12
1,1,58,0.0110949191817883,Outer_1,10-12
1,1,58,0.0024777019020056,Outer_1,10-12
1,1,58,0.0395477179619327,Outer_1,10-12
1,1,58,-0.2447765144051419,Outer_1,10-12
1,1,58,0.0736841233364948,Outer_1,10-12
1,1,58,-0.2537370563123846,Outer_1,10-12
1,1,58,-0.0933014052440448,Outer_1,10-12
1,1,58,-0.2029335867893436,Outer_1,10-12
1,1,58,-0.0013071891575369,Outer_1,10-12
1,1,58,-0.2166864098981764,Outer_1,10-12
1,1,58,-0.0073973937826683,Outer_1,10-12
1,1,58,-0.0730283775434745,Outer_1,10-12
1,1,58,0.0257157176247222,Outer_1,10-12
1,1,58,0.0946253551087572,Outer_1,10-12
1,1,58,0.3024991610311791,Outer_1,10-12
1,1,58,0.0423088828651483,Outer_1,10-12
1,1,58,-0.1328820025207,Outer_1,10-12
1,1,58,0.0916968341251527,Outer_1,10-12
1,1,58,0.0093825691919606,Outer_1,10-12
1,1,58,-0.2496834259817952,Outer_1,10-12
1,1,58,0.0781444568290652,Outer_1,10-12
1,1,58,0.0065988115146109,Outer_1,10-12
1,1,58,0.0944464756543181,Outer_1,10-12
1,1,58,-0.0519415012600426,Outer_1,10-12
1,1,58,-0.074208886721153,Outer_1,10-12
1,1,58,-0.0241882450574388,Outer_1,10-12
1,1,58,0.0506762012873305,Outer_1,10-12
1,1,58,-0.0896278890795496,Outer_1,10-12
1,1,58,-0.0566399776480328,Outer_1,10-12
1,1,58,-0.0912067901248714,Outer_1,10-12
1,1,58,-0.0145516482275747,Outer_1,10-12
1,1,58,-0.0970884162767045,Outer_1,10-12
1,1,58,-0.0132553186762973,Outer_1,10-12
1,1,58,0.0130298272651545,Outer_1,10-12
1,1,58,0.0220411695922844,Outer_1,10-12
1,1,58,-0.0396417380138869,Outer_1,10-12
1,1,58,0.0866797963336329,Outer_1,10-12
1,1,58,0.247424131022413,Outer_1,10-12
1,1,58,0.1073991779461875,Outer_1,10-12
1,1,58,0.0264143367433162,Outer_1,10-12
1,1,58,-0.1477498815750042,Outer_1,10-12
1,1,58,0.0721330715940773,Outer_1,10-12
1,1,58,-0.0066629586139415,Outer_1,10-12
1,1,58,0.0923700369391555,Outer_1,10-12
1,1,58,-0.1555001139652989,Outer_1,10-12
1,1,58,-0.0456052621660396,Outer_1,10-12
1,1,58,0.0913784608207359,Outer_1,10-12
1,1,58,-0.139242866276493,Outer_1,10-12
1,1,58,0.0193482679978238,Outer_1,10-12
1,1,58,-0.156367879822934,Outer_1,10-12
1,1,58,-0.1558434877861425,Outer_1,10-12
1,1,58,-0.0763828075095744,Outer_1,10-12
1,1,58,0.0290572479054489,Outer_1,10-12
1,1,58,0.189572133417943,Outer_1,10-12
1,1,58,0.116706096369509,Outer_1,10-12
1,1,58,-0.2356901551385428,Outer_1,10-12
1,1,58,-0.1374127180120994,Outer_1,10-12
1,1,58,-0.142276934376941,Outer_1,10-12
1,1,58,0.1204221989041451,Outer_1,10-12
1,1,58,0.0555284529084429,Outer_1,10-12
1,1,58,0.0557689765856492,Outer_1,10-12
1,1,58,0.0168597353483819,Outer_1,10-12
1,1,58,0.085732768095684,Outer_1,10-12
1,1,58,0.1179577812907641,Outer_1,10-12
1,1,58,0.0936101117139727,Outer_1,10-12
1,1,58,0.018407068836554,Outer_1,10-12
1,1,58,0.0771848557274164,Outer_1,10-12
1,1,58,0.1156720995541187,Outer_1,10-12
1,1,58,-0.145713021314235,Outer_1,10-12
1,1,58,-0.0868513505721955,Outer_1,10-12
1,1,58,0.0420384279479395,Outer_1,10-12
1,1,58,-0.3778028426385598,Outer_1,10-12
1,1,58,-0.1231299729751178,Outer_1,10-12
1,1,58,0.0672185409473415,Outer_1,10-12
1,1,58,0.2091439888454989,Outer_1,10-12
1,1,58,-0.0015994942396018,Outer_1,10-12
1,1,58,-0.0190214181272549,Outer_1,10-12
1,1,58,-0.0727125041983365,Outer_1,10-12
1,1,58,0.121939838542608,Outer_1,10-12
1,1,58,-0.1452431527367887,Outer_1,10-12
1,1,58,0.0089538016206738,Outer_1,10-12
1,1,58,0.1412948916350793,Outer_1,10-12
1,1,58,-0.276715820829069,Outer_1,10-12
1,1,58,-0.1297174421803442,Outer_1,10-12
1,1,58,0.1126992679935194,Outer_1,10-12
1,1,58,-0.0142795513055102,Outer_1,10-12
1,1,58,-0.0456887150211335,Outer_1,10-12
1,1,58,-0.0630960417752763,Outer_1,10-12
1,1,58,0.1971975582419931,Outer_1,10-12
1,1,58,0.1377534767500821,Outer_1,10-12
1,1,58,0.0377165118489974,Outer_1,10-12
1,1,58,-0.0516951730555246,Outer_1,10-12
1,1,58,0.003318750722979,Outer_1,10-12
1,1,58,-0.1800776328103177,Outer_1,10-12
1,1,58,0.0400584857757024,Outer_1,10-12
1,1,58,-0.0647565581084919,Outer_1,10-12
1,1,58,0.0607700151459487,Outer_1,10-12
1,1,58,-0.2592676747477185,Outer_1,10-12
1,1,58,0.1589398446622265,Outer_1,10-12
1,1,58,0.066763210498169,Outer_1,10-12
1,1,58,-0.1216375348313745,Outer_1,10-12
1,1,58,-0.2186442693728043,Outer_1,10-12
1,1,58,-0.2472297098492371,Outer_1,10-12
1,1,58,-0.0380830728554331,Outer_1,10-12
1,1,58,0.3532055575386028,Outer_1,10-12
1,1,58,-0.2075205642672735,Outer_1,10-12
1,1,58,-0.0826372968394051,Outer_1,10-12
1,1,58,-0.0037964492245494,Outer_1,10-12
1,1,58,-0.1205627661887094,Outer_1,10-12
1,1,58,0.0703164312207902,Outer_1,10-12
1,1,58,0.1968413897868766,Outer_1,10-12
1,1,58,0.0189040595213492,Outer_1,10-12
1,1,58,0.1027781918652372,Outer_1,10-12
1,1,58,-0.1632215978890583,Outer_1,10-12
1,1,58,-0.1267160256284363,Outer_1,10-12
1,1,58,-0.1054497294939258,Outer_1,10-12
1,1,58,-0.0624913062319487,Outer_1,10-12
1,1,58,0.0379622298933712,Outer_1,10-12
1,1,58,0.242652369148423,Outer_1,10-12
1,1,58,0.0018450992358647,Outer_1,10-12
1,1,58,-0.2292691066527408,Outer_1,10-12
1,1,58,0.1154524937093124,Outer_1,10-12
1,1,58,0.3221977903501813,Outer_1,10-12
1,1,58,-0.0401774655809306,Outer_1,10-12
1,1,58,0.498542519069888,Outer_1,10-12
1,1,58,0.0884378777658465,Outer_1,10-12
1,1,58,0.4357485407097412,Outer_1,10-12
1,1,58,-0.2264565484675746,Outer_1,10-12
1,1,58,-0.0750502159692043,Outer_1,10-12
1,1,58,-0.2182096106562174,Outer_1,10-12
1,1,58,-0.0046307751600624,Outer_1,10-12
1,1,58,0.3176383847628101,Outer_1,10-12
1,1,58,0.0405912585374195,Outer_1,10-12
1,1,58,0.1125882453046536,Outer_1,10-12
1,1,58,0.1823459015579054,Outer_1,10-12
1,1,58,0.3225254033369609,Outer_1,10-12
1,1,58,0.1290192342786347,Outer_1,10-12
1,1,58,-0.0121773197339227,Outer_2,8-10
1,1,58,-0.1747605155788498,Outer_2,8-10
1,1,58,-0.1315615338886138,Outer_2,8-10
1,1,58,-0.1758485136489564,Outer_2,8-10
1,1,58,-0.2921929619482077,Outer_2,8-10
1,1,58,-0.0931723789977212,Outer_2,8-10
1,1,58,0.201734045764967,Outer_2,8-10
1,1,58,-0.1771448929109071,Outer_2,8-10
1,1,58,-0.0614516517547896,Outer_2,8-10
1,1,58,-0.1875647278623935,Outer_2,8-10
1,1,58,-0.0087462062642238,Outer_2,8-10
1,1,58,0.054995916188874,Outer_2,8-10
1,1,58,0.0809016577648336,Outer_2,8-10
1,1,58,-0.1675243731340421,Outer_2,8-10
1,1,58,-0.0332551468408173,Outer_2,8-10
1,1,58,-0.0533177670005677,Outer_2,8-10
1,1,58,-0.0864955357398278,Outer_2,8-10
1,1,58,-0.2718150623437663,Outer_2,8-10
1,1,58,-0.0019275178464321,Outer_2,8-10
1,1,58,-0.2351538024865531,Outer_2,8-10
1,1,58,-0.0333988550404082,Outer_2,8-10
1,1,58,-0.2541899112075061,Outer_2,8-10
1,1,58,-0.1397621952541863,Outer_2,8-10
1,1,58,-0.0851812784836534,Outer_2,8-10
1,1,58,-0.1146543602562775,Outer_2,8-10
1,1,58,-0.3571661193425215,Outer_2,8-10
1,1,58,-0.1160518389426221,Outer_2,8-10
1,1,58,-0.2680767141099061,Outer_2,8-10
1,1,58,-0.0278793439080335,Outer_2,8-10
1,1,58,0.0365862980288653,Outer_2,8-10
1,1,58,-0.0866661153334709,Outer_2,8-10
1,1,58,0.019982385566192,Outer_2,8-10
1,1,58,-0.0632417727267666,Outer_2,8-10
1,1,58,-0.0212056509801499,Outer_2,8-10
1,1,58,-0.0326750974716185,Outer_2,8-10
1,1,58,0.3789385826043761,Outer_2,8-10
1,1,58,0.2549849500553223,Outer_2,8-10
1,1,58,1.185805384061922,Outer_2,8-10
1,1,58,0.062194992489811,Outer_2,8-10
1,1,58,-0.0683482133682513,Outer_2,8-10
1,1,58,0.0118946295288431,Outer_2,8-10
1,1,58,-0.0259285615628011,Outer_2,8-10
1,1,58,-0.2005729110795968,Outer_2,8-10
1,1,58,-0.067723810904746,Outer_2,8-10
1,1,58,-0.1833094568927311,Outer_2,8-10
1,1,58,-0.1126665426673225,Outer_2,8-10
1,1,58,-0.0957066217314053,Outer_2,8-10
1,1,58,-0.1753679032994357,Outer_2,8-10
1,1,58,-0.0527953746687259,Outer_2,8-10
1,1,58,-0.0141473634268147,Outer_2,8-10
1,1,58,-0.0389495430738122,Outer_2,8-10
1,1,58,-0.075838586765371,Outer_2,8-10
1,1,58,0.1428709020936676,Outer_2,8-10
1,1,58,-0.2331444829727145,Outer_2,8-10
1,1,58,-0.0371728125407471,Outer_2,8-10
1,1,58,-0.0003466344789946,Outer_2,8-10
1,1,58,-0.2086270191906867,Outer_2,8-10
1,1,58,-0.1006275723983556,Outer_2,8-10
1,1,58,-0.0793814120852585,Outer_2,8-10
1,1,58,-0.02827554567118,Outer_2,8-10
1,1,58,-0.1736297461423745,Outer_2,8-10
1,1,58,-0.0190451914757212,Outer_2,8-10
1,1,58,-0.0912822330282767,Outer_2,8-10
1,1,58,-0.2038456755531612,Outer_2,8-10
1,1,58,-0.1541469763452152,Outer_2,8-10
1,1,58,-0.0862781940596413,Outer_2,8-10
1,1,58,-0.243764675877117,Outer_2,8-10
1,1,58,-0.2234647952054147,Outer_2,8-10
1,1,58,0.0209384241806884,Outer_2,8-10
1,1,58,-0.1371869091873332,Outer_2,8-10
1,1,58,-0.2286248353034681,Outer_2,8-10
1,1,58,-0.53241412394831,Outer_2,8-10
1,1,58,0.0464581342511434,Outer_2,8-10
1,1,58,-0.0704677333952958,Outer_2,8-10
1,1,58,0.1215651913560322,Outer_2,8-10
1,1,58,0.2338712254876354,Outer_2,8-10
1,1,58,0.0718936699741683,Outer_2,8-10
1,1,58,-1.1148752850545982,Outer_2,8-10
1,1,58,-0.1123574951950967,Outer_2,8-10
1,1,58,-0.2970343828114847,Outer_2,8-10
1,1,58,-0.138531753376299,Outer_2,8-10
1,1,58,-0.1750948289770484,Outer_2,8-10
1,1,58,-0.2343681817163285,Outer_2,8-10
1,1,58,0.2430560953327818,Outer_2,8-10
1,1,58,-0.1763503931440775,Outer_2,8-10
1,1,58,0.0029221465344826,Outer_2,8-10
1,1,58,-0.0906412041749158,Outer_2,8-10
1,1,58,-0.3832812539479606,Outer_2,8-10
1,1,58,-0.0785573806416053,Outer_2,8-10
1,1,58,-0.0028972435636887,Outer_2,8-10
1,1,58,-0.1222791528224114,Outer_2,8-10
1,1,58,-0.200846082823066,Outer_2,8-10
1,1,58,-0.2770060218690617,Outer_2,8-10
1,1,58,-0.2010981523409518,Outer_2,8-10
1,1,58,0.0968042821556398,Outer_2,8-10
1,1,58,-0.1464236656769335,Outer_2,8-10
1,1,58,-0.1467593401493383,Outer_2,8-10
1,1,58,-0.1224538419632663,Outer_2,8-10
1,1,58,-0.0878375889971585,Outer_2,8-10
1,1,58,0.0083908815995297,Outer_2,8-10
1,1,58,-0.1782063134999418,Outer_2,8-10
1,1,58,0.0685576772641174,Outer_2,8-10
1,1,58,-0.2404445583080701,Outer_2,8-10
1,1,58,-0.1214254607357854,Outer_2,8-10
1,1,58,-0.260518691858568,Outer_2,8-10
1,1,58,0.0372127386440817,Outer_2,8-10
1,1,58,-0.0950694915781764,Outer_2,8-10
1,1,58,-0.2631100537759079,Outer_2,8-10
1,1,58,-6.128461337029378e-05,Outer_2,8-10
1,1,58,0.0808883447787875,Outer_2,8-10
1,1,58,-0.1186216770152954,Outer_2,8-10
1,1,58,-0.3421111407458101,Outer_2,8-10
1,1,58,-0.2103088923185363,Outer_2,8-10
1,1,58,-0.504154462628629,Outer_2,8-10
1,1,58,-0.1262762497388156,Outer_2,8-10
1,1,58,0.1847738445161404,Outer_2,8-10
1,1,58,-0.6945751676017666,Outer_2,8-10
1,1,58,-0.3692429930607979,Outer_2,8-10
1,1,58,-0.2487845462247313,Outer_2,8-10
1,1,58,-0.0298535302836864,Outer_2,8-10
1,1,58,-0.0784920490541605,Outer_2,8-10
1,1,58,-0.0894460313677121,Outer_2,8-10
1,1,58,-0.1965667454825452,Outer_2,8-10
1,1,58,-0.0705552195272956,Outer_2,8-10
1,1,58,0.0966221130837468,Outer_2,8-10
1,1,58,-0.1068259013504953,Outer_2,8-10
1,1,58,-0.2502444067936622,Outer_2,8-10
1,1,58,-0.1867472780590153,Outer_2,8-10
1,1,58,-0.1483011881770619,Outer_2,8-10
1,1,58,-0.0841108038859639,Outer_2,8-10
1,1,58,-0.1314741114010025,Outer_2,8-10
1,1,58,-0.1281438053440244,Outer_2,8-10
1,1,58,-0.3421877098283956,Outer_2,8-10
1,1,58,-0.1527077454568988,Outer_2,8-10
1,1,58,-0.2554653906021897,Outer_2,8-10
1,1,58,-0.0758830272764337,Outer_2,8-10
1,1,58,-0.0597481299040625,Outer_2,8-10
1,1,58,-0.2681122869774497,Outer_2,8-10
1,1,58,-0.2042374488257214,Outer_2,8-10
1,1,58,-0.2907452316270884,Outer_2,8-10
1,1,58,0.0181473937518008,Outer_2,8-10
1,1,58,-0.1391971619177239,Outer_2,8-10
1,1,58,-0.1924140866064512,Outer_2,8-10
1,1,58,0.1381240589306518,Outer_2,8-10
1,1,58,-0.0288674330890312,Outer_2,8-10
1,1,58,-0.5913240380985214,Outer_3,6-8
1,1,58,-0.1047733985742205,Outer_3,6-8
1,1,58,-0.1419062292689537,Outer_3,6-8
1,1,58,-0.0723731823724764,Outer_3,6-8
1,1,58,-0.067828372369679,Outer_3,6-8
1,1,58,-0.0714779313385314,Outer_3,6-8
1,1,58,-0.1601121811050858,Outer_3,6-8
1,1,58,-1.0803712171467783,Outer_3,6-8
1,1,58,-1.243630888841377,Outer_3,6-8
1,1,58,-0.6828676214773743,Outer_3,6-8
1,1,58,-0.3308734115023082,Outer_3,6-8
