Set,File,PID,angular_velocity,Band,Radius_range
1,1,81,0.0038898183542332,Outer,12-14
1,1,81,-0.0104860876396859,Outer,12-14
1,1,81,0.1825507493083935,Outer,12-14
1,1,81,-0.0067675173348309,Outer,12-14
1,1,81,0.0172071595223108,Outer,12-14
1,1,81,-0.0017685693733899,Outer,12-14
1,1,81,-0.0247072977759388,Outer,12-14
1,1,81,-0.0014064164801874,Outer,12-14
1,1,81,-0.0046896958422606,Outer,12-14
1,1,81,0.007317563971716,Outer,12-14
1,1,81,-0.0058686354701515,Outer,12-14
1,1,81,0.0036728826025482,Outer,12-14
1,1,81,0.0082841223064846,Outer,12-14
1,1,81,0.0073736410041576,Outer,12-14
1,1,81,0.0200142738089059,Outer,12-14
1,1,81,0.0401009939317811,Outer,12-14
1,1,81,0.0862548024810463,Outer,12-14
1,1,81,0.0026716530947847,Outer,12-14
1,1,81,0.0218929496314808,Outer,12-14
1,1,81,-0.069877773924786,Outer,12-14
1,1,81,0.047145752268892,Outer,12-14
1,1,81,-0.0276895208564917,Outer,12-14
1,1,81,0.0103177677848456,Outer,12-14
1,1,81,0.0017096557200386,Outer,12-14
1,1,81,0.0273854512567601,Outer,12-14
1,1,81,-0.0337755013109779,Outer,12-14
1,1,81,0.0345327080410129,Outer,12-14
1,1,81,-0.0240931520037035,Outer,12-14
1,1,81,0.1521791310127231,Outer,12-14
1,1,81,0.2176729890229833,Outer,12-14
1,1,81,0.2325356829720757,Outer,12-14
1,1,81,0.0496675279084057,Outer,12-14
1,1,81,-0.0582380445403361,Outer,12-14
1,1,81,0.0657520569802647,Outer,12-14
1,1,81,-0.0558417330217171,Outer,12-14
1,1,81,0.0194602908588494,Outer,12-14
1,1,81,-0.1933308643403641,Outer,12-14
1,1,81,0.1723040791040957,Outer,12-14
1,1,81,-0.1112278510552515,Outer,12-14
1,1,81,0.0895903152077677,Outer,12-14
1,1,81,-0.1256890363428509,Outer,12-14
1,1,81,0.1823228830584926,Outer,12-14
1,1,81,0.1302972694839521,Outer,12-14
1,1,81,-0.0031534848059022,Outer,12-14
1,1,81,-0.0543645509955754,Outer,12-14
1,1,81,0.2878767591114419,Outer,12-14
1,1,81,-0.021055680643641,Outer,12-14
1,1,81,0.0746389712188229,Outer,12-14
1,1,81,-0.3069782286512597,Outer,12-14
1,1,81,0.0168306593080469,Outer,12-14
1,1,81,0.0194086659894896,Outer,12-14
1,1,81,0.0338968630281484,Outer,12-14
1,1,81,0.1004922732995985,Outer,12-14
1,1,81,-0.0296129575549786,Outer,12-14
1,1,81,0.0343839993247816,Outer,12-14
1,1,81,0.0017894408903629,Outer,12-14
1,1,81,-0.0329715453523116,Outer,12-14
1,1,81,0.0771804230886665,Outer,12-14
1,1,81,-0.0856048729090157,Outer,12-14
1,1,81,0.0178267315974141,Outer,12-14
1,1,81,0.0010412150814542,Outer,12-14
1,1,81,0.041252118816927,Outer,12-14
1,1,81,-0.0412325425746105,Outer,12-14
1,1,81,0.0215894778583765,Outer,12-14
1,1,81,-0.1653068497685521,Outer,12-14
1,1,81,-0.0086963576056886,Outer,12-14
1,1,81,0.0143061778843431,Outer,12-14
1,1,81,0.020451237924659,Outer,12-14
1,1,81,-0.0460538941105959,Outer,12-14
1,1,81,0.0030363605830108,Outer,12-14
1,1,81,-0.0048859323974324,Outer,12-14
1,1,81,-0.0046253636270283,Outer,12-14
1,1,81,0.0207732984745061,Outer,12-14
1,1,81,0.0599535456945203,Outer,12-14
1,1,81,-0.0972037087834678,Outer,12-14
1,1,81,-0.0798815634745824,Outer,12-14
1,1,81,-0.0345868067821517,Outer,12-14
1,1,81,0.133662907597722,Outer,12-14
1,1,81,0.0227079218396935,Outer,12-14
1,1,81,-0.0106443019207955,Outer,12-14
1,1,81,-0.0055051175223717,Outer,12-14
1,1,81,-0.001970049850982,Outer,12-14
1,1,81,-0.1007220575520815,Outer,12-14
1,1,81,0.0277913021910563,Outer,12-14
1,1,81,0.1227627341035444,Outer,12-14
1,1,81,0.2141353017384482,Outer,12-14
1,1,81,0.1585590088224342,Outer,12-14
1,1,81,0.0821968127910439,Outer,12-14
1,1,81,-0.1621627679332364,Outer,12-14
1,1,81,0.0744558726145094,Outer,12-14
1,1,81,0.3205381022023856,Outer,12-14
1,1,81,0.0672875608910441,Outer,12-14
1,1,81,-0.0375469154229497,Outer,12-14
1,1,81,0.008448228260935,Outer,12-14
1,1,81,-0.0385973617965209,Outer,12-14
1,1,81,0.0274374852321641,Outer,12-14
1,1,81,0.0054786285184365,Outer,12-14
1,1,81,0.0002449453362531,Outer,12-14
1,1,81,0.0121729062914917,Outer,12-14
1,1,81,0.1070407805219018,Outer,12-14
1,1,81,0.0259305942402465,Outer,12-14
1,1,81,0.0430917099236785,Outer,12-14
1,1,81,0.0046143127281554,Outer,12-14
1,1,81,0.0040976467359477,Outer,12-14
1,1,81,0.3594388310123215,Outer,12-14
1,1,81,0.2620077343820801,Outer,12-14
1,1,81,0.3383922166296855,Outer,12-14
1,1,81,0.1212907156168263,Outer,12-14
1,1,81,-0.000961253340558,Outer,12-14
1,1,81,0.1095491192674793,Outer,12-14
1,1,81,0.0019557846245761,Outer,12-14
1,1,81,-0.1287119750115568,Outer,12-14
1,1,81,-0.068620267078769,Outer,12-14
1,1,81,0.0127532433656751,Outer,12-14
1,1,81,0.000581005197342,Outer,12-14
1,1,81,-0.014549107535883,Outer,12-14
1,1,81,0.0213543136079148,Outer,12-14
1,1,81,-0.0384320694406854,Outer,12-14
1,1,81,0.022402815853685,Outer,12-14
1,1,81,-0.0057581868215184,Outer,12-14
1,1,81,0.0261841470959938,Outer,12-14
1,1,81,-0.0758455711016994,Outer,12-14
1,1,81,0.0482670549072885,Outer,12-14
1,1,81,0.0002306766316024,Outer,12-14
1,1,81,0.0307429285920926,Outer,12-14
1,1,81,-0.0040420333380328,Outer,12-14
1,1,81,-0.0259017162225796,Outer,12-14
1,1,81,0.0048490838946881,Outer,12-14
1,1,81,-0.0124229596622011,Outer,12-14
1,1,81,-0.0298646653048679,Outer,12-14
1,1,81,0.0458550110427999,Outer,12-14
1,1,81,0.1328731946971295,Outer,12-14
1,1,81,0.0336976000265307,Outer,12-14
1,1,81,-0.0261460268588127,Outer,12-14
1,1,81,0.0034125134672864,Outer,12-14
1,1,81,-0.076282035036824,Outer,12-14
1,1,81,0.0884083507350723,Outer,12-14
1,1,81,-0.0005170767707785,Outer,12-14
1,1,81,-0.0369154960348878,Outer,12-14
1,1,81,0.1438249498225849,Outer,12-14
1,1,81,0.1382358637169121,Outer,12-14
1,1,81,0.0451569482008622,Outer,12-14
1,1,81,-0.0210849637924237,Outer,12-14
1,1,81,0.0117544048698592,Outer,12-14
1,1,81,-0.0085125229561819,Outer,12-14
1,1,81,0.0018548258631065,Outer,12-14
1,1,81,0.1127448764442347,Outer,12-14
1,1,81,-0.1808298253214455,Outer,12-14
1,1,81,-0.0912276303625834,Outer,12-14
1,1,81,-0.0471117154362081,Outer,12-14
1,1,81,0.3964823669913002,Outer,12-14
1,1,81,0.4274729269417219,Outer,12-14
1,1,81,0.0064786475407876,Outer,12-14
1,1,81,-0.2024426711336335,Outer,12-14
1,1,81,0.0718056649007543,Outer,12-14
1,1,81,0.0516909531432312,Outer,12-14
1,1,81,0.4323294259207002,Outer,12-14
1,1,81,0.2765075830974419,Outer,12-14
1,1,81,-0.2079687916104973,Outer,12-14
1,1,81,0.1421554916937166,Outer,12-14
1,1,81,0.3783472629396294,Outer,12-14
1,1,81,-0.1212730820440333,Outer,12-14
1,1,81,-0.1074514108932169,Outer,12-14
1,1,81,0.1962669106437728,Outer,12-14
1,1,81,0.1103232739516659,Outer,12-14
1,1,81,-0.0380117542589699,Outer,12-14
1,1,81,-0.1400822888720934,Outer,12-14
1,1,81,0.0828546000886114,Outer,12-14
1,1,81,-0.0086253253715722,Outer,12-14
1,1,81,-0.0004833426350434,Outer,12-14
1,1,81,-0.0013703959690922,Outer,12-14
1,1,81,-0.0754777512428166,Outer,12-14
1,1,81,-0.1145843673571715,Outer,12-14
1,1,81,0.1102882874227257,Outer,12-14
1,1,81,0.0550217325501747,Outer,12-14
1,1,81,-0.0368851357561608,Outer,12-14
1,1,81,0.2120318021485889,Outer,12-14
1,1,81,-0.0272449826500063,Outer,12-14
1,1,81,0.0044915303180421,Outer,12-14
1,1,81,-0.0083799483312079,Outer,12-14
1,1,81,-0.0138274760490353,Outer,12-14
1,1,81,0.0121903726242198,Outer,12-14
1,1,81,-0.0510165083261813,Outer,12-14
1,1,81,0.1383373287485834,Outer,12-14
1,1,81,0.0411585769343445,Outer,12-14
1,1,81,-0.0091580336379197,Outer,12-14
1,1,81,0.0429416611314898,Outer,12-14
1,1,81,0.0315077992519716,Outer,12-14
1,1,81,-0.0402904159781369,Outer,12-14
1,1,81,-2.468059037141757e-07,Outer,12-14
1,1,81,-0.0202256216058778,Outer,12-14
1,1,81,0.0142939503466097,Outer,12-14
1,1,81,0.0198269209221919,Outer,12-14
1,1,81,0.0056915430957973,Outer,12-14
1,1,81,0.1274570433041484,Outer,12-14
1,1,81,-0.0136096574548378,Outer,12-14
1,1,81,0.1901630296948901,Outer,12-14
1,1,81,0.2883939045862815,Outer,12-14
1,1,81,0.0899533437803326,Outer,12-14
1,1,81,0.0846310694247325,Outer,12-14
1,1,81,0.0615488146124088,Outer,12-14
1,1,81,0.0970653295885721,Outer,12-14
1,1,81,0.1483616162578815,Outer,12-14
1,1,81,0.0954689518812044,Outer,12-14
1,1,81,0.1937094237548153,Outer,12-14
1,1,81,0.0072057256729545,Outer,12-14
1,1,81,-0.0426372968310952,Outer,12-14
1,1,81,-0.0122998002366472,Outer,12-14
1,1,81,-0.0036407144925325,Outer,12-14
1,1,81,-0.0030406502403161,Outer,12-14
1,1,81,0.0118793703973354,Outer,12-14
1,1,81,0.0028874344290095,Outer,12-14
1,1,81,0.0183816321729759,Outer,12-14
1,1,81,-0.0265482403856762,Outer,12-14
1,1,81,0.0177887811811556,Outer,12-14
1,1,81,-0.0282918072841429,Outer,12-14
1,1,81,0.1030969818768561,Outer,12-14
1,1,81,0.1498940115346894,Outer,12-14
1,1,81,0.5626448987961212,Outer,12-14
1,1,81,0.3920079898819972,Outer,12-14
1,1,81,0.2370905427327505,Outer,12-14
1,1,81,0.1894667971080608,Outer,12-14
1,1,81,-0.0562058141382144,Outer,12-14
1,1,81,0.21767653870682,Outer,12-14
1,1,81,-0.1669971578347895,Outer,12-14
1,1,81,0.0549594959305492,Outer,12-14
1,1,81,-0.0300383665782275,Outer,12-14
1,1,81,0.0130291036977783,Outer,12-14
1,1,81,-0.0063408927003423,Outer,12-14
1,1,81,-0.022732140311831,Outer,12-14
1,1,81,0.0574852986468843,Outer,12-14
1,1,81,-0.0200097617087009,Outer,12-14
1,1,81,0.0041596304768702,Outer,12-14
1,1,81,0.0276116896553704,Outer,12-14
1,1,81,-0.0427147483920218,Outer,12-14
1,1,81,0.0125810498592673,Outer,12-14
1,1,81,-0.0077571500798825,Outer,12-14
1,1,81,0.0139308681397913,Outer,12-14
1,1,81,0.1689577982692549,Outer,12-14
1,1,81,-0.0397195756996655,Outer,12-14
1,1,81,0.0124168446230394,Outer,12-14
1,1,81,-0.0037262140558662,Outer,12-14
1,1,81,-0.0260330853576205,Outer,12-14
1,1,81,0.1192715912903699,Outer,12-14
1,1,81,0.0583144572523557,Outer,12-14
1,1,81,-0.0353790139912111,Outer,12-14
1,1,81,0.0286890784161908,Outer,12-14
1,1,81,-0.0021078049375615,Outer,12-14
1,1,81,-0.0222162929369855,Outer,12-14
1,1,81,0.0144542906091231,Outer,12-14
1,1,81,0.0296973408937226,Outer,12-14
1,1,81,-0.0223410741241609,Outer,12-14
1,1,81,-0.0568511748228828,Outer,12-14
1,1,81,0.0089150454224058,Outer,12-14
1,1,81,0.3235191509884987,Outer,12-14
1,1,81,-0.2969987405300709,Outer,12-14
1,1,81,-0.1187229158915519,Outer,12-14
1,1,81,-0.0098599605228217,Outer,12-14
1,1,81,-0.068498562150959,Outer,12-14
1,1,81,0.1641120916712179,Outer,12-14
1,1,81,0.2745017782075316,Outer,12-14
1,1,81,0.1933868566844996,Outer,12-14
1,1,81,0.2394084383984718,Outer,12-14
1,1,81,0.5626384853430788,Outer,12-14
1,1,81,0.4723586727346522,Outer,12-14
1,1,81,0.1311322478974133,Outer,12-14
1,1,81,-0.0391291658947579,Outer,12-14
1,1,81,0.0219132414308447,Outer,12-14
1,1,81,0.556149086919512,Outer,12-14
1,1,81,0.0374174870548276,Outer,12-14
1,1,81,0.1561173199897116,Outer,12-14
1,1,81,0.1763397739048091,Outer,12-14
1,1,81,0.8751203177204907,Outer,12-14
1,1,81,0.2469296430538179,Outer,12-14
1,1,81,0.1495193168835471,Outer,12-14
1,1,81,-0.1725131522550587,Outer,12-14
1,1,81,-0.067536518211881,Outer,12-14
1,1,81,0.1178116565249798,Outer,12-14
1,1,81,0.0041570029089736,Outer,12-14
1,1,81,0.0232216376388381,Outer,12-14
1,1,81,0.132878635295619,Outer,12-14
1,1,81,-0.0272633556551467,Outer,12-14
1,1,81,0.0273428501831767,Outer,12-14
1,1,81,-0.0005394852734319,Outer,12-14
1,1,81,0.0105447295014187,Outer,12-14
1,1,81,-0.017938716091753,Outer,12-14
1,1,81,0.3672739602307207,Outer,12-14
1,1,81,0.1581353712084574,Outer,12-14
1,1,81,0.2260397304933263,Outer,12-14
1,1,81,0.017445421304469,Outer,12-14
1,1,81,-0.0013904092877718,Outer,12-14
1,1,81,-0.0359950494050567,Outer,12-14
1,1,81,0.049687752155064,Outer,12-14
1,1,81,-0.023127847856383,Outer,12-14
1,1,81,0.1424854190538873,Outer,12-14
1,1,81,-0.0136755962489183,Outer,12-14
1,1,81,0.0277345578678906,Outer,12-14
1,1,81,0.0461299582118495,Outer,12-14
1,1,81,-0.015912879737495,Outer,12-14
1,1,81,-0.0522021855825647,Outer,12-14
1,1,81,0.0297337948236906,Outer,12-14
1,1,81,-0.0107820925702233,Outer,12-14
1,1,81,0.0470333632640187,Outer,12-14
1,1,81,-0.0348173971484189,Outer,12-14
1,1,81,-0.015516982554502,Outer,12-14
1,1,81,0.030425809412069,Outer,12-14
1,1,81,-0.029504945833517,Outer,12-14
1,1,81,0.0329106317636034,Outer,12-14
1,1,81,0.1383546897511549,Outer,12-14
1,1,81,0.2134746279098802,Outer,12-14
1,1,81,0.1871745908554598,Outer,12-14
1,1,81,0.0367783175109308,Outer,12-14
1,1,81,0.1439265808094347,Outer,12-14
1,1,81,0.0410958176161466,Outer,12-14
1,1,81,0.0214356104969621,Outer,12-14
1,1,81,0.0215612119236205,Outer,12-14
1,1,81,0.0644291526657583,Outer,12-14
1,1,81,-0.1301091343039524,Outer,12-14
1,1,81,-0.0145151394523499,Outer,12-14
1,1,81,0.046153090009124,Outer,12-14
1,1,81,0.081169016447705,Outer,12-14
1,1,81,-0.0442500854711078,Outer,12-14
1,1,81,0.0771871589006618,Outer,12-14
1,1,81,-0.0021190532628452,Outer,12-14
1,1,81,0.0202973396083265,Outer,12-14
1,1,81,-0.0499015653632155,Outer,12-14
1,1,81,0.0262621498050532,Outer,12-14
1,1,81,-0.0096746167725525,Outer,12-14
1,1,81,-0.013649645185819,Outer,12-14
1,1,81,0.1058762002568411,Outer,12-14
1,1,81,0.0654591929267325,Outer,12-14
1,1,81,0.3185120853091128,Outer,12-14
1,1,81,0.0115674856711618,Outer,12-14
1,1,81,0.174995831622517,Outer,12-14
1,1,81,-0.0622036981143967,Outer,12-14
1,1,81,0.1705316700462438,Outer,12-14
1,1,81,0.3452714731022288,Outer,12-14
1,1,81,-0.0337431087118544,Outer,12-14
1,1,81,0.1927662409174879,Outer,12-14
1,1,81,0.1537400948149083,Outer,12-14
1,1,81,0.0825366771430573,Outer,12-14
1,1,81,0.4224413075797399,Outer,12-14
1,1,81,0.0900985487895589,Outer,12-14
1,1,81,0.4245812211027302,Outer,12-14
