Set,File,PID,angular_velocity,Band,Radius_range
1,1,4,0.0083081113053524,Outer,12-14
1,1,4,0.069602692765768,Outer,12-14
1,1,4,0.0664232305604919,Outer,12-14
1,1,4,-0.0501408687383779,Outer,12-14
1,1,4,0.0268855952954232,Outer,12-14
1,1,4,-0.0302623880952075,Outer,12-14
1,1,4,-0.1046296347012534,Outer,12-14
1,1,4,0.3015305051066943,Outer,12-14
1,1,4,0.4330325389220073,Outer,12-14
1,1,4,0.1644652290262342,Outer,12-14
1,1,4,0.1668332562931995,Outer,12-14
1,1,4,0.0323581745714607,Outer,12-14
1,1,4,-0.0285093173891635,Outer,12-14
1,1,4,0.1333040633842297,Outer,12-14
1,1,4,-0.0331187874528149,Outer,12-14
1,1,4,0.0207820598274244,Outer,12-14
1,1,4,0.029517079916296,Outer,12-14
1,1,4,0.5856512753359668,Outer,12-14
1,1,4,0.2574917791795936,Outer,12-14
1,1,4,0.1977981337716285,Outer,12-14
1,1,4,0.2524194818182539,Outer,12-14
1,1,4,0.1891490040505723,Outer,12-14
1,1,4,0.3104915734208324,Outer,12-14
1,1,4,0.2239118250300591,Outer,12-14
1,1,4,0.1369409495875806,Outer,12-14
1,1,4,0.2087558401039269,Outer,12-14
1,1,4,0.0057006399965828,Outer,12-14
1,1,4,-0.0200757989893793,Outer,12-14
1,1,4,-0.0075558336614918,Outer,12-14
1,1,4,-0.0025443339170938,Outer,12-14
1,1,4,0.0319226293940628,Outer,12-14
1,1,4,-0.0095712926873776,Outer,12-14
1,1,4,-0.006533039539871,Outer,12-14
1,1,4,-0.0014549690062533,Outer,12-14
1,1,4,0.0163798126559497,Outer,12-14
1,1,4,0.0005516145687907,Outer,12-14
1,1,4,0.0124855825238152,Outer,12-14
1,1,4,0.0046004487072912,Outer,12-14
1,1,4,-0.0346109746429874,Outer,12-14
1,1,4,0.0976251502798444,Outer,12-14
1,1,4,0.0713943751448287,Outer,12-14
1,1,4,0.028440030346307,Outer,12-14
1,1,4,-0.0665708941919565,Outer,12-14
1,1,4,0.0110689240084944,Outer,12-14
1,1,4,0.0001692835809179,Outer,12-14
1,1,4,0.0574959958896155,Outer,12-14
1,1,4,-0.0161648051578122,Outer,12-14
1,1,4,-0.0219632996068197,Outer,12-14
1,1,4,-0.1092426610051218,Outer,12-14
1,1,4,0.2849275485057903,Outer,12-14
1,1,4,0.1849347434070565,Outer,12-14
1,1,4,0.0927074666339771,Outer,12-14
1,1,4,0.1999504128115594,Outer,12-14
1,1,4,-0.0408885851153915,Outer,12-14
1,1,4,-0.0079307212468888,Outer,12-14
1,1,4,0.040455472640426,Outer,12-14
1,1,4,-0.1122856561667364,Outer,12-14
1,1,4,0.0482813015954093,Outer,12-14
1,1,4,0.0822595280139815,Outer,12-14
1,1,4,0.0580246393348407,Outer,12-14
1,1,4,0.0547786524207598,Outer,12-14
1,1,4,0.0175293066774653,Outer,12-14
1,1,4,0.1342270556398368,Outer,12-14
1,1,4,0.1301137988283454,Outer,12-14
1,1,4,0.0447673595477509,Outer,12-14
1,1,4,0.1621679115370353,Outer,12-14
1,1,4,-0.0771817671411843,Outer,12-14
1,1,4,0.0265535457061893,Outer,12-14
1,1,4,0.0112442796638223,Outer,12-14
1,1,4,0.1277261943274239,Outer,12-14
1,1,4,0.4915363560945236,Outer,12-14
1,1,4,0.2621899767309958,Outer,12-14
1,1,4,0.1025490849621437,Outer,12-14
1,1,4,0.3683638934744588,Outer,12-14
1,1,4,0.2855398503922486,Outer,12-14
1,1,4,-0.002533396856243,Outer,12-14
1,1,4,-0.0071386048291519,Outer,12-14
1,1,4,0.0116842624524862,Outer,12-14
1,1,4,0.0030929370963006,Outer,12-14
1,1,4,-0.0138583029935293,Outer,12-14
1,1,4,-0.0268068602113613,Outer,12-14
1,1,4,0.0362486579240481,Outer,12-14
1,1,4,0.0051407440086443,Outer,12-14
1,1,4,0.0100721030258625,Outer,12-14
1,1,4,-0.0659171894460204,Outer,12-14
1,1,4,0.0513776299914043,Outer,12-14
1,1,4,-0.0132819921096438,Outer,12-14
1,1,4,0.0229773808218163,Outer,12-14
1,1,4,0.006217859487942,Outer,12-14
1,1,4,-0.0315174139745604,Outer,12-14
1,1,4,0.0142658386721543,Outer,12-14
1,1,4,-0.0258450125726739,Outer,12-14
1,1,4,0.0208502132583729,Outer,12-14
1,1,4,-0.0163155960032681,Outer,12-14
1,1,4,0.1649555699555507,Outer,12-14
1,1,4,0.0306663600111742,Outer,12-14
1,1,4,-0.0230761590799937,Outer,12-14
1,1,4,0.0052631577877457,Outer,12-14
1,1,4,-0.1129846015993498,Outer,12-14
1,1,4,0.1119730720983476,Outer,12-14
1,1,4,0.0105854646362733,Outer,12-14
1,1,4,-0.0428104341680444,Outer,12-14
1,1,4,0.1735600795387428,Outer,12-14
1,1,4,0.0990319003971134,Outer,12-14
1,1,4,0.059335179128273,Outer,12-14
1,1,4,-0.0193706604560066,Outer,12-14
1,1,4,0.0085704601353402,Outer,12-14
1,1,4,-0.0178539852278114,Outer,12-14
1,1,4,0.0150889331943195,Outer,12-14
1,1,4,0.1888960511563642,Outer,12-14
1,1,4,0.0949096639432722,Outer,12-14
1,1,4,0.3083628681714971,Outer,12-14
1,1,4,0.3473352297525727,Outer,12-14
1,1,4,-0.0448667391780839,Outer,12-14
1,1,4,-0.1639342070557825,Outer,12-14
1,1,4,0.1063577240605448,Outer_1,10-12
1,1,4,0.0487492310920201,Outer_1,10-12
1,1,4,-0.0305962513141624,Outer_1,10-12
1,1,4,0.3128569731263502,Outer_1,10-12
1,1,4,-0.0953248614761426,Outer_1,10-12
1,1,4,0.1424081675758675,Outer_1,10-12
1,1,4,0.0807875009576957,Outer_1,10-12
1,1,4,0.1636882636805978,Outer_1,10-12
1,1,4,-0.1582874838054526,Outer_1,10-12
1,1,4,0.0743217566298439,Outer_1,10-12
1,1,4,0.7508167773121674,Outer_1,10-12
1,1,4,-0.3543614047802674,Outer_1,10-12
1,1,4,0.3065306337299769,Outer_1,10-12
1,1,4,0.997763832348344,Outer_1,10-12
1,1,4,-0.1980711068786371,Outer_1,10-12
1,1,4,0.2377191906331415,Outer_1,10-12
1,1,4,-0.1187834696870191,Outer_1,10-12
1,1,4,0.2249599973848499,Outer_1,10-12
1,1,4,0.1636445830321973,Outer_1,10-12
1,1,4,-0.0199606245193328,Outer_1,10-12
1,1,4,-0.0311776181413123,Outer_1,10-12
1,1,4,0.0866424884880943,Outer_1,10-12
1,1,4,0.1174671366160318,Outer_1,10-12
1,1,4,-0.05684540077756,Outer_1,10-12
1,1,4,0.0759035507888503,Outer_1,10-12
1,1,4,-0.1377306556204374,Outer_1,10-12
1,1,4,-0.0250097149647032,Outer_1,10-12
1,1,4,0.0780920950674657,Outer_1,10-12
1,1,4,-0.0472589766384516,Outer_1,10-12
1,1,4,0.4012179602933923,Outer_1,10-12
1,1,4,-0.0415177480508148,Outer_1,10-12
1,1,4,0.3781316118600326,Outer_1,10-12
1,1,4,0.0142959650888614,Outer_1,10-12
1,1,4,1.334117579415441,Outer_1,10-12
1,1,4,-0.3342158707096576,Outer_1,10-12
1,1,4,-0.135252625071125,Outer_1,10-12
1,1,4,0.0660354213818541,Outer_1,10-12
1,1,4,-0.020975572322134,Outer_1,10-12
1,1,4,-0.0388830371970088,Outer_1,10-12
1,1,4,-0.0901114840065417,Outer_1,10-12
1,1,4,0.0456082222773752,Outer_1,10-12
1,1,4,-0.188852612362611,Outer_1,10-12
1,1,4,-0.0385911853818128,Outer_1,10-12
1,1,4,-0.12634233305051,Outer_1,10-12
1,1,4,0.0761115466892441,Outer_1,10-12
1,1,4,0.1302994468407043,Outer_1,10-12
1,1,4,-0.0781216979283256,Outer_1,10-12
1,1,4,0.2890215618302925,Outer_1,10-12
1,1,4,0.4391818798850693,Outer_1,10-12
1,1,4,-0.2589897087112014,Outer_1,10-12
1,1,4,0.9897133445369342,Outer_1,10-12
1,1,4,0.5590374484843053,Outer_1,10-12
1,1,4,-0.2697422734041081,Outer_1,10-12
1,1,4,-0.0195600178664498,Outer_1,10-12
1,1,4,-0.1145874105347033,Outer_1,10-12
1,1,4,0.0306428107973726,Outer_1,10-12
1,1,4,-0.1743302802652087,Outer_1,10-12
1,1,4,-0.2343645548245674,Outer_1,10-12
1,1,4,0.3232471548920208,Outer_1,10-12
1,1,4,-0.2755900375020883,Outer_1,10-12
1,1,4,0.2455186548289982,Outer_1,10-12
1,1,4,0.0192667309705321,Outer_1,10-12
1,1,4,0.2131964567482978,Outer_1,10-12
1,1,4,0.2140874461860828,Outer_1,10-12
1,1,4,-0.323667813775744,Outer_2,8-10
1,1,4,0.0640394419056722,Outer_2,8-10
1,1,4,0.2010834854246028,Outer_2,8-10
1,1,4,-0.1908899047490084,Outer_2,8-10
1,1,4,0.0355924246280054,Outer_2,8-10
1,1,4,-0.1440618096333881,Outer_2,8-10
1,1,4,-0.0536181509449606,Outer_2,8-10
1,1,4,-0.3207676845870209,Outer_2,8-10
1,1,4,-0.1376835263183786,Outer_2,8-10
1,1,4,0.2032614378156005,Outer_2,8-10
1,1,4,-0.0153270771761309,Outer_2,8-10
1,1,4,-0.1934165101067169,Outer_2,8-10
1,1,4,-0.303430898241988,Outer_2,8-10
1,1,4,0.0763987021843668,Outer_2,8-10
1,1,4,-0.1425028785675133,Outer_2,8-10
1,1,4,-0.0412044419310873,Outer_2,8-10
1,1,4,-0.1954275305454205,Outer_2,8-10
1,1,4,-0.0574820649748653,Outer_2,8-10
1,1,4,-0.0725372913303297,Outer_2,8-10
1,1,4,0.0218919070678245,Outer_2,8-10
1,1,4,-0.1058777311416614,Outer_2,8-10
1,1,4,-0.1237237892147153,Outer_2,8-10
1,1,4,-0.1584892472450958,Outer_2,8-10
1,1,4,-0.0150491661735983,Outer_2,8-10
1,1,4,-0.0640075565811093,Outer_2,8-10
1,1,4,-0.0040123650926973,Outer_2,8-10
1,1,4,0.008004472366637,Outer_2,8-10
1,1,4,-0.0553136154944922,Outer_2,8-10
1,1,4,-0.0053303316805823,Outer_2,8-10
1,1,4,-0.3665553943491924,Outer_2,8-10
1,1,4,-0.2288973624393029,Outer_2,8-10
1,1,4,0.0505774383444599,Outer_2,8-10
1,1,4,0.0104238595185615,Outer_2,8-10
1,1,4,-0.072045572920925,Outer_2,8-10
1,1,4,-0.3286739027102978,Outer_2,8-10
1,1,4,-0.182174213861499,Outer_2,8-10
1,1,4,-0.1644945259310759,Outer_2,8-10
1,1,4,-0.0916335925484799,Outer_2,8-10
1,1,4,0.0008062018458359,Outer_2,8-10
1,1,4,-0.3377916428881389,Outer_2,8-10
1,1,4,0.1127054407036736,Outer_2,8-10
1,1,4,-0.473091614978002,Outer_2,8-10
1,1,4,0.0769984585477061,Outer_2,8-10
1,1,4,-0.2439141262197965,Outer_2,8-10
1,1,4,-0.2662720470650246,Outer_2,8-10
1,1,4,-0.2084094274167105,Outer_2,8-10
1,1,4,-0.261500653598691,Outer_2,8-10
1,1,4,-0.1535183955974712,Outer_2,8-10
1,1,4,-0.1699745682630462,Outer_2,8-10
1,1,4,0.0010766031513917,Outer_2,8-10
1,1,4,-0.1395863912750474,Outer_2,8-10
1,1,4,-0.1683905116366642,Outer_2,8-10
1,1,4,-0.1275481293067542,Outer_2,8-10
1,1,4,-0.178861083026971,Outer_2,8-10
1,1,4,-0.0501266869754482,Outer_2,8-10
1,1,4,-0.059337400772141,Outer_2,8-10
1,1,4,-0.1471358814099987,Outer_2,8-10
1,1,4,0.071614173530631,Outer_2,8-10
1,1,4,0.0382206918939647,Outer_2,8-10
1,1,4,-0.1699584160096052,Outer_2,8-10
1,1,4,0.0517480320290433,Outer_2,8-10
1,1,4,-0.267372821831696,Outer_2,8-10
1,1,4,0.0088315687830187,Outer_2,8-10
1,1,4,-0.162226449365709,Outer_2,8-10
1,1,4,-0.0935901050352949,Outer_2,8-10
1,1,4,-0.1419865234056825,Outer_2,8-10
1,1,4,-0.126172719109209,Outer_2,8-10
1,1,4,-0.0790373174146488,Outer_2,8-10
1,1,4,-0.0515588780533562,Outer_2,8-10
1,1,4,-0.1366557207878433,Outer_2,8-10
1,1,4,-0.6517966523940508,Outer_2,8-10
1,1,4,0.2584238272521872,Outer_2,8-10
1,1,4,-0.4076260100018736,Outer_2,8-10
1,1,4,-0.653574709671505,Outer_2,8-10
1,1,4,0.0408235394185179,Outer_2,8-10
1,1,4,-0.2355706534701398,Outer_2,8-10
1,1,4,-0.1226246427844426,Outer_2,8-10
1,1,4,-0.2619522392209212,Outer_2,8-10
1,1,4,0.0361710906079073,Outer_2,8-10
1,1,4,-0.1157306670896076,Outer_2,8-10
1,1,4,-0.2381162426652441,Outer_2,8-10
1,1,4,-0.0116716317141865,Outer_2,8-10
1,1,4,0.1202914943556909,Outer_2,8-10
1,1,4,-0.1565820241408091,Outer_2,8-10
1,1,4,-0.3429325623284596,Outer_2,8-10
1,1,4,-0.2266118129035734,Outer_2,8-10
1,1,4,-0.0468632772168393,Outer_2,8-10
1,1,4,-0.2739709856507359,Outer_2,8-10
1,1,4,-0.2131625351526866,Outer_2,8-10
1,1,4,-0.0712137815948499,Outer_2,8-10
1,1,4,-0.0069408253266476,Outer_2,8-10
1,1,4,-0.1921389441856478,Outer_2,8-10
1,1,4,0.1976782530602134,Outer_2,8-10
1,1,4,-0.1705305563984733,Outer_2,8-10
1,1,4,-0.0834852457055062,Outer_2,8-10
1,1,4,0.0476030347508604,Outer_2,8-10
1,1,4,-0.0857251255852489,Outer_2,8-10
1,1,4,-0.0758971063935565,Outer_2,8-10
1,1,4,-0.1417418939680566,Outer_2,8-10
1,1,4,-0.0997809141853323,Outer_2,8-10
1,1,4,-0.0951507860496065,Outer_2,8-10
1,1,4,-0.0599633383025675,Outer_2,8-10
1,1,4,-0.2009237076922279,Outer_2,8-10
1,1,4,-0.0197682300591113,Outer_2,8-10
1,1,4,-0.0954642344505574,Outer_2,8-10
1,1,4,-0.0611160633641638,Outer_2,8-10
1,1,4,-0.0351741978120179,Outer_2,8-10
1,1,4,0.0448687144651311,Outer_2,8-10
1,1,4,-0.1421224841145183,Outer_2,8-10
1,1,4,-0.0044173869945463,Outer_2,8-10
1,1,4,-0.115991162755686,Outer_2,8-10
1,1,4,-0.1293048146619435,Outer_2,8-10
1,1,4,-0.2602300456535875,Outer_2,8-10
1,1,4,-0.2355397989253242,Outer_2,8-10
1,1,4,-0.0893523324409693,Outer_2,8-10
1,1,4,-0.0858555880322842,Outer_2,8-10
1,1,4,-0.2231629718548022,Outer_2,8-10
1,1,4,-0.0482381286858148,Outer_2,8-10
1,1,4,-0.1732213722408082,Outer_2,8-10
1,1,4,-0.0590442292016266,Outer_2,8-10
1,1,4,-0.2581861362240758,Outer_2,8-10
1,1,4,-0.0320909248492213,Outer_2,8-10
1,1,4,-0.0559821610336461,Outer_2,8-10
1,1,4,-0.0974387767456921,Outer_2,8-10
1,1,4,-0.2000891243808182,Outer_2,8-10
1,1,4,-0.0189292342812281,Outer_2,8-10
1,1,4,-0.0328525991418806,Outer_2,8-10
1,1,4,-0.2467341877807607,Outer_2,8-10
1,1,4,-0.2268338225077917,Outer_2,8-10
1,1,4,-0.204325368281641,Outer_2,8-10
1,1,4,-0.1808151861450069,Outer_2,8-10
1,1,4,-0.0594555279556043,Outer_2,8-10
1,1,4,-0.1179213023774634,Outer_2,8-10
1,1,4,-0.3375704425821633,Outer_2,8-10
1,1,4,0.2217117450161949,Outer_2,8-10
1,1,4,0.2782501371340844,Outer_2,8-10
1,1,4,-0.103661304252232,Outer_2,8-10
1,1,4,0.0075240503008382,Outer_2,8-10
1,1,4,-0.3295167462091908,Outer_2,8-10
1,1,4,-0.1973456637469941,Outer_2,8-10
1,1,4,-0.098132939353337,Outer_2,8-10
1,1,4,-0.0904741393445158,Outer_2,8-10
1,1,4,-0.2761346866472873,Outer_2,8-10
1,1,4,-0.097546084786396,Outer_2,8-10
1,1,4,-0.1600644751004685,Outer_2,8-10
1,1,4,-0.1971205531354964,Outer_2,8-10
1,1,4,-0.0884691726650723,Outer_2,8-10
1,1,4,-0.2133065366840898,Outer_2,8-10
1,1,4,0.0681042099541642,Outer_2,8-10
1,1,4,-0.5507374602170882,Outer_2,8-10
1,1,4,0.1200133588368772,Outer_2,8-10
1,1,4,-0.1965361903321203,Outer_2,8-10
1,1,4,-0.2613522413168638,Outer_2,8-10
1,1,4,-0.0891982719167936,Outer_2,8-10
1,1,4,-0.1052640476613544,Outer_2,8-10
1,1,4,-0.0580783966112821,Outer_2,8-10
1,1,4,0.2886461558297064,Outer_2,8-10
1,1,4,0.0037512445088712,Outer_2,8-10
1,1,4,0.0378637192419906,Outer_2,8-10
1,1,4,-0.0567323308576046,Outer_2,8-10
1,1,4,-0.4642997371854314,Outer_2,8-10
1,1,4,-0.262182396466307,Outer_2,8-10
1,1,4,-0.0155149600065884,Outer_2,8-10
1,1,4,-0.1937742853713464,Outer_2,8-10
1,1,4,-0.132826695197795,Outer_2,8-10
1,1,4,-0.1544312561565188,Outer_2,8-10
1,1,4,-0.0516371656809053,Outer_2,8-10
1,1,4,-0.2645240031351012,Outer_2,8-10
1,1,4,-0.1685558457109177,Outer_2,8-10
1,1,4,-0.1242556749573937,Outer_2,8-10
1,1,4,-0.239399484166205,Outer_2,8-10
1,1,4,-0.2095763142488533,Outer_2,8-10
1,1,4,-0.1346377754408276,Outer_2,8-10
1,1,4,-0.2532668187219054,Outer_2,8-10
1,1,4,-0.0846278277295788,Outer_2,8-10
1,1,4,-0.2050684266603077,Outer_2,8-10
1,1,4,-0.1904650391025515,Outer_2,8-10
1,1,4,-0.1844791181673297,Outer_2,8-10
1,1,4,-0.2131728016158161,Outer_3,6-8
1,1,4,-0.2888239454428878,Outer_3,6-8
1,1,4,-0.0750220253761329,Outer_3,6-8
1,1,4,-0.2764933434730237,Outer_3,6-8
1,1,4,0.2200396542683664,Outer_3,6-8
1,1,4,0.0572438250648823,Outer_3,6-8
1,1,4,-0.2173688460589842,Outer_3,6-8
1,1,4,-0.329560356795858,Outer_3,6-8
1,1,4,-0.1414752194625341,Outer_3,6-8
1,1,4,-0.0122332660613038,Outer_3,6-8
1,1,4,0.0190966625347548,Outer_3,6-8
1,1,4,-0.0060000415745515,Outer_3,6-8
1,1,4,-0.1243288206359851,Outer_3,6-8
1,1,4,-0.1507879816986492,Outer_3,6-8
1,1,4,0.0577717435797571,Outer_3,6-8
1,1,4,0.0352897711381632,Outer_3,6-8
1,1,4,-0.1192360458150521,Outer_3,6-8
1,1,4,-0.163423367523706,Outer_3,6-8
1,1,4,-0.1724448426463385,Outer_3,6-8
1,1,4,-0.1382905357039083,Outer_3,6-8
1,1,4,-0.4395632922934416,Outer_3,6-8
1,1,4,-0.2277423533198193,Outer_3,6-8
1,1,4,-0.323424818196552,Outer_3,6-8
1,1,4,-0.0481719933789133,Outer_3,6-8
1,1,4,0.006086142788849,Outer_3,6-8
1,1,4,0.0841835468371412,Outer_3,6-8
1,1,4,-0.1797142715351465,Outer_3,6-8
1,1,4,-0.1146757083195151,Outer_3,6-8
1,1,4,0.1334729253590669,Outer_3,6-8
1,1,4,0.1260386035840728,Outer_3,6-8
1,1,4,-0.169733224827524,Outer_3,6-8
1,1,4,-0.2799307032724574,Outer_3,6-8
1,1,4,-0.1341625141204758,Outer_3,6-8
1,1,4,-0.1195764883400256,Outer_3,6-8
1,1,4,-0.0295420887018211,Outer_3,6-8
1,1,4,-0.2085053217638721,Outer_3,6-8
1,1,4,-0.0725428657953126,Outer_3,6-8
1,1,4,-0.1149145283239363,Outer_3,6-8
1,1,4,-0.0806534964158078,Outer_3,6-8
1,1,4,-0.1266079837896292,Outer_3,6-8
1,1,4,-0.0377660405493927,Outer_3,6-8
1,1,4,-0.1485421861727069,Outer_3,6-8
1,1,4,-0.2795708549701916,Outer_3,6-8
1,1,4,0.0618942461247944,Outer_3,6-8
1,1,4,-0.205621208098492,Outer_3,6-8
1,1,4,-0.2007587558385393,Outer_3,6-8
1,1,4,-0.0067081245580324,Outer_3,6-8
