Set,File,PID,angular_velocity,Band,Radius_range
1,1,139,0.0195338590842486,Outer,12-14
1,1,139,0.0191442859078452,Outer,12-14
1,1,139,0.0374848860886118,Outer,12-14
1,1,139,-0.0055977863233294,Outer,12-14
1,1,139,-0.16836047895233,Outer,12-14
1,1,139,0.1073596669229592,Outer,12-14
1,1,139,0.2175140883483997,Outer,12-14
1,1,139,0.3408387457746022,Outer,12-14
1,1,139,0.3455096014548382,Outer,12-14
1,1,139,0.5118804848012273,Outer,12-14
1,1,139,-0.002557618231461,Outer,12-14
1,1,139,0.1314087924396849,Outer,12-14
1,1,139,0.0230530067617826,Outer,12-14
1,1,139,-0.0537703613132873,Outer,12-14
1,1,139,0.0140986271793583,Outer,12-14
1,1,139,0.058640391915226,Outer,12-14
1,1,139,0.0438982672250398,Outer,12-14
1,1,139,0.0991722724948758,Outer,12-14
1,1,139,-0.0029783407695687,Outer,12-14
1,1,139,0.1951384735158985,Outer,12-14
1,1,139,-0.0109908752724123,Outer,12-14
1,1,139,0.0881186586158633,Outer,12-14
1,1,139,0.1609507341648157,Outer,12-14
1,1,139,0.107947907534565,Outer,12-14
1,1,139,0.2206498716406328,Outer,12-14
1,1,139,-0.059800588602485,Outer,12-14
1,1,139,-0.1323239962282567,Outer,12-14
1,1,139,0.1677293681713774,Outer,12-14
1,1,139,0.259185090724733,Outer,12-14
1,1,139,0.1616828895225874,Outer,12-14
1,1,139,0.1380050452330081,Outer,12-14
1,1,139,-0.2487334746616034,Outer,12-14
1,1,139,0.1641500631328392,Outer,12-14
1,1,139,-0.0471593385613489,Outer,12-14
1,1,139,0.0722224852903199,Outer,12-14
1,1,139,0.0949579261915989,Outer,12-14
1,1,139,-0.0593265805847336,Outer,12-14
1,1,139,0.0038602585537166,Outer,12-14
1,1,139,0.0544140428428088,Outer,12-14
1,1,139,0.1299521839779105,Outer,12-14
1,1,139,-0.0185011695865293,Outer,12-14
1,1,139,0.0155667302716935,Outer,12-14
1,1,139,0.0083215804610756,Outer,12-14
1,1,139,0.0059140455747703,Outer,12-14
1,1,139,0.0153673495394444,Outer,12-14
1,1,139,0.0766462073528284,Outer,12-14
1,1,139,-0.1160867256806139,Outer,12-14
1,1,139,0.0033768109698169,Outer,12-14
1,1,139,-0.036984596869833,Outer,12-14
1,1,139,0.057662891356855,Outer,12-14
1,1,139,-0.027566161867532,Outer,12-14
1,1,139,0.0256395789429051,Outer,12-14
1,1,139,-0.0550422362885529,Outer,12-14
1,1,139,0.0168131325057396,Outer,12-14
1,1,139,0.0222082189343204,Outer,12-14
1,1,139,0.0036493213248571,Outer,12-14
1,1,139,-0.0051467124080111,Outer,12-14
1,1,139,-0.0290462523276908,Outer,12-14
1,1,139,0.0666026010341549,Outer,12-14
1,1,139,-0.0296784338595323,Outer,12-14
1,1,139,-0.0118119052592713,Outer,12-14
1,1,139,0.0317677752998846,Outer,12-14
1,1,139,-0.0432684486465424,Outer,12-14
1,1,139,-0.0461664761894473,Outer,12-14
1,1,139,0.0314314645879991,Outer,12-14
1,1,139,0.0487008067914969,Outer,12-14
1,1,139,0.0061641590268899,Outer,12-14
1,1,139,0.0182904234863676,Outer,12-14
1,1,139,0.0450582060504318,Outer,12-14
1,1,139,-0.0989391129125532,Outer,12-14
1,1,139,0.0103574830251083,Outer,12-14
1,1,139,0.0079647887354039,Outer,12-14
1,1,139,0.00114523468724,Outer,12-14
1,1,139,0.0050747267149695,Outer,12-14
1,1,139,0.008759301507673,Outer,12-14
1,1,139,0.1088819735439372,Outer,12-14
1,1,139,-0.0911448189296906,Outer,12-14
1,1,139,0.2791043714547738,Outer,12-14
1,1,139,-0.0162024212629661,Outer,12-14
1,1,139,0.0191828859993701,Outer,12-14
1,1,139,-0.0194108157522534,Outer,12-14
1,1,139,0.0176402966544193,Outer,12-14
1,1,139,-0.0308866535137251,Outer,12-14
1,1,139,0.0019380393878334,Outer,12-14
1,1,139,0.0011622799791775,Outer,12-14
1,1,139,0.0485257073198668,Outer,12-14
1,1,139,0.0945784646401026,Outer,12-14
1,1,139,0.1393321237650662,Outer,12-14
1,1,139,-0.0072166432283249,Outer,12-14
1,1,139,0.0157025792769687,Outer,12-14
1,1,139,0.0265014039855842,Outer,12-14
1,1,139,0.2581009171355548,Outer,12-14
1,1,139,0.0697365498115147,Outer,12-14
1,1,139,-0.0083801918544414,Outer,12-14
1,1,139,0.2335552088485357,Outer,12-14
1,1,139,0.0223076196256286,Outer,12-14
1,1,139,0.0043574648443653,Outer,12-14
1,1,139,-0.0007293545636142,Outer,12-14
1,1,139,-0.0133097671455542,Outer,12-14
1,1,139,0.0396264257082457,Outer,12-14
1,1,139,-0.026631563926017,Outer,12-14
1,1,139,-0.0067504513901557,Outer,12-14
1,1,139,0.0317870007436393,Outer,12-14
1,1,139,-0.0462329394916785,Outer,12-14
1,1,139,0.0277539880629413,Outer,12-14
1,1,139,-0.0035473065991995,Outer,12-14
1,1,139,-0.0112705991954733,Outer,12-14
1,1,139,0.1955833460404106,Outer,12-14
1,1,139,-0.0334976094793937,Outer,12-14
1,1,139,0.0207068815315816,Outer,12-14
1,1,139,-0.0033878498226806,Outer,12-14
1,1,139,-0.0138849737870008,Outer,12-14
1,1,139,0.0018963199698807,Outer,12-14
1,1,139,-0.0043584025919263,Outer,12-14
1,1,139,-0.0008837238539225,Outer,12-14
1,1,139,-0.0137122903525384,Outer,12-14
1,1,139,0.0173372743424091,Outer,12-14
1,1,139,0.0035162165868474,Outer,12-14
1,1,139,0.0041145596067613,Outer,12-14
1,1,139,-0.0012362583660352,Outer,12-14
1,1,139,0.0487127311653301,Outer,12-14
1,1,139,0.0936282679393314,Outer,12-14
1,1,139,0.008165042880825,Outer,12-14
1,1,139,0.0200291162428754,Outer,12-14
1,1,139,-0.0443144082385451,Outer,12-14
1,1,139,0.0279190105893603,Outer,12-14
1,1,139,-0.0424216953018992,Outer,12-14
1,1,139,0.0193314061901488,Outer,12-14
1,1,139,-0.0007987397254085,Outer,12-14
1,1,139,0.0299691377507382,Outer,12-14
1,1,139,-0.0282720067524326,Outer,12-14
1,1,139,0.026872539047285,Outer,12-14
1,1,139,-0.0313667407030857,Outer,12-14
1,1,139,0.168401770398145,Outer,12-14
1,1,139,0.2247862447489046,Outer,12-14
1,1,139,0.2541043620356324,Outer,12-14
1,1,139,0.0052614287636458,Outer,12-14
1,1,139,-0.0534809840635661,Outer,12-14
1,1,139,0.0444316622571339,Outer,12-14
1,1,139,-0.0061350848078807,Outer,12-14
1,1,139,-0.019583041357043,Outer,12-14
1,1,139,-0.1282256742451348,Outer,12-14
1,1,139,0.1255350614339585,Outer,12-14
1,1,139,-0.107600753789292,Outer,12-14
1,1,139,0.1016752052167664,Outer,12-14
1,1,139,-0.1379197197437296,Outer,12-14
1,1,139,0.5052241970581042,Outer,12-14
1,1,139,0.1561031920414692,Outer,12-14
1,1,139,0.1026810071330457,Outer,12-14
1,1,139,0.1306973148852144,Outer,12-14
1,1,139,0.2482257480053902,Outer,12-14
1,1,139,-0.0068961246212757,Outer,12-14
1,1,139,0.6755204251169915,Outer,12-14
1,1,139,-0.6207492742605285,Outer,12-14
1,1,139,0.0455260590317241,Outer,12-14
1,1,139,-0.0236320734066972,Outer,12-14
1,1,139,0.1127510306068648,Outer,12-14
1,1,139,0.2022823113786285,Outer,12-14
1,1,139,-0.0277459059927074,Outer,12-14
1,1,139,0.0022662909435546,Outer,12-14
1,1,139,-0.0075277526203296,Outer,12-14
1,1,139,-0.0094713551632903,Outer,12-14
1,1,139,0.0796993962041909,Outer,12-14
1,1,139,-0.0943104603510316,Outer,12-14
1,1,139,0.0165473356341414,Outer,12-14
1,1,139,-0.00450668038556,Outer,12-14
1,1,139,0.0272547425393772,Outer,12-14
1,1,139,-0.0071571324060775,Outer,12-14
1,1,139,0.1040203118733615,Outer,12-14
1,1,139,-0.1922393998762075,Outer,12-14
1,1,139,0.2141746471299614,Outer,12-14
1,1,139,0.0189076801460021,Outer,12-14
1,1,139,-0.0212383580724946,Outer,12-14
1,1,139,0.0048802068144127,Outer,12-14
1,1,139,0.0026899321209272,Outer,12-14
1,1,139,-0.011532589684112,Outer,12-14
1,1,139,0.0007603759725434,Outer,12-14
1,1,139,0.0251191329315654,Outer,12-14
1,1,139,-0.0631298682030441,Outer,12-14
1,1,139,0.044496709361911,Outer,12-14
1,1,139,0.1928258053529057,Outer,12-14
1,1,139,-0.0298757616829163,Outer,12-14
1,1,139,0.1406108600636515,Outer,12-14
1,1,139,0.0105698191993868,Outer,12-14
1,1,139,-0.0092736805627335,Outer,12-14
1,1,139,-0.0066671416895536,Outer,12-14
1,1,139,0.0025530213270226,Outer,12-14
1,1,139,0.1836297562321167,Outer,12-14
1,1,139,0.0479816944856974,Outer,12-14
1,1,139,0.1076868592173143,Outer,12-14
1,1,139,0.2027188136994659,Outer,12-14
1,1,139,0.1731889180954118,Outer,12-14
1,1,139,0.0642547238699751,Outer,12-14
1,1,139,-0.1409514735191055,Outer,12-14
1,1,139,0.1049686820218331,Outer,12-14
1,1,139,0.3121767091021179,Outer,12-14
1,1,139,0.0308392650468602,Outer,12-14
1,1,139,-0.0309060250910859,Outer,12-14
1,1,139,0.0208088054377455,Outer,12-14
1,1,139,-0.0267982600026259,Outer,12-14
1,1,139,0.0103201380369126,Outer,12-14
1,1,139,0.0011929582549075,Outer,12-14
1,1,139,-0.0051607698550784,Outer,12-14
1,1,139,0.0340433123115184,Outer,12-14
1,1,139,0.0946741220792617,Outer,12-14
1,1,139,0.025395426051908,Outer,12-14
1,1,139,0.0255571290797727,Outer,12-14
1,1,139,0.0005046784964566,Outer,12-14
1,1,139,0.0155233124496358,Outer,12-14
1,1,139,0.377072701924336,Outer,12-14
1,1,139,0.2354975468598326,Outer,12-14
1,1,139,0.3508091423712285,Outer,12-14
1,1,139,0.0946364163060797,Outer,12-14
1,1,139,0.0180404551229731,Outer,12-14
1,1,139,0.1033841177995342,Outer,12-14
1,1,139,0.0058254691425512,Outer,12-14
1,1,139,-0.0827488419829123,Outer,12-14
1,1,139,-0.1104333698771879,Outer,12-14
1,1,139,0.0189160192235653,Outer,12-14
1,1,139,-0.0015680657509333,Outer,12-14
1,1,139,-0.0125190603825169,Outer,12-14
1,1,139,0.0284425337450584,Outer,12-14
1,1,139,-0.044528379613923,Outer,12-14
1,1,139,0.0251220469105231,Outer,12-14
1,1,139,-0.0100536104301229,Outer,12-14
1,1,139,0.0281869200903077,Outer,12-14
1,1,139,-0.0725129819554202,Outer,12-14
1,1,139,0.0477050832486498,Outer,12-14
1,1,139,0.0014805086531035,Outer,12-14
1,1,139,0.0366434454562023,Outer,12-14
1,1,139,-0.0129771805956679,Outer,12-14
1,1,139,-0.0299169028065393,Outer,12-14
1,1,139,0.008565981141273,Outer,12-14
1,1,139,-0.0148715033111241,Outer,12-14
1,1,139,-0.035877076024648,Outer,12-14
1,1,139,0.0832864363051091,Outer,12-14
1,1,139,0.1073333851946136,Outer,12-14
1,1,139,0.0297097859066135,Outer,12-14
1,1,139,-0.0265708047779194,Outer,12-14
1,1,139,0.0058457555047741,Outer,12-14
1,1,139,-0.0654195279947535,Outer,12-14
1,1,139,0.0740228031033747,Outer,12-14
1,1,139,-0.0004610602006502,Outer,12-14
1,1,139,-0.0354492439664402,Outer,12-14
1,1,139,0.1552119793575608,Outer,12-14
1,1,139,0.1300366620943931,Outer,12-14
1,1,139,0.0460515622400818,Outer,12-14
1,1,139,-0.0243911069543121,Outer,12-14
1,1,139,0.0138575871192463,Outer,12-14
1,1,139,-0.0044282315074992,Outer,12-14
1,1,139,5.422161595314279e-05,Outer,12-14
1,1,139,0.1055016403368473,Outer,12-14
1,1,139,-0.2008685397200942,Outer,12-14
1,1,139,-0.0745282660426638,Outer,12-14
1,1,139,-0.0477341447108896,Outer,12-14
1,1,139,0.376900174339152,Outer,12-14
1,1,139,0.3044937234306846,Outer,12-14
1,1,139,-0.0117253827629748,Outer,12-14
1,1,139,-0.1784164220555926,Outer,12-14
1,1,139,0.0484944531085282,Outer,12-14
1,1,139,0.0628882208198153,Outer,12-14
1,1,139,0.4192682184864464,Outer,12-14
1,1,139,0.0765686581973383,Outer,12-14
1,1,139,-0.1322362795821083,Outer,12-14
1,1,139,0.097971941781934,Outer,12-14
1,1,139,0.1256787608026197,Outer,12-14
1,1,139,0.0087952654791223,Outer,12-14
1,1,139,-0.0715523993330973,Outer,12-14
1,1,139,0.1675561096350475,Outer,12-14
1,1,139,0.1125021514331887,Outer,12-14
1,1,139,-0.0848858925083226,Outer,12-14
1,1,139,-0.1254931989851146,Outer,12-14
1,1,139,0.113029511540331,Outer,12-14
1,1,139,-0.0133529933747933,Outer,12-14
1,1,139,0.0347286875264529,Outer,12-14
1,1,139,-0.033334237496243,Outer,12-14
1,1,139,-0.1517892354571111,Outer,12-14
1,1,139,-0.0302047329955752,Outer,12-14
1,1,139,0.0283428529686582,Outer,12-14
1,1,139,-0.0036823579272731,Outer,12-14
1,1,139,0.1020880734296523,Outer,12-14
1,1,139,0.0505746384395831,Outer,12-14
1,1,139,-0.0148405167950436,Outer,12-14
1,1,139,0.0077288948132521,Outer,12-14
1,1,139,-0.0158145440897561,Outer,12-14
1,1,139,-0.0050917549480677,Outer,12-14
1,1,139,0.0009302015166889,Outer,12-14
1,1,139,-0.0475487288381115,Outer,12-14
1,1,139,0.1219960152933783,Outer,12-14
1,1,139,0.056549484635155,Outer,12-14
1,1,139,-0.0054654587604225,Outer,12-14
1,1,139,0.0362899056747192,Outer,12-14
1,1,139,0.038101027741316,Outer,12-14
1,1,139,-0.0433168548634936,Outer,12-14
1,1,139,-0.0033123743330127,Outer,12-14
1,1,139,-0.0076018388856393,Outer,12-14
1,1,139,0.008668462836828,Outer,12-14
1,1,139,0.011693093827378,Outer,12-14
1,1,139,0.003823958085408,Outer,12-14
1,1,139,0.0300354078710114,Outer,12-14
1,1,139,0.0828334749432166,Outer,12-14
1,1,139,0.0280700304651997,Outer,12-14
1,1,139,0.1969035325595709,Outer,12-14
1,1,139,0.0809083190332513,Outer,12-14
1,1,139,0.0508230784409637,Outer,12-14
1,1,139,0.0851481679980339,Outer,12-14
1,1,139,-0.0013624912928333,Outer,12-14
1,1,139,0.4332143965204662,Outer,12-14
1,1,139,0.2032411015770527,Outer,12-14
1,1,139,0.1316505416215774,Outer,12-14
1,1,139,0.0441309616524492,Outer,12-14
1,1,139,-0.0251725689310293,Outer,12-14
1,1,139,-0.0138893741215295,Outer,12-14
1,1,139,-0.0029362265334049,Outer,12-14
1,1,139,-0.0136230378230215,Outer,12-14
1,1,139,0.0243121212631653,Outer,12-14
1,1,139,-0.0065300622378767,Outer,12-14
1,1,139,0.0242806321187187,Outer,12-14
1,1,139,-0.0242580262569402,Outer,12-14
1,1,139,0.0084885972903143,Outer,12-14
1,1,139,-0.0296294544711352,Outer,12-14
1,1,139,0.3243260233930796,Outer,12-14
1,1,139,0.7063134262774837,Outer,12-14
1,1,139,0.6798494232946428,Outer,12-14
1,1,139,0.3834698547010773,Outer,12-14
1,1,139,0.2494532453763196,Outer,12-14
1,1,139,0.1957964910220235,Outer,12-14
1,1,139,-0.0586392171658203,Outer,12-14
1,1,139,0.2137110087862304,Outer,12-14
1,1,139,-0.1560520552889386,Outer,12-14
1,1,139,0.0443462636753135,Outer,12-14
1,1,139,-0.0274234231170122,Outer,12-14
1,1,139,0.0123222401473612,Outer,12-14
1,1,139,-0.0049780906703613,Outer,12-14
1,1,139,-0.022520510140342,Outer,12-14
1,1,139,0.0599196759908244,Outer,12-14
1,1,139,-0.0256280228166838,Outer,12-14
1,1,139,0.0105079173141016,Outer,12-14
1,1,139,0.0198669779152673,Outer,12-14
1,1,139,-0.0357382466719511,Outer,12-14
1,1,139,0.0109585686671525,Outer,12-14
1,1,139,-0.009259499396518,Outer,12-14
1,1,139,0.0162410080183414,Outer,12-14
1,1,139,0.1687259387014128,Outer,12-14
1,1,139,-0.0386850111339391,Outer,12-14
1,1,139,0.0128008527709218,Outer,12-14
1,1,139,-0.0075331536175315,Outer,12-14
1,1,139,-0.0225509206288094,Outer,12-14
1,1,139,0.1171637434677825,Outer,12-14
1,1,139,0.0574937522865264,Outer,12-14
1,1,139,-0.0382672921199893,Outer,12-14
1,1,139,0.0364512029198209,Outer,12-14
1,1,139,-0.0032036465092755,Outer,12-14
1,1,139,-0.0244442361195851,Outer,12-14
1,1,139,0.0134552450413298,Outer,12-14
1,1,139,0.0292525141499329,Outer,12-14
1,1,139,-0.0217660717516596,Outer,12-14
1,1,139,-0.0576732627651854,Outer,12-14
1,1,139,-0.0043875684413081,Outer,12-14
1,1,139,0.3274848092707394,Outer,12-14
1,1,139,-0.2949823860596363,Outer,12-14
1,1,139,-0.132451889130905,Outer,12-14
1,1,139,0.0056094980553322,Outer,12-14
1,1,139,-0.048905424643463,Outer,12-14
1,1,139,0.1453999460315773,Outer,12-14
1,1,139,0.2747039609644339,Outer,12-14
1,1,139,0.202872287986835,Outer,12-14
1,1,139,0.2282648812579566,Outer,12-14
1,1,139,0.561591065734437,Outer,12-14
1,1,139,0.3786910936348668,Outer,12-14
1,1,139,0.2215194756091181,Outer,12-14
1,1,139,-0.0341750136051,Outer,12-14
1,1,139,-0.0935879667450088,Outer,12-14
1,1,139,0.3932031520929788,Outer,12-14
1,1,139,-0.018363935765659,Outer,12-14
1,1,139,0.1776859067656615,Outer,12-14
1,1,139,0.0128751326453766,Outer,12-14
1,1,139,0.4024770998358482,Outer,12-14
1,1,139,0.3206833565621219,Outer,12-14
1,1,139,0.3192018553187696,Outer,12-14
1,1,139,-0.1679423274703269,Outer,12-14
1,1,139,-0.0516690524042724,Outer,12-14
1,1,139,0.0445477000745411,Outer,12-14
1,1,139,0.1678283544610024,Outer,12-14
1,1,139,0.0315754770674008,Outer,12-14
1,1,139,0.1200123533069019,Outer,12-14
1,1,139,-0.0123000258067809,Outer,12-14
1,1,139,0.0247541217699382,Outer,12-14
1,1,139,-0.0126933430982179,Outer,12-14
1,1,139,0.0181081212123874,Outer,12-14
1,1,139,0.1405781585471262,Outer,12-14
1,1,139,0.5210125032680031,Outer,12-14
1,1,139,-0.0159838310065243,Outer,12-14
1,1,139,0.2572907286742465,Outer,12-14
1,1,139,0.1469946582426815,Outer,12-14
1,1,139,0.0003330488929997,Outer,12-14
1,1,139,-0.0342126334174688,Outer,12-14
1,1,139,0.0477990997908417,Outer,12-14
1,1,139,-0.020066718503382,Outer,12-14
1,1,139,0.1695067291566232,Outer,12-14
1,1,139,-0.0415815311151437,Outer,12-14
1,1,139,0.0622841827436202,Outer,12-14
1,1,139,0.0088986031986504,Outer,12-14
1,1,139,-0.0282616588752535,Outer,12-14
1,1,139,-0.0467561606348723,Outer,12-14
1,1,139,0.0359624661005462,Outer,12-14
1,1,139,-0.0102701579945798,Outer,12-14
1,1,139,0.0287707924668083,Outer,12-14
1,1,139,-0.0049148442797997,Outer,12-14
1,1,139,-0.0239075564234809,Outer,12-14
1,1,139,0.0246055699990273,Outer,12-14
1,1,139,0.099906246513715,Outer_1,10-12
1,1,139,-0.2690969989876262,Outer_1,10-12
1,1,139,0.2119739839884573,Outer_1,10-12
1,1,139,-0.2858878172962988,Outer_1,10-12
1,1,139,-0.2792581186832641,Outer_1,10-12
1,1,139,0.2549106439974311,Outer_1,10-12
1,1,139,0.6890571895521775,Outer_1,10-12
1,1,139,0.6765026405065493,Outer_1,10-12
1,1,139,-0.0334892674434255,Outer_1,10-12
1,1,139,0.8574106318983477,Outer_1,10-12
1,1,139,0.2705765999381064,Outer_1,10-12
1,1,139,-0.1529199795917075,Outer_1,10-12
1,1,139,0.0114308553187334,Outer_1,10-12
1,1,139,-0.1145704098942448,Outer_1,10-12
1,1,139,-0.0825947697148641,Outer_1,10-12
1,1,139,-0.0429585508940513,Outer_1,10-12
1,1,139,0.2926986441221779,Outer_1,10-12
1,1,139,0.0921857450806156,Outer_1,10-12
1,1,139,-0.2557129060945464,Outer_1,10-12
1,1,139,0.0737785673783917,Outer_1,10-12
1,1,139,0.0641544478542286,Outer_1,10-12
1,1,139,0.2683523956669313,Outer_1,10-12
1,1,139,-0.1499949853853781,Outer_1,10-12
1,1,139,0.0467766749250402,Outer_1,10-12
1,1,139,0.2355892139113744,Outer_1,10-12
1,1,139,0.2876344102200741,Outer_1,10-12
1,1,139,0.0206869556921338,Outer_1,10-12
1,1,139,-0.4881173855796823,Outer_1,10-12
1,1,139,-0.0611496064421528,Outer_1,10-12
1,1,139,-0.0732076748933518,Outer_1,10-12
1,1,139,0.0153831543150726,Outer_1,10-12
1,1,139,-0.1638875795039425,Outer_1,10-12
1,1,139,0.2532760145316528,Outer_1,10-12
1,1,139,-0.1460189222015673,Outer_1,10-12
1,1,139,-0.0725721142063777,Outer_1,10-12
1,1,139,-0.1190197541942268,Outer_1,10-12
1,1,139,0.0638186258885582,Outer_1,10-12
1,1,139,-0.0741085025062617,Outer_1,10-12
1,1,139,-0.1233075952208642,Outer_1,10-12
1,1,139,0.0362699652499407,Outer_1,10-12
1,1,139,0.0762211627647637,Outer_1,10-12
1,1,139,-0.0621076064481664,Outer_1,10-12
1,1,139,-0.0592308274697828,Outer_1,10-12
1,1,139,-0.083727526926542,Outer_1,10-12
1,1,139,-0.0416573274028095,Outer_1,10-12
1,1,139,0.0119456062280765,Outer_1,10-12
1,1,139,0.2575232579251727,Outer_1,10-12
1,1,139,0.4173776127596178,Outer_1,10-12
1,1,139,0.0111664513178548,Outer_1,10-12
1,1,139,0.024737967358928,Outer_1,10-12
1,1,139,0.0055895992667451,Outer_1,10-12
1,1,139,-0.1907481024502142,Outer_1,10-12
1,1,139,0.0289310062955334,Outer_1,10-12
1,1,139,-0.2873177576337586,Outer_1,10-12
1,1,139,-0.0556669465322658,Outer_1,10-12
1,1,139,-0.1919230596350996,Outer_1,10-12
1,1,139,0.0361299358374491,Outer_1,10-12
1,1,139,-0.2487557146365411,Outer_1,10-12
1,1,139,-0.0413661060648382,Outer_1,10-12
1,1,139,-0.0611734723805015,Outer_1,10-12
1,1,139,-0.0026035403916893,Outer_1,10-12
1,1,139,0.1261415335922988,Outer_1,10-12
1,1,139,0.2896880753327022,Outer_1,10-12
1,1,139,0.065361381065685,Outer_1,10-12
1,1,139,-0.1413107255993688,Outer_1,10-12
1,1,139,0.0868210701190865,Outer_1,10-12
1,1,139,0.0271764365370827,Outer_1,10-12
1,1,139,-0.262949142095541,Outer_1,10-12
1,1,139,0.0350807088747959,Outer_1,10-12
1,1,139,0.0202647261695787,Outer_1,10-12
1,1,139,0.1250664569674136,Outer_1,10-12
1,1,139,-0.0527763779451535,Outer_1,10-12
1,1,139,-0.0891960596135401,Outer_1,10-12
1,1,139,-3.001512003075746e-05,Outer_1,10-12
1,1,139,0.0450749515165913,Outer_1,10-12
1,1,139,-0.0408805093389164,Outer_1,10-12
1,1,139,-0.1037155657215982,Outer_1,10-12
1,1,139,-0.0985715586841804,Outer_1,10-12
1,1,139,-0.0180792063997419,Outer_1,10-12
1,1,139,-0.0500210293232274,Outer_1,10-12
1,1,139,-0.0527715806171089,Outer_1,10-12
1,1,139,0.0109918445063401,Outer_1,10-12
1,1,139,0.0240202138004108,Outer_1,10-12
1,1,139,-0.0996959604390159,Outer_1,10-12
1,1,139,0.1257179746880603,Outer_1,10-12
1,1,139,0.2619599180305907,Outer_1,10-12
1,1,139,0.0803401553121574,Outer_1,10-12
1,1,139,0.0525930086208918,Outer_1,10-12
1,1,139,-0.1353950088496662,Outer_1,10-12
1,1,139,0.0714411738704621,Outer_1,10-12
1,1,139,-0.0263987746490301,Outer_1,10-12
1,1,139,0.0996851682366521,Outer_1,10-12
1,1,139,-0.1307047074351413,Outer_1,10-12
