Set,File,PID,angular_velocity,Band,Radius_range
1,1,46,0.0345686599592163,Outer,12-14
1,1,46,-0.0266090324092198,Outer,12-14
1,1,46,-0.0037596661726455,Outer,12-14
1,1,46,-0.0299656156641967,Outer,12-14
1,1,46,-0.0381631152624155,Outer,12-14
1,1,46,0.2835167934746452,Outer,12-14
1,1,46,0.4601928738201115,Outer,12-14
1,1,46,0.2277982696825287,Outer,12-14
1,1,46,-0.0447009619607214,Outer,12-14
1,1,46,0.1069109239351639,Outer,12-14
1,1,46,0.0234838822645344,Outer,12-14
1,1,46,0.1914365887438154,Outer,12-14
1,1,46,0.3025253103933321,Outer,12-14
1,1,46,-0.0044105849312772,Outer,12-14
1,1,46,-0.0697268159038757,Outer,12-14
1,1,46,-0.1882013778765441,Outer,12-14
1,1,46,0.1441692139914248,Outer,12-14
1,1,46,-0.0602693569708452,Outer,12-14
1,1,46,0.0579995303232712,Outer,12-14
1,1,46,0.0981966997470542,Outer,12-14
1,1,46,-0.0445901998772484,Outer,12-14
1,1,46,0.0167958774515808,Outer,12-14
1,1,46,0.0421503219136023,Outer,12-14
1,1,46,0.1189798048348382,Outer,12-14
1,1,46,-0.0255902810331445,Outer,12-14
1,1,46,0.0274169221631837,Outer,12-14
1,1,46,0.012693265784736,Outer,12-14
1,1,46,-0.0011099063018318,Outer,12-14
1,1,46,-0.0078581965770956,Outer,12-14
1,1,46,0.0339738115704246,Outer,12-14
1,1,46,-0.0399484652055566,Outer,12-14
1,1,46,-0.0003006009802315,Outer,12-14
1,1,46,-0.0459443833590715,Outer,12-14
1,1,46,0.0597266104411362,Outer,12-14
1,1,46,-0.027334573471375,Outer,12-14
1,1,46,0.0232308694107157,Outer,12-14
1,1,46,-0.0559203308357307,Outer,12-14
1,1,46,0.0319436716395089,Outer,12-14
1,1,46,-0.0059534351814609,Outer,12-14
1,1,46,0.0222232172486709,Outer,12-14
1,1,46,-0.0263567178190875,Outer,12-14
1,1,46,-0.0125470898520729,Outer,12-14
1,1,46,0.0651460854694621,Outer,12-14
1,1,46,-0.0302029432220187,Outer,12-14
1,1,46,-0.0020910734609627,Outer,12-14
1,1,46,0.0285357048109444,Outer,12-14
1,1,46,-0.0294861432422628,Outer,12-14
1,1,46,-0.0638329982649485,Outer,12-14
1,1,46,0.0341512538739756,Outer,12-14
1,1,46,0.0414062276711311,Outer,12-14
1,1,46,0.0069049808929269,Outer,12-14
1,1,46,0.0324849612903199,Outer,12-14
1,1,46,-0.0211998988760395,Outer,12-14
1,1,46,-0.0390658799284757,Outer,12-14
1,1,46,0.0148145590836445,Outer,12-14
1,1,46,-0.0007521469999396,Outer,12-14
1,1,46,0.0111194903664513,Outer,12-14
1,1,46,0.0085699037734361,Outer,12-14
1,1,46,-0.0039661108362176,Outer,12-14
1,1,46,0.1230716815999857,Outer,12-14
1,1,46,0.0857481560080613,Outer,12-14
1,1,46,0.4174603831969294,Outer,12-14
1,1,46,-0.0657736051333204,Outer,12-14
1,1,46,0.1961590669685797,Outer,12-14
1,1,46,-0.0350421359244252,Outer,12-14
1,1,46,0.0324492068659658,Outer,12-14
1,1,46,-0.0339080356906915,Outer,12-14
1,1,46,0.0044199288493977,Outer,12-14
1,1,46,-0.0070322266744966,Outer,12-14
1,1,46,0.0567116651553902,Outer,12-14
1,1,46,0.1002712482254466,Outer,12-14
1,1,46,0.1540599112181011,Outer,12-14
1,1,46,-0.0207315809004038,Outer,12-14
1,1,46,-0.0071284503229556,Outer,12-14
1,1,46,-0.1051912375406565,Outer,12-14
1,1,46,0.291627826718515,Outer,12-14
1,1,46,0.0254970762784205,Outer,12-14
1,1,46,0.4020735788396963,Outer_1,10-12
1,1,46,-0.0106357906622793,Outer_1,10-12
1,1,46,0.0269957685687654,Outer_1,10-12
1,1,46,0.0893878521203448,Outer_1,10-12
1,1,46,-0.0576681806432874,Outer_1,10-12
1,1,46,-0.1842664595664525,Outer_1,10-12
1,1,46,0.0078550533784875,Outer_1,10-12
1,1,46,0.1915531456752641,Outer_1,10-12
1,1,46,0.1623384524645335,Outer_1,10-12
1,1,46,-0.1361204378451095,Outer_1,10-12
1,1,46,0.0037687588280972,Outer_1,10-12
1,1,46,0.1840366184783621,Outer_1,10-12
1,1,46,-0.0815991095902197,Outer_1,10-12
1,1,46,0.005176424979973,Outer_1,10-12
1,1,46,0.1889701141324749,Outer_1,10-12
1,1,46,0.0973413632587605,Outer_1,10-12
1,1,46,-0.274847113058414,Outer_1,10-12
1,1,46,-0.0933199602259367,Outer_1,10-12
1,1,46,0.2944137405818074,Outer_1,10-12
1,1,46,-0.3605567766966291,Outer_1,10-12
1,1,46,-0.1010192894705808,Outer_1,10-12
1,1,46,0.1071877596829313,Outer_1,10-12
1,1,46,0.1238445886112242,Outer_1,10-12
1,1,46,0.2052966559669533,Outer_1,10-12
1,1,46,0.2058974589602415,Outer_1,10-12
1,1,46,0.2013318799046182,Outer_1,10-12
1,1,46,-0.1663245991918165,Outer_1,10-12
1,1,46,0.5061691687166583,Outer_1,10-12
1,1,46,0.5722217942424437,Outer_1,10-12
1,1,46,0.1025225062151404,Outer_1,10-12
1,1,46,-0.1275029565788581,Outer_1,10-12
1,1,46,-0.0373972951664609,Outer_1,10-12
1,1,46,0.0711721804473271,Outer_1,10-12
1,1,46,-0.0578833792559243,Outer_1,10-12
1,1,46,0.0033163385957073,Outer_1,10-12
1,1,46,0.1376568493942591,Outer_1,10-12
1,1,46,-0.1996921501289423,Outer_1,10-12
1,1,46,0.2799949742627881,Outer_1,10-12
1,1,46,-0.0448850312928827,Outer_1,10-12
1,1,46,0.0626402555149114,Outer_1,10-12
1,1,46,0.0060443031759165,Outer_1,10-12
1,1,46,0.0575732286702943,Outer_1,10-12
1,1,46,0.1461867321292658,Outer_1,10-12
1,1,46,-0.0982111926790993,Outer_1,10-12
1,1,46,-0.0176750502989873,Outer_1,10-12
1,1,46,1.1371880971859545,Outer_1,10-12
1,1,46,0.0825341017271537,Outer_1,10-12
1,1,46,0.0037772631601602,Outer_1,10-12
1,1,46,0.030130466299302,Outer_1,10-12
1,1,46,-0.0990688955315963,Outer_1,10-12
1,1,46,-0.0077055473112395,Outer_1,10-12
1,1,46,0.3159070858490054,Outer_1,10-12
1,1,46,0.1035120121368624,Outer_1,10-12
1,1,46,0.2895519571147291,Outer_1,10-12
1,1,46,0.3009496734814672,Outer_1,10-12
1,1,46,0.1986679312164971,Outer_1,10-12
1,1,46,-0.2591567571569833,Outer_1,10-12
1,1,46,0.4630633900244754,Outer_1,10-12
1,1,46,0.4057919981005575,Outer_1,10-12
1,1,46,-0.0335746428716507,Outer_1,10-12
1,1,46,0.1457780035044713,Outer_1,10-12
1,1,46,-0.0900946656939831,Outer_1,10-12
1,1,46,0.0307911882722571,Outer_1,10-12
1,1,46,0.0484835453269609,Outer_1,10-12
1,1,46,-0.073166857166802,Outer_1,10-12
1,1,46,-0.0457175091121504,Outer_1,10-12
1,1,46,-0.0688968200784598,Outer_1,10-12
1,1,46,0.0506421569914623,Outer_1,10-12
1,1,46,0.0487617558541346,Outer_1,10-12
1,1,46,0.126637046810881,Outer_1,10-12
1,1,46,0.2399076170115677,Outer_1,10-12
1,1,46,0.0537184754130084,Outer_1,10-12
1,1,46,-0.0089160130935579,Outer_1,10-12
1,1,46,-0.0007352074141744,Outer_1,10-12
1,1,46,-0.031907835565847,Outer_1,10-12
1,1,46,0.0087433729597741,Outer_1,10-12
1,1,46,0.0383525978531489,Outer_1,10-12
1,1,46,0.1195713689675583,Outer_1,10-12
1,1,46,-0.1323294134064476,Outer_1,10-12
1,1,46,-0.1703815451622019,Outer_1,10-12
1,1,46,0.0893146574342651,Outer_1,10-12
1,1,46,0.1132140092757802,Outer_1,10-12
1,1,46,-0.2034114274548972,Outer_1,10-12
1,1,46,0.0761816769157857,Outer_1,10-12
1,1,46,0.5346820500251575,Outer_1,10-12
1,1,46,0.0182837339790031,Outer_1,10-12
1,1,46,-0.0128438776356887,Outer_1,10-12
1,1,46,0.1293838950699868,Outer_1,10-12
1,1,46,-0.030578018740321,Outer_1,10-12
1,1,46,-0.0361735223488692,Outer_1,10-12
1,1,46,-0.145656797122021,Outer_1,10-12
1,1,46,-0.1107811013246329,Outer_1,10-12
1,1,46,0.060350372103612,Outer_1,10-12
1,1,46,-0.151807100985013,Outer_1,10-12
1,1,46,-0.0943893298368854,Outer_1,10-12
1,1,46,0.0654942652323571,Outer_1,10-12
1,1,46,-0.0613072222332244,Outer_1,10-12
1,1,46,-0.0243005737928063,Outer_1,10-12
1,1,46,-0.1038953181521655,Outer_1,10-12
1,1,46,-0.2129888546513871,Outer_1,10-12
1,1,46,0.1234977710876084,Outer_1,10-12
1,1,46,-0.1288617926391966,Outer_1,10-12
1,1,46,-0.094014302833671,Outer_1,10-12
1,1,46,0.1109032048073279,Outer_1,10-12
1,1,46,-0.0771053169444071,Outer_1,10-12
1,1,46,-0.092053960650122,Outer_1,10-12
1,1,46,0.0872482645271452,Outer_1,10-12
1,1,46,0.1332636020300412,Outer_1,10-12
1,1,46,-0.1559239876612133,Outer_1,10-12
1,1,46,-0.00899474880016,Outer_1,10-12
1,1,46,-0.0576484518986593,Outer_1,10-12
1,1,46,-0.1123568938959982,Outer_1,10-12
1,1,46,-0.1788632417049216,Outer_1,10-12
1,1,46,0.0120832233584975,Outer_1,10-12
1,1,46,-0.0438470306987417,Outer_1,10-12
1,1,46,0.131821112346067,Outer_1,10-12
1,1,46,-0.15023415357724,Outer_1,10-12
1,1,46,-0.2104143357016612,Outer_1,10-12
1,1,46,0.1477258237724008,Outer_1,10-12
1,1,46,0.0417222148803837,Outer_1,10-12
1,1,46,0.2006141752420633,Outer_1,10-12
1,1,46,-0.0560022885389059,Outer_1,10-12
1,1,46,-0.023148216051716,Outer_1,10-12
1,1,46,-0.0363768396643471,Outer_1,10-12
1,1,46,-0.0295093348061499,Outer_1,10-12
1,1,46,-0.0320887210565326,Outer_1,10-12
1,1,46,0.0506695108514785,Outer_1,10-12
1,1,46,0.0048867013028717,Outer_1,10-12
1,1,46,-0.0325059922706545,Outer_1,10-12
1,1,46,-0.1514354834611877,Outer_1,10-12
1,1,46,0.1226892406518356,Outer_1,10-12
1,1,46,-0.0292074686342957,Outer_1,10-12
1,1,46,-0.0272184105418418,Outer_1,10-12
1,1,46,0.2004244245160249,Outer_1,10-12
1,1,46,0.1181165508404165,Outer_1,10-12
1,1,46,0.3419158341069179,Outer_1,10-12
1,1,46,-0.1853746755198271,Outer_1,10-12
1,1,46,-0.1107557129681975,Outer_1,10-12
1,1,46,-0.1144198289099573,Outer_1,10-12
1,1,46,0.1072475564781689,Outer_1,10-12
1,1,46,-0.0286823152923512,Outer_1,10-12
1,1,46,0.1561002533439492,Outer_1,10-12
1,1,46,0.0006659649467417,Outer_1,10-12
1,1,46,-0.1095218602996936,Outer_1,10-12
1,1,46,0.0497059315038703,Outer_1,10-12
1,1,46,-0.1746389723837698,Outer_1,10-12
1,1,46,-0.0042140508090007,Outer_1,10-12
1,1,46,0.0168411163922632,Outer_1,10-12
1,1,46,-0.0236622301612143,Outer_1,10-12
1,1,46,0.1068334770455115,Outer_1,10-12
1,1,46,-0.02541860312391,Outer_1,10-12
1,1,46,-0.1172326273539736,Outer_1,10-12
1,1,46,-0.0464622253423425,Outer_1,10-12
1,1,46,0.0398182411939718,Outer_1,10-12
1,1,46,0.1294991347151377,Outer_1,10-12
1,1,46,0.0006351008142577,Outer_1,10-12
1,1,46,0.1225354580873214,Outer_1,10-12
1,1,46,-0.0587043190818876,Outer_1,10-12
1,1,46,0.0310164691402343,Outer_1,10-12
1,1,46,0.1229398147574105,Outer_1,10-12
1,1,46,-0.0641983063253617,Outer_1,10-12
1,1,46,-0.0151445303346866,Outer_1,10-12
1,1,46,0.03073408592696,Outer_1,10-12
1,1,46,-0.0283658101207433,Outer_1,10-12
1,1,46,-0.0448787781930803,Outer_1,10-12
1,1,46,-0.1159454068053897,Outer_1,10-12
1,1,46,0.0224415817987582,Outer_1,10-12
1,1,46,-0.0601911039538194,Outer_1,10-12
1,1,46,0.3226639495957495,Outer_1,10-12
1,1,46,0.0346099485933129,Outer_1,10-12
1,1,46,-0.0074416076667707,Outer_1,10-12
1,1,46,0.1380381134969219,Outer_1,10-12
1,1,46,0.1125151736999279,Outer_1,10-12
1,1,46,0.5867646013250232,Outer_2,8-10
1,1,46,-0.0765627998828404,Outer_2,8-10
1,1,46,0.0764825771661308,Outer_2,8-10
1,1,46,-0.0606055608633315,Outer_2,8-10
1,1,46,-0.4260485311980031,Outer_2,8-10
1,1,46,0.111937923122475,Outer_2,8-10
1,1,46,0.0347688456208521,Outer_2,8-10
1,1,46,0.0986563266157012,Outer_2,8-10
1,1,46,0.3752080425378294,Outer_2,8-10
1,1,46,0.0217078503862948,Outer_2,8-10
1,1,46,-0.2334933213009469,Outer_2,8-10
1,1,46,-0.2449774873761963,Outer_2,8-10
1,1,46,0.5576520643508873,Outer_2,8-10
1,1,46,-0.6202626102433975,Outer_2,8-10
1,1,46,-0.1797477319288285,Outer_2,8-10
1,1,46,0.1833268316566028,Outer_2,8-10
1,1,46,-0.1191908225798843,Outer_2,8-10
1,1,46,0.8003122712222175,Outer_2,8-10
1,1,46,0.087398081450345,Outer_2,8-10
1,1,46,-0.1810310720875372,Outer_2,8-10
1,1,46,-0.0342817711699985,Outer_2,8-10
1,1,46,-0.2024795279830034,Outer_2,8-10
1,1,46,0.0013332084237793,Outer_2,8-10
1,1,46,0.0788005029136997,Outer_2,8-10
1,1,46,-0.0173208643620181,Outer_2,8-10
1,1,46,-0.0646654683233149,Outer_2,8-10
1,1,46,0.0065410174649827,Outer_2,8-10
1,1,46,0.2626956860672456,Outer_2,8-10
1,1,46,0.0153380734903807,Outer_2,8-10
1,1,46,-0.1296974593366795,Outer_2,8-10
1,1,46,-0.3560451154892878,Outer_2,8-10
1,1,46,-0.2283204821099769,Outer_2,8-10
1,1,46,0.0435123672835886,Outer_2,8-10
1,1,46,-0.0129486381572521,Outer_2,8-10
1,1,46,-0.0560101636397316,Outer_2,8-10
1,1,46,-0.3302260355076458,Outer_2,8-10
1,1,46,-0.0285905997330182,Outer_2,8-10
1,1,46,-0.0468048001525969,Outer_2,8-10
1,1,46,-0.1866398718348447,Outer_2,8-10
1,1,46,-0.1036555317848102,Outer_2,8-10
1,1,46,-0.1107964329716297,Outer_2,8-10
1,1,46,0.0897000176389024,Outer_2,8-10
1,1,46,-0.199752616002133,Outer_2,8-10
1,1,46,-0.0205672143483428,Outer_2,8-10
1,1,46,-0.1241011138731655,Outer_2,8-10
1,1,46,-0.151799917883757,Outer_2,8-10
1,1,46,-0.1481492046455903,Outer_2,8-10
1,1,46,-0.05244588068624,Outer_2,8-10
1,1,46,-0.2581398976827955,Outer_2,8-10
1,1,46,0.0827024763509465,Outer_2,8-10
1,1,46,-0.4516437259329131,Outer_2,8-10
1,1,46,0.0320229937671814,Outer_2,8-10
1,1,46,0.0014113307018903,Outer_2,8-10
1,1,46,-0.4416675654581361,Outer_2,8-10
1,1,46,-0.9591698295389604,Outer_2,8-10
1,1,46,-0.379788519839948,Outer_2,8-10
1,1,46,0.4892993245183303,Outer_2,8-10
1,1,46,0.1136892494425794,Outer_2,8-10
1,1,46,-0.2723384989946167,Outer_2,8-10
1,1,46,-0.1893961283086613,Outer_2,8-10
1,1,46,-0.1228498549872867,Outer_2,8-10
1,1,46,-0.1729709145560543,Outer_2,8-10
1,1,46,-0.0484934833072774,Outer_2,8-10
1,1,46,-0.0801217180649729,Outer_2,8-10
1,1,46,-0.0406520677135215,Outer_2,8-10
1,1,46,-0.0857961577543715,Outer_2,8-10
1,1,46,-0.1800224110582822,Outer_2,8-10
1,1,46,-0.0473090205449895,Outer_2,8-10
1,1,46,-0.2856236597197656,Outer_2,8-10
1,1,46,-0.054949209221629,Outer_2,8-10
1,1,46,-0.1060291947111484,Outer_2,8-10
1,1,46,-0.2029554630446295,Outer_2,8-10
1,1,46,-0.090688755805635,Outer_2,8-10
1,1,46,-0.0575431400196375,Outer_2,8-10
1,1,46,0.1906717016736401,Outer_2,8-10
1,1,46,-0.365153773144701,Outer_2,8-10
1,1,46,-0.1116237388569185,Outer_2,8-10
1,1,46,-0.2652232835430541,Outer_2,8-10
1,1,46,-0.2223351722936817,Outer_2,8-10
1,1,46,-0.2533648351749198,Outer_2,8-10
1,1,46,-0.1789605888928638,Outer_2,8-10
1,1,46,-0.2195904679693923,Outer_2,8-10
1,1,46,0.3087751410458104,Outer_2,8-10
1,1,46,-0.0766126578100827,Outer_2,8-10
1,1,46,-0.176001274436282,Outer_2,8-10
1,1,46,-0.9370890750023227,Outer_2,8-10
1,1,46,-0.186503615323847,Outer_2,8-10
1,1,46,-0.1057643950070925,Outer_2,8-10
1,1,46,-0.2584973063311078,Outer_2,8-10
1,1,46,-0.2493637756141069,Outer_2,8-10
1,1,46,-0.0032345107778684,Outer_2,8-10
1,1,46,-0.1041586832843037,Outer_2,8-10
1,1,46,-0.2450326166358043,Outer_2,8-10
1,1,46,-0.0466300719276895,Outer_2,8-10
1,1,46,0.0996558579889232,Outer_2,8-10
1,1,46,-0.1345275405751347,Outer_2,8-10
1,1,46,-0.2094639586983788,Outer_2,8-10
1,1,46,-0.184753719455931,Outer_2,8-10
1,1,46,0.0090412588946833,Outer_2,8-10
1,1,46,-0.1120725441914247,Outer_2,8-10
1,1,46,0.0089155381571179,Outer_2,8-10
1,1,46,-0.2125954042759898,Outer_2,8-10
1,1,46,-0.1330368676292597,Outer_2,8-10
1,1,46,0.0435342177048885,Outer_2,8-10
1,1,46,-0.0719252408906214,Outer_2,8-10
1,1,46,0.0087502769284726,Outer_2,8-10
1,1,46,-0.1107379332443718,Outer_2,8-10
1,1,46,-0.0216966871861732,Outer_2,8-10
1,1,46,-0.164570893920112,Outer_2,8-10
1,1,46,-0.1427737209104407,Outer_2,8-10
1,1,46,-0.0041347071870534,Outer_2,8-10
1,1,46,0.1636064087926283,Outer_2,8-10
1,1,46,-0.1119994618740616,Outer_2,8-10
1,1,46,-0.1703894499791771,Outer_2,8-10
1,1,46,-0.0563615634944749,Outer_2,8-10
1,1,46,-0.3309169900539781,Outer_2,8-10
1,1,46,-0.2859679086634754,Outer_2,8-10
1,1,46,-0.0604315502485421,Outer_2,8-10
1,1,46,-0.0899152504191604,Outer_2,8-10
1,1,46,-0.267175853798947,Outer_2,8-10
1,1,46,-0.0451530180589276,Outer_2,8-10
1,1,46,-0.1576415401727469,Outer_2,8-10
1,1,46,0.0359416222980937,Outer_2,8-10
1,1,46,-0.4671537792054274,Outer_2,8-10
1,1,46,-0.0496934282792933,Outer_2,8-10
1,1,46,-0.2684884280528998,Outer_2,8-10
1,1,46,0.0061599364333355,Outer_2,8-10
1,1,46,-0.0307881230504682,Outer_2,8-10
1,1,46,0.1583895375947799,Outer_2,8-10
1,1,46,-0.1625826325565142,Outer_2,8-10
1,1,46,0.0132221833296841,Outer_2,8-10
1,1,46,-0.0428901166448616,Outer_2,8-10
1,1,46,-0.253316762583712,Outer_2,8-10
1,1,46,-0.0349301442557274,Outer_2,8-10
1,1,46,-0.0525829811345079,Outer_2,8-10
1,1,46,-0.2683890497632175,Outer_2,8-10
1,1,46,0.5748588526546516,Outer_3,6-8
1,1,46,-0.1637945553991904,Outer_3,6-8
1,1,46,-0.2820717433344613,Outer_3,6-8
1,1,46,-0.2037739817165675,Outer_3,6-8
1,1,46,0.0894125345387593,Outer_3,6-8
1,1,46,0.0135886756443701,Outer_3,6-8
1,1,46,-0.1115069916590294,Outer_3,6-8
1,1,46,-0.1268693048760498,Outer_3,6-8
1,1,46,-0.1725570398964917,Outer_3,6-8
1,1,46,-0.1620065255239886,Outer_3,6-8
1,1,46,-0.0652432260721522,Outer_3,6-8
1,1,46,-0.1583471765675383,Outer_3,6-8
1,1,46,-0.0719989305873021,Outer_3,6-8
1,1,46,-0.143153513922118,Outer_3,6-8
1,1,46,-0.1408760567604661,Outer_3,6-8
1,1,46,-0.1235588681695691,Outer_3,6-8
1,1,46,-0.1113339555024159,Outer_3,6-8
1,1,46,-0.1958705215304057,Outer_3,6-8
1,1,46,-0.0167578992531103,Outer_3,6-8
1,1,46,-0.0752764332252686,Outer_3,6-8
1,1,46,-0.1880967135308395,Outer_3,6-8
1,1,46,0.0792348705835883,Outer_3,6-8
1,1,46,-0.1953758213006136,Outer_3,6-8
1,1,46,-0.1956702020810126,Outer_3,6-8
1,1,46,0.0101454866007926,Outer_3,6-8
1,1,46,-0.2493236701959236,Outer_3,6-8
1,1,46,0.0987513616820146,Outer_3,6-8
1,1,46,-0.0419387332450482,Outer_3,6-8
1,1,46,-0.0207434448184109,Outer_3,6-8
1,1,46,-0.3004124989810792,Outer_3,6-8
1,1,46,-0.0712834598355769,Outer_3,6-8
1,1,46,0.1347402908878625,Outer_3,6-8
1,1,46,-0.0402355110728698,Outer_3,6-8
1,1,46,-0.0331649889991183,Outer_3,6-8
1,1,46,0.0544742347589179,Outer_3,6-8
1,1,46,-0.1787352303314269,Outer_3,6-8
1,1,46,0.0194209024676426,Outer_3,6-8
1,1,46,0.069180790732636,Outer_3,6-8
1,1,46,0.0185167474497496,Outer_3,6-8
1,1,46,-0.0586993699942901,Outer_3,6-8
1,1,46,-0.5192630906341256,Outer_3,6-8
1,1,46,0.263955384492764,Outer_3,6-8
1,1,46,-0.4371268894838045,Outer_3,6-8
1,1,46,-0.1923685703711442,Outer_3,6-8
1,1,46,0.0293750264015124,Outer_3,6-8
1,1,46,0.0433773151471132,Outer_3,6-8
1,1,46,-0.3776856506708279,Outer_3,6-8
1,1,46,-0.0205228771830627,Outer_3,6-8
1,1,46,0.1558799208698915,Outer_3,6-8
1,1,46,-0.1987972191118547,Outer_3,6-8
1,1,46,-0.037708732291747,Outer_3,6-8
1,1,46,-0.4130960861778567,Outer_3,6-8
1,1,46,-0.0932038831101738,Outer_3,6-8
1,1,46,-0.0632742663236829,Outer_3,6-8
1,1,46,-0.1723298538900084,Outer_3,6-8
1,1,46,-0.1518724618872911,Outer_3,6-8
1,1,46,-0.1047108051996161,Outer_3,6-8
1,1,46,-0.2371878688771382,Outer_3,6-8
1,1,46,-0.0944637699561345,Outer_3,6-8
1,1,46,-0.2091553855160279,Outer_3,6-8
1,1,46,-0.2601383043279672,Outer_3,6-8
1,1,46,0.0277384955268638,Outer_3,6-8
1,1,46,0.2277207574255682,Outer_3,6-8
1,1,46,-0.3015402994088809,Outer_3,6-8
1,1,46,0.1197729929972188,Outer_3,6-8
1,1,46,-0.5452555841901172,Outer_3,6-8
1,1,46,-0.1542475823031686,Outer_3,6-8
1,1,46,-0.3713806190022843,Outer_3,6-8
1,1,46,-0.2075636556621884,Outer_3,6-8
1,1,46,-0.673827474995524,Outer_3,6-8
1,1,46,-0.0937769330011177,Outer_3,6-8
1,1,46,-0.3996778401425191,Outer_3,6-8
1,1,46,-0.1088805847444054,Outer_3,6-8
1,1,46,-0.0788471261742751,Outer_3,6-8
1,1,46,-0.0757758229503258,Outer_3,6-8
1,1,46,-0.0643554612899697,Outer_3,6-8
1,1,46,-0.8040885278720031,Outer_3,6-8
1,1,46,-0.1385126381038905,Outer_3,6-8
1,1,46,0.0219186989022439,Outer_3,6-8
1,1,46,0.0792194867865849,Outer_3,6-8
1,1,46,-0.0020986645259757,Outer_3,6-8
1,1,46,-0.3991430587832583,Outer_3,6-8
1,1,46,0.0150853031315083,Outer_3,6-8
1,1,46,-0.2686461946364655,Outer_3,6-8
1,1,46,-0.1659753063316316,Outer_3,6-8
1,1,46,-0.1623111094644622,Outer_3,6-8
1,1,46,-0.0318072746097737,Outer_3,6-8
1,1,46,-0.1841288709835122,Outer_3,6-8
1,1,46,-0.0374684952802537,Outer_3,6-8
1,1,46,-0.3306658877406652,Outer_3,6-8
1,1,46,-0.1659798159259482,Outer_3,6-8
1,1,46,-0.1494007406431223,Outer_3,6-8
1,1,46,-0.1869660374660857,Outer_3,6-8
1,1,46,-0.2391213747955771,Outer_3,6-8
1,1,46,-0.0610288859085468,Outer_3,6-8
1,1,46,-0.2293639530830673,Outer_3,6-8
1,1,46,-0.025601522676522,Outer_3,6-8
1,1,46,-0.1139957740892501,Outer_3,6-8
1,1,46,-0.1675738397389183,Outer_3,6-8
1,1,46,-0.0649123608626389,Outer_3,6-8
1,1,46,-0.2474481309361733,Outer_3,6-8
1,1,46,-0.1256070087751641,Outer_3,6-8
1,1,46,0.0408339510710309,Outer_3,6-8
1,1,46,0.2709174219024515,Outer_3,6-8
1,1,46,-0.151652631366721,Outer_3,6-8
1,1,46,-0.213531957105407,Outer_3,6-8
1,1,46,-0.0358254805509838,Outer_3,6-8
1,1,46,-0.0743269359984983,Outer_3,6-8
1,1,46,-0.1281216285656494,Outer_3,6-8
1,1,46,-0.3075265224763055,Outer_3,6-8
1,1,46,0.0559690143182227,Outer_3,6-8
1,1,46,0.011033210265706,Outer_3,6-8
1,1,46,-0.0050066931843142,Outer_3,6-8
1,1,46,-0.4867542074325062,Outer_3,6-8
