Set,File,PID,angular_velocity,Band,Radius_range
1,1,21,-0.0213330961390512,Outer,12-14
1,1,21,-0.0190154248624248,Outer,12-14
1,1,21,0.0969741858536998,Outer,12-14
1,1,21,0.0968194487649656,Outer,12-14
1,1,21,0.1291999128962642,Outer,12-14
1,1,21,-0.0795433626258215,Outer,12-14
1,1,21,0.2448866419480881,Outer,12-14
1,1,21,0.0714716497523899,Outer,12-14
1,1,21,0.0842162271360686,Outer,12-14
1,1,21,-0.0038387069170635,Outer,12-14
1,1,21,-0.0882324501833617,Outer,12-14
1,1,21,0.0893791036999291,Outer,12-14
1,1,21,0.0039152812968872,Outer,12-14
1,1,21,-0.0230961116265677,Outer,12-14
1,1,21,0.0286010826751934,Outer,12-14
1,1,21,-0.0040859982566701,Outer,12-14
1,1,21,-0.0492237875874348,Outer,12-14
1,1,21,0.0432465012040244,Outer,12-14
1,1,21,-0.0027620051270638,Outer,12-14
1,1,21,-0.0265048637972906,Outer,12-14
1,1,21,-0.0060087350730198,Outer,12-14
1,1,21,0.0520197663170289,Outer,12-14
1,1,21,-0.1851375218204509,Outer,12-14
1,1,21,-0.0308459372847131,Outer,12-14
1,1,21,0.1012769116954976,Outer,12-14
1,1,21,0.1072372933849976,Outer,12-14
1,1,21,0.2065895903733188,Outer,12-14
1,1,21,0.1758970663717058,Outer,12-14
1,1,21,0.0296776859608778,Outer,12-14
1,1,21,-0.0201721010609032,Outer,12-14
1,1,21,0.0444552097888908,Outer,12-14
1,1,21,-0.0814545647282534,Outer,12-14
1,1,21,-0.0300062835501573,Outer,12-14
1,1,21,0.0141829463921121,Outer,12-14
1,1,21,0.0009539761856753,Outer,12-14
1,1,21,-0.0327080893043811,Outer,12-14
1,1,21,0.0162692036253933,Outer,12-14
1,1,21,0.0163614058947949,Outer,12-14
1,1,21,0.0111399011958623,Outer,12-14
1,1,21,0.0097765068454505,Outer,12-14
1,1,21,0.0770591515972975,Outer,12-14
1,1,21,-0.0436360531771597,Outer,12-14
1,1,21,0.0006711804227528,Outer,12-14
1,1,21,-0.0184944408943663,Outer,12-14
1,1,21,-0.0876682895792804,Outer,12-14
1,1,21,0.1204597116182197,Outer,12-14
1,1,21,-0.0235819714390084,Outer,12-14
1,1,21,0.1310936586297071,Outer,12-14
1,1,21,-0.0677022357763581,Outer,12-14
1,1,21,0.0849898327230791,Outer,12-14
1,1,21,0.1388627769928083,Outer,12-14
1,1,21,0.1228192423519316,Outer,12-14
1,1,21,-0.051593745928141,Outer,12-14
1,1,21,0.134336745620847,Outer,12-14
1,1,21,-0.0116096812751371,Outer,12-14
1,1,21,-0.011822756839388,Outer,12-14
1,1,21,0.0620848222353167,Outer,12-14
1,1,21,0.5333014421476001,Outer,12-14
1,1,21,0.2906727752141806,Outer,12-14
1,1,21,0.226682032524228,Outer,12-14
1,1,21,0.2544123355149725,Outer,12-14
1,1,21,0.3118435197771241,Outer,12-14
1,1,21,-0.0245239195168798,Outer,12-14
1,1,21,0.0635625138175153,Outer,12-14
1,1,21,0.0619254655766461,Outer,12-14
1,1,21,0.0168751617389544,Outer,12-14
1,1,21,-0.0054392569637209,Outer,12-14
1,1,21,-0.0181612490978171,Outer,12-14
1,1,21,0.0257494426130939,Outer,12-14
1,1,21,0.007056270863031,Outer,12-14
1,1,21,0.222355017320817,Outer,12-14
1,1,21,0.2567183699023134,Outer,12-14
1,1,21,-0.0591060572631878,Outer,12-14
1,1,21,-0.0489622148741553,Outer,12-14
1,1,21,0.3322483705466599,Outer,12-14
1,1,21,-0.128221211222836,Outer,12-14
1,1,21,0.0115806203435777,Outer,12-14
1,1,21,0.0179474865050188,Outer,12-14
1,1,21,0.0643293087555898,Outer,12-14
1,1,21,0.1006828318886903,Outer,12-14
1,1,21,0.1231867007373415,Outer,12-14
1,1,21,0.0617521272806742,Outer,12-14
1,1,21,0.0701246590944535,Outer,12-14
1,1,21,0.0004988880479963,Outer,12-14
1,1,21,0.0150181037023391,Outer,12-14
1,1,21,-0.0243112285785906,Outer,12-14
1,1,21,0.0164171856470698,Outer,12-14
1,1,21,-0.0117954200804111,Outer,12-14
1,1,21,0.0089377512792574,Outer,12-14
1,1,21,0.0102291197036614,Outer,12-14
1,1,21,-0.0023562100674077,Outer,12-14
1,1,21,0.0023203723189273,Outer,12-14
1,1,21,-0.0039793149044653,Outer,12-14
1,1,21,-0.0281821271903877,Outer,12-14
1,1,21,0.0150055728881768,Outer,12-14
1,1,21,0.0082397656732036,Outer,12-14
1,1,21,-0.0075731520934541,Outer,12-14
1,1,21,0.0934143591071285,Outer,12-14
1,1,21,0.0858989794154951,Outer,12-14
1,1,21,-0.0425061951349428,Outer,12-14
1,1,21,0.0419416914057406,Outer,12-14
1,1,21,-0.0236231194532159,Outer,12-14
1,1,21,0.0012514449194265,Outer,12-14
1,1,21,-9.545836201141356e-05,Outer,12-14
1,1,21,0.0088740425959423,Outer,12-14
1,1,21,0.007042197187336,Outer,12-14
1,1,21,0.0500334629338579,Outer,12-14
1,1,21,0.1041281796572972,Outer,12-14
1,1,21,-0.0201931278894855,Outer,12-14
1,1,21,0.034217425267895,Outer,12-14
1,1,21,0.1739137226574545,Outer,12-14
1,1,21,0.0672250379721783,Outer,12-14
1,1,21,-0.1007428898502524,Outer,12-14
1,1,21,-0.0419354406810028,Outer,12-14
1,1,21,0.0083842985263387,Outer,12-14
1,1,21,0.0023559538386646,Outer,12-14
1,1,21,0.0827525819158863,Outer,12-14
1,1,21,-0.0416564570626079,Outer,12-14
1,1,21,0.1092295748945941,Outer,12-14
1,1,21,0.0167462527459862,Outer,12-14
1,1,21,0.2303731445557386,Outer,12-14
1,1,21,0.3046186349469448,Outer,12-14
1,1,21,0.2665487472598582,Outer,12-14
1,1,21,0.4673311029722047,Outer,12-14
1,1,21,0.0132922971896958,Outer,12-14
1,1,21,0.0562705646041701,Outer,12-14
1,1,21,0.0211905146587181,Outer,12-14
1,1,21,0.0110443557875372,Outer,12-14
1,1,21,-0.0336908581689767,Outer,12-14
1,1,21,0.1075010859233809,Outer,12-14
1,1,21,0.1725366588992916,Outer,12-14
1,1,21,-0.1764850939516398,Outer,12-14
1,1,21,0.3450794835569111,Outer,12-14
1,1,21,0.4772129751775047,Outer,12-14
1,1,21,0.0349499961517181,Outer,12-14
1,1,21,0.1830806567503633,Outer,12-14
1,1,21,-0.0425092858165823,Outer,12-14
1,1,21,-0.0448629037749053,Outer,12-14
1,1,21,0.0097586531707731,Outer,12-14
1,1,21,0.0236332376470294,Outer,12-14
1,1,21,0.1129194205556967,Outer,12-14
1,1,21,0.2143568254044559,Outer,12-14
1,1,21,0.0186591136726366,Outer,12-14
1,1,21,0.3853987920677562,Outer,12-14
1,1,21,0.0067423286334604,Outer,12-14
1,1,21,0.0269378758505234,Outer,12-14
1,1,21,0.4809650661102225,Outer,12-14
1,1,21,0.0840541047807996,Outer,12-14
1,1,21,0.0800794709125023,Outer,12-14
1,1,21,-0.0244428889885899,Outer,12-14
1,1,21,-0.0010085458621356,Outer,12-14
1,1,21,0.0399731648023604,Outer,12-14
1,1,21,0.1235380430961958,Outer,12-14
1,1,21,-0.0132658101073905,Outer,12-14
1,1,21,0.0163621395804614,Outer,12-14
1,1,21,0.0082242921307265,Outer,12-14
1,1,21,0.0001965377963371,Outer,12-14
1,1,21,0.0005630757254015,Outer,12-14
1,1,21,0.1382184751037902,Outer,12-14
1,1,21,-0.1569018780739632,Outer,12-14
1,1,21,0.0002597948544833,Outer,12-14
1,1,21,-0.0426518438890148,Outer,12-14
1,1,21,0.0577135761807738,Outer,12-14
1,1,21,-0.0228043524873413,Outer,12-14
1,1,21,0.0244251355171085,Outer,12-14
1,1,21,-0.0506439836106911,Outer,12-14
1,1,21,0.0277979804518526,Outer,12-14
1,1,21,-0.0020570264179049,Outer,12-14
1,1,21,0.0185619054810635,Outer,12-14
1,1,21,-0.0144888447939983,Outer,12-14
1,1,21,-0.0300763692252372,Outer,12-14
1,1,21,0.0662758510391841,Outer,12-14
1,1,21,-0.032749854713395,Outer,12-14
1,1,21,0.0051503539587134,Outer,12-14
1,1,21,0.0221454457760414,Outer,12-14
1,1,21,-0.0235647295543977,Outer,12-14
1,1,21,-0.0647462372078075,Outer,12-14
1,1,21,0.0341228413042795,Outer,12-14
1,1,21,0.0411517177299871,Outer,12-14
1,1,21,0.0077320213589837,Outer,12-14
1,1,21,0.0207730208163967,Outer,12-14
1,1,21,0.1043141018144435,Outer,12-14
1,1,21,-0.1509067561195096,Outer,12-14
1,1,21,0.009949971404751,Outer,12-14
1,1,21,-0.0071893625332508,Outer,12-14
1,1,21,0.0181141886503217,Outer,12-14
1,1,21,-0.0061067760101538,Outer,12-14
1,1,21,0.0001979007275441,Outer,12-14
1,1,21,0.1568475291366806,Outer,12-14
1,1,21,-0.1378081622063716,Outer,12-14
1,1,21,0.3136355365689756,Outer,12-14
1,1,21,-0.0439574054851661,Outer,12-14
1,1,21,0.0261323662511219,Outer,12-14
1,1,21,-0.0264863508670907,Outer,12-14
1,1,21,0.0231246905361572,Outer,12-14
1,1,21,-0.0352221006428399,Outer,12-14
1,1,21,0.0049335261567655,Outer,12-14
1,1,21,-0.0022263306690972,Outer,12-14
1,1,21,0.0606137880049808,Outer,12-14
1,1,21,0.0883956499055766,Outer,12-14
1,1,21,0.1526642212240956,Outer,12-14
1,1,21,-0.0210320644576267,Outer,12-14
1,1,21,0.0114373716828417,Outer,12-14
1,1,21,0.0326546108168348,Outer,12-14
1,1,21,0.2685115923836885,Outer,12-14
1,1,21,0.0458788137398245,Outer,12-14
1,1,21,-0.005100801921182,Outer,12-14
1,1,21,0.2516261806167534,Outer,12-14
1,1,21,0.008194795347129,Outer,12-14
1,1,21,0.0029431473266821,Outer,12-14
1,1,21,0.0077929975207937,Outer,12-14
1,1,21,-0.0128046775582322,Outer,12-14
1,1,21,0.0356423058504686,Outer,12-14
1,1,21,-0.031169715160968,Outer,12-14
1,1,21,0.0005728606777042,Outer,12-14
1,1,21,0.0243567498224952,Outer,12-14
1,1,21,-0.0324742780876854,Outer,12-14
1,1,21,0.0158060784985427,Outer,12-14
1,1,21,-0.0031766114091995,Outer,12-14
1,1,21,-0.0135944835421724,Outer,12-14
1,1,21,0.1878201389855456,Outer,12-14
1,1,21,-0.0125920808812223,Outer,12-14
1,1,21,0.0133980255710985,Outer,12-14
1,1,21,-0.0018179026502598,Outer,12-14
1,1,21,-0.0209307394325866,Outer,12-14
1,1,21,0.0011225291977119,Outer,12-14
1,1,21,-0.0083655853106137,Outer,12-14
1,1,21,0.0059538300565673,Outer,12-14
1,1,21,-0.0070805990946958,Outer,12-14
1,1,21,0.0039624845341017,Outer,12-14
1,1,21,0.0093528210826838,Outer,12-14
1,1,21,0.0021788552533856,Outer,12-14
1,1,21,0.0113512111347828,Outer,12-14
1,1,21,0.0519555936961628,Outer,12-14
1,1,21,0.087323950504949,Outer,12-14
1,1,21,0.0015518283366264,Outer,12-14
1,1,21,0.0237791507400508,Outer,12-14
1,1,21,-0.0583999330617945,Outer,12-14
1,1,21,0.0364168699440874,Outer,12-14
1,1,21,-0.0336659851487395,Outer,12-14
1,1,21,0.0126618427451412,Outer,12-14
1,1,21,0.003242891209231,Outer,12-14
1,1,21,0.026614817167986,Outer,12-14
1,1,21,-0.0296226889615631,Outer,12-14
1,1,21,0.0321736440594531,Outer,12-14
1,1,21,-0.0336986111854491,Outer,12-14
1,1,21,0.1682473516883464,Outer,12-14
1,1,21,0.2192330570898946,Outer,12-14
1,1,21,0.2261414745325578,Outer,12-14
1,1,21,0.0508627806674599,Outer,12-14
1,1,21,-0.0521310925786653,Outer,12-14
1,1,21,0.0468808545467474,Outer,12-14
1,1,21,-0.0353306911295723,Outer,12-14
1,1,21,0.0101468633775931,Outer,12-14
1,1,21,-0.1805092625698741,Outer,12-14
1,1,21,0.1578388064612008,Outer,12-14
1,1,21,-0.1053503540309526,Outer,12-14
1,1,21,0.0853798257030464,Outer,12-14
1,1,21,-0.1206257726483936,Outer,12-14
1,1,21,0.1891256106317493,Outer,12-14
1,1,21,0.131084894356241,Outer,12-14
1,1,21,-0.0121733189837964,Outer,12-14
1,1,21,-0.04912209155846,Outer,12-14
1,1,21,0.2899125360735168,Outer,12-14
1,1,21,-0.0222711041660819,Outer,12-14
1,1,21,0.0665997244758145,Outer,12-14
1,1,21,-0.2987573869932847,Outer,12-14
1,1,21,0.0188159436066164,Outer,12-14
1,1,21,0.0101795997479445,Outer,12-14
1,1,21,0.0376477520792892,Outer,12-14
1,1,21,0.0922352888427937,Outer,12-14
1,1,21,-0.0270235291250413,Outer,12-14
1,1,21,0.0357579407182635,Outer,12-14
1,1,21,0.002962146352178,Outer,12-14
1,1,21,-0.0295141917974541,Outer,12-14
1,1,21,0.0690422963339068,Outer,12-14
1,1,21,-0.079520614205947,Outer,12-14
1,1,21,0.0149520185886782,Outer,12-14
1,1,21,0.0020981496401057,Outer,12-14
1,1,21,0.0373164774231327,Outer,12-14
1,1,21,-0.0397900165848783,Outer,12-14
1,1,21,0.032596191593146,Outer,12-14
1,1,21,-0.1634713128747482,Outer,12-14
1,1,21,-0.0101192302738888,Outer,12-14
1,1,21,0.0074955714166442,Outer,12-14
1,1,21,0.0111169080042214,Outer,12-14
1,1,21,-0.0374160765130815,Outer,12-14
1,1,21,0.0071443124427292,Outer,12-14
1,1,21,-0.0078830706696981,Outer,12-14
1,1,21,-0.0066639407907969,Outer,12-14
1,1,21,0.0192255318214611,Outer,12-14
1,1,21,0.0419395913797551,Outer,12-14
1,1,21,-0.0901750762583732,Outer,12-14
1,1,21,-0.0682022692172616,Outer,12-14
1,1,21,-0.0358814214070291,Outer,12-14
1,1,21,0.1336624459164701,Outer,12-14
1,1,21,0.0295023540521128,Outer,12-14
1,1,21,-0.0127133473332841,Outer,12-14
1,1,21,-0.0029390299138141,Outer,12-14
1,1,21,-0.0057243428421513,Outer,12-14
1,1,21,-0.0963448307667871,Outer,12-14
1,1,21,0.016674858359047,Outer,12-14
1,1,21,0.1196299562727229,Outer,12-14
1,1,21,0.2249486965085902,Outer,12-14
1,1,21,0.1572814305343257,Outer,12-14
1,1,21,0.0926076599600973,Outer,12-14
1,1,21,-0.1787145095936497,Outer,12-14
1,1,21,0.0684124344932586,Outer,12-14
1,1,21,0.3211014540276276,Outer,12-14
1,1,21,0.0817670028476937,Outer,12-14
1,1,21,-0.0449139916849921,Outer,12-14
1,1,21,0.0078593538961646,Outer,12-14
1,1,21,-0.0431440701777776,Outer,12-14
1,1,21,0.0322186157811579,Outer,12-14
1,1,21,0.0064919113279136,Outer,12-14
1,1,21,-0.0022152702034876,Outer,12-14
1,1,21,0.0074929123899902,Outer,12-14
1,1,21,0.0993962272495716,Outer,12-14
1,1,21,0.0389959155641799,Outer,12-14
1,1,21,0.0600183372624765,Outer,12-14
1,1,21,0.001628317065673,Outer,12-14
1,1,21,0.0037072801240864,Outer,12-14
1,1,21,0.3524722137688703,Outer,12-14
1,1,21,0.2979886670865252,Outer,12-14
1,1,21,0.2901303555711143,Outer,12-14
1,1,21,0.1395951289459209,Outer,12-14
1,1,21,0.1393689194539993,Outer,12-14
1,1,21,0.1265638985925536,Outer,12-14
1,1,21,-0.0129854421336084,Outer,12-14
1,1,21,-0.0060136900552669,Outer,12-14
1,1,21,-0.0467681198964018,Outer,12-14
1,1,21,0.0105144623734547,Outer,12-14
1,1,21,0.0023097880867402,Outer,12-14
1,1,21,-0.0057425015014525,Outer,12-14
1,1,21,-0.0039538436452408,Outer,12-14
1,1,21,-0.024668965333225,Outer,12-14
1,1,21,0.0272741692756168,Outer,12-14
1,1,21,0.0002135041340354,Outer,12-14
1,1,21,0.021455727392353,Outer,12-14
1,1,21,-0.0799959314149472,Outer,12-14
1,1,21,0.0529441793977798,Outer,12-14
1,1,21,-0.0108475633346887,Outer,12-14
1,1,21,0.0353499963216092,Outer,12-14
1,1,21,0.0037062920434109,Outer,12-14
1,1,21,-0.02846064633763,Outer,12-14
1,1,21,0.0058843665871468,Outer,12-14
1,1,21,-0.0189852256745921,Outer,12-14
1,1,21,-0.0210942790431629,Outer,12-14
1,1,21,0.0237078424998586,Outer,12-14
1,1,21,0.1502297158283441,Outer,12-14
1,1,21,0.0431838128861947,Outer,12-14
1,1,21,-0.0280088150066228,Outer,12-14
1,1,21,0.0014901792272206,Outer,12-14
1,1,21,-0.0918857604258152,Outer,12-14
1,1,21,0.1021604599154168,Outer,12-14
1,1,21,0.0017869444517009,Outer,12-14
1,1,21,-0.0448674178103547,Outer,12-14
1,1,21,0.1887185581499384,Outer,12-14
1,1,21,0.0929139497467286,Outer,12-14
1,1,21,0.0588726657858611,Outer,12-14
1,1,21,-0.0260209943118105,Outer,12-14
1,1,21,0.0072069132525571,Outer,12-14
1,1,21,-0.0129210926600662,Outer,12-14
1,1,21,0.008989718153753,Outer,12-14
1,1,21,0.105423071394842,Outer,12-14
1,1,21,-0.1570046714020261,Outer,12-14
1,1,21,-0.0970618240640148,Outer,12-14
1,1,21,-0.049736784496944,Outer,12-14
1,1,21,0.8684181097113779,Outer,12-14
1,1,21,0.0904847377905437,Outer,12-14
1,1,21,0.0235855725906168,Outer,12-14
1,1,21,-0.2350771145707906,Outer,12-14
1,1,21,0.0972460545113835,Outer,12-14
1,1,21,0.5393919189895917,Outer,12-14
1,1,21,0.4950089121075067,Outer,12-14
1,1,21,0.0492611989313078,Outer,12-14
1,1,21,-0.0788608480132317,Outer,12-14
1,1,21,0.0437929051997008,Outer,12-14
1,1,21,0.1337665965182441,Outer,12-14
1,1,21,0.0858815569016568,Outer,12-14
1,1,21,-0.076687586426154,Outer,12-14
1,1,21,0.1409282169121688,Outer,12-14
1,1,21,0.1104167278159753,Outer,12-14
1,1,21,-0.1216501007803922,Outer,12-14
1,1,21,-0.1052937556056523,Outer,12-14
1,1,21,0.1307708950795563,Outer,12-14
1,1,21,-0.0175094749128987,Outer,12-14
1,1,21,0.0941764940842486,Outer,12-14
1,1,21,-0.0958369948929345,Outer,12-14
1,1,21,-0.1554094786117201,Outer,12-14
1,1,21,-0.0203867151794603,Outer,12-14
1,1,21,0.0182896420121316,Outer,12-14
1,1,21,-0.0472459679456211,Outer,12-14
1,1,21,0.1565868813247801,Outer,12-14
1,1,21,0.053212083946089,Outer,12-14
1,1,21,-0.0244657489271533,Outer,12-14
1,1,21,0.015200118818277,Outer,12-14
1,1,21,-0.0277524511461457,Outer,12-14
1,1,21,-0.0033988890966147,Outer,12-14
1,1,21,-0.0011007059132008,Outer,12-14
1,1,21,-0.0237075171759859,Outer,12-14
1,1,21,0.1261778192263642,Outer,12-14
1,1,21,0.0395650648436807,Outer,12-14
1,1,21,-0.0076436465421809,Outer,12-14
1,1,21,0.0362058955537487,Outer,12-14
1,1,21,0.042654319109161,Outer,12-14
1,1,21,-0.0507460174074667,Outer,12-14
1,1,21,0.0017048180894922,Outer,12-14
1,1,21,-0.0059379104485999,Outer,12-14
1,1,21,-0.0022141418484178,Outer,12-14
1,1,21,0.0213789458124589,Outer,12-14
1,1,21,-0.0014738992826623,Outer,12-14
1,1,21,-0.0030732835705675,Outer,12-14
1,1,21,0.1158893676021546,Outer,12-14
1,1,21,0.0380867089451708,Outer,12-14
1,1,21,0.1671728765369131,Outer,12-14
1,1,21,0.075722466783227,Outer,12-14
1,1,21,0.0797704863075119,Outer,12-14
1,1,21,0.0703230637972565,Outer,12-14
1,1,21,0.0732335011733296,Outer,12-14
1,1,21,0.1772474301623767,Outer,12-14
1,1,21,0.0991395078102859,Outer,12-14
1,1,21,0.1772925461602703,Outer,12-14
1,1,21,0.018345879859106,Outer,12-14
1,1,21,-0.055248621964524,Outer,12-14
1,1,21,-0.0064326409576112,Outer,12-14
1,1,21,-0.0038990649452301,Outer,12-14
1,1,21,-0.0003327895211029,Outer,12-14
1,1,21,0.0081191309686872,Outer,12-14
1,1,21,0.0059756345634984,Outer,12-14
1,1,21,0.012078486010282,Outer,12-14
1,1,21,-0.0197583819124007,Outer,12-14
1,1,21,0.0284658107582567,Outer,12-14
1,1,21,-0.0430445308667,Outer,12-14
1,1,21,0.0851358691110064,Outer,12-14
1,1,21,0.1741845240488131,Outer,12-14
1,1,21,0.5673113570285588,Outer,12-14
1,1,21,0.3990660710409992,Outer,12-14
1,1,21,0.2355627004404992,Outer,12-14
1,1,21,0.1685027571662338,Outer,12-14
1,1,21,-0.0438517282340722,Outer,12-14
1,1,21,0.2233140617291367,Outer,12-14
1,1,21,-0.1798116123032702,Outer,12-14
1,1,21,0.0542544433405325,Outer,12-14
1,1,21,-0.0266695936085952,Outer,12-14
1,1,21,0.0104976314041076,Outer,12-14
1,1,21,-0.000401237072876,Outer,12-14
1,1,21,-0.0307253509592628,Outer,12-14
1,1,21,0.0618814219064738,Outer,12-14
1,1,21,-0.0222287199881305,Outer,12-14
1,1,21,0.0077818965747855,Outer,12-14
1,1,21,0.0259598520802901,Outer,12-14
1,1,21,-0.0417732574178266,Outer,12-14
1,1,21,0.0165635373709367,Outer,12-14
1,1,21,-0.0120972671015229,Outer,12-14
1,1,21,0.0114513218867653,Outer,12-14
1,1,21,0.1697713927520698,Outer,12-14
1,1,21,-0.0326089511865883,Outer,12-14
1,1,21,0.0092791840450581,Outer,12-14
