Set,File,PID,angular_velocity,Band,Radius_range
1,1,115,-0.3613855078857169,Outer,12-14
1,1,115,-0.0233957539747566,Outer,12-14
1,1,115,-0.0220557653633868,Outer,12-14
1,1,115,0.0883624957421402,Outer,12-14
1,1,115,0.0293239619965897,Outer,12-14
1,1,115,0.0226071103344982,Outer,12-14
1,1,115,0.014357561356395,Outer,12-14
1,1,115,-0.0303273363612524,Outer,12-14
1,1,115,0.0256521352621041,Outer,12-14
1,1,115,0.0191512324052394,Outer,12-14
1,1,115,0.2171279330389386,Outer,12-14
1,1,115,0.2989600078076386,Outer,12-14
1,1,115,-0.0293861013526792,Outer,12-14
1,1,115,0.114240113731626,Outer,12-14
1,1,115,0.2250540096179873,Outer,12-14
1,1,115,0.0385867208415042,Outer,12-14
1,1,115,0.0280378748569596,Outer,12-14
1,1,115,-0.0200410214549844,Outer,12-14
1,1,115,0.1540684663649951,Outer,12-14
1,1,115,0.0353327797182032,Outer,12-14
1,1,115,0.1212847697329064,Outer,12-14
1,1,115,0.3620098913649707,Outer,12-14
1,1,115,0.0570784090694904,Outer,12-14
1,1,115,0.0087522046909351,Outer,12-14
1,1,115,0.1741082414400865,Outer,12-14
1,1,115,-0.0097187992395446,Outer,12-14
1,1,115,0.0072526529139791,Outer,12-14
1,1,115,-0.020585683537412,Outer,12-14
1,1,115,0.0115141359842843,Outer,12-14
1,1,115,0.0117373385413861,Outer,12-14
1,1,115,-0.0052549889379038,Outer,12-14
1,1,115,0.0052897505102622,Outer,12-14
1,1,115,-0.0011770063336253,Outer,12-14
1,1,115,-0.0383656690308189,Outer,12-14
1,1,115,0.0195546909665118,Outer,12-14
1,1,115,0.014722842552767,Outer,12-14
1,1,115,-0.0166908327057448,Outer,12-14
1,1,115,0.1045095027776246,Outer,12-14
1,1,115,0.082993212722553,Outer,12-14
1,1,115,-0.0312098877093993,Outer,12-14
1,1,115,0.0226595343391995,Outer,12-14
1,1,115,0.0069089348314688,Outer,12-14
1,1,115,-0.1590206756689887,Outer,12-14
1,1,115,-0.0229325129898421,Outer,12-14
1,1,115,0.0167871550169209,Outer,12-14
1,1,115,0.0153840163727196,Outer,12-14
1,1,115,0.0153382793282137,Outer,12-14
1,1,115,0.1286587788305886,Outer,12-14
1,1,115,-0.0166939454043015,Outer,12-14
1,1,115,0.0293862510940039,Outer,12-14
1,1,115,0.2662991170822617,Outer,12-14
1,1,115,0.1350038666024637,Outer,12-14
1,1,115,-0.1252981893999516,Outer,12-14
1,1,115,-0.0292199266649149,Outer,12-14
1,1,115,0.0106618808213143,Outer,12-14
1,1,115,0.0183995073073583,Outer,12-14
1,1,115,0.0188498245997896,Outer,12-14
1,1,115,0.1471540119781651,Outer,12-14
1,1,115,0.0901646930960842,Outer,12-14
1,1,115,-0.0251196375426099,Outer,12-14
1,1,115,0.284494024241126,Outer,12-14
1,1,115,0.2903354584604898,Outer,12-14
1,1,115,0.2879897730778431,Outer,12-14
1,1,115,0.4457035798157891,Outer,12-14
1,1,115,0.0338656458060664,Outer,12-14
1,1,115,0.0657968806319466,Outer,12-14
1,1,115,0.0186738486347848,Outer,12-14
1,1,115,0.0038334786194567,Outer,12-14
1,1,115,-0.0279880031686543,Outer,12-14
1,1,115,0.1238948815230882,Outer,12-14
1,1,115,0.1384230774478352,Outer,12-14
1,1,115,-0.1755934523034441,Outer,12-14
1,1,115,0.3540540207278151,Outer,12-14
1,1,115,0.4884328239455908,Outer,12-14
1,1,115,0.0261809681545259,Outer,12-14
1,1,115,0.1481234359784475,Outer,12-14
1,1,115,-0.0074833471324731,Outer,12-14
1,1,115,-0.0488148239796082,Outer,12-14
1,1,115,0.0194376590662943,Outer,12-14
1,1,115,0.0373756660786095,Outer,12-14
1,1,115,0.0732069691381784,Outer,12-14
1,1,115,0.0691847051851599,Outer,12-14
1,1,115,0.0179632882950935,Outer,12-14
1,1,115,0.2135434706555496,Outer,12-14
1,1,115,-0.0411563528999989,Outer,12-14
1,1,115,0.0998784994040198,Outer,12-14
1,1,115,0.1773835876205645,Outer,12-14
1,1,115,0.1210644244234524,Outer,12-14
1,1,115,0.1860002067159993,Outer,12-14
1,1,115,-0.0771643197636331,Outer,12-14
1,1,115,-0.1222148219751737,Outer,12-14
1,1,115,0.1902540971330322,Outer,12-14
1,1,115,0.2378238561955195,Outer,12-14
1,1,115,0.1400562718178202,Outer,12-14
1,1,115,0.1327630847878151,Outer,12-14
1,1,115,-0.1987916209832434,Outer,12-14
1,1,115,0.1528769437733732,Outer,12-14
1,1,115,-0.0648452600996782,Outer,12-14
1,1,115,0.0714441825351936,Outer,12-14
1,1,115,0.0932571559817754,Outer,12-14
1,1,115,-0.0559269026346567,Outer,12-14
1,1,115,0.0128394736867276,Outer,12-14
1,1,115,0.0543590073885389,Outer,12-14
1,1,115,0.1187506292712248,Outer,12-14
1,1,115,-0.0272945092964729,Outer,12-14
1,1,115,0.0266546586792602,Outer,12-14
1,1,115,0.0171304022941951,Outer,12-14
1,1,115,-0.0009066383695706,Outer,12-14
1,1,115,-0.0024289062034053,Outer,12-14
1,1,115,0.0429184391974613,Outer,12-14
1,1,115,-0.058729662113067,Outer,12-14
1,1,115,-0.0016116583359502,Outer,12-14
1,1,115,-0.0459764732070206,Outer,12-14
1,1,115,0.064657957182693,Outer,12-14
1,1,115,-0.0340720847700821,Outer,12-14
1,1,115,0.0258829431357758,Outer,12-14
1,1,115,-0.0568901666709198,Outer,12-14
1,1,115,0.0124077020000412,Outer,12-14
1,1,115,0.0201169839331156,Outer,12-14
1,1,115,0.0162369473723718,Outer,12-14
1,1,115,-0.0217385756598571,Outer,12-14
1,1,115,-0.0186300265262819,Outer,12-14
1,1,115,0.0742725397036889,Outer,12-14
1,1,115,-0.0337493585153585,Outer,12-14
1,1,115,-0.0069913133933039,Outer,12-14
1,1,115,0.0373157607402871,Outer,12-14
1,1,115,-0.0460643906727038,Outer,12-14
1,1,115,-0.0539698917914939,Outer,12-14
1,1,115,0.0307798493332591,Outer,12-14
1,1,115,0.0485677198866651,Outer,12-14
1,1,115,0.010784750923535,Outer,12-14
1,1,115,0.0277219369807255,Outer,12-14
1,1,115,-0.0050233479740429,Outer,12-14
1,1,115,-0.0620821633633745,Outer,12-14
1,1,115,0.016845369293585,Outer,12-14
1,1,115,0.0056063142936957,Outer,12-14
1,1,115,0.0053807236816538,Outer,12-14
1,1,115,0.0224040566490266,Outer,12-14
1,1,115,-0.0081754492315897,Outer,12-14
1,1,115,0.1076962712383959,Outer,12-14
1,1,115,0.0819976549623042,Outer,12-14
1,1,115,0.2415952691135752,Outer,12-14
1,1,115,-0.012439902579834,Outer,12-14
1,1,115,0.1767736192908646,Outer,12-14
1,1,115,-0.0268658707963584,Outer,12-14
1,1,115,0.0258727516569052,Outer,12-14
1,1,115,-0.0312910579777039,Outer,12-14
1,1,115,0.0039727031264487,Outer,12-14
1,1,115,-0.0035358487377519,Outer,12-14
1,1,115,0.0539022263818669,Outer,12-14
1,1,115,0.0945601650096192,Outer,12-14
1,1,115,0.150885715415439,Outer,12-14
1,1,115,-0.01837241469243,Outer,12-14
1,1,115,-0.000986103661269,Outer,12-14
1,1,115,0.1695153813768048,Outer,12-14
1,1,115,0.5319691574536991,Outer,12-14
1,1,115,-0.0188244468105391,Outer,12-14
1,1,115,0.0032784251600226,Outer,12-14
1,1,115,0.0146898187781951,Outer,12-14
1,1,115,-0.018967137527742,Outer,12-14
1,1,115,0.0353706778251434,Outer,12-14
1,1,115,-0.0336465364049711,Outer,12-14
1,1,115,0.0082444074366416,Outer,12-14
1,1,115,0.0249905253321589,Outer,12-14
1,1,115,-0.0324431860879856,Outer,12-14
1,1,115,0.0029610304036671,Outer,12-14
1,1,115,0.0053939572382746,Outer,12-14
1,1,115,-0.0101682640139784,Outer,12-14
1,1,115,0.159103134711529,Outer,12-14
1,1,115,0.0060227240013208,Outer,12-14
1,1,115,0.0188121084142367,Outer,12-14
1,1,115,-0.0028147239029667,Outer,12-14
1,1,115,-0.0214512268675459,Outer,12-14
1,1,115,-0.0025184087497938,Outer,12-14
1,1,115,-0.001968996448733,Outer,12-14
1,1,115,0.0030453149009668,Outer,12-14
1,1,115,-8.371379846527915e-05,Outer,12-14
1,1,115,0.0030006255550114,Outer,12-14
1,1,115,0.0038986513235146,Outer,12-14
1,1,115,0.0112989728525767,Outer,12-14
1,1,115,-0.0160694798214109,Outer,12-14
1,1,115,0.0833019721529852,Outer,12-14
1,1,115,0.0743317575435131,Outer,12-14
1,1,115,0.0042773247776475,Outer,12-14
1,1,115,0.0204248719222732,Outer,12-14
1,1,115,-0.0700011452345501,Outer,12-14
1,1,115,0.0474124054537394,Outer,12-14
1,1,115,-0.020260499894062,Outer,12-14
1,1,115,0.0073512564531346,Outer,12-14
1,1,115,-0.0016344880834218,Outer,12-14
1,1,115,0.0277515348844081,Outer,12-14
1,1,115,-0.0339302016002944,Outer,12-14
1,1,115,0.0350368337221893,Outer,12-14
1,1,115,-0.0208916421101976,Outer,12-14
1,1,115,0.1424863916911918,Outer,12-14
1,1,115,0.224965935430228,Outer,12-14
1,1,115,0.2427781899851693,Outer,12-14
1,1,115,0.0381473316690792,Outer,12-14
1,1,115,-0.055810197607188,Outer,12-14
1,1,115,0.0692207219854044,Outer,12-14
1,1,115,-0.056321373754169,Outer,12-14
1,1,115,0.0263340800846707,Outer,12-14
1,1,115,-0.2137777917815215,Outer,12-14
1,1,115,0.1922646696677974,Outer,12-14
1,1,115,-0.1167746511069065,Outer,12-14
1,1,115,0.0865684665803705,Outer,12-14
1,1,115,-0.1261975282308154,Outer,12-14
1,1,115,0.1756151305727638,Outer,12-14
1,1,115,0.13364063269848,Outer,12-14
1,1,115,0.0040170400631009,Outer,12-14
1,1,115,-0.0662994441130355,Outer,12-14
1,1,115,0.2913971574118164,Outer,12-14
1,1,115,-0.0217114536710436,Outer,12-14
1,1,115,0.0786721437368651,Outer,12-14
1,1,115,-0.3051463327332473,Outer,12-14
1,1,115,0.0140021141892789,Outer,12-14
1,1,115,0.0183998777843594,Outer,12-14
1,1,115,0.0271642262171378,Outer,12-14
1,1,115,0.1116437341345437,Outer,12-14
1,1,115,-0.0234384046644606,Outer,12-14
1,1,115,0.0233409381946394,Outer,12-14
1,1,115,0.0015491594075212,Outer,12-14
1,1,115,-0.0248406233384743,Outer,12-14
1,1,115,0.0714644335133449,Outer,12-14
1,1,115,-0.077944455053279,Outer,12-14
1,1,115,0.0144722328430733,Outer,12-14
1,1,115,0.0004978483242532,Outer,12-14
1,1,115,0.0331440036128918,Outer,12-14
1,1,115,-0.0308520008709822,Outer,12-14
1,1,115,0.0087441821609881,Outer,12-14
1,1,115,-0.1595171145246574,Outer,12-14
1,1,115,-0.0056140935049273,Outer,12-14
1,1,115,0.0166747210974098,Outer,12-14
1,1,115,0.0200994666683813,Outer,12-14
1,1,115,-0.0440512505398631,Outer,12-14
1,1,115,0.0010733840013203,Outer,12-14
1,1,115,-0.0039287343353615,Outer,12-14
1,1,115,-0.0058168642522788,Outer,12-14
1,1,115,0.0238397204400602,Outer,12-14
1,1,115,0.0569180975928342,Outer,12-14
1,1,115,-0.0937307577268526,Outer,12-14
1,1,115,-0.0828179876678976,Outer,12-14
1,1,115,-0.0327421938767096,Outer,12-14
1,1,115,0.1336207052287479,Outer,12-14
1,1,115,0.0195811706416244,Outer,12-14
1,1,115,-0.0088496414847734,Outer,12-14
1,1,115,-0.0061598779393703,Outer,12-14
1,1,115,-0.0018569114132596,Outer,12-14
1,1,115,-0.1049544702872133,Outer,12-14
1,1,115,0.0280854270483414,Outer,12-14
1,1,115,0.1231453818778378,Outer,12-14
1,1,115,0.2140549757111252,Outer,12-14
1,1,115,0.1624970916284787,Outer,12-14
1,1,115,0.0695545220681665,Outer,12-14
1,1,115,-0.1578675199620658,Outer,12-14
1,1,115,0.0939649141245193,Outer,12-14
1,1,115,0.3077061576620745,Outer,12-14
1,1,115,0.0674210819176361,Outer,12-14
1,1,115,-0.0423671266996139,Outer,12-14
1,1,115,0.0126527219149759,Outer,12-14
1,1,115,-0.0396412646328907,Outer,12-14
1,1,115,0.0249243551392548,Outer,12-14
1,1,115,0.0052033144739103,Outer,12-14
1,1,115,-0.0007691471793229,Outer,12-14
1,1,115,0.020642132632513,Outer,12-14
1,1,115,0.1026861978198154,Outer,12-14
1,1,115,0.0264307574888933,Outer,12-14
1,1,115,0.0386307057442629,Outer,12-14
1,1,115,0.0038475409684481,Outer,12-14
1,1,115,0.0062420857231719,Outer,12-14
1,1,115,0.3648648139912493,Outer,12-14
1,1,115,0.2554218934635339,Outer,12-14
1,1,115,0.3406066584483525,Outer,12-14
1,1,115,0.1135647701874251,Outer,12-14
1,1,115,0.0051034749201006,Outer,12-14
1,1,115,0.1089818795322399,Outer,12-14
1,1,115,0.0055377479037845,Outer,12-14
1,1,115,-0.1168927365550827,Outer,12-14
1,1,115,-0.0867550869154589,Outer,12-14
1,1,115,0.016154523327863,Outer,12-14
1,1,115,-3.540155064341022e-05,Outer,12-14
1,1,115,-0.0164527938385838,Outer,12-14
1,1,115,0.0295242702481646,Outer,12-14
1,1,115,-0.0452200609010189,Outer,12-14
1,1,115,0.0241249334121507,Outer,12-14
1,1,115,-0.0101874187120736,Outer,12-14
1,1,115,0.0320324260933229,Outer,12-14
1,1,115,-0.073998200998635,Outer,12-14
1,1,115,0.0439410166876648,Outer,12-14
1,1,115,0.0012082799598607,Outer,12-14
1,1,115,0.0365728792160977,Outer,12-14
1,1,115,-0.0081579529315125,Outer,12-14
1,1,115,-0.0295853134410513,Outer,12-14
1,1,115,0.0061116754037882,Outer,12-14
1,1,115,-0.0129954921443422,Outer,12-14
1,1,115,-0.0306427862242073,Outer,12-14
1,1,115,0.055907071286823,Outer,12-14
1,1,115,0.1239042226370257,Outer,12-14
1,1,115,0.0380659703466772,Outer,12-14
1,1,115,-0.0308261096324069,Outer,12-14
1,1,115,0.0054198986987441,Outer,12-14
1,1,115,-0.0698553855288341,Outer,12-14
1,1,115,0.0818354267225194,Outer,12-14
1,1,115,0.0002169560703917,Outer,12-14
1,1,115,-0.0386156556441248,Outer,12-14
1,1,115,0.1458637613324773,Outer,12-14
1,1,115,0.1375258421585488,Outer,12-14
1,1,115,0.0545166632739428,Outer,12-14
1,1,115,-0.0291541010164859,Outer,12-14
1,1,115,0.0171425981387232,Outer,12-14
1,1,115,-0.0086151391590032,Outer,12-14
1,1,115,-0.0002707706245517,Outer,12-14
1,1,115,0.1069399423966421,Outer,12-14
1,1,115,-0.1873678350800549,Outer,12-14
1,1,115,-0.0880059734914073,Outer,12-14
1,1,115,-0.0456248127554532,Outer,12-14
1,1,115,0.3909306320472927,Outer,12-14
1,1,115,0.4349130498095843,Outer,12-14
1,1,115,0.001006327031094,Outer,12-14
1,1,115,-0.1875578004066262,Outer,12-14
1,1,115,0.0572171348746781,Outer,12-14
1,1,115,0.0579051709270301,Outer,12-14
1,1,115,0.4284773418524588,Outer,12-14
1,1,115,0.1233965627523572,Outer,12-14
1,1,115,-0.1979375747489045,Outer,12-14
1,1,115,0.125384582782245,Outer,12-14
1,1,115,0.3662114528625415,Outer,12-14
1,1,115,-0.1029152095178695,Outer,12-14
1,1,115,-0.0881112081410928,Outer,12-14
1,1,115,0.1834638878980952,Outer,12-14
1,1,115,0.1142519620467257,Outer,12-14
1,1,115,-0.0711578828277965,Outer,12-14
1,1,115,-0.1198222647000855,Outer,12-14
1,1,115,0.0902233454289795,Outer,12-14
1,1,115,-0.0088172633974803,Outer,12-14
1,1,115,0.0128037064247559,Outer,12-14
1,1,115,-0.0087359394083295,Outer,12-14
1,1,115,-0.0899874194071719,Outer,12-14
1,1,115,-0.099837332379598,Outer,12-14
1,1,115,0.045314055573332,Outer,12-14
1,1,115,-0.0226911835012799,Outer,12-14
1,1,115,0.104315987865232,Outer,12-14
1,1,115,0.2056905937843067,Outer,12-14
1,1,115,-0.0210444360962256,Outer,12-14
1,1,115,0.002405587506093,Outer,12-14
1,1,115,0.0005341057719046,Outer,12-14
1,1,115,-0.0178532207230457,Outer,12-14
1,1,115,0.0077577182127193,Outer,12-14
1,1,115,-0.0485611944032604,Outer,12-14
1,1,115,0.1284420528501897,Outer,12-14
1,1,115,0.0500175379429901,Outer,12-14
1,1,115,-0.001103308402552,Outer,12-14
1,1,115,0.0307409272048087,Outer,12-14
1,1,115,0.0324475754281086,Outer,12-14
1,1,115,-0.0363369859222517,Outer,12-14
1,1,115,-0.0052307041418862,Outer,12-14
1,1,115,-0.0179937840746124,Outer,12-14
1,1,115,0.0203948746644586,Outer,12-14
1,1,115,0.0144762945114309,Outer,12-14
1,1,115,0.0028786186472391,Outer,12-14
1,1,115,0.2740387530798118,Outer,12-14
1,1,115,-0.1586792269769033,Outer,12-14
1,1,115,0.0459659099293165,Outer,12-14
1,1,115,0.4401565452628313,Outer,12-14
1,1,115,-0.2110783760906978,Outer_1,10-12
1,1,115,-0.0876006332128969,Outer_1,10-12
1,1,115,0.058321001541949,Outer_1,10-12
1,1,115,-0.1250467605211875,Outer_1,10-12
1,1,115,-0.0346789147408159,Outer_1,10-12
1,1,115,0.2737761187800225,Outer_1,10-12
1,1,115,-0.0243259214809219,Outer_1,10-12
1,1,115,0.1147028842367792,Outer_1,10-12
1,1,115,-0.1392314543069237,Outer_1,10-12
1,1,115,0.0434766910565809,Outer_1,10-12
1,1,115,0.0323294499290947,Outer_1,10-12
1,1,115,0.1770071484154987,Outer_1,10-12
1,1,115,0.0805012458698057,Outer_1,10-12
1,1,115,0.0857205194434449,Outer_1,10-12
1,1,115,0.0118171064359975,Outer_1,10-12
1,1,115,-0.1782795164764676,Outer_1,10-12
1,1,115,-0.1311325440278477,Outer_1,10-12
1,1,115,0.0160732066926483,Outer_1,10-12
1,1,115,0.0026940431805924,Outer_1,10-12
1,1,115,-0.0700088787006261,Outer_1,10-12
1,1,115,0.2083206210773713,Outer_1,10-12
1,1,115,0.0827406990223558,Outer_1,10-12
1,1,115,0.0551129776694487,Outer_1,10-12
1,1,115,-0.1843784807136534,Outer_1,10-12
1,1,115,0.1779362684317345,Outer_1,10-12
1,1,115,-0.1168310920930402,Outer_1,10-12
1,1,115,0.1670039958710845,Outer_1,10-12
1,1,115,0.2078443959560276,Outer_1,10-12
1,1,115,-0.2230967290194723,Outer_1,10-12
1,1,115,0.0608575752265023,Outer_1,10-12
1,1,115,0.1072724892251986,Outer_1,10-12
1,1,115,-0.0644004109041707,Outer_1,10-12
1,1,115,0.5370753285723939,Outer_1,10-12
1,1,115,-0.2327466304245105,Outer_1,10-12
1,1,115,0.0164927946727004,Outer_1,10-12
1,1,115,-0.0319276981193019,Outer_1,10-12
1,1,115,0.2559023905853905,Outer_1,10-12
1,1,115,0.2886293402938307,Outer_1,10-12
1,1,115,0.0141490358880624,Outer_1,10-12
1,1,115,0.2955011788900141,Outer_1,10-12
1,1,115,0.2865185852043446,Outer_1,10-12
1,1,115,-0.1635049870272293,Outer_1,10-12
1,1,115,-0.0108971675949831,Outer_1,10-12
1,1,115,0.6345123178894898,Outer_1,10-12
1,1,115,0.7853934071801407,Outer_2,8-10
1,1,115,0.056552544838206,Outer_2,8-10
1,1,115,-0.5639067381036216,Outer_2,8-10
1,1,115,-0.0222521192143814,Outer_2,8-10
1,1,115,-0.0719884471090281,Outer_2,8-10
1,1,115,-0.2809227991690788,Outer_2,8-10
1,1,115,-0.1269846111799815,Outer_2,8-10
1,1,115,0.1852528881615596,Outer_2,8-10
1,1,115,-0.2745387601963038,Outer_2,8-10
1,1,115,-0.2138804164822021,Outer_2,8-10
1,1,115,-0.2564866829197041,Outer_2,8-10
1,1,115,-0.0106251767505094,Outer_2,8-10
1,1,115,0.0886420815226056,Outer_2,8-10
1,1,115,0.0517504348190067,Outer_2,8-10
1,1,115,-0.2065045259842897,Outer_2,8-10
1,1,115,-0.0101750561907794,Outer_2,8-10
1,1,115,0.0136709545814253,Outer_2,8-10
1,1,115,-0.2439821762426732,Outer_2,8-10
1,1,115,0.1331553002830623,Outer_2,8-10
1,1,115,-0.2109501360623449,Outer_2,8-10
1,1,115,0.017595375485278,Outer_2,8-10
1,1,115,0.1184353191151967,Outer_2,8-10
1,1,115,-0.0231897057623751,Outer_2,8-10
1,1,115,-0.1668184846164786,Outer_2,8-10
1,1,115,-0.1799182879316441,Outer_2,8-10
1,1,115,-0.2163975465400343,Outer_2,8-10
1,1,115,0.2311575560224552,Outer_2,8-10
1,1,115,-0.0579843107711086,Outer_2,8-10
1,1,115,-0.0666146929829407,Outer_2,8-10
1,1,115,-0.0599057297767542,Outer_2,8-10
1,1,115,0.0168540732201112,Outer_2,8-10
1,1,115,-0.1274040933678026,Outer_2,8-10
1,1,115,-0.14893412291166,Outer_2,8-10
1,1,115,0.0325590105880082,Outer_2,8-10
1,1,115,-0.1112230179814375,Outer_2,8-10
1,1,115,0.0128252403273725,Outer_2,8-10
1,1,115,-0.1238563008390052,Outer_2,8-10
1,1,115,-0.1803940611006877,Outer_2,8-10
1,1,115,0.0348057824026675,Outer_2,8-10
1,1,115,-0.3449846427094316,Outer_2,8-10
1,1,115,-0.1631744995088464,Outer_2,8-10
1,1,115,-0.2277900056770243,Outer_2,8-10
1,1,115,-0.0374962601167037,Outer_2,8-10
1,1,115,-0.0231091003441417,Outer_2,8-10
1,1,115,0.0804209835244424,Outer_2,8-10
1,1,115,-0.0939255725980663,Outer_2,8-10
1,1,115,-0.0706925522449668,Outer_2,8-10
1,1,115,-0.2204682756807323,Outer_2,8-10
1,1,115,-0.0793730572446094,Outer_2,8-10
1,1,115,-0.0405154389910822,Outer_2,8-10
1,1,115,-0.2512709060577553,Outer_2,8-10
1,1,115,-0.0963813522357321,Outer_2,8-10
1,1,115,-0.1282657624122225,Outer_2,8-10
1,1,115,-0.1137112984870398,Outer_2,8-10
1,1,115,0.0119548293811306,Outer_2,8-10
1,1,115,-0.0526370282585739,Outer_2,8-10
1,1,115,-0.260072830296294,Outer_2,8-10
