Set,File,PID,angular_velocity,Band,Radius_range
1,1,121,-0.0005558798180049,Outer,12-14
1,1,121,-0.0276965024682813,Outer,12-14
1,1,121,0.1218406776858676,Outer,12-14
1,1,121,0.0491582954639784,Outer,12-14
1,1,121,-0.0097394934636581,Outer,12-14
1,1,121,0.0312140036166437,Outer,12-14
1,1,121,0.0508845588186397,Outer,12-14
1,1,121,-0.0584386191350629,Outer,12-14
1,1,121,-0.0003782450174036,Outer,12-14
1,1,121,-0.0006797078849474,Outer,12-14
1,1,121,-0.0058841803560651,Outer,12-14
1,1,121,0.0201182008987177,Outer,12-14
1,1,121,-0.0017142058364907,Outer,12-14
1,1,121,0.0073474544876583,Outer,12-14
1,1,121,0.1042692104103077,Outer,12-14
1,1,121,0.0327277656510842,Outer,12-14
1,1,121,0.1922670021076955,Outer,12-14
1,1,121,0.0643248361148116,Outer,12-14
1,1,121,0.0824820869291724,Outer,12-14
1,1,121,0.0662731751121712,Outer,12-14
1,1,121,0.0665555196501825,Outer,12-14
1,1,121,0.1906455466835468,Outer,12-14
1,1,121,0.097459331916994,Outer,12-14
1,1,121,0.1620344216036091,Outer,12-14
1,1,121,0.0258180054355454,Outer,12-14
1,1,121,-0.0545702018332474,Outer,12-14
1,1,121,-0.0031409784096059,Outer,12-14
1,1,121,-0.0031124081716242,Outer,12-14
1,1,121,0.0001991977340138,Outer,12-14
1,1,121,0.0054586014282778,Outer,12-14
1,1,121,0.0045818190159896,Outer,12-14
1,1,121,0.0105543028287726,Outer,12-14
1,1,121,-0.0152455362232259,Outer,12-14
1,1,121,0.025605169773565,Outer,12-14
1,1,121,-0.0418515543922914,Outer,12-14
1,1,121,0.0713708033213267,Outer,12-14
1,1,121,0.2003593498780924,Outer,12-14
1,1,121,0.5631669246459472,Outer,12-14
1,1,121,0.3954005041724704,Outer,12-14
1,1,121,0.2458416401045884,Outer,12-14
1,1,121,0.1414737515719792,Outer,12-14
1,1,121,-0.0231161891953255,Outer,12-14
1,1,121,0.223599943744801,Outer,12-14
1,1,121,-0.037557699927762,Outer,12-14
1,1,121,0.0432070478465198,Outer,12-14
1,1,121,-0.0177733626839482,Outer,12-14
1,1,121,0.0109373442493518,Outer,12-14
1,1,121,0.0031695828356692,Outer,12-14
1,1,121,-0.0431259821991942,Outer,12-14
1,1,121,0.0714538250224401,Outer,12-14
1,1,121,-0.0383134162229397,Outer,12-14
1,1,121,0.023044659424404,Outer,12-14
1,1,121,0.0246444605492643,Outer,12-14
1,1,121,-0.0396386729787221,Outer,12-14
1,1,121,0.0196167170197405,Outer,12-14
1,1,121,-0.0175276987169206,Outer,12-14
1,1,121,0.0121766166629662,Outer,12-14
1,1,121,0.1717640568375333,Outer,12-14
1,1,121,-0.032080673519319,Outer,12-14
1,1,121,0.0043880056024536,Outer,12-14
1,1,121,0.0031089080201236,Outer,12-14
1,1,121,-0.0299167734810326,Outer,12-14
1,1,121,0.1039325647368598,Outer,12-14
1,1,121,0.074388461749415,Outer,12-14
1,1,121,-0.0378602703788546,Outer,12-14
1,1,121,0.0390583825882426,Outer,12-14
1,1,121,-0.0042698667712639,Outer,12-14
1,1,121,-0.0267473455067768,Outer,12-14
1,1,121,0.0181756855384147,Outer,12-14
1,1,121,0.0228459276946093,Outer,12-14
1,1,121,-0.0183745250474358,Outer,12-14
1,1,121,-0.067966962228481,Outer,12-14
1,1,121,0.0525769720715865,Outer,12-14
1,1,121,0.2993041133355376,Outer,12-14
1,1,121,-0.3220501435907832,Outer,12-14
1,1,121,-0.0584235062600866,Outer,12-14
1,1,121,-0.0696141644499737,Outer,12-14
1,1,121,-0.0591072363280531,Outer,12-14
1,1,121,0.1401928951474662,Outer,12-14
1,1,121,0.3254474049157609,Outer,12-14
1,1,121,0.4359042722750015,Outer,12-14
1,1,121,0.2838051620107777,Outer,12-14
1,1,121,0.2482136544281377,Outer,12-14
1,1,121,0.6482726412009852,Outer,12-14
1,1,121,0.2213909209440467,Outer,12-14
1,1,121,-0.0471532769225149,Outer,12-14
1,1,121,-0.0633061024811638,Outer,12-14
1,1,121,0.3839994856464175,Outer,12-14
1,1,121,-0.0484110054632171,Outer,12-14
1,1,121,0.2203070671693026,Outer,12-14
1,1,121,0.0258675509172969,Outer,12-14
1,1,121,0.4082031703579885,Outer,12-14
1,1,121,0.271489135426787,Outer,12-14
1,1,121,0.1749337867525584,Outer,12-14
1,1,121,-0.1590668870458742,Outer,12-14
1,1,121,-0.0813320694470327,Outer,12-14
1,1,121,0.0826243295333699,Outer,12-14
1,1,121,0.0219428203590199,Outer,12-14
1,1,121,0.0406348736829085,Outer,12-14
1,1,121,0.1225430836092944,Outer,12-14
1,1,121,-0.0215635111460157,Outer,12-14
1,1,121,0.0303132980728335,Outer,12-14
1,1,121,-0.0040973012080964,Outer,12-14
1,1,121,0.0049574980776303,Outer,12-14
1,1,121,-0.0209606261591179,Outer,12-14
1,1,121,0.373888705557813,Outer,12-14
1,1,121,0.1751441037276717,Outer,12-14
1,1,121,0.2035309835607308,Outer,12-14
1,1,121,0.0225453414568961,Outer,12-14
1,1,121,-0.0042717449721401,Outer,12-14
1,1,121,-0.0415915219650671,Outer,12-14
1,1,121,0.0567169131588141,Outer,12-14
1,1,121,-0.0227605195081865,Outer,12-14
1,1,121,0.1153285069472835,Outer,12-14
1,1,121,0.011590587595216,Outer,12-14
1,1,121,-0.0002599190450043,Outer,12-14
1,1,121,0.0784303898057459,Outer,12-14
1,1,121,-0.0119299413883684,Outer,12-14
1,1,121,-0.0595142945294342,Outer,12-14
1,1,121,0.0307973716604337,Outer,12-14
1,1,121,-0.008222861815009,Outer,12-14
1,1,121,0.046948424247291,Outer,12-14
1,1,121,-0.0451236928385734,Outer,12-14
1,1,121,-0.0066866726724255,Outer,12-14
1,1,121,0.0304972707156352,Outer,12-14
1,1,121,-0.0234644596608482,Outer,12-14
1,1,121,0.0365520255664453,Outer,12-14
1,1,121,0.1418565375647054,Outer,12-14
1,1,121,0.2028626879476327,Outer,12-14
1,1,121,0.1910166114849785,Outer,12-14
1,1,121,0.0243059942179311,Outer,12-14
1,1,121,0.1433813630942477,Outer,12-14
1,1,121,0.0557105910899804,Outer,12-14
1,1,121,0.0086848686610911,Outer,12-14
1,1,121,0.032740367804517,Outer,12-14
1,1,121,0.0579507444144855,Outer,12-14
1,1,121,-0.1325846114952562,Outer,12-14
1,1,121,-0.005832716328324,Outer,12-14
1,1,121,0.0398710007271487,Outer,12-14
1,1,121,0.0791196819410005,Outer,12-14
1,1,121,-0.0466961169520683,Outer,12-14
1,1,121,0.0754373796717611,Outer,12-14
1,1,121,0.0100243671819217,Outer,12-14
1,1,121,0.0141001970025391,Outer,12-14
1,1,121,-0.0495891344963004,Outer,12-14
1,1,121,0.0323603431728214,Outer,12-14
1,1,121,-0.0193454651209838,Outer,12-14
1,1,121,-0.0158918914094945,Outer,12-14
1,1,121,0.0927212832521586,Outer,12-14
1,1,121,0.0852285490417283,Outer,12-14
1,1,121,0.3407233911868812,Outer,12-14
1,1,121,0.0090192314610004,Outer,12-14
1,1,121,0.1568659912185883,Outer,12-14
1,1,121,-0.0517262026250215,Outer,12-14
1,1,121,0.1833619214098614,Outer,12-14
1,1,121,0.469102164111665,Outer,12-14
1,1,121,0.0389791067966838,Outer,12-14
1,1,121,0.147714615340945,Outer,12-14
1,1,121,0.2680075997955513,Outer,12-14
1,1,121,0.1494973431218893,Outer,12-14
1,1,121,0.1548696497794854,Outer,12-14
1,1,121,0.039799663526006,Outer,12-14
1,1,121,-0.0379328992443794,Outer,12-14
1,1,121,-0.0114100899657771,Outer,12-14
1,1,121,0.0222893268469235,Outer,12-14
1,1,121,0.0183333315457687,Outer,12-14
1,1,121,-0.0210690870342302,Outer,12-14
1,1,121,-0.0155379115596532,Outer,12-14
1,1,121,0.0258553064632818,Outer,12-14
1,1,121,-0.0025744523377841,Outer,12-14
1,1,121,-0.0091839400345117,Outer,12-14
1,1,121,-0.025260443222062,Outer,12-14
1,1,121,0.0195136016106092,Outer,12-14
1,1,121,0.0725379853177479,Outer,12-14
1,1,121,-0.0141412816215602,Outer,12-14
1,1,121,-0.0220921030067464,Outer,12-14
1,1,121,0.0011144260762523,Outer,12-14
1,1,121,-0.0202349307377303,Outer,12-14
1,1,121,0.0004888123950146,Outer,12-14
1,1,121,0.0145351831288254,Outer,12-14
1,1,121,-0.0408947689368903,Outer,12-14
1,1,121,-0.000461565972524,Outer,12-14
1,1,121,0.0558404882332466,Outer,12-14
1,1,121,0.0141040589355641,Outer,12-14
1,1,121,-0.0044766959036137,Outer,12-14
1,1,121,-0.0612331096670546,Outer,12-14
1,1,121,0.0443188006385764,Outer,12-14
1,1,121,0.1299537751621127,Outer,12-14
1,1,121,-0.0099662958024744,Outer,12-14
1,1,121,0.0019199713966684,Outer,12-14
1,1,121,-0.0256858184769517,Outer,12-14
1,1,121,0.0431089127756729,Outer,12-14
1,1,121,0.1690142087308732,Outer,12-14
1,1,121,-0.0074593075412523,Outer,12-14
1,1,121,0.0126323271923465,Outer_1,10-12
1,1,121,0.2526304385358204,Outer_1,10-12
1,1,121,-0.2451503978438642,Outer_1,10-12
1,1,121,-0.0688478538825596,Outer_1,10-12
1,1,121,-0.226290054006478,Outer_1,10-12
1,1,121,0.0603380049416424,Outer_1,10-12
1,1,121,-0.2833776692020331,Outer_1,10-12
1,1,121,-0.1077147139494503,Outer_1,10-12
1,1,121,-0.0171560415638953,Outer_1,10-12
1,1,121,0.0084493265288623,Outer_1,10-12
1,1,121,0.0109678436905333,Outer_1,10-12
1,1,121,-0.127260861959185,Outer_1,10-12
1,1,121,0.0787507000255907,Outer_1,10-12
1,1,121,-0.2641175768082293,Outer_1,10-12
1,1,121,-0.0132216101737707,Outer_1,10-12
1,1,121,-0.1073405349286318,Outer_1,10-12
1,1,121,0.0483407756705207,Outer_1,10-12
1,1,121,-0.1064617713931248,Outer_1,10-12
1,1,121,0.1133551392170746,Outer_1,10-12
1,1,121,-0.012688637000525,Outer_1,10-12
1,1,121,-0.0992540134916439,Outer_1,10-12
1,1,121,-0.0665288030400246,Outer_1,10-12
1,1,121,0.0828518674218985,Outer_1,10-12
1,1,121,-0.123689482926717,Outer_1,10-12
1,1,121,0.1911692988645432,Outer_1,10-12
1,1,121,-0.148946600567422,Outer_1,10-12
1,1,121,0.083332130481847,Outer_1,10-12
1,1,121,-0.1803603636666144,Outer_1,10-12
1,1,121,-0.0644405043734139,Outer_1,10-12
1,1,121,0.2975935676090855,Outer_1,10-12
1,1,121,-0.1482020667649615,Outer_1,10-12
1,1,121,-0.0337621069167277,Outer_1,10-12
1,1,121,-0.0768165887057281,Outer_1,10-12
1,1,121,-0.1376151871559634,Outer_1,10-12
1,1,121,-0.0129455847603456,Outer_1,10-12
1,1,121,0.2034833376683891,Outer_1,10-12
1,1,121,-0.0282577965025483,Outer_1,10-12
1,1,121,-0.2116154617609895,Outer_1,10-12
1,1,121,0.0799181739617727,Outer_1,10-12
1,1,121,-0.1215608414321343,Outer_1,10-12
1,1,121,-0.0343507233603879,Outer_1,10-12
1,1,121,-0.0209512603565915,Outer_1,10-12
1,1,121,-0.0498035887994094,Outer_1,10-12
1,1,121,-0.0737923982397781,Outer_1,10-12
1,1,121,-0.0487588289853082,Outer_1,10-12
1,1,121,0.0093591169838362,Outer_1,10-12
1,1,121,0.0836484347296711,Outer_1,10-12
1,1,121,0.0277687634789658,Outer_1,10-12
1,1,121,0.0987501142310587,Outer_1,10-12
1,1,121,0.0322833984415056,Outer_1,10-12
1,1,121,0.2265881455128293,Outer_1,10-12
1,1,121,-0.0679135608930079,Outer_1,10-12
1,1,121,-0.091084985828576,Outer_1,10-12
1,1,121,-0.1758462624065404,Outer_1,10-12
1,1,121,-0.188069125955606,Outer_1,10-12
1,1,121,0.0721830020314553,Outer_1,10-12
1,1,121,0.069351078007589,Outer_1,10-12
1,1,121,0.1011115946660283,Outer_1,10-12
1,1,121,-0.0695118509731678,Outer_1,10-12
1,1,121,-0.2132624824308364,Outer_1,10-12
1,1,121,-0.0947277106967114,Outer_1,10-12
1,1,121,-0.0522696055011717,Outer_1,10-12
1,1,121,-0.0933529692061525,Outer_1,10-12
1,1,121,-0.0834450836117337,Outer_1,10-12
1,1,121,0.2693933733132256,Outer_1,10-12
1,1,121,-0.1373542712358455,Outer_1,10-12
1,1,121,-0.1035181203660702,Outer_1,10-12
1,1,121,-0.1204855191610412,Outer_1,10-12
1,1,121,0.0236600680785685,Outer_1,10-12
1,1,121,-0.0685596244442892,Outer_1,10-12
1,1,121,-0.0491018342589808,Outer_1,10-12
1,1,121,-0.0725277654768037,Outer_1,10-12
1,1,121,0.1517360894347308,Outer_1,10-12
1,1,121,-0.0465108375194347,Outer_1,10-12
1,1,121,-0.0659860555886022,Outer_1,10-12
1,1,121,-0.0569258804575443,Outer_1,10-12
1,1,121,-0.0408552289279997,Outer_1,10-12
1,1,121,0.0243231132526791,Outer_1,10-12
1,1,121,0.2494170328475298,Outer_1,10-12
1,1,121,0.2009308315109916,Outer_1,10-12
1,1,121,0.0138551329906353,Outer_1,10-12
1,1,121,0.0037368636115506,Outer_1,10-12
1,1,121,0.0483942101317342,Outer_1,10-12
1,1,121,-0.2541874900467706,Outer_1,10-12
1,1,121,0.0757389181790992,Outer_1,10-12
1,1,121,-0.2482224051216763,Outer_1,10-12
1,1,121,-0.1012708134285209,Outer_1,10-12
1,1,121,-0.1985647767546114,Outer_1,10-12
1,1,121,0.0017944337349513,Outer_1,10-12
1,1,121,-0.2263283649970864,Outer_1,10-12
1,1,121,0.0102725377642647,Outer_1,10-12
1,1,121,-0.0915800200387066,Outer_1,10-12
1,1,121,0.0421896702058388,Outer_1,10-12
1,1,121,0.0828332112988228,Outer_1,10-12
1,1,121,0.3128550417630515,Outer_1,10-12
1,1,121,0.0274026676402323,Outer_1,10-12
1,1,121,-0.1423360234742703,Outer_1,10-12
1,1,121,0.0971775152007818,Outer_1,10-12
1,1,121,0.0143263423834367,Outer_1,10-12
1,1,121,-0.2447925100931542,Outer_1,10-12
1,1,121,0.0998845966384438,Outer_1,10-12
1,1,121,-0.0108049023447094,Outer_1,10-12
1,1,121,0.0878096033051409,Outer_1,10-12
1,1,121,-0.0474016395090095,Outer_1,10-12
1,1,121,-0.0770473292188089,Outer_1,10-12
1,1,121,-0.0248932584101808,Outer_1,10-12
1,1,121,0.0555646766209072,Outer_1,10-12
1,1,121,0.3663362904509708,Outer_1,10-12
1,1,121,-0.5023761071603077,Outer_1,10-12
1,1,121,-0.0578818454294136,Outer_1,10-12
1,1,121,0.1659882269023809,Outer_1,10-12
1,1,121,0.4690741528604065,Outer_1,10-12
1,1,121,-0.1261809742618691,Outer_1,10-12
1,1,121,1.3164668041166152,Outer_1,10-12
1,1,121,0.138315778379801,Outer_1,10-12
1,1,121,-0.087959076130498,Outer_1,10-12
1,1,121,-0.0313160732171429,Outer_1,10-12
1,1,121,0.3009494670294557,Outer_1,10-12
1,1,121,-0.1984426015148712,Outer_1,10-12
1,1,121,0.0855570236380942,Outer_1,10-12
1,1,121,-0.0686672051064607,Outer_1,10-12
1,1,121,0.7770035218040912,Outer_1,10-12
1,1,121,0.3247601886600813,Outer_1,10-12
1,1,121,0.8588760173792238,Outer_1,10-12
1,1,121,0.1487028395997187,Outer_1,10-12
1,1,121,0.0146900681330999,Outer_1,10-12
1,1,121,-0.125719126152723,Outer_1,10-12
1,1,121,0.1257078150243105,Outer_1,10-12
1,1,121,-0.1212871950735849,Outer_1,10-12
1,1,121,0.0435654133489853,Outer_1,10-12
1,1,121,0.6027051448990104,Outer_1,10-12
1,1,121,1.3006800328913035,Outer_1,10-12
1,1,121,0.100123605649868,Outer_1,10-12
1,1,121,0.4556304381653024,Outer_1,10-12
1,1,121,1.1616509112237718,Outer_1,10-12
1,1,121,0.848072030375973,Outer_1,10-12
1,1,121,0.0224294162782889,Outer_1,10-12
1,1,121,0.3243282971913688,Outer_1,10-12
1,1,121,0.0047574085938792,Outer_1,10-12
1,1,121,0.1157402776736935,Outer_1,10-12
1,1,121,0.2097702435938306,Outer_1,10-12
1,1,121,0.3101880895161599,Outer_1,10-12
1,1,121,0.7700420692663434,Outer_2,8-10
1,1,121,0.3826685292684972,Outer_2,8-10
1,1,121,0.310623764547544,Outer_2,8-10
1,1,121,0.4197877790023434,Outer_2,8-10
1,1,121,-0.4354359610908513,Outer_2,8-10
1,1,121,-0.2794193581066073,Outer_2,8-10
1,1,121,-0.6136687756749017,Outer_2,8-10
1,1,121,-0.0181104371442106,Outer_2,8-10
1,1,121,0.5517139269223694,Outer_2,8-10
1,1,121,0.7686824968530064,Outer_2,8-10
1,1,121,-0.8574498148435117,Outer_2,8-10
1,1,121,-0.0567307237894492,Outer_2,8-10
1,1,121,-0.1168223251223494,Outer_2,8-10
1,1,121,-0.5001872116681962,Outer_2,8-10
1,1,121,0.1158792432554349,Outer_2,8-10
1,1,121,0.0285658793115235,Outer_2,8-10
1,1,121,-0.1845007596356365,Outer_2,8-10
1,1,121,-0.0817286209163259,Outer_2,8-10
1,1,121,-0.1843722387104613,Outer_2,8-10
1,1,121,-0.3255831163763778,Outer_2,8-10
1,1,121,-0.2586932631814989,Outer_2,8-10
1,1,121,-0.211823756618382,Outer_2,8-10
1,1,121,-0.2565841219995377,Outer_2,8-10
1,1,121,-0.166061092074587,Outer_2,8-10
1,1,121,-0.1733723672006548,Outer_2,8-10
1,1,121,0.0053775314519959,Outer_2,8-10
1,1,121,-0.1140564559526238,Outer_2,8-10
1,1,121,-0.192520843497808,Outer_2,8-10
1,1,121,-0.118796512575023,Outer_2,8-10
1,1,121,-0.1822881431619611,Outer_2,8-10
1,1,121,-0.061526105685099,Outer_2,8-10
1,1,121,-0.0440949038695568,Outer_2,8-10
1,1,121,-0.1498716434826206,Outer_2,8-10
1,1,121,0.06987760279261,Outer_2,8-10
1,1,121,0.0427113727901753,Outer_2,8-10
1,1,121,-0.1777585889068067,Outer_2,8-10
1,1,121,0.0423080019818091,Outer_2,8-10
1,1,121,-0.2032622407707149,Outer_2,8-10
1,1,121,-0.0166763987414007,Outer_2,8-10
1,1,121,-0.1974651188633212,Outer_2,8-10
1,1,121,-0.0116356651977711,Outer_2,8-10
1,1,121,-0.2143041475180744,Outer_2,8-10
1,1,121,-0.1298942556069975,Outer_2,8-10
1,1,121,-0.0732097437649712,Outer_2,8-10
1,1,121,-0.0662134981064377,Outer_2,8-10
1,1,121,-0.0998032158960375,Outer_2,8-10
1,1,121,-0.231851735482039,Outer_2,8-10
1,1,121,-0.0991572986912148,Outer_2,8-10
1,1,121,-0.2017059267881382,Outer_2,8-10
1,1,121,-0.7121048186246077,Outer_2,8-10
1,1,121,-0.345049478919726,Outer_2,8-10
1,1,121,0.0290349991760145,Outer_2,8-10
1,1,121,0.4167717903655132,Outer_2,8-10
1,1,121,-0.3988865542139059,Outer_2,8-10
1,1,121,-0.0572206523004479,Outer_2,8-10
1,1,121,0.2591160792121485,Outer_2,8-10
1,1,121,-0.4157186286479448,Outer_2,8-10
1,1,121,-0.2397935355573057,Outer_2,8-10
1,1,121,0.020577450693854,Outer_2,8-10
1,1,121,-0.2077755515451915,Outer_2,8-10
1,1,121,-0.1550451914664616,Outer_2,8-10
1,1,121,-0.0993024277303962,Outer_2,8-10
1,1,121,-0.3545099709542283,Outer_2,8-10
1,1,121,-0.2399614636962574,Outer_2,8-10
1,1,121,-0.22490087896862,Outer_2,8-10
1,1,121,-0.2558321737247935,Outer_2,8-10
1,1,121,-0.1753753711843053,Outer_2,8-10
1,1,121,-0.2904961685167579,Outer_2,8-10
1,1,121,-0.1722496335780325,Outer_2,8-10
1,1,121,-0.18798163224836,Outer_2,8-10
1,1,121,-0.1831071577066687,Outer_2,8-10
1,1,121,-0.0289662607489495,Outer_2,8-10
1,1,121,-0.1639605460360611,Outer_2,8-10
1,1,121,-0.1750702403359012,Outer_2,8-10
1,1,121,-0.15525117069105,Outer_2,8-10
1,1,121,-0.0962968493991689,Outer_2,8-10
1,1,121,-0.2763860032723366,Outer_2,8-10
1,1,121,0.0050188082641864,Outer_2,8-10
1,1,121,-0.1433940681199228,Outer_2,8-10
1,1,121,0.5201695372958541,Outer_2,8-10
1,1,121,-0.2260761535183286,Outer_2,8-10
1,1,121,0.3591502777721969,Outer_2,8-10
1,1,121,-0.0167221638255847,Outer_2,8-10
1,1,121,-0.0363146403831828,Outer_2,8-10
1,1,121,-0.2371631315288791,Outer_3,6-8
1,1,121,-1.9620265895295037,Outer_3,6-8
1,1,121,-0.2877243648181196,Outer_3,6-8
1,1,121,-0.0989224259572161,Outer_3,6-8
1,1,121,0.0851080489650084,Outer_3,6-8
1,1,121,-0.2535320091407587,Outer_3,6-8
1,1,121,-0.3287497497396585,Outer_3,6-8
1,1,121,-0.0994829455528694,Outer_3,6-8
1,1,121,-0.3492187528389285,Outer_3,6-8
1,1,121,-0.0290428938446325,Outer_3,6-8
1,1,121,-0.2537737936131168,Outer_3,6-8
1,1,121,0.4313784403470233,Outer_3,6-8
1,1,121,-0.1669950132675581,Outer_3,6-8
1,1,121,-0.054574823938176,Outer_3,6-8
1,1,121,-0.3239950204890527,Outer_3,6-8
1,1,121,0.0402543537052988,Outer_3,6-8
1,1,121,-0.0696448689894468,Outer_3,6-8
1,1,121,0.9587407498155276,Outer_3,6-8
1,1,121,-0.1695840569993518,Outer_3,6-8
1,1,121,-0.1003892717925332,Outer_3,6-8
1,1,121,-0.2925285946533846,Outer_3,6-8
1,1,121,-0.1428725962665482,Outer_3,6-8
1,1,121,-0.1734376927226204,Outer_3,6-8
1,1,121,-0.2628332796016641,Outer_3,6-8
1,1,121,-0.2189498544068655,Outer_3,6-8
1,1,121,-0.1209665668372892,Outer_3,6-8
1,1,121,-0.0286250690699083,Outer_3,6-8
1,1,121,-0.0181451104932781,Outer_3,6-8
1,1,121,-0.4071779525238161,Outer_3,6-8
1,1,121,-0.0922772989093267,Outer_3,6-8
1,1,121,0.2396477269070667,Outer_3,6-8
1,1,121,-0.6980989365444676,Outer_3,6-8
1,1,121,0.0228304050916929,Outer_3,6-8
1,1,121,-0.1437511446860528,Outer_3,6-8
1,1,121,-0.0936020211343664,Outer_3,6-8
1,1,121,-0.1955906888833798,Outer_3,6-8
1,1,121,-0.2281701989601323,Outer_3,6-8
1,1,121,0.0827611064014552,Outer_3,6-8
1,1,121,-0.2026888164453808,Outer_3,6-8
1,1,121,0.0093827420925114,Outer_3,6-8
