Set,File,PID,angular_velocity,Band,Radius_range
1,1,88,-0.28030298364079,Outer_2,8-10
1,1,88,-0.1930474056178308,Outer_2,8-10
1,1,88,-0.0617056198662933,Outer_2,8-10
1,1,88,-0.0693510438401605,Outer_2,8-10
1,1,88,-0.1069109803470151,Outer_2,8-10
1,1,88,-0.3442591444809491,Outer_2,8-10
1,1,88,-0.1877995935947929,Outer_2,8-10
1,1,88,-0.1206581428645723,Outer_2,8-10
1,1,88,-0.1691026924182317,Outer_2,8-10
1,1,88,-0.1080726686864612,Outer_2,8-10
1,1,88,-0.1820340444844106,Outer_2,8-10
1,1,88,-0.2533042794615641,Outer_2,8-10
1,1,88,-0.0372532931008091,Outer_2,8-10
1,1,88,-0.0151754493079621,Outer_2,8-10
1,1,88,-0.1315003834276393,Outer_2,8-10
1,1,88,0.0026574700465138,Outer_2,8-10
1,1,88,-0.0589918779226956,Outer_2,8-10
1,1,88,-0.1041028650613418,Outer_2,8-10
1,1,88,0.0959901460809344,Outer_2,8-10
1,1,88,-0.0199698346162908,Outer_2,8-10
1,1,88,-0.0789946486630088,Outer_2,8-10
1,1,88,-0.1275320444678929,Outer_2,8-10
1,1,88,-0.1184001341864768,Outer_2,8-10
1,1,88,-0.1000373513607213,Outer_2,8-10
1,1,88,-0.1588934313191496,Outer_2,8-10
1,1,88,-0.05341458032728,Outer_2,8-10
1,1,88,-0.030565852803237,Outer_2,8-10
1,1,88,-0.0349924098825753,Outer_2,8-10
1,1,88,-0.0638857600641937,Outer_2,8-10
1,1,88,0.1572144787973917,Outer_2,8-10
1,1,88,-0.2574714208816742,Outer_2,8-10
1,1,88,-0.0584030508117159,Outer_2,8-10
1,1,88,0.011258741571857,Outer_2,8-10
1,1,88,-0.5526619403218938,Outer_2,8-10
1,1,88,-0.130168643107337,Outer_2,8-10
1,1,88,0.1713678118500716,Outer_2,8-10
1,1,88,0.1697846401863874,Outer_2,8-10
1,1,88,-0.2538488610616189,Outer_2,8-10
1,1,88,-0.2464339943480085,Outer_2,8-10
1,1,88,0.0226301870500984,Outer_2,8-10
1,1,88,0.0833019731831283,Outer_2,8-10
1,1,88,-0.2651964380801477,Outer_2,8-10
1,1,88,-0.2231599737314633,Outer_2,8-10
1,1,88,-0.0249741591863403,Outer_2,8-10
1,1,88,-0.3286183890831831,Outer_2,8-10
1,1,88,0.1494232740526717,Outer_2,8-10
1,1,88,-0.3368788422630331,Outer_2,8-10
1,1,88,-0.0726009668055001,Outer_2,8-10
1,1,88,-0.1893179787099663,Outer_2,8-10
1,1,88,0.02112146640283,Outer_2,8-10
1,1,88,-0.1167853555784539,Outer_2,8-10
1,1,88,-0.0293744008440892,Outer_2,8-10
1,1,88,-0.1671041100725228,Outer_2,8-10
1,1,88,-0.0755750186605861,Outer_2,8-10
1,1,88,-0.0023765324596345,Outer_2,8-10
1,1,88,-0.1415004941226856,Outer_2,8-10
1,1,88,0.0318346135143188,Outer_2,8-10
1,1,88,0.1177254503087854,Outer_2,8-10
1,1,88,-0.1822408839806404,Outer_2,8-10
1,1,88,0.280571495867421,Outer_2,8-10
1,1,88,-0.4343570132364336,Outer_2,8-10
1,1,88,-0.0432609782013413,Outer_2,8-10
1,1,88,-0.1582361822782227,Outer_2,8-10
1,1,88,-0.1555470904161522,Outer_2,8-10
1,1,88,0.1327196261412973,Outer_2,8-10
1,1,88,-0.0396531802257578,Outer_2,8-10
1,1,88,-0.077431687450332,Outer_2,8-10
1,1,88,-0.1847219145367127,Outer_2,8-10
1,1,88,-0.0523279779723986,Outer_2,8-10
1,1,88,0.0175991296827238,Outer_2,8-10
1,1,88,0.0519656209298782,Outer_2,8-10
1,1,88,-0.0357526601392139,Outer_2,8-10
1,1,88,-0.1668351875334544,Outer_2,8-10
1,1,88,-0.0273365124311633,Outer_2,8-10
1,1,88,-0.0788885506557397,Outer_2,8-10
1,1,88,-0.0625596345071985,Outer_2,8-10
1,1,88,-0.0842460374934823,Outer_2,8-10
1,1,88,-0.3457388411244499,Outer_2,8-10
1,1,88,-0.0729098832768353,Outer_2,8-10
1,1,88,0.3904543136716984,Outer_2,8-10
1,1,88,-0.0532881031349101,Outer_2,8-10
1,1,88,-0.1653599798744127,Outer_2,8-10
1,1,88,-0.1240000089890065,Outer_2,8-10
1,1,88,-0.0445287837464034,Outer_2,8-10
1,1,88,-0.4672760973734489,Outer_2,8-10
1,1,88,-0.1693430721872175,Outer_2,8-10
1,1,88,-0.2703126629505323,Outer_2,8-10
1,1,88,0.064274120097008,Outer_2,8-10
1,1,88,-0.3136026683866268,Outer_2,8-10
1,1,88,-0.1396892549674433,Outer_2,8-10
1,1,88,-0.0993742007749114,Outer_2,8-10
1,1,88,-0.177037908042712,Outer_2,8-10
1,1,88,-0.1580954883138883,Outer_2,8-10
1,1,88,-0.1649433296023552,Outer_2,8-10
1,1,88,-0.1968325835880358,Outer_2,8-10
1,1,88,0.0472558925805035,Outer_2,8-10
1,1,88,-0.0447399534940742,Outer_2,8-10
1,1,88,-0.076071739805378,Outer_2,8-10
1,1,88,0.0154248727633325,Outer_2,8-10
1,1,88,-0.2019379545851825,Outer_2,8-10
1,1,88,-0.0302449931054766,Outer_2,8-10
1,1,88,-0.1549808010153377,Outer_2,8-10
1,1,88,-0.1695649187729278,Outer_2,8-10
1,1,88,0.0689601711022693,Outer_2,8-10
1,1,88,-0.0809536392448055,Outer_2,8-10
1,1,88,-0.1434229945725778,Outer_2,8-10
1,1,88,-0.0306686879358704,Outer_2,8-10
1,1,88,-0.0172441650047798,Outer_2,8-10
1,1,88,-0.1907072413266859,Outer_2,8-10
1,1,88,0.0616846613648456,Outer_2,8-10
1,1,88,-0.1683630992419305,Outer_2,8-10
1,1,88,-0.1124738012477859,Outer_2,8-10
1,1,88,-0.2962594559556812,Outer_2,8-10
1,1,88,-0.0389479966988224,Outer_2,8-10
1,1,88,0.1069942750386081,Outer_2,8-10
1,1,88,0.020656816725733,Outer_2,8-10
1,1,88,-0.2425451340096671,Outer_2,8-10
1,1,88,-0.242008448104432,Outer_2,8-10
1,1,88,-1.0130072641710657,Outer_2,8-10
1,1,88,0.724798419329912,Outer_2,8-10
1,1,88,-0.3533627379961519,Outer_2,8-10
1,1,88,-0.185010578747832,Outer_2,8-10
1,1,88,-0.3878357486795831,Outer_2,8-10
1,1,88,0.0652290518583056,Outer_2,8-10
1,1,88,0.0062370366188972,Outer_2,8-10
1,1,88,-0.2940069124955875,Outer_2,8-10
1,1,88,-0.1878844854708226,Outer_2,8-10
1,1,88,-0.2737892154697965,Outer_2,8-10
1,1,88,0.0059946721293515,Outer_2,8-10
1,1,88,-0.4791249754601829,Outer_2,8-10
1,1,88,-0.2022769579057297,Outer_2,8-10
1,1,88,-0.0789685892951013,Outer_2,8-10
1,1,88,-0.2775779773000772,Outer_2,8-10
1,1,88,-0.184650780709402,Outer_2,8-10
1,1,88,-0.1989933652744846,Outer_2,8-10
1,1,88,-0.0932912248026487,Outer_2,8-10
1,1,88,-0.052922458469808,Outer_2,8-10
1,1,88,-0.0805545598184305,Outer_2,8-10
1,1,88,-0.0668872998874698,Outer_2,8-10
1,1,88,-0.0470187717833576,Outer_2,8-10
1,1,88,-0.1935506285621695,Outer_2,8-10
1,1,88,-0.040573455394691,Outer_2,8-10
1,1,88,-0.2988722895980595,Outer_2,8-10
1,1,88,-0.0535682360162375,Outer_2,8-10
1,1,88,-0.2132081642348882,Outer_2,8-10
1,1,88,-0.084847043941127,Outer_2,8-10
1,1,88,-0.0113377395268363,Outer_2,8-10
1,1,88,-0.1361157920898463,Outer_2,8-10
1,1,88,0.1411776458327942,Outer_2,8-10
1,1,88,-0.3216773759927975,Outer_2,8-10
1,1,88,-0.1536498531728174,Outer_2,8-10
1,1,88,-0.169790582695636,Outer_2,8-10
1,1,88,-0.0006925434610343,Outer_2,8-10
1,1,88,-0.0923905087111189,Outer_2,8-10
1,1,88,-0.2087915885219935,Outer_2,8-10
1,1,88,-0.1326620065296664,Outer_2,8-10
1,1,88,-0.1742965241466052,Outer_2,8-10
1,1,88,-0.0641035931722857,Outer_2,8-10
1,1,88,-0.0513021204140233,Outer_2,8-10
1,1,88,-0.1418984763258373,Outer_2,8-10
1,1,88,0.0853493090092651,Outer_2,8-10
1,1,88,0.0288250283352429,Outer_2,8-10
1,1,88,-0.1838065686060268,Outer_2,8-10
1,1,88,0.0348525784221425,Outer_2,8-10
1,1,88,-0.1836875802875397,Outer_2,8-10
1,1,88,-0.0249232374264005,Outer_2,8-10
1,1,88,-0.1914156500907191,Outer_2,8-10
1,1,88,-0.0129268745215522,Outer_2,8-10
1,1,88,-0.0369202265440611,Outer_2,8-10
1,1,88,-0.3058725304194833,Outer_2,8-10
1,1,88,0.0226880408684104,Outer_2,8-10
1,1,88,-0.1739620464469453,Outer_2,8-10
1,1,88,-0.1043957814690612,Outer_2,8-10
1,1,88,-0.0855239496944069,Outer_2,8-10
1,1,88,-0.1650428120940832,Outer_2,8-10
1,1,88,-0.2470134472006875,Outer_2,8-10
1,1,88,-0.1662906248076257,Outer_2,8-10
1,1,88,-0.289992979454583,Outer_2,8-10
1,1,88,-0.1769875688280873,Outer_2,8-10
1,1,88,0.0099578513516571,Outer_2,8-10
1,1,88,-0.1694424274911874,Outer_2,8-10
1,1,88,-0.1321521391032738,Outer_2,8-10
1,1,88,-0.0067928560370718,Outer_2,8-10
1,1,88,-0.1267623964411672,Outer_2,8-10
1,1,88,-0.2026848760452231,Outer_2,8-10
1,1,88,-0.2765511848927042,Outer_2,8-10
1,1,88,-0.2032009867290325,Outer_2,8-10
1,1,88,0.0996076539734498,Outer_2,8-10
1,1,88,-0.1494484457699787,Outer_2,8-10
1,1,88,-0.1480425041304816,Outer_2,8-10
1,1,88,-0.1243387981373924,Outer_2,8-10
1,1,88,-0.0877478624192154,Outer_2,8-10
1,1,88,0.0124096827401869,Outer_2,8-10
1,1,88,-0.1807694915806199,Outer_2,8-10
1,1,88,0.0754819429474977,Outer_2,8-10
1,1,88,-0.2439946084767026,Outer_2,8-10
1,1,88,-0.1211199307638342,Outer_2,8-10
1,1,88,-0.2556273017135524,Outer_2,8-10
1,1,88,0.0350720002177373,Outer_2,8-10
1,1,88,-0.1000880198370852,Outer_2,8-10
1,1,88,-0.2580998178587621,Outer_2,8-10
1,1,88,-0.0020527322588286,Outer_2,8-10
1,1,88,0.1049146860924046,Outer_2,8-10
1,1,88,-0.1445047953758154,Outer_2,8-10
1,1,88,-0.3437552470482221,Outer_2,8-10
1,1,88,-0.2091697957934606,Outer_2,8-10
1,1,88,-0.0879599608640449,Outer_2,8-10
1,1,88,-0.2545953932243554,Outer_2,8-10
1,1,88,-0.1480090551313924,Outer_2,8-10
1,1,88,0.0864132843810998,Outer_2,8-10
1,1,88,-0.0061759935144682,Outer_2,8-10
1,1,88,-0.2491067184978472,Outer_2,8-10
1,1,88,0.2596556642516279,Outer_2,8-10
1,1,88,0.2503887792102643,Outer_2,8-10
1,1,88,-0.5809429184260968,Outer_2,8-10
1,1,88,-0.0221029724835144,Outer_2,8-10
1,1,88,0.2770884487248426,Outer_2,8-10
1,1,88,-0.3678947006025654,Outer_2,8-10
1,1,88,0.0313574489934125,Outer_2,8-10
1,1,88,-0.041064687353177,Outer_2,8-10
1,1,88,-0.1296359908116344,Outer_2,8-10
1,1,88,-0.3995225649981231,Outer_2,8-10
1,1,88,-0.170719270711499,Outer_2,8-10
1,1,88,-0.3092462862713523,Outer_2,8-10
1,1,88,-0.1795248247512839,Outer_2,8-10
1,1,88,0.0083638705878228,Outer_2,8-10
1,1,88,-0.3315030579928262,Outer_2,8-10
1,1,88,-0.190768175720426,Outer_2,8-10
1,1,88,-0.1005581167176274,Outer_2,8-10
1,1,88,-0.0917590546336808,Outer_2,8-10
1,1,88,-0.2805804929185114,Outer_2,8-10
1,1,88,-0.0890485635753668,Outer_2,8-10
1,1,88,-0.1639043267521929,Outer_2,8-10
1,1,88,-0.2010472389244793,Outer_2,8-10
1,1,88,-0.0842838393390001,Outer_2,8-10
1,1,88,-0.2169949487690008,Outer_2,8-10
1,1,88,0.0707087423715058,Outer_2,8-10
1,1,88,-0.5524105177389149,Outer_2,8-10
1,1,88,0.1149024641885816,Outer_2,8-10
1,1,88,-0.188173264339706,Outer_2,8-10
1,1,88,-0.2608792057251343,Outer_2,8-10
1,1,88,-0.093491877099245,Outer_2,8-10
1,1,88,-0.0984566431549769,Outer_2,8-10
1,1,88,-0.0579859841907537,Outer_2,8-10
1,1,88,0.0623421309849208,Outer_2,8-10
1,1,88,-0.308954331515415,Outer_2,8-10
1,1,88,-0.237778267820572,Outer_2,8-10
1,1,88,-0.2624324787459069,Outer_2,8-10
1,1,88,-0.0104806750069936,Outer_2,8-10
1,1,88,-0.0918832890003265,Outer_2,8-10
1,1,88,-0.2538867076945204,Outer_2,8-10
1,1,88,-0.0597017348266639,Outer_2,8-10
1,1,88,0.1098802070665869,Outer_2,8-10
1,1,88,-0.1251780183007609,Outer_2,8-10
1,1,88,-0.2189677934123439,Outer_2,8-10
1,1,88,-0.1860107950582681,Outer_2,8-10
1,1,88,0.0181892401548586,Outer_2,8-10
1,1,88,-0.1177001631308218,Outer_2,8-10
1,1,88,0.0060375517877391,Outer_2,8-10
1,1,88,-0.2272527413052092,Outer_2,8-10
1,1,88,-0.1000624514335011,Outer_2,8-10
1,1,88,0.0284999538431356,Outer_2,8-10
1,1,88,-0.0739337194305584,Outer_2,8-10
1,1,88,0.0070901165627099,Outer_2,8-10
1,1,88,-0.032159074968832,Outer_2,8-10
1,1,88,-0.0986894495387065,Outer_2,8-10
1,1,88,-0.0680199154599261,Outer_2,8-10
1,1,88,-0.0142388752940219,Outer_2,8-10
1,1,88,-0.0120376234317252,Outer_2,8-10
1,1,88,-0.0757425511196605,Outer_2,8-10
1,1,88,-0.0924080454007114,Outer_2,8-10
1,1,88,-0.1637688967112809,Outer_2,8-10
1,1,88,-0.0470888786541108,Outer_2,8-10
1,1,88,-0.1610796172329736,Outer_2,8-10
1,1,88,0.0438487112004595,Outer_2,8-10
1,1,88,-0.1652469067904225,Outer_2,8-10
1,1,88,-0.2711648806050171,Outer_2,8-10
1,1,88,-0.1686689173059918,Outer_2,8-10
1,1,88,-0.36067421120066,Outer_2,8-10
1,1,88,-0.1403622028684328,Outer_2,8-10
1,1,88,-1.0870695750119626,Outer_2,8-10
1,1,88,0.3875915328050556,Outer_3,6-8
1,1,88,-0.0870072872804366,Outer_3,6-8
1,1,88,-0.1333396649775799,Outer_3,6-8
1,1,88,-0.2478808397139889,Outer_3,6-8
1,1,88,-0.4588273438829588,Outer_3,6-8
1,1,88,0.0095705826272074,Outer_3,6-8
1,1,88,-0.0350673975044921,Outer_3,6-8
1,1,88,-0.1784826406016861,Outer_3,6-8
1,1,88,-0.3592816713062436,Outer_3,6-8
1,1,88,-0.3015585239482936,Outer_3,6-8
1,1,88,0.1369176662282472,Outer_3,6-8
1,1,88,-0.3031386619601872,Outer_3,6-8
1,1,88,0.0692657202281834,Outer_3,6-8
1,1,88,-0.0714814733349289,Outer_3,6-8
1,1,88,-0.1316824448585967,Outer_3,6-8
1,1,88,-0.1886475452593865,Outer_3,6-8
1,1,88,0.0648416539838634,Outer_3,6-8
1,1,88,-0.0664362880796667,Outer_3,6-8
1,1,88,0.1424222722011965,Outer_3,6-8
1,1,88,-0.1439652802863098,Outer_3,6-8
1,1,88,-0.0838866211422941,Outer_3,6-8
1,1,88,-0.1554726778266721,Outer_3,6-8
1,1,88,-7.808789110708148e-05,Outer_3,6-8
1,1,88,-0.2248104433107611,Outer_3,6-8
1,1,88,-0.1918679743566995,Outer_3,6-8
1,1,88,-0.036425728583993,Outer_3,6-8
1,1,88,-0.0821895165987074,Outer_3,6-8
1,1,88,-0.1426200585112633,Outer_3,6-8
1,1,88,-0.2905401600942134,Outer_3,6-8
1,1,88,-0.0116010784522893,Outer_3,6-8
1,1,88,-0.0894529834803004,Outer_3,6-8
1,1,88,-0.0705768896282044,Outer_3,6-8
1,1,88,-0.2484138698502764,Outer_3,6-8
1,1,88,-0.0060654300404054,Outer_3,6-8
1,1,88,-0.1032357529284047,Outer_3,6-8
1,1,88,0.0254791107127423,Outer_3,6-8
1,1,88,-0.2707427158404671,Outer_3,6-8
1,1,88,-0.1285575163815804,Outer_3,6-8
1,1,88,-0.2332370924217763,Outer_3,6-8
1,1,88,-0.4691881548272629,Outer_3,6-8
1,1,88,-0.169364585274252,Outer_3,6-8
1,1,88,0.0435234393523593,Outer_3,6-8
1,1,88,-0.6029140150295507,Outer_3,6-8
1,1,88,0.0105270747231793,Outer_3,6-8
1,1,88,-0.3245185564997888,Outer_3,6-8
1,1,88,-0.0426636700679461,Outer_3,6-8
1,1,88,0.0713295230671109,Outer_3,6-8
1,1,88,0.0267849403845312,Outer_3,6-8
1,1,88,-0.1460166081595897,Outer_3,6-8
1,1,88,0.0020590385335985,Outer_3,6-8
1,1,88,-0.3638872541435538,Outer_3,6-8
1,1,88,0.0379575367171187,Outer_3,6-8
1,1,88,-0.0991275057289695,Outer_3,6-8
1,1,88,-0.1163316538097749,Outer_3,6-8
1,1,88,-0.2798655299728452,Outer_3,6-8
1,1,88,-0.1662761655440197,Outer_3,6-8
1,1,88,-0.1675411955399628,Outer_3,6-8
1,1,88,-0.1291210248969578,Outer_3,6-8
1,1,88,-0.058418816376307,Outer_3,6-8
1,1,88,-0.0738700828345777,Outer_3,6-8
1,1,88,-0.1163575771469256,Outer_3,6-8
1,1,88,-0.0598619480998317,Outer_3,6-8
1,1,88,-0.2025508035138372,Outer_3,6-8
1,1,88,0.0197277001135773,Outer_3,6-8
1,1,88,-0.8232571478784974,Outer_3,6-8
1,1,88,0.2455369894228427,Outer_3,6-8
1,1,88,0.3791372544967926,Outer_3,6-8
1,1,88,0.2786279866990204,Outer_3,6-8
1,1,88,-0.3329662864431206,Outer_3,6-8
1,1,88,-0.204591750375092,Outer_3,6-8
1,1,88,0.2335334829550812,Outer_3,6-8
1,1,88,-0.3592981222479885,Outer_3,6-8
1,1,88,0.4329957254726815,Outer_3,6-8
1,1,88,-0.8668898172760624,Outer_3,6-8
1,1,88,-0.2543030675092854,Outer_3,6-8
1,1,88,-0.1290034346247637,Outer_3,6-8
1,1,88,0.0214813161671001,Outer_3,6-8
1,1,88,-0.2026659900102774,Outer_3,6-8
1,1,88,-0.308437592507512,Outer_3,6-8
1,1,88,-0.2132384188087446,Outer_3,6-8
1,1,88,-0.09449149866757,Outer_3,6-8
1,1,88,-0.454676154185138,Outer_3,6-8
1,1,88,-0.1697394221463817,Outer_3,6-8
1,1,88,-0.058796851445634,Outer_3,6-8
1,1,88,-0.0318864255950428,Outer_3,6-8
1,1,88,-0.4602319895005662,Outer_3,6-8
1,1,88,-0.2004175507467382,Outer_3,6-8
1,1,88,-0.0222940536464797,Outer_3,6-8
1,1,88,-0.0657787914862786,Outer_3,6-8
1,1,88,-0.0129422958883336,Outer_3,6-8
1,1,88,-0.1051540446598044,Outer_3,6-8
1,1,88,-0.0826658670833717,Outer_3,6-8
1,1,88,0.0278424758658135,Outer_3,6-8
1,1,88,-0.0467291831711165,Outer_3,6-8
1,1,88,-0.1136442466922589,Outer_3,6-8
1,1,88,-0.0997253065518455,Outer_3,6-8
1,1,88,-0.1393530814497627,Outer_3,6-8
1,1,88,-0.1564738483894721,Outer_3,6-8
1,1,88,-0.0606687576964142,Outer_3,6-8
1,1,88,-0.1646700820231399,Outer_3,6-8
1,1,88,-0.1778164676411506,Outer_3,6-8
1,1,88,-0.1538061486732003,Outer_3,6-8
1,1,88,-0.0731163480206538,Outer_3,6-8
1,1,88,-0.081346536781214,Outer_3,6-8
1,1,88,-0.4318877091553115,Outer_3,6-8
1,1,88,-0.1247055011214861,Outer_3,6-8
1,1,88,-0.2535066529144956,Outer_3,6-8
1,1,88,-0.0438890321040172,Outer_3,6-8
1,1,88,-0.0722863286316135,Outer_3,6-8
1,1,88,-0.0845641210536749,Outer_3,6-8
1,1,88,-0.0095633332173203,Outer_3,6-8
1,1,88,-0.0066489279397328,Outer_3,6-8
1,1,88,-0.1231730271260094,Outer_3,6-8
1,1,88,-0.1118920506967087,Outer_3,6-8
1,1,88,0.0407372751425656,Outer_3,6-8
1,1,88,-0.36736558813383,Outer_3,6-8
1,1,88,-0.1508566518322402,Outer_3,6-8
1,1,88,-0.0006365949304267,Outer_3,6-8
1,1,88,-0.062792894037547,Outer_3,6-8
1,1,88,0.1475180808721736,Outer_3,6-8
1,1,88,-0.3757154064099079,Outer_4,4-6
1,1,88,-0.2111251326727439,Outer_4,4-6
1,1,88,-0.1794280250911195,Outer_4,4-6
1,1,88,-0.1048294363066784,Outer_4,4-6
1,1,88,-0.0343953492450426,Outer_4,4-6
1,1,88,0.0681060353454015,Outer_4,4-6
