Set,File,PID,angular_velocity,Band,Radius_range
1,1,40,-0.0011092828993692,Outer_1,10-12
1,1,40,0.1168458355001504,Outer_1,10-12
1,1,40,-0.0851979303135213,Outer_1,10-12
1,1,40,0.0299151381920301,Outer_1,10-12
1,1,40,0.0332118642332028,Outer_1,10-12
1,1,40,-0.0592532924704216,Outer_1,10-12
1,1,40,-0.0405144757308679,Outer_1,10-12
1,1,40,-0.0797445233530638,Outer_1,10-12
1,1,40,0.0519825223742294,Outer_1,10-12
1,1,40,0.0546028827554541,Outer_1,10-12
1,1,40,-0.3420415593002137,Outer_1,10-12
1,1,40,-0.0415895570513549,Outer_1,10-12
1,1,40,-0.0096652888852912,Outer_1,10-12
1,1,40,0.1121788370241456,Outer_1,10-12
1,1,40,0.1338224631352207,Outer_1,10-12
1,1,40,0.2229077913782253,Outer_1,10-12
1,1,40,-0.0994006826613418,Outer_1,10-12
1,1,40,-0.0312785272364855,Outer_1,10-12
1,1,40,0.0098057576953762,Outer_1,10-12
1,1,40,-0.2050391947756491,Outer_1,10-12
1,1,40,0.0676137488976205,Outer_1,10-12
1,1,40,-0.0678933256454676,Outer_1,10-12
1,1,40,0.0378115432415269,Outer_1,10-12
1,1,40,-0.1178550990375129,Outer_1,10-12
1,1,40,-0.0799397070974663,Outer_1,10-12
1,1,40,-0.0205337970831314,Outer_1,10-12
1,1,40,-0.1848167400201195,Outer_1,10-12
1,1,40,-0.0488146538259854,Outer_1,10-12
1,1,40,-0.0622851736607779,Outer_1,10-12
1,1,40,0.1140610302138789,Outer_1,10-12
1,1,40,0.0670370171812537,Outer_1,10-12
1,1,40,-0.1182636952863447,Outer_1,10-12
1,1,40,-0.1730313819386588,Outer_1,10-12
1,1,40,-0.0487087443217957,Outer_1,10-12
1,1,40,-0.2130515917581212,Outer_1,10-12
1,1,40,-1.2812325604324304,Outer_1,10-12
1,1,40,0.161911996604029,Outer_1,10-12
1,1,40,-0.1840166154708864,Outer_1,10-12
1,1,40,0.8203871074252942,Outer_1,10-12
1,1,40,-0.5126995547919244,Outer_1,10-12
1,1,40,0.0315783425094111,Outer_1,10-12
1,1,40,0.178966826928677,Outer_1,10-12
1,1,40,0.0964769979905364,Outer_1,10-12
1,1,40,0.4235517836566642,Outer_1,10-12
1,1,40,-0.0525934945852872,Outer_1,10-12
1,1,40,0.2081938333328263,Outer_1,10-12
1,1,40,0.2738162305652136,Outer_1,10-12
1,1,40,-0.0393899186062762,Outer_1,10-12
1,1,40,-0.0243023615447519,Outer_1,10-12
1,1,40,0.1284110483913068,Outer_1,10-12
1,1,40,-0.2373070226747966,Outer_1,10-12
1,1,40,-0.0008689423787884,Outer_1,10-12
1,1,40,-0.064394792393565,Outer_1,10-12
1,1,40,0.0457139533549808,Outer_1,10-12
1,1,40,0.4031447772188299,Outer_1,10-12
1,1,40,-0.2103520099303497,Outer_1,10-12
1,1,40,0.1083264878224703,Outer_1,10-12
1,1,40,-0.0719504977019576,Outer_1,10-12
1,1,40,-0.0026571793482697,Outer_1,10-12
1,1,40,0.0729545021572226,Outer_1,10-12
1,1,40,-0.1184070933340462,Outer_1,10-12
1,1,40,0.1487639943275271,Outer_1,10-12
1,1,40,-0.0049262215034131,Outer_1,10-12
1,1,40,0.1094853844751333,Outer_1,10-12
1,1,40,-0.1168594440467751,Outer_1,10-12
1,1,40,0.0216894509068263,Outer_1,10-12
1,1,40,-0.0396661527399686,Outer_1,10-12
1,1,40,-0.0267473875283812,Outer_1,10-12
1,1,40,-0.1741754841166223,Outer_1,10-12
1,1,40,-0.2351663596928901,Outer_1,10-12
1,1,40,-0.0743319180465817,Outer_1,10-12
1,1,40,0.0648450638096891,Outer_1,10-12
1,1,40,-0.0553723488332309,Outer_1,10-12
1,1,40,-0.0985399494098113,Outer_1,10-12
1,1,40,-0.2371137639470384,Outer_1,10-12
1,1,40,0.055574686086361,Outer_1,10-12
1,1,40,-0.0445136195987885,Outer_1,10-12
1,1,40,-0.0913699589250489,Outer_1,10-12
1,1,40,0.0688050998752394,Outer_1,10-12
1,1,40,-0.123151296967221,Outer_1,10-12
1,1,40,-0.046705650689895,Outer_1,10-12
1,1,40,0.0999694387854783,Outer_1,10-12
1,1,40,-0.124089254986381,Outer_1,10-12
1,1,40,-0.0430793438533037,Outer_1,10-12
1,1,40,-0.1607825946187859,Outer_1,10-12
1,1,40,0.1796960841602919,Outer_1,10-12
1,1,40,-0.0012363797930099,Outer_1,10-12
1,1,40,-0.3099758010063729,Outer_1,10-12
1,1,40,-0.0707734093611915,Outer_1,10-12
1,1,40,-0.0570944484010902,Outer_1,10-12
1,1,40,-0.2076153246823269,Outer_1,10-12
1,1,40,0.2138363855326548,Outer_1,10-12
1,1,40,0.1252273397852592,Outer_1,10-12
1,1,40,0.0349254868193389,Outer_1,10-12
1,1,40,0.0572770766760175,Outer_1,10-12
1,1,40,0.2251450330930762,Outer_1,10-12
1,1,40,-0.0844100950566009,Outer_1,10-12
1,1,40,0.0453042522851694,Outer_1,10-12
1,1,40,-0.1004225977045911,Outer_1,10-12
1,1,40,-0.0261721900443618,Outer_1,10-12
1,1,40,0.0166030666280514,Outer_1,10-12
1,1,40,0.1277483766143934,Outer_1,10-12
1,1,40,-0.0690705782357925,Outer_1,10-12
1,1,40,0.0467158498227986,Outer_1,10-12
1,1,40,-0.1266505267253972,Outer_1,10-12
1,1,40,0.0554969939950629,Outer_1,10-12
1,1,40,-0.0628779277406188,Outer_1,10-12
1,1,40,0.1187110006320613,Outer_1,10-12
1,1,40,-0.0132560423356751,Outer_1,10-12
1,1,40,-0.0635783393292994,Outer_1,10-12
1,1,40,-0.1123457529751155,Outer_1,10-12
1,1,40,-0.0758551988352791,Outer_1,10-12
1,1,40,-0.0460840685765839,Outer_1,10-12
1,1,40,-0.0894668107913752,Outer_1,10-12
1,1,40,0.0434802900332376,Outer_1,10-12
1,1,40,-0.1599972971676559,Outer_1,10-12
1,1,40,0.0221774476557961,Outer_1,10-12
1,1,40,-0.1572424127363896,Outer_1,10-12
1,1,40,0.1179003921238566,Outer_1,10-12
1,1,40,-0.0807642156565724,Outer_1,10-12
1,1,40,-0.0669206694041477,Outer_1,10-12
1,1,40,-0.1354786938155614,Outer_1,10-12
1,1,40,0.0306246865778638,Outer_1,10-12
1,1,40,-0.062619525210354,Outer_1,10-12
1,1,40,-0.0269802839658375,Outer_1,10-12
1,1,40,-0.1470315559819313,Outer_1,10-12
1,1,40,-0.0819949233737249,Outer_1,10-12
1,1,40,-0.1512520563352297,Outer_1,10-12
1,1,40,0.1312472000891933,Outer_1,10-12
1,1,40,-0.1814174420251726,Outer_1,10-12
1,1,40,0.0302042081652027,Outer_1,10-12
1,1,40,-0.0364806482415871,Outer_1,10-12
1,1,40,-0.0879253727905848,Outer_1,10-12
1,1,40,-0.0309057455035679,Outer_1,10-12
1,1,40,-0.138406444085108,Outer_1,10-12
1,1,40,0.075117765800261,Outer_1,10-12
1,1,40,-0.2172680410832401,Outer_1,10-12
1,1,40,-0.1680913259032785,Outer_1,10-12
1,1,40,0.1265550667460004,Outer_1,10-12
1,1,40,0.1210754568942431,Outer_1,10-12
1,1,40,-0.0342585274762852,Outer_1,10-12
1,1,40,-0.058970186726508,Outer_1,10-12
1,1,40,-0.0452701337578593,Outer_1,10-12
1,1,40,-0.1682121933173745,Outer_1,10-12
1,1,40,0.0898337593545943,Outer_1,10-12
1,1,40,-0.388546655634479,Outer_1,10-12
1,1,40,-0.205560784579204,Outer_1,10-12
1,1,40,-0.1546709718779961,Outer_2,8-10
1,1,40,0.0520177454485111,Outer_2,8-10
1,1,40,-0.1372783159794663,Outer_2,8-10
1,1,40,-0.1639825049086454,Outer_2,8-10
1,1,40,-0.1787915233645014,Outer_2,8-10
1,1,40,-0.2932556487990889,Outer_2,8-10
1,1,40,-0.095851925631222,Outer_2,8-10
1,1,40,0.1948492122029606,Outer_2,8-10
1,1,40,-0.1591336274448904,Outer_2,8-10
1,1,40,-0.0701527365295353,Outer_2,8-10
1,1,40,-0.1854493426452323,Outer_2,8-10
1,1,40,-0.0048845471624607,Outer_2,8-10
1,1,40,0.0525615495772933,Outer_2,8-10
1,1,40,0.0746930094214466,Outer_2,8-10
1,1,40,-0.3785097005493942,Outer_2,8-10
1,1,40,-0.0359967012699575,Outer_2,8-10
1,1,40,-0.0479782377138882,Outer_2,8-10
1,1,40,-0.0931259616732251,Outer_2,8-10
1,1,40,-0.2704954830753769,Outer_2,8-10
1,1,40,-0.0035003022731396,Outer_2,8-10
1,1,40,-0.2351485295195217,Outer_2,8-10
1,1,40,-0.0313971407843851,Outer_2,8-10
1,1,40,-0.2505905250063374,Outer_2,8-10
1,1,40,-0.141358164782436,Outer_2,8-10
1,1,40,-0.0862095825586224,Outer_2,8-10
1,1,40,-0.1100953084445612,Outer_2,8-10
1,1,40,-0.3635911466244175,Outer_2,8-10
1,1,40,-0.1182546013706278,Outer_2,8-10
1,1,40,-0.2667595605387665,Outer_2,8-10
1,1,40,-0.0291605184854799,Outer_2,8-10
1,1,40,0.0415795524240452,Outer_2,8-10
1,1,40,-0.0774014119349582,Outer_2,8-10
1,1,40,0.0072579104231658,Outer_2,8-10
1,1,40,-0.0715436374721543,Outer_2,8-10
1,1,40,-0.2652177494335959,Outer_2,8-10
1,1,40,-0.1307725657671934,Outer_2,8-10
1,1,40,0.0714842334459824,Outer_2,8-10
1,1,40,0.0083373947531413,Outer_2,8-10
1,1,40,-0.2156088223664944,Outer_2,8-10
1,1,40,-0.0393409692640469,Outer_2,8-10
1,1,40,-0.0540620904611337,Outer_2,8-10
1,1,40,-0.3498278185868706,Outer_2,8-10
1,1,40,0.4769691516651746,Outer_2,8-10
1,1,40,-1.289044489875888,Outer_2,8-10
1,1,40,-0.1012277382116777,Outer_2,8-10
1,1,40,-0.1285032573084752,Outer_2,8-10
1,1,40,0.123186496930753,Outer_2,8-10
1,1,40,0.0919843874880581,Outer_2,8-10
1,1,40,-0.3894824155547152,Outer_2,8-10
1,1,40,-0.0207151829022218,Outer_2,8-10
1,1,40,-0.2610183781139321,Outer_2,8-10
1,1,40,-0.0580686946792812,Outer_2,8-10
1,1,40,-0.206317583425486,Outer_2,8-10
1,1,40,-0.0600500660027027,Outer_2,8-10
1,1,40,-0.1462930747487765,Outer_2,8-10
1,1,40,0.3112997864349505,Outer_2,8-10
1,1,40,0.533318172548948,Outer_2,8-10
1,1,40,0.5685692967692861,Outer_2,8-10
1,1,40,0.4199985332551388,Outer_2,8-10
1,1,40,0.0067913930354284,Outer_2,8-10
1,1,40,-0.5045137233693668,Outer_2,8-10
1,1,40,-0.3032052331441122,Outer_2,8-10
1,1,40,0.0859802998387064,Outer_2,8-10
1,1,40,0.4137678713759136,Outer_2,8-10
1,1,40,-1.3962897770032363,Outer_2,8-10
1,1,40,0.4724202303496607,Outer_2,8-10
1,1,40,-0.3100903264046044,Outer_2,8-10
1,1,40,-0.3369928386143805,Outer_3,6-8
1,1,40,-0.1944311507247516,Outer_3,6-8
1,1,40,-0.4845369426005597,Outer_3,6-8
1,1,40,-0.3143273647212665,Outer_3,6-8
1,1,40,-0.2202822438746858,Outer_3,6-8
1,1,40,-0.8205601577319346,Outer_3,6-8
1,1,40,0.7214368584813542,Outer_3,6-8
1,1,40,-0.0228663849716554,Outer_3,6-8
1,1,40,0.1536797733442934,Outer_3,6-8
1,1,40,-0.2457752394164742,Outer_3,6-8
1,1,40,-0.3721867790991431,Outer_3,6-8
1,1,40,-0.0581719141125613,Outer_3,6-8
1,1,40,-0.1819639209192489,Outer_3,6-8
1,1,40,-0.1491373167697602,Outer_3,6-8
1,1,40,-0.4455844529497486,Outer_3,6-8
1,1,40,-0.1572708601759984,Outer_3,6-8
1,1,40,-0.2972031561828032,Outer_3,6-8
1,1,40,-0.0637422049559441,Outer_3,6-8
1,1,40,-0.2156169403028052,Outer_3,6-8
1,1,40,-0.3311610388041188,Outer_3,6-8
1,1,40,-0.1581137283320424,Outer_3,6-8
1,1,40,-0.1991061585016291,Outer_3,6-8
1,1,40,-0.1807989598636683,Outer_3,6-8
1,1,40,0.1354979912942635,Outer_3,6-8
1,1,40,0.6749557881926904,Outer_3,6-8
