Set,File,PID,angular_velocity,Band,Radius_range
1,1,39,0.1351097839055564,Outer,12-14
1,1,39,0.2590849565315363,Outer,12-14
1,1,39,0.0680447325501036,Outer,12-14
1,1,39,0.1582830363860394,Outer,12-14
1,1,39,0.0471403311344769,Outer,12-14
1,1,39,0.0368159959232561,Outer,12-14
1,1,39,0.0069330007923795,Outer,12-14
1,1,39,0.0240696221683931,Outer,12-14
1,1,39,0.7233798923462986,Outer,12-14
1,1,39,0.1497269389514217,Outer,12-14
1,1,39,0.1427508121561005,Outer,12-14
1,1,39,0.1994112927831577,Outer,12-14
1,1,39,-0.0379077757218455,Outer,12-14
1,1,39,0.3155142657702106,Outer,12-14
1,1,39,0.2890095281925577,Outer,12-14
1,1,39,0.218624205018636,Outer,12-14
1,1,39,0.3772226786651851,Outer,12-14
1,1,39,-0.0169143276790473,Outer,12-14
1,1,39,0.0354572906139445,Outer,12-14
1,1,39,0.0974295567753009,Outer,12-14
1,1,39,-0.0020639936354509,Outer,12-14
1,1,39,0.0065765597579292,Outer,12-14
1,1,39,0.1430166147165699,Outer,12-14
1,1,39,-0.0369373744472105,Outer,12-14
1,1,39,-0.0198325372806009,Outer,12-14
1,1,39,0.1078718015716102,Outer,12-14
1,1,39,0.1078780633668921,Outer,12-14
1,1,39,-0.0238496903176868,Outer,12-14
1,1,39,0.0232013141054148,Outer,12-14
1,1,39,0.0200687732924951,Outer,12-14
1,1,39,0.0591469276784839,Outer,12-14
1,1,39,-0.0173530025205828,Outer,12-14
1,1,39,0.1582473527756343,Outer,12-14
1,1,39,-0.1513726204457346,Outer,12-14
1,1,39,0.2349440082260989,Outer,12-14
1,1,39,-0.163097655929568,Outer,12-14
1,1,39,-0.0272145373458561,Outer,12-14
1,1,39,0.1250374074441511,Outer,12-14
1,1,39,0.0889562878959497,Outer,12-14
1,1,39,-0.0493357779493699,Outer,12-14
1,1,39,-0.1523176128523271,Outer,12-14
1,1,39,0.0325970772859394,Outer,12-14
1,1,39,0.162509686516544,Outer,12-14
1,1,39,-0.0226115777674573,Outer,12-14
1,1,39,0.0271539137186076,Outer,12-14
1,1,39,-0.052020956170764,Outer,12-14
1,1,39,0.056106204334422,Outer,12-14
1,1,39,-0.0289553192849627,Outer,12-14
1,1,39,0.0238176375634902,Outer,12-14
1,1,39,0.1229156279294749,Outer,12-14
1,1,39,0.0336232408898533,Outer,12-14
1,1,39,0.0220762660656035,Outer,12-14
1,1,39,0.226015485092804,Outer,12-14
1,1,39,-0.0666212303209263,Outer,12-14
1,1,39,-0.0565806161391071,Outer,12-14
1,1,39,0.0101474420231459,Outer,12-14
1,1,39,-0.0304062885878062,Outer,12-14
1,1,39,0.0017653639047918,Outer,12-14
1,1,39,-0.0198279706539494,Outer,12-14
1,1,39,0.0020242736805364,Outer,12-14
1,1,39,0.012212596783558,Outer,12-14
1,1,39,-0.0168418600614086,Outer,12-14
1,1,39,-0.0753108157241353,Outer,12-14
1,1,39,0.0940799388253221,Outer,12-14
1,1,39,0.0845320196818337,Outer,12-14
1,1,39,0.1928393312991239,Outer,12-14
1,1,39,0.0033220774128697,Outer,12-14
1,1,39,0.1184219541072644,Outer,12-14
1,1,39,0.0496567397537166,Outer,12-14
1,1,39,-0.0260407798216055,Outer,12-14
1,1,39,0.0611772603651918,Outer,12-14
1,1,39,-0.0473169339618673,Outer,12-14
1,1,39,0.1955063913416239,Outer,12-14
1,1,39,0.2262174297369794,Outer,12-14
1,1,39,0.0627496910136207,Outer,12-14
1,1,39,0.1458184207844501,Outer,12-14
1,1,39,0.082843462762443,Outer,12-14
1,1,39,0.2244481113939156,Outer,12-14
1,1,39,-0.0356808275644686,Outer,12-14
1,1,39,0.0015410197226901,Outer,12-14
1,1,39,0.0078114776337798,Outer,12-14
1,1,39,0.008546445702716,Outer,12-14
1,1,39,0.0259039594180405,Outer,12-14
1,1,39,0.0350425508500138,Outer,12-14
1,1,39,0.1082342047464481,Outer,12-14
1,1,39,-0.0237708287646869,Outer,12-14
1,1,39,0.0153649005791138,Outer,12-14
1,1,39,-0.0816449992407744,Outer,12-14
1,1,39,-0.0710905786282229,Outer,12-14
1,1,39,-0.0134227025138295,Outer,12-14
1,1,39,-0.0041767361432989,Outer,12-14
1,1,39,-0.0029145253887787,Outer,12-14
1,1,39,-0.003820221440657,Outer,12-14
1,1,39,-0.0129206607328598,Outer,12-14
1,1,39,0.0226945047826765,Outer,12-14
1,1,39,-0.0835247389261644,Outer,12-14
1,1,39,0.0688057762165872,Outer,12-14
1,1,39,0.0556671734867091,Outer,12-14
1,1,39,-0.0487495848711505,Outer,12-14
1,1,39,0.0219025230905915,Outer,12-14
1,1,39,0.0620101389903378,Outer,12-14
1,1,39,0.0739533323840904,Outer,12-14
1,1,39,0.2044810902497329,Outer,12-14
1,1,39,-0.0703655325991814,Outer,12-14
1,1,39,0.2212422374003475,Outer,12-14
1,1,39,0.1539712217804063,Outer,12-14
1,1,39,0.7802188606463991,Outer,12-14
1,1,39,0.8404912980308934,Outer,12-14
1,1,39,0.1860349284601055,Outer,12-14
1,1,39,0.0717663668571191,Outer,12-14
1,1,39,0.0411550981862864,Outer,12-14
1,1,39,0.0289105138071805,Outer,12-14
1,1,39,-0.0525139029902526,Outer,12-14
1,1,39,-0.003903118997683,Outer,12-14
1,1,39,-0.0335295786416125,Outer,12-14
1,1,39,0.0342484658884663,Outer,12-14
1,1,39,-0.0068892198585901,Outer,12-14
1,1,39,0.0185873567029268,Outer,12-14
1,1,39,-0.0300184056361692,Outer,12-14
1,1,39,0.0076969501881896,Outer,12-14
1,1,39,0.0125717956221986,Outer,12-14
1,1,39,-0.0215358398422402,Outer,12-14
1,1,39,0.0138654316712147,Outer,12-14
1,1,39,-0.0484785158623393,Outer,12-14
1,1,39,0.1747406251125047,Outer,12-14
1,1,39,0.0720629890412665,Outer,12-14
1,1,39,0.4286171014050079,Outer,12-14
1,1,39,0.2405964478145601,Outer,12-14
1,1,39,0.5028237324865605,Outer,12-14
1,1,39,0.0786093061285027,Outer,12-14
1,1,39,0.1013743945889418,Outer,12-14
1,1,39,0.0416242481117326,Outer,12-14
1,1,39,0.1275120494490851,Outer,12-14
1,1,39,-0.051876339746367,Outer,12-14
1,1,39,-0.004645671690608,Outer,12-14
1,1,39,0.0012099281768014,Outer,12-14
1,1,39,-0.011393433115165,Outer,12-14
1,1,39,0.146639941587003,Outer,12-14
1,1,39,0.0151918891572284,Outer,12-14
1,1,39,0.0824839589336066,Outer,12-14
1,1,39,0.3199213016726014,Outer,12-14
1,1,39,0.0305074076061044,Outer,12-14
1,1,39,0.4381357055024426,Outer,12-14
1,1,39,0.1761950975898085,Outer,12-14
1,1,39,0.0391200816665535,Outer,12-14
1,1,39,0.1703689109763919,Outer,12-14
1,1,39,0.2960666790114485,Outer,12-14
1,1,39,0.2059246329613064,Outer,12-14
1,1,39,0.1251972580575096,Outer,12-14
1,1,39,0.0215532987311779,Outer,12-14
1,1,39,0.0237601975295143,Outer,12-14
1,1,39,-0.0115333013227116,Outer,12-14
1,1,39,-0.0351937443919099,Outer,12-14
1,1,39,-0.3570940159809788,Outer,12-14
1,1,39,-0.0294894248430641,Outer,12-14
1,1,39,-0.0194858582838319,Outer,12-14
1,1,39,0.0770227470890159,Outer,12-14
1,1,39,0.0405198202037349,Outer,12-14
1,1,39,0.0248643785477842,Outer,12-14
1,1,39,0.0114204275386144,Outer,12-14
1,1,39,-0.0268167525285085,Outer,12-14
1,1,39,0.0219597096567589,Outer,12-14
1,1,39,0.0157814206582496,Outer,12-14
1,1,39,0.217008014414056,Outer,12-14
1,1,39,0.2997132433721594,Outer,12-14
1,1,39,-0.033315518884009,Outer,12-14
1,1,39,0.1052755795223188,Outer,12-14
1,1,39,0.2301955225812912,Outer,12-14
1,1,39,0.0484980281483315,Outer,12-14
1,1,39,0.0262607493814175,Outer,12-14
1,1,39,-0.0111983664873873,Outer,12-14
1,1,39,0.1247075698213922,Outer,12-14
1,1,39,0.0486738192474316,Outer,12-14
1,1,39,0.1215167727619643,Outer,12-14
1,1,39,0.0728722299135737,Outer,12-14
1,1,39,0.0655301512650932,Outer,12-14
1,1,39,-0.0055073857679284,Outer,12-14
1,1,39,0.0223381416338264,Outer,12-14
1,1,39,-0.0073582601995383,Outer,12-14
1,1,39,0.002435333058572,Outer,12-14
1,1,39,-0.015409316760532,Outer,12-14
1,1,39,0.0072115558702403,Outer,12-14
1,1,39,0.0150326848498094,Outer,12-14
1,1,39,0.0014533417662647,Outer,12-14
1,1,39,-0.0007876404658109,Outer,12-14
1,1,39,-0.002363197432647,Outer,12-14
1,1,39,-0.031859772350951,Outer,12-14
1,1,39,0.0180928519952088,Outer,12-14
1,1,39,0.0156345481720974,Outer,12-14
1,1,39,-0.0109502588250127,Outer,12-14
1,1,39,0.0936485035805994,Outer,12-14
1,1,39,0.0889540442549834,Outer,12-14
1,1,39,-0.060006679066042,Outer,12-14
1,1,39,0.0399782010357583,Outer,12-14
1,1,39,-0.0020405110640067,Outer,12-14
1,1,39,-0.002811507295608,Outer,12-14
1,1,39,-0.0158571871267514,Outer,12-14
1,1,39,0.0169084270144139,Outer,12-14
1,1,39,0.021251454165081,Outer,12-14
1,1,39,0.0131266728803467,Outer,12-14
1,1,39,0.1279216641873439,Outer,12-14
1,1,39,-0.0184600735478008,Outer,12-14
1,1,39,0.0332180025986117,Outer,12-14
1,1,39,0.2436154889146502,Outer,12-14
1,1,39,0.0003896124741733,Outer,12-14
1,1,39,-0.119866408568924,Outer,12-14
1,1,39,0.1157119441367253,Outer,12-14
1,1,39,0.0114248096900571,Outer,12-14
1,1,39,0.0098144741563599,Outer,12-14
1,1,39,0.0269851876113653,Outer,12-14
1,1,39,0.1492678726676191,Outer,12-14
1,1,39,0.3231436270487426,Outer_1,10-12
1,1,39,-0.1499889057853591,Outer_1,10-12
1,1,39,-0.0818218286848604,Outer_1,10-12
1,1,39,-0.0995610512137998,Outer_1,10-12
1,1,39,-0.0926718189271547,Outer_1,10-12
1,1,39,-0.0217780001213201,Outer_1,10-12
1,1,39,-0.0025260024553661,Outer_1,10-12
1,1,39,-0.1409908338650938,Outer_1,10-12
1,1,39,0.049859457935236,Outer_1,10-12
1,1,39,-0.0330114627123068,Outer_1,10-12
1,1,39,0.0331985868345854,Outer_1,10-12
1,1,39,-0.1389440745019641,Outer_1,10-12
1,1,39,0.0941619739811208,Outer_1,10-12
1,1,39,-0.0775717561080862,Outer_1,10-12
1,1,39,0.0605082538246684,Outer_1,10-12
1,1,39,0.259157432317334,Outer_1,10-12
1,1,39,-0.1588487678758783,Outer_1,10-12
1,1,39,-0.0588767863910444,Outer_1,10-12
1,1,39,-0.1403328755222013,Outer_1,10-12
1,1,39,-0.2126491938665715,Outer_1,10-12
1,1,39,-0.1329067435626862,Outer_1,10-12
1,1,39,0.0156846121740024,Outer_1,10-12
1,1,39,-0.0762039733124093,Outer_1,10-12
1,1,39,-0.0832380146313944,Outer_1,10-12
1,1,39,-0.0981918394035532,Outer_1,10-12
1,1,39,0.0151168183439018,Outer_1,10-12
1,1,39,-0.0821746081427665,Outer_1,10-12
1,1,39,0.0596337464493039,Outer_1,10-12
1,1,39,-0.1404613478320211,Outer_1,10-12
1,1,39,-0.1337827862482909,Outer_1,10-12
1,1,39,-0.1129237729585699,Outer_1,10-12
1,1,39,-0.0483244758409222,Outer_1,10-12
1,1,39,-0.0310037946259469,Outer_1,10-12
1,1,39,-0.0649847633499383,Outer_1,10-12
1,1,39,0.0983067983689127,Outer_1,10-12
1,1,39,-0.1181274453292555,Outer_1,10-12
1,1,39,0.1354663936465336,Outer_1,10-12
1,1,39,0.236348648520464,Outer_1,10-12
1,1,39,-0.1905463640807569,Outer_1,10-12
1,1,39,0.0048217136019412,Outer_1,10-12
1,1,39,-0.0811356590312817,Outer_1,10-12
1,1,39,-0.2046185756910663,Outer_1,10-12
1,1,39,0.0340546572872235,Outer_1,10-12
1,1,39,-0.246836017073762,Outer_1,10-12
1,1,39,0.1272215238479441,Outer_1,10-12
1,1,39,0.0325222818680153,Outer_1,10-12
1,1,39,-0.0329096448091554,Outer_1,10-12
1,1,39,0.1364234945290379,Outer_1,10-12
1,1,39,0.0865989860148483,Outer_1,10-12
1,1,39,-0.0414763847648509,Outer_1,10-12
1,1,39,-0.0453535152501687,Outer_1,10-12
1,1,39,-0.0987048777163952,Outer_1,10-12
1,1,39,0.037363873450853,Outer_1,10-12
1,1,39,0.2542940918693062,Outer_1,10-12
1,1,39,-0.1054441910049108,Outer_1,10-12
1,1,39,-0.0093160422291544,Outer_1,10-12
1,1,39,-0.1829151486490499,Outer_1,10-12
1,1,39,-0.2296435325431089,Outer_1,10-12
1,1,39,-0.0633350604555902,Outer_1,10-12
1,1,39,0.2740199259249167,Outer_1,10-12
1,1,39,-0.2096548855793227,Outer_1,10-12
1,1,39,-0.1492841129019648,Outer_1,10-12
1,1,39,-0.2222721168461454,Outer_1,10-12
1,1,39,0.2091185179148169,Outer_1,10-12
1,1,39,0.0290799363782148,Outer_1,10-12
1,1,39,0.5183385059989107,Outer_1,10-12
1,1,39,0.3038898989310103,Outer_1,10-12
1,1,39,0.1743753061019148,Outer_1,10-12
1,1,39,-0.1040903801444721,Outer_1,10-12
1,1,39,0.4264032146097785,Outer_1,10-12
1,1,39,0.0026503280421694,Outer_1,10-12
1,1,39,-0.8224262936793654,Outer_1,10-12
1,1,39,0.395040359057675,Outer_1,10-12
1,1,39,0.487691280679206,Outer_1,10-12
1,1,39,-0.1690671842520181,Outer_1,10-12
1,1,39,0.5191469150199413,Outer_1,10-12
1,1,39,-0.3262702072624321,Outer_1,10-12
1,1,39,-0.1687002752288307,Outer_1,10-12
1,1,39,-0.0213148709911346,Outer_1,10-12
1,1,39,0.1112416645726894,Outer_1,10-12
1,1,39,0.0854234426539717,Outer_1,10-12
1,1,39,-0.2968941871412935,Outer_1,10-12
1,1,39,0.0745475614018822,Outer_1,10-12
1,1,39,0.2101639686078957,Outer_1,10-12
1,1,39,1.4903155815837668,Outer_1,10-12
1,1,39,-0.1431674916378615,Outer_1,10-12
1,1,39,0.228776255267264,Outer_1,10-12
1,1,39,0.1150049220125084,Outer_1,10-12
1,1,39,-0.0597347709255187,Outer_1,10-12
1,1,39,-0.1782204609341504,Outer_1,10-12
1,1,39,-0.1901793144491987,Outer_1,10-12
1,1,39,-0.0260204943792556,Outer_1,10-12
1,1,39,-0.0665122407440987,Outer_1,10-12
1,1,39,-0.3287344334977953,Outer_1,10-12
1,1,39,-0.0299151088937175,Outer_1,10-12
1,1,39,0.0929533954061776,Outer_1,10-12
1,1,39,-0.2012667549180768,Outer_1,10-12
1,1,39,0.1042372239392364,Outer_1,10-12
1,1,39,-0.0896700380440913,Outer_1,10-12
1,1,39,-0.0326200567529131,Outer_1,10-12
1,1,39,-0.1597158171775419,Outer_1,10-12
1,1,39,0.0299797235435801,Outer_1,10-12
1,1,39,-0.0754709634588151,Outer_1,10-12
1,1,39,-0.0052043368309258,Outer_1,10-12
1,1,39,-0.1446696799497839,Outer_1,10-12
1,1,39,-0.0837095867646273,Outer_1,10-12
1,1,39,-0.1480910668729507,Outer_1,10-12
1,1,39,0.1400391381573369,Outer_1,10-12
1,1,39,-0.1937680011615752,Outer_1,10-12
1,1,39,0.0303104717070525,Outer_1,10-12
1,1,39,-0.0432189498436454,Outer_1,10-12
1,1,39,-0.0871194695435235,Outer_1,10-12
1,1,39,-0.0432443980141661,Outer_1,10-12
1,1,39,-0.1002441961153604,Outer_1,10-12
1,1,39,0.0509956346326951,Outer_1,10-12
1,1,39,-0.2297942170400411,Outer_1,10-12
1,1,39,-0.15166768600626,Outer_1,10-12
1,1,39,0.1250225141196206,Outer_1,10-12
1,1,39,0.0845553076789418,Outer_1,10-12
1,1,39,-0.0011989008983661,Outer_1,10-12
1,1,39,-0.0421832263997665,Outer_1,10-12
1,1,39,-0.0968938065967819,Outer_1,10-12
1,1,39,-0.1615270272353042,Outer_1,10-12
1,1,39,0.1245202686461213,Outer_1,10-12
1,1,39,-0.3546149925182829,Outer_1,10-12
1,1,39,-0.0787651049653277,Outer_1,10-12
1,1,39,0.0559569532736157,Outer_1,10-12
1,1,39,0.2417798040092798,Outer_1,10-12
1,1,39,-0.1437171428893795,Outer_1,10-12
1,1,39,0.1384415092707223,Outer_1,10-12
1,1,39,-0.0388641286023991,Outer_1,10-12
1,1,39,-0.1779449790091058,Outer_1,10-12
1,1,39,-0.1922404592822331,Outer_1,10-12
1,1,39,0.1517551390366445,Outer_1,10-12
1,1,39,-0.0897583604735272,Outer_1,10-12
1,1,39,-0.1365270011299593,Outer_1,10-12
1,1,39,-0.0706680463510496,Outer_1,10-12
1,1,39,-0.1407895189330035,Outer_1,10-12
1,1,39,0.1309286159019773,Outer_1,10-12
1,1,39,-0.0528545886216087,Outer_1,10-12
1,1,39,-0.1149467032525857,Outer_1,10-12
1,1,39,0.0565181941396075,Outer_1,10-12
1,1,39,-0.0233411414477693,Outer_1,10-12
1,1,39,-0.1059461392897369,Outer_1,10-12
1,1,39,-0.1168678760957946,Outer_1,10-12
1,1,39,-0.2713541423055678,Outer_1,10-12
1,1,39,-0.1421476923545239,Outer_1,10-12
1,1,39,-0.0491190174682896,Outer_1,10-12
1,1,39,0.2208511791739944,Outer_1,10-12
1,1,39,-0.1959083501854706,Outer_1,10-12
1,1,39,0.0574363906101274,Outer_1,10-12
1,1,39,-0.0785330729071183,Outer_1,10-12
1,1,39,0.0931249820671373,Outer_1,10-12
1,1,39,-0.1725278576606577,Outer_1,10-12
1,1,39,-0.01509629582001,Outer_1,10-12
1,1,39,0.0700358168995345,Outer_1,10-12
1,1,39,-0.1115849558731012,Outer_1,10-12
1,1,39,-0.0355046284665401,Outer_1,10-12
1,1,39,-0.228535073060204,Outer_1,10-12
1,1,39,0.1033463973138726,Outer_1,10-12
1,1,39,-0.1054181831511558,Outer_1,10-12
1,1,39,0.0982075444396155,Outer_1,10-12
1,1,39,0.0340255175874308,Outer_1,10-12
1,1,39,0.001463760346581,Outer_1,10-12
1,1,39,0.1050312933485466,Outer_1,10-12
1,1,39,-0.033402277901934,Outer_1,10-12
1,1,39,-0.0270494868603785,Outer_1,10-12
1,1,39,0.0831886565576427,Outer_1,10-12
1,1,39,-0.0287495586187875,Outer_1,10-12
1,1,39,-0.1103119253967825,Outer_1,10-12
1,1,39,-0.0594656888149556,Outer_1,10-12
1,1,39,-0.2770440640974141,Outer_1,10-12
1,1,39,0.00010976096614,Outer_1,10-12
1,1,39,-0.1005459335859102,Outer_1,10-12
1,1,39,-0.1711260008356645,Outer_1,10-12
1,1,39,-0.0612958094595503,Outer_1,10-12
1,1,39,0.369901071860562,Outer_1,10-12
1,1,39,0.5684163359627004,Outer_1,10-12
1,1,39,0.1754594805661522,Outer_1,10-12
1,1,39,0.2036925608078714,Outer_1,10-12
1,1,39,0.1719696133538484,Outer_1,10-12
1,1,39,0.1196983716693504,Outer_1,10-12
1,1,39,0.0719949006523661,Outer_1,10-12
1,1,39,0.0040263190417171,Outer_1,10-12
1,1,39,-0.1362547128218736,Outer_1,10-12
1,1,39,0.1046425173198457,Outer_1,10-12
1,1,39,-0.1055316734243971,Outer_1,10-12
1,1,39,0.0120186662425672,Outer_1,10-12
1,1,39,0.0586906541467078,Outer_1,10-12
1,1,39,0.1915336404199377,Outer_1,10-12
1,1,39,-0.116793636156935,Outer_1,10-12
1,1,39,0.0036990799617502,Outer_1,10-12
1,1,39,0.0926363673810253,Outer_1,10-12
1,1,39,0.0756221747982039,Outer_1,10-12
1,1,39,0.1505584202906966,Outer_1,10-12
1,1,39,-0.0285076843236051,Outer_1,10-12
1,1,39,0.0803321617026151,Outer_1,10-12
1,1,39,0.0998745442968056,Outer_1,10-12
1,1,39,-0.3698959856623407,Outer_1,10-12
1,1,39,-0.2162481399484654,Outer_1,10-12
1,1,39,-0.1653410504028407,Outer_1,10-12
1,1,39,0.680911558390342,Outer_1,10-12
1,1,39,0.3159297612211968,Outer_1,10-12
1,1,39,0.0424557217961418,Outer_1,10-12
1,1,39,0.1110407071116985,Outer_1,10-12
1,1,39,0.1839524780539685,Outer_1,10-12
1,1,39,1.0714981834423565,Outer_1,10-12
1,1,39,0.7827555030742666,Outer_2,8-10
1,1,39,-0.4281623686383189,Outer_2,8-10
1,1,39,-0.2509526472171592,Outer_2,8-10
1,1,39,-0.2528770294149041,Outer_2,8-10
1,1,39,-0.2459012133422726,Outer_2,8-10
1,1,39,-0.0025290134957725,Outer_2,8-10
1,1,39,-0.3274639207272085,Outer_2,8-10
1,1,39,0.1729848111536749,Outer_2,8-10
1,1,39,-0.3664207196204341,Outer_2,8-10
1,1,39,-0.085516052731239,Outer_2,8-10
1,1,39,-0.159025296485197,Outer_2,8-10
1,1,39,0.0056820275009874,Outer_2,8-10
1,1,39,-0.1060245164226896,Outer_2,8-10
1,1,39,0.0657295177564432,Outer_2,8-10
1,1,39,-0.2726294892104013,Outer_2,8-10
1,1,39,-0.0770606329693062,Outer_2,8-10
1,1,39,0.0005121909382586,Outer_2,8-10
1,1,39,-0.1161838755861541,Outer_2,8-10
1,1,39,0.0448398302133301,Outer_2,8-10
1,1,39,0.0808710499254812,Outer_2,8-10
1,1,39,-0.1927204724995626,Outer_2,8-10
1,1,39,0.2881740129288359,Outer_2,8-10
1,1,39,-0.4376412297141931,Outer_2,8-10
1,1,39,-0.0402543029223214,Outer_2,8-10
1,1,39,-0.1518921918969753,Outer_2,8-10
1,1,39,-0.1565037186875408,Outer_2,8-10
1,1,39,0.1297540232503915,Outer_2,8-10
1,1,39,-0.0288397085301808,Outer_2,8-10
1,1,39,-0.0934856183600962,Outer_2,8-10
1,1,39,-0.1875990858864655,Outer_2,8-10
1,1,39,-0.0491166292782954,Outer_2,8-10
1,1,39,0.0227394666981561,Outer_2,8-10
1,1,39,0.0523940738635841,Outer_2,8-10
1,1,39,-0.0410266069318296,Outer_2,8-10
1,1,39,-0.1740262124858977,Outer_2,8-10
1,1,39,0.0088204646742808,Outer_2,8-10
1,1,39,-0.110452170360999,Outer_2,8-10
1,1,39,-0.0613945960308561,Outer_2,8-10
1,1,39,-0.0734479913823458,Outer_2,8-10
1,1,39,-0.2742872881545239,Outer_2,8-10
1,1,39,-0.1502909743045344,Outer_2,8-10
1,1,39,0.1169384851209489,Outer_2,8-10
1,1,39,-0.3780433280750968,Outer_2,8-10
1,1,39,-0.1333209070901939,Outer_2,8-10
1,1,39,0.0185669516761413,Outer_2,8-10
1,1,39,-0.2759330057200762,Outer_2,8-10
1,1,39,0.3006684229308654,Outer_2,8-10
1,1,39,0.0614391688259643,Outer_2,8-10
1,1,39,-0.1946357914984693,Outer_2,8-10
1,1,39,0.1507110488586875,Outer_2,8-10
1,1,39,-0.0223723452399751,Outer_2,8-10
1,1,39,0.0356407853229798,Outer_2,8-10
1,1,39,-0.2095685261901669,Outer_2,8-10
1,1,39,-0.1149960558640144,Outer_2,8-10
1,1,39,0.0564493445274165,Outer_2,8-10
1,1,39,0.4185362954417879,Outer_2,8-10
1,1,39,0.3368055353106882,Outer_2,8-10
1,1,39,-0.1397143423394622,Outer_2,8-10
1,1,39,-0.4368412819328462,Outer_2,8-10
1,1,39,-0.0159594843137309,Outer_2,8-10
1,1,39,-0.1189269574719364,Outer_2,8-10
1,1,39,-0.0066727219158173,Outer_2,8-10
1,1,39,-0.3959766495338717,Outer_2,8-10
1,1,39,-0.2886675995048948,Outer_2,8-10
1,1,39,-0.1754991186887604,Outer_2,8-10
1,1,39,-0.1341628704419277,Outer_2,8-10
1,1,39,-0.0380863610051767,Outer_2,8-10
1,1,39,-0.3182095344288256,Outer_2,8-10
1,1,39,-0.2481397252524981,Outer_2,8-10
1,1,39,-0.2080845399660482,Outer_2,8-10
1,1,39,-0.2968903695220968,Outer_2,8-10
1,1,39,-0.1855157321578384,Outer_2,8-10
1,1,39,-0.1668038411798442,Outer_2,8-10
1,1,39,-0.3141871808279783,Outer_2,8-10
1,1,39,-0.2609071581817193,Outer_2,8-10
1,1,39,-0.1590589329449145,Outer_2,8-10
1,1,39,-0.2388348766654893,Outer_2,8-10
1,1,39,-0.1865768573015711,Outer_2,8-10
1,1,39,-0.2884257083356472,Outer_2,8-10
1,1,39,0.0181868169884698,Outer_2,8-10
1,1,39,-0.476728348068165,Outer_2,8-10
1,1,39,-0.2076671843075614,Outer_2,8-10
1,1,39,-0.0700466107803103,Outer_2,8-10
1,1,39,-0.2820035866768382,Outer_2,8-10
1,1,39,-0.1856170474268546,Outer_2,8-10
1,1,39,-0.1982716257653676,Outer_2,8-10
