Set,File,PID,angular_velocity,Band,Radius_range
1,1,76,0.0002765132784525,Outer,12-14
1,1,76,0.0179651355407552,Outer,12-14
1,1,76,0.0195301734484298,Outer,12-14
1,1,76,0.1158448740796562,Outer,12-14
1,1,76,-0.0542546201829097,Outer,12-14
1,1,76,0.0434329319975859,Outer,12-14
1,1,76,-0.015271981273695,Outer,12-14
1,1,76,0.0371806501621998,Outer,12-14
1,1,76,-0.0405016767983013,Outer,12-14
1,1,76,0.0402080887444959,Outer,12-14
1,1,76,-0.0231119144956983,Outer,12-14
1,1,76,0.2817160396061329,Outer,12-14
1,1,76,0.2327433647154273,Outer,12-14
1,1,76,0.245251622836311,Outer,12-14
1,1,76,0.0344351467041366,Outer,12-14
1,1,76,-0.0590730952233884,Outer,12-14
1,1,76,0.0906707389876224,Outer,12-14
1,1,76,-0.0762205281365053,Outer,12-14
1,1,76,-0.1374672408970845,Outer,12-14
1,1,76,0.3604222062830025,Outer,12-14
1,1,76,-0.0245861826085285,Outer,12-14
1,1,76,0.0059220432998774,Outer,12-14
1,1,76,-0.0116487842277139,Outer,12-14
1,1,76,-0.0112674690583816,Outer,12-14
1,1,76,0.0136229424992864,Outer,12-14
1,1,76,-0.048747884768419,Outer,12-14
1,1,76,-0.0122449112914333,Outer,12-14
1,1,76,0.0382355607792215,Outer,12-14
1,1,76,-0.0111218621685766,Outer,12-14
1,1,76,0.0421815589059688,Outer,12-14
1,1,76,0.0287029724093805,Outer,12-14
1,1,76,-0.0378003988041522,Outer,12-14
1,1,76,0.0042617553354165,Outer,12-14
1,1,76,-0.0174680217583582,Outer,12-14
1,1,76,0.0072965288676645,Outer,12-14
1,1,76,0.0189501069982345,Outer,12-14
1,1,76,0.0022497315695777,Outer,12-14
1,1,76,-0.0162035537804121,Outer,12-14
1,1,76,-0.0118683611277199,Outer,12-14
1,1,76,0.1834506560737274,Outer,12-14
1,1,76,0.1239460583849605,Outer,12-14
1,1,76,0.6396072602168013,Outer,12-14
1,1,76,0.3995601499980221,Outer,12-14
1,1,76,0.2304489118257433,Outer,12-14
1,1,76,-0.0467423032951277,Outer,12-14
1,1,76,-0.0643624028072378,Outer,12-14
1,1,76,0.3801508258552841,Outer,12-14
1,1,76,-0.0450097839120076,Outer,12-14
1,1,76,0.2122406217706949,Outer,12-14
1,1,76,0.0176605186723941,Outer,12-14
1,1,76,0.4062353827587479,Outer,12-14
1,1,76,0.2824023945388618,Outer,12-14
1,1,76,0.1834200624539796,Outer,12-14
1,1,76,-0.1593358558660553,Outer,12-14
1,1,76,-0.0804925396936546,Outer,12-14
1,1,76,0.0704274804111264,Outer,12-14
1,1,76,0.0298817361530843,Outer,12-14
1,1,76,0.0405200526643634,Outer,12-14
1,1,76,0.1213996006715714,Outer,12-14
1,1,76,-0.0180985937624593,Outer,12-14
1,1,76,0.0288713008296004,Outer,12-14
1,1,76,-0.0054118689644964,Outer,12-14
1,1,76,0.0046489914203355,Outer,12-14
1,1,76,-0.0196790823910504,Outer,12-14
1,1,76,0.3770680710784266,Outer,12-14
1,1,76,0.1757286968384637,Outer,12-14
1,1,76,0.1975806436952245,Outer,12-14
1,1,76,0.0240786242452863,Outer,12-14
1,1,76,-0.0066852201120557,Outer,12-14
1,1,76,-0.0464884460612702,Outer,12-14
1,1,76,0.0645756903883816,Outer,12-14
1,1,76,-0.0250381432363475,Outer,12-14
1,1,76,0.0995839395271867,Outer,12-14
1,1,76,0.0253727796185181,Outer,12-14
1,1,76,-0.0119272030922039,Outer,12-14
1,1,76,0.0926331617167992,Outer,12-14
1,1,76,-0.0100563096130321,Outer,12-14
1,1,76,-0.0647293385160052,Outer,12-14
1,1,76,0.0358440484206208,Outer,12-14
1,1,76,-0.0081705533967206,Outer,12-14
1,1,76,0.0441902031189109,Outer,12-14
1,1,76,-0.0427332261597275,Outer,12-14
1,1,76,-0.006946259853426,Outer,12-14
1,1,76,0.0306314543423589,Outer,12-14
1,1,76,-0.0199990437097503,Outer,12-14
1,1,76,0.0342328193237975,Outer,12-14
1,1,76,0.1450057449788699,Outer,12-14
1,1,76,0.1954310068222406,Outer,12-14
1,1,76,0.1961840839118283,Outer,12-14
1,1,76,0.1665948461375528,Outer,12-14
1,1,76,0.287793969993892,Outer,12-14
1,1,76,0.0722669301299623,Outer,12-14
1,1,76,0.0041794451327392,Outer,12-14
1,1,76,0.0263382287447577,Outer,12-14
1,1,76,0.0602013823918321,Outer,12-14
1,1,76,-0.1340394500875765,Outer,12-14
1,1,76,-0.0043705193190795,Outer,12-14
1,1,76,0.045004393435327,Outer,12-14
1,1,76,0.0744412493600137,Outer,12-14
1,1,76,-0.0509732047904059,Outer,12-14
1,1,76,0.0762518705564314,Outer,12-14
1,1,76,0.0208474328425527,Outer,12-14
1,1,76,0.0088766733792224,Outer,12-14
1,1,76,-0.060509694678061,Outer,12-14
1,1,76,0.0456885196546585,Outer,12-14
1,1,76,-0.023179481372523,Outer,12-14
1,1,76,-0.0248432897327588,Outer,12-14
1,1,76,0.0914483348733035,Outer,12-14
1,1,76,0.1014099139445625,Outer,12-14
1,1,76,0.4382659708580396,Outer,12-14
1,1,76,-0.081985399900379,Outer,12-14
1,1,76,0.1371633217085177,Outer,12-14
1,1,76,0.106206493074946,Outer,12-14
1,1,76,0.1976584878441425,Outer,12-14
1,1,76,0.7754315179411062,Outer,12-14
1,1,76,0.0896811061821569,Outer,12-14
1,1,76,0.1205601941982421,Outer,12-14
1,1,76,0.414918617846669,Outer,12-14
1,1,76,0.1178701111032238,Outer,12-14
1,1,76,0.3371033650576214,Outer,12-14
1,1,76,0.1181645559860276,Outer,12-14
1,1,76,-0.1009615086701694,Outer,12-14
1,1,76,0.0198210892372565,Outer,12-14
1,1,76,0.6924386864024097,Outer,12-14
1,1,76,0.3401758490998849,Outer,12-14
1,1,76,0.141893603935383,Outer,12-14
1,1,76,0.0812045787170254,Outer,12-14
1,1,76,0.3061372240094377,Outer,12-14
1,1,76,0.108375967526014,Outer,12-14
1,1,76,0.3316131092383187,Outer,12-14
1,1,76,0.1016228068461826,Outer,12-14
1,1,76,0.035932180135096,Outer,12-14
1,1,76,0.2374177151146064,Outer,12-14
1,1,76,-0.0501841117803771,Outer,12-14
1,1,76,0.0155127641411674,Outer,12-14
1,1,76,0.0135469603936684,Outer,12-14
1,1,76,0.0182391575194653,Outer,12-14
1,1,76,-0.0330769295297912,Outer,12-14
1,1,76,-0.008914209779979,Outer,12-14
1,1,76,0.0254470617730184,Outer,12-14
1,1,76,-0.0068335486269264,Outer,12-14
1,1,76,-0.0040051096993662,Outer,12-14
1,1,76,-0.009625955913918,Outer,12-14
1,1,76,0.0037825951183498,Outer,12-14
1,1,76,0.0440472049177587,Outer,12-14
1,1,76,0.0094267277936301,Outer,12-14
1,1,76,-0.0226342066827949,Outer,12-14
1,1,76,-0.0034790169436904,Outer,12-14
1,1,76,-0.0086536236604199,Outer,12-14
1,1,76,-0.0026434661808854,Outer,12-14
1,1,76,0.015020409179697,Outer,12-14
1,1,76,-0.054555826628063,Outer,12-14
1,1,76,0.0087499988014823,Outer,12-14
1,1,76,0.0603238547825113,Outer,12-14
1,1,76,0.0070896419291024,Outer,12-14
1,1,76,-0.0122503756296197,Outer,12-14
1,1,76,-0.0552170672644334,Outer,12-14
1,1,76,0.0439916707628227,Outer,12-14
1,1,76,0.133288643692333,Outer,12-14
1,1,76,-0.0007289369893159,Outer,12-14
1,1,76,-0.0004875059678122,Outer,12-14
1,1,76,-0.0368529524724525,Outer,12-14
1,1,76,0.0230413477477906,Outer,12-14
1,1,76,-0.0128456533057876,Outer,12-14
1,1,76,0.0016163788451128,Outer,12-14
1,1,76,-0.1786380806244922,Outer_1,10-12
1,1,76,-0.0180141487100473,Outer_1,10-12
1,1,76,-0.1736507093781059,Outer_1,10-12
1,1,76,-0.0830956370689217,Outer_1,10-12
1,1,76,0.1033574970219537,Outer_1,10-12
1,1,76,-0.1489729086599536,Outer_1,10-12
1,1,76,-0.1185163282706343,Outer_1,10-12
1,1,76,0.053576394044839,Outer_1,10-12
1,1,76,-0.0375836141593524,Outer_1,10-12
1,1,76,0.0331139881141373,Outer_1,10-12
1,1,76,-0.1294245641470146,Outer_1,10-12
1,1,76,0.0961490235395041,Outer_1,10-12
1,1,76,-0.0815224421859697,Outer_1,10-12
1,1,76,0.0557789903570187,Outer_1,10-12
1,1,76,0.2748528909566703,Outer_1,10-12
1,1,76,-0.1687068170500039,Outer_1,10-12
1,1,76,-0.0675426885172787,Outer_1,10-12
1,1,76,-0.1315962719062007,Outer_1,10-12
1,1,76,-0.2133188955905121,Outer_1,10-12
1,1,76,-0.1473942996148989,Outer_1,10-12
1,1,76,0.0269055354986997,Outer_1,10-12
1,1,76,-0.0748135826272506,Outer_1,10-12
1,1,76,-0.0833788387726128,Outer_1,10-12
1,1,76,-0.0965288901732397,Outer_1,10-12
1,1,76,0.0127485809357295,Outer_1,10-12
1,1,76,-0.077091596889244,Outer_1,10-12
1,1,76,0.0568352624459858,Outer_1,10-12
1,1,76,-0.1478026279486273,Outer_1,10-12
1,1,76,-0.1246281712031018,Outer_1,10-12
1,1,76,-0.1172797549428255,Outer_1,10-12
1,1,76,-0.0399908833199496,Outer_1,10-12
1,1,76,-0.043129967995775,Outer_1,10-12
1,1,76,-0.0595877387289283,Outer_1,10-12
1,1,76,0.0987471477442998,Outer_1,10-12
1,1,76,-0.1222683294679458,Outer_1,10-12
1,1,76,0.1283775125050117,Outer_1,10-12
1,1,76,0.2396417172475051,Outer_1,10-12
1,1,76,-0.1839357093169185,Outer_1,10-12
1,1,76,0.0044124116711961,Outer_1,10-12
1,1,76,-0.0814963485648911,Outer_1,10-12
1,1,76,-0.2130856356797026,Outer_1,10-12
1,1,76,0.050676884375973,Outer_1,10-12
1,1,76,-0.2460344586429066,Outer_1,10-12
1,1,76,0.1149077100724267,Outer_1,10-12
1,1,76,0.0424263927157975,Outer_1,10-12
1,1,76,-0.03821297418204,Outer_1,10-12
1,1,76,0.1312959182142821,Outer_1,10-12
1,1,76,0.0873792345793686,Outer_1,10-12
1,1,76,-0.0353029662239507,Outer_1,10-12
1,1,76,-0.0423978262478672,Outer_1,10-12
1,1,76,-0.0944585372956825,Outer_1,10-12
1,1,76,0.0265141877953061,Outer_1,10-12
1,1,76,0.2586180148042731,Outer_1,10-12
1,1,76,-0.1044737552753569,Outer_1,10-12
1,1,76,-0.0080362475688922,Outer_1,10-12
1,1,76,-0.187291683708783,Outer_1,10-12
1,1,76,-0.2261654907673906,Outer_1,10-12
1,1,76,-0.0719271209084677,Outer_1,10-12
1,1,76,0.2681935069371466,Outer_1,10-12
1,1,76,-0.1980476848084991,Outer_1,10-12
1,1,76,-0.1555341885953503,Outer_1,10-12
1,1,76,0.0489809128666749,Outer_1,10-12
1,1,76,0.0277096444285676,Outer_1,10-12
1,1,76,-0.0097573440191709,Outer_1,10-12
1,1,76,0.1348252086178276,Outer_1,10-12
1,1,76,-0.0249464081492325,Outer_1,10-12
1,1,76,-0.1080058927179532,Outer_1,10-12
1,1,76,-0.2450702256897861,Outer_1,10-12
1,1,76,-0.0415020226219575,Outer_1,10-12
1,1,76,-0.081244119048577,Outer_1,10-12
1,1,76,-0.0229445100360461,Outer_1,10-12
1,1,76,0.0748043287390398,Outer_1,10-12
1,1,76,0.0713593027848724,Outer_1,10-12
1,1,76,-0.055239479250535,Outer_1,10-12
1,1,76,-0.1948706698666615,Outer_1,10-12
1,1,76,0.0252838689288497,Outer_1,10-12
1,1,76,0.184370271562833,Outer_1,10-12
1,1,76,0.1235299560662603,Outer_1,10-12
1,1,76,-0.0975211981312709,Outer_1,10-12
1,1,76,-0.047041492572736,Outer_1,10-12
1,1,76,0.2252164069615267,Outer_1,10-12
1,1,76,-0.0994962842293158,Outer_1,10-12
1,1,76,0.0371875324687627,Outer_1,10-12
1,1,76,0.012508885108887,Outer_1,10-12
1,1,76,0.0669796039865602,Outer_1,10-12
1,1,76,-0.2415701365864677,Outer_1,10-12
1,1,76,-0.1845559501688054,Outer_1,10-12
1,1,76,0.147127804400414,Outer_1,10-12
1,1,76,-0.0731372429465073,Outer_1,10-12
1,1,76,-0.1824519933406598,Outer_1,10-12
1,1,76,0.0866732302894082,Outer_1,10-12
1,1,76,0.1599803103125054,Outer_1,10-12
1,1,76,0.1935409775307919,Outer_1,10-12
1,1,76,0.0485853548701169,Outer_1,10-12
1,1,76,0.1068760299927786,Outer_1,10-12
1,1,76,-0.0684873781871355,Outer_1,10-12
1,1,76,-0.0525534404862169,Outer_1,10-12
1,1,76,-0.1409079609479828,Outer_1,10-12
1,1,76,-0.0493038441591666,Outer_1,10-12
1,1,76,-0.0285690288590521,Outer_1,10-12
1,1,76,-0.0593964717860622,Outer_1,10-12
1,1,76,-0.1241872525509135,Outer_1,10-12
1,1,76,-0.0784170162207873,Outer_1,10-12
1,1,76,0.1119951079505434,Outer_1,10-12
1,1,76,0.1299928545665101,Outer_1,10-12
1,1,76,-0.0003860336671195,Outer_1,10-12
1,1,76,-0.3810287663586158,Outer_1,10-12
1,1,76,0.0948739688043351,Outer_1,10-12
1,1,76,0.0119798888570423,Outer_1,10-12
1,1,76,-0.0969878149485383,Outer_1,10-12
1,1,76,0.0858432773706998,Outer_1,10-12
1,1,76,0.09397429019827,Outer_1,10-12
1,1,76,-0.0356885048605213,Outer_1,10-12
1,1,76,0.0104261213535474,Outer_1,10-12
1,1,76,0.1735871690947998,Outer_1,10-12
1,1,76,-0.1012642958745893,Outer_1,10-12
1,1,76,-0.0560321463241964,Outer_1,10-12
1,1,76,-0.0731812477675366,Outer_1,10-12
1,1,76,-0.0729999515247832,Outer_1,10-12
1,1,76,-0.0801987633899705,Outer_1,10-12
1,1,76,0.1188965755788231,Outer_1,10-12
1,1,76,-0.0081735818656998,Outer_1,10-12
1,1,76,-0.0475424788472178,Outer_1,10-12
1,1,76,0.0450370776468891,Outer_1,10-12
1,1,76,0.0293994353733562,Outer_1,10-12
1,1,76,0.2842000770270014,Outer_1,10-12
1,1,76,-0.2232732235241301,Outer_1,10-12
1,1,76,0.1605905267061764,Outer_1,10-12
1,1,76,0.0691909488159661,Outer_1,10-12
1,1,76,0.0017889604335383,Outer_1,10-12
1,1,76,0.1313416447207833,Outer_1,10-12
1,1,76,0.0008107087258815,Outer_1,10-12
1,1,76,-0.0621698548334301,Outer_1,10-12
1,1,76,-0.1386566040897299,Outer_1,10-12
1,1,76,-0.0232726400128022,Outer_1,10-12
1,1,76,0.0374897433255982,Outer_1,10-12
1,1,76,0.0420747959793477,Outer_1,10-12
1,1,76,0.0590136123744242,Outer_1,10-12
1,1,76,0.204125470535645,Outer_1,10-12
1,1,76,-0.0643273031905886,Outer_1,10-12
1,1,76,0.0565769820597017,Outer_1,10-12
1,1,76,0.0228882364093583,Outer_1,10-12
1,1,76,-0.0623235996035695,Outer_1,10-12
1,1,76,0.0068176325898843,Outer_1,10-12
1,1,76,-0.1102442561307146,Outer_1,10-12
1,1,76,-0.0279248403968566,Outer_1,10-12
1,1,76,0.2501775013386891,Outer_1,10-12
1,1,76,0.0150874919299388,Outer_1,10-12
1,1,76,0.0517932744327822,Outer_1,10-12
1,1,76,-0.0659393192664685,Outer_1,10-12
1,1,76,-0.0171401920099945,Outer_1,10-12
1,1,76,0.04396883690436,Outer_1,10-12
1,1,76,0.1458564147748635,Outer_1,10-12
1,1,76,0.1037533740627112,Outer_1,10-12
1,1,76,0.1152171702193904,Outer_1,10-12
1,1,76,0.0001211411197261,Outer_1,10-12
1,1,76,-0.1777117535939889,Outer_1,10-12
1,1,76,-0.1429808263815037,Outer_1,10-12
1,1,76,0.0326439823057667,Outer_1,10-12
1,1,76,-0.0015482959781545,Outer_1,10-12
1,1,76,-0.0526760065081441,Outer_1,10-12
1,1,76,0.1938528311890044,Outer_1,10-12
1,1,76,0.0768746093369725,Outer_1,10-12
1,1,76,0.0684231713636953,Outer_1,10-12
1,1,76,-0.1685790907170203,Outer_1,10-12
1,1,76,0.1042562267706777,Outer_1,10-12
1,1,76,-0.0472017910543409,Outer_1,10-12
1,1,76,0.151715170455184,Outer_1,10-12
1,1,76,-0.0007417607521258,Outer_1,10-12
1,1,76,-0.1657484353224765,Outer_1,10-12
1,1,76,0.0451439945094409,Outer_1,10-12
1,1,76,-0.0869786321798589,Outer_1,10-12
1,1,76,-0.2533536193832129,Outer_1,10-12
1,1,76,0.0165483075708903,Outer_1,10-12
1,1,76,-0.0585153607729505,Outer_1,10-12
1,1,76,0.0829829210423791,Outer_1,10-12
1,1,76,-0.0010486654638941,Outer_1,10-12
1,1,76,-0.1169067213437622,Outer_1,10-12
1,1,76,-0.0693426785014197,Outer_1,10-12
1,1,76,-0.1651386787571755,Outer_1,10-12
1,1,76,0.0978763003746436,Outer_1,10-12
1,1,76,0.0465899496661341,Outer_1,10-12
1,1,76,0.024494781922014,Outer_1,10-12
1,1,76,0.2559357106979463,Outer_1,10-12
1,1,76,-0.0286869261743953,Outer_1,10-12
1,1,76,-0.0986685174039112,Outer_1,10-12
1,1,76,-0.0660279156980356,Outer_1,10-12
1,1,76,-0.2023558884459202,Outer_1,10-12
1,1,76,0.2279658927644741,Outer_1,10-12
1,1,76,0.008599276010786,Outer_1,10-12
1,1,76,0.2929539145002682,Outer_1,10-12
1,1,76,-0.1170743306793133,Outer_1,10-12
1,1,76,0.1683872759288829,Outer_1,10-12
1,1,76,-0.0218191641837117,Outer_1,10-12
1,1,76,0.0446333610690747,Outer_1,10-12
1,1,76,0.0587812822224558,Outer_1,10-12
1,1,76,-0.0484856539448843,Outer_1,10-12
1,1,76,0.051054952229081,Outer_1,10-12
1,1,76,-0.0559609820148034,Outer_1,10-12
1,1,76,0.1138911658600476,Outer_1,10-12
1,1,76,0.4187700918568633,Outer_1,10-12
1,1,76,0.2909862164498604,Outer_1,10-12
1,1,76,-0.1545579146735756,Outer_1,10-12
1,1,76,0.0211068470453139,Outer_1,10-12
1,1,76,0.0628926759944552,Outer_1,10-12
1,1,76,-0.021601399733699,Outer_1,10-12
1,1,76,0.0483823012496564,Outer_1,10-12
1,1,76,-0.1136010331556933,Outer_1,10-12
1,1,76,-0.1011311544366955,Outer_1,10-12
1,1,76,0.0137225193368895,Outer_1,10-12
1,1,76,0.0101165822366375,Outer_1,10-12
1,1,76,0.2090321200331808,Outer_1,10-12
1,1,76,-0.2021214595742719,Outer_1,10-12
1,1,76,-0.0100499709033536,Outer_1,10-12
1,1,76,-0.2084931431839161,Outer_1,10-12
1,1,76,-0.025980880608472,Outer_1,10-12
1,1,76,-0.2618185874191749,Outer_1,10-12
1,1,76,0.0581977339569319,Outer_1,10-12
1,1,76,0.1074599903094331,Outer_1,10-12
1,1,76,-0.1187301990111584,Outer_1,10-12
1,1,76,-0.0619157512551908,Outer_1,10-12
1,1,76,-0.2141175979766241,Outer_1,10-12
1,1,76,0.0371173569407394,Outer_1,10-12
1,1,76,-0.2698916060240002,Outer_1,10-12
1,1,76,-0.0669373761277762,Outer_1,10-12
1,1,76,-0.0745175774646886,Outer_1,10-12
1,1,76,0.0273265270944484,Outer_1,10-12
1,1,76,0.0122662008108633,Outer_1,10-12
1,1,76,-0.1306719908498972,Outer_1,10-12
1,1,76,0.1105526791554245,Outer_1,10-12
1,1,76,-0.2750203991068254,Outer_1,10-12
1,1,76,-0.0505323707420251,Outer_1,10-12
1,1,76,-0.0918029736655077,Outer_1,10-12
1,1,76,0.0116634588033557,Outer_1,10-12
1,1,76,-0.0688705803773181,Outer_1,10-12
1,1,76,0.1102393466305518,Outer_1,10-12
1,1,76,-0.0216370064408057,Outer_1,10-12
1,1,76,-0.0908956241149585,Outer_1,10-12
1,1,76,-0.4760993938890587,Outer_1,10-12
1,1,76,0.2818869167276272,Outer_1,10-12
1,1,76,-0.3621489016945114,Outer_1,10-12
1,1,76,0.043020771673722,Outer_1,10-12
1,1,76,-0.1263784981241409,Outer_1,10-12
1,1,76,0.1006085887451226,Outer_1,10-12
1,1,76,0.1193476105078197,Outer_1,10-12
1,1,76,-0.1573306575441826,Outer_1,10-12
1,1,76,-0.0462642769950925,Outer_1,10-12
1,1,76,-0.2932992519684831,Outer_1,10-12
1,1,76,-0.0442555758531426,Outer_1,10-12
1,1,76,-0.0059177423343284,Outer_1,10-12
1,1,76,0.4388920904534279,Outer_1,10-12
1,1,76,0.4354136530986481,Outer_1,10-12
1,1,76,-0.158677624475843,Outer_1,10-12
1,1,76,0.0480812600078222,Outer_1,10-12
1,1,76,0.4015012718575992,Outer_1,10-12
1,1,76,0.5321401430460733,Outer_1,10-12
1,1,76,-0.7917697115599962,Outer_1,10-12
1,1,76,-0.4759337831575201,Outer_1,10-12
1,1,76,0.8523638520184011,Outer_1,10-12
1,1,76,-0.538642097506516,Outer_1,10-12
1,1,76,0.1259374719375383,Outer_1,10-12
1,1,76,0.4209883623274857,Outer_1,10-12
1,1,76,-0.0355789407107693,Outer_1,10-12
1,1,76,0.6961336112265748,Outer_1,10-12
1,1,76,-0.4248000240476184,Outer_1,10-12
1,1,76,-0.1619940077292652,Outer_1,10-12
1,1,76,0.0308735926821901,Outer_1,10-12
1,1,76,-0.2976244773557388,Outer_1,10-12
1,1,76,0.0831006003130019,Outer_1,10-12
1,1,76,0.1246796179771183,Outer_1,10-12
1,1,76,0.113347184443183,Outer_1,10-12
1,1,76,0.4703154466410169,Outer_1,10-12
1,1,76,0.4068843150639685,Outer_1,10-12
1,1,76,0.0112006089452862,Outer_1,10-12
1,1,76,-0.0203411112780949,Outer_1,10-12
1,1,76,0.128094474262423,Outer_1,10-12
1,1,76,0.1457413391947408,Outer_1,10-12
1,1,76,-0.0675951106353531,Outer_1,10-12
1,1,76,0.2778716826602578,Outer_1,10-12
1,1,76,0.1130725071092819,Outer_1,10-12
1,1,76,-0.1531970002516396,Outer_1,10-12
1,1,76,0.0351889933478926,Outer_1,10-12
1,1,76,0.336712149524133,Outer_1,10-12
1,1,76,0.0662598291115608,Outer_1,10-12
1,1,76,1.399478001312973,Outer_1,10-12
1,1,76,0.1206741105440736,Outer_1,10-12
1,1,76,-0.0208622969045797,Outer_1,10-12
1,1,76,0.0054257917066697,Outer_1,10-12
1,1,76,0.2107884693301969,Outer_1,10-12
1,1,76,-0.134039294055873,Outer_1,10-12
1,1,76,-0.056564904405524,Outer_1,10-12
1,1,76,-0.1467695168251657,Outer_1,10-12
1,1,76,-0.0667855949271292,Outer_1,10-12
1,1,76,0.1684686293192725,Outer_1,10-12
1,1,76,-0.127246451378884,Outer_1,10-12
1,1,76,0.1912511435772916,Outer_1,10-12
1,1,76,0.0032719599491888,Outer_1,10-12
1,1,76,0.1119361021364615,Outer_1,10-12
1,1,76,-0.1565485318597632,Outer_1,10-12
1,1,76,-0.0166393504752826,Outer_1,10-12
1,1,76,-0.0259161352945831,Outer_1,10-12
1,1,76,0.0314599689290324,Outer_1,10-12
1,1,76,-0.0002293471487337,Outer_1,10-12
1,1,76,0.0992606050465498,Outer_1,10-12
1,1,76,-0.142008778426359,Outer_1,10-12
1,1,76,0.0768918326049834,Outer_1,10-12
1,1,76,-0.1231811271297651,Outer_1,10-12
1,1,76,-0.0264971651863614,Outer_1,10-12
1,1,76,0.0162254134548898,Outer_1,10-12
1,1,76,-0.0581764723700932,Outer_1,10-12
1,1,76,0.0091721690237012,Outer_1,10-12
1,1,76,-0.2824840758434255,Outer_1,10-12
1,1,76,0.1383821053612126,Outer_1,10-12
1,1,76,-0.504650507691129,Outer_1,10-12
1,1,76,-0.0370912059038763,Outer_1,10-12
1,1,76,0.1418343117335601,Outer_1,10-12
1,1,76,0.0395257203703551,Outer_1,10-12
1,1,76,0.0391927866895067,Outer_1,10-12
1,1,76,-0.0383467410408315,Outer_1,10-12
1,1,76,0.0834656247389338,Outer_1,10-12
1,1,76,-0.0717516808644131,Outer_1,10-12
1,1,76,0.2889574608328673,Outer_1,10-12
1,1,76,0.1703689602748959,Outer_1,10-12
1,1,76,-0.1480867796998324,Outer_1,10-12
1,1,76,0.0515178167441665,Outer_1,10-12
1,1,76,-0.0680038464374797,Outer_1,10-12
1,1,76,0.2631488108597652,Outer_1,10-12
1,1,76,-0.1971191274283077,Outer_1,10-12
1,1,76,0.0498240005244023,Outer_1,10-12
1,1,76,0.0514014639195514,Outer_1,10-12
1,1,76,-0.1241790636685431,Outer_1,10-12
1,1,76,-0.0508868427121314,Outer_1,10-12
1,1,76,-0.2148406836258058,Outer_1,10-12
