Set,File,PID,angular_velocity,Band,Radius_range
1,1,133,0.1558425619651107,Outer_1,10-12
1,1,133,-0.0497004671154246,Outer_1,10-12
1,1,133,-0.0161263859747666,Outer_1,10-12
1,1,133,-0.1231714132959171,Outer_1,10-12
1,1,133,-0.1869916956572472,Outer_1,10-12
1,1,133,0.1074089135046385,Outer_1,10-12
1,1,133,-0.094778363411216,Outer_1,10-12
1,1,133,0.121614547441911,Outer_1,10-12
1,1,133,-0.1346823513541917,Outer_1,10-12
1,1,133,-0.0462898202179253,Outer_1,10-12
1,1,133,0.1545820267785247,Outer_1,10-12
1,1,133,0.0305501776691174,Outer_1,10-12
1,1,133,0.0469501919823143,Outer_1,10-12
1,1,133,-0.0271379509115354,Outer_1,10-12
1,1,133,0.1810958446537478,Outer_1,10-12
1,1,133,-0.0371945815186713,Outer_1,10-12
1,1,133,0.209956442090768,Outer_1,10-12
1,1,133,0.0491704883716233,Outer_1,10-12
1,1,133,0.2270851372268745,Outer_1,10-12
1,1,133,-0.0966063119382796,Outer_1,10-12
1,1,133,0.1344983411972919,Outer_1,10-12
1,1,133,-0.035464419690435,Outer_1,10-12
1,1,133,-0.1763719300473241,Outer_1,10-12
1,1,133,-0.1893482351015842,Outer_1,10-12
1,1,133,0.3479712544593454,Outer_1,10-12
1,1,133,-0.0128498745017573,Outer_1,10-12
1,1,133,0.6147202958832438,Outer_1,10-12
1,1,133,-0.1057189862059226,Outer_1,10-12
1,1,133,-0.0156447699783397,Outer_1,10-12
1,1,133,0.150114097521623,Outer_1,10-12
1,1,133,0.120410565459891,Outer_1,10-12
1,1,133,-0.2381314343135963,Outer_1,10-12
1,1,133,0.2348818204060556,Outer_1,10-12
1,1,133,-0.0212698295957931,Outer_1,10-12
1,1,133,-0.043107230125476,Outer_1,10-12
1,1,133,-0.0191451079430873,Outer_1,10-12
1,1,133,-0.0757914663710597,Outer_1,10-12
1,1,133,-0.193235495201054,Outer_1,10-12
1,1,133,0.0236364575759022,Outer_1,10-12
1,1,133,0.0449739893695837,Outer_1,10-12
1,1,133,-0.0233812759563107,Outer_1,10-12
1,1,133,0.0259616317254671,Outer_1,10-12
1,1,133,0.1085230088774809,Outer_1,10-12
1,1,133,-0.0086377726546604,Outer_1,10-12
1,1,133,0.2086565625093452,Outer_1,10-12
1,1,133,-0.1153454880112891,Outer_1,10-12
1,1,133,0.0174671765333753,Outer_1,10-12
1,1,133,0.1363366809875761,Outer_1,10-12
1,1,133,-0.0584827354111112,Outer_1,10-12
1,1,133,-0.0028481934200419,Outer_1,10-12
1,1,133,0.0368544681666289,Outer_1,10-12
1,1,133,-0.0532592335822146,Outer_1,10-12
1,1,133,-0.030179420196958,Outer_1,10-12
1,1,133,-0.1219535522487782,Outer_1,10-12
1,1,133,0.0357554463542348,Outer_1,10-12
1,1,133,-0.0763062764168562,Outer_1,10-12
1,1,133,0.3133807708094198,Outer_1,10-12
1,1,133,0.0182847557266687,Outer_1,10-12
1,1,133,0.0108434355517768,Outer_1,10-12
1,1,133,0.1285472750045246,Outer_1,10-12
1,1,133,0.1031165593482956,Outer_1,10-12
1,1,133,0.0269986851955161,Outer_1,10-12
1,1,133,-0.1126806238053728,Outer_1,10-12
1,1,133,-0.111179689626581,Outer_1,10-12
1,1,133,0.0049704403705814,Outer_1,10-12
1,1,133,-0.0315043741222025,Outer_1,10-12
1,1,133,-0.0336549246143125,Outer_1,10-12
1,1,133,0.1108499555112105,Outer_1,10-12
1,1,133,-0.0153073992724976,Outer_1,10-12
1,1,133,0.1422070284088081,Outer_1,10-12
1,1,133,-0.0779045048404327,Outer_1,10-12
1,1,133,0.0268938041100055,Outer_1,10-12
1,1,133,-0.2194975762389366,Outer_1,10-12
1,1,133,-0.1998495535621094,Outer_1,10-12
1,1,133,-0.0024275740284513,Outer_1,10-12
1,1,133,0.0943944258744817,Outer_1,10-12
1,1,133,0.132929056602606,Outer_1,10-12
1,1,133,-0.0537952247441539,Outer_1,10-12
1,1,133,0.0963841210547671,Outer_1,10-12
1,1,133,-0.1374780429651818,Outer_1,10-12
1,1,133,0.0393206107701837,Outer_1,10-12
1,1,133,0.0515987596002451,Outer_1,10-12
1,1,133,-0.089382950226764,Outer_1,10-12
1,1,133,0.0319725030416799,Outer_2,8-10
1,1,133,-0.1511806601473888,Outer_2,8-10
1,1,133,-0.204430480668682,Outer_2,8-10
1,1,133,-0.2830769422214079,Outer_2,8-10
1,1,133,-0.1086883584687479,Outer_2,8-10
1,1,133,-0.129873683002736,Outer_2,8-10
1,1,133,-0.0568841105358961,Outer_2,8-10
1,1,133,-0.1822780626411542,Outer_2,8-10
1,1,133,-0.1295166321762995,Outer_2,8-10
1,1,133,0.1191215083088019,Outer_2,8-10
1,1,133,-0.2031273577055135,Outer_2,8-10
1,1,133,-0.0246979480783129,Outer_2,8-10
1,1,133,-0.0949191266009492,Outer_2,8-10
1,1,133,0.045436464035669,Outer_2,8-10
1,1,133,-0.1134830920247607,Outer_2,8-10
1,1,133,0.0376955925838964,Outer_2,8-10
1,1,133,-0.1457184171985805,Outer_2,8-10
1,1,133,-0.0923504521520595,Outer_2,8-10
1,1,133,-0.1640049495397217,Outer_2,8-10
1,1,133,-0.0120256748191609,Outer_2,8-10
1,1,133,-0.1579362923523675,Outer_2,8-10
1,1,133,-0.0060553488715964,Outer_2,8-10
1,1,133,-0.0502713197225723,Outer_2,8-10
1,1,133,-0.0161217953468031,Outer_2,8-10
1,1,133,-0.1785748465978147,Outer_2,8-10
1,1,133,-0.0528789613198115,Outer_2,8-10
1,1,133,-0.2318665983047987,Outer_2,8-10
1,1,133,-0.1337146278229513,Outer_2,8-10
1,1,133,0.0889382802240388,Outer_2,8-10
1,1,133,-0.1881766677265357,Outer_2,8-10
1,1,133,-0.0225347410490401,Outer_2,8-10
1,1,133,0.128803166937709,Outer_2,8-10
1,1,133,-0.1339965547030384,Outer_2,8-10
1,1,133,0.021760199413197,Outer_2,8-10
1,1,133,-0.2580260416485451,Outer_2,8-10
1,1,133,-0.0107311765081914,Outer_2,8-10
1,1,133,-0.1616857512559439,Outer_2,8-10
1,1,133,0.0379330223461398,Outer_2,8-10
1,1,133,-0.0644116470889581,Outer_2,8-10
1,1,133,-0.2020787761808944,Outer_2,8-10
1,1,133,-0.2188796728635775,Outer_2,8-10
1,1,133,-0.1441598057861952,Outer_2,8-10
1,1,133,-0.5620521412488837,Outer_2,8-10
1,1,133,0.1068620778914812,Outer_2,8-10
1,1,133,0.195507413265533,Outer_2,8-10
1,1,133,-0.2754737812170602,Outer_2,8-10
1,1,133,-0.2205235217157901,Outer_2,8-10
1,1,133,-0.0205182458419024,Outer_2,8-10
1,1,133,0.0858467223054666,Outer_2,8-10
1,1,133,-0.2580798435437397,Outer_2,8-10
1,1,133,-0.2253664069759851,Outer_2,8-10
1,1,133,-0.0236610577596749,Outer_2,8-10
1,1,133,-0.3303274242259943,Outer_2,8-10
1,1,133,0.1577697818599364,Outer_2,8-10
1,1,133,-0.3330857602417767,Outer_2,8-10
1,1,133,-0.1021019421026512,Outer_2,8-10
1,1,133,-0.1696482878565399,Outer_2,8-10
1,1,133,0.0131548614886423,Outer_2,8-10
1,1,133,-0.1077101201963808,Outer_2,8-10
1,1,133,-0.0447131267475056,Outer_2,8-10
1,1,133,-0.152446066531199,Outer_2,8-10
1,1,133,-0.0870293031491491,Outer_2,8-10
1,1,133,0.0075734707643815,Outer_2,8-10
1,1,133,-0.1328964717067493,Outer_2,8-10
1,1,133,-0.2434112238550407,Outer_2,8-10
1,1,133,-0.4306236841726485,Outer_2,8-10
1,1,133,-0.0862896751219475,Outer_2,8-10
1,1,133,-0.182113041586287,Outer_2,8-10
1,1,133,-0.1255677630671359,Outer_2,8-10
1,1,133,-0.0565194221879501,Outer_2,8-10
1,1,133,-0.088766850864268,Outer_2,8-10
1,1,133,-0.0510693647571223,Outer_2,8-10
1,1,133,-0.1741648935895323,Outer_2,8-10
1,1,133,-0.118679095799369,Outer_2,8-10
1,1,133,-0.0461620612230655,Outer_2,8-10
1,1,133,0.0916644070509091,Outer_2,8-10
1,1,133,0.0105209225467062,Outer_2,8-10
1,1,133,-0.0106666008877649,Outer_2,8-10
1,1,133,-0.1213459485139365,Outer_2,8-10
1,1,133,-0.2034049793552741,Outer_2,8-10
1,1,133,0.2060187312227777,Outer_2,8-10
1,1,133,-0.2114255657027168,Outer_2,8-10
1,1,133,-0.1165846915185464,Outer_2,8-10
1,1,133,-0.121317105283671,Outer_2,8-10
1,1,133,0.0843592872647538,Outer_2,8-10
1,1,133,-0.1302119652167706,Outer_2,8-10
1,1,133,-0.1380269007752534,Outer_2,8-10
1,1,133,0.022685634555156,Outer_2,8-10
1,1,133,-0.1129141814079481,Outer_2,8-10
1,1,133,0.0196877346541262,Outer_2,8-10
1,1,133,-0.1348141342923861,Outer_2,8-10
1,1,133,-0.1943316598166857,Outer_2,8-10
1,1,133,0.0495134656453082,Outer_2,8-10
1,1,133,-0.3218610648360971,Outer_2,8-10
1,1,133,-0.1793575484801186,Outer_2,8-10
1,1,133,-0.2323244542297935,Outer_2,8-10
1,1,133,-0.0351972012607686,Outer_2,8-10
1,1,133,-0.016755065973117,Outer_2,8-10
1,1,133,0.0631632083798794,Outer_2,8-10
1,1,133,-0.0834782766344752,Outer_2,8-10
1,1,133,0.4733297623069448,Outer_2,8-10
1,1,133,-0.3132306776333116,Outer_2,8-10
1,1,133,0.2255680555144805,Outer_2,8-10
1,1,133,-0.1952781363131221,Outer_2,8-10
1,1,133,-0.1985200279985477,Outer_2,8-10
1,1,133,-0.0915117634070421,Outer_2,8-10
1,1,133,-0.1450546626846796,Outer_2,8-10
1,1,133,0.1222611805686764,Outer_2,8-10
1,1,133,-0.2007438655378877,Outer_2,8-10
1,1,133,-0.0219376384403728,Outer_2,8-10
1,1,133,-0.1298580086656224,Outer_2,8-10
1,1,133,-0.1464459038423311,Outer_2,8-10
1,1,133,-0.1558834724368143,Outer_2,8-10
1,1,133,-0.0502237717638713,Outer_2,8-10
1,1,133,-0.2637144227598025,Outer_2,8-10
1,1,133,0.0913475368282692,Outer_2,8-10
1,1,133,-0.463321865659636,Outer_2,8-10
1,1,133,0.0416187007195834,Outer_2,8-10
1,1,133,-0.0010435470515992,Outer_2,8-10
1,1,133,-0.0047513053611556,Outer_2,8-10
1,1,133,-0.2242361101104064,Outer_2,8-10
1,1,133,-0.0748205978890141,Outer_2,8-10
1,1,133,-0.0940377895723849,Outer_2,8-10
1,1,133,-0.1228911127819745,Outer_2,8-10
1,1,133,-0.1855282332776666,Outer_2,8-10
1,1,133,-0.2069716881872145,Outer_2,8-10
1,1,133,-0.1089985412110072,Outer_2,8-10
1,1,133,-0.0831598729332498,Outer_2,8-10
1,1,133,-0.1052000810076227,Outer_2,8-10
1,1,133,-0.0310166067300046,Outer_2,8-10
1,1,133,-0.1975178305860643,Outer_2,8-10
1,1,133,-0.213271221155721,Outer_2,8-10
1,1,133,0.0293919651849474,Outer_2,8-10
1,1,133,-0.0141501331341578,Outer_2,8-10
1,1,133,-0.1666695045178876,Outer_2,8-10
1,1,133,0.9387190128327764,Outer_2,8-10
1,1,133,-0.6986181010629533,Outer_2,8-10
1,1,133,-0.0255147677324405,Outer_2,8-10
1,1,133,-0.0949623011224352,Outer_2,8-10
1,1,133,-0.4447939309087205,Outer_2,8-10
1,1,133,-0.0640852214076863,Outer_2,8-10
1,1,133,-0.0748685139919009,Outer_2,8-10
1,1,133,-0.1467299441993201,Outer_2,8-10
1,1,133,-0.2414188763566582,Outer_2,8-10
1,1,133,-0.0848337825270157,Outer_2,8-10
1,1,133,-0.0129722078689145,Outer_2,8-10
1,1,133,-0.1092475307629667,Outer_2,8-10
1,1,133,-0.0170534375638178,Outer_2,8-10
1,1,133,-0.1338441154272001,Outer_2,8-10
1,1,133,-0.2086202859272288,Outer_2,8-10
1,1,133,-0.0189653044846185,Outer_2,8-10
1,1,133,-0.0797105126560193,Outer_2,8-10
1,1,133,-0.2810182675893262,Outer_2,8-10
1,1,133,-0.1109092911624149,Outer_2,8-10
1,1,133,-0.1279055812135174,Outer_2,8-10
1,1,133,-0.1070582981704935,Outer_2,8-10
1,1,133,-0.0598627739568713,Outer_2,8-10
1,1,133,-0.0533961873232082,Outer_2,8-10
1,1,133,-0.2035656126436205,Outer_2,8-10
1,1,133,-0.046086173125476,Outer_2,8-10
1,1,133,-0.0792637164859457,Outer_2,8-10
1,1,133,-0.0974598450695451,Outer_2,8-10
1,1,133,-0.0401742855016191,Outer_2,8-10
1,1,133,-0.0592811551203782,Outer_2,8-10
1,1,133,-0.1003897148123629,Outer_2,8-10
1,1,133,-0.0559163731221423,Outer_2,8-10
1,1,133,-0.0750308852874139,Outer_2,8-10
1,1,133,-0.0237400850321671,Outer_2,8-10
1,1,133,-0.0771849706824423,Outer_2,8-10
1,1,133,-0.0749116507110629,Outer_2,8-10
1,1,133,0.0028423964532748,Outer_2,8-10
1,1,133,0.0657254487340939,Outer_2,8-10
1,1,133,-0.3010576803235905,Outer_2,8-10
1,1,133,-0.0765056506985004,Outer_2,8-10
1,1,133,-0.2762487399706161,Outer_2,8-10
1,1,133,-0.062799598924232,Outer_2,8-10
1,1,133,-0.5045129126101688,Outer_2,8-10
1,1,133,-0.2011370210939769,Outer_2,8-10
1,1,133,-0.0506754484709119,Outer_2,8-10
1,1,133,-0.5085082525523363,Outer_2,8-10
1,1,133,-0.0073656376649209,Outer_2,8-10
1,1,133,-0.2818951916424366,Outer_2,8-10
1,1,133,-0.2082724233777622,Outer_2,8-10
1,1,133,-0.0561396285753175,Outer_2,8-10
1,1,133,-0.0178206492981862,Outer_2,8-10
1,1,133,-0.2090329284861809,Outer_2,8-10
1,1,133,0.217893895728749,Outer_2,8-10
1,1,133,-0.1682258856814003,Outer_2,8-10
1,1,133,-0.0927367460322736,Outer_2,8-10
1,1,133,0.0571389331699747,Outer_2,8-10
1,1,133,-0.1063860700361294,Outer_2,8-10
1,1,133,-0.0602509206502515,Outer_2,8-10
1,1,133,-0.12616628658431,Outer_2,8-10
1,1,133,-0.1301247005188388,Outer_2,8-10
1,1,133,-0.0766791082129239,Outer_2,8-10
1,1,133,-0.0363472777118776,Outer_2,8-10
1,1,133,-0.1763583220963789,Outer_2,8-10
1,1,133,-0.063781116974817,Outer_2,8-10
1,1,133,-0.1442755602167156,Outer_2,8-10
1,1,133,-0.0292364802182754,Outer_2,8-10
1,1,133,-0.0287486046068177,Outer_2,8-10
1,1,133,-0.2601205552324752,Outer_2,8-10
1,1,133,-0.1698698820135313,Outer_2,8-10
1,1,133,-0.0982952944531874,Outer_2,8-10
1,1,133,-0.0805150009674013,Outer_2,8-10
1,1,133,0.0071368576207433,Outer_2,8-10
1,1,133,0.0288016190460957,Outer_2,8-10
1,1,133,-0.0691076880935224,Outer_2,8-10
1,1,133,0.050212818923101,Outer_2,8-10
1,1,133,-0.1620091196770183,Outer_2,8-10
1,1,133,-0.2086992566069208,Outer_2,8-10
1,1,133,-0.0876449105661327,Outer_2,8-10
1,1,133,0.3403370278154289,Outer_2,8-10
1,1,133,0.0705349351635091,Outer_2,8-10
1,1,133,-0.7035740194362101,Outer_2,8-10
1,1,133,0.0905285278853513,Outer_2,8-10
1,1,133,0.0383089153614335,Outer_2,8-10
1,1,133,-0.0429490343089513,Outer_2,8-10
1,1,133,-0.1323334765235366,Outer_2,8-10
1,1,133,-0.3946268208482992,Outer_2,8-10
1,1,133,-0.1751592035483131,Outer_2,8-10
1,1,133,0.0534896253164198,Outer_2,8-10
1,1,133,-0.0156914736521724,Outer_2,8-10
1,1,133,-0.2033638880029218,Outer_2,8-10
1,1,133,-0.0969908204413769,Outer_2,8-10
1,1,133,-0.1433425981401237,Outer_2,8-10
1,1,133,0.0520551526410875,Outer_2,8-10
1,1,133,-0.0093301403147143,Outer_2,8-10
1,1,133,-0.2820008887078264,Outer_2,8-10
1,1,133,-0.128382249330679,Outer_2,8-10
1,1,133,-0.2996195825895622,Outer_2,8-10
1,1,133,-0.0927603635223324,Outer_2,8-10
1,1,133,-0.1723558360313428,Outer_2,8-10
1,1,133,-0.2496671362767055,Outer_2,8-10
1,1,133,-0.2139333428325116,Outer_2,8-10
1,1,133,-0.1512159029662667,Outer_2,8-10
1,1,133,-0.0207599000442102,Outer_2,8-10
1,1,133,-0.330017282035929,Outer_2,8-10
1,1,133,0.0796169328014548,Outer_2,8-10
1,1,133,-0.2078505438115168,Outer_2,8-10
1,1,133,-0.0533947568193911,Outer_2,8-10
1,1,133,-0.2793242067776678,Outer_2,8-10
1,1,133,-0.1047684285700478,Outer_2,8-10
1,1,133,0.248188275982244,Outer_2,8-10
1,1,133,-0.0591144641207157,Outer_2,8-10
1,1,133,-0.1655399366484031,Outer_2,8-10
1,1,133,0.6863405931722975,Outer_2,8-10
1,1,133,0.0597886699185163,Outer_2,8-10
1,1,133,-1.0372838790435974,Outer_2,8-10
1,1,133,0.0499885732594131,Outer_2,8-10
1,1,133,-0.1950536125878796,Outer_2,8-10
1,1,133,-0.1232637105478762,Outer_2,8-10
1,1,133,-0.117687529787485,Outer_2,8-10
1,1,133,-0.0640564773338301,Outer_2,8-10
1,1,133,-0.204196581484811,Outer_2,8-10
1,1,133,-0.2639865941110151,Outer_2,8-10
1,1,133,-0.0356376697689464,Outer_2,8-10
1,1,133,-0.1325219971600733,Outer_2,8-10
1,1,133,-0.0781925209465024,Outer_2,8-10
1,1,133,-0.0779438884999281,Outer_2,8-10
1,1,133,-0.0590728412729371,Outer_2,8-10
1,1,133,-0.0972734663219845,Outer_2,8-10
1,1,133,-0.0195861531717689,Outer_2,8-10
1,1,133,-0.0718047030592496,Outer_2,8-10
1,1,133,-0.2218872609012976,Outer_2,8-10
1,1,133,-0.6411680533892046,Outer_3,6-8
1,1,133,0.0497321080700747,Outer_3,6-8
1,1,133,-0.3499947180316476,Outer_3,6-8
1,1,133,-0.0803463468712495,Outer_3,6-8
1,1,133,-0.1907920156845408,Outer_3,6-8
1,1,133,-0.1566210245964221,Outer_3,6-8
1,1,133,0.0401415911392581,Outer_3,6-8
1,1,133,-0.0423128306713773,Outer_3,6-8
1,1,133,-0.3355226040635015,Outer_3,6-8
1,1,133,0.0131126969526209,Outer_3,6-8
1,1,133,-0.197879787679454,Outer_3,6-8
1,1,133,0.0950944535599855,Outer_3,6-8
1,1,133,0.0228846394315631,Outer_3,6-8
1,1,133,0.0721276124236043,Outer_3,6-8
1,1,133,-0.0943346545471777,Outer_3,6-8
1,1,133,-0.0356803481350054,Outer_3,6-8
1,1,133,-0.0202266478936308,Outer_3,6-8
1,1,133,-0.1070451285419094,Outer_3,6-8
1,1,133,-0.2534593434572803,Outer_3,6-8
1,1,133,-0.0248558303292103,Outer_3,6-8
1,1,133,-0.3015921353086082,Outer_3,6-8
1,1,133,-0.05548863902295,Outer_3,6-8
1,1,133,-0.2545417800779477,Outer_3,6-8
1,1,133,-0.0115824088138589,Outer_3,6-8
1,1,133,-0.0096813701911435,Outer_3,6-8
1,1,133,-0.1728067503083759,Outer_3,6-8
1,1,133,-0.4023805170567867,Outer_3,6-8
1,1,133,-0.0912555552814695,Outer_3,6-8
1,1,133,-0.2515667072139198,Outer_3,6-8
1,1,133,-0.1326678969347816,Outer_3,6-8
1,1,133,-0.0354405113842215,Outer_3,6-8
1,1,133,-0.1625195758994118,Outer_3,6-8
1,1,133,-0.0834521669669823,Outer_3,6-8
1,1,133,-0.337944767125613,Outer_3,6-8
1,1,133,-0.6833965853449744,Outer_3,6-8
1,1,133,-0.332959250596919,Outer_3,6-8
1,1,133,-0.0620897842145913,Outer_3,6-8
1,1,133,0.036236032608099,Outer_3,6-8
1,1,133,-0.0046226422529525,Outer_3,6-8
1,1,133,-0.0498665506834301,Outer_3,6-8
1,1,133,0.0169550130736819,Outer_3,6-8
1,1,133,-0.1529251524705177,Outer_3,6-8
1,1,133,-0.2899804291515977,Outer_3,6-8
1,1,133,-0.049774777226585,Outer_3,6-8
1,1,133,-0.1520394500512965,Outer_3,6-8
1,1,133,-0.0281081551680904,Outer_3,6-8
1,1,133,-0.2945702767129949,Outer_3,6-8
1,1,133,-0.1962245319138045,Outer_3,6-8
1,1,133,-0.2660306288141507,Outer_3,6-8
1,1,133,-0.0337444777179856,Outer_3,6-8
1,1,133,-0.2390273557896596,Outer_3,6-8
1,1,133,-0.3715098652435356,Outer_3,6-8
1,1,133,-0.1337573105938028,Outer_3,6-8
1,1,133,-0.0698497810672824,Outer_3,6-8
1,1,133,-0.0488375948973085,Outer_3,6-8
1,1,133,0.1288799886175002,Outer_3,6-8
1,1,133,-0.0214818446170945,Outer_3,6-8
1,1,133,-0.1476838870870027,Outer_3,6-8
1,1,133,-0.1061728622807178,Outer_3,6-8
1,1,133,0.1705650981713695,Outer_3,6-8
1,1,133,-0.1179624325447838,Outer_3,6-8
1,1,133,-0.120457332494821,Outer_3,6-8
1,1,133,-0.0021394138304935,Outer_3,6-8
1,1,133,-0.1090530252885382,Outer_3,6-8
1,1,133,0.0048688183276865,Outer_3,6-8
1,1,133,-0.141134589450858,Outer_3,6-8
1,1,133,-0.1222219386185274,Outer_3,6-8
1,1,133,-0.2122703835903743,Outer_3,6-8
1,1,133,0.2043626850888831,Outer_3,6-8
1,1,133,-0.1353399591918833,Outer_3,6-8
1,1,133,-1.0493202132378503,Outer_3,6-8
1,1,133,-0.6224767649160192,Outer_3,6-8
1,1,133,-0.1837163830308452,Outer_3,6-8
1,1,133,0.0085596422845029,Outer_3,6-8
1,1,133,0.0269025033302319,Outer_3,6-8
1,1,133,0.0337386433843094,Outer_3,6-8
1,1,133,-0.3464924966166958,Outer_3,6-8
1,1,133,-0.1049375287271585,Outer_3,6-8
1,1,133,0.027566394620095,Outer_3,6-8
1,1,133,-0.1677310171776076,Outer_3,6-8
1,1,133,0.0423951853314861,Outer_3,6-8
1,1,133,0.2360520757042401,Outer_3,6-8
1,1,133,-0.3803202186935901,Outer_3,6-8
1,1,133,-0.1726213919922168,Outer_3,6-8
1,1,133,-0.2037876607194069,Outer_3,6-8
1,1,133,-0.1103654850799129,Outer_3,6-8
1,1,133,-0.3295011285802691,Outer_3,6-8
1,1,133,-0.0360400458784653,Outer_3,6-8
1,1,133,-0.2444421572988937,Outer_3,6-8
1,1,133,-0.2914745274795773,Outer_3,6-8
1,1,133,-0.1181922864083571,Outer_3,6-8
1,1,133,-0.084280045575904,Outer_3,6-8
1,1,133,-0.3135401922300307,Outer_3,6-8
1,1,133,-0.2297567776437175,Outer_3,6-8
1,1,133,-0.0955405626733933,Outer_3,6-8
1,1,133,-0.3303559472218507,Outer_3,6-8
1,1,133,-0.3167897419214545,Outer_3,6-8
1,1,133,-0.1062383862162335,Outer_3,6-8
1,1,133,-0.1325275999357349,Outer_3,6-8
1,1,133,-0.1260362694997989,Outer_3,6-8
1,1,133,-0.2735573743114541,Outer_3,6-8
1,1,133,-0.1855736662453839,Outer_3,6-8
1,1,133,-0.116763862279706,Outer_3,6-8
1,1,133,0.3442873823543944,Outer_3,6-8
