Set,File,PID,angular_velocity,Band,Radius_range
1,1,70,-0.0694034421427134,Outer,12-14
1,1,70,0.0896288763776458,Outer,12-14
1,1,70,0.1432703095624257,Outer,12-14
1,1,70,0.1139292909202445,Outer,12-14
1,1,70,-0.0466760081842094,Outer,12-14
1,1,70,0.136117021888944,Outer,12-14
1,1,70,-0.0120074774324536,Outer,12-14
1,1,70,-0.0153434341001545,Outer,12-14
1,1,70,0.0595375311487416,Outer,12-14
1,1,70,0.5419949105768525,Outer,12-14
1,1,70,0.2803019341495121,Outer,12-14
1,1,70,0.2303823595675558,Outer,12-14
1,1,70,0.2589854888991887,Outer,12-14
1,1,70,0.1621282839028168,Outer,12-14
1,1,70,0.3312421859682937,Outer,12-14
1,1,70,0.2020871925582121,Outer,12-14
1,1,70,0.2464582644943687,Outer,12-14
1,1,70,0.2506820994899037,Outer,12-14
1,1,70,0.0002564466019485,Outer,12-14
1,1,70,-0.0343203019289739,Outer,12-14
1,1,70,0.0106503178128281,Outer,12-14
1,1,70,-0.0181033264363503,Outer,12-14
1,1,70,0.0540841236012634,Outer,12-14
1,1,70,-0.0009719355611865,Outer,12-14
1,1,70,-0.0174002620736675,Outer,12-14
1,1,70,0.0020723632281831,Outer,12-14
1,1,70,0.0178315045146169,Outer,12-14
1,1,70,-0.0140659525336621,Outer,12-14
1,1,70,0.0253493044509323,Outer,12-14
1,1,70,0.0041823412806323,Outer,12-14
1,1,70,-0.0372716937404291,Outer,12-14
1,1,70,0.1029752007427431,Outer,12-14
1,1,70,0.0562679125932437,Outer,12-14
1,1,70,0.013465257056783,Outer,12-14
1,1,70,-0.0702145845173394,Outer,12-14
1,1,70,0.0371881268598546,Outer,12-14
1,1,70,0.0004068010455777,Outer,12-14
1,1,70,0.034858162381401,Outer,12-14
1,1,70,0.0005582728917716,Outer,12-14
1,1,70,-0.020663469523531,Outer,12-14
1,1,70,-0.0238594366403517,Outer,12-14
1,1,70,0.0082456548944267,Outer,12-14
1,1,70,-0.0523852132180135,Outer,12-14
1,1,70,0.0508972721286871,Outer,12-14
1,1,70,-0.036222607132923,Outer,12-14
1,1,70,0.0416134045059575,Outer,12-14
1,1,70,-0.0260114846758283,Outer,12-14
1,1,70,0.1537345109491679,Outer,12-14
1,1,70,0.0183165318372058,Outer,12-14
1,1,70,-0.0239426957184316,Outer,12-14
1,1,70,0.0136125472487007,Outer,12-14
1,1,70,-0.0691348815200627,Outer,12-14
1,1,70,0.1811821535070681,Outer,12-14
1,1,70,0.5467410885850938,Outer,12-14
1,1,70,-0.0143846311326014,Outer,12-14
1,1,70,0.5496058175427079,Outer,12-14
1,1,70,0.4528083468411328,Outer,12-14
1,1,70,0.1044763039901441,Outer,12-14
1,1,70,0.0835059796409218,Outer,12-14
1,1,70,0.0464781418114053,Outer,12-14
1,1,70,0.1310246928476144,Outer,12-14
1,1,70,-0.0608101049823299,Outer,12-14
1,1,70,-0.0249433359493105,Outer,12-14
1,1,70,0.0106116055328184,Outer,12-14
1,1,70,0.0074927726941407,Outer,12-14
1,1,70,0.1391247609608807,Outer,12-14
1,1,70,0.0221436929282461,Outer,12-14
1,1,70,0.0743600126452959,Outer,12-14
1,1,70,0.3311221406923312,Outer,12-14
1,1,70,0.0129871058216823,Outer,12-14
1,1,70,0.4861480930075119,Outer,12-14
1,1,70,0.1181605305535651,Outer,12-14
1,1,70,0.0527466998848127,Outer,12-14
1,1,70,0.171577182077022,Outer,12-14
1,1,70,0.284021620169705,Outer,12-14
1,1,70,0.2289016092391942,Outer,12-14
1,1,70,0.123299665144124,Outer,12-14
1,1,70,0.0200900368401297,Outer,12-14
1,1,70,0.0245896469703215,Outer,12-14
1,1,70,-0.0117002532935002,Outer,12-14
1,1,70,-0.027280926430043,Outer,12-14
1,1,70,-0.3422089371594201,Outer,12-14
1,1,70,-0.0477528046369348,Outer,12-14
1,1,70,-0.0300385810269965,Outer,12-14
1,1,70,0.0800979440183056,Outer,12-14
1,1,70,0.0559367526652256,Outer,12-14
1,1,70,0.0178511283501712,Outer,12-14
1,1,70,0.0100369074115929,Outer,12-14
1,1,70,-0.0279592945847788,Outer,12-14
1,1,70,0.0209439245463602,Outer,12-14
1,1,70,0.016577921986026,Outer,12-14
1,1,70,0.2115470452643344,Outer,12-14
1,1,70,0.2900623853325883,Outer,12-14
1,1,70,-0.0423990892590717,Outer,12-14
1,1,70,-0.0599798259911166,Outer,12-14
1,1,70,0.268820354586671,Outer,12-14
1,1,70,-0.0962187263262901,Outer,12-14
1,1,70,0.0036611921341234,Outer,12-14
1,1,70,0.019421445034724,Outer,12-14
1,1,70,0.0898879961862961,Outer,12-14
1,1,70,0.0580346694733178,Outer,12-14
1,1,70,0.1161600974734291,Outer,12-14
1,1,70,0.1019390839448659,Outer,12-14
1,1,70,0.0661801066068079,Outer,12-14
1,1,70,-0.0150703104486851,Outer,12-14
1,1,70,0.0156878612366484,Outer,12-14
1,1,70,-0.0373242211623718,Outer,12-14
1,1,70,0.0308927903192017,Outer,12-14
1,1,70,-0.002909427189774,Outer,12-14
1,1,70,-0.0039873139405974,Outer,12-14
1,1,70,0.0205420180909943,Outer,12-14
1,1,70,0.0071341208693658,Outer,12-14
1,1,70,-0.0104764265886565,Outer,12-14
1,1,70,-0.0067893988189235,Outer,12-14
1,1,70,-0.0205789984388027,Outer,12-14
1,1,70,0.0108232381150084,Outer,12-14
1,1,70,0.0142046750952973,Outer,12-14
1,1,70,-0.0116574944804792,Outer,12-14
1,1,70,0.0893927052734353,Outer,12-14
1,1,70,0.0934828721884368,Outer,12-14
1,1,70,-0.058141399339473,Outer,12-14
1,1,70,0.0551564711232477,Outer,12-14
1,1,70,-0.0369756943363279,Outer,12-14
1,1,70,0.0111635186174678,Outer,12-14
1,1,70,0.0023520030489567,Outer,12-14
1,1,70,0.005854547707357,Outer,12-14
1,1,70,0.018772261719294,Outer,12-14
1,1,70,0.0238313281422803,Outer,12-14
1,1,70,0.1219727268163985,Outer,12-14
1,1,70,-0.0311680954209907,Outer,12-14
1,1,70,0.0447213439503251,Outer,12-14
1,1,70,0.2096705517498369,Outer,12-14
1,1,70,0.0353073908608383,Outer,12-14
1,1,70,-0.1114807663810402,Outer,12-14
1,1,70,-0.0330989030952633,Outer,12-14
1,1,70,0.0035086986729497,Outer,12-14
1,1,70,0.0034237507552363,Outer,12-14
1,1,70,0.0385136972691801,Outer,12-14
1,1,70,0.0293306308212382,Outer,12-14
1,1,70,0.1056264146166934,Outer,12-14
1,1,70,0.0634032769076591,Outer,12-14
1,1,70,0.1873950090663787,Outer,12-14
1,1,70,0.3164810642909463,Outer,12-14
1,1,70,0.4227607368021138,Outer,12-14
1,1,70,0.3002545023589213,Outer,12-14
1,1,70,0.0162923533308316,Outer,12-14
1,1,70,0.0187673731689193,Outer,12-14
1,1,70,0.0346768215237598,Outer,12-14
1,1,70,-0.0033019117339012,Outer,12-14
1,1,70,0.1047754934534928,Outer,12-14
1,1,70,0.2024585631113247,Outer,12-14
1,1,70,0.1760348551250996,Outer,12-14
1,1,70,0.0619909264470832,Outer,12-14
1,1,70,-0.1408009915990398,Outer,12-14
1,1,70,0.1093402966344383,Outer,12-14
1,1,70,0.312407392065011,Outer,12-14
1,1,70,0.0265908219788952,Outer,12-14
1,1,70,-0.0311608507324829,Outer,12-14
1,1,70,0.0242386448774718,Outer,12-14
1,1,70,-0.0268184676096172,Outer,12-14
1,1,70,0.0078545959699067,Outer,12-14
1,1,70,0.0016910913024199,Outer,12-14
1,1,70,-0.0070364181497155,Outer,12-14
1,1,70,0.04115011770714,Outer,12-14
1,1,70,0.0872163314251843,Outer,12-14
1,1,70,0.0285546829213161,Outer,12-14
1,1,70,0.0249626225699257,Outer,12-14
1,1,70,-0.0007447617704992,Outer,12-14
1,1,70,0.0168203775362019,Outer,12-14
1,1,70,0.3819488631073522,Outer,12-14
1,1,70,0.2275860365925943,Outer,12-14
1,1,70,0.3506356045741987,Outer,12-14
1,1,70,0.0967034075411814,Outer,12-14
1,1,70,0.0174142150048828,Outer,12-14
1,1,70,0.1049800863057965,Outer,12-14
1,1,70,0.0049829645489936,Outer,12-14
1,1,70,-0.0805191404817553,Outer,12-14
1,1,70,-0.1137059321245361,Outer,12-14
1,1,70,0.0194178260651138,Outer,12-14
1,1,70,-0.002145502748192,Outer,12-14
1,1,70,-0.0115654847485697,Outer,12-14
1,1,70,0.0291196996308134,Outer,12-14
1,1,70,-0.0456952783166153,Outer,12-14
1,1,70,0.0248862035859818,Outer,12-14
1,1,70,-0.0092115699051622,Outer,12-14
1,1,70,0.0282999392294014,Outer,12-14
1,1,70,-0.0732943009428392,Outer,12-14
1,1,70,0.0483908727412618,Outer,12-14
1,1,70,0.0014826210099068,Outer,12-14
1,1,70,0.0389691872427611,Outer,12-14
1,1,70,-0.0149463660254332,Outer,12-14
1,1,70,-0.031365444165079,Outer,12-14
1,1,70,0.00932959953608,Outer,12-14
1,1,70,-0.0157767635138874,Outer,12-14
1,1,70,-0.035518157940114,Outer,12-14
1,1,70,0.0905505086384086,Outer,12-14
1,1,70,0.101379702192303,Outer,12-14
1,1,70,0.0309952489726876,Outer,12-14
1,1,70,-0.0279304073143018,Outer,12-14
1,1,70,0.0060923398146663,Outer,12-14
1,1,70,-0.0652688507864853,Outer,12-14
1,1,70,0.0731952631336372,Outer,12-14
1,1,70,0.000504259372934,Outer,12-14
1,1,70,-0.0375767237567172,Outer,12-14
1,1,70,0.1577409124009747,Outer,12-14
1,1,70,0.1284079846530721,Outer,12-14
1,1,70,0.0485470650286332,Outer,12-14
1,1,70,-0.0250851579305964,Outer,12-14
1,1,70,0.0151088152818736,Outer,12-14
1,1,70,-0.0050845291968757,Outer,12-14
1,1,70,0.0007234363172319,Outer,12-14
1,1,70,0.1022897008691403,Outer,12-14
1,1,70,-0.2021503502307124,Outer,12-14
1,1,70,-0.0731392768345022,Outer,12-14
1,1,70,-0.0477147927053249,Outer,12-14
1,1,70,0.3760711696871039,Outer,12-14
1,1,70,0.3051987106282463,Outer,12-14
1,1,70,-0.0129578699533112,Outer,12-14
1,1,70,-0.1748457775742413,Outer,12-14
1,1,70,0.045059352322061,Outer,12-14
1,1,70,0.0653665004613595,Outer,12-14
1,1,70,0.4188868318404757,Outer,12-14
1,1,70,0.0724225150402233,Outer,12-14
1,1,70,-0.1291744091184492,Outer,12-14
1,1,70,0.0904029167102971,Outer,12-14
1,1,70,0.1320666737364373,Outer,12-14
1,1,70,0.0109710691521431,Outer,12-14
1,1,70,-0.070262683432936,Outer,12-14
1,1,70,0.1684450089544142,Outer,12-14
1,1,70,0.1106912211024875,Outer,12-14
1,1,70,-0.087316663063679,Outer,12-14
1,1,70,-0.1259346802270142,Outer,12-14
1,1,70,0.11675670744492,Outer,12-14
1,1,70,-0.0132438437767468,Outer,12-14
1,1,70,0.0349147294176761,Outer,12-14
1,1,70,-0.0346282088236851,Outer,12-14
1,1,70,-0.1505923091284264,Outer,12-14
1,1,70,-0.0320298675299359,Outer,12-14
1,1,70,0.0281311113977862,Outer,12-14
1,1,70,-0.0032966824563289,Outer,12-14
1,1,70,0.1019599727455595,Outer,12-14
1,1,70,0.0522075116321207,Outer,12-14
1,1,70,-0.0149940709837306,Outer,12-14
1,1,70,0.010039221822689,Outer,12-14
1,1,70,-0.02150894354387,Outer,12-14
1,1,70,-0.0025903370744528,Outer,12-14
1,1,70,0.000147592324752,Outer,12-14
1,1,70,-0.0479309910809901,Outer,12-14
1,1,70,0.1220186409961754,Outer,12-14
1,1,70,0.0577921599597059,Outer,12-14
1,1,70,-0.0059494477460493,Outer,12-14
1,1,70,0.0379976772806287,Outer,12-14
1,1,70,0.0368351260469355,Outer,12-14
1,1,70,-0.04293348544864,Outer,12-14
1,1,70,-0.002912115933948,Outer,12-14
1,1,70,-0.0068021535642035,Outer,12-14
1,1,70,0.0070300684646413,Outer,12-14
1,1,70,0.0143829364572818,Outer,12-14
1,1,70,0.0020604379630961,Outer,12-14
1,1,70,0.0260738152832269,Outer,12-14
1,1,70,0.0854582413338649,Outer,12-14
1,1,70,0.0274120660293264,Outer,12-14
1,1,70,0.1983164943343403,Outer,12-14
1,1,70,0.0789774901216353,Outer,12-14
1,1,70,0.0504967520313206,Outer,12-14
1,1,70,0.086509809734526,Outer,12-14
1,1,70,0.0014131995274908,Outer,12-14
1,1,70,0.2749895530025439,Outer,12-14
1,1,70,0.2170304088417349,Outer,12-14
1,1,70,0.1321721655032339,Outer,12-14
1,1,70,0.0373397492889919,Outer,12-14
1,1,70,-0.0235081137107608,Outer,12-14
1,1,70,-0.01283129953157,Outer,12-14
1,1,70,-0.0055947326539462,Outer,12-14
1,1,70,-0.012883274956922,Outer,12-14
1,1,70,0.0265148134061248,Outer,12-14
1,1,70,-0.0076752560788651,Outer,12-14
1,1,70,0.0219690319580143,Outer,12-14
1,1,70,-0.0221052204618308,Outer,12-14
1,1,70,0.0136154526158591,Outer,12-14
1,1,70,-0.0372227480459677,Outer,12-14
1,1,70,0.0773146760057739,Outer,12-14
1,1,70,1.1016625283238568,Outer,12-14
1,1,70,0.6780355851928035,Outer,12-14
1,1,70,0.3822877354218867,Outer,12-14
1,1,70,0.2522878952086302,Outer,12-14
1,1,70,0.1969174260438255,Outer,12-14
1,1,70,-0.0599545106405843,Outer,12-14
1,1,70,0.2177016301634662,Outer,12-14
1,1,70,-0.1576029827560487,Outer,12-14
1,1,70,0.0421529878307356,Outer,12-14
1,1,70,-0.0250620104388406,Outer,12-14
1,1,70,0.0128433528450297,Outer,12-14
1,1,70,-0.0053697435404114,Outer,12-14
1,1,70,-0.0244637446007223,Outer,12-14
1,1,70,0.0595818572965041,Outer,12-14
1,1,70,-0.0247903506057176,Outer,12-14
1,1,70,0.0111093302852443,Outer,12-14
1,1,70,0.017659957340725,Outer,12-14
1,1,70,-0.0319549806170487,Outer,12-14
1,1,70,0.0095108172096174,Outer,12-14
1,1,70,-0.0082564134028997,Outer,12-14
1,1,70,0.0136221511136525,Outer,12-14
1,1,70,0.1673639251980403,Outer,12-14
1,1,70,-0.0353751177341754,Outer,12-14
1,1,70,0.0114409645697448,Outer,12-14
1,1,70,-0.0076191256678117,Outer,12-14
1,1,70,-0.0195366684938291,Outer,12-14
1,1,70,0.115881442050659,Outer,12-14
1,1,70,0.0550751040105872,Outer,12-14
1,1,70,-0.0362564850497935,Outer,12-14
1,1,70,0.0351601778267838,Outer,12-14
1,1,70,-0.0035908018757595,Outer,12-14
1,1,70,-0.0223924854907071,Outer,12-14
1,1,70,0.0116644496782507,Outer,12-14
1,1,70,0.0280386533551686,Outer,12-14
1,1,70,-0.0213708261365437,Outer,12-14
1,1,70,-0.0568003698299395,Outer,12-14
1,1,70,-0.0067628701168636,Outer,12-14
1,1,70,0.3274403105876162,Outer,12-14
1,1,70,-0.292597389974528,Outer,12-14
1,1,70,-0.1337239746290328,Outer,12-14
1,1,70,0.0065611534477194,Outer,12-14
1,1,70,-0.0471502521875795,Outer,12-14
1,1,70,0.1427076547129724,Outer,12-14
1,1,70,0.2767148205772445,Outer,12-14
1,1,70,0.2023796585003285,Outer,12-14
1,1,70,0.2281338252779443,Outer,12-14
1,1,70,0.5591516532609733,Outer,12-14
1,1,70,0.381075336199248,Outer,12-14
1,1,70,0.220280601455471,Outer,12-14
1,1,70,-0.0352833619618442,Outer,12-14
1,1,70,-0.0894281949345492,Outer,12-14
1,1,70,0.3891132385288234,Outer,12-14
1,1,70,-0.0190590450850196,Outer,12-14
1,1,70,0.1816340556239426,Outer,12-14
1,1,70,0.0120002863267405,Outer,12-14
1,1,70,0.4032913752181692,Outer,12-14
1,1,70,0.316037176029496,Outer,12-14
1,1,70,0.3226572665530414,Outer,12-14
1,1,70,-0.1684813272837413,Outer,12-14
1,1,70,-0.0539040350110191,Outer,12-14
1,1,70,0.0444770792129625,Outer,12-14
1,1,70,0.1701422178309246,Outer,12-14
1,1,70,0.034746442952616,Outer,12-14
1,1,70,0.1208207122663993,Outer,12-14
1,1,70,-0.0147482142321693,Outer,12-14
1,1,70,0.0273270297751033,Outer,12-14
1,1,70,-0.0124893008503708,Outer,12-14
1,1,70,0.0151798337546154,Outer,12-14
1,1,70,0.1419760936779512,Outer,12-14
1,1,70,0.002718986863103,Outer,12-14
1,1,70,-0.0376245665318251,Outer,12-14
1,1,70,0.0002928367366705,Outer,12-14
1,1,70,0.0518402280321792,Outer,12-14
1,1,70,-0.0200746949082337,Outer,12-14
1,1,70,0.0493959300674724,Outer,12-14
1,1,70,0.0702734454236493,Outer,12-14
1,1,70,-0.0492238859985114,Outer,12-14
1,1,70,0.1367152737172374,Outer,12-14
1,1,70,-0.0203591936935922,Outer,12-14
1,1,70,-0.0694489752734703,Outer,12-14
1,1,70,0.2035112304359945,Outer,12-14
1,1,70,-0.0234946606104102,Outer,12-14
1,1,70,0.0390283722206232,Outer,12-14
1,1,70,-0.0063223038166113,Outer,12-14
1,1,70,-0.0249390618808331,Outer,12-14
1,1,70,0.0229937260909864,Outer,12-14
1,1,70,0.2204922327538314,Outer,12-14
1,1,70,0.0615669256385564,Outer,12-14
1,1,70,0.0557576945362563,Outer_1,10-12
1,1,70,0.1737607173903024,Outer_1,10-12
1,1,70,0.0619105133466071,Outer_1,10-12
1,1,70,-0.1067404490352035,Outer_1,10-12
1,1,70,0.0260391846529506,Outer_1,10-12
1,1,70,-0.3290390464615376,Outer_1,10-12
1,1,70,-0.1944548061474407,Outer_1,10-12
1,1,70,0.3035464273414838,Outer_1,10-12
1,1,70,0.141813937342687,Outer_1,10-12
1,1,70,0.0612828146269679,Outer_1,10-12
1,1,70,0.1389428044591198,Outer_1,10-12
1,1,70,-0.0253435048002437,Outer_1,10-12
1,1,70,0.1742467298981056,Outer_1,10-12
1,1,70,0.1640900060154493,Outer_1,10-12
1,1,70,-0.0115936858653635,Outer_1,10-12
1,1,70,-0.0003908108783106,Outer_1,10-12
1,1,70,-0.095132115378778,Outer_1,10-12
1,1,70,-0.0588053965212718,Outer_1,10-12
1,1,70,-0.2027475386065336,Outer_1,10-12
1,1,70,-0.0121094447693779,Outer_1,10-12
1,1,70,-0.0464313837090535,Outer_1,10-12
1,1,70,-0.0254380963632279,Outer_1,10-12
1,1,70,-0.022875212265538,Outer_1,10-12
1,1,70,0.4591046643942809,Outer_1,10-12
1,1,70,-0.0993773939330058,Outer_1,10-12
1,1,70,0.1211925891124168,Outer_1,10-12
1,1,70,-0.0715828236824291,Outer_1,10-12
1,1,70,-0.1269940509669096,Outer_1,10-12
1,1,70,-0.0934840662432563,Outer_1,10-12
1,1,70,0.0363795290284389,Outer_1,10-12
1,1,70,0.1937592126608893,Outer_1,10-12
1,1,70,0.2631750309563574,Outer_1,10-12
1,1,70,-0.7025244627054965,Outer_1,10-12
1,1,70,-0.2041470111381897,Outer_1,10-12
1,1,70,-0.2634948903882339,Outer_1,10-12
1,1,70,-0.0222609452713502,Outer_1,10-12
1,1,70,0.0485945960193534,Outer_1,10-12
1,1,70,0.0371433780567089,Outer_1,10-12
1,1,70,-0.0919164981340441,Outer_1,10-12
1,1,70,-0.1307660699808415,Outer_1,10-12
1,1,70,-0.0514184436634517,Outer_1,10-12
1,1,70,-0.009725413012025,Outer_1,10-12
1,1,70,-0.0533008120609812,Outer_1,10-12
1,1,70,0.2080101843903774,Outer_1,10-12
1,1,70,0.1278399963161542,Outer_1,10-12
1,1,70,0.3341277773196531,Outer_1,10-12
1,1,70,-0.0043650104572665,Outer_1,10-12
1,1,70,0.3091722802601668,Outer_1,10-12
1,1,70,-0.2357621121507391,Outer_1,10-12
1,1,70,-0.403541863729334,Outer_1,10-12
1,1,70,-0.074610923093485,Outer_1,10-12
1,1,70,0.0398559464130259,Outer_1,10-12
1,1,70,-0.0106965747765195,Outer_1,10-12
1,1,70,0.1031482774378789,Outer_1,10-12
1,1,70,-0.0331052305041055,Outer_1,10-12
1,1,70,-0.0809456690594405,Outer_1,10-12
1,1,70,1.0241872826642506,Outer_1,10-12
1,1,70,-0.5627943198895693,Outer_1,10-12
1,1,70,0.2572060841219898,Outer_1,10-12
1,1,70,0.0728047517594463,Outer_1,10-12
1,1,70,-0.1158097130260764,Outer_1,10-12
1,1,70,0.3634038295608977,Outer_1,10-12
1,1,70,-0.1253250639218546,Outer_1,10-12
1,1,70,0.1996875311206949,Outer_1,10-12
1,1,70,0.2739074972733974,Outer_2,8-10
1,1,70,0.0902443623903721,Outer_2,8-10
1,1,70,-0.3702762684124128,Outer_2,8-10
1,1,70,-0.333090280888709,Outer_2,8-10
1,1,70,0.0998933552021577,Outer_2,8-10
1,1,70,0.0005159825014691,Outer_2,8-10
1,1,70,-0.1248762263858047,Outer_2,8-10
1,1,70,-0.1917114917275602,Outer_2,8-10
1,1,70,-0.0911955180964088,Outer_2,8-10
1,1,70,0.1259698031636906,Outer_2,8-10
1,1,70,-0.009481194141339,Outer_2,8-10
