Set,File,PID,angular_velocity,Band,Radius_range
1,1,147,-0.0228187275079601,Outer,12-14
1,1,147,0.0063475493893658,Outer,12-14
1,1,147,0.0318694501599514,Outer,12-14
1,1,147,0.5771126748030406,Outer,12-14
1,1,147,0.2574184862258075,Outer,12-14
1,1,147,0.2106077023258756,Outer,12-14
1,1,147,0.2532891612618035,Outer,12-14
1,1,147,0.1806887195081157,Outer,12-14
1,1,147,0.3156782418540316,Outer,12-14
1,1,147,0.2115458891889914,Outer,12-14
1,1,147,0.1529879255046684,Outer,12-14
1,1,147,0.2105404601982972,Outer,12-14
1,1,147,0.0010966267787093,Outer,12-14
1,1,147,-0.0254424218961553,Outer,12-14
1,1,147,-0.0040865374749854,Outer,12-14
1,1,147,0.0005736941196552,Outer,12-14
1,1,147,0.0326750782006879,Outer,12-14
1,1,147,-0.0153578462973413,Outer,12-14
1,1,147,-0.0017783339719867,Outer,12-14
1,1,147,-0.0027205152851399,Outer,12-14
1,1,147,0.018309142839529,Outer,12-14
1,1,147,-0.0017480100704565,Outer,12-14
1,1,147,0.0117438471530322,Outer,12-14
1,1,147,0.0066021612011146,Outer,12-14
1,1,147,-0.0390372023758924,Outer,12-14
1,1,147,0.0925807659246418,Outer,12-14
1,1,147,0.0796577600837675,Outer,12-14
1,1,147,0.0241383637742931,Outer,12-14
1,1,147,-0.0677333450543584,Outer,12-14
1,1,147,0.0163415523674719,Outer,12-14
1,1,147,-0.0015583157446261,Outer,12-14
1,1,147,0.0530022179607021,Outer,12-14
1,1,147,-0.0122660980372315,Outer,12-14
1,1,147,-0.0181045415049903,Outer,12-14
1,1,147,-0.1111490090673168,Outer,12-14
1,1,147,0.2828931047513565,Outer,12-14
1,1,147,0.1900654602277356,Outer,12-14
1,1,147,0.0904430659107635,Outer,12-14
1,1,147,0.2054682089183055,Outer,12-14
1,1,147,-0.0008486353343188,Outer,12-14
1,1,147,-0.0659020882848815,Outer,12-14
1,1,147,0.036183354707973,Outer,12-14
1,1,147,-0.0994348995248737,Outer,12-14
1,1,147,0.0379237643122456,Outer,12-14
1,1,147,0.107124595822059,Outer,12-14
1,1,147,0.2010229456523902,Outer,12-14
1,1,147,0.062855059081639,Outer,12-14
1,1,147,0.0177399286637527,Outer,12-14
1,1,147,0.1320889665778013,Outer,12-14
1,1,147,0.2674660612263402,Outer,12-14
1,1,147,0.056845116443863,Outer,12-14
1,1,147,0.1589286106770231,Outer,12-14
1,1,147,0.0574808615104744,Outer,12-14
1,1,147,0.0305435863344967,Outer,12-14
1,1,147,0.0082707278006717,Outer,12-14
1,1,147,0.0168516758887165,Outer,12-14
1,1,147,-0.052795512256512,Outer,12-14
1,1,147,0.1847648415851623,Outer,12-14
1,1,147,-0.0345138074798287,Outer,12-14
1,1,147,0.0327447154520168,Outer,12-14
1,1,147,-0.0343055880761138,Outer,12-14
1,1,147,0.004389189021619,Outer,12-14
1,1,147,-0.006868549731672,Outer,12-14
1,1,147,0.0602850823758389,Outer,12-14
1,1,147,0.0943961751084905,Outer,12-14
1,1,147,0.154448403393324,Outer,12-14
1,1,147,-0.0209295472955424,Outer,12-14
1,1,147,-0.0071825988835718,Outer,12-14
1,1,147,-0.104634859369121,Outer,12-14
1,1,147,0.313060978208068,Outer,12-14
1,1,147,0.0197188933991845,Outer,12-14
1,1,147,0.425060556752062,Outer,12-14
1,1,147,0.2703811417417809,Outer,12-14
1,1,147,-0.0154326396448678,Outer,12-14
1,1,147,0.0029468791074389,Outer,12-14
1,1,147,0.0152709138699753,Outer,12-14
1,1,147,-0.0166620696933552,Outer,12-14
1,1,147,0.0366819200868691,Outer,12-14
1,1,147,-0.0367172858678883,Outer,12-14
1,1,147,0.00578315909683,Outer,12-14
1,1,147,0.0285563136640574,Outer,12-14
1,1,147,-0.0348095972818538,Outer,12-14
1,1,147,0.0027743955469503,Outer,12-14
1,1,147,0.0054473008638789,Outer,12-14
1,1,147,-0.0089269415010648,Outer,12-14
1,1,147,0.1644147140441143,Outer,12-14
1,1,147,0.0044686611163635,Outer,12-14
1,1,147,0.018780797265804,Outer,12-14
1,1,147,-0.0026426655058844,Outer,12-14
1,1,147,-0.0236153591653378,Outer,12-14
1,1,147,-0.0026853837298093,Outer,12-14
1,1,147,-0.0019037663166487,Outer,12-14
1,1,147,0.005192233729927,Outer,12-14
1,1,147,-0.0026564248042859,Outer,12-14
1,1,147,0.003228784217534,Outer,12-14
1,1,147,0.0055613471930984,Outer,12-14
1,1,147,0.0098280174067864,Outer,12-14
1,1,147,0.0203006176398905,Outer,12-14
1,1,147,0.0464871538795432,Outer,12-14
1,1,147,0.076901641899723,Outer,12-14
1,1,147,0.0039122551749857,Outer,12-14
1,1,147,0.0214798595153613,Outer,12-14
1,1,147,-0.0714744197108405,Outer,12-14
1,1,147,0.0479581062437191,Outer,12-14
1,1,147,-0.023078695991495,Outer,12-14
1,1,147,0.0085031067213137,Outer,12-14
1,1,147,-0.000535587536429,Outer,12-14
1,1,147,0.0283410259821885,Outer,12-14
1,1,147,-0.0349363766254122,Outer,12-14
1,1,147,0.0358766012976858,Outer,12-14
1,1,147,-0.0227434832605699,Outer,12-14
1,1,147,0.1465221618625274,Outer,12-14
1,1,147,0.22053241676773,Outer,12-14
1,1,147,0.2416977006777174,Outer,12-14
1,1,147,0.0407791916748978,Outer,12-14
1,1,147,-0.0547123513599023,Outer,12-14
1,1,147,0.0665860449753679,Outer,12-14
1,1,147,-0.0550699352515868,Outer,12-14
1,1,147,0.020819155343593,Outer,12-14
1,1,147,-0.2041244424484802,Outer,12-14
1,1,147,0.1860367375813898,Outer,12-14
1,1,147,-0.1170893604850737,Outer,12-14
1,1,147,0.0897228400989758,Outer,12-14
1,1,147,-0.1258775717811411,Outer,12-14
1,1,147,0.1762367683745762,Outer,12-14
1,1,147,0.1322734413943207,Outer,12-14
1,1,147,0.0009231499023818,Outer,12-14
1,1,147,-0.0602866363265555,Outer,12-14
1,1,147,0.2908595029044343,Outer,12-14
1,1,147,-0.0220635658394861,Outer,12-14
1,1,147,0.0757945726931801,Outer,12-14
1,1,147,-0.3045190474499146,Outer,12-14
1,1,147,0.0139792638892881,Outer,12-14
1,1,147,0.0185908537829639,Outer,12-14
1,1,147,0.029637315397089,Outer,12-14
1,1,147,0.1078874167341261,Outer,12-14
1,1,147,-0.0258010037597777,Outer,12-14
1,1,147,0.0274671982377712,Outer,12-14
1,1,147,0.0014854945328752,Outer,12-14
1,1,147,-0.0278487455965175,Outer,12-14
1,1,147,0.0748653104562731,Outer,12-14
1,1,147,-0.0808297300060241,Outer,12-14
1,1,147,0.0144935233899796,Outer,12-14
1,1,147,0.0005630081897707,Outer,12-14
1,1,147,0.0365310289892688,Outer,12-14
1,1,147,-0.0354211421911134,Outer,12-14
1,1,147,0.013709248874457,Outer,12-14
1,1,147,-0.1609305541324133,Outer,12-14
1,1,147,-0.0062106685465073,Outer,12-14
1,1,147,0.0146717767355082,Outer,12-14
1,1,147,0.0204248577314589,Outer,12-14
1,1,147,-0.0427762922575576,Outer,12-14
1,1,147,0.001302855196505,Outer,12-14
1,1,147,-0.0036527020188543,Outer,12-14
1,1,147,-0.0054237927498301,Outer,12-14
1,1,147,0.0214121324826788,Outer,12-14
1,1,147,0.058088455537081,Outer,12-14
1,1,147,-0.0939824753116171,Outer,12-14
1,1,147,-0.0837442195478366,Outer,12-14
1,1,147,-0.0307355411801619,Outer,12-14
1,1,147,0.1329967342126341,Outer,12-14
1,1,147,0.0189592730271859,Outer,12-14
1,1,147,-0.0084754774379991,Outer,12-14
1,1,147,-0.0054455347284978,Outer,12-14
1,1,147,-0.0017952692951253,Outer,12-14
1,1,147,-0.1055077827830146,Outer,12-14
1,1,147,0.0285306841950094,Outer,12-14
1,1,147,0.1230309863098089,Outer,12-14
1,1,147,0.2161611999855703,Outer,12-14
1,1,147,0.1588330554729253,Outer,12-14
1,1,147,0.0752578234812149,Outer,12-14
1,1,147,-0.1602774180346307,Outer,12-14
1,1,147,0.0862958482850193,Outer,12-14
1,1,147,0.3128500055637042,Outer,12-14
1,1,147,0.0691560963791477,Outer,12-14
1,1,147,-0.0414136070024153,Outer,12-14
1,1,147,0.0113731349590948,Outer,12-14
1,1,147,-0.0405244815611323,Outer,12-14
1,1,147,0.0269557797461708,Outer,12-14
1,1,147,0.0051861396579706,Outer,12-14
1,1,147,-0.0001930400662564,Outer,12-14
1,1,147,0.0179150530388509,Outer,12-14
1,1,147,0.1036812591696292,Outer,12-14
1,1,147,0.0268776550499003,Outer,12-14
1,1,147,0.038437725490283,Outer,12-14
1,1,147,0.0041877190650407,Outer,12-14
1,1,147,0.0050225218292307,Outer,12-14
1,1,147,0.3649546837097874,Outer,12-14
1,1,147,0.2582326477874463,Outer,12-14
1,1,147,0.3383073526957947,Outer,12-14
1,1,147,0.1142933525287572,Outer,12-14
1,1,147,0.0042937613233489,Outer,12-14
1,1,147,0.1093873784877161,Outer,12-14
1,1,147,0.0042001646310128,Outer,12-14
1,1,147,-0.1210978025995075,Outer,12-14
1,1,147,-0.0792518977722762,Outer,12-14
1,1,147,0.0153532660639577,Outer,12-14
1,1,147,0.0001526407178364,Outer,12-14
1,1,147,-0.0165376935371082,Outer,12-14
1,1,147,0.0281042754807359,Outer,12-14
1,1,147,-0.0444730542784199,Outer,12-14
1,1,147,0.0240663485949088,Outer,12-14
1,1,147,-0.0093917940647982,Outer,12-14
1,1,147,0.0314841149258668,Outer,12-14
1,1,147,-0.0767755297920338,Outer,12-14
1,1,147,0.0466437386393812,Outer,12-14
1,1,147,0.0008752953023924,Outer,12-14
1,1,147,0.03558034369851,Outer,12-14
1,1,147,-0.0070617218424917,Outer,12-14
1,1,147,-0.0289858330103651,Outer,12-14
1,1,147,0.0057747365444846,Outer,12-14
1,1,147,-0.0130669549060922,Outer,12-14
1,1,147,-0.0314823888274742,Outer,12-14
1,1,147,0.0540259995383092,Outer,12-14
1,1,147,0.1268451378134543,Outer,12-14
1,1,147,0.0370021675514915,Outer,12-14
1,1,147,-0.0295622003215658,Outer,12-14
1,1,147,0.0049197093948825,Outer,12-14
1,1,147,-0.0738994789446523,Outer,12-14
1,1,147,0.0869923139154105,Outer,12-14
1,1,147,-0.0005586954514691,Outer,12-14
1,1,147,-0.0391108789739891,Outer,12-14
1,1,147,0.1451203723609824,Outer,12-14
1,1,147,0.1382303641315907,Outer,12-14
1,1,147,0.051046631067793,Outer,12-14
1,1,147,-0.0256488036875301,Outer,12-14
1,1,147,0.0153204779574798,Outer,12-14
1,1,147,-0.0081752611804803,Outer,12-14
1,1,147,0.0005608362096887,Outer,12-14
1,1,147,0.1080983544628777,Outer,12-14
1,1,147,-0.1866284736303676,Outer,12-14
1,1,147,-0.0880549104406709,Outer,12-14
1,1,147,-0.0473107989269481,Outer,12-14
1,1,147,0.3924029798130659,Outer,12-14
1,1,147,0.4336203825488471,Outer,12-14
1,1,147,0.0027848371925003,Outer,12-14
1,1,147,-0.1923252201338319,Outer,12-14
1,1,147,0.0620441672849754,Outer,12-14
1,1,147,0.0566312158095834,Outer,12-14
1,1,147,0.4281566192452453,Outer,12-14
1,1,147,0.1243029451868165,Outer,12-14
1,1,147,-0.1994359812222064,Outer,12-14
1,1,147,0.1293145029606019,Outer,12-14
1,1,147,0.364926702645171,Outer,12-14
1,1,147,-0.1038113590983069,Outer,12-14
1,1,147,-0.0912228167362032,Outer,12-14
1,1,147,0.1837566064892488,Outer,12-14
1,1,147,0.1136321351286779,Outer,12-14
1,1,147,-0.0680354489134078,Outer,12-14
1,1,147,-0.1173091838679685,Outer,12-14
1,1,147,0.086193088493971,Outer,12-14
1,1,147,-0.0096818815817916,Outer,12-14
1,1,147,0.0106590675963014,Outer,12-14
1,1,147,-0.0074913334226627,Outer,12-14
1,1,147,-0.0844821238519362,Outer,12-14
1,1,147,-0.1030317158133393,Outer,12-14
1,1,147,0.045399886263536,Outer,12-14
1,1,147,-0.0260752213971722,Outer,12-14
1,1,147,0.1080527813445484,Outer,12-14
1,1,147,0.2052424876359477,Outer,12-14
1,1,147,-0.0234562391941786,Outer,12-14
1,1,147,0.003100915413511,Outer,12-14
1,1,147,-0.0019640856438152,Outer,12-14
1,1,147,-0.0156072571184817,Outer,12-14
1,1,147,0.00816078118411,Outer,12-14
1,1,147,-0.0459692238218725,Outer,12-14
1,1,147,0.1298754550369967,Outer,12-14
1,1,147,0.0458969093014616,Outer,12-14
1,1,147,-0.0030624763286026,Outer,12-14
1,1,147,0.0339495421872633,Outer,12-14
1,1,147,0.0333518726838266,Outer,12-14
1,1,147,-0.0388371839619008,Outer,12-14
1,1,147,-0.0041816114406958,Outer,12-14
1,1,147,-0.0213948201840512,Outer,12-14
1,1,147,0.0218476457467162,Outer,12-14
1,1,147,0.0166013898322709,Outer,12-14
1,1,147,0.0030067271055789,Outer,12-14
1,1,147,0.2753256229064544,Outer,12-14
1,1,147,-0.1604231949730699,Outer,12-14
1,1,147,0.050596534848283,Outer,12-14
1,1,147,0.4355332317078098,Outer,12-14
1,1,147,-0.2785038454019286,Outer_1,10-12
1,1,147,1.4289298000145276,Outer_1,10-12
1,1,147,0.0132750969265584,Outer_1,10-12
1,1,147,-0.0194988151140087,Outer_1,10-12
1,1,147,-0.1787821193872765,Outer_1,10-12
1,1,147,0.0166519132906488,Outer_1,10-12
1,1,147,0.1877867092706036,Outer_1,10-12
1,1,147,0.1128321517247519,Outer_1,10-12
1,1,147,-0.1212556132512778,Outer_1,10-12
1,1,147,-0.0203960293752993,Outer_1,10-12
1,1,147,-0.1010973108643868,Outer_1,10-12
1,1,147,0.0558505025574129,Outer_1,10-12
1,1,147,0.2058812889333423,Outer_1,10-12
1,1,147,-0.1051666262529615,Outer_1,10-12
1,1,147,0.1810711491043761,Outer_1,10-12
1,1,147,0.2554137982171376,Outer_1,10-12
1,1,147,0.2685179826067108,Outer_1,10-12
1,1,147,0.7427850966494622,Outer_1,10-12
1,1,147,0.0576555401875964,Outer_1,10-12
1,1,147,-0.1549684821708319,Outer_1,10-12
1,1,147,0.0313386041281034,Outer_1,10-12
1,1,147,0.3103629130761818,Outer_1,10-12
1,1,147,1.32815449465334,Outer_1,10-12
1,1,147,0.2278974915807614,Outer_1,10-12
1,1,147,0.7691528233774028,Outer_1,10-12
1,1,147,-0.0395833163523038,Outer_1,10-12
1,1,147,0.0436130872655393,Outer_1,10-12
1,1,147,-0.0812437041284108,Outer_1,10-12
1,1,147,0.0676698112176552,Outer_1,10-12
1,1,147,-0.258994644038534,Outer_1,10-12
1,1,147,0.1345773088159969,Outer_1,10-12
1,1,147,-0.4918839932057715,Outer_1,10-12
1,1,147,-0.0483987951214159,Outer_1,10-12
1,1,147,0.0424706357673763,Outer_1,10-12
1,1,147,-0.1302890966802623,Outer_1,10-12
1,1,147,0.045042185260999,Outer_1,10-12
1,1,147,-0.0953266034330821,Outer_1,10-12
1,1,147,0.0546413423979759,Outer_1,10-12
1,1,147,-0.1665623967689535,Outer_1,10-12
1,1,147,-0.1198093978413634,Outer_1,10-12
1,1,147,-0.024754031430346,Outer_1,10-12
1,1,147,-0.1726645910310109,Outer_1,10-12
1,1,147,-0.094431931483458,Outer_1,10-12
1,1,147,-0.1534565469248692,Outer_1,10-12
1,1,147,-0.0043004302502929,Outer_1,10-12
1,1,147,0.0774004042886797,Outer_1,10-12
1,1,147,0.113698529986701,Outer_1,10-12
1,1,147,0.0046405818734811,Outer_1,10-12
1,1,147,0.1277783126663894,Outer_1,10-12
1,1,147,-0.0882808938333723,Outer_1,10-12
1,1,147,0.0331345440715926,Outer_1,10-12
1,1,147,0.0173845967933123,Outer_1,10-12
1,1,147,-0.0470534536272717,Outer_1,10-12
1,1,147,-0.0496085856327375,Outer_1,10-12
1,1,147,-0.0911290626176075,Outer_1,10-12
1,1,147,0.0775413652635528,Outer_1,10-12
1,1,147,0.0423166587506314,Outer_1,10-12
1,1,147,-0.3274415666486758,Outer_1,10-12
1,1,147,-0.0573063797652313,Outer_1,10-12
1,1,147,-0.0050518138442772,Outer_1,10-12
1,1,147,0.1196188988726882,Outer_1,10-12
1,1,147,0.1142449325191643,Outer_1,10-12
1,1,147,0.2371183220874466,Outer_1,10-12
1,1,147,-0.095485614340629,Outer_1,10-12
1,1,147,-0.0482549727794703,Outer_1,10-12
1,1,147,0.0229410761927773,Outer_1,10-12
1,1,147,-0.1956878353950824,Outer_1,10-12
1,1,147,0.0152423401357681,Outer_1,10-12
1,1,147,-0.0304266703301765,Outer_1,10-12
1,1,147,0.0363114073564587,Outer_1,10-12
1,1,147,-0.1178758926525676,Outer_1,10-12
1,1,147,-0.0484492842361725,Outer_1,10-12
1,1,147,-0.1171738156268595,Outer_1,10-12
1,1,147,-0.1253411774119386,Outer_1,10-12
1,1,147,-0.0386335665055943,Outer_1,10-12
1,1,147,-0.077916255863415,Outer_1,10-12
1,1,147,0.1296064337484832,Outer_1,10-12
1,1,147,0.0720187859760628,Outer_1,10-12
1,1,147,-0.1047727193606857,Outer_1,10-12
1,1,147,-0.1856843759542847,Outer_1,10-12
1,1,147,-0.0689845710343144,Outer_1,10-12
1,1,147,-0.2045795424569405,Outer_1,10-12
1,1,147,-0.3596414773732013,Outer_1,10-12
1,1,147,0.2181168055315425,Outer_1,10-12
1,1,147,-0.0634228712204003,Outer_1,10-12
1,1,147,0.1626300641107776,Outer_1,10-12
1,1,147,0.1650437861621863,Outer_1,10-12
1,1,147,-0.1894395454300483,Outer_1,10-12
1,1,147,0.1987967431993968,Outer_1,10-12
1,1,147,0.0556732838094604,Outer_1,10-12
1,1,147,-0.0582744546960389,Outer_1,10-12
1,1,147,-0.0451652193303462,Outer_1,10-12
1,1,147,0.0298559868992227,Outer_1,10-12
1,1,147,-0.1360326273170642,Outer_1,10-12
1,1,147,-0.1945248134620429,Outer_1,10-12
1,1,147,0.0781196055672523,Outer_1,10-12
1,1,147,-0.0361976711591798,Outer_1,10-12
1,1,147,-0.1803026246830894,Outer_1,10-12
1,1,147,-0.003650572507861,Outer_1,10-12
1,1,147,-0.0622180871748825,Outer_1,10-12
1,1,147,-0.0772326002820547,Outer_1,10-12
1,1,147,-0.0082583957640314,Outer_1,10-12
1,1,147,0.1236367618301348,Outer_1,10-12
1,1,147,0.0408361949366642,Outer_1,10-12
1,1,147,-0.0939330083563612,Outer_1,10-12
1,1,147,-0.0091314207946764,Outer_1,10-12
1,1,147,0.0844371199376889,Outer_1,10-12
1,1,147,-0.0903566382240725,Outer_1,10-12
1,1,147,0.1862724463609351,Outer_1,10-12
1,1,147,0.0964708945028576,Outer_1,10-12
1,1,147,-0.0803592795622023,Outer_1,10-12
1,1,147,0.2080386738994448,Outer_1,10-12
1,1,147,0.1131854959518019,Outer_1,10-12
1,1,147,-0.0663456952538013,Outer_1,10-12
1,1,147,-0.2869239390254665,Outer_1,10-12
1,1,147,0.2440607976860009,Outer_1,10-12
1,1,147,-0.0404340185195279,Outer_1,10-12
1,1,147,-0.0944079516153522,Outer_1,10-12
1,1,147,-0.1016022236207003,Outer_1,10-12
1,1,147,0.0278328215739276,Outer_1,10-12
1,1,147,0.1306110288550703,Outer_1,10-12
1,1,147,0.0419936136061047,Outer_1,10-12
1,1,147,0.1871861124270708,Outer_1,10-12
1,1,147,-0.194256530626649,Outer_1,10-12
1,1,147,0.0925781490121222,Outer_1,10-12
1,1,147,-0.0940538880214956,Outer_1,10-12
1,1,147,0.0011797940745714,Outer_1,10-12
1,1,147,0.1260215188287494,Outer_1,10-12
1,1,147,-0.1734947946122558,Outer_1,10-12
1,1,147,0.3366095544197711,Outer_1,10-12
1,1,147,-0.003061895834949,Outer_1,10-12
1,1,147,-0.2212707328479561,Outer_1,10-12
1,1,147,0.0546342820649847,Outer_1,10-12
1,1,147,0.2445388598611306,Outer_1,10-12
1,1,147,-0.3369464614282393,Outer_1,10-12
1,1,147,0.131918962022052,Outer_1,10-12
1,1,147,0.0493568112403068,Outer_1,10-12
1,1,147,-0.1799607419537383,Outer_1,10-12
1,1,147,-0.1333823790107158,Outer_1,10-12
1,1,147,-0.0425666633176198,Outer_1,10-12
1,1,147,0.3680167387805184,Outer_1,10-12
1,1,147,-0.013830165936548,Outer_1,10-12
1,1,147,-0.1416616405230177,Outer_1,10-12
1,1,147,-0.123146049328497,Outer_1,10-12
1,1,147,-0.2581881060255799,Outer_1,10-12
1,1,147,-0.0244915856813854,Outer_1,10-12
1,1,147,0.0826418995799058,Outer_1,10-12
1,1,147,-0.1432268951394806,Outer_1,10-12
1,1,147,-0.1382839188088342,Outer_1,10-12
1,1,147,-0.1229243115625173,Outer_1,10-12
1,1,147,-0.1191588603135778,Outer_1,10-12
1,1,147,-0.0214089441062865,Outer_1,10-12
1,1,147,-0.051507902778038,Outer_1,10-12
1,1,147,-0.1189658876610133,Outer_1,10-12
1,1,147,0.2609101349598259,Outer_1,10-12
1,1,147,-0.2237567805527929,Outer_1,10-12
1,1,147,-0.128746225895374,Outer_1,10-12
1,1,147,-0.0335580438853666,Outer_1,10-12
1,1,147,-0.0159167642711999,Outer_1,10-12
1,1,147,-0.0997371795602481,Outer_1,10-12
1,1,147,-0.041339481148626,Outer_1,10-12
1,1,147,-0.1186334367771317,Outer_1,10-12
1,1,147,0.100653432980609,Outer_1,10-12
1,1,147,-0.0199574772754376,Outer_1,10-12
1,1,147,0.1396284227375837,Outer_1,10-12
1,1,147,0.2130691511993694,Outer_1,10-12
1,1,147,0.0474654828103275,Outer_1,10-12
1,1,147,-0.0130140233447662,Outer_1,10-12
1,1,147,-0.0906087807888686,Outer_1,10-12
1,1,147,-0.0641505735761116,Outer_1,10-12
1,1,147,0.0440764244669393,Outer_1,10-12
1,1,147,0.0278977949084837,Outer_1,10-12
1,1,147,0.0558114910948988,Outer_1,10-12
1,1,147,-0.1313710246317656,Outer_1,10-12
1,1,147,-0.0814157506965944,Outer_1,10-12
1,1,147,0.2706871865746381,Outer_1,10-12
1,1,147,-0.1042478618405899,Outer_1,10-12
1,1,147,-0.1484812186134849,Outer_1,10-12
1,1,147,-0.3063039032521484,Outer_1,10-12
1,1,147,0.1927179096969551,Outer_1,10-12
1,1,147,-0.0376393464290871,Outer_1,10-12
1,1,147,-0.0986938983467506,Outer_1,10-12
1,1,147,-0.013684935523909,Outer_1,10-12
1,1,147,-0.0131186517176189,Outer_1,10-12
1,1,147,0.010387189747834,Outer_1,10-12
1,1,147,0.0612998345919066,Outer_1,10-12
1,1,147,-0.0879844818708095,Outer_1,10-12
1,1,147,-0.057875046986124,Outer_1,10-12
1,1,147,-0.2164878989053598,Outer_1,10-12
1,1,147,0.0392441269178172,Outer_1,10-12
1,1,147,-0.0841716859064973,Outer_1,10-12
1,1,147,0.7357477412780997,Outer_1,10-12
1,1,147,-0.1853838626866837,Outer_1,10-12
1,1,147,-0.1746411797217311,Outer_1,10-12
1,1,147,-0.478522224749466,Outer_1,10-12
1,1,147,0.3030091744440377,Outer_1,10-12
1,1,147,-0.3807621733400439,Outer_1,10-12
1,1,147,-0.2962414403935778,Outer_1,10-12
1,1,147,0.2604975580768238,Outer_1,10-12
1,1,147,0.0913668786458501,Outer_1,10-12
1,1,147,0.0633502010428532,Outer_1,10-12
1,1,147,-0.0990496786239338,Outer_1,10-12
1,1,147,-0.2029039915258081,Outer_2,8-10
1,1,147,-0.1591763565899171,Outer_2,8-10
1,1,147,0.7317924910003377,Outer_2,8-10
1,1,147,0.0156007310225212,Outer_2,8-10
1,1,147,-0.0798097982493901,Outer_2,8-10
1,1,147,-0.4937343201954585,Outer_2,8-10
1,1,147,0.2784967764274633,Outer_2,8-10
1,1,147,-0.7796132186239424,Outer_2,8-10
1,1,147,0.8159705148619265,Outer_2,8-10
1,1,147,-0.1025003709604623,Outer_2,8-10
1,1,147,-0.1254816571708272,Outer_2,8-10
1,1,147,-0.0398117779657392,Outer_2,8-10
1,1,147,0.2813174497023447,Outer_2,8-10
1,1,147,-0.2547139583688809,Outer_2,8-10
1,1,147,0.1433994439769255,Outer_2,8-10
1,1,147,0.1903657625587742,Outer_2,8-10
1,1,147,-1.1103298892916058,Outer_2,8-10
1,1,147,-0.6727870732953534,Outer_2,8-10
1,1,147,0.0421217211685185,Outer_2,8-10
1,1,147,-0.5848800600170088,Outer_2,8-10
1,1,147,-0.1919414338801233,Outer_2,8-10
1,1,147,0.4223377694867563,Outer_2,8-10
1,1,147,0.1531019109728433,Outer_2,8-10
1,1,147,0.6683468780800759,Outer_2,8-10
1,1,147,0.5836018264632292,Outer_2,8-10
1,1,147,-0.3932447876650453,Outer_2,8-10
1,1,147,-0.765602417083608,Outer_2,8-10
1,1,147,0.2382768541626196,Outer_2,8-10
1,1,147,-0.10199747777872,Outer_2,8-10
1,1,147,0.5159252636551681,Outer_2,8-10
1,1,147,-0.1297548118486222,Outer_2,8-10
1,1,147,-0.37025004170727,Outer_2,8-10
1,1,147,-0.2140591922727841,Outer_2,8-10
1,1,147,-0.0402816515260853,Outer_2,8-10
1,1,147,-0.2386822890807316,Outer_2,8-10
1,1,147,-0.0183521069302856,Outer_2,8-10
1,1,147,0.0131599753687359,Outer_2,8-10
