Set,File,PID,angular_velocity,Band,Radius_range
1,1,110,0.0745230747829364,Outer,12-14
1,1,110,0.1192243946348483,Outer,12-14
1,1,110,0.089176782409118,Outer,12-14
1,1,110,0.0694044809209177,Outer,12-14
1,1,110,-0.0117550809854418,Outer,12-14
1,1,110,0.0172205168747332,Outer,12-14
1,1,110,-0.0347385725463498,Outer,12-14
1,1,110,0.0241591712367412,Outer,12-14
1,1,110,-0.0046218759462322,Outer,12-14
1,1,110,0.0018768831300763,Outer,12-14
1,1,110,0.0170383747548501,Outer,12-14
1,1,110,-0.0001936601680863,Outer,12-14
1,1,110,-0.0035212028918714,Outer,12-14
1,1,110,-0.0069406625752344,Outer,12-14
1,1,110,-0.0248994709993053,Outer,12-14
1,1,110,0.0139214752896306,Outer,12-14
1,1,110,0.0106598845394554,Outer,12-14
1,1,110,-0.0068537680276321,Outer,12-14
1,1,110,0.0882157384024973,Outer,12-14
1,1,110,0.0935441505528476,Outer,12-14
1,1,110,-0.0540060451081805,Outer,12-14
1,1,110,0.0542630099981877,Outer,12-14
1,1,110,-0.037044790772402,Outer,12-14
1,1,110,0.0094522031772745,Outer,12-14
1,1,110,0.0011324977241709,Outer,12-14
1,1,110,0.0087318929747839,Outer,12-14
1,1,110,0.0111031376073595,Outer,12-14
1,1,110,0.0392856283304157,Outer,12-14
1,1,110,0.1145243244552904,Outer,12-14
1,1,110,-0.0236794728051985,Outer,12-14
1,1,110,0.0337510648969963,Outer,12-14
1,1,110,0.1875501977922566,Outer,12-14
1,1,110,0.058726920053219,Outer,12-14
1,1,110,-0.1049420595686374,Outer,12-14
1,1,110,-0.0420792604636015,Outer,12-14
1,1,110,0.0108729522362498,Outer,12-14
1,1,110,0.0002091075272563,Outer,12-14
1,1,110,0.0576120054571931,Outer,12-14
1,1,110,-0.0106038660552441,Outer,12-14
1,1,110,0.1159576772963877,Outer,12-14
1,1,110,0.0204184047117674,Outer,12-14
1,1,110,0.2233096685693105,Outer,12-14
1,1,110,0.3103236977798116,Outer,12-14
1,1,110,0.2613433026163774,Outer,12-14
1,1,110,0.4746668783604431,Outer,12-14
1,1,110,0.008928393412253,Outer,12-14
1,1,110,0.0400349711156149,Outer,12-14
1,1,110,0.0211582745908023,Outer,12-14
1,1,110,0.0089683637916997,Outer,12-14
1,1,110,-0.0253029622936979,Outer,12-14
1,1,110,0.1024065263455495,Outer,12-14
1,1,110,0.1788188640595156,Outer,12-14
1,1,110,-0.1624111308940667,Outer,12-14
1,1,110,0.3312361411798283,Outer,12-14
1,1,110,0.4697291960460261,Outer,12-14
1,1,110,0.1848205234022319,Outer,12-14
1,1,110,0.1839385924023089,Outer,12-14
1,1,110,-0.0479814398985842,Outer,12-14
1,1,110,-0.0368412639355617,Outer,12-14
1,1,110,-0.0041461660875818,Outer,12-14
1,1,110,0.4944012974576597,Outer,12-14
1,1,110,0.1354724935945523,Outer,12-14
1,1,110,0.0237535318337664,Outer,12-14
1,1,110,-0.0206439428136979,Outer,12-14
1,1,110,0.0063833060790043,Outer,12-14
1,1,110,-0.0784096934629836,Outer,12-14
1,1,110,0.0752094678678734,Outer,12-14
1,1,110,0.0023165386276136,Outer,12-14
1,1,110,-0.0269477362732901,Outer,12-14
1,1,110,0.1633225197172283,Outer,12-14
1,1,110,0.108884741769704,Outer,12-14
1,1,110,0.0555640504682406,Outer,12-14
1,1,110,-0.0248033009240224,Outer,12-14
1,1,110,0.012335461664418,Outer,12-14
1,1,110,-0.0148514854140717,Outer,12-14
1,1,110,0.0134801196179616,Outer,12-14
1,1,110,0.0803844961288584,Outer,12-14
1,1,110,-0.0014088891041987,Outer,12-14
1,1,110,-0.0360976415858629,Outer,12-14
1,1,110,0.0515642132350819,Outer,12-14
1,1,110,-0.0204398740532778,Outer,12-14
1,1,110,0.1733454985745885,Outer,12-14
1,1,110,-0.0472554151619961,Outer,12-14
1,1,110,0.0660320386398174,Outer,12-14
1,1,110,0.0038289455905724,Outer,12-14
1,1,110,-0.0276562184061894,Outer,12-14
1,1,110,-0.0461948045882021,Outer,12-14
1,1,110,0.5325067230939924,Outer_1,10-12
1,1,110,0.2687384000210624,Outer_1,10-12
1,1,110,0.6922347482294984,Outer_1,10-12
1,1,110,0.1114077546239222,Outer_1,10-12
1,1,110,0.0460484013635622,Outer_1,10-12
1,1,110,-0.1849805186257702,Outer_1,10-12
1,1,110,0.1874385040193278,Outer_1,10-12
1,1,110,0.0603098447186725,Outer_1,10-12
1,1,110,-0.0185482747351826,Outer_1,10-12
1,1,110,0.2109440826398514,Outer_1,10-12
1,1,110,-0.2296643541203926,Outer_1,10-12
1,1,110,0.5407155484998452,Outer_1,10-12
1,1,110,-0.14271385032308,Outer_1,10-12
1,1,110,0.5196015592207033,Outer_1,10-12
1,1,110,0.2626896952899753,Outer_1,10-12
1,1,110,0.4709073925545759,Outer_1,10-12
1,1,110,-0.2890700508493888,Outer_1,10-12
1,1,110,-0.0466444496533684,Outer_1,10-12
1,1,110,-0.1924481996265497,Outer_1,10-12
1,1,110,0.0845859113170264,Outer_1,10-12
1,1,110,-0.2948490056439166,Outer_1,10-12
1,1,110,-0.0448674195085558,Outer_1,10-12
1,1,110,-0.0339099248383423,Outer_1,10-12
1,1,110,-0.0413251921256287,Outer_1,10-12
1,1,110,0.1329254758340727,Outer_1,10-12
1,1,110,0.2988094295967585,Outer_1,10-12
1,1,110,0.1268238955111176,Outer_1,10-12
1,1,110,-0.0495517189043965,Outer_1,10-12
1,1,110,-0.0932067679466697,Outer_1,10-12
1,1,110,0.0013213573866899,Outer_1,10-12
1,1,110,0.0457995669538089,Outer_1,10-12
1,1,110,-0.0382675879324088,Outer_1,10-12
1,1,110,-0.1066512067533476,Outer_1,10-12
1,1,110,-0.0996741737034958,Outer_1,10-12
1,1,110,-0.0179601209410491,Outer_1,10-12
1,1,110,-0.0482467038405518,Outer_1,10-12
1,1,110,-0.0543249225959385,Outer_1,10-12
1,1,110,0.0105901248983468,Outer_1,10-12
1,1,110,0.0279448104637047,Outer_1,10-12
1,1,110,-0.1064507264985654,Outer_1,10-12
1,1,110,0.1270700693057067,Outer_1,10-12
1,1,110,0.2617407116524246,Outer_1,10-12
1,1,110,0.0789162079378669,Outer_1,10-12
1,1,110,0.053128162941002,Outer_1,10-12
1,1,110,-0.1307263930098812,Outer_1,10-12
1,1,110,0.0705896461776127,Outer_1,10-12
1,1,110,-0.0270649671956659,Outer_1,10-12
1,1,110,0.1234858245667025,Outer_1,10-12
1,1,110,-0.157298955008077,Outer_1,10-12
1,1,110,-0.0715109553228829,Outer_1,10-12
1,1,110,0.0985357724537188,Outer_1,10-12
1,1,110,-0.1379652216507141,Outer_1,10-12
1,1,110,0.008543035471745,Outer_1,10-12
1,1,110,-0.1839734954878897,Outer_1,10-12
1,1,110,-0.1102812009388936,Outer_1,10-12
1,1,110,-0.099464540890036,Outer_1,10-12
1,1,110,0.0428241002534397,Outer_1,10-12
1,1,110,0.2047755905852653,Outer_1,10-12
1,1,110,0.0971225799617778,Outer_1,10-12
1,1,110,-0.2277651867345915,Outer_1,10-12
1,1,110,-0.1400422637621909,Outer_1,10-12
1,1,110,-0.136176093111338,Outer_1,10-12
1,1,110,0.1075622979845576,Outer_1,10-12
1,1,110,0.045873341602463,Outer_1,10-12
1,1,110,0.0475745077179765,Outer_1,10-12
1,1,110,0.0542571876604007,Outer_1,10-12
1,1,110,0.0658098082203082,Outer_1,10-12
1,1,110,0.1306372120583194,Outer_1,10-12
1,1,110,0.0826019949619469,Outer_1,10-12
1,1,110,0.0370291698312783,Outer_1,10-12
1,1,110,0.0702827544248072,Outer_1,10-12
1,1,110,0.1006817181747754,Outer_1,10-12
1,1,110,-0.158008245454658,Outer_1,10-12
1,1,110,-0.0591029121624488,Outer_1,10-12
1,1,110,0.0532035785835232,Outer_1,10-12
1,1,110,-0.3383757970701611,Outer_1,10-12
1,1,110,-0.1927504086050118,Outer_1,10-12
1,1,110,0.0505375689482354,Outer_1,10-12
1,1,110,0.24742770128824,Outer_1,10-12
1,1,110,-0.0310220469925499,Outer_1,10-12
1,1,110,0.019089549505153,Outer_1,10-12
1,1,110,-0.0760540556545841,Outer_1,10-12
1,1,110,0.0975448489431975,Outer_1,10-12
1,1,110,-0.1255746909421278,Outer_1,10-12
1,1,110,-0.0354401123942933,Outer_1,10-12
1,1,110,0.1885126861316495,Outer_1,10-12
1,1,110,-0.2831498536024659,Outer_1,10-12
1,1,110,-0.1297673754724915,Outer_1,10-12
1,1,110,0.0662572330265405,Outer_1,10-12
1,1,110,0.0317043074494822,Outer_1,10-12
1,1,110,-0.0525242514884993,Outer_1,10-12
1,1,110,-0.0609170548609308,Outer_1,10-12
1,1,110,0.1337012546335989,Outer_1,10-12
1,1,110,0.1988527698437447,Outer_1,10-12
1,1,110,0.048581997377108,Outer_1,10-12
1,1,110,-0.0436198162810956,Outer_1,10-12
1,1,110,-0.020838144965694,Outer_1,10-12
1,1,110,-0.1971251516208214,Outer_1,10-12
1,1,110,0.0224892403007341,Outer_1,10-12
1,1,110,-0.0122461824231576,Outer_1,10-12
1,1,110,0.0554666090452879,Outer_1,10-12
1,1,110,-0.2560428535516759,Outer_1,10-12
1,1,110,-0.6601113241459462,Outer_1,10-12
1,1,110,0.2398007274589488,Outer_1,10-12
1,1,110,0.0389931990266845,Outer_1,10-12
1,1,110,-0.0818624573466437,Outer_1,10-12
1,1,110,0.08839003115171,Outer_1,10-12
1,1,110,-0.103249846274581,Outer_1,10-12
1,1,110,-0.0516890264585443,Outer_1,10-12
1,1,110,0.1443572141784788,Outer_1,10-12
1,1,110,-0.0084698999085164,Outer_1,10-12
1,1,110,0.1185096067190203,Outer_1,10-12
1,1,110,-0.0069155473101956,Outer_1,10-12
1,1,110,0.1565039445292604,Outer_1,10-12
1,1,110,0.2284420221135166,Outer_1,10-12
1,1,110,-0.0698493184490187,Outer_1,10-12
1,1,110,0.021794016559232,Outer_1,10-12
1,1,110,0.0151818199264917,Outer_1,10-12
1,1,110,0.1350259205753321,Outer_1,10-12
1,1,110,-0.1335212449064555,Outer_1,10-12
1,1,110,-0.1731975985074836,Outer_1,10-12
1,1,110,0.0850317454149309,Outer_1,10-12
1,1,110,0.1172901548404752,Outer_1,10-12
1,1,110,-0.2235800990808725,Outer_1,10-12
1,1,110,0.0847115828463254,Outer_1,10-12
1,1,110,-0.1562378544298526,Outer_1,10-12
1,1,110,-0.196066095997204,Outer_1,10-12
1,1,110,0.0079707774429103,Outer_1,10-12
1,1,110,-0.0078246958929275,Outer_1,10-12
1,1,110,-0.1100262631431698,Outer_1,10-12
1,1,110,-0.1697054052040387,Outer_1,10-12
1,1,110,0.1088095033343545,Outer_1,10-12
1,1,110,0.111963577634925,Outer_1,10-12
1,1,110,0.2269236064156921,Outer_1,10-12
1,1,110,-0.045981107000518,Outer_1,10-12
1,1,110,0.0482953705667892,Outer_1,10-12
1,1,110,-0.0693078323652351,Outer_1,10-12
1,1,110,-0.1044002794541185,Outer_1,10-12
1,1,110,-0.044096819069459,Outer_1,10-12
1,1,110,-0.2250959103266181,Outer_1,10-12
1,1,110,-0.1367229626133719,Outer_1,10-12
1,1,110,0.067942571115557,Outer_1,10-12
1,1,110,-0.1312802213112922,Outer_1,10-12
1,1,110,0.0940296844041697,Outer_1,10-12
1,1,110,0.0275794947578376,Outer_1,10-12
1,1,110,-0.0787722899099097,Outer_1,10-12
1,1,110,0.041331508615408,Outer_1,10-12
1,1,110,-0.0925225814224894,Outer_1,10-12
1,1,110,-0.0775038284329703,Outer_1,10-12
1,1,110,0.2564491601387733,Outer_1,10-12
1,1,110,-0.1779610767261044,Outer_1,10-12
1,1,110,0.1993551941140241,Outer_1,10-12
1,1,110,0.2968829943105717,Outer_1,10-12
1,1,110,-0.0083955623979412,Outer_1,10-12
1,1,110,0.6128508056968553,Outer_1,10-12
1,1,110,-0.5802642305822574,Outer_1,10-12
1,1,110,0.1398485547316705,Outer_1,10-12
1,1,110,0.1566442545674959,Outer_1,10-12
1,1,110,-0.29241177146816,Outer_1,10-12
1,1,110,-0.145908315354708,Outer_1,10-12
1,1,110,-0.1802388483573338,Outer_2,8-10
1,1,110,-0.2979714006670191,Outer_2,8-10
1,1,110,-0.1659034708783608,Outer_2,8-10
1,1,110,-0.2318348014234246,Outer_2,8-10
1,1,110,-0.074005706452584,Outer_2,8-10
1,1,110,-0.3009179052566519,Outer_2,8-10
1,1,110,-0.1457725246936014,Outer_2,8-10
1,1,110,-0.1906212018667519,Outer_2,8-10
1,1,110,-0.0480480962856728,Outer_2,8-10
1,1,110,-0.1708187723029586,Outer_2,8-10
1,1,110,-0.1223533908644718,Outer_2,8-10
1,1,110,-0.1351697829648173,Outer_2,8-10
1,1,110,-0.2386193467928876,Outer_2,8-10
1,1,110,-0.1400364114813408,Outer_2,8-10
1,1,110,-0.1774410293770367,Outer_2,8-10
1,1,110,0.0467256340649289,Outer_2,8-10
1,1,110,-0.088799157884992,Outer_2,8-10
1,1,110,-0.1452261489308086,Outer_2,8-10
1,1,110,-0.2400087087793876,Outer_2,8-10
1,1,110,-0.062521117453421,Outer_2,8-10
1,1,110,0.1210925350238474,Outer_2,8-10
1,1,110,-0.182135093876397,Outer_2,8-10
1,1,110,-0.1149713540929266,Outer_2,8-10
1,1,110,-0.266427248645023,Outer_2,8-10
1,1,110,-0.2815803866960698,Outer_2,8-10
1,1,110,-0.0571675758550238,Outer_2,8-10
1,1,110,-0.0133626212637278,Outer_2,8-10
1,1,110,-0.1483873514441347,Outer_2,8-10
1,1,110,-0.0044756907380056,Outer_2,8-10
1,1,110,-0.2242477747732585,Outer_2,8-10
1,1,110,-0.0309756418924127,Outer_2,8-10
1,1,110,0.0528075769778251,Outer_2,8-10
1,1,110,0.0279075683374045,Outer_2,8-10
1,1,110,-0.2157020817418087,Outer_2,8-10
1,1,110,-0.2437907321026307,Outer_2,8-10
1,1,110,-0.0842813280601397,Outer_2,8-10
1,1,110,0.266059759352331,Outer_2,8-10
1,1,110,-0.2647759929896924,Outer_2,8-10
1,1,110,-0.285093606068413,Outer_2,8-10
1,1,110,-0.0359072171707173,Outer_2,8-10
1,1,110,-0.0829053001518347,Outer_2,8-10
1,1,110,0.043940481241949,Outer_2,8-10
1,1,110,0.0211303795197279,Outer_2,8-10
1,1,110,-0.1208654690154236,Outer_2,8-10
1,1,110,-0.0777000544853026,Outer_2,8-10
1,1,110,0.0034170067319756,Outer_2,8-10
1,1,110,-0.0560185269329611,Outer_2,8-10
1,1,110,-0.4764795409114004,Outer_2,8-10
1,1,110,-0.1771861990148115,Outer_2,8-10
1,1,110,0.1186643487302498,Outer_2,8-10
1,1,110,0.0264813515353181,Outer_2,8-10
1,1,110,0.1181975933285501,Outer_2,8-10
1,1,110,-0.2563232250438423,Outer_2,8-10
1,1,110,-0.1993199095091586,Outer_2,8-10
1,1,110,-0.206660577960311,Outer_2,8-10
1,1,110,-0.6871674421461558,Outer_2,8-10
1,1,110,-0.143979197418592,Outer_2,8-10
1,1,110,-0.154841884063924,Outer_2,8-10
1,1,110,0.1307917786041175,Outer_2,8-10
1,1,110,-0.0382932538654099,Outer_2,8-10
1,1,110,-0.1084920145863126,Outer_2,8-10
1,1,110,-0.1693781449134466,Outer_2,8-10
1,1,110,-0.0478373272442387,Outer_2,8-10
1,1,110,0.0321100119102526,Outer_2,8-10
1,1,110,0.0521401930047407,Outer_2,8-10
1,1,110,-0.0497535974596679,Outer_2,8-10
1,1,110,-0.155242869173982,Outer_2,8-10
1,1,110,-0.0058621648707282,Outer_2,8-10
1,1,110,-0.1146024746580312,Outer_2,8-10
1,1,110,-0.0650406199468749,Outer_2,8-10
1,1,110,-0.0663523661818157,Outer_2,8-10
1,1,110,-0.2812296501307916,Outer_2,8-10
1,1,110,-0.1670233447619624,Outer_2,8-10
1,1,110,0.113048622985505,Outer_2,8-10
1,1,110,-0.3227235929999827,Outer_2,8-10
1,1,110,-0.2148319154864717,Outer_2,8-10
1,1,110,-0.1434660385581958,Outer_2,8-10
1,1,110,-0.1499408355585982,Outer_2,8-10
1,1,110,-0.1211118244819133,Outer_2,8-10
1,1,110,-0.0846185309139206,Outer_2,8-10
1,1,110,-0.1382232356189265,Outer_2,8-10
1,1,110,-0.2019490013675349,Outer_2,8-10
1,1,110,-0.2106449838691544,Outer_2,8-10
1,1,110,-0.099379932610498,Outer_2,8-10
1,1,110,-0.0425127281616242,Outer_2,8-10
1,1,110,0.1195158590416061,Outer_2,8-10
1,1,110,-0.0146866114982353,Outer_2,8-10
1,1,110,0.0157093001859514,Outer_2,8-10
1,1,110,-0.1540867624104791,Outer_2,8-10
1,1,110,-0.164316089510947,Outer_2,8-10
1,1,110,0.1452885087763342,Outer_2,8-10
1,1,110,-0.1464386992380086,Outer_2,8-10
1,1,110,0.0508670608994603,Outer_2,8-10
1,1,110,-0.1226261058556725,Outer_2,8-10
1,1,110,0.1275257692000808,Outer_2,8-10
1,1,110,0.0101757726716886,Outer_2,8-10
1,1,110,0.6337571245645774,Outer_2,8-10
1,1,110,-0.6435270248778426,Outer_2,8-10
1,1,110,-1.301310693816628,Outer_2,8-10
1,1,110,-0.108759313050152,Outer_2,8-10
1,1,110,-0.1349402633388359,Outer_2,8-10
1,1,110,-0.1022052792084444,Outer_2,8-10
1,1,110,-0.0833435385052814,Outer_2,8-10
1,1,110,-0.2353472450647284,Outer_2,8-10
1,1,110,-0.0642872817296447,Outer_2,8-10
1,1,110,-0.0629563510141397,Outer_2,8-10
1,1,110,-0.0865284247736348,Outer_2,8-10
1,1,110,-0.0429511091680185,Outer_2,8-10
1,1,110,-0.0058968874590288,Outer_2,8-10
1,1,110,0.0605093630629012,Outer_2,8-10
1,1,110,-0.3186080906538717,Outer_2,8-10
1,1,110,-0.0499879851374571,Outer_2,8-10
1,1,110,-0.260263082980507,Outer_2,8-10
1,1,110,-0.0701940444167212,Outer_2,8-10
1,1,110,-0.1963729093007513,Outer_2,8-10
1,1,110,-0.0850344893676635,Outer_2,8-10
1,1,110,-0.1314180378768399,Outer_2,8-10
1,1,110,0.0240637074670488,Outer_2,8-10
1,1,110,0.0928653111358879,Outer_2,8-10
1,1,110,-0.0869771863031512,Outer_2,8-10
1,1,110,-0.3958643590793165,Outer_2,8-10
1,1,110,-0.1012756149014468,Outer_2,8-10
1,1,110,-0.1689266727676841,Outer_2,8-10
1,1,110,-0.029717579134679,Outer_2,8-10
1,1,110,-0.3564030250406031,Outer_2,8-10
1,1,110,-0.308638253892012,Outer_2,8-10
1,1,110,-0.2458235955879555,Outer_2,8-10
1,1,110,-0.8818950130990277,Outer_2,8-10
1,1,110,0.6003367892251403,Outer_2,8-10
1,1,110,-0.0561912666394146,Outer_2,8-10
1,1,110,0.0635284491011605,Outer_2,8-10
1,1,110,-0.0622615404029565,Outer_2,8-10
1,1,110,-0.3239901602540822,Outer_2,8-10
1,1,110,-0.1198595399540938,Outer_2,8-10
1,1,110,-0.1864160222095261,Outer_2,8-10
1,1,110,-0.1270580881133316,Outer_2,8-10
1,1,110,-0.1944473404805897,Outer_2,8-10
1,1,110,-0.1878518870736738,Outer_2,8-10
1,1,110,-0.1568808816493314,Outer_2,8-10
1,1,110,-0.1311400177880637,Outer_2,8-10
1,1,110,-0.0343761599217673,Outer_2,8-10
1,1,110,-0.16266683783671,Outer_2,8-10
1,1,110,0.1107028269100189,Outer_2,8-10
1,1,110,-0.3213663208880426,Outer_2,8-10
1,1,110,-0.4693950773287967,Outer_2,8-10
1,1,110,-0.0842218511982415,Outer_2,8-10
1,1,110,-0.0390039709732215,Outer_2,8-10
1,1,110,-0.035863811325878,Outer_2,8-10
1,1,110,-0.1457805285993325,Outer_2,8-10
1,1,110,-0.0393903527553867,Outer_2,8-10
1,1,110,-0.203655788188966,Outer_2,8-10
1,1,110,0.0403306939513741,Outer_2,8-10
1,1,110,-0.0626531018535665,Outer_2,8-10
1,1,110,-0.2754728542311033,Outer_2,8-10
1,1,110,-0.0647930798918161,Outer_2,8-10
1,1,110,-0.1284014794643213,Outer_2,8-10
1,1,110,-0.1828270615603919,Outer_2,8-10
1,1,110,-0.0870927753087356,Outer_2,8-10
1,1,110,-0.06283182336196,Outer_2,8-10
1,1,110,0.1897949434093422,Outer_2,8-10
1,1,110,-0.3601528567559011,Outer_2,8-10
1,1,110,-0.1127179337896948,Outer_2,8-10
1,1,110,-0.2633476477698817,Outer_2,8-10
1,1,110,-0.214895809303949,Outer_2,8-10
1,1,110,-0.260675357511968,Outer_2,8-10
1,1,110,-0.1563906115163309,Outer_2,8-10
1,1,110,-0.1928654331652035,Outer_2,8-10
1,1,110,0.0285154611768296,Outer_2,8-10
1,1,110,-0.1572066327418082,Outer_2,8-10
1,1,110,-0.1588918605904474,Outer_2,8-10
1,1,110,-0.1153562513335857,Outer_2,8-10
1,1,110,-0.186641918263656,Outer_2,8-10
1,1,110,-0.0472268895676064,Outer_2,8-10
1,1,110,-0.0520307620070101,Outer_2,8-10
1,1,110,-0.1773622585031775,Outer_2,8-10
1,1,110,0.0930826310963652,Outer_2,8-10
1,1,110,0.0350101070552737,Outer_2,8-10
1,1,110,-0.1616755776193637,Outer_2,8-10
1,1,110,0.0629321698450708,Outer_2,8-10
1,1,110,-0.281778274400807,Outer_2,8-10
1,1,110,0.0146994387325314,Outer_2,8-10
1,1,110,-0.1765292084635921,Outer_2,8-10
1,1,110,-0.0635480093416926,Outer_2,8-10
1,1,110,0.0051073613837466,Outer_2,8-10
1,1,110,-0.4901531465712345,Outer_2,8-10
1,1,110,-0.2220454904724271,Outer_2,8-10
1,1,110,0.0160534624367438,Outer_2,8-10
1,1,110,-0.2002814195879376,Outer_2,8-10
1,1,110,-0.2173263971999333,Outer_2,8-10
1,1,110,-0.0366159344509648,Outer_2,8-10
1,1,110,-0.1757118422287349,Outer_2,8-10
1,1,110,-0.2212708524814557,Outer_2,8-10
1,1,110,-0.086872077572369,Outer_2,8-10
1,1,110,-0.3928882908083357,Outer_2,8-10
1,1,110,-0.0749281361326983,Outer_2,8-10
1,1,110,0.0104245685251322,Outer_2,8-10
1,1,110,-0.1846641375962785,Outer_2,8-10
1,1,110,-0.1613351947218113,Outer_2,8-10
1,1,110,-0.3369933578366044,Outer_2,8-10
1,1,110,-0.1336208508571905,Outer_2,8-10
1,1,110,0.1062350140234302,Outer_2,8-10
1,1,110,-0.1789757037708885,Outer_2,8-10
1,1,110,-0.0705937500949001,Outer_2,8-10
1,1,110,-0.403379868839675,Outer_2,8-10
1,1,110,0.0531158319277644,Outer_2,8-10
1,1,110,0.3980970244576136,Outer_2,8-10
1,1,110,0.0660138786899611,Outer_2,8-10
1,1,110,0.3769572808571366,Outer_2,8-10
1,1,110,-0.0727843026590213,Outer_2,8-10
1,1,110,-0.1782024892397009,Outer_2,8-10
1,1,110,-0.0352537283236089,Outer_2,8-10
1,1,110,-0.0992888112364802,Outer_2,8-10
1,1,110,0.0766074753962513,Outer_2,8-10
1,1,110,-0.0988459819179281,Outer_2,8-10
1,1,110,0.0764351392135442,Outer_2,8-10
1,1,110,-0.1869501457087787,Outer_2,8-10
1,1,110,-0.1498182405950414,Outer_2,8-10
1,1,110,-0.227431022593187,Outer_2,8-10
1,1,110,-0.1437401374075979,Outer_2,8-10
1,1,110,-0.1417742449443446,Outer_2,8-10
1,1,110,-0.0972899101168884,Outer_2,8-10
1,1,110,-0.320986197583383,Outer_2,8-10
1,1,110,-0.2868485675861292,Outer_2,8-10
1,1,110,-0.0496421044653203,Outer_2,8-10
1,1,110,-0.0953760057549244,Outer_2,8-10
1,1,110,-0.2665362295430293,Outer_2,8-10
1,1,110,-0.03688176043166,Outer_2,8-10
1,1,110,-0.1627734936794365,Outer_2,8-10
1,1,110,0.0282320470297818,Outer_2,8-10
1,1,110,-0.4629735673173387,Outer_2,8-10
1,1,110,-0.0558445989937541,Outer_2,8-10
1,1,110,-0.2682384212339785,Outer_2,8-10
1,1,110,-0.0054905715368613,Outer_2,8-10
1,1,110,0.0063195740751842,Outer_2,8-10
1,1,110,0.1486828838391933,Outer_2,8-10
1,1,110,-0.1668687189825037,Outer_2,8-10
1,1,110,-0.0175755415789886,Outer_2,8-10
1,1,110,-0.0246335516828088,Outer_2,8-10
1,1,110,-0.2421686722307257,Outer_2,8-10
1,1,110,-0.0506866318667853,Outer_2,8-10
1,1,110,-0.0302128356261341,Outer_2,8-10
1,1,110,-0.2842960183824896,Outer_2,8-10
1,1,110,-0.3098427308617593,Outer_3,6-8
1,1,110,-0.2690321598914416,Outer_3,6-8
1,1,110,0.7113321011503455,Outer_3,6-8
1,1,110,-0.0980755573892753,Outer_3,6-8
1,1,110,-0.0374747179525147,Outer_3,6-8
