Set,File,PID,angular_velocity,Band,Radius_range
1,1,98,0.0842786216198394,Outer_1,10-12
1,1,98,0.1171058355479148,Outer_1,10-12
1,1,98,-0.1415524911077463,Outer_1,10-12
1,1,98,0.2104374122296661,Outer_1,10-12
1,1,98,0.3103986977906889,Outer_1,10-12
1,1,98,-0.0955672084018628,Outer_1,10-12
1,1,98,0.065158237835007,Outer_1,10-12
1,1,98,-0.1353836392280656,Outer_1,10-12
1,1,98,-0.1523885079534594,Outer_1,10-12
1,1,98,-0.0475216357768113,Outer_1,10-12
1,1,98,-0.0559173107895207,Outer_1,10-12
1,1,98,0.445524981349207,Outer_1,10-12
1,1,98,-0.063076154283475,Outer_1,10-12
1,1,98,-0.0454248769703502,Outer_1,10-12
1,1,98,0.3630354865462157,Outer_1,10-12
1,1,98,-0.2543414009538463,Outer_1,10-12
1,1,98,-0.3491178642128245,Outer_1,10-12
1,1,98,0.0740735182999117,Outer_1,10-12
1,1,98,-0.0652625230204702,Outer_1,10-12
1,1,98,0.0440936465266519,Outer_1,10-12
1,1,98,-0.0723352393125216,Outer_1,10-12
1,1,98,0.075468925196203,Outer_1,10-12
1,1,98,-0.2211677707520141,Outer_1,10-12
1,1,98,-0.0007562025480707,Outer_1,10-12
1,1,98,0.0918117809734848,Outer_1,10-12
1,1,98,0.213177000998777,Outer_1,10-12
1,1,98,0.2364679494382491,Outer_1,10-12
1,1,98,0.152078984762868,Outer_1,10-12
1,1,98,-0.0142864423048929,Outer_1,10-12
1,1,98,0.3554438393235699,Outer_1,10-12
1,1,98,0.108989861914341,Outer_1,10-12
1,1,98,0.5285513660161003,Outer_1,10-12
1,1,98,0.0696145268993215,Outer_1,10-12
1,1,98,-0.6545828219494774,Outer_1,10-12
1,1,98,0.0005676423310698,Outer_1,10-12
1,1,98,0.0338183884205496,Outer_1,10-12
1,1,98,-0.0575963595596542,Outer_1,10-12
1,1,98,-0.0278886253760881,Outer_1,10-12
1,1,98,-0.1205781869987077,Outer_1,10-12
1,1,98,0.0348836717705092,Outer_1,10-12
1,1,98,-0.0759939421306619,Outer_1,10-12
1,1,98,0.3035034594058308,Outer_1,10-12
1,1,98,0.0260978062015482,Outer_1,10-12
1,1,98,0.0076974974632872,Outer_1,10-12
1,1,98,0.1317557975232794,Outer_1,10-12
1,1,98,0.1052315838106503,Outer_1,10-12
1,1,98,0.0269035010026552,Outer_1,10-12
1,1,98,-0.1107643005604184,Outer_1,10-12
1,1,98,-0.1069138726683611,Outer_1,10-12
1,1,98,-0.000805944053432,Outer_1,10-12
1,1,98,-0.0319442370013343,Outer_1,10-12
1,1,98,-0.0321091889320994,Outer_1,10-12
1,1,98,0.1178705071116881,Outer_1,10-12
1,1,98,-0.0229210069127012,Outer_1,10-12
1,1,98,0.1391443772457945,Outer_1,10-12
1,1,98,-0.077184887375195,Outer_1,10-12
1,1,98,0.0301148435231684,Outer_1,10-12
1,1,98,-0.2212535551910393,Outer_1,10-12
1,1,98,-0.2021888902089679,Outer_1,10-12
1,1,98,-0.0004565886461334,Outer_1,10-12
1,1,98,0.0989791493283815,Outer_1,10-12
1,1,98,0.1309242996544903,Outer_1,10-12
1,1,98,-0.0545728631839375,Outer_1,10-12
1,1,98,0.0959496047410981,Outer_1,10-12
1,1,98,-0.1417830896487864,Outer_1,10-12
1,1,98,0.0426200643277843,Outer_1,10-12
1,1,98,0.05359056966229,Outer_1,10-12
1,1,98,-0.0941507200177982,Outer_1,10-12
1,1,98,-0.1482010292820295,Outer_2,8-10
1,1,98,0.1172073017527313,Outer_2,8-10
1,1,98,-0.2489888151260744,Outer_2,8-10
1,1,98,-0.1271443534810403,Outer_2,8-10
1,1,98,-0.0429507866824065,Outer_2,8-10
1,1,98,-0.3410170569241328,Outer_2,8-10
1,1,98,0.0353066656859915,Outer_2,8-10
1,1,98,-0.2303976534114307,Outer_2,8-10
1,1,98,-0.0154042860681631,Outer_2,8-10
1,1,98,-0.2725227667630547,Outer_2,8-10
1,1,98,-0.2451314854613331,Outer_2,8-10
1,1,98,-0.1133239466756799,Outer_2,8-10
1,1,98,0.0427717103451876,Outer_2,8-10
1,1,98,-0.1453575103631306,Outer_2,8-10
1,1,98,-0.0867681400800934,Outer_2,8-10
1,1,98,-0.066611639054539,Outer_2,8-10
1,1,98,0.123865512837205,Outer_2,8-10
1,1,98,-0.0388580979897392,Outer_2,8-10
1,1,98,-0.0140822489606828,Outer_2,8-10
1,1,98,-0.1939991115940724,Outer_2,8-10
1,1,98,-0.0810017924002215,Outer_2,8-10
1,1,98,-0.1964146365084547,Outer_2,8-10
1,1,98,-0.0674261865444849,Outer_2,8-10
1,1,98,-0.2045588416069206,Outer_2,8-10
1,1,98,0.0279393677596129,Outer_2,8-10
1,1,98,-0.340289660923605,Outer_2,8-10
1,1,98,-0.1746308752970624,Outer_2,8-10
1,1,98,-0.1497737690005225,Outer_2,8-10
1,1,98,-0.1487597859725635,Outer_2,8-10
1,1,98,-0.0962324189605925,Outer_2,8-10
1,1,98,-0.3864703236423432,Outer_2,8-10
1,1,98,0.0532024147807903,Outer_2,8-10
1,1,98,0.080857318694548,Outer_2,8-10
1,1,98,-0.0203450133237903,Outer_2,8-10
1,1,98,-0.1318412900195724,Outer_2,8-10
1,1,98,-0.0252076232333013,Outer_2,8-10
1,1,98,-0.0464275712667823,Outer_2,8-10
1,1,98,-0.1000037001538443,Outer_2,8-10
1,1,98,0.1040915216648175,Outer_2,8-10
1,1,98,-0.0364281434711202,Outer_2,8-10
1,1,98,1.13392960220661,Outer_2,8-10
1,1,98,-0.0434573275838512,Outer_2,8-10
1,1,98,-0.4136983792166742,Outer_2,8-10
1,1,98,0.0156231737130414,Outer_2,8-10
1,1,98,0.6830286313980989,Outer_2,8-10
1,1,98,0.1613443214426224,Outer_2,8-10
1,1,98,-0.1020077433255846,Outer_2,8-10
1,1,98,-0.3712029031840602,Outer_2,8-10
1,1,98,0.1603760749489802,Outer_2,8-10
1,1,98,-0.4808530851192634,Outer_2,8-10
1,1,98,0.1438584202840873,Outer_2,8-10
1,1,98,-0.2832447771610793,Outer_2,8-10
1,1,98,-0.158458956753233,Outer_2,8-10
1,1,98,-0.1304909025352341,Outer_2,8-10
1,1,98,-0.0357228257269492,Outer_2,8-10
1,1,98,-0.3188344353992729,Outer_2,8-10
1,1,98,-0.2466855297106525,Outer_2,8-10
1,1,98,-0.2119403999260121,Outer_2,8-10
1,1,98,-0.2953605682529217,Outer_2,8-10
1,1,98,-0.1884731398618067,Outer_2,8-10
1,1,98,-0.1625631485010639,Outer_2,8-10
1,1,98,-0.3258449445537241,Outer_2,8-10
1,1,98,-0.2438231673528519,Outer_2,8-10
1,1,98,0.0014842703701387,Outer_2,8-10
1,1,98,-0.1410410078761534,Outer_2,8-10
1,1,98,-0.0852460011640081,Outer_2,8-10
1,1,98,-0.0725808670894512,Outer_2,8-10
1,1,98,-0.1345535100635326,Outer_2,8-10
1,1,98,-0.1053959945381244,Outer_2,8-10
1,1,98,-0.1426605750622158,Outer_2,8-10
1,1,98,0.5804950966125735,Outer_2,8-10
1,1,98,0.1792108104894305,Outer_2,8-10
1,1,98,-0.1927866065067993,Outer_2,8-10
1,1,98,-0.0307622255982642,Outer_2,8-10
1,1,98,-0.039013293044813,Outer_2,8-10
1,1,98,-0.3182783777940554,Outer_2,8-10
1,1,98,0.0187900877168201,Outer_2,8-10
1,1,98,-0.1134547571560711,Outer_2,8-10
1,1,98,-0.2350293867902126,Outer_2,8-10
1,1,98,-0.0152671439227995,Outer_2,8-10
1,1,98,-0.0921377763940398,Outer_2,8-10
1,1,98,-0.1587870870087617,Outer_2,8-10
1,1,98,-0.3442070167844933,Outer_2,8-10
1,1,98,-0.2297365267076379,Outer_2,8-10
1,1,98,-0.0386766911472356,Outer_2,8-10
1,1,98,-0.2776216190865241,Outer_2,8-10
1,1,98,-0.2119440103688123,Outer_2,8-10
1,1,98,-0.060300287861394,Outer_2,8-10
1,1,98,-0.0125054828935899,Outer_2,8-10
1,1,98,-0.2050516252146237,Outer_2,8-10
1,1,98,0.2111154612812527,Outer_2,8-10
1,1,98,-0.1725994442032226,Outer_2,8-10
1,1,98,-0.0888715371832087,Outer_2,8-10
1,1,98,0.0584695412545208,Outer_2,8-10
1,1,98,-0.0939928534256364,Outer_2,8-10
1,1,98,-0.0765594641187079,Outer_2,8-10
1,1,98,-0.1390574037372642,Outer_2,8-10
1,1,98,-0.1082219198376566,Outer_2,8-10
1,1,98,-0.0894503307173519,Outer_2,8-10
1,1,98,-0.0263924738719403,Outer_2,8-10
1,1,98,-0.1942669801535212,Outer_2,8-10
1,1,98,-0.0543936204726023,Outer_2,8-10
1,1,98,-0.1149790118264286,Outer_2,8-10
1,1,98,-0.0432581614965243,Outer_2,8-10
1,1,98,-0.0386353483209451,Outer_2,8-10
1,1,98,-0.2544323368513854,Outer_2,8-10
1,1,98,-0.190800027002266,Outer_2,8-10
1,1,98,-0.0844580725277412,Outer_2,8-10
1,1,98,-0.1152117828907535,Outer_2,8-10
1,1,98,0.029483209690337,Outer_2,8-10
1,1,98,0.0358207150139056,Outer_2,8-10
1,1,98,-0.1219154392279033,Outer_2,8-10
1,1,98,-0.1277373115965674,Outer_2,8-10
1,1,98,0.0383797707900104,Outer_2,8-10
1,1,98,0.0069569261833284,Outer_2,8-10
1,1,98,-0.2967898802946642,Outer_2,8-10
1,1,98,-0.1188648332554391,Outer_2,8-10
1,1,98,-0.2950091739466014,Outer_2,8-10
1,1,98,-0.1094867914004575,Outer_2,8-10
1,1,98,-0.1423690170265996,Outer_2,8-10
1,1,98,-0.2681207059252615,Outer_2,8-10
1,1,98,-0.2259087120321363,Outer_2,8-10
1,1,98,-0.0816470853974329,Outer_2,8-10
1,1,98,-0.0876544090295561,Outer_2,8-10
1,1,98,-0.22608288567227,Outer_2,8-10
1,1,98,-0.044240912832175,Outer_2,8-10
1,1,98,-0.1828039885786414,Outer_2,8-10
1,1,98,-0.0593678908462909,Outer_2,8-10
1,1,98,-0.269782547788183,Outer_2,8-10
1,1,98,-0.0807009991665679,Outer_2,8-10
1,1,98,0.000182260359113,Outer_2,8-10
1,1,98,-0.0824829475150563,Outer_2,8-10
1,1,98,-0.2092922799453243,Outer_2,8-10
1,1,98,-0.0113155193651066,Outer_2,8-10
1,1,98,-0.0189532538227195,Outer_2,8-10
1,1,98,-0.2654378547899512,Outer_2,8-10
1,1,98,-0.1941917057961806,Outer_2,8-10
1,1,98,-0.2437185495615805,Outer_2,8-10
1,1,98,-0.1600814799741243,Outer_2,8-10
1,1,98,0.2449716675956015,Outer_2,8-10
1,1,98,-0.7400990308990245,Outer_2,8-10
1,1,98,-0.185843079781713,Outer_2,8-10
1,1,98,-0.3761208328087608,Outer_2,8-10
1,1,98,0.0938843234811788,Outer_2,8-10
1,1,98,-0.0046131696057494,Outer_2,8-10
1,1,98,-0.1726999456227074,Outer_2,8-10
1,1,98,-0.2176772019822266,Outer_2,8-10
1,1,98,-0.1103456940605815,Outer_2,8-10
1,1,98,-0.2192578237637779,Outer_2,8-10
1,1,98,-0.1190025107126766,Outer_2,8-10
1,1,98,-0.3654437832024442,Outer_2,8-10
1,1,98,-0.2005294332684117,Outer_2,8-10
1,1,98,-0.1423572115347471,Outer_2,8-10
1,1,98,0.0486705071873845,Outer_2,8-10
1,1,98,-0.3314964137252545,Outer_2,8-10
1,1,98,-0.2134953856349883,Outer_2,8-10
1,1,98,-0.0849195427940734,Outer_2,8-10
1,1,98,-0.1159152903373303,Outer_2,8-10
1,1,98,-0.2574356914700355,Outer_2,8-10
1,1,98,-0.1311559364321688,Outer_2,8-10
1,1,98,-0.1164087957611403,Outer_2,8-10
1,1,98,-0.201565501902218,Outer_2,8-10
1,1,98,-0.0702955794401307,Outer_2,8-10
1,1,98,0.4389615845307997,Outer_2,8-10
1,1,98,-0.2237187089768899,Outer_2,8-10
1,1,98,-0.2810509050263352,Outer_2,8-10
1,1,98,-0.1579973420452751,Outer_2,8-10
1,1,98,0.0228871721745753,Outer_2,8-10
1,1,98,-0.1205886630867434,Outer_2,8-10
1,1,98,0.0345060188945662,Outer_2,8-10
1,1,98,-0.2667981988105117,Outer_2,8-10
1,1,98,-0.0871663272034597,Outer_2,8-10
1,1,98,0.0811302492421446,Outer_2,8-10
1,1,98,-0.1289098851358519,Outer_2,8-10
1,1,98,0.0143062089862731,Outer_2,8-10
1,1,98,-0.0369842723671745,Outer_2,8-10
