Set,File,PID,angular_velocity,Band,Radius_range
1,1,123,-0.1691887061363011,Outer_2,8-10
1,1,123,-0.0759318162533997,Outer_2,8-10
1,1,123,-0.0573489278943384,Outer_2,8-10
1,1,123,0.1404944835715529,Outer_2,8-10
1,1,123,-0.0562718234600971,Outer_2,8-10
1,1,123,-0.0073209828019753,Outer_2,8-10
1,1,123,-0.1299458455121644,Outer_2,8-10
1,1,123,-0.1061460784555734,Outer_2,8-10
1,1,123,-0.0070127251560103,Outer_2,8-10
1,1,123,-0.0454235779385241,Outer_2,8-10
1,1,123,-0.0935502150747717,Outer_2,8-10
1,1,123,0.0382997108725029,Outer_2,8-10
1,1,123,-0.2909610689017787,Outer_2,8-10
1,1,123,-0.1704215923318623,Outer_2,8-10
1,1,123,-0.1440304040491065,Outer_2,8-10
1,1,123,-0.1645091415307655,Outer_2,8-10
1,1,123,-0.0774289060713933,Outer_2,8-10
1,1,123,-0.1440324861095856,Outer_2,8-10
1,1,123,-0.2020442608775097,Outer_2,8-10
1,1,123,-0.2103690886530103,Outer_2,8-10
1,1,123,-0.0998550611492756,Outer_2,8-10
1,1,123,-0.0427028607637449,Outer_2,8-10
1,1,123,0.1128156185885682,Outer_2,8-10
1,1,123,-0.0046877798635138,Outer_2,8-10
1,1,123,0.0026986148230974,Outer_2,8-10
1,1,123,-0.1408207363804603,Outer_2,8-10
1,1,123,-0.1722715605781664,Outer_2,8-10
1,1,123,0.1563929484157107,Outer_2,8-10
1,1,123,-0.1790729554421473,Outer_2,8-10
1,1,123,-0.3615806897923086,Outer_2,8-10
1,1,123,-0.4906746910400592,Outer_2,8-10
1,1,123,-0.0295795457523526,Outer_2,8-10
1,1,123,0.203635584019417,Outer_2,8-10
1,1,123,-0.0365837231568506,Outer_2,8-10
1,1,123,-0.2516036922668747,Outer_2,8-10
1,1,123,0.0206717543367496,Outer_2,8-10
1,1,123,0.6589266839195504,Outer_2,8-10
1,1,123,-0.6766205405353274,Outer_2,8-10
1,1,123,0.4130599262519516,Outer_2,8-10
1,1,123,-0.4970287535609703,Outer_2,8-10
1,1,123,-0.1005195313030364,Outer_2,8-10
1,1,123,-0.0607180607725217,Outer_2,8-10
1,1,123,-0.4444002625245247,Outer_2,8-10
1,1,123,-0.2032566804539675,Outer_2,8-10
1,1,123,0.0900394756780289,Outer_2,8-10
1,1,123,-0.2225340607447776,Outer_2,8-10
1,1,123,-0.0534747336379588,Outer_2,8-10
1,1,123,-0.188810468697901,Outer_2,8-10
1,1,123,-0.067619761103308,Outer_2,8-10
1,1,123,-0.2913824695342519,Outer_2,8-10
1,1,123,-0.1156771943926484,Outer_2,8-10
1,1,123,-0.1795492863699905,Outer_2,8-10
1,1,123,-0.1281009215025088,Outer_2,8-10
1,1,123,-0.1992215539242057,Outer_2,8-10
1,1,123,-0.181680412747669,Outer_2,8-10
1,1,123,-0.1670236140493286,Outer_2,8-10
1,1,123,-0.1191070297402876,Outer_2,8-10
1,1,123,-0.0507566896889919,Outer_2,8-10
1,1,123,-0.1691082272002622,Outer_2,8-10
1,1,123,0.1199186941161487,Outer_2,8-10
1,1,123,-0.3304501036135505,Outer_2,8-10
1,1,123,-0.4467433055684058,Outer_2,8-10
1,1,123,-0.3240277800568076,Outer_2,8-10
1,1,123,-0.0280703865354565,Outer_2,8-10
1,1,123,0.9029856954828412,Outer_2,8-10
1,1,123,-0.7957966065099562,Outer_2,8-10
1,1,123,1.137019968925289,Outer_2,8-10
1,1,123,-0.2838572815367075,Outer_2,8-10
1,1,123,-0.2131288149854753,Outer_2,8-10
1,1,123,-0.071991604040555,Outer_2,8-10
1,1,123,-0.2685562157466448,Outer_2,8-10
1,1,123,-0.1953646298919702,Outer_2,8-10
1,1,123,-0.1176120532419595,Outer_2,8-10
1,1,123,-0.1743385749710659,Outer_2,8-10
1,1,123,-0.0467854164175012,Outer_2,8-10
1,1,123,-0.0832583828554067,Outer_2,8-10
1,1,123,-0.0410790428627039,Outer_2,8-10
1,1,123,-0.0852214890763214,Outer_2,8-10
1,1,123,-0.1791657184474746,Outer_2,8-10
1,1,123,-0.0440101504583703,Outer_2,8-10
1,1,123,-0.2902551120544263,Outer_2,8-10
1,1,123,-0.0558704984835634,Outer_2,8-10
1,1,123,-0.1012316721263797,Outer_2,8-10
1,1,123,-0.2034977138490377,Outer_2,8-10
1,1,123,-0.0928580698857652,Outer_2,8-10
1,1,123,-0.0540818530495244,Outer_2,8-10
1,1,123,0.1512753479147282,Outer_2,8-10
1,1,123,-0.3293317108461102,Outer_2,8-10
1,1,123,-0.1575567615204507,Outer_2,8-10
1,1,123,-0.2146611887080469,Outer_2,8-10
1,1,123,-0.2287496069022898,Outer_2,8-10
1,1,123,-0.2536793434000652,Outer_2,8-10
1,1,123,-1.0552030995369694,Outer_2,8-10
1,1,123,-0.1418200454352574,Outer_2,8-10
1,1,123,-0.159519018082288,Outer_2,8-10
1,1,123,-0.0727568926658621,Outer_2,8-10
1,1,123,-0.0578664629052343,Outer_2,8-10
1,1,123,-0.1021746649182473,Outer_2,8-10
1,1,123,0.0756396732145807,Outer_2,8-10
1,1,123,0.0086030546056874,Outer_2,8-10
1,1,123,-0.1838648954923174,Outer_2,8-10
1,1,123,0.0344355941277019,Outer_2,8-10
1,1,123,-0.0616695845177241,Outer_2,8-10
1,1,123,-0.1571671656864568,Outer_2,8-10
1,1,123,-0.1418397090839072,Outer_2,8-10
1,1,123,-0.0609073180001074,Outer_2,8-10
1,1,123,-0.0100282938314606,Outer_2,8-10
1,1,123,-0.3211947580496139,Outer_2,8-10
1,1,123,0.0217050335867368,Outer_2,8-10
1,1,123,-0.1757610458398675,Outer_2,8-10
1,1,123,-0.1008479428377913,Outer_2,8-10
1,1,123,-0.0895321768829222,Outer_2,8-10
1,1,123,-0.1648396982724889,Outer_2,8-10
1,1,123,-0.2491719051025862,Outer_2,8-10
1,1,123,-0.1377724789652212,Outer_2,8-10
1,1,123,-0.2624415208236867,Outer_2,8-10
1,1,123,-0.2062435139097056,Outer_2,8-10
1,1,123,-0.0261762174382584,Outer_2,8-10
1,1,123,-0.1646053522463746,Outer_2,8-10
1,1,123,-0.2507687894422234,Outer_2,8-10
1,1,123,-0.0914791196207565,Outer_2,8-10
1,1,123,0.2378243392678571,Outer_2,8-10
1,1,123,0.6135871626630847,Outer_2,8-10
1,1,123,-0.1485332512024584,Outer_2,8-10
1,1,123,0.0068968074367901,Outer_2,8-10
1,1,123,-0.2819296649480156,Outer_2,8-10
1,1,123,-0.2063720628843035,Outer_2,8-10
1,1,123,-0.0581788483451495,Outer_2,8-10
1,1,123,0.2506164220000291,Outer_2,8-10
1,1,123,-0.2560969680283556,Outer_2,8-10
1,1,123,0.2132162760729867,Outer_2,8-10
1,1,123,-0.1648900748745303,Outer_2,8-10
1,1,123,-0.0970731366070936,Outer_2,8-10
1,1,123,0.0673431090036587,Outer_2,8-10
1,1,123,-0.1177058427608548,Outer_2,8-10
1,1,123,-0.0261395628152638,Outer_2,8-10
1,1,123,-0.1496427441722669,Outer_2,8-10
1,1,123,-0.1413629800128197,Outer_2,8-10
1,1,123,-0.0781459454346,Outer_2,8-10
1,1,123,-0.0385490759618827,Outer_2,8-10
1,1,123,-0.1813308976148473,Outer_2,8-10
1,1,123,-0.0476200503647059,Outer_2,8-10
1,1,123,-0.1099528280249249,Outer_2,8-10
1,1,123,-0.0518146116620119,Outer_2,8-10
1,1,123,-0.044106940927826,Outer_2,8-10
1,1,123,-0.2630457515874762,Outer_2,8-10
1,1,123,-0.1660503168891485,Outer_2,8-10
1,1,123,-0.0962914814344442,Outer_2,8-10
1,1,123,-0.084708788820099,Outer_2,8-10
1,1,123,0.0036418135568023,Outer_2,8-10
1,1,123,0.0178971504821507,Outer_2,8-10
1,1,123,-0.0534704882047751,Outer_2,8-10
1,1,123,0.05025766303305,Outer_2,8-10
1,1,123,-0.1758707025373169,Outer_2,8-10
1,1,123,-0.1890944999084194,Outer_2,8-10
1,1,123,-0.0977185094900958,Outer_2,8-10
1,1,123,-0.0817024923331821,Outer_2,8-10
1,1,123,-0.3442394765810412,Outer_2,8-10
1,1,123,-0.2704297861372984,Outer_2,8-10
1,1,123,-0.0260725184414365,Outer_2,8-10
1,1,123,-0.2526653906206784,Outer_2,8-10
1,1,123,0.7001030896578992,Outer_2,8-10
1,1,123,0.2177332618528926,Outer_2,8-10
1,1,123,0.9520781677751602,Outer_2,8-10
1,1,123,0.9681707904816416,Outer_2,8-10
1,1,123,-0.2964637580801934,Outer_2,8-10
1,1,123,0.1717316126452961,Outer_2,8-10
1,1,123,-0.7272041269245784,Outer_2,8-10
1,1,123,-0.0979268195191211,Outer_2,8-10
1,1,123,-0.2829083930525735,Outer_2,8-10
1,1,123,-0.1525815080593995,Outer_2,8-10
1,1,123,0.0191770450809718,Outer_2,8-10
1,1,123,-0.115987617260723,Outer_2,8-10
1,1,123,0.0327398940268794,Outer_2,8-10
1,1,123,-0.2647287710445072,Outer_2,8-10
1,1,123,-0.0907872422706539,Outer_2,8-10
1,1,123,0.0321696815077485,Outer_2,8-10
1,1,123,-0.0805162302084392,Outer_2,8-10
1,1,123,0.0170001063984068,Outer_2,8-10
1,1,123,-0.0384688159737702,Outer_2,8-10
1,1,123,-0.1002973276542662,Outer_2,8-10
1,1,123,-0.0668254909304133,Outer_2,8-10
1,1,123,-0.0114448334982855,Outer_2,8-10
1,1,123,-0.0016922256751215,Outer_2,8-10
1,1,123,-0.1025153044898767,Outer_2,8-10
1,1,123,-0.0799366988985363,Outer_2,8-10
1,1,123,-0.1684403728511272,Outer_2,8-10
1,1,123,-0.0399958499129384,Outer_2,8-10
