Set,File,PID,angular_velocity,Band,Radius_range
1,1,65,-0.1172417994611763,Outer,12-14
1,1,65,0.2812175216353947,Outer,12-14
1,1,65,0.1852297430254861,Outer,12-14
1,1,65,0.0922491547666068,Outer,12-14
1,1,65,0.2061455244907537,Outer,12-14
1,1,65,-0.0497039100229073,Outer,12-14
1,1,65,0.0060271420760082,Outer,12-14
1,1,65,0.0707172698495886,Outer,12-14
1,1,65,-0.133244009934434,Outer,12-14
1,1,65,0.0496539945022065,Outer,12-14
1,1,65,0.0536564962890269,Outer,12-14
1,1,65,0.0658586656741118,Outer,12-14
1,1,65,0.0515108596787889,Outer,12-14
1,1,65,0.0204467106709946,Outer,12-14
1,1,65,0.130796166027149,Outer,12-14
1,1,65,0.1470510605142436,Outer,12-14
1,1,65,0.0279792097650162,Outer,12-14
1,1,65,0.1694974186794238,Outer,12-14
1,1,65,-0.069463673160806,Outer,12-14
1,1,65,0.0275944046938469,Outer,12-14
1,1,65,0.00592997093527,Outer,12-14
1,1,65,0.136627198637476,Outer,12-14
1,1,65,0.4812821172606254,Outer,12-14
1,1,65,0.0983037709380219,Outer,12-14
1,1,65,0.2342629277115557,Outer,12-14
1,1,65,0.1780816548457253,Outer,12-14
1,1,65,0.0044890730024547,Outer,12-14
1,1,65,0.5392442287990891,Outer,12-14
1,1,65,0.2488675877358268,Outer,12-14
1,1,65,0.9349083265116748,Outer,12-14
1,1,65,-0.2008216073282032,Outer,12-14
1,1,65,-0.0026284220634957,Outer,12-14
1,1,65,-0.0294069796288241,Outer,12-14
1,1,65,0.014321349845213,Outer,12-14
1,1,65,0.0103060244858657,Outer,12-14
1,1,65,-0.0124595745603102,Outer,12-14
1,1,65,0.1060670879170464,Outer,12-14
1,1,65,0.0795173564344762,Outer,12-14
1,1,65,-0.0396672347464206,Outer,12-14
1,1,65,0.031149801023619,Outer,12-14
1,1,65,-0.0054570833129021,Outer,12-14
1,1,65,-0.007838915544025,Outer,12-14
1,1,65,-0.007515351364872,Outer,12-14
1,1,65,0.0115752310743024,Outer,12-14
1,1,65,0.0100439858360412,Outer,12-14
1,1,65,0.0558281850834259,Outer,12-14
1,1,65,0.0957723322228689,Outer,12-14
1,1,65,-0.0201956406687626,Outer,12-14
1,1,65,0.0353965059784928,Outer,12-14
1,1,65,0.1544743280967462,Outer,12-14
1,1,65,0.0913670870511893,Outer,12-14
1,1,65,-0.1131446767782913,Outer,12-14
1,1,65,-0.0376927481087747,Outer,12-14
1,1,65,0.0093129515399095,Outer,12-14
1,1,65,0.0148212291425067,Outer,12-14
1,1,65,0.091637399375569,Outer,12-14
1,1,65,-0.0651344114457397,Outer,12-14
1,1,65,0.092644549442352,Outer,12-14
1,1,65,-0.0249521177573646,Outer,12-14
1,1,65,0.2810166860021241,Outer,12-14
1,1,65,0.2946725632845952,Outer,12-14
1,1,65,0.2831203413172289,Outer,12-14
1,1,65,0.4504550707152313,Outer,12-14
1,1,65,0.0248066652498946,Outer,12-14
1,1,65,0.0698865296948265,Outer,12-14
1,1,65,0.0186749731529989,Outer,12-14
1,1,65,0.006498582814455,Outer,12-14
1,1,65,-0.02948528831637,Outer,12-14
1,1,65,0.1199164028903267,Outer,12-14
1,1,65,0.1460780010778624,Outer,12-14
1,1,65,-0.1807979550689391,Outer,12-14
1,1,65,0.3557638313780935,Outer,12-14
1,1,65,0.4883097049307139,Outer,12-14
1,1,65,0.0276613710688105,Outer,12-14
1,1,65,0.1502836762688595,Outer,12-14
1,1,65,-0.009554110172524,Outer,12-14
1,1,65,-0.0486045521998455,Outer,12-14
1,1,65,0.0174113269991988,Outer,12-14
1,1,65,0.0351873179018356,Outer,12-14
1,1,65,0.0788858251993618,Outer,12-14
1,1,65,0.0666073433839571,Outer,12-14
1,1,65,0.0169684063686998,Outer,12-14
1,1,65,0.2186344181349175,Outer,12-14
1,1,65,-0.0485889680171021,Outer,12-14
1,1,65,0.1000573245375173,Outer,12-14
1,1,65,0.1814645762794189,Outer,12-14
1,1,65,0.152491711741324,Outer,12-14
1,1,65,0.1563658643035625,Outer,12-14
1,1,65,-0.0875262057485022,Outer,12-14
1,1,65,-0.11827219892713,Outer,12-14
1,1,65,0.1974327668467497,Outer,12-14
1,1,65,0.2309163036934665,Outer,12-14
1,1,65,0.2868582343548178,Outer,12-14
1,1,65,0.4317435660456383,Outer,12-14
1,1,65,-0.1845901444010413,Outer,12-14
1,1,65,0.1425514264070222,Outer,12-14
1,1,65,-0.0637263606228133,Outer,12-14
1,1,65,0.0601629766429638,Outer,12-14
1,1,65,0.095890770895525,Outer,12-14
1,1,65,-0.0407587128594997,Outer,12-14
1,1,65,0.0206924529182965,Outer,12-14
1,1,65,0.0361964997329682,Outer,12-14
1,1,65,0.1177069932981096,Outer,12-14
1,1,65,-0.0252457559254097,Outer,12-14
1,1,65,0.0282702758056134,Outer,12-14
1,1,65,0.0124934348187344,Outer,12-14
1,1,65,-0.0007847350020413,Outer,12-14
1,1,65,-0.0107375284388262,Outer,12-14
1,1,65,0.0348442585202959,Outer,12-14
1,1,65,-0.0398801238173258,Outer,12-14
1,1,65,0.0009259617959918,Outer,12-14
1,1,65,-0.0441725846643796,Outer,12-14
1,1,65,0.058498790991142,Outer,12-14
1,1,65,-0.0285285376750725,Outer,12-14
1,1,65,0.0248042395554355,Outer,12-14
1,1,65,-0.0539891248634245,Outer,12-14
1,1,65,0.0288412658807022,Outer,12-14
1,1,65,-0.0075003391284589,Outer,12-14
1,1,65,0.0247616233712051,Outer,12-14
1,1,65,-0.0289452252488673,Outer,12-14
1,1,65,-0.0094214778955779,Outer,12-14
1,1,65,0.0648691943986778,Outer,12-14
1,1,65,-0.0337968090044382,Outer,12-14
1,1,65,0.0005727968669075,Outer,12-14
1,1,65,0.0289807217895781,Outer,12-14
1,1,65,-0.029411842657733,Outer,12-14
1,1,65,-0.061920361812477,Outer,12-14
1,1,65,0.032867616763422,Outer,12-14
1,1,65,0.0395408978000459,Outer,12-14
1,1,65,0.0070890086527644,Outer,12-14
1,1,65,0.0349609554848178,Outer,12-14
1,1,65,-0.0248254938014702,Outer,12-14
1,1,65,-0.037121300630369,Outer,12-14
1,1,65,0.0149626389443611,Outer,12-14
1,1,65,-0.002651410495889,Outer,12-14
1,1,65,0.0139454439229664,Outer,12-14
1,1,65,0.0058772679060088,Outer,12-14
1,1,65,-0.0038511930417066,Outer,12-14
1,1,65,0.1268921987977593,Outer,12-14
1,1,65,0.0872313443849854,Outer,12-14
1,1,65,0.4146429327060525,Outer,12-14
1,1,65,-0.0667037409318553,Outer,12-14
1,1,65,0.1959475625805149,Outer,12-14
1,1,65,-0.0316347988024481,Outer,12-14
1,1,65,0.0295446521487114,Outer,12-14
1,1,65,-0.0321175074514714,Outer,12-14
1,1,65,0.0042291547334567,Outer,12-14
1,1,65,-0.0069718734253232,Outer,12-14
1,1,65,0.0524760430154152,Outer,12-14
1,1,65,0.1049229226847643,Outer,12-14
1,1,65,0.1509383715489818,Outer,12-14
1,1,65,-0.0207031656636829,Outer,12-14
1,1,65,-0.0031434368249803,Outer,12-14
1,1,65,-0.1091472227166554,Outer,12-14
1,1,65,0.2841285591857456,Outer,12-14
1,1,65,-0.1257074976471157,Outer,12-14
1,1,65,0.1144508654088785,Outer,12-14
1,1,65,0.1321996648923709,Outer,12-14
1,1,65,0.0940014510832121,Outer,12-14
1,1,65,0.1441806895732118,Outer,12-14
1,1,65,0.0602285495543251,Outer,12-14
1,1,65,-0.0406427086281873,Outer,12-14
1,1,65,-0.0106158498209798,Outer,12-14
1,1,65,-0.0011295424266988,Outer,12-14
1,1,65,-0.0061019601507048,Outer,12-14
1,1,65,0.0117455434010165,Outer,12-14
1,1,65,0.0019251969940867,Outer,12-14
1,1,65,0.0180085186026279,Outer,12-14
1,1,65,-0.0239884503339338,Outer,12-14
1,1,65,-0.0044013114016738,Outer,12-14
1,1,65,-0.0057765464904271,Outer,12-14
1,1,65,-0.0850208548617561,Outer_1,10-12
1,1,65,0.0481752195800391,Outer_1,10-12
1,1,65,-0.0173909385149384,Outer_1,10-12
1,1,65,-0.0071799258875149,Outer_1,10-12
1,1,65,-0.0377200114004425,Outer_1,10-12
1,1,65,0.0159675175556457,Outer_1,10-12
1,1,65,0.1565442802300314,Outer_1,10-12
1,1,65,0.1256048841905372,Outer_1,10-12
1,1,65,0.123019297641707,Outer_1,10-12
1,1,65,-0.0081359606829334,Outer_1,10-12
1,1,65,-0.1711230589104122,Outer_1,10-12
1,1,65,-0.1596053693684385,Outer_1,10-12
1,1,65,0.0417309131539793,Outer_1,10-12
1,1,65,-0.0005490121144067,Outer_1,10-12
1,1,65,-0.057002072212017,Outer_1,10-12
1,1,65,0.1757203038192161,Outer_1,10-12
1,1,65,0.0963969214780053,Outer_1,10-12
1,1,65,-0.0401581810273778,Outer_1,10-12
1,1,65,-0.0562992971708125,Outer_1,10-12
1,1,65,0.0671525432989055,Outer_1,10-12
1,1,65,-0.0093896024803727,Outer_1,10-12
1,1,65,0.1521219938946663,Outer_1,10-12
1,1,65,-0.0045129937503101,Outer_1,10-12
1,1,65,-0.159962848823334,Outer_1,10-12
1,1,65,0.0418839956078205,Outer_1,10-12
1,1,65,-0.1026913347400784,Outer_1,10-12
1,1,65,-0.2221582731814031,Outer_1,10-12
1,1,65,-0.0039619956117444,Outer_1,10-12
1,1,65,-0.0502019749775426,Outer_1,10-12
1,1,65,0.0660566326040612,Outer_1,10-12
1,1,65,0.0115256761610464,Outer_1,10-12
1,1,65,-0.1400195627512688,Outer_1,10-12
1,1,65,-0.0474931551592803,Outer_1,10-12
1,1,65,0.0041447807085464,Outer_1,10-12
1,1,65,0.1364784713591138,Outer_1,10-12
1,1,65,-0.9641841202238464,Outer_1,10-12
1,1,65,0.1166809125045174,Outer_1,10-12
1,1,65,-0.0599809973258755,Outer_1,10-12
1,1,65,0.3226442304069845,Outer_1,10-12
1,1,65,0.2827014150484017,Outer_1,10-12
1,1,65,0.4247334048288729,Outer_1,10-12
1,1,65,0.2392127609273391,Outer_1,10-12
1,1,65,-0.1241244489323207,Outer_1,10-12
1,1,65,0.3472114585867749,Outer_1,10-12
1,1,65,1.0047797776657736,Outer_1,10-12
1,1,65,0.0948053038120377,Outer_1,10-12
1,1,65,0.1858975022604512,Outer_1,10-12
1,1,65,0.1524126288593881,Outer_1,10-12
1,1,65,0.0024360496200985,Outer_1,10-12
1,1,65,-0.0085299717438216,Outer_1,10-12
1,1,65,-0.139699296867823,Outer_1,10-12
1,1,65,0.0502966005220772,Outer_1,10-12
1,1,65,0.4963571635968895,Outer_1,10-12
1,1,65,0.4979195529854685,Outer_1,10-12
1,1,65,-0.2606402521620401,Outer_1,10-12
1,1,65,0.3021348496035974,Outer_1,10-12
1,1,65,-0.0345332696854931,Outer_1,10-12
1,1,65,0.1124614112370676,Outer_1,10-12
1,1,65,-0.3100462829229027,Outer_1,10-12
1,1,65,-0.1971493744637631,Outer_1,10-12
1,1,65,-0.4019759662274453,Outer_1,10-12
1,1,65,0.3985910252440945,Outer_1,10-12
1,1,65,0.5807521934391273,Outer_1,10-12
1,1,65,1.410014200678586,Outer_1,10-12
1,1,65,0.3423560129348693,Outer_1,10-12
1,1,65,0.1648415830176777,Outer_1,10-12
1,1,65,-0.1169184088968204,Outer_1,10-12
1,1,65,-0.0070748551926627,Outer_1,10-12
1,1,65,-0.126287236302832,Outer_1,10-12
1,1,65,0.1778542696849516,Outer_1,10-12
1,1,65,0.3129165469580472,Outer_1,10-12
1,1,65,-0.1135986221425802,Outer_2,8-10
1,1,65,-0.1114492594732725,Outer_2,8-10
1,1,65,-0.2096309366988076,Outer_2,8-10
1,1,65,-0.1300126104585572,Outer_2,8-10
1,1,65,-0.1843448401634777,Outer_2,8-10
1,1,65,-0.0031568186560191,Outer_2,8-10
1,1,65,-0.1519015926804794,Outer_2,8-10
1,1,65,0.0304671633010205,Outer_2,8-10
1,1,65,-0.06392387083118,Outer_2,8-10
1,1,65,-0.0623328376535554,Outer_2,8-10
1,1,65,0.0501409580057998,Outer_2,8-10
1,1,65,-0.0218285926352375,Outer_2,8-10
1,1,65,-0.0306347441310927,Outer_2,8-10
1,1,65,-0.1813649936670902,Outer_2,8-10
1,1,65,-0.1082779585741313,Outer_2,8-10
1,1,65,-0.1034644977333694,Outer_2,8-10
1,1,65,-0.1688973563976974,Outer_2,8-10
1,1,65,-0.0560485088962443,Outer_2,8-10
1,1,65,-0.0145511015370058,Outer_2,8-10
1,1,65,-0.0413969774701792,Outer_2,8-10
1,1,65,-0.0641991003202804,Outer_2,8-10
1,1,65,0.1481549023954573,Outer_2,8-10
1,1,65,-0.2386130309258129,Outer_2,8-10
1,1,65,-0.0491706929951591,Outer_2,8-10
1,1,65,0.0037334332345184,Outer_2,8-10
1,1,65,-0.2088660028000846,Outer_2,8-10
1,1,65,-0.100097920507244,Outer_2,8-10
1,1,65,-0.0778957604600378,Outer_2,8-10
1,1,65,-0.0332892244736449,Outer_2,8-10
1,1,65,-0.1679657940776073,Outer_2,8-10
1,1,65,-0.0253952477844845,Outer_2,8-10
1,1,65,-0.0898802488104162,Outer_2,8-10
1,1,65,-0.1988978757668014,Outer_2,8-10
1,1,65,-0.1541037031222099,Outer_2,8-10
1,1,65,-0.0829952224396795,Outer_2,8-10
1,1,65,-0.2501540095082335,Outer_2,8-10
1,1,65,-0.2226941771775421,Outer_2,8-10
1,1,65,-0.8114680019017286,Outer_2,8-10
1,1,65,0.645074839902962,Outer_2,8-10
1,1,65,-0.5615159735214439,Outer_2,8-10
1,1,65,0.2288517578131035,Outer_2,8-10
1,1,65,0.1477735191332705,Outer_2,8-10
1,1,65,-0.2989541603985244,Outer_2,8-10
1,1,65,-0.0777775352877632,Outer_2,8-10
1,1,65,-0.0805153788879908,Outer_2,8-10
1,1,65,-0.0931922123606336,Outer_2,8-10
1,1,65,-0.237480623590029,Outer_2,8-10
1,1,65,-0.164981510970533,Outer_2,8-10
1,1,65,-0.2046816764537289,Outer_2,8-10
1,1,65,-0.070308056023292,Outer_2,8-10
1,1,65,-0.1722269325823706,Outer_2,8-10
1,1,65,-0.0412751922417107,Outer_2,8-10
1,1,65,0.1442443375629554,Outer_2,8-10
1,1,65,0.0768166060726853,Outer_2,8-10
1,1,65,-0.3074697397627295,Outer_2,8-10
1,1,65,-0.156433238640214,Outer_2,8-10
1,1,65,-0.1657293912728392,Outer_2,8-10
1,1,65,-0.0730947629305447,Outer_2,8-10
1,1,65,-0.1097943083700609,Outer_2,8-10
1,1,65,-0.0749529078543655,Outer_2,8-10
1,1,65,-0.0797838849616567,Outer_2,8-10
1,1,65,-0.0910643596424165,Outer_2,8-10
1,1,65,0.0952221402655437,Outer_2,8-10
1,1,65,0.0701221010737112,Outer_2,8-10
1,1,65,-0.1970487120380171,Outer_2,8-10
1,1,65,-0.2200203161777212,Outer_2,8-10
1,1,65,-0.131848452689514,Outer_2,8-10
1,1,65,-0.54302607609123,Outer_2,8-10
1,1,65,0.0850455100347256,Outer_2,8-10
1,1,65,0.0327464113146804,Outer_2,8-10
1,1,65,-0.2281546777665122,Outer_2,8-10
1,1,65,-0.0906929579685078,Outer_2,8-10
1,1,65,-0.0332640352060025,Outer_2,8-10
1,1,65,0.0347538621838183,Outer_2,8-10
1,1,65,-0.2143858384617023,Outer_2,8-10
1,1,65,-0.2160147109805921,Outer_2,8-10
1,1,65,-0.0175719725890521,Outer_2,8-10
1,1,65,-0.351071457451706,Outer_2,8-10
1,1,65,0.0034609566803434,Outer_2,8-10
1,1,65,-0.4630762153676535,Outer_2,8-10
1,1,65,-0.4625892467805714,Outer_2,8-10
1,1,65,-0.1759273465101651,Outer_2,8-10
1,1,65,-0.270658280863747,Outer_2,8-10
1,1,65,0.053848745417901,Outer_2,8-10
1,1,65,-0.0641658822798394,Outer_2,8-10
1,1,65,0.0947156332288101,Outer_2,8-10
1,1,65,-0.324219435710714,Outer_2,8-10
1,1,65,-0.1286174245143834,Outer_2,8-10
1,1,65,-0.1063866322644031,Outer_2,8-10
1,1,65,-0.1669584572245939,Outer_2,8-10
1,1,65,-0.1636173852303106,Outer_2,8-10
1,1,65,-0.1745683347948543,Outer_2,8-10
1,1,65,-0.2000099836745654,Outer_2,8-10
1,1,65,0.0463163730941573,Outer_2,8-10
1,1,65,-0.0439330997582048,Outer_2,8-10
1,1,65,-0.0694174295143135,Outer_2,8-10
1,1,65,0.0047607493725201,Outer_2,8-10
1,1,65,-0.1935574339349637,Outer_2,8-10
1,1,65,-0.0272508283650179,Outer_2,8-10
1,1,65,-0.1588858299412336,Outer_2,8-10
1,1,65,-0.1736615730537125,Outer_2,8-10
1,1,65,0.0779969225071344,Outer_2,8-10
1,1,65,-0.081400426924314,Outer_2,8-10
1,1,65,-0.1443535941147748,Outer_2,8-10
1,1,65,-0.0276909836040024,Outer_2,8-10
1,1,65,-0.0269611107788256,Outer_2,8-10
1,1,65,-0.1819636241312676,Outer_2,8-10
1,1,65,0.079862279863851,Outer_2,8-10
1,1,65,-0.1944250242605045,Outer_2,8-10
1,1,65,-0.0882574838524807,Outer_2,8-10
1,1,65,-0.3190554863545141,Outer_2,8-10
1,1,65,0.3420066604950147,Outer_2,8-10
1,1,65,0.1040221481953151,Outer_2,8-10
1,1,65,-0.3510135435421517,Outer_2,8-10
1,1,65,0.8192696963277548,Outer_2,8-10
1,1,65,0.2242432190243883,Outer_2,8-10
1,1,65,-0.5449841033975429,Outer_2,8-10
1,1,65,0.3952459582822913,Outer_2,8-10
1,1,65,0.5459092760485689,Outer_2,8-10
1,1,65,-0.1911870170495668,Outer_2,8-10
1,1,65,0.0440247819422361,Outer_2,8-10
1,1,65,-0.0010429088821863,Outer_2,8-10
1,1,65,-0.1024368363373886,Outer_2,8-10
1,1,65,-0.2559555746648225,Outer_2,8-10
1,1,65,-0.3853854321935701,Outer_2,8-10
1,1,65,-0.174876087817037,Outer_2,8-10
1,1,65,0.0519222677843655,Outer_2,8-10
1,1,65,-0.014403664671537,Outer_2,8-10
1,1,65,-0.2035008651744996,Outer_2,8-10
1,1,65,-0.100889924659814,Outer_2,8-10
1,1,65,-0.1422570082670442,Outer_2,8-10
1,1,65,0.0320801644001802,Outer_2,8-10
1,1,65,-0.0521015432571942,Outer_2,8-10
1,1,65,-0.2219583826663971,Outer_2,8-10
1,1,65,-0.1317838228859091,Outer_2,8-10
1,1,65,-0.290852510353349,Outer_2,8-10
1,1,65,-0.0973102806629038,Outer_2,8-10
1,1,65,-0.1662820559756221,Outer_2,8-10
1,1,65,-0.2556537993018204,Outer_2,8-10
1,1,65,-0.2097078220903805,Outer_2,8-10
1,1,65,-0.1517727429384363,Outer_2,8-10
1,1,65,-0.0758683882581339,Outer_2,8-10
1,1,65,-0.3771026779195763,Outer_2,8-10
1,1,65,0.2033195967442758,Outer_2,8-10
1,1,65,-0.2265563575988993,Outer_2,8-10
1,1,65,-0.0600204738593586,Outer_2,8-10
1,1,65,0.8566161571824615,Outer_2,8-10
1,1,65,-0.0702812143439075,Outer_2,8-10
1,1,65,0.3374471548184337,Outer_2,8-10
1,1,65,-0.3381355184010495,Outer_2,8-10
1,1,65,0.0113615592950311,Outer_2,8-10
1,1,65,-0.3897916733374833,Outer_2,8-10
1,1,65,0.4537629536580487,Outer_2,8-10
1,1,65,0.2040285685146035,Outer_2,8-10
1,1,65,-0.1733369336748298,Outer_2,8-10
1,1,65,-0.1366838170914706,Outer_2,8-10
1,1,65,-0.0616630595895202,Outer_2,8-10
1,1,65,-0.1851834602014577,Outer_2,8-10
1,1,65,-0.1061263945746122,Outer_2,8-10
1,1,65,-0.1762931169185275,Outer_2,8-10
1,1,65,-0.1271195540179297,Outer_2,8-10
1,1,65,-0.2346427370078174,Outer_2,8-10
1,1,65,-0.1305981800475644,Outer_2,8-10
1,1,65,-0.1719238767903848,Outer_2,8-10
1,1,65,-0.2066549333927767,Outer_2,8-10
1,1,65,-0.0415521089914387,Outer_2,8-10
1,1,65,-0.1906289332021544,Outer_2,8-10
1,1,65,0.0416836501032231,Outer_2,8-10
1,1,65,-0.188715143852256,Outer_2,8-10
1,1,65,-0.1189722773252235,Outer_2,8-10
1,1,65,-0.1250237725800982,Outer_2,8-10
1,1,65,-0.060798248678155,Outer_2,8-10
1,1,65,-0.2045750067997085,Outer_2,8-10
1,1,65,-0.256425215092213,Outer_2,8-10
1,1,65,-0.0556569941291336,Outer_2,8-10
1,1,65,-0.1231153164518237,Outer_2,8-10
1,1,65,-0.0717573620226272,Outer_2,8-10
1,1,65,-0.0937435916200417,Outer_2,8-10
1,1,65,-0.0455004228911022,Outer_2,8-10
1,1,65,-0.1223790087056251,Outer_2,8-10
1,1,65,-0.0073059527021142,Outer_2,8-10
1,1,65,-0.0872644137479485,Outer_2,8-10
1,1,65,0.1742174163974041,Outer_2,8-10
1,1,65,-0.5503893489592433,Outer_2,8-10
1,1,65,-0.288001624044444,Outer_2,8-10
1,1,65,0.0374149994622947,Outer_2,8-10
1,1,65,-0.1843611757956962,Outer_2,8-10
1,1,65,-0.2610312436779649,Outer_2,8-10
1,1,65,-0.0522767556173411,Outer_2,8-10
1,1,65,-0.1493582222758038,Outer_2,8-10
1,1,65,0.0296286838184096,Outer_2,8-10
1,1,65,-0.4624681017585748,Outer_2,8-10
1,1,65,-0.0583702617253054,Outer_2,8-10
1,1,65,-0.2666945283453796,Outer_2,8-10
