Set,File,PID,angular_velocity,Band,Radius_range
1,1,78,-0.0169669976060538,Outer,12-14
1,1,78,-0.0149046526107312,Outer,12-14
1,1,78,-0.0121683734924378,Outer,12-14
1,1,78,0.0684950958895935,Outer,12-14
1,1,78,0.1227716467860995,Outer,12-14
1,1,78,0.1246544506440505,Outer,12-14
1,1,78,-0.0778604640158526,Outer,12-14
1,1,78,0.255052950790652,Outer,12-14
1,1,78,0.0556609810191073,Outer,12-14
1,1,78,0.0862014878139718,Outer,12-14
1,1,78,0.0048995359807642,Outer,12-14
1,1,78,-0.097690315789797,Outer,12-14
1,1,78,0.0941565445791399,Outer,12-14
1,1,78,0.0024276396798113,Outer,12-14
1,1,78,-0.0130896417223604,Outer,12-14
1,1,78,-0.0046736842372254,Outer,12-14
1,1,78,0.017266240703802,Outer,12-14
1,1,78,-0.0445999015344011,Outer,12-14
1,1,78,0.0454616886516601,Outer,12-14
1,1,78,-0.0153357308956554,Outer,12-14
1,1,78,-0.0106748903753897,Outer,12-14
1,1,78,-0.0196694212218191,Outer,12-14
1,1,78,0.0617984542859719,Outer,12-14
1,1,78,-0.1984194523422644,Outer,12-14
1,1,78,-0.0171203921775253,Outer,12-14
1,1,78,0.0926098452552346,Outer,12-14
1,1,78,0.1081408951106395,Outer,12-14
1,1,78,0.1965513129698672,Outer,12-14
1,1,78,0.1883118006954527,Outer,12-14
1,1,78,0.0350856318465777,Outer,12-14
1,1,78,-0.0195129867454801,Outer,12-14
1,1,78,0.0397298408654362,Outer,12-14
1,1,78,-0.1023186535510163,Outer,12-14
1,1,78,-0.0332390865845479,Outer,12-14
1,1,78,0.0135036233333849,Outer,12-14
1,1,78,0.0037526500624656,Outer,12-14
1,1,78,-0.0307943215517938,Outer,12-14
1,1,78,0.0085816888019443,Outer,12-14
1,1,78,0.0205626633604287,Outer,12-14
1,1,78,0.011695633712824,Outer,12-14
1,1,78,0.0366745235070862,Outer,12-14
1,1,78,0.0763361788243734,Outer,12-14
1,1,78,-0.0492950220331707,Outer,12-14
1,1,78,0.002376805644678,Outer,12-14
1,1,78,-0.0148829577498603,Outer,12-14
1,1,78,-0.0914217353581059,Outer,12-14
1,1,78,0.1361561922449232,Outer,12-14
1,1,78,-0.0510196707085812,Outer,12-14
1,1,78,0.1567184834860051,Outer,12-14
1,1,78,-0.071287713905829,Outer,12-14
1,1,78,0.0688122722942377,Outer,12-14
1,1,78,0.1162686165621642,Outer,12-14
1,1,78,0.1993508220518354,Outer,12-14
1,1,78,-0.0949373041897034,Outer,12-14
1,1,78,0.1303506153206908,Outer,12-14
1,1,78,0.123049632394701,Outer,12-14
1,1,78,0.0057399269888538,Outer,12-14
1,1,78,0.1725373428267618,Outer,12-14
1,1,78,0.4008468340922548,Outer,12-14
1,1,78,0.6222056107939382,Outer,12-14
1,1,78,0.1825360262743731,Outer,12-14
1,1,78,0.2470408510518265,Outer,12-14
1,1,78,0.1944807479410464,Outer,12-14
1,1,78,0.2997935482115799,Outer,12-14
1,1,78,0.2631235959580822,Outer,12-14
1,1,78,0.0875461886701778,Outer,12-14
1,1,78,0.2253748456826652,Outer,12-14
1,1,78,0.0042780371657555,Outer,12-14
1,1,78,-0.0148909715462681,Outer,12-14
1,1,78,-0.0080990319517435,Outer,12-14
1,1,78,-0.0076202491056576,Outer,12-14
1,1,78,0.0396107578492586,Outer,12-14
1,1,78,-0.0030213826868528,Outer,12-14
1,1,78,-0.0134888892547611,Outer,12-14
1,1,78,-0.0028701557579156,Outer,12-14
1,1,78,0.0195765993325136,Outer,12-14
1,1,78,-0.0071582664899656,Outer,12-14
1,1,78,0.0152005609744616,Outer,12-14
1,1,78,0.0127181875671635,Outer,12-14
1,1,78,-0.0378358322645988,Outer,12-14
1,1,78,0.1102539258759112,Outer,12-14
1,1,78,0.0590257564176308,Outer,12-14
1,1,78,0.0204098075811289,Outer,12-14
1,1,78,-0.0613899586001234,Outer,12-14
1,1,78,0.0115644812458106,Outer,12-14
1,1,78,0.003464776781338,Outer,12-14
1,1,78,0.0499186170270808,Outer,12-14
1,1,78,-0.0140212497273934,Outer,12-14
1,1,78,-0.0227018976766708,Outer,12-14
1,1,78,-0.1217626749223703,Outer,12-14
1,1,78,0.2814697007335121,Outer,12-14
1,1,78,0.1902762650906053,Outer,12-14
1,1,78,0.0898140896693466,Outer,12-14
1,1,78,0.2097698284054514,Outer,12-14
1,1,78,-0.0543919957755756,Outer,12-14
1,1,78,0.011980059613176,Outer,12-14
1,1,78,0.0743323917913683,Outer,12-14
1,1,78,-0.1378077987980375,Outer,12-14
1,1,78,0.0522102803701862,Outer,12-14
1,1,78,0.0473688852881255,Outer,12-14
1,1,78,0.0664047098186264,Outer,12-14
1,1,78,0.0539387095461365,Outer,12-14
1,1,78,0.0190749345636818,Outer,12-14
1,1,78,0.13051514145143,Outer,12-14
1,1,78,0.1489996846681527,Outer,12-14
1,1,78,0.0219172727201453,Outer,12-14
1,1,78,0.1741173915967291,Outer,12-14
1,1,78,-0.0690619645520653,Outer,12-14
1,1,78,0.0269859734569841,Outer,12-14
1,1,78,0.003810751438841,Outer,12-14
1,1,78,0.1385511625054007,Outer,12-14
1,1,78,0.4836021486135617,Outer,12-14
1,1,78,0.1050742494298031,Outer,12-14
1,1,78,0.2221480920461038,Outer,12-14
1,1,78,0.1863696877597158,Outer,12-14
1,1,78,-0.0028649526195376,Outer,12-14
1,1,78,0.3102462041030156,Outer,12-14
1,1,78,0.2477096998917245,Outer,12-14
1,1,78,0.1902661106245751,Outer,12-14
1,1,78,0.4051347702108057,Outer,12-14
1,1,78,0.1259231541708434,Outer,12-14
1,1,78,0.0277896066944354,Outer,12-14
1,1,78,0.233309875870165,Outer,12-14
1,1,78,-0.0141838980126025,Outer,12-14
1,1,78,0.0252437125641145,Outer,12-14
1,1,78,0.13510208392427,Outer,12-14
1,1,78,-0.1058697602165081,Outer,12-14
1,1,78,0.0555394891173843,Outer,12-14
1,1,78,0.0966065608963444,Outer,12-14
1,1,78,0.2448340825917099,Outer,12-14
1,1,78,-0.1061724498251788,Outer,12-14
1,1,78,0.1338248354404729,Outer,12-14
1,1,78,0.0099987839766129,Outer,12-14
1,1,78,0.07125384769909,Outer,12-14
1,1,78,0.2657093010379361,Outer,12-14
1,1,78,0.0886040322626522,Outer,12-14
1,1,78,0.3115853363830787,Outer,12-14
1,1,78,0.0789064223538895,Outer,12-14
1,1,78,0.3286282345626183,Outer,12-14
1,1,78,0.0029826632709779,Outer,12-14
1,1,78,0.5046573391810241,Outer,12-14
1,1,78,0.1060944661769407,Outer,12-14
1,1,78,0.0464508502622198,Outer,12-14
1,1,78,0.1803825001366128,Outer,12-14
1,1,78,0.28347166830385,Outer,12-14
1,1,78,0.2256036171218278,Outer,12-14
1,1,78,0.1246220909538053,Outer,12-14
1,1,78,0.0230829843006366,Outer,12-14
1,1,78,0.0275170949108511,Outer,12-14
1,1,78,-0.0095635014485249,Outer,12-14
1,1,78,-0.0309907461829901,Outer,12-14
1,1,78,-0.3363117974336238,Outer,12-14
1,1,78,-0.0563018923403442,Outer,12-14
1,1,78,-0.0328178292753538,Outer,12-14
1,1,78,0.0859786526896706,Outer,12-14
1,1,78,0.0522322212810313,Outer,12-14
1,1,78,0.0185346713321834,Outer,12-14
1,1,78,0.0065150801721451,Outer,12-14
1,1,78,-0.024398621982725,Outer,12-14
1,1,78,0.0197599228415619,Outer,12-14
1,1,78,0.0192735337369982,Outer,12-14
1,1,78,0.2085349301154964,Outer,12-14
1,1,78,0.2838941738231035,Outer,12-14
1,1,78,-0.0386163975973254,Outer,12-14
1,1,78,-0.061824413816927,Outer,12-14
1,1,78,0.2797137245417582,Outer,12-14
1,1,78,-0.0970028845008381,Outer,12-14
1,1,78,0.0028061576606308,Outer,12-14
1,1,78,0.0175816917929712,Outer,12-14
1,1,78,0.0886643111567355,Outer,12-14
1,1,78,0.0566702593665757,Outer,12-14
1,1,78,0.1193955001374389,Outer,12-14
1,1,78,0.1051786039809243,Outer,12-14
1,1,78,0.0598540659596222,Outer,12-14
1,1,78,-0.0145580036161616,Outer,12-14
1,1,78,0.0156007801877633,Outer,12-14
1,1,78,-0.0345650289581511,Outer,12-14
1,1,78,0.0266377575394174,Outer,12-14
1,1,78,-0.0021154803772551,Outer,12-14
1,1,78,-0.0028186311550806,Outer,12-14
1,1,78,0.0190733875366078,Outer,12-14
1,1,78,0.0039773952026056,Outer,12-14
1,1,78,-0.0082422645778947,Outer,12-14
1,1,78,-0.0077021051172545,Outer,12-14
1,1,78,-0.0192169758397415,Outer,12-14
1,1,78,0.0107164974969804,Outer,12-14
1,1,78,0.0124588895769099,Outer,12-14
1,1,78,-0.0087979433946747,Outer,12-14
1,1,78,0.0932454639096977,Outer,12-14
1,1,78,0.0896293342907394,Outer,12-14
1,1,78,-0.0587423195801668,Outer,12-14
1,1,78,0.0574536525931206,Outer,12-14
1,1,78,-0.04053226615025,Outer,12-14
1,1,78,0.011837452667454,Outer,12-14
1,1,78,0.0011866502375874,Outer,12-14
1,1,78,0.0078279410097872,Outer,12-14
1,1,78,0.0166415134312281,Outer,12-14
1,1,78,0.0347416062955137,Outer,12-14
1,1,78,0.1176536397827776,Outer,12-14
1,1,78,-0.0327144318601115,Outer,12-14
1,1,78,0.0468526010937759,Outer,12-14
1,1,78,0.1974841317707212,Outer,12-14
1,1,78,0.0448020686150427,Outer,12-14
1,1,78,-0.1051749615535611,Outer,12-14
1,1,78,-0.0440666957879534,Outer,12-14
1,1,78,0.008907636412287,Outer,12-14
1,1,78,0.001221652928939,Outer,12-14
1,1,78,0.0492579051412569,Outer,12-14
1,1,78,0.0132537900580969,Outer,12-14
1,1,78,0.114564146193695,Outer,12-14
1,1,78,0.0386181277961932,Outer,12-14
1,1,78,0.206141844112857,Outer,12-14
1,1,78,0.3134095772198679,Outer,12-14
1,1,78,0.2731893926567146,Outer,12-14
1,1,78,0.4567221386949032,Outer,12-14
1,1,78,0.0112279454324566,Outer,12-14
1,1,78,0.0286285037289086,Outer,12-14
1,1,78,0.0262620658259526,Outer,12-14
1,1,78,0.0012206581374583,Outer,12-14
1,1,78,-0.0175795504092008,Outer,12-14
1,1,78,0.0984574579207575,Outer,12-14
1,1,78,0.1841784249213072,Outer,12-14
1,1,78,0.3805202030729386,Outer,12-14
1,1,78,0.184626577914631,Outer,12-14
1,1,78,0.5271726986565679,Outer,12-14
1,1,78,-0.0168067479992766,Outer,12-14
1,1,78,0.1297409775805791,Outer,12-14
1,1,78,0.0313514678702966,Outer,12-14
1,1,78,-0.0398580546394309,Outer,12-14
1,1,78,-0.0055419364145805,Outer,12-14
1,1,78,0.0665701107980298,Outer,12-14
1,1,78,0.048223223281413,Outer,12-14
1,1,78,0.1066797665583543,Outer,12-14
1,1,78,-0.0565559810398745,Outer,12-14
1,1,78,0.2303701312787707,Outer,12-14
1,1,78,0.0057189146126113,Outer,12-14
1,1,78,0.0771501191453412,Outer,12-14
1,1,78,0.1553095963293227,Outer,12-14
1,1,78,0.1050885545608837,Outer,12-14
1,1,78,0.2294393431463399,Outer,12-14
1,1,78,-0.0507467181224923,Outer,12-14
1,1,78,-0.1252825096148306,Outer,12-14
1,1,78,0.1487557518871987,Outer,12-14
1,1,78,0.2592762589660635,Outer,12-14
1,1,78,0.1682821482387781,Outer,12-14
1,1,78,0.139252818640529,Outer,12-14
1,1,78,-0.2586849051012994,Outer,12-14
1,1,78,0.1773634246961082,Outer,12-14
1,1,78,-0.0578324618157908,Outer,12-14
1,1,78,0.0824522204642752,Outer,12-14
1,1,78,0.0881424299313948,Outer,12-14
1,1,78,-0.0543966495400445,Outer,12-14
1,1,78,0.0010957787020045,Outer,12-14
1,1,78,0.053378431102427,Outer,12-14
1,1,78,0.1256431038788785,Outer,12-14
1,1,78,-0.0170170073915105,Outer,12-14
1,1,78,0.0166838626614218,Outer,12-14
1,1,78,0.0098406118683209,Outer,12-14
1,1,78,0.0058009397000908,Outer,12-14
1,1,78,0.0186150442193206,Outer,12-14
1,1,78,0.0841884706210267,Outer,12-14
1,1,78,-0.1284292322166282,Outer,12-14
1,1,78,0.002358796392361,Outer,12-14
1,1,78,-0.0333682998037088,Outer,12-14
1,1,78,0.0566138051999667,Outer,12-14
1,1,78,-0.0321869862983739,Outer,12-14
1,1,78,0.0321173210305145,Outer,12-14
1,1,78,-0.0549607334776274,Outer,12-14
1,1,78,0.0151945778079016,Outer,12-14
1,1,78,0.0200391538396815,Outer,12-14
1,1,78,0.0036636163286867,Outer,12-14
1,1,78,-0.0045887569207763,Outer,12-14
1,1,78,-0.029402444839174,Outer,12-14
1,1,78,0.071125462354078,Outer,12-14
1,1,78,-0.0361854224650182,Outer,12-14
1,1,78,-0.0089052237580347,Outer,12-14
1,1,78,0.0348694979064569,Outer,12-14
1,1,78,-0.0421599441046636,Outer,12-14
1,1,78,-0.0467447368546198,Outer,12-14
1,1,78,0.0277727344605356,Outer,12-14
1,1,78,0.0461243223411695,Outer,12-14
1,1,78,0.0108229065516174,Outer,12-14
1,1,78,0.0226720813161902,Outer,12-14
1,1,78,0.0523973902889807,Outer,12-14
1,1,78,-0.1140456142178187,Outer,12-14
1,1,78,0.0112894464557884,Outer,12-14
1,1,78,0.0039622882452849,Outer,12-14
1,1,78,0.005254050116985,Outer,12-14
1,1,78,0.0017607209278636,Outer,12-14
1,1,78,0.0116435365373805,Outer,12-14
1,1,78,0.1137754970599096,Outer,12-14
1,1,78,-0.0932717418187052,Outer,12-14
1,1,78,0.2880500622248139,Outer,12-14
1,1,78,-0.0238673563792399,Outer,12-14
1,1,78,0.0209545172870129,Outer,12-14
1,1,78,-0.020197908363067,Outer,12-14
1,1,78,0.019256065114229,Outer,12-14
1,1,78,-0.0359908473583852,Outer,12-14
1,1,78,0.002521151716595,Outer,12-14
1,1,78,0.0003230956141471,Outer,12-14
1,1,78,0.0527781868705772,Outer,12-14
1,1,78,0.0938417227060939,Outer,12-14
1,1,78,0.1428224554691306,Outer,12-14
1,1,78,-0.0096446291154661,Outer,12-14
1,1,78,0.0171075518079826,Outer,12-14
1,1,78,0.0234986967189958,Outer,12-14
1,1,78,0.2569937352032596,Outer,12-14
1,1,78,0.0604171581621937,Outer,12-14
1,1,78,-0.0066148583258422,Outer,12-14
1,1,78,0.2395415191951899,Outer,12-14
1,1,78,0.019805166857945,Outer,12-14
1,1,78,0.0034639043130213,Outer,12-14
1,1,78,-0.001370288600011,Outer,12-14
1,1,78,-0.0115357387149588,Outer,12-14
1,1,78,0.0432787994673895,Outer,12-14
1,1,78,-0.0330256467367329,Outer,12-14
1,1,78,-0.0047680425531977,Outer,12-14
1,1,78,0.030241575624168,Outer,12-14
1,1,78,-0.0396023485518179,Outer,12-14
1,1,78,0.0223422316074288,Outer,12-14
1,1,78,-0.0023070281858874,Outer,12-14
1,1,78,-0.0143119049466862,Outer,12-14
1,1,78,0.2044482265836587,Outer,12-14
1,1,78,-0.0310672727312031,Outer,12-14
1,1,78,0.0177502866802137,Outer,12-14
1,1,78,-0.0023180502474109,Outer,12-14
1,1,78,-0.0221164670917914,Outer,12-14
1,1,78,0.0074402745448738,Outer,12-14
1,1,78,-0.0134630039142207,Outer,12-14
1,1,78,0.0034733323649907,Outer,12-14
1,1,78,-0.0129221753585935,Outer,12-14
1,1,78,0.0155188465929683,Outer,12-14
1,1,78,0.0058270317741779,Outer,12-14
1,1,78,0.0036749489403664,Outer,12-14
1,1,78,0.0029002024633801,Outer,12-14
1,1,78,0.0561007601391261,Outer,12-14
1,1,78,0.089928254911141,Outer,12-14
1,1,78,0.0053863141807228,Outer,12-14
1,1,78,0.0233708658792517,Outer,12-14
1,1,78,-0.0537241807002732,Outer,12-14
1,1,78,0.0344711057669817,Outer,12-14
1,1,78,-0.0462745104785309,Outer,12-14
1,1,78,0.0216294590444254,Outer,12-14
1,1,78,-0.0026587935568285,Outer,12-14
1,1,78,0.0347064760002551,Outer,12-14
1,1,78,-0.0319866520204747,Outer,12-14
1,1,78,0.031675376246504,Outer,12-14
1,1,78,-0.0418173902094682,Outer,12-14
1,1,78,0.1802729651571342,Outer,12-14
1,1,78,0.2162712241374143,Outer,12-14
1,1,78,0.2254063789733766,Outer,12-14
1,1,78,0.0378246132680244,Outer,12-14
1,1,78,-0.0475444042690456,Outer,12-14
1,1,78,0.0375720218845465,Outer,12-14
1,1,78,-0.0142178407280311,Outer,12-14
1,1,78,-0.0124727631380068,Outer,12-14
1,1,78,-0.1372598231365378,Outer,12-14
1,1,78,0.1322495189463701,Outer,12-14
1,1,78,-0.1100507505492229,Outer,12-14
1,1,78,0.1028817399935766,Outer,12-14
1,1,78,-0.1291218564655532,Outer,12-14
1,1,78,0.199520453667497,Outer,12-14
1,1,78,0.1471996824987029,Outer,12-14
1,1,78,-0.0438243506560955,Outer,12-14
1,1,78,-0.0305429847962979,Outer,12-14
1,1,78,0.2743047059973555,Outer,12-14
1,1,78,-0.0101370763610204,Outer,12-14
1,1,78,0.0646199230274966,Outer,12-14
1,1,78,-0.3051458822374986,Outer,12-14
1,1,78,0.0141052516453439,Outer,12-14
1,1,78,0.0045289231457132,Outer,12-14
1,1,78,0.0792705301911249,Outer,12-14
1,1,78,0.0554232973367123,Outer,12-14
1,1,78,-0.0303104846858879,Outer,12-14
1,1,78,0.0375026287521769,Outer,12-14
1,1,78,0.0001520807029908,Outer,12-14
1,1,78,-0.0276865521425038,Outer,12-14
1,1,78,0.0788230916365551,Outer,12-14
1,1,78,-0.0941807096380831,Outer,12-14
1,1,78,0.0113019620989067,Outer,12-14
1,1,78,0.0068230824882098,Outer,12-14
1,1,78,0.0307984265848295,Outer,12-14
1,1,78,-0.0308810150794385,Outer,12-14
1,1,78,0.0580337067510328,Outer,12-14
1,1,78,-0.1617183785757867,Outer,12-14
1,1,78,-0.0044855026119758,Outer,12-14
1,1,78,-0.0240096357870225,Outer,12-14
1,1,78,-0.0045341712428625,Outer,12-14
1,1,78,-0.0233176288302301,Outer,12-14
1,1,78,0.0094647802557332,Outer,12-14
1,1,78,-0.0097957070847787,Outer,12-14
1,1,78,-0.0033869505063006,Outer,12-14
1,1,78,0.0177413170073257,Outer,12-14
1,1,78,0.0055407307459534,Outer,12-14
1,1,78,0.0667317422058357,Outer,12-14
1,1,78,-0.0370697213952921,Outer,12-14
1,1,78,-0.0387766245971028,Outer,12-14
1,1,78,0.13961367158665,Outer,12-14
1,1,78,0.0257501144574403,Outer,12-14
1,1,78,-0.014368747945697,Outer,12-14
1,1,78,-0.0044859802164105,Outer,12-14
1,1,78,-0.006548375173998,Outer,12-14
1,1,78,-0.0694073339510357,Outer,12-14
1,1,78,-0.000300493446308,Outer,12-14
1,1,78,0.0822812593017112,Outer,12-14
1,1,78,0.2427223726883327,Outer,12-14
1,1,78,0.1662448406604162,Outer,12-14
1,1,78,0.130482352900914,Outer,12-14
1,1,78,-0.2035857991310004,Outer,12-14
1,1,78,0.4112459615602062,Outer,12-14
1,1,78,0.1780601053717641,Outer,12-14
1,1,78,-0.0120539644216024,Outer,12-14
1,1,78,-0.008663617493422,Outer,12-14
1,1,78,0.0166495940526285,Outer,12-14
1,1,78,-0.0591888712497254,Outer,12-14
1,1,78,0.0450153395371923,Outer,12-14
1,1,78,0.011809868906992,Outer,12-14
1,1,78,-0.0339313973320116,Outer,12-14
1,1,78,-0.0083607422752156,Outer,12-14
1,1,78,0.094133611644577,Outer,12-14
1,1,78,0.2040099557139179,Outer,12-14
1,1,78,0.3212326443349198,Outer,12-14
1,1,78,0.1634285034552105,Outer,12-14
1,1,78,0.3607785379900154,Outer,12-14
1,1,78,0.0684240982339332,Outer,12-14
1,1,78,0.0648021027959959,Outer,12-14
1,1,78,0.0831900448146183,Outer,12-14
1,1,78,-0.027219208588233,Outer,12-14
1,1,78,-0.0050273135676004,Outer,12-14
1,1,78,-0.1412252431604805,Outer,12-14
1,1,78,0.0097681566886089,Outer,12-14
1,1,78,0.0026739460048514,Outer,12-14
1,1,78,-7.149901696923422e-05,Outer,12-14
1,1,78,0.0109808772681532,Outer,12-14
1,1,78,-0.0341832824874615,Outer,12-14
1,1,78,0.0199994728415964,Outer,12-14
1,1,78,0.0050981383707795,Outer,12-14
1,1,78,0.012923486865179,Outer,12-14
1,1,78,-0.0620359748073156,Outer,12-14
1,1,78,0.0473304151981954,Outer,12-14
1,1,78,-0.002690636894286,Outer,12-14
1,1,78,0.0334360852041246,Outer,12-14
1,1,78,-0.0148744769771429,Outer,12-14
1,1,78,-0.0341478598455813,Outer,12-14
1,1,78,0.0160658317128037,Outer,12-14
1,1,78,-0.0281145276939529,Outer,12-14
1,1,78,-0.0238675586331877,Outer,12-14
1,1,78,0.141570299562459,Outer,12-14
1,1,78,0.0569006770089197,Outer,12-14
1,1,78,0.0279091586823945,Outer,12-14
1,1,78,-0.0241618749166896,Outer,12-14
1,1,78,0.0074357417257528,Outer,12-14
1,1,78,-0.0706111118991312,Outer,12-14
1,1,78,0.0695044253453405,Outer,12-14
1,1,78,0.0016319859209019,Outer,12-14
1,1,78,-0.0335199349349477,Outer,12-14
1,1,78,0.1674378554864679,Outer,12-14
1,1,78,0.1113860511149651,Outer,12-14
1,1,78,0.0580462794299165,Outer,12-14
1,1,78,-0.0250917298479471,Outer,12-14
1,1,78,0.0145866743990614,Outer,12-14
1,1,78,-0.0124604355253246,Outer,12-14
1,1,78,0.0107598052124453,Outer,12-14
1,1,78,0.0858878789344661,Outer,12-14
1,1,78,-0.2054076425295568,Outer,12-14
1,1,78,-0.0556391794414903,Outer,12-14
1,1,78,-0.0437971315148155,Outer,12-14
1,1,78,0.3452644452131981,Outer,12-14
1,1,78,0.3245774842731839,Outer,12-14
1,1,78,-0.0274314463093667,Outer,12-14
1,1,78,-0.1679777518574532,Outer,12-14
1,1,78,0.0498696277225056,Outer,12-14
1,1,78,0.0898711565664363,Outer,12-14
1,1,78,0.3887773855624674,Outer,12-14
1,1,78,0.0587926596215786,Outer,12-14
1,1,78,-0.1075659548072911,Outer,12-14
1,1,78,0.0684720907153209,Outer,12-14
1,1,78,0.1407146509152803,Outer,12-14
1,1,78,0.0398214115113995,Outer,12-14
1,1,78,-0.0655467563194256,Outer,12-14
1,1,78,0.153550807455356,Outer,12-14
1,1,78,0.1091632570765277,Outer,12-14
1,1,78,-0.1056510754075668,Outer,12-14
1,1,78,-0.1214185095570767,Outer,12-14
1,1,78,0.1353005893253276,Outer,12-14
1,1,78,-0.0231453190010291,Outer,12-14
1,1,78,0.0640555227463277,Outer,12-14
1,1,78,-0.0646225727830489,Outer,12-14
1,1,78,-0.1461436598788621,Outer,12-14
1,1,78,-0.0298668410564775,Outer,12-14
1,1,78,0.0210682467107385,Outer,12-14
1,1,78,-0.0204346481967219,Outer,12-14
1,1,78,0.1339530382579199,Outer,12-14
1,1,78,0.0447644777562179,Outer,12-14
1,1,78,-0.0158585091731189,Outer,12-14
1,1,78,0.0148402269491345,Outer,12-14
1,1,78,-0.0349462477690263,Outer,12-14
1,1,78,0.0033975829362065,Outer,12-14
1,1,78,-0.0016100769953784,Outer,12-14
1,1,78,-0.0377231793331986,Outer,12-14
1,1,78,0.1208645665290291,Outer,12-14
1,1,78,0.0588248828201845,Outer,12-14
1,1,78,-0.009458684347388,Outer,12-14
1,1,78,0.0367546422105351,Outer,12-14
1,1,78,0.0437914986871952,Outer,12-14
1,1,78,-0.0529554934657365,Outer,12-14
1,1,78,-0.0023460227022376,Outer,12-14
1,1,78,0.0005145243311588,Outer,12-14
1,1,78,-0.0042620032619944,Outer,12-14
1,1,78,0.0192610206591914,Outer,12-14
1,1,78,-0.0009138267786981,Outer,12-14
1,1,78,0.0135180543499306,Outer,12-14
1,1,78,0.094882201095555,Outer,12-14
1,1,78,0.0310790151286992,Outer,12-14
1,1,78,0.1974376456883226,Outer,12-14
1,1,78,0.0699456022263933,Outer,12-14
1,1,78,0.0678393442314755,Outer,12-14
1,1,78,0.076056456989566,Outer,12-14
1,1,78,0.0461349302462683,Outer,12-14
1,1,78,0.2180449338015888,Outer,12-14
1,1,78,0.0871582284066296,Outer,12-14
1,1,78,0.1600542891651271,Outer,12-14
1,1,78,0.0255312428224314,Outer,12-14
1,1,78,-0.0521345095727991,Outer,12-14
1,1,78,-0.004542274756317,Outer,12-14
1,1,78,-0.0057120245697861,Outer,12-14
1,1,78,-0.0010492605053893,Outer,12-14
1,1,78,0.0110899561328796,Outer,12-14
1,1,78,0.0016031418442579,Outer,12-14
1,1,78,0.0147157544706062,Outer,12-14
1,1,78,-0.0176742947352863,Outer,12-14
1,1,78,0.027766386321919,Outer,12-14
1,1,78,-0.0502874167884028,Outer,12-14
1,1,78,0.0741130607098865,Outer,12-14
1,1,78,0.211583464177123,Outer,12-14
1,1,78,0.5679463488102354,Outer,12-14
1,1,78,0.3800677039997513,Outer,12-14
1,1,78,0.2588815919450531,Outer,12-14
1,1,78,0.1143809178627854,Outer,12-14
1,1,78,-0.0095921892639059,Outer,12-14
1,1,78,0.2355893486447753,Outer,12-14
1,1,78,-0.0365852178763592,Outer,12-14
1,1,78,0.0242437157277661,Outer,12-14
1,1,78,-0.0071964006859794,Outer,12-14
1,1,78,0.009468663578001,Outer,12-14
1,1,78,0.0023109035498452,Outer,12-14
1,1,78,-0.0471659612115784,Outer,12-14
1,1,78,0.0673842415596981,Outer,12-14
