Set,File,PID,angular_velocity,Band,Radius_range
1,1,131,0.1040160127436218,Outer,12-14
1,1,131,-0.0572677326952271,Outer,12-14
1,1,131,-0.1558462833793634,Outer,12-14
1,1,131,0.0461518357354218,Outer,12-14
1,1,131,0.1601151706553629,Outer,12-14
1,1,131,-0.0352419386080216,Outer,12-14
1,1,131,0.0345168385783818,Outer,12-14
1,1,131,-0.0568484732385288,Outer,12-14
1,1,131,0.0648064063883167,Outer,12-14
1,1,131,-0.0354137254366691,Outer,12-14
1,1,131,0.0275204110467024,Outer,12-14
1,1,131,0.1180243960203508,Outer,12-14
1,1,131,0.0454474976969265,Outer,12-14
1,1,131,0.0135785554988725,Outer,12-14
1,1,131,0.2297776367386648,Outer,12-14
1,1,131,-0.0651327287825385,Outer,12-14
1,1,131,-0.0622376840030391,Outer,12-14
1,1,131,0.0152782359348755,Outer,12-14
1,1,131,-0.0340038129430846,Outer,12-14
1,1,131,-0.0048399402646257,Outer,12-14
1,1,131,-0.0234421079084343,Outer,12-14
1,1,131,0.0098402604951148,Outer,12-14
1,1,131,0.0089538960035993,Outer,12-14
1,1,131,-0.018635411828729,Outer,12-14
1,1,131,-0.0701681724350846,Outer,12-14
1,1,131,0.0952935343401328,Outer,12-14
1,1,131,0.084446553511543,Outer,12-14
1,1,131,0.198501564591202,Outer,12-14
1,1,131,-0.0031266514825452,Outer,12-14
1,1,131,0.1247853513031023,Outer,12-14
1,1,131,0.0433633610560235,Outer,12-14
1,1,131,-0.0230251850457072,Outer,12-14
1,1,131,0.0550230564136251,Outer,12-14
1,1,131,-0.0377413088564497,Outer,12-14
1,1,131,0.1893327434910974,Outer,12-14
1,1,131,0.2380373362866583,Outer,12-14
1,1,131,0.0507316638300467,Outer,12-14
1,1,131,0.1528927871397774,Outer,12-14
1,1,131,0.0821228734318735,Outer,12-14
1,1,131,0.2225184710878611,Outer,12-14
1,1,131,-0.0351862160010152,Outer,12-14
1,1,131,-0.0020923697234072,Outer,12-14
1,1,131,0.0096172190928349,Outer,12-14
1,1,131,0.0099478457623085,Outer,12-14
1,1,131,0.0318619407717011,Outer,12-14
1,1,131,0.0227711229475384,Outer,12-14
1,1,131,0.1148530678026453,Outer,12-14
1,1,131,-0.0196995159418795,Outer,12-14
1,1,131,0.0122817952063765,Outer,12-14
1,1,131,-0.0929314621351062,Outer,12-14
1,1,131,-0.0670328060210057,Outer,12-14
1,1,131,-0.005307185043899,Outer,12-14
1,1,131,-0.0091623855421012,Outer,12-14
1,1,131,-0.0037896992780166,Outer,12-14
1,1,131,-0.007025446334671,Outer,12-14
1,1,131,-0.0107415945976847,Outer,12-14
1,1,131,0.0267876215705156,Outer,12-14
1,1,131,-0.0896799439518294,Outer,12-14
1,1,131,0.0700298844111286,Outer,12-14
1,1,131,0.0655604031224967,Outer,12-14
1,1,131,-0.0531582580819187,Outer,12-14
1,1,131,0.0268646443717304,Outer,12-14
1,1,131,0.0624226209112541,Outer,12-14
1,1,131,0.2352872201986313,Outer,12-14
1,1,131,0.1829101091452534,Outer,12-14
1,1,131,-0.0596262139156102,Outer,12-14
1,1,131,0.2830038643196761,Outer,12-14
1,1,131,0.0032494700571943,Outer,12-14
1,1,131,0.0017575652115313,Outer,12-14
1,1,131,0.007240913585369,Outer,12-14
1,1,131,-0.0310286855304284,Outer,12-14
1,1,131,0.0198058714204139,Outer,12-14
1,1,131,0.0052869226116936,Outer,12-14
1,1,131,0.0108374955036447,Outer,12-14
1,1,131,-0.0577722093500927,Outer,12-14
1,1,131,0.04449527633016,Outer,12-14
1,1,131,-0.0031980480789508,Outer,12-14
1,1,131,0.0314082175676864,Outer,12-14
1,1,131,-0.0137724377936567,Outer,12-14
1,1,131,-0.0324813652918161,Outer,12-14
1,1,131,0.0164969924142521,Outer,12-14
1,1,131,-0.027996665375404,Outer,12-14
1,1,131,-0.0264189550247793,Outer,12-14
1,1,131,0.1530994748754581,Outer,12-14
1,1,131,0.0473565548870986,Outer,12-14
1,1,131,0.0279209504910369,Outer,12-14
1,1,131,-0.024336609263643,Outer,12-14
1,1,131,0.0077083227100649,Outer,12-14
1,1,131,-0.0690459941009429,Outer,12-14
1,1,131,0.0673559437313562,Outer,12-14
1,1,131,0.0008336588909179,Outer,12-14
1,1,131,-0.031115364980673,Outer,12-14
1,1,131,0.1666218177717464,Outer,12-14
1,1,131,0.1100246923556285,Outer,12-14
1,1,131,0.0596462730561264,Outer,12-14
1,1,131,-0.0260200741986391,Outer,12-14
1,1,131,0.0145086513434495,Outer,12-14
1,1,131,-0.0134685398698572,Outer,12-14
1,1,131,0.0118912608366814,Outer,12-14
1,1,131,0.0836515950791776,Outer,12-14
1,1,131,-0.2040765502599262,Outer,12-14
1,1,131,-0.0540868540931551,Outer,12-14
1,1,131,-0.0405524168133704,Outer,12-14
1,1,131,0.3384346259775248,Outer,12-14
1,1,131,0.3292916330752233,Outer,12-14
1,1,131,-0.0302688830283424,Outer,12-14
1,1,131,-0.16949590420039,Outer,12-14
1,1,131,0.0553655946166982,Outer,12-14
1,1,131,0.0895159600366635,Outer,12-14
1,1,131,0.3847328550655944,Outer,12-14
1,1,131,0.0601427675095593,Outer,12-14
1,1,131,-0.1063210618052585,Outer,12-14
1,1,131,0.0649952646235543,Outer,12-14
1,1,131,0.1413422348372277,Outer,12-14
1,1,131,0.0454316827030742,Outer,12-14
1,1,131,-0.068302941763072,Outer,12-14
1,1,131,0.1522613645097559,Outer,12-14
1,1,131,0.109176051852633,Outer,12-14
1,1,131,-0.1070691710200182,Outer,12-14
1,1,131,-0.1200825829963911,Outer,12-14
1,1,131,0.1366445840013228,Outer,12-14
1,1,131,-0.0247211099426323,Outer,12-14
1,1,131,0.068409606843605,Outer,12-14
1,1,131,-0.0688158694788048,Outer,12-14
1,1,131,-0.1466941369918153,Outer,12-14
1,1,131,-0.0293810646183625,Outer,12-14
1,1,131,0.0212277719779243,Outer,12-14
1,1,131,-0.022827365063422,Outer,12-14
1,1,131,0.1365262314768545,Outer,12-14
1,1,131,0.0448281226126892,Outer,12-14
1,1,131,-0.01696848471351,Outer,12-14
1,1,131,0.0156822082078313,Outer,12-14
1,1,131,-0.0352159590107739,Outer,12-14
1,1,131,0.0028886006207269,Outer,12-14
1,1,131,-0.00128733509999,Outer,12-14
1,1,131,-0.0346841604455177,Outer,12-14
1,1,131,0.1220510361011699,Outer,12-14
1,1,131,0.0546260716443613,Outer,12-14
1,1,131,-0.0094244225642574,Outer,12-14
1,1,131,0.0370398500686115,Outer,12-14
1,1,131,0.0468564052288806,Outer,12-14
1,1,131,-0.0558971106016885,Outer,12-14
1,1,131,-0.0021844800574188,Outer,12-14
1,1,131,0.0004186264640644,Outer,12-14
1,1,131,-0.0050099183867065,Outer,12-14
1,1,131,0.0203257487400878,Outer,12-14
1,1,131,-0.0015333663219094,Outer,12-14
1,1,131,0.0127370766722298,Outer,12-14
1,1,131,0.0956682096407712,Outer,12-14
1,1,131,0.0326013715276731,Outer,12-14
1,1,131,0.1949924118225663,Outer,12-14
1,1,131,0.0701474537971922,Outer,12-14
1,1,131,0.0693389689622225,Outer,12-14
1,1,131,0.0758255992707015,Outer,12-14
1,1,131,0.0493522830078583,Outer,12-14
1,1,131,0.2131269141565965,Outer,12-14
1,1,131,0.0880737609078203,Outer,12-14
1,1,131,0.1613108613236638,Outer,12-14
1,1,131,0.0272112833761881,Outer,12-14
1,1,131,-0.0559427579261582,Outer,12-14
1,1,131,-0.0036334096509742,Outer,12-14
1,1,131,-0.0051648313453087,Outer,12-14
1,1,131,-0.0007005280485761,Outer,12-14
1,1,131,0.0095949746275509,Outer,12-14
1,1,131,0.0027097542802967,Outer,12-14
1,1,131,0.0141272491581125,Outer,12-14
1,1,131,-0.017609966979954,Outer,12-14
1,1,131,0.0288513171129274,Outer,12-14
1,1,131,-0.0503995551477234,Outer,12-14
1,1,131,0.0757554201915544,Outer,12-14
1,1,131,0.2067370920621005,Outer,12-14
1,1,131,0.5678977276537194,Outer,12-14
1,1,131,0.3846265172690866,Outer,12-14
1,1,131,0.2537768397253206,Outer,12-14
1,1,131,0.1213431276422172,Outer,12-14
1,1,131,-0.0128747212987234,Outer,12-14
1,1,131,0.2344655846757679,Outer,12-14
1,1,131,-0.0378959891408525,Outer,12-14
1,1,131,0.0306168202397412,Outer,12-14
1,1,131,-0.0108322083111582,Outer,12-14
1,1,131,0.0107379870741519,Outer,12-14
1,1,131,0.0036043648809664,Outer,12-14
1,1,131,-0.0486394828592064,Outer,12-14
1,1,131,0.0688147846322904,Outer,12-14
1,1,131,-0.0381517021347259,Outer,12-14
1,1,131,0.0280732666462211,Outer,12-14
1,1,131,0.0180755083268291,Outer,12-14
1,1,131,-0.0294251164129053,Outer,12-14
1,1,131,0.0163958163542514,Outer,12-14
1,1,131,-0.0167325732824621,Outer,12-14
1,1,131,0.0100098412267852,Outer,12-14
1,1,131,0.1674240504194406,Outer,12-14
1,1,131,-0.0270499449037697,Outer,12-14
1,1,131,-0.0015652427009165,Outer,12-14
1,1,131,0.0069069475724479,Outer,12-14
1,1,131,-0.0230771270096283,Outer,12-14
1,1,131,0.1030256928878632,Outer,12-14
1,1,131,0.0654442587399599,Outer,12-14
1,1,131,-0.030493150560928,Outer,12-14
1,1,131,0.0386350691980741,Outer,12-14
1,1,131,-0.013257912201146,Outer,12-14
1,1,131,-0.0156238062461824,Outer,12-14
1,1,131,0.01142891236517,Outer,12-14
1,1,131,0.0103000351359332,Outer,12-14
1,1,131,-0.0053622226563643,Outer,12-14
1,1,131,-0.0636989236303131,Outer,12-14
1,1,131,0.0822752786770912,Outer,12-14
1,1,131,0.265816085636581,Outer,12-14
1,1,131,-0.3217804561610813,Outer,12-14
1,1,131,-0.0511729969883774,Outer,12-14
1,1,131,-0.0765297948799759,Outer,12-14
1,1,131,-0.0529722364644267,Outer,12-14
1,1,131,0.1289237149089297,Outer,12-14
1,1,131,0.3424172826278413,Outer,12-14
1,1,131,0.1237393334853922,Outer,12-14
1,1,131,0.2878878290431927,Outer,12-14
1,1,131,0.2450418287270386,Outer,12-14
1,1,131,0.6497245723163596,Outer,12-14
1,1,131,0.2236192901219795,Outer,12-14
1,1,131,-0.0475976140180334,Outer,12-14
1,1,131,-0.0625031871161452,Outer,12-14
1,1,131,0.3820923160425424,Outer,12-14
1,1,131,-0.0483376074720234,Outer,12-14
1,1,131,0.2194147733163327,Outer,12-14
1,1,131,0.0229769639840693,Outer,12-14
1,1,131,0.4069412042319067,Outer,12-14
1,1,131,0.2735964015771337,Outer,12-14
1,1,131,0.1785415193213531,Outer,12-14
1,1,131,-0.1593364282429679,Outer,12-14
1,1,131,-0.0798994411467468,Outer,12-14
1,1,131,0.0768844510215158,Outer,12-14
1,1,131,0.0251930744022952,Outer,12-14
1,1,131,0.0422342113220675,Outer,12-14
1,1,131,0.121624936432513,Outer,12-14
1,1,131,-0.0203572564070713,Outer,12-14
1,1,131,0.0301951212501903,Outer,12-14
1,1,131,-0.0046679342606523,Outer,12-14
1,1,131,0.0049722824952551,Outer,12-14
1,1,131,-0.0211120654047256,Outer,12-14
1,1,131,0.3742919266161997,Outer,12-14
1,1,131,0.1763468025446424,Outer,12-14
1,1,131,0.2000781296627694,Outer,12-14
1,1,131,0.0236233823181715,Outer,12-14
1,1,131,-0.0050364154977078,Outer,12-14
1,1,131,-0.0420935542358371,Outer,12-14
1,1,131,0.0583913783448513,Outer,12-14
1,1,131,-0.0240461820021593,Outer,12-14
1,1,131,0.1108530259839057,Outer,12-14
1,1,131,0.0151495736316094,Outer,12-14
1,1,131,-0.0042745729500959,Outer,12-14
1,1,131,0.0852840270196537,Outer,12-14
1,1,131,-0.0114518701986581,Outer,12-14
1,1,131,-0.0629623037784399,Outer,12-14
1,1,131,0.0333153613782215,Outer,12-14
1,1,131,-0.0083954270334833,Outer,12-14
1,1,131,0.0472257222123468,Outer,12-14
1,1,131,-0.0456379454780133,Outer,12-14
1,1,131,-0.0067983597330512,Outer,12-14
1,1,131,0.0313316780199555,Outer,12-14
1,1,131,-0.0229942536590179,Outer,12-14
1,1,131,0.0367653470364794,Outer,12-14
1,1,131,0.1432620363400514,Outer,12-14
1,1,131,0.1988976288666286,Outer,12-14
1,1,131,0.1941636532299311,Outer,12-14
1,1,131,0.1710145494166637,Outer,12-14
1,1,131,0.1404911631668124,Outer,12-14
1,1,131,0.0621157166816566,Outer,12-14
1,1,131,0.0083819511813949,Outer,12-14
1,1,131,0.0328985732396978,Outer,12-14
1,1,131,0.0527836194726982,Outer,12-14
1,1,131,-0.1339229708938107,Outer,12-14
1,1,131,-0.0058029298651813,Outer,12-14
1,1,131,0.0452635978005977,Outer,12-14
1,1,131,0.0760694420019056,Outer,12-14
1,1,131,-0.0449085940227789,Outer,12-14
1,1,131,0.0712179315829,Outer,12-14
1,1,131,0.0152566624249295,Outer,12-14
1,1,131,0.0135133336173973,Outer,12-14
1,1,131,-0.0552865809843701,Outer,12-14
1,1,131,0.0373043755332855,Outer,12-14
1,1,131,-0.0221482534384884,Outer,12-14
1,1,131,-0.0168627060313131,Outer,12-14
1,1,131,0.0947847249897986,Outer,12-14
1,1,131,0.0887680609536092,Outer,12-14
1,1,131,0.4342210446951124,Outer,12-14
1,1,131,-0.0834449139394237,Outer,12-14
1,1,131,0.1479798398805236,Outer,12-14
1,1,131,-0.0414102066983081,Outer,12-14
1,1,131,0.1802927495063402,Outer,12-14
1,1,131,0.4693166487605609,Outer,12-14
1,1,131,0.1786212137629039,Outer,12-14
1,1,131,0.631244301659422,Outer,12-14
1,1,131,0.0611647844597773,Outer,12-14
1,1,131,0.1334828328509441,Outer,12-14
1,1,131,0.5615872823202803,Outer,12-14
1,1,131,0.1168013446936209,Outer,12-14
1,1,131,0.3197806266169269,Outer,12-14
1,1,131,0.1318140226497153,Outer,12-14
1,1,131,-0.1006622489723523,Outer,12-14
1,1,131,0.028647336960073,Outer,12-14
1,1,131,0.6880124315897844,Outer,12-14
1,1,131,0.3379890815952384,Outer,12-14
1,1,131,0.1412129977416567,Outer,12-14
1,1,131,0.0816621809217847,Outer,12-14
1,1,131,0.304141340482027,Outer,12-14
1,1,131,0.1098538745610393,Outer,12-14
1,1,131,0.3339221664440139,Outer,12-14
1,1,131,0.1008292370244996,Outer,12-14
1,1,131,0.0350063075410354,Outer,12-14
1,1,131,0.2436568585924776,Outer,12-14
1,1,131,-0.0567637435407153,Outer,12-14
1,1,131,0.0161048755642712,Outer,12-14
1,1,131,0.015571818067531,Outer,12-14
1,1,131,0.0193114554928701,Outer,12-14
1,1,131,-0.0347118994584931,Outer,12-14
1,1,131,-0.0117771222330036,Outer,12-14
1,1,131,0.0277517628608379,Outer,12-14
1,1,131,-0.0067755485396996,Outer,12-14
1,1,131,-0.0062924035859182,Outer,12-14
1,1,131,-0.0084272004144683,Outer,12-14
1,1,131,0.0030377470413567,Outer,12-14
1,1,131,0.0529399447065985,Outer,12-14
1,1,131,0.0043536866273523,Outer,12-14
1,1,131,-0.0210626778150815,Outer,12-14
1,1,131,-0.0068983520337067,Outer,12-14
1,1,131,-0.0076232206909372,Outer,12-14
1,1,131,-0.0029446521558562,Outer,12-14
1,1,131,0.0163616628045604,Outer,12-14
1,1,131,-0.0595845211067329,Outer,12-14
1,1,131,0.0089620406759984,Outer,12-14
1,1,131,0.0665147288478742,Outer,12-14
1,1,131,0.0060911701540815,Outer,12-14
1,1,131,-0.0106029835821925,Outer,12-14
1,1,131,-0.0629696748352595,Outer,12-14
1,1,131,0.0486537680119933,Outer,12-14
1,1,131,0.1359539234021931,Outer,12-14
1,1,131,-0.0023982436182929,Outer,12-14
1,1,131,-0.0021285865187929,Outer,12-14
1,1,131,-0.0392202543678572,Outer,12-14
1,1,131,0.0224268162952734,Outer,12-14
1,1,131,-0.0185354700052009,Outer,12-14
1,1,131,0.0098753594822511,Outer,12-14
1,1,131,-0.1351061382345753,Outer_1,10-12
1,1,131,0.1088221744565052,Outer_1,10-12
1,1,131,0.3335946047654028,Outer_1,10-12
1,1,131,-0.1264930270759952,Outer_1,10-12
1,1,131,0.5748226578025122,Outer_1,10-12
1,1,131,0.4628814535137149,Outer_1,10-12
1,1,131,-1.4014955556732644,Outer_1,10-12
1,1,131,0.1877773890026715,Outer_1,10-12
1,1,131,0.2525208566845052,Outer_1,10-12
1,1,131,0.3968832645045603,Outer_1,10-12
1,1,131,-0.0712809145736628,Outer_1,10-12
1,1,131,0.1105675527238458,Outer_1,10-12
1,1,131,-0.0210343819384757,Outer_1,10-12
1,1,131,-0.0877690519077472,Outer_1,10-12
1,1,131,0.2703210534589004,Outer_1,10-12
1,1,131,0.0015144737122869,Outer_1,10-12
1,1,131,-0.1529202561441134,Outer_1,10-12
1,1,131,0.1014057045427678,Outer_1,10-12
1,1,131,0.0851700375995752,Outer_1,10-12
1,1,131,0.44200921201959,Outer_1,10-12
1,1,131,-0.0135896470047978,Outer_1,10-12
1,1,131,0.1328974834850882,Outer_1,10-12
1,1,131,-0.381416802895314,Outer_1,10-12
1,1,131,0.2961457561096976,Outer_1,10-12
1,1,131,-0.0652396146306242,Outer_1,10-12
1,1,131,0.1087511496244166,Outer_1,10-12
1,1,131,0.1548650226866175,Outer_1,10-12
1,1,131,-0.1332636566789835,Outer_1,10-12
1,1,131,-0.053597966827307,Outer_1,10-12
1,1,131,-0.1486921747811895,Outer_1,10-12
1,1,131,-0.0629952815201693,Outer_1,10-12
1,1,131,0.1229099699991191,Outer_1,10-12
1,1,131,-0.0815575397779513,Outer_1,10-12
1,1,131,0.187688899750205,Outer_1,10-12
1,1,131,0.0022291376146776,Outer_1,10-12
1,1,131,0.1091108668061817,Outer_1,10-12
1,1,131,-0.1524579439250004,Outer_1,10-12
1,1,131,-0.015671603297509,Outer_1,10-12
1,1,131,-0.201438348586286,Outer_1,10-12
1,1,131,0.0267875492788931,Outer_1,10-12
1,1,131,-0.0006966370141228,Outer_1,10-12
1,1,131,0.1063590591314151,Outer_1,10-12
1,1,131,-0.1530388332252381,Outer_1,10-12
1,1,131,-0.1058454716283061,Outer_1,10-12
1,1,131,0.0805223069013587,Outer_1,10-12
1,1,131,0.155604377668773,Outer_1,10-12
1,1,131,0.1892794282821865,Outer_1,10-12
1,1,131,-0.2459257410138517,Outer_1,10-12
1,1,131,-0.3424826506561014,Outer_1,10-12
1,1,131,0.0554957615295839,Outer_1,10-12
1,1,131,0.1226378350034802,Outer_1,10-12
1,1,131,-0.1214768725757435,Outer_1,10-12
1,1,131,-0.0755009066106078,Outer_1,10-12
1,1,131,0.0628945269397043,Outer_1,10-12
1,1,131,-0.2247684443733049,Outer_1,10-12
1,1,131,-0.0052739421828373,Outer_1,10-12
1,1,131,0.0310823025773636,Outer_1,10-12
1,1,131,0.1056181552748389,Outer_1,10-12
1,1,131,0.0545747688142479,Outer_1,10-12
1,1,131,0.1519374765780909,Outer_1,10-12
1,1,131,-0.0297596256119421,Outer_1,10-12
1,1,131,0.1474562421876939,Outer_1,10-12
1,1,131,0.1995015617644493,Outer_1,10-12
1,1,131,-0.0427752665141181,Outer_1,10-12
1,1,131,0.0566483618435382,Outer_1,10-12
1,1,131,-0.1105727846873509,Outer_1,10-12
1,1,131,-0.1341988874392869,Outer_1,10-12
1,1,131,-0.1535410100813186,Outer_1,10-12
1,1,131,-0.0088963481271679,Outer_1,10-12
1,1,131,-0.1342034676037373,Outer_1,10-12
1,1,131,0.0486220103751535,Outer_1,10-12
1,1,131,0.0023080130414969,Outer_1,10-12
1,1,131,-0.2333652645788788,Outer_1,10-12
1,1,131,-0.0610113917044898,Outer_1,10-12
1,1,131,-0.0255136179555472,Outer_1,10-12
1,1,131,-0.0188587464010203,Outer_1,10-12
1,1,131,0.112851003238581,Outer_1,10-12
1,1,131,-0.2372414276134486,Outer_1,10-12
1,1,131,-0.0049182885523224,Outer_1,10-12
1,1,131,-0.0549948303082588,Outer_1,10-12
1,1,131,0.0715413552259645,Outer_1,10-12
1,1,131,0.1946521002871772,Outer_1,10-12
1,1,131,-0.186819532419074,Outer_1,10-12
1,1,131,0.0778777928586818,Outer_1,10-12
1,1,131,-0.0911055459683884,Outer_1,10-12
1,1,131,0.0248233638748285,Outer_1,10-12
1,1,131,0.0828819025051461,Outer_1,10-12
1,1,131,-0.1151135522989297,Outer_1,10-12
1,1,131,0.1363347022611072,Outer_1,10-12
1,1,131,-0.1771224129344055,Outer_1,10-12
1,1,131,0.1095241671911804,Outer_1,10-12
1,1,131,-0.1144096791615703,Outer_1,10-12
1,1,131,0.0476473212813219,Outer_1,10-12
1,1,131,-0.1465120387135297,Outer_1,10-12
1,1,131,-0.1166897346313469,Outer_1,10-12
1,1,131,0.0802874325383982,Outer_1,10-12
1,1,131,0.1155124749759397,Outer_1,10-12
1,1,131,-0.0716941904234089,Outer_1,10-12
1,1,131,-0.1588140963982844,Outer_1,10-12
1,1,131,0.0557706396147814,Outer_1,10-12
1,1,131,-0.0081606747361808,Outer_1,10-12
1,1,131,0.0512528089756654,Outer_1,10-12
1,1,131,-0.1142069773104133,Outer_1,10-12
1,1,131,0.0014567783276739,Outer_1,10-12
1,1,131,0.0162332872164263,Outer_1,10-12
1,1,131,0.4138313641055555,Outer_1,10-12
1,1,131,-0.0483607043267517,Outer_1,10-12
1,1,131,0.0737358249678714,Outer_1,10-12
1,1,131,0.0271663401861426,Outer_1,10-12
1,1,131,-0.1726705276973223,Outer_1,10-12
1,1,131,-0.0703837779016312,Outer_1,10-12
1,1,131,0.0369620333107363,Outer_1,10-12
1,1,131,-0.0726036988810094,Outer_1,10-12
1,1,131,0.0112702729598317,Outer_1,10-12
1,1,131,0.00498052999919,Outer_1,10-12
1,1,131,-0.0868153314952762,Outer_1,10-12
1,1,131,-0.2069536281464961,Outer_1,10-12
1,1,131,0.0749733914847108,Outer_1,10-12
1,1,131,-0.1615516188330596,Outer_1,10-12
1,1,131,-0.1093279248275798,Outer_1,10-12
1,1,131,0.0360088648913952,Outer_1,10-12
1,1,131,-0.2312304618609832,Outer_1,10-12
1,1,131,-0.0703398645369235,Outer_1,10-12
1,1,131,-0.1640128457169489,Outer_1,10-12
1,1,131,-0.0067533577937952,Outer_1,10-12
1,1,131,0.0690123144288223,Outer_1,10-12
1,1,131,-0.2693775379723013,Outer_1,10-12
1,1,131,0.0598061628369572,Outer_1,10-12
1,1,131,-0.0420753328168852,Outer_1,10-12
1,1,131,0.0640013994600376,Outer_1,10-12
1,1,131,-0.0498528581727883,Outer_1,10-12
1,1,131,-0.0695537377299646,Outer_1,10-12
1,1,131,-0.1103143217045614,Outer_1,10-12
1,1,131,-0.0698027680628241,Outer_1,10-12
1,1,131,-0.0263074919692258,Outer_1,10-12
1,1,131,-0.0437461446717541,Outer_1,10-12
1,1,131,-0.1658817590328207,Outer_1,10-12
1,1,131,-0.0540541453384459,Outer_1,10-12
1,1,131,-0.0755824578238972,Outer_1,10-12
1,1,131,0.0428553410972645,Outer_1,10-12
1,1,131,-0.0828561724943908,Outer_1,10-12
1,1,131,0.1062335934652978,Outer_1,10-12
1,1,131,-0.1183617852279086,Outer_1,10-12
1,1,131,-0.0523478072280259,Outer_1,10-12
1,1,131,0.1491845317742877,Outer_1,10-12
1,1,131,-0.0153199693389263,Outer_1,10-12
1,1,131,0.1251882939468136,Outer_1,10-12
1,1,131,-0.0229980110769139,Outer_1,10-12
1,1,131,0.1583259724552719,Outer_1,10-12
1,1,131,0.2369532962681244,Outer_1,10-12
1,1,131,-0.0750787531315149,Outer_1,10-12
1,1,131,0.0289363791983254,Outer_1,10-12
1,1,131,0.009640437115475,Outer_1,10-12
1,1,131,0.1462817694159999,Outer_1,10-12
1,1,131,-0.1393823316224152,Outer_1,10-12
1,1,131,-0.1750030934272652,Outer_1,10-12
1,1,131,0.0870900665705187,Outer_1,10-12
1,1,131,0.1122389607455831,Outer_1,10-12
1,1,131,-0.2223129747699452,Outer_1,10-12
1,1,131,0.0845462155270797,Outer_1,10-12
1,1,131,-0.1705042682493602,Outer_1,10-12
1,1,131,-0.1765136820499417,Outer_1,10-12
1,1,131,0.0104025735052695,Outer_1,10-12
1,1,131,-0.0218516810171669,Outer_1,10-12
1,1,131,-0.0953056594213785,Outer_1,10-12
1,1,131,-0.1698112206921909,Outer_1,10-12
1,1,131,0.1061627531553286,Outer_1,10-12
1,1,131,0.1024105808283559,Outer_1,10-12
1,1,131,0.2450476174268692,Outer_1,10-12
1,1,131,-0.0563033438214257,Outer_1,10-12
1,1,131,0.0470907205226911,Outer_1,10-12
1,1,131,-0.0676318952050376,Outer_1,10-12
1,1,131,-0.1013187672588582,Outer_1,10-12
1,1,131,-0.0456784545472999,Outer_1,10-12
1,1,131,-0.2195328717925919,Outer_1,10-12
1,1,131,-0.1434454262754094,Outer_1,10-12
1,1,131,0.0687543228351432,Outer_1,10-12
1,1,131,-0.1334544719673687,Outer_1,10-12
1,1,131,0.101548131510877,Outer_1,10-12
1,1,131,0.0128789337586843,Outer_1,10-12
1,1,131,-0.0716040536998345,Outer_1,10-12
