Set,File,PID,angular_velocity,Band,Radius_range
1,1,83,0.0750847258620419,Outer,12-14
1,1,83,0.1201160705839083,Outer,12-14
1,1,83,0.0893069833047364,Outer,12-14
1,1,83,0.0660371136573605,Outer,12-14
1,1,83,-0.0102727081976961,Outer,12-14
1,1,83,0.0169363817474641,Outer,12-14
1,1,83,-0.0332055886422559,Outer,12-14
1,1,83,0.0226118819272511,Outer,12-14
1,1,83,-0.0052185353317328,Outer,12-14
1,1,83,0.0025388891587558,Outer,12-14
1,1,83,0.0163543140227475,Outer,12-14
1,1,83,-0.0003638316470877,Outer,12-14
1,1,83,-0.0027029028695695,Outer,12-14
1,1,83,-0.0065957849216196,Outer,12-14
1,1,83,-0.0251347880734456,Outer,12-14
1,1,83,0.0137511554525997,Outer,12-14
1,1,83,0.0099307380237121,Outer,12-14
1,1,83,-0.0065501757278965,Outer,12-14
1,1,83,0.0909910699392031,Outer,12-14
1,1,83,0.0916927349667893,Outer,12-14
1,1,83,-0.0535499673818882,Outer,12-14
1,1,83,0.0541541865887142,Outer,12-14
1,1,83,-0.0371964274953136,Outer,12-14
1,1,83,0.0083060258260467,Outer,12-14
1,1,83,0.0012830360800482,Outer,12-14
1,1,83,0.0094447964537707,Outer,12-14
1,1,83,0.0114412605556082,Outer,12-14
1,1,83,0.0422747532797078,Outer,12-14
1,1,83,0.1129659511114913,Outer,12-14
1,1,83,-0.0247803633402856,Outer,12-14
1,1,83,0.0356910986380443,Outer,12-14
1,1,83,0.1818348642387008,Outer,12-14
1,1,83,0.0621960544453839,Outer,12-14
1,1,83,-0.1019556404191432,Outer,12-14
1,1,83,-0.045018920745548,Outer,12-14
1,1,83,0.0114537213071561,Outer,12-14
1,1,83,0.0002459655611475,Outer,12-14
1,1,83,0.0598074386844436,Outer,12-14
1,1,83,-0.0140175424661808,Outer,12-14
1,1,83,0.1174822173524314,Outer,12-14
1,1,83,0.0172201154811579,Outer,12-14
1,1,83,0.2249709806425945,Outer,12-14
1,1,83,0.309250439939146,Outer,12-14
1,1,83,0.2613310451576964,Outer,12-14
1,1,83,0.471712041691958,Outer,12-14
1,1,83,0.0106712484468483,Outer,12-14
1,1,83,0.0461411490156411,Outer,12-14
1,1,83,0.0179665999117064,Outer,12-14
1,1,83,0.0092817610829989,Outer,12-14
1,1,83,-0.0239676657718876,Outer,12-14
1,1,83,0.1018194579260498,Outer,12-14
1,1,83,0.1777460448754095,Outer,12-14
1,1,83,-0.1639499100947685,Outer,12-14
1,1,83,0.329750648027777,Outer,12-14
1,1,83,0.4750168367014646,Outer,12-14
1,1,83,0.1822452480732694,Outer,12-14
1,1,83,0.1843475479335854,Outer,12-14
1,1,83,-0.0476558757164085,Outer,12-14
1,1,83,-0.0356376087490017,Outer,12-14
1,1,83,-0.0003052659168445,Outer,12-14
1,1,83,0.2520647787590611,Outer,12-14
1,1,83,0.4290876741553058,Outer,12-14
1,1,83,-0.1716124367356908,Outer,12-14
1,1,83,0.0402972949649962,Outer,12-14
1,1,83,0.8613755396257661,Outer,12-14
1,1,83,0.0162429848241449,Outer,12-14
1,1,83,0.0710281305691973,Outer,12-14
1,1,83,0.1499742846016802,Outer,12-14
1,1,83,0.1069421196664879,Outer,12-14
1,1,83,0.2401370137818856,Outer,12-14
1,1,83,-0.05635375831688,Outer,12-14
1,1,83,-0.1198051006378637,Outer,12-14
1,1,83,0.1414443815428878,Outer,12-14
1,1,83,0.2570622846579944,Outer,12-14
1,1,83,0.1785845053491863,Outer,12-14
1,1,83,0.1399176552087984,Outer,12-14
1,1,83,-0.2648103208854149,Outer,12-14
1,1,83,0.1774686296437213,Outer,12-14
1,1,83,-0.0566618292581226,Outer,12-14
1,1,83,0.0791498434107853,Outer,12-14
1,1,83,0.0884040962239156,Outer,12-14
1,1,83,-0.0465848590703106,Outer,12-14
1,1,83,0.0010980276021843,Outer,12-14
1,1,83,0.0472986358363716,Outer,12-14
1,1,83,0.125244639112334,Outer,12-14
1,1,83,-0.0149991056409204,Outer,12-14
1,1,83,0.0150219924842169,Outer,12-14
1,1,83,0.0109389380090569,Outer,12-14
1,1,83,0.0034366364981188,Outer,12-14
1,1,83,0.0146599209495934,Outer,12-14
1,1,83,0.0976847641272664,Outer,12-14
1,1,83,-0.1349658619990825,Outer,12-14
1,1,83,0.0022100219798177,Outer,12-14
1,1,83,-0.0321064590164543,Outer,12-14
1,1,83,0.052221880525189,Outer,12-14
1,1,83,-0.0287143865954719,Outer,12-14
1,1,83,0.0285027385830289,Outer,12-14
1,1,83,-0.0495671671781918,Outer,12-14
1,1,83,0.0161394506728846,Outer,12-14
1,1,83,0.0152908454844649,Outer,12-14
1,1,83,0.0039997966264486,Outer,12-14
1,1,83,-0.0041440937320822,Outer,12-14
1,1,83,-0.0275884456880746,Outer,12-14
1,1,83,0.0650715413108455,Outer,12-14
1,1,83,-0.0339036856290655,Outer,12-14
1,1,83,-0.0057582459066471,Outer,12-14
1,1,83,0.031422511978306,Outer,12-14
1,1,83,-0.0362040525794689,Outer,12-14
1,1,83,-0.052222799127672,Outer,12-14
1,1,83,0.0324623980677643,Outer,12-14
1,1,83,0.0401418878489794,Outer,12-14
1,1,83,0.0111321257015397,Outer,12-14
1,1,83,0.0239577545597096,Outer,12-14
1,1,83,0.0665280349470518,Outer,12-14
1,1,83,-0.1250597496071845,Outer,12-14
1,1,83,0.0102059540783949,Outer,12-14
1,1,83,0.0021078491379626,Outer,12-14
1,1,83,0.0069146942308564,Outer,12-14
1,1,83,-0.0008520609816065,Outer,12-14
1,1,83,0.0100959928689747,Outer,12-14
1,1,83,0.1212190415135685,Outer,12-14
1,1,83,-0.1005789054443981,Outer,12-14
1,1,83,0.2923670991951645,Outer,12-14
1,1,83,-0.0278115046793008,Outer,12-14
1,1,83,0.0217537636286975,Outer,12-14
1,1,83,-0.0214701906754073,Outer,12-14
1,1,83,0.0189798230020703,Outer,12-14
1,1,83,-0.0340828404030499,Outer,12-14
1,1,83,0.0018449293075906,Outer,12-14
1,1,83,0.0004274638687657,Outer,12-14
1,1,83,0.0563675593546424,Outer,12-14
1,1,83,0.0902607294780724,Outer,12-14
1,1,83,0.144817045829396,Outer,12-14
1,1,83,-0.0111832690197029,Outer,12-14
1,1,83,0.0173333191498068,Outer,12-14
1,1,83,0.0250730838465109,Outer,12-14
1,1,83,0.256351288667938,Outer,12-14
1,1,83,0.0596045014622106,Outer,12-14
1,1,83,-0.0046987523108241,Outer,12-14
1,1,83,0.2419063860973533,Outer,12-14
1,1,83,0.0193951658381728,Outer,12-14
1,1,83,0.0038996075913799,Outer,12-14
1,1,83,-0.0005061101415089,Outer,12-14
1,1,83,-0.0106110561212693,Outer,12-14
1,1,83,0.0389295899456594,Outer,12-14
1,1,83,-0.0296493273357714,Outer,12-14
1,1,83,-0.0048923618208189,Outer,12-14
1,1,83,0.0248951300668087,Outer,12-14
1,1,83,-0.0332723545380533,Outer,12-14
1,1,83,0.0186994786250229,Outer,12-14
1,1,83,-0.0012808958476799,Outer,12-14
1,1,83,-0.0134821762595471,Outer,12-14
1,1,83,0.1978246361343063,Outer,12-14
1,1,83,-0.0256136288838599,Outer,12-14
1,1,83,0.0145853780148943,Outer,12-14
1,1,83,-0.0014110468253174,Outer,12-14
1,1,83,-0.0224879254518959,Outer,12-14
1,1,83,0.0080730183153359,Outer,12-14
1,1,83,-0.0131044980479968,Outer,12-14
1,1,83,0.0031343054846932,Outer,12-14
1,1,83,-0.0100944219689091,Outer,12-14
1,1,83,0.0112809754871889,Outer,12-14
1,1,83,0.0055511290411196,Outer,12-14
1,1,83,0.0039716513031247,Outer,12-14
1,1,83,0.0038828729871487,Outer,12-14
1,1,83,0.0561288326760962,Outer,12-14
1,1,83,0.0905483538512106,Outer,12-14
1,1,83,0.0037201012727328,Outer,12-14
1,1,83,0.0221047045775257,Outer,12-14
1,1,83,-0.0522801683108777,Outer,12-14
1,1,83,0.0331410731951065,Outer,12-14
1,1,83,-0.0415399702558052,Outer,12-14
1,1,83,0.01983419111184,Outer,12-14
1,1,83,-0.003459902875559,Outer,12-14
1,1,83,0.0332685162676815,Outer,12-14
1,1,83,-0.0305855866411581,Outer,12-14
1,1,83,0.0306099803150656,Outer,12-14
1,1,83,-0.0403064987862649,Outer,12-14
1,1,83,0.1795045990497454,Outer,12-14
1,1,83,0.2177940599448256,Outer,12-14
1,1,83,0.2273523496321878,Outer,12-14
1,1,83,0.0393079823643085,Outer,12-14
1,1,83,-0.0481127324024512,Outer,12-14
1,1,83,0.0381250011459446,Outer,12-14
1,1,83,-0.0161348390220834,Outer,12-14
1,1,83,-0.0100077860204956,Outer,12-14
1,1,83,-0.1448076102523385,Outer,12-14
1,1,83,0.1359253023822346,Outer,12-14
1,1,83,-0.1073662000662158,Outer,12-14
1,1,83,0.0964190457924916,Outer,12-14
1,1,83,-0.1244512376455064,Outer,12-14
1,1,83,0.1947365162885059,Outer,12-14
1,1,83,0.1434045307358622,Outer,12-14
1,1,83,-0.0357276665725985,Outer,12-14
1,1,83,-0.0331320467470881,Outer,12-14
1,1,83,0.2792060984215458,Outer,12-14
1,1,83,-0.0116428102061414,Outer,12-14
1,1,83,0.0579775810678695,Outer,12-14
1,1,83,-0.2979463659175581,Outer,12-14
1,1,83,0.0122497248091391,Outer,12-14
1,1,83,0.0056297303372954,Outer,12-14
1,1,83,0.0724043142553538,Outer,12-14
1,1,83,0.0605702423646947,Outer,12-14
1,1,83,-0.0276521764519825,Outer,12-14
1,1,83,0.0348860984511509,Outer,12-14
1,1,83,0.0014998633131897,Outer,12-14
1,1,83,-0.0257603776629129,Outer,12-14
1,1,83,0.0727097708052033,Outer,12-14
1,1,83,-0.0882592502712418,Outer,12-14
1,1,83,0.0136526179552252,Outer,12-14
1,1,83,0.0051915535056004,Outer,12-14
1,1,83,0.029953841190963,Outer,12-14
1,1,83,-0.0322336975564825,Outer,12-14
1,1,83,0.0516310488062732,Outer,12-14
1,1,83,-0.1626317606185425,Outer,12-14
1,1,83,-0.0044778537939578,Outer,12-14
1,1,83,-0.0153666779954564,Outer,12-14
1,1,83,-0.001455072196844,Outer,12-14
1,1,83,-0.0263191313044091,Outer,12-14
1,1,83,0.0098025660297293,Outer,12-14
1,1,83,-0.0092188525926317,Outer,12-14
1,1,83,-0.006307866663139,Outer,12-14
1,1,83,0.0191379512711842,Outer,12-14
1,1,83,0.0145822276690443,Outer,12-14
1,1,83,0.0590519118097052,Outer,12-14
1,1,83,-0.0422671169701756,Outer,12-14
1,1,83,-0.0350667276665723,Outer,12-14
1,1,83,0.1380567804518784,Outer,12-14
1,1,83,0.0245657570725952,Outer,12-14
1,1,83,-0.0106509478042791,Outer,12-14
1,1,83,-0.0043660821384436,Outer,12-14
1,1,83,-0.0067174695970817,Outer,12-14
1,1,83,-0.0778505649985694,Outer,12-14
1,1,83,0.0024180786282173,Outer,12-14
1,1,83,0.093609894126124,Outer,12-14
1,1,83,0.24211882555359,Outer,12-14
1,1,83,0.1594905882252333,Outer,12-14
1,1,83,0.1247349857238435,Outer,12-14
1,1,83,-0.2013463700736735,Outer,12-14
1,1,83,0.0411890644745751,Outer,12-14
1,1,83,0.3528993897893016,Outer,12-14
1,1,83,0.0504648527032443,Outer,12-14
1,1,83,-0.0196764885908682,Outer,12-14
1,1,83,0.0117110495745484,Outer,12-14
1,1,83,-0.0574278266408603,Outer,12-14
1,1,83,0.0445302753948038,Outer,12-14
1,1,83,0.0143658037231646,Outer,12-14
1,1,83,-0.028835400718628,Outer,12-14
1,1,83,-0.0051552427449976,Outer,12-14
1,1,83,0.0911956871437218,Outer,12-14
1,1,83,0.0598096971722776,Outer,12-14
1,1,83,0.1000878311696036,Outer,12-14
1,1,83,0.2962827186195556,Outer,12-14
1,1,83,0.1764215649198885,Outer,12-14
1,1,83,-0.000683782204693,Outer,12-14
1,1,83,-0.1850814311040909,Outer,12-14
1,1,83,0.0546465451731261,Outer,12-14
1,1,83,0.0576501242737554,Outer,12-14
1,1,83,0.4295449508636717,Outer,12-14
1,1,83,0.080271955103953,Outer,12-14
1,1,83,-0.1539041827718246,Outer,12-14
1,1,83,0.1218521285707305,Outer,12-14
1,1,83,0.1748755523797269,Outer,12-14
1,1,83,-0.0585891611100124,Outer,12-14
1,1,83,-0.0859814066049202,Outer,12-14
1,1,83,0.1839884028286396,Outer,12-14
1,1,83,0.1114444803987635,Outer,12-14
1,1,83,-0.0724460374097599,Outer,12-14
1,1,83,-0.1243683323135651,Outer,12-14
1,1,83,0.0998418584222378,Outer,12-14
1,1,83,-0.0090557966118303,Outer,12-14
1,1,83,0.0187658892827426,Outer,12-14
1,1,83,-0.013436110756726,Outer,12-14
1,1,83,-0.0999508934378825,Outer,12-14
1,1,83,-0.0961839373548736,Outer,12-14
1,1,83,0.0454449327644193,Outer,12-14
1,1,83,-0.0183073942155331,Outer,12-14
1,1,83,0.0995197693217759,Outer,12-14
1,1,83,0.0602317034696033,Outer,12-14
1,1,83,-0.0211643830917944,Outer,12-14
1,1,83,0.0095560740933939,Outer,12-14
1,1,83,-0.0060452008658229,Outer,12-14
1,1,83,-0.0206173128876008,Outer,12-14
1,1,83,0.0068679026927522,Outer,12-14
1,1,83,-0.0501341317059456,Outer,12-14
1,1,83,0.1242405272845288,Outer,12-14
1,1,83,0.0544292995006054,Outer,12-14
1,1,83,-0.0063574686960015,Outer,12-14
1,1,83,0.0418427162876477,Outer,12-14
1,1,83,0.0310662405916062,Outer,12-14
1,1,83,-0.028979807629732,Outer,12-14
1,1,83,-0.012307718651674,Outer,12-14
1,1,83,-0.0159950644332571,Outer,12-14
1,1,83,0.0265028716477835,Outer,12-14
1,1,83,0.0101968369711551,Outer,12-14
1,1,83,0.0033113984988699,Outer,12-14
1,1,83,0.0379783282471941,Outer,12-14
1,1,83,0.0727081850852804,Outer,12-14
1,1,83,0.0365396876191206,Outer,12-14
1,1,83,0.302588563406382,Outer,12-14
1,1,83,0.1850334926859056,Outer,12-14
1,1,83,-0.0174212374880551,Outer,12-14
1,1,83,0.1351768553895689,Outer,12-14
1,1,83,0.0385389343267523,Outer,12-14
1,1,83,-0.0269810737985967,Outer,12-14
1,1,83,-0.0131888993369302,Outer,12-14
1,1,83,-0.0060666381573466,Outer,12-14
1,1,83,-0.0122605745530903,Outer,12-14
1,1,83,0.0268916833425252,Outer,12-14
1,1,83,-0.0077869142501922,Outer,12-14
1,1,83,0.0225181382266996,Outer,12-14
1,1,83,-0.0226163295073855,Outer,12-14
1,1,83,0.0153170578245012,Outer,12-14
1,1,83,-0.0397006615106341,Outer,12-14
1,1,83,0.0760425179559027,Outer,12-14
1,1,83,0.6625999861914416,Outer,12-14
1,1,83,0.3976383671995291,Outer_1,10-12
1,1,83,0.3997435124858426,Outer_1,10-12
1,1,83,-0.0869911417038347,Outer_1,10-12
1,1,83,0.229738488984831,Outer_1,10-12
1,1,83,-0.2218251935434909,Outer_1,10-12
1,1,83,0.2046170310143913,Outer_1,10-12
1,1,83,0.2447268368172537,Outer_1,10-12
1,1,83,-0.0363475727824713,Outer_1,10-12
1,1,83,-0.1141547697103817,Outer_1,10-12
1,1,83,0.0669699565999928,Outer_1,10-12
1,1,83,0.6725592224206314,Outer_1,10-12
1,1,83,0.2764311685209466,Outer_1,10-12
1,1,83,-0.1560681686361569,Outer_1,10-12
1,1,83,0.0235589982757655,Outer_1,10-12
1,1,83,0.059505331792256,Outer_1,10-12
1,1,83,-0.0387356392412572,Outer_1,10-12
1,1,83,0.0668764103145931,Outer_1,10-12
1,1,83,-0.1218735037389713,Outer_1,10-12
1,1,83,-0.1182560032069082,Outer_1,10-12
1,1,83,0.0543863592439768,Outer_1,10-12
1,1,83,0.0029132506707933,Outer_1,10-12
1,1,83,0.2030775923743744,Outer_1,10-12
1,1,83,-0.1978430410760467,Outer_1,10-12
1,1,83,-0.006082248362337,Outer_1,10-12
1,1,83,-0.2211009669783856,Outer_1,10-12
1,1,83,-0.0281585727973086,Outer_1,10-12
1,1,83,-0.2499008979128696,Outer_1,10-12
1,1,83,0.0622970248131995,Outer_1,10-12
1,1,83,0.0639053130946125,Outer_1,10-12
1,1,83,0.1503047444829595,Outer_1,10-12
1,1,83,-0.1889166697035373,Outer_1,10-12
1,1,83,-0.1811990737553479,Outer_1,10-12
1,1,83,-0.1832157132726144,Outer_1,10-12
1,1,83,-0.6996874214909337,Outer_1,10-12
1,1,83,0.1078142971274056,Outer_1,10-12
1,1,83,0.2550612912965428,Outer_1,10-12
1,1,83,-0.0697653476065989,Outer_1,10-12
1,1,83,1.2453433259453268,Outer_1,10-12
1,1,83,-0.0971610652074388,Outer_1,10-12
1,1,83,0.2972013335276711,Outer_1,10-12
1,1,83,-0.2881085979658766,Outer_1,10-12
1,1,83,0.1449322341483783,Outer_1,10-12
1,1,83,-0.0891228344282879,Outer_1,10-12
1,1,83,-0.0466492026250344,Outer_1,10-12
1,1,83,0.029672205608167,Outer_1,10-12
1,1,83,-0.1419419350595649,Outer_1,10-12
1,1,83,-0.0228343327122719,Outer_1,10-12
1,1,83,0.1336238817717094,Outer_1,10-12
1,1,83,-0.1545811031303308,Outer_1,10-12
1,1,83,-0.0553390100842952,Outer_1,10-12
1,1,83,-0.1685968358947809,Outer_1,10-12
1,1,83,0.1881874966050225,Outer_1,10-12
1,1,83,3.359293721061363e-05,Outer_1,10-12
1,1,83,-0.3298650410202519,Outer_1,10-12
1,1,83,-0.0360470765162328,Outer_1,10-12
1,1,83,-0.0617065230191808,Outer_1,10-12
1,1,83,-0.2041095879382508,Outer_1,10-12
1,1,83,0.1709532681093293,Outer_1,10-12
1,1,83,0.1964757497386013,Outer_1,10-12
1,1,83,-0.017958246086021,Outer_1,10-12
1,1,83,0.0588828814115571,Outer_1,10-12
1,1,83,0.2337585738164138,Outer_1,10-12
1,1,83,-0.102258504194145,Outer_1,10-12
1,1,83,0.0720540838183274,Outer_1,10-12
1,1,83,0.0905516399338863,Outer_1,10-12
1,1,83,-0.0560278664091247,Outer_1,10-12
1,1,83,-0.6409661764067742,Outer_1,10-12
1,1,83,-0.0694603278686254,Outer_1,10-12
1,1,83,0.4921179494574073,Outer_1,10-12
1,1,83,0.0003709545831558,Outer_1,10-12
1,1,83,0.0892483922461195,Outer_1,10-12
1,1,83,-0.091953660973215,Outer_2,8-10
1,1,83,-1.0652075027240393,Outer_2,8-10
1,1,83,-0.1199554076841855,Outer_2,8-10
1,1,83,-0.5799252576158977,Outer_2,8-10
1,1,83,0.0525260347103357,Outer_2,8-10
1,1,83,-0.3437537615394683,Outer_2,8-10
1,1,83,-0.2167530887527466,Outer_2,8-10
1,1,83,-0.1386567545707659,Outer_2,8-10
1,1,83,0.052670289181945,Outer_2,8-10
1,1,83,-0.1478939406491202,Outer_2,8-10
1,1,83,-0.0830318792654489,Outer_2,8-10
1,1,83,-0.0683004518539016,Outer_2,8-10
1,1,83,0.1349797763390277,Outer_2,8-10
1,1,83,-0.0576550142229761,Outer_2,8-10
1,1,83,-0.0070365243322481,Outer_2,8-10
1,1,83,-0.1519955131462405,Outer_2,8-10
1,1,83,-0.1214566435254189,Outer_2,8-10
1,1,83,-0.1955712209076647,Outer_2,8-10
1,1,83,-0.0632180937234423,Outer_2,8-10
1,1,83,-0.0623186901236807,Outer_2,8-10
1,1,83,-0.1212849662918515,Outer_2,8-10
1,1,83,-0.3338467774195917,Outer_2,8-10
1,1,83,-0.1799352208924389,Outer_2,8-10
1,1,83,-0.1178187903454528,Outer_2,8-10
1,1,83,-0.1795951536490978,Outer_2,8-10
1,1,83,-0.0933419282569376,Outer_2,8-10
1,1,83,-0.2418943336168202,Outer_2,8-10
1,1,83,-0.1993255130217761,Outer_2,8-10
1,1,83,-0.0339692554443806,Outer_2,8-10
1,1,83,-0.0193910043191696,Outer_2,8-10
1,1,83,-0.1286925254384106,Outer_2,8-10
1,1,83,-0.0245547325047152,Outer_2,8-10
1,1,83,-0.0442983965783332,Outer_2,8-10
1,1,83,-0.1007070632582616,Outer_2,8-10
1,1,83,0.1047468000419979,Outer_2,8-10
1,1,83,-0.0209225193040083,Outer_2,8-10
1,1,83,-0.0770249822221744,Outer_2,8-10
1,1,83,-0.1260441601868729,Outer_2,8-10
1,1,83,-0.1349942948858995,Outer_2,8-10
1,1,83,-0.1465377728781032,Outer_2,8-10
1,1,83,-0.1086298839834776,Outer_2,8-10
1,1,83,0.303638771458703,Outer_2,8-10
1,1,83,-0.426680643361994,Outer_2,8-10
1,1,83,0.0843105315621879,Outer_2,8-10
1,1,83,-0.1846138336080982,Outer_2,8-10
1,1,83,0.1704019482418424,Outer_2,8-10
1,1,83,-0.3576540477050329,Outer_2,8-10
1,1,83,-0.0310607770225201,Outer_2,8-10
1,1,83,-0.2195255844640371,Outer_2,8-10
1,1,83,0.0111611046161077,Outer_2,8-10
1,1,83,-0.1099518175413623,Outer_2,8-10
1,1,83,0.1071013024474805,Outer_2,8-10
1,1,83,-0.310425983667522,Outer_2,8-10
1,1,83,-0.0789250829752363,Outer_2,8-10
1,1,83,-0.0032451195227269,Outer_2,8-10
