Set,File,PID,angular_velocity,Band,Radius_range
1,1,20,0.0162584149473699,Outer,12-14
1,1,20,-0.0008866951764145,Outer,12-14
1,1,20,0.0359648439064947,Outer,12-14
1,1,20,-0.0252083156324571,Outer,12-14
1,1,20,-0.0081186884582376,Outer,12-14
1,1,20,-0.1579384725232473,Outer,12-14
1,1,20,-0.0011771057386615,Outer,12-14
1,1,20,0.0196345691681631,Outer,12-14
1,1,20,0.0345127416941166,Outer,12-14
1,1,20,-0.06011701315624,Outer,12-14
1,1,20,0.0017481222122053,Outer,12-14
1,1,20,-0.0063586157667758,Outer,12-14
1,1,20,-0.0031748483497087,Outer,12-14
1,1,20,0.0259652483868602,Outer,12-14
1,1,20,0.0689709198900168,Outer,12-14
1,1,20,-0.1017643049408061,Outer,12-14
1,1,20,-0.0843655485417023,Outer,12-14
1,1,20,-0.0369209652692505,Outer,12-14
1,1,20,0.1354770961227185,Outer,12-14
1,1,20,0.0176921553267241,Outer,12-14
1,1,20,-0.0087884953917756,Outer,12-14
1,1,20,-0.0100620369257184,Outer,12-14
1,1,20,0.0009018803114502,Outer,12-14
1,1,20,-0.1041671708231284,Outer,12-14
1,1,20,0.0422820531826655,Outer,12-14
1,1,20,0.1144724391202878,Outer,12-14
1,1,20,0.2010924264547799,Outer,12-14
1,1,20,0.1722482406561227,Outer,12-14
1,1,20,0.0638712265719188,Outer,12-14
1,1,20,-0.1426890573010224,Outer,12-14
1,1,20,0.1004402464927904,Outer,12-14
1,1,20,0.3090125230240299,Outer,12-14
1,1,20,0.0401224589684461,Outer,12-14
1,1,20,-0.0320849771800491,Outer,12-14
1,1,20,0.0149753445925693,Outer,12-14
1,1,20,-0.0266563298901498,Outer,12-14
1,1,20,0.0127297632116647,Outer,12-14
1,1,20,0.0013730033745824,Outer,12-14
1,1,20,-0.0018966467726988,Outer,12-14
1,1,20,0.0266380618466204,Outer,12-14
1,1,20,0.1019307234355677,Outer,12-14
1,1,20,0.021850500459327,Outer,12-14
1,1,20,0.0317342839802394,Outer,12-14
1,1,20,0.0024502800947989,Outer,12-14
1,1,20,0.0127787973557875,Outer,12-14
1,1,20,0.3690878742131702,Outer,12-14
1,1,20,0.2433417428089037,Outer,12-14
1,1,20,0.353916627095189,Outer,12-14
1,1,20,0.1028783622697431,Outer,12-14
1,1,20,0.0097333572471418,Outer,12-14
1,1,20,0.101699399387189,Outer,12-14
1,1,20,0.0074996108725327,Outer,12-14
1,1,20,-0.0907589480964632,Outer,12-14
1,1,20,-0.1049415174312882,Outer,12-14
1,1,20,0.0147426826265881,Outer,12-14
1,1,20,4.682354823026813e-05,Outer,12-14
1,1,20,-0.0124955221554166,Outer,12-14
1,1,20,0.0263504378781171,Outer,12-14
1,1,20,-0.0403683401889658,Outer,12-14
1,1,20,0.0225384213272188,Outer,12-14
1,1,20,-0.0090605559330314,Outer,12-14
1,1,20,0.0260726150609897,Outer,12-14
1,1,20,-0.0677329238730108,Outer,12-14
1,1,20,0.0438758794321647,Outer,12-14
1,1,20,0.0014518945733423,Outer,12-14
1,1,20,0.0338612299393972,Outer,12-14
1,1,20,-0.0113094824115127,Outer,12-14
1,1,20,-0.0265128186895373,Outer,12-14
1,1,20,0.0068367810068528,Outer,12-14
1,1,20,-0.0122675359796406,Outer,12-14
1,1,20,-0.0326514566462057,Outer,12-14
1,1,20,0.0660965032805411,Outer,12-14
1,1,20,0.116778962305637,Outer,12-14
1,1,20,0.0308430982412044,Outer,12-14
1,1,20,-0.0278904544236286,Outer,12-14
1,1,20,0.0057788316609981,Outer,12-14
1,1,20,-0.0617598664022467,Outer,12-14
1,1,20,0.0696519694564292,Outer,12-14
1,1,20,0.000629583734117,Outer,12-14
1,1,20,-0.031361035829736,Outer,12-14
1,1,20,0.1490703033070883,Outer,12-14
1,1,20,0.1331291152310694,Outer,12-14
1,1,20,0.0487144000865362,Outer,12-14
1,1,20,-0.0283493478491845,Outer,12-14
1,1,20,0.0152214453689571,Outer,12-14
1,1,20,-0.005235496929997,Outer,12-14
1,1,20,-0.0010606209306907,Outer,12-14
1,1,20,0.1068351848702371,Outer,12-14
1,1,20,-0.1924277369231908,Outer,12-14
1,1,20,-0.0813378385807546,Outer,12-14
1,1,20,-0.0444042708858059,Outer,12-14
1,1,20,0.3803508917709912,Outer,12-14
1,1,20,0.300131314908338,Outer,12-14
1,1,20,-0.0085481520925263,Outer,12-14
1,1,20,-0.1842270045912899,Outer,12-14
1,1,20,0.053994989120397,Outer,12-14
1,1,20,0.054355533265936,Outer,12-14
1,1,20,0.4255413329772541,Outer,12-14
1,1,20,0.0804680638612134,Outer,12-14
1,1,20,-0.1380576582563693,Outer,12-14
1,1,20,0.1055239309135638,Outer,12-14
1,1,20,0.1239712198140838,Outer,12-14
1,1,20,0.0040008000474784,Outer,12-14
1,1,20,-0.0788154345693676,Outer,12-14
1,1,20,0.1722494887944146,Outer,12-14
1,1,20,0.1107744523219529,Outer,12-14
1,1,20,-0.0744988615937591,Outer,12-14
1,1,20,-0.1264498887141507,Outer,12-14
1,1,20,0.1066681336245789,Outer,12-14
1,1,20,-0.0111721031143057,Outer,12-14
1,1,20,0.0309466430129399,Outer,12-14
1,1,20,-0.0298015938434437,Outer,12-14
1,1,20,-0.1588763558584807,Outer,12-14
1,1,20,-0.0268879569886539,Outer,12-14
1,1,20,0.0305301446259091,Outer,12-14
1,1,20,-0.0066974254541518,Outer,12-14
1,1,20,0.103542168771515,Outer,12-14
1,1,20,0.0515080877269276,Outer,12-14
1,1,20,-0.0181272551622231,Outer,12-14
1,1,20,0.0046787044968761,Outer,12-14
1,1,20,-0.0093781523001581,Outer,12-14
1,1,20,-0.0087994206331871,Outer,12-14
1,1,20,0.0025479195653361,Outer,12-14
1,1,20,-0.0437599061309619,Outer,12-14
1,1,20,0.1230967017619408,Outer,12-14
1,1,20,0.0502497253192877,Outer,12-14
1,1,20,-0.0041133442222069,Outer,12-14
1,1,20,0.0377330011930787,Outer,12-14
1,1,20,0.0392863406018624,Outer,12-14
1,1,20,-0.042877232019133,Outer,12-14
1,1,20,-0.0063228058942086,Outer,12-14
1,1,20,-0.0107412664949846,Outer,12-14
1,1,20,0.0114966593305601,Outer,12-14
1,1,20,0.0132986610340193,Outer,12-14
1,1,20,0.006916846217126,Outer,12-14
1,1,20,0.0348331793541825,Outer,12-14
1,1,20,0.0756462093106118,Outer,12-14
1,1,20,0.0333652609835857,Outer,12-14
1,1,20,0.1875621336035591,Outer,12-14
1,1,20,0.3036004921084876,Outer,12-14
1,1,20,-0.0155118248333052,Outer,12-14
1,1,20,0.2347772833618986,Outer,12-14
1,1,20,0.4130790679068532,Outer,12-14
1,1,20,0.0606049560895032,Outer,12-14
1,1,20,0.1457874137168211,Outer,12-14
1,1,20,0.2903198330067176,Outer,12-14
1,1,20,0.0528085629198096,Outer,12-14
1,1,20,-0.0268499960289974,Outer,12-14
1,1,20,-0.0185140200014535,Outer,12-14
1,1,20,0.0028210061792535,Outer,12-14
1,1,20,-0.0162166173772959,Outer,12-14
1,1,20,0.021459498214515,Outer,12-14
1,1,20,-0.0009503429873629,Outer,12-14
1,1,20,0.0252121054985643,Outer,12-14
1,1,20,-0.0272274853440808,Outer,12-14
1,1,20,-0.000151063244556,Outer,12-14
1,1,20,-0.0223668914649692,Outer,12-14
1,1,20,0.4506683661892507,Outer,12-14
1,1,20,0.048881867907399,Outer,12-14
1,1,20,0.4540072128536998,Outer_1,10-12
1,1,20,0.997152209081536,Outer_1,10-12
1,1,20,0.142797745399529,Outer_1,10-12
1,1,20,-0.0090275460323048,Outer_1,10-12
1,1,20,-0.246702986238692,Outer_1,10-12
1,1,20,-0.1329099222663128,Outer_1,10-12
1,1,20,0.1302115935949821,Outer_1,10-12
1,1,20,-0.144461026572741,Outer_1,10-12
1,1,20,0.2313218170748201,Outer_1,10-12
1,1,20,-0.2384920548946199,Outer_1,10-12
1,1,20,0.2685987284492332,Outer_1,10-12
1,1,20,-0.3534052475376588,Outer_1,10-12
1,1,20,-0.1327272711373424,Outer_1,10-12
1,1,20,0.142462745309861,Outer_1,10-12
1,1,20,-0.1883646223534549,Outer_1,10-12
1,1,20,-0.1695514277049463,Outer_2,8-10
1,1,20,-0.0403738906548523,Outer_2,8-10
1,1,20,-0.3424062652139459,Outer_2,8-10
1,1,20,-0.0880443421370826,Outer_2,8-10
1,1,20,-0.065471462375231,Outer_2,8-10
1,1,20,0.123243790398086,Outer_2,8-10
1,1,20,-0.0572742356105329,Outer_2,8-10
1,1,20,0.0330263701242241,Outer_2,8-10
1,1,20,-0.0180950477114181,Outer_2,8-10
1,1,20,-0.2792406466285855,Outer_2,8-10
1,1,20,-0.1914639387287238,Outer_2,8-10
1,1,20,-0.0652422356264352,Outer_2,8-10
1,1,20,-0.0676932933231855,Outer_2,8-10
1,1,20,-0.110028404167997,Outer_2,8-10
1,1,20,-0.3468963256342956,Outer_2,8-10
1,1,20,-0.1816352615799648,Outer_2,8-10
1,1,20,-0.119352501719308,Outer_2,8-10
1,1,20,-0.171940672512656,Outer_2,8-10
1,1,20,-0.1062233700803352,Outer_2,8-10
1,1,20,-0.1831381186088134,Outer_2,8-10
1,1,20,-0.2550527541438705,Outer_2,8-10
1,1,20,-0.0305573357760504,Outer_2,8-10
1,1,20,-0.0229383243752927,Outer_2,8-10
1,1,20,-0.1285797027504971,Outer_2,8-10
1,1,20,-0.0007098493839854,Outer_2,8-10
1,1,20,-0.0663513036136085,Outer_2,8-10
1,1,20,-0.0908640317078726,Outer_2,8-10
1,1,20,0.0906767477467043,Outer_2,8-10
1,1,20,-0.0140834064890165,Outer_2,8-10
1,1,20,-0.0803119542759556,Outer_2,8-10
1,1,20,-0.1303488752447243,Outer_2,8-10
1,1,20,-0.1206814095354729,Outer_2,8-10
1,1,20,-0.0965836528268542,Outer_2,8-10
1,1,20,-0.1557569579377746,Outer_2,8-10
1,1,20,-0.0546204694109286,Outer_2,8-10
1,1,20,-0.0343164161795193,Outer_2,8-10
1,1,20,-0.0436019858648455,Outer_2,8-10
1,1,20,-0.057795986349979,Outer_2,8-10
1,1,20,0.1613718971871485,Outer_2,8-10
1,1,20,-0.2566429399964178,Outer_2,8-10
1,1,20,-0.0618125513749916,Outer_2,8-10
1,1,20,0.0107107681187641,Outer_2,8-10
1,1,20,-0.3179975994092086,Outer_2,8-10
1,1,20,-0.0807412931740656,Outer_2,8-10
1,1,20,-0.5907561730831361,Outer_2,8-10
1,1,20,0.1728608269668643,Outer_2,8-10
1,1,20,-0.2551405839214853,Outer_2,8-10
1,1,20,-0.2244326013165882,Outer_2,8-10
1,1,20,0.0039641550787847,Outer_2,8-10
1,1,20,0.0891190002932811,Outer_2,8-10
1,1,20,-0.2694522275175548,Outer_2,8-10
1,1,20,-0.2202641782580965,Outer_2,8-10
1,1,20,-0.0205877690120086,Outer_2,8-10
1,1,20,-0.3418136576676973,Outer_2,8-10
1,1,20,0.154610980842242,Outer_2,8-10
1,1,20,-0.3373450136929494,Outer_2,8-10
1,1,20,-0.1064290390512829,Outer_2,8-10
1,1,20,-0.1483251840701576,Outer_2,8-10
1,1,20,0.0112518704798465,Outer_2,8-10
1,1,20,-0.1183967533279521,Outer_2,8-10
1,1,20,-0.0210157139978965,Outer_2,8-10
1,1,20,-0.1744467692568987,Outer_2,8-10
1,1,20,-0.09461496641822,Outer_2,8-10
1,1,20,0.0116033066441683,Outer_2,8-10
1,1,20,-0.1298904044968831,Outer_2,8-10
1,1,20,0.0084563794585328,Outer_2,8-10
1,1,20,0.1287958922112495,Outer_2,8-10
1,1,20,-0.1702472788300655,Outer_2,8-10
1,1,20,0.2449310619605134,Outer_2,8-10
1,1,20,-0.4320950357378108,Outer_2,8-10
1,1,20,-0.0162511775609619,Outer_2,8-10
1,1,20,-0.155987166388523,Outer_2,8-10
1,1,20,-0.1572129995449147,Outer_2,8-10
1,1,20,0.1346197777956534,Outer_2,8-10
1,1,20,-0.0334171596097929,Outer_2,8-10
1,1,20,-0.0803835703041007,Outer_2,8-10
1,1,20,-0.1820151641327272,Outer_2,8-10
1,1,20,-0.0587966317539008,Outer_2,8-10
