Set,File,PID,angular_velocity,Band,Radius_range
1,1,136,-0.0355572225367888,Outer_1,10-12
1,1,136,-0.1791018523411374,Outer_1,10-12
1,1,136,-0.0029776138332904,Outer_1,10-12
1,1,136,-0.061266395780176,Outer_1,10-12
1,1,136,-0.0768519313938753,Outer_1,10-12
1,1,136,-0.0046249285341746,Outer_1,10-12
1,1,136,0.1218024645206456,Outer_1,10-12
1,1,136,0.0369626613000022,Outer_1,10-12
1,1,136,-0.0934726628950644,Outer_1,10-12
1,1,136,-0.0042100446710686,Outer_1,10-12
1,1,136,0.0795765181070078,Outer_1,10-12
1,1,136,-0.0890140681652473,Outer_1,10-12
1,1,136,0.1888996240106575,Outer_1,10-12
1,1,136,0.0899765033763819,Outer_1,10-12
1,1,136,-0.077763936361209,Outer_1,10-12
1,1,136,0.2078969220475355,Outer_1,10-12
1,1,136,0.1139894032726109,Outer_1,10-12
1,1,136,-0.0701094856415975,Outer_1,10-12
1,1,136,-0.2836558915154605,Outer_1,10-12
1,1,136,0.2441436493254074,Outer_1,10-12
1,1,136,-0.045105748617531,Outer_1,10-12
1,1,136,-0.090141131083107,Outer_1,10-12
1,1,136,-0.1044554037040161,Outer_1,10-12
1,1,136,0.0324437298919972,Outer_1,10-12
1,1,136,0.1289046780239138,Outer_1,10-12
1,1,136,0.0424076121087364,Outer_1,10-12
1,1,136,0.1878278329529625,Outer_1,10-12
1,1,136,-0.1946115836893991,Outer_1,10-12
1,1,136,0.0895489755402891,Outer_1,10-12
1,1,136,-0.0924309143015293,Outer_1,10-12
1,1,136,0.0016093874576346,Outer_1,10-12
1,1,136,0.1258481386823842,Outer_1,10-12
1,1,136,-0.1742849464963822,Outer_1,10-12
1,1,136,0.3374635392006344,Outer_1,10-12
1,1,136,-0.0022290522828343,Outer_1,10-12
1,1,136,-0.2239921379997982,Outer_1,10-12
1,1,136,0.0548867945118347,Outer_1,10-12
1,1,136,0.2488221774437686,Outer_1,10-12
1,1,136,-0.3399651067088558,Outer_1,10-12
1,1,136,0.1354733203761666,Outer_1,10-12
1,1,136,0.042498459091262,Outer_1,10-12
1,1,136,-0.1757451022734981,Outer_1,10-12
1,1,136,-0.1351722426040198,Outer_1,10-12
1,1,136,-0.0414529437486823,Outer_1,10-12
1,1,136,0.3700078745134965,Outer_1,10-12
1,1,136,-0.0139538087046986,Outer_1,10-12
1,1,136,-0.14128317361987,Outer_1,10-12
1,1,136,-0.124899570603651,Outer_1,10-12
1,1,136,-0.2590073820575069,Outer_1,10-12
1,1,136,-0.0243821540780309,Outer_1,10-12
1,1,136,0.0833395420522258,Outer_1,10-12
1,1,136,-0.1432537216891982,Outer_1,10-12
1,1,136,-0.1383855960974589,Outer_1,10-12
1,1,136,-0.1231534869849735,Outer_1,10-12
1,1,136,-0.1211846805089225,Outer_1,10-12
1,1,136,-0.0177242432037121,Outer_1,10-12
1,1,136,-0.0510615615788876,Outer_1,10-12
1,1,136,-0.1237323307742013,Outer_1,10-12
1,1,136,0.2641477833742405,Outer_1,10-12
1,1,136,-0.230923998598163,Outer_1,10-12
1,1,136,-0.1232763502867277,Outer_1,10-12
1,1,136,-0.034476008064284,Outer_1,10-12
1,1,136,-0.0160401315459131,Outer_1,10-12
1,1,136,-0.0993213360991678,Outer_1,10-12
1,1,136,-0.0427943602839793,Outer_1,10-12
1,1,136,-0.1148914394398352,Outer_1,10-12
1,1,136,0.1011947600596112,Outer_1,10-12
1,1,136,-0.022454713453798,Outer_1,10-12
1,1,136,0.1478303877121707,Outer_1,10-12
1,1,136,0.209597970323295,Outer_1,10-12
1,1,136,0.0431387631489785,Outer_1,10-12
1,1,136,-0.0084888247569461,Outer_1,10-12
1,1,136,-0.0901925132442809,Outer_1,10-12
1,1,136,-0.0678612723468807,Outer_1,10-12
1,1,136,0.0413476003273753,Outer_1,10-12
1,1,136,0.0263109608239635,Outer_1,10-12
1,1,136,0.0473452182109426,Outer_1,10-12
1,1,136,-0.1200373654747331,Outer_1,10-12
1,1,136,-0.0796977693471641,Outer_1,10-12
1,1,136,0.2725982181624857,Outer_1,10-12
1,1,136,-0.1094265465015222,Outer_1,10-12
1,1,136,-0.1460238814402914,Outer_1,10-12
1,1,136,-0.3054126431811599,Outer_1,10-12
1,1,136,-1.2408002528468245,Outer_1,10-12
1,1,136,0.9427200628784824,Outer_1,10-12
1,1,136,0.2392521013380291,Outer_1,10-12
1,1,136,-0.4049342928298074,Outer_1,10-12
1,1,136,0.3617929916111291,Outer_1,10-12
1,1,136,0.3186713580484497,Outer_1,10-12
1,1,136,0.721784329853481,Outer_1,10-12
1,1,136,0.1888466879388648,Outer_1,10-12
1,1,136,-0.0375995994945612,Outer_1,10-12
1,1,136,0.0599386035742215,Outer_1,10-12
1,1,136,0.2954441028016807,Outer_1,10-12
1,1,136,0.557435576829961,Outer_1,10-12
1,1,136,-0.2686433636543377,Outer_1,10-12
1,1,136,0.948956356177124,Outer_1,10-12
1,1,136,-0.0578780671498644,Outer_2,8-10
1,1,136,-0.1323105084975964,Outer_2,8-10
1,1,136,-0.2158924188550313,Outer_2,8-10
1,1,136,-0.1234046394227599,Outer_2,8-10
1,1,136,-0.1518301494590819,Outer_2,8-10
1,1,136,-0.3329564484008509,Outer_2,8-10
1,1,136,0.5363832617490947,Outer_2,8-10
1,1,136,-0.099700140433645,Outer_2,8-10
1,1,136,-0.0989759501774711,Outer_2,8-10
1,1,136,-0.1483969579479129,Outer_2,8-10
1,1,136,0.4872442691489924,Outer_2,8-10
1,1,136,-0.1221995040381052,Outer_2,8-10
1,1,136,-0.0291665711782913,Outer_2,8-10
1,1,136,-0.2980566174085699,Outer_2,8-10
1,1,136,-0.0230383906899054,Outer_2,8-10
1,1,136,-0.0192207034094042,Outer_2,8-10
1,1,136,0.1494036158363787,Outer_2,8-10
1,1,136,-0.1805321225890557,Outer_2,8-10
1,1,136,-0.4131803261996465,Outer_2,8-10
1,1,136,-0.1511057329928546,Outer_2,8-10
1,1,136,-0.2730135866177146,Outer_2,8-10
1,1,136,0.0535399232299136,Outer_2,8-10
1,1,136,-0.0734832254136397,Outer_2,8-10
1,1,136,0.0620685654531572,Outer_2,8-10
1,1,136,-0.283242339916439,Outer_2,8-10
1,1,136,-0.1249340795774771,Outer_2,8-10
1,1,136,-0.1301735676868705,Outer_2,8-10
1,1,136,-0.1337266948541304,Outer_2,8-10
1,1,136,-0.1880781774233177,Outer_2,8-10
1,1,136,-0.1710067237908368,Outer_2,8-10
1,1,136,-0.196448153514857,Outer_2,8-10
1,1,136,0.0375794234601114,Outer_2,8-10
1,1,136,-0.0564906018960984,Outer_2,8-10
1,1,136,-0.04604108385245,Outer_2,8-10
1,1,136,0.0036013344690797,Outer_2,8-10
1,1,136,-0.1903780334705813,Outer_2,8-10
1,1,136,-0.0371135968711757,Outer_2,8-10
1,1,136,-0.1657654713629166,Outer_2,8-10
1,1,136,-0.1465304030934118,Outer_2,8-10
1,1,136,0.0117518268219285,Outer_2,8-10
1,1,136,-0.2021271779735598,Outer_2,8-10
1,1,136,-0.4192780371137958,Outer_2,8-10
1,1,136,-0.0960421336587149,Outer_2,8-10
1,1,136,-0.1352340580215818,Outer_2,8-10
1,1,136,-0.141524827844782,Outer_2,8-10
1,1,136,-0.0267862231852813,Outer_2,8-10
1,1,136,-0.3203180401500458,Outer_2,8-10
1,1,136,-0.2611079553853512,Outer_2,8-10
1,1,136,-0.1933834124347599,Outer_2,8-10
1,1,136,-0.3082404633867099,Outer_2,8-10
1,1,136,-0.1853970901750954,Outer_2,8-10
1,1,136,-0.1647565130037565,Outer_2,8-10
1,1,136,-0.3371255595897282,Outer_2,8-10
1,1,136,-0.2368927820807647,Outer_2,8-10
1,1,136,0.0014536865731891,Outer_2,8-10
1,1,136,-0.1543355202065166,Outer_2,8-10
1,1,136,-0.0710696243200126,Outer_2,8-10
1,1,136,-0.1963026402464844,Outer_2,8-10
1,1,136,-0.0385313678952101,Outer_2,8-10
1,1,136,0.3241341727395084,Outer_2,8-10
1,1,136,-0.6767385812497322,Outer_2,8-10
1,1,136,-0.3203997396344777,Outer_2,8-10
1,1,136,0.7389765995139759,Outer_2,8-10
1,1,136,-0.071923822986311,Outer_2,8-10
1,1,136,-0.2474577105033253,Outer_2,8-10
1,1,136,-0.2098327227991738,Outer_2,8-10
1,1,136,-0.2699059551450604,Outer_2,8-10
1,1,136,-0.1540715924664524,Outer_2,8-10
1,1,136,-0.1738441525958349,Outer_2,8-10
1,1,136,-0.2244283217430558,Outer_2,8-10
1,1,136,-0.0208099718456646,Outer_2,8-10
1,1,136,-0.1616787507373724,Outer_2,8-10
1,1,136,-0.1864972946775269,Outer_2,8-10
1,1,136,-0.1174007795204867,Outer_2,8-10
1,1,136,-0.1178890513990227,Outer_2,8-10
1,1,136,-0.2848078144863928,Outer_2,8-10
1,1,136,0.0181536016372549,Outer_2,8-10
1,1,136,-0.1145460650721421,Outer_2,8-10
1,1,136,0.0214645178065451,Outer_2,8-10
1,1,136,-0.2978910317228935,Outer_2,8-10
1,1,136,-0.0616954993522114,Outer_2,8-10
1,1,136,-0.1563594229032356,Outer_2,8-10
1,1,136,-0.0556033835899145,Outer_2,8-10
1,1,136,-0.2753780711191798,Outer_2,8-10
1,1,136,-0.0424061281013075,Outer_2,8-10
1,1,136,-0.0820491916561181,Outer_2,8-10
1,1,136,0.0587694526396367,Outer_2,8-10
1,1,136,-0.1766263590295982,Outer_2,8-10
1,1,136,0.0852396605501635,Outer_2,8-10
1,1,136,-0.0431211981554362,Outer_2,8-10
1,1,136,-0.296522095372286,Outer_2,8-10
1,1,136,-0.0761468970712049,Outer_2,8-10
1,1,136,-0.34286411870035,Outer_2,8-10
1,1,136,-0.1069118599176359,Outer_2,8-10
1,1,136,-0.1459657174023503,Outer_2,8-10
1,1,136,-0.2541613318496547,Outer_2,8-10
1,1,136,-0.2292410767831887,Outer_2,8-10
1,1,136,-0.090253638576736,Outer_2,8-10
1,1,136,-0.0868555938123298,Outer_2,8-10
1,1,136,-0.2225236135579322,Outer_2,8-10
1,1,136,-0.0496410360852812,Outer_2,8-10
1,1,136,-0.169716186742495,Outer_2,8-10
1,1,136,-0.0625677801895854,Outer_2,8-10
1,1,136,-0.2623661703636566,Outer_2,8-10
1,1,136,-0.0274286603431228,Outer_2,8-10
1,1,136,-0.068113963265298,Outer_2,8-10
1,1,136,-0.0882345349151751,Outer_2,8-10
1,1,136,-0.1960863395260941,Outer_2,8-10
1,1,136,-0.0176037435868954,Outer_2,8-10
1,1,136,-0.0352593509874195,Outer_2,8-10
1,1,136,-0.2436370199933146,Outer_2,8-10
1,1,136,-0.2241579147589281,Outer_2,8-10
1,1,136,-0.211603843527194,Outer_2,8-10
1,1,136,-0.1810017827923173,Outer_2,8-10
1,1,136,-0.1177434400094004,Outer_2,8-10
1,1,136,-0.0571535667750211,Outer_2,8-10
1,1,136,-0.3306780510531908,Outer_2,8-10
1,1,136,-0.995142643563094,Outer_2,8-10
1,1,136,0.1824680539945431,Outer_2,8-10
1,1,136,-0.0582925265107205,Outer_2,8-10
1,1,136,0.0319269297144542,Outer_3,6-8
1,1,136,0.2316583286421378,Outer_3,6-8
1,1,136,-0.3356789884691822,Outer_3,6-8
1,1,136,0.1116941698683087,Outer_3,6-8
1,1,136,-0.5103187424470392,Outer_3,6-8
1,1,136,-0.1660760288742637,Outer_3,6-8
1,1,136,-0.2905815269037464,Outer_3,6-8
1,1,136,-0.1023278160208418,Outer_3,6-8
1,1,136,-0.0752691435733594,Outer_3,6-8
1,1,136,-0.1782135088965697,Outer_3,6-8
1,1,136,0.0236964149583798,Outer_3,6-8
1,1,136,-0.1872149234684288,Outer_3,6-8
1,1,136,-0.0770056009960096,Outer_3,6-8
1,1,136,0.0213079838728775,Outer_3,6-8
1,1,136,0.113070455182207,Outer_3,6-8
1,1,136,-0.2298779843779756,Outer_3,6-8
1,1,136,-0.7681471071609689,Outer_3,6-8
1,1,136,0.2124886492792228,Outer_3,6-8
1,1,136,-0.6870487724912913,Outer_3,6-8
1,1,136,-0.2698286474463764,Outer_3,6-8
1,1,136,-0.72246664377277,Outer_3,6-8
1,1,136,-0.251631048876423,Outer_3,6-8
1,1,136,-0.7023435286547421,Outer_3,6-8
1,1,136,0.4808546014147583,Outer_3,6-8
1,1,136,-0.4353431880421166,Outer_3,6-8
1,1,136,-0.1233826444145034,Outer_3,6-8
1,1,136,-0.107499331739004,Outer_3,6-8
1,1,136,-0.2020481954676789,Outer_3,6-8
1,1,136,-0.1734818870032457,Outer_3,6-8
1,1,136,-1.3341195152190792,Outer_3,6-8
1,1,136,-0.3113025775043705,Outer_3,6-8
1,1,136,-0.4150352715438674,Outer_3,6-8
1,1,136,0.0110881529981523,Outer_3,6-8
1,1,136,-0.1810855895362504,Outer_3,6-8
1,1,136,0.0718136607278934,Outer_3,6-8
1,1,136,-0.0727385280355097,Outer_3,6-8
1,1,136,-0.2649207991831015,Outer_3,6-8
1,1,136,0.1384589956996085,Outer_3,6-8
1,1,136,-0.1162418800376468,Outer_3,6-8
1,1,136,-0.074268100945174,Outer_3,6-8
1,1,136,-0.1207640780612746,Outer_3,6-8
1,1,136,-0.0878601762728941,Outer_3,6-8
1,1,136,-0.0689256474306416,Outer_3,6-8
1,1,136,-0.402439867863761,Outer_3,6-8
1,1,136,-0.2438055762281781,Outer_3,6-8
1,1,136,-0.2831334863124151,Outer_3,6-8
1,1,136,-0.1451059770615375,Outer_3,6-8
1,1,136,-0.1855383873335045,Outer_3,6-8
1,1,136,-0.1348729735088643,Outer_3,6-8
1,1,136,-0.2786067364833053,Outer_3,6-8
1,1,136,-0.0052588653078453,Outer_3,6-8
1,1,136,-0.069979233864772,Outer_3,6-8
1,1,136,-0.0612080076119321,Outer_3,6-8
1,1,136,0.0898256417602927,Outer_3,6-8
1,1,136,-0.2567758982544426,Outer_3,6-8
1,1,136,-0.5953752989895853,Outer_3,6-8
1,1,136,-0.1817340385792576,Outer_3,6-8
1,1,136,-0.230356127284359,Outer_3,6-8
1,1,136,-0.2774799606554738,Outer_3,6-8
1,1,136,-0.055755009314137,Outer_3,6-8
1,1,136,-0.0343990062168031,Outer_3,6-8
1,1,136,-0.3095750984865137,Outer_3,6-8
1,1,136,-0.292300026008053,Outer_3,6-8
1,1,136,-0.1002858134802515,Outer_3,6-8
1,1,136,-0.2075601300557492,Outer_3,6-8
1,1,136,-0.3951111539668277,Outer_3,6-8
1,1,136,-0.1405510592956229,Outer_3,6-8
1,1,136,-0.0036527969193578,Outer_3,6-8
1,1,136,-0.1729214449568843,Outer_3,6-8
1,1,136,-0.1651106371659723,Outer_3,6-8
1,1,136,-0.3048733474760308,Outer_3,6-8
1,1,136,-0.1686174039503072,Outer_3,6-8
1,1,136,0.0814609580129026,Outer_3,6-8
1,1,136,-0.3279163919113284,Outer_3,6-8
1,1,136,-0.2444427473380122,Outer_3,6-8
1,1,136,-0.1632831638352461,Outer_3,6-8
1,1,136,0.0236091690589468,Outer_3,6-8
1,1,136,-0.0183978030997189,Outer_3,6-8
1,1,136,-0.4145266652410839,Outer_3,6-8
1,1,136,-0.0910514176625558,Outer_3,6-8
1,1,136,-0.01133846160553,Outer_3,6-8
1,1,136,-0.1798952555636686,Outer_3,6-8
1,1,136,-0.216623027121142,Outer_3,6-8
1,1,136,-0.1052310337182897,Outer_3,6-8
1,1,136,-0.0372584297303517,Outer_3,6-8
1,1,136,0.0642316453713327,Outer_3,6-8
1,1,136,-0.1412596430021677,Outer_3,6-8
1,1,136,-0.046278333319647,Outer_3,6-8
1,1,136,-0.0911565378332781,Outer_3,6-8
1,1,136,-0.0907933112850969,Outer_3,6-8
1,1,136,-0.2459537708570889,Outer_3,6-8
1,1,136,-0.2018295477861471,Outer_3,6-8
1,1,136,-0.082967956432201,Outer_3,6-8
1,1,136,-0.252059219245905,Outer_3,6-8
1,1,136,-0.0382020144702579,Outer_3,6-8
1,1,136,-0.2466081041315875,Outer_3,6-8
1,1,136,-0.0849352290224194,Outer_3,6-8
1,1,136,-0.3111649939361127,Outer_3,6-8
1,1,136,0.0187966245023991,Outer_4,4-6
1,1,136,-0.0559510406672503,Outer_4,4-6
1,1,136,-0.0653306189887246,Outer_4,4-6
1,1,136,-0.2568708814387412,Outer_4,4-6
1,1,136,0.0119035938536842,Outer_4,4-6
1,1,136,-0.1163080203116235,Outer_4,4-6
1,1,136,-0.1456548501959642,Outer_4,4-6
1,1,136,-0.2084374576727579,Outer_4,4-6
1,1,136,-0.5224055473817155,Outer_4,4-6
1,1,136,0.2148778985881998,Outer_4,4-6
1,1,136,-0.2563463100912826,Outer_4,4-6
1,1,136,-0.0134013321869201,Outer_4,4-6
1,1,136,-0.5897572110121669,Outer_4,4-6
1,1,136,-0.1641853230178513,Outer_4,4-6
1,1,136,-0.8121201525952886,Outer_4,4-6
1,1,136,-0.2276818886129206,Outer_4,4-6
1,1,136,0.1341006928643242,Outer_4,4-6
1,1,136,-0.8148941733571995,Outer_4,4-6
1,1,136,-0.7896527447667339,Outer_4,4-6
1,1,136,-0.1194458025802562,Outer_4,4-6
1,1,136,-0.0324606858220732,Outer_4,4-6
