Set,File,PID,angular_velocity,Band,Radius_range
1,1,7,0.0127139475534518,Outer,12-14
1,1,7,0.0018487523346175,Outer,12-14
1,1,7,0.0189135875340991,Outer,12-14
1,1,7,-0.0261014180545573,Outer,12-14
1,1,7,0.0031149518755122,Outer,12-14
1,1,7,-0.0143272158372598,Outer,12-14
1,1,7,0.1246325090062017,Outer,12-14
1,1,7,0.1369826439475443,Outer,12-14
1,1,7,0.5500808518458831,Outer,12-14
1,1,7,0.3906631489621581,Outer,12-14
1,1,7,0.2440161894915182,Outer,12-14
1,1,7,0.1883607536365938,Outer,12-14
1,1,7,-0.0527272694207345,Outer,12-14
1,1,7,0.21382327303384,Outer,12-14
1,1,7,-0.1660163972266826,Outer,12-14
1,1,7,0.0598313324102122,Outer,12-14
1,1,7,-0.0352084504365692,Outer,12-14
1,1,7,0.0163028276366148,Outer,12-14
1,1,7,-0.0084526114079435,Outer,12-14
1,1,7,-0.0251847989615163,Outer,12-14
1,1,7,0.0653920541595143,Outer,12-14
1,1,7,-0.0228591320414541,Outer,12-14
1,1,7,0.005942994988378,Outer,12-14
1,1,7,0.0254927816190257,Outer,12-14
1,1,7,-0.0427540700910005,Outer,12-14
1,1,7,0.0133113234277049,Outer,12-14
1,1,7,-0.0090279400118329,Outer,12-14
1,1,7,0.0195848338760438,Outer,12-14
1,1,7,0.1642712851235939,Outer,12-14
1,1,7,-0.0375913366185409,Outer,12-14
1,1,7,0.0133637682018314,Outer,12-14
1,1,7,-0.0062758202802069,Outer,12-14
1,1,7,-0.0270552889421828,Outer,12-14
1,1,7,0.115831796235474,Outer,12-14
1,1,7,0.0627123084414016,Outer,12-14
1,1,7,-0.0383958080270225,Outer,12-14
1,1,7,0.0337504889220587,Outer,12-14
1,1,7,-0.001586940711689,Outer,12-14
1,1,7,-0.024896176119014,Outer,12-14
1,1,7,0.0152061343607412,Outer,12-14
1,1,7,0.027772338543885,Outer,12-14
1,1,7,-0.0199261882829868,Outer,12-14
1,1,7,-0.0645087638884955,Outer,12-14
1,1,7,0.0035082812038176,Outer,12-14
1,1,7,0.3321370184977623,Outer,12-14
1,1,7,-0.2959820276048481,Outer,12-14
1,1,7,-0.1245019620229008,Outer,12-14
1,1,7,-0.0037867507751956,Outer,12-14
1,1,7,-0.0674037337642072,Outer,12-14
1,1,7,0.1581317480545121,Outer,12-14
1,1,7,0.2734162096833716,Outer,12-14
1,1,7,0.2013513405096061,Outer,12-14
1,1,7,0.2370588267424644,Outer,12-14
1,1,7,0.5622272526862249,Outer,12-14
1,1,7,0.380210705118805,Outer,12-14
1,1,7,0.2152495743407945,Outer,12-14
1,1,7,-0.034832722618042,Outer,12-14
1,1,7,-0.1118859348072884,Outer,12-14
1,1,7,0.497965472366332,Outer,12-14
1,1,7,-0.1042811036664619,Outer,12-14
1,1,7,0.185700843548906,Outer,12-14
1,1,7,0.0124761426234094,Outer,12-14
1,1,7,0.3957903516642687,Outer,12-14
1,1,7,1.2130824525077353,Outer,12-14
1,1,7,0.0433364450204729,Outer,12-14
1,1,7,-0.1709791372300713,Outer,12-14
1,1,7,0.0235405440437097,Outer,12-14
1,1,7,0.0253087680874024,Outer_1,10-12
1,1,7,-0.0976340859355029,Outer_1,10-12
1,1,7,-0.0539233749993783,Outer_1,10-12
1,1,7,0.0494469505441239,Outer_1,10-12
1,1,7,-0.02670756172791,Outer_1,10-12
1,1,7,-0.0157091105810853,Outer_1,10-12
1,1,7,-0.1110002929033839,Outer_1,10-12
1,1,7,-0.0367849455611608,Outer_1,10-12
1,1,7,-0.1473764986846308,Outer_1,10-12
1,1,7,-0.0807154738513777,Outer_1,10-12
1,1,7,0.1112789612515507,Outer_1,10-12
1,1,7,0.1565684576279338,Outer_1,10-12
1,1,7,-0.020751480429991,Outer_1,10-12
1,1,7,-0.2349094655708556,Outer_1,10-12
1,1,7,0.0004979937083851,Outer_1,10-12
1,1,7,-0.0237031163726477,Outer_1,10-12
1,1,7,-0.1186799895078216,Outer_1,10-12
1,1,7,0.0935312070058831,Outer_1,10-12
1,1,7,0.0981333365346932,Outer_1,10-12
1,1,7,-0.0303065305184726,Outer_1,10-12
1,1,7,0.0105865950698178,Outer_1,10-12
1,1,7,0.1546370790671911,Outer_1,10-12
1,1,7,-0.0960555028370784,Outer_1,10-12
1,1,7,-0.0605236807062246,Outer_1,10-12
1,1,7,-0.0452880209791555,Outer_1,10-12
1,1,7,-0.0865595811168993,Outer_1,10-12
1,1,7,-0.089248740202831,Outer_1,10-12
1,1,7,0.1095392514227757,Outer_1,10-12
1,1,7,-0.0192993375217076,Outer_1,10-12
1,1,7,-0.0159293635439525,Outer_1,10-12
1,1,7,0.0265571815770835,Outer_1,10-12
1,1,7,0.0404363251383363,Outer_1,10-12
1,1,7,0.3106304754691713,Outer_1,10-12
1,1,7,-0.2300970238560169,Outer_1,10-12
1,1,7,0.1523908464623038,Outer_1,10-12
1,1,7,0.0737651788011821,Outer_1,10-12
1,1,7,-0.013439447639163,Outer_1,10-12
1,1,7,0.1303101005541194,Outer_1,10-12
1,1,7,0.0157353527297856,Outer_1,10-12
1,1,7,-0.0735614629289487,Outer_1,10-12
1,1,7,-0.1399274661718319,Outer_1,10-12
1,1,7,-0.0055876391351006,Outer_1,10-12
1,1,7,0.0672318983461943,Outer_1,10-12
1,1,7,-0.0097737597128273,Outer_1,10-12
1,1,7,0.0325235921142388,Outer_1,10-12
1,1,7,0.271440629389045,Outer_1,10-12
1,1,7,-0.0926990290463769,Outer_1,10-12
1,1,7,0.0798574572664114,Outer_1,10-12
1,1,7,-0.1402645872762153,Outer_1,10-12
1,1,7,-0.0352015376419103,Outer_1,10-12
1,1,7,0.2904278819634074,Outer_1,10-12
1,1,7,-0.0202261905597489,Outer_1,10-12
1,1,7,0.1091068638999859,Outer_1,10-12
1,1,7,-0.1534804817240664,Outer_1,10-12
1,1,7,-0.1176152372061789,Outer_1,10-12
1,1,7,0.0277476770538656,Outer_1,10-12
1,1,7,0.1793160691507238,Outer_1,10-12
1,1,7,0.0743397455476859,Outer_1,10-12
1,1,7,0.093526432748447,Outer_1,10-12
1,1,7,0.0401301943022498,Outer_1,10-12
1,1,7,-0.1405265727628082,Outer_1,10-12
1,1,7,-0.0769032847431532,Outer_1,10-12
1,1,7,0.7928948878735476,Outer_1,10-12
1,1,7,-0.0016011545010901,Outer_1,10-12
1,1,7,0.7213780130669449,Outer_1,10-12
1,1,7,-0.5262454431414878,Outer_1,10-12
1,1,7,-0.1181185040081294,Outer_1,10-12
1,1,7,1.0388714101027825,Outer_1,10-12
1,1,7,0.131557096986469,Outer_1,10-12
1,1,7,0.5820684811792258,Outer_1,10-12
1,1,7,0.4309069512229069,Outer_1,10-12
1,1,7,-0.1374961908607819,Outer_1,10-12
1,1,7,0.0259706275100555,Outer_1,10-12
1,1,7,-0.0092931765836397,Outer_1,10-12
1,1,7,0.0537182174859647,Outer_1,10-12
1,1,7,-0.261195450481372,Outer_1,10-12
1,1,7,0.1779935927743681,Outer_1,10-12
1,1,7,0.0468471802658516,Outer_1,10-12
1,1,7,-0.1392138162715728,Outer_1,10-12
1,1,7,-0.1656113923189495,Outer_1,10-12
1,1,7,-0.3170120134139274,Outer_1,10-12
1,1,7,-0.048980806538748,Outer_1,10-12
1,1,7,0.1962328637271957,Outer_1,10-12
1,1,7,-0.0216116494249982,Outer_1,10-12
1,1,7,-0.0430929208697006,Outer_1,10-12
1,1,7,0.0522027191780076,Outer_1,10-12
1,1,7,0.1002083201198473,Outer_1,10-12
1,1,7,-0.1965783652849291,Outer_1,10-12
1,1,7,-0.0795578970017247,Outer_1,10-12
1,1,7,-0.1647768362826043,Outer_1,10-12
1,1,7,-0.1064251470751527,Outer_1,10-12
1,1,7,0.0795568954703429,Outer_1,10-12
1,1,7,-0.093330571154365,Outer_1,10-12
1,1,7,0.0152883867854178,Outer_1,10-12
1,1,7,-0.1641444524325703,Outer_1,10-12
1,1,7,-0.0890338423080132,Outer_1,10-12
1,1,7,-0.055403875821872,Outer_1,10-12
1,1,7,-0.179692095588841,Outer_1,10-12
1,1,7,-0.0908624329162961,Outer_1,10-12
1,1,7,-0.1477169766285433,Outer_1,10-12
1,1,7,-0.0051519378786095,Outer_1,10-12
1,1,7,0.0821658694636267,Outer_1,10-12
1,1,7,0.1120600522015471,Outer_1,10-12
1,1,7,-0.001009753495345,Outer_1,10-12
1,1,7,0.1248998258932259,Outer_1,10-12
1,1,7,-0.0842802177409129,Outer_1,10-12
1,1,7,0.030190196854011,Outer_1,10-12
1,1,7,0.0272442823670595,Outer_1,10-12
1,1,7,-0.0580619120957308,Outer_1,10-12
1,1,7,-0.0431414579730402,Outer_1,10-12
1,1,7,-0.0815776849940443,Outer_1,10-12
1,1,7,0.0623423084132896,Outer_1,10-12
1,1,7,0.0484703849154111,Outer_1,10-12
1,1,7,-0.3366465060959851,Outer_1,10-12
1,1,7,-0.0392577969405745,Outer_1,10-12
1,1,7,-0.0151892001711315,Outer_1,10-12
1,1,7,0.117486432427099,Outer_1,10-12
1,1,7,0.1224430336223867,Outer_1,10-12
1,1,7,0.2230957097869872,Outer_1,10-12
1,1,7,-0.0938758847632503,Outer_1,10-12
1,1,7,-0.0419161691149931,Outer_1,10-12
1,1,7,0.0183839129213025,Outer_1,10-12
1,1,7,-0.1980785995975997,Outer_1,10-12
1,1,7,0.0395056361027776,Outer_1,10-12
1,1,7,-0.057152819291844,Outer_1,10-12
1,1,7,0.0547164068440344,Outer_1,10-12
1,1,7,-0.1258151203408823,Outer_1,10-12
1,1,7,-0.0763431376725241,Outer_1,10-12
1,1,7,-0.0534204984358726,Outer_1,10-12
1,1,7,-0.1501137021114957,Outer_1,10-12
1,1,7,-0.0523969452695074,Outer_1,10-12
1,1,7,-0.0726207557972085,Outer_1,10-12
1,1,7,0.1260306911370046,Outer_1,10-12
1,1,7,0.067882077735121,Outer_1,10-12
1,1,7,-0.1204652552629843,Outer_1,10-12
1,1,7,-0.1723871053793737,Outer_1,10-12
1,1,7,-0.0520278666189026,Outer_1,10-12
1,1,7,-0.2197912174529048,Outer_1,10-12
1,1,7,-0.3315557136003155,Outer_1,10-12
1,1,7,0.1924233770464716,Outer_1,10-12
1,1,7,-0.055475162172681,Outer_1,10-12
1,1,7,0.15821045467729,Outer_1,10-12
1,1,7,0.1613425638639438,Outer_1,10-12
1,1,7,-0.1897266108627513,Outer_1,10-12
1,1,7,0.2065197990382952,Outer_1,10-12
1,1,7,0.0432015923734332,Outer_1,10-12
1,1,7,-0.0515962830341409,Outer_1,10-12
1,1,7,-0.0419374811999802,Outer_1,10-12
1,1,7,0.0228921389666583,Outer_1,10-12
1,1,7,-0.1385953214375526,Outer_1,10-12
1,1,7,-0.1843256129937871,Outer_1,10-12
1,1,7,0.0743808753665766,Outer_1,10-12
1,1,7,-0.2084101787950736,Outer_1,10-12
1,1,7,-0.1458470407319474,Outer_1,10-12
1,1,7,-0.2154152090180732,Outer_1,10-12
1,1,7,-0.1373809945085748,Outer_1,10-12
1,1,7,0.2388317428735149,Outer_1,10-12
1,1,7,-0.3945947450071916,Outer_1,10-12
1,1,7,-0.1570737349844586,Outer_1,10-12
1,1,7,0.1225164403351959,Outer_1,10-12
1,1,7,-0.0368436471688378,Outer_1,10-12
1,1,7,0.0472205452041727,Outer_1,10-12
1,1,7,0.052926962448093,Outer_1,10-12
1,1,7,0.1389537853782321,Outer_1,10-12
1,1,7,0.2809953938290883,Outer_1,10-12
1,1,7,-0.129921407378402,Outer_1,10-12
1,1,7,0.3338450425976083,Outer_1,10-12
1,1,7,-0.0610416400661661,Outer_1,10-12
1,1,7,-0.1881670165000599,Outer_1,10-12
1,1,7,0.1842535019306233,Outer_1,10-12
1,1,7,1.237522931074901,Outer_1,10-12
1,1,7,-0.2111082701737836,Outer_1,10-12
1,1,7,0.0672279419795649,Outer_1,10-12
1,1,7,0.1881877074601421,Outer_1,10-12
1,1,7,0.1565367246901763,Outer_1,10-12
1,1,7,-0.2529695824480003,Outer_1,10-12
1,1,7,0.6125241048619836,Outer_1,10-12
1,1,7,-0.1555967130835043,Outer_1,10-12
1,1,7,1.146632355134375,Outer_1,10-12
1,1,7,-0.2768270524001419,Outer_2,8-10
1,1,7,0.3392989857067636,Outer_2,8-10
1,1,7,-0.2085179106287196,Outer_2,8-10
1,1,7,-0.0434992780739538,Outer_2,8-10
1,1,7,-0.2022028095221282,Outer_2,8-10
1,1,7,-0.1404740582351813,Outer_2,8-10
1,1,7,0.1207620954690558,Outer_2,8-10
1,1,7,-0.183850147858533,Outer_2,8-10
1,1,7,-0.0320047311244993,Outer_2,8-10
1,1,7,-0.0881268272625526,Outer_2,8-10
1,1,7,0.0404776322550919,Outer_2,8-10
1,1,7,-0.1202761141773298,Outer_2,8-10
1,1,7,0.0117556671179315,Outer_2,8-10
1,1,7,-0.1018181367368873,Outer_2,8-10
1,1,7,-0.1007805415192999,Outer_2,8-10
1,1,7,-0.1709973947924572,Outer_2,8-10
1,1,7,-0.0076761822962607,Outer_2,8-10
1,1,7,-0.1635229839034546,Outer_2,8-10
1,1,7,-0.0020417573022486,Outer_2,8-10
1,1,7,-0.0689840436692361,Outer_2,8-10
1,1,7,-0.0043853217445426,Outer_2,8-10
1,1,7,-0.1780259175635756,Outer_2,8-10
1,1,7,-0.0462936651905181,Outer_2,8-10
1,1,7,0.0091138851969096,Outer_2,8-10
1,1,7,-0.2011615968482374,Outer_2,8-10
1,1,7,0.117014377191956,Outer_2,8-10
1,1,7,-0.1892924264884508,Outer_2,8-10
1,1,7,-0.0035445193247931,Outer_2,8-10
1,1,7,0.1095090191912371,Outer_2,8-10
1,1,7,-0.1061192827827723,Outer_2,8-10
1,1,7,0.0181929103058395,Outer_2,8-10
1,1,7,-0.2804431600529398,Outer_2,8-10
1,1,7,-0.2969352501622873,Outer_2,8-10
1,1,7,-0.1009329168436239,Outer_2,8-10
1,1,7,-0.0952915856975624,Outer_2,8-10
1,1,7,0.0904349978625358,Outer_2,8-10
1,1,7,-0.0801841797167939,Outer_2,8-10
1,1,7,-0.0580615792204937,Outer_2,8-10
1,1,7,0.0318230243949742,Outer_2,8-10
1,1,7,-0.1206378352819541,Outer_2,8-10
1,1,7,-0.1216171460153021,Outer_2,8-10
1,1,7,-0.2543727573963803,Outer_2,8-10
1,1,7,-0.1458180611480184,Outer_2,8-10
1,1,7,-0.2114520878439503,Outer_2,8-10
1,1,7,0.0165868069635308,Outer_2,8-10
1,1,7,0.1245008854532327,Outer_2,8-10
1,1,7,0.1577144720001584,Outer_2,8-10
1,1,7,-0.000297190897621,Outer_2,8-10
1,1,7,-0.2609587284383807,Outer_2,8-10
1,1,7,-0.1621785822913732,Outer_2,8-10
1,1,7,-0.113166461914921,Outer_2,8-10
1,1,7,-0.1114468551937388,Outer_2,8-10
1,1,7,0.025652343385448,Outer_2,8-10
1,1,7,-0.0926122552295591,Outer_2,8-10
1,1,7,-0.2099728893564485,Outer_2,8-10
1,1,7,0.0275086473528975,Outer_2,8-10
1,1,7,-0.3100291820953362,Outer_2,8-10
1,1,7,-0.1957336661909239,Outer_2,8-10
1,1,7,-0.2283857009424235,Outer_2,8-10
1,1,7,-0.0362145469391137,Outer_2,8-10
1,1,7,-0.0275104266455077,Outer_2,8-10
1,1,7,0.0863951771688382,Outer_2,8-10
1,1,7,-0.093086318588123,Outer_2,8-10
1,1,7,-0.0780682116576638,Outer_2,8-10
1,1,7,-0.2211119296402031,Outer_2,8-10
1,1,7,-0.0690148249222253,Outer_2,8-10
1,1,7,-0.0590676105891407,Outer_2,8-10
1,1,7,-0.2379188391138651,Outer_2,8-10
1,1,7,-0.0985789295117349,Outer_2,8-10
1,1,7,-0.0747958312746961,Outer_2,8-10
1,1,7,-0.1588883262896545,Outer_2,8-10
1,1,7,0.0056195966132484,Outer_2,8-10
1,1,7,-0.0572785034991047,Outer_2,8-10
1,1,7,-0.2582103586719415,Outer_2,8-10
1,1,7,-0.0319018282620726,Outer_2,8-10
1,1,7,-0.1117993923684883,Outer_2,8-10
1,1,7,0.038846760364426,Outer_2,8-10
1,1,7,-0.1181468016622804,Outer_2,8-10
1,1,7,0.0521620087517509,Outer_2,8-10
1,1,7,0.0219764621874354,Outer_2,8-10
1,1,7,-0.0643495930340183,Outer_2,8-10
1,1,7,-0.2225297890271251,Outer_2,8-10
1,1,7,0.0648583894036085,Outer_2,8-10
1,1,7,-0.0865388166932636,Outer_2,8-10
1,1,7,0.2446049779834487,Outer_2,8-10
1,1,7,-0.1184429280385352,Outer_2,8-10
1,1,7,-0.0711680895359543,Outer_2,8-10
1,1,7,-0.2463529466695262,Outer_2,8-10
1,1,7,0.0154436983190713,Outer_2,8-10
1,1,7,-0.1109894342446899,Outer_2,8-10
1,1,7,-0.5448045481105033,Outer_2,8-10
1,1,7,-0.1638560741752122,Outer_2,8-10
1,1,7,-0.0157370077102085,Outer_2,8-10
1,1,7,-0.0208398894868002,Outer_2,8-10
1,1,7,-0.0631567176929026,Outer_2,8-10
1,1,7,0.0091268351575224,Outer_2,8-10
1,1,7,-0.1652680183407193,Outer_2,8-10
1,1,7,0.0892106959675564,Outer_2,8-10
1,1,7,0.1031340227804933,Outer_2,8-10
1,1,7,-0.265138882579981,Outer_2,8-10
1,1,7,0.4417566464372324,Outer_2,8-10
1,1,7,-0.0353098864020751,Outer_2,8-10
1,1,7,0.1701815755805782,Outer_2,8-10
1,1,7,-0.281680315865664,Outer_2,8-10
1,1,7,-0.2265949726176339,Outer_2,8-10
1,1,7,-0.0483077248931875,Outer_2,8-10
1,1,7,-0.2711658373866981,Outer_3,6-8
1,1,7,0.1235548668216086,Outer_3,6-8
1,1,7,-0.5498062239660619,Outer_3,6-8
1,1,7,-0.4170188452615733,Outer_3,6-8
1,1,7,0.0016680191978299,Outer_3,6-8
1,1,7,-0.0859752158075193,Outer_3,6-8
1,1,7,-0.0454963677693545,Outer_3,6-8
1,1,7,-0.2018925410545833,Outer_3,6-8
1,1,7,-0.0721001511021413,Outer_3,6-8
1,1,7,-0.1332500074788472,Outer_3,6-8
1,1,7,-0.8794321497825672,Outer_3,6-8
1,1,7,-1.585938435408674,Outer_3,6-8
1,1,7,-0.2080527694843543,Outer_3,6-8
1,1,7,0.225136396444689,Outer_3,6-8
1,1,7,-0.2184123789010588,Outer_3,6-8
1,1,7,-0.6954224593698886,Outer_3,6-8
1,1,7,-0.2638457361279345,Outer_3,6-8
1,1,7,-0.2544980286815042,Outer_3,6-8
1,1,7,-0.0945376100269728,Outer_3,6-8
1,1,7,-0.0070593343077041,Outer_3,6-8
1,1,7,-0.0349777943166458,Outer_3,6-8
1,1,7,-0.2563881493865425,Outer_3,6-8
1,1,7,-0.0599132804369517,Outer_3,6-8
1,1,7,-0.0378000620725229,Outer_3,6-8
1,1,7,-0.1441676932456035,Outer_3,6-8
1,1,7,-0.1549274000464424,Outer_3,6-8
1,1,7,-0.336711621118182,Outer_3,6-8
1,1,7,-0.2156619415839733,Outer_3,6-8
1,1,7,-0.2177975607757556,Outer_3,6-8
1,1,7,0.1555599657284618,Outer_3,6-8
1,1,7,-0.2845128764471987,Outer_3,6-8
1,1,7,-0.0894792434114997,Outer_3,6-8
1,1,7,-0.2914608661238391,Outer_3,6-8
1,1,7,-0.2054430313640654,Outer_3,6-8
1,1,7,0.0092623107962781,Outer_3,6-8
1,1,7,-0.187903804055022,Outer_3,6-8
1,1,7,-0.083614770376351,Outer_3,6-8
1,1,7,-0.2067723231334164,Outer_3,6-8
1,1,7,-0.1333342790102087,Outer_3,6-8
1,1,7,-0.070539154104591,Outer_3,6-8
1,1,7,-0.2894765369709229,Outer_3,6-8
1,1,7,-0.0057349237106012,Outer_3,6-8
1,1,7,0.0373364385199108,Outer_3,6-8
1,1,7,-0.2101903313411615,Outer_3,6-8
1,1,7,-0.366251821106518,Outer_3,6-8
1,1,7,-0.2702437098784225,Outer_3,6-8
1,1,7,-0.0456634778072277,Outer_3,6-8
1,1,7,-0.369206856402295,Outer_3,6-8
1,1,7,-0.2306462804760158,Outer_3,6-8
1,1,7,-0.0315385853058449,Outer_3,6-8
1,1,7,0.0016495143631511,Outer_3,6-8
1,1,7,-0.2743031417452535,Outer_3,6-8
1,1,7,-0.0901139514348128,Outer_3,6-8
1,1,7,-0.2276753171194574,Outer_3,6-8
1,1,7,-0.2324687807741128,Outer_3,6-8
1,1,7,-0.0808527168868731,Outer_3,6-8
