Set,File,PID,angular_velocity,Band,Radius_range
1,1,109,0.3531812107710599,Outer,12-14
1,1,109,-0.0113480269411541,Outer,12-14
1,1,109,-0.0308989242840063,Outer,12-14
1,1,109,0.0028137506138001,Outer,12-14
1,1,109,-0.0015101792143763,Outer,12-14
1,1,109,0.0368396527726577,Outer,12-14
1,1,109,-0.0242864768018997,Outer,12-14
1,1,109,0.0063982668939521,Outer,12-14
1,1,109,-0.0029707289130573,Outer,12-14
1,1,109,0.0196118904248585,Outer,12-14
1,1,109,-0.0085736947470911,Outer,12-14
1,1,109,0.0171833820564746,Outer,12-14
1,1,109,0.0089827764603369,Outer,12-14
1,1,109,-0.0477174292271627,Outer,12-14
1,1,109,0.103291358789237,Outer,12-14
1,1,109,0.0708916029296515,Outer,12-14
1,1,109,0.0279574117101111,Outer,12-14
1,1,109,-0.0783425077525858,Outer,12-14
1,1,109,0.0223695018045297,Outer,12-14
1,1,109,-0.0026078301974195,Outer,12-14
1,1,109,0.0552198996448192,Outer,12-14
1,1,109,-0.0064969763175772,Outer,12-14
1,1,109,-0.0220224397433601,Outer,12-14
1,1,109,-0.1083910075204754,Outer,12-14
1,1,109,0.2881045243614886,Outer,12-14
1,1,109,0.1826457179487977,Outer,12-14
1,1,109,0.0986679229578806,Outer,12-14
1,1,109,0.2115909373370481,Outer,12-14
1,1,109,0.0461786971425297,Outer,12-14
1,1,109,0.0080725302643234,Outer,12-14
1,1,109,0.1623077697710044,Outer,12-14
1,1,109,0.0464029593145611,Outer,12-14
1,1,109,-0.0872624726194226,Outer,12-14
1,1,109,0.1524892090932934,Outer,12-14
1,1,109,0.1722164695454,Outer,12-14
1,1,109,0.1855971061763957,Outer,12-14
1,1,109,0.0292587997844617,Outer,12-14
1,1,109,0.0114278765016231,Outer,12-14
1,1,109,0.1552679579859597,Outer,12-14
1,1,109,0.5064206051593327,Outer,12-14
1,1,109,0.3820441328394559,Outer,12-14
1,1,109,0.2436009743115637,Outer,12-14
1,1,109,0.1955187179093815,Outer,12-14
1,1,109,0.4675262653440875,Outer,12-14
1,1,109,0.0631673846250304,Outer,12-14
1,1,109,0.0264466847369759,Outer,12-14
1,1,109,0.2317957800719647,Outer,12-14
1,1,109,-0.0157120292450296,Outer,12-14
1,1,109,0.0283034392767613,Outer,12-14
1,1,109,0.1340841619563693,Outer,12-14
1,1,109,-0.1093724346515854,Outer,12-14
1,1,109,0.0582277170768343,Outer,12-14
1,1,109,0.0932176158806963,Outer,12-14
1,1,109,0.2518348359079567,Outer,12-14
1,1,109,-0.1167464310660815,Outer,12-14
1,1,109,0.1400924383713433,Outer,12-14
1,1,109,0.0080104285984141,Outer,12-14
1,1,109,0.07496688484607,Outer,12-14
1,1,109,0.0332464579366953,Outer,12-14
1,1,109,0.0291023666911298,Outer,12-14
1,1,109,-0.0248235311854037,Outer,12-14
1,1,109,0.1625370348265353,Outer,12-14
1,1,109,0.037334515407716,Outer,12-14
1,1,109,0.1209676795945537,Outer,12-14
1,1,109,0.4966207654968784,Outer,12-14
1,1,109,0.0306424213371356,Outer,12-14
1,1,109,0.1170056458718487,Outer,12-14
1,1,109,-0.0100669520003631,Outer,12-14
1,1,109,0.0246194918344322,Outer,12-14
1,1,109,-0.0149766224163068,Outer,12-14
1,1,109,0.0232794201224502,Outer,12-14
1,1,109,0.1404730407898977,Outer,12-14
1,1,109,0.5174148676412029,Outer,12-14
1,1,109,0.0964666030451146,Outer_1,10-12
1,1,109,-0.0400023596051508,Outer_1,10-12
1,1,109,-0.0574263671171295,Outer_1,10-12
1,1,109,-0.1057037802980054,Outer_1,10-12
1,1,109,-0.3419858421846578,Outer_1,10-12
1,1,109,-0.2294080162747294,Outer_1,10-12
1,1,109,0.2030732901385299,Outer_1,10-12
1,1,109,0.3784249730929105,Outer_1,10-12
1,1,109,0.4828420691764981,Outer_1,10-12
1,1,109,1.1045603477505883,Outer_1,10-12
1,1,109,0.6347772020595515,Outer_1,10-12
1,1,109,-0.6431594543835693,Outer_1,10-12
1,1,109,-0.7496084515073362,Outer_1,10-12
1,1,109,-0.3478018864615002,Outer_1,10-12
1,1,109,-0.4195411237165025,Outer_1,10-12
1,1,109,-0.0205404043781407,Outer_1,10-12
1,1,109,0.6627142648352091,Outer_1,10-12
1,1,109,0.4205515171832603,Outer_1,10-12
1,1,109,-0.3947504285726291,Outer_1,10-12
1,1,109,-0.1608608299811198,Outer_1,10-12
1,1,109,0.6481384255660263,Outer_1,10-12
1,1,109,0.0333909964467489,Outer_1,10-12
1,1,109,0.3071133895980242,Outer_1,10-12
1,1,109,-0.251992053506977,Outer_1,10-12
1,1,109,-0.3447452747312036,Outer_1,10-12
1,1,109,0.0592636037056619,Outer_1,10-12
1,1,109,-0.0737738941813956,Outer_1,10-12
1,1,109,0.0718064621313669,Outer_1,10-12
1,1,109,-0.220557542290031,Outer_1,10-12
1,1,109,0.0002805225788065,Outer_1,10-12
1,1,109,0.0728912023137633,Outer_1,10-12
1,1,109,0.0543503877134972,Outer_1,10-12
1,1,109,0.0548728327390417,Outer_1,10-12
1,1,109,0.1515901548976912,Outer_1,10-12
1,1,109,-0.0338496347602448,Outer_1,10-12
1,1,109,0.1546617480786873,Outer_1,10-12
1,1,109,0.189515788781148,Outer_1,10-12
1,1,109,-0.039772580828143,Outer_1,10-12
1,1,109,0.051256442431502,Outer_1,10-12
1,1,109,-0.1067482102913364,Outer_1,10-12
1,1,109,-0.1365967555032083,Outer_1,10-12
1,1,109,-0.1355637953036419,Outer_1,10-12
1,1,109,-0.0194448911680238,Outer_1,10-12
1,1,109,-0.1417472242459232,Outer_1,10-12
1,1,109,0.0544103797306183,Outer_1,10-12
1,1,109,0.0064132680713444,Outer_1,10-12
1,1,109,-0.2340465448953228,Outer_1,10-12
1,1,109,-0.0626316140486094,Outer_1,10-12
1,1,109,-0.0278414700501028,Outer_1,10-12
1,1,109,-0.0192119062027518,Outer_1,10-12
1,1,109,0.1149614760806905,Outer_1,10-12
1,1,109,-0.2336180603722191,Outer_1,10-12
1,1,109,-0.0056401416495814,Outer_1,10-12
1,1,109,-0.063641459913442,Outer_1,10-12
1,1,109,0.0675147303177112,Outer_1,10-12
1,1,109,0.2033574125806918,Outer_1,10-12
1,1,109,-0.1947301020885277,Outer_1,10-12
1,1,109,0.09069870513254,Outer_1,10-12
1,1,109,-0.0663462677635919,Outer_1,10-12
1,1,109,-0.0039373914630398,Outer_1,10-12
1,1,109,0.0822214514030093,Outer_1,10-12
1,1,109,-0.1191794425924008,Outer_1,10-12
1,1,109,0.1442848414085977,Outer_1,10-12
1,1,109,-0.1805060368828748,Outer_1,10-12
1,1,109,0.1081943492921695,Outer_1,10-12
1,1,109,-0.116707674547964,Outer_1,10-12
1,1,109,0.0567692240074739,Outer_1,10-12
1,1,109,-0.1530402503327339,Outer_1,10-12
1,1,109,-0.12170831912655,Outer_1,10-12
1,1,109,0.0850094730706363,Outer_1,10-12
1,1,109,0.114888606742086,Outer_1,10-12
1,1,109,-0.0692861887265392,Outer_1,10-12
1,1,109,-0.1567590341056033,Outer_1,10-12
1,1,109,0.0448183699752942,Outer_1,10-12
1,1,109,-0.0010958260967601,Outer_1,10-12
1,1,109,0.0559477596895128,Outer_1,10-12
1,1,109,-0.1229306952114104,Outer_1,10-12
1,1,109,0.0087430892097413,Outer_1,10-12
1,1,109,0.011937585388992,Outer_1,10-12
1,1,109,0.4118103717443739,Outer_1,10-12
1,1,109,-0.0472870946861698,Outer_1,10-12
1,1,109,0.0781148211747422,Outer_1,10-12
1,1,109,0.0317567093380066,Outer_1,10-12
1,1,109,-0.1652720945372809,Outer_1,10-12
1,1,109,-0.0814816448101627,Outer_1,10-12
1,1,109,0.035474763666663,Outer_1,10-12
1,1,109,-0.0729797790946693,Outer_1,10-12
1,1,109,0.0169659302779514,Outer_1,10-12
1,1,109,0.003462415110536,Outer_1,10-12
1,1,109,-0.0889987402485603,Outer_1,10-12
1,1,109,-0.1737874646131305,Outer_1,10-12
1,1,109,0.0415412247509094,Outer_1,10-12
1,1,109,-0.1648854001805357,Outer_1,10-12
1,1,109,-0.107518250935179,Outer_1,10-12
1,1,109,0.0354848306443571,Outer_1,10-12
1,1,109,-0.234788772245361,Outer_1,10-12
1,1,109,-0.0686801082186487,Outer_1,10-12
1,1,109,-0.1632332228754762,Outer_1,10-12
1,1,109,-0.0037967500546436,Outer_1,10-12
1,1,109,0.0721166871444038,Outer_1,10-12
1,1,109,-0.2713795815660966,Outer_1,10-12
1,1,109,0.0583870248096278,Outer_1,10-12
1,1,109,-0.0412249396623884,Outer_1,10-12
1,1,109,0.0638860939633301,Outer_1,10-12
1,1,109,-0.0527378356599435,Outer_1,10-12
1,1,109,-0.0586664597538755,Outer_1,10-12
1,1,109,-0.1191426692721027,Outer_1,10-12
1,1,109,-0.0727102771257386,Outer_1,10-12
1,1,109,-0.0310716840726472,Outer_1,10-12
1,1,109,-0.0332747922673815,Outer_1,10-12
1,1,109,-0.1688801161088338,Outer_1,10-12
1,1,109,-0.0602335296114091,Outer_1,10-12
1,1,109,-0.0753180839076472,Outer_1,10-12
1,1,109,0.0491779622825787,Outer_1,10-12
1,1,109,-0.0831923008638773,Outer_1,10-12
1,1,109,0.1019250611607205,Outer_1,10-12
1,1,109,-0.1006518373832108,Outer_1,10-12
1,1,109,-0.068261175813812,Outer_1,10-12
1,1,109,0.1500104933362855,Outer_1,10-12
1,1,109,0.0339910511797736,Outer_1,10-12
1,1,109,0.0784950699705016,Outer_1,10-12
1,1,109,-0.0328298519846215,Outer_1,10-12
1,1,109,0.1607591454255961,Outer_1,10-12
1,1,109,0.2416776385285093,Outer_1,10-12
1,1,109,-0.0735345729797596,Outer_1,10-12
1,1,109,0.0285472413147336,Outer_1,10-12
1,1,109,0.0014265756565308,Outer_1,10-12
1,1,109,0.155667447030023,Outer_1,10-12
1,1,109,-0.1335098189363721,Outer_1,10-12
1,1,109,-0.1792719119142312,Outer_1,10-12
1,1,109,0.0855364790176942,Outer_1,10-12
1,1,109,0.1049157479354669,Outer_1,10-12
1,1,109,-0.2236622049183707,Outer_1,10-12
1,1,109,0.0898101386819192,Outer_1,10-12
1,1,109,-0.1838515301946972,Outer_1,10-12
1,1,109,-0.1642938509786025,Outer_1,10-12
1,1,109,0.0149206656065716,Outer_1,10-12
1,1,109,-0.0293944544221695,Outer_1,10-12
1,1,109,-0.0916582580739562,Outer_1,10-12
1,1,109,-0.1669733464317095,Outer_1,10-12
1,1,109,0.10851666617536,Outer_1,10-12
1,1,109,0.0920171832466714,Outer_1,10-12
1,1,109,0.2469175519379205,Outer_1,10-12
1,1,109,-0.049460441092759,Outer_1,10-12
1,1,109,0.0475203774182433,Outer_1,10-12
1,1,109,-0.0697315905307229,Outer_1,10-12
1,1,109,-0.101812767085295,Outer_1,10-12
1,1,109,-0.0457097321325052,Outer_1,10-12
1,1,109,-0.2196653292449002,Outer_1,10-12
1,1,109,-0.1439719811418305,Outer_1,10-12
1,1,109,0.0760680426685747,Outer_1,10-12
1,1,109,-0.1390822790446124,Outer_1,10-12
1,1,109,0.1050549372971167,Outer_1,10-12
1,1,109,0.0687585030875137,Outer_1,10-12
1,1,109,-0.1299291907680033,Outer_1,10-12
1,1,109,0.0448173138803542,Outer_1,10-12
1,1,109,-0.0304317724586518,Outer_1,10-12
1,1,109,-0.0187924574179758,Outer_1,10-12
1,1,109,-0.0978388411065394,Outer_1,10-12
1,1,109,-0.1182915638088606,Outer_1,10-12
1,1,109,1.146624713035826,Outer_1,10-12
1,1,109,-0.3685490111783456,Outer_1,10-12
1,1,109,0.1119666692632557,Outer_1,10-12
1,1,109,-0.0922765926150233,Outer_1,10-12
1,1,109,0.095340026077503,Outer_1,10-12
1,1,109,0.1072957098870843,Outer_1,10-12
1,1,109,0.1058340711531835,Outer_1,10-12
1,1,109,-0.0748881642726964,Outer_1,10-12
1,1,109,0.070963317959205,Outer_1,10-12
1,1,109,0.1488106276301533,Outer_2,8-10
1,1,109,-0.2805952472000439,Outer_2,8-10
1,1,109,0.4438951315325159,Outer_2,8-10
1,1,109,0.0139815415796524,Outer_2,8-10
1,1,109,-0.038672243230033,Outer_2,8-10
1,1,109,-0.1540406012285879,Outer_2,8-10
1,1,109,-0.0470818048860008,Outer_2,8-10
1,1,109,-0.3386345078001236,Outer_2,8-10
1,1,109,-0.1224924844622457,Outer_2,8-10
1,1,109,0.2165923950524169,Outer_2,8-10
1,1,109,-0.0280693706752703,Outer_2,8-10
1,1,109,-0.1899211353510748,Outer_2,8-10
1,1,109,-0.317769106248301,Outer_2,8-10
1,1,109,0.0824947168129957,Outer_2,8-10
1,1,109,-0.1386517672263765,Outer_2,8-10
1,1,109,-0.0419714906743222,Outer_2,8-10
1,1,109,-0.1987505970269052,Outer_2,8-10
1,1,109,-0.0568905125659768,Outer_2,8-10
1,1,109,-0.0708400290370203,Outer_2,8-10
1,1,109,0.020608157420126,Outer_2,8-10
1,1,109,-0.1067791896304068,Outer_2,8-10
1,1,109,-0.1138667965678497,Outer_2,8-10
1,1,109,-0.1624213600579733,Outer_2,8-10
1,1,109,-0.0204728397630846,Outer_2,8-10
1,1,109,-0.0647126924856023,Outer_2,8-10
1,1,109,0.0021739406100107,Outer_2,8-10
1,1,109,0.0049661572987655,Outer_2,8-10
1,1,109,-0.0595034356370076,Outer_2,8-10
1,1,109,0.0027750169263827,Outer_2,8-10
1,1,109,-0.3608588740279606,Outer_2,8-10
1,1,109,-0.2319456337441301,Outer_2,8-10
1,1,109,0.0492999893162471,Outer_2,8-10
1,1,109,0.0007437562633407,Outer_2,8-10
1,1,109,-0.0700075296710731,Outer_2,8-10
1,1,109,-0.32935409098704,Outer_2,8-10
1,1,109,-0.1777775542214503,Outer_2,8-10
1,1,109,-0.1266843844773508,Outer_2,8-10
1,1,109,-0.1855438167340319,Outer_2,8-10
1,1,109,-0.1386728066777287,Outer_2,8-10
1,1,109,-0.0625933803620899,Outer_2,8-10
1,1,109,0.0824529068956692,Outer_2,8-10
1,1,109,-0.2117225161968159,Outer_2,8-10
1,1,109,-0.0245684595014399,Outer_2,8-10
1,1,109,0.084539932267373,Outer_2,8-10
1,1,109,-0.1497652305120662,Outer_2,8-10
1,1,109,-0.1244276823444785,Outer_2,8-10
1,1,109,-0.3746881884374953,Outer_2,8-10
1,1,109,-0.8757309608328008,Outer_2,8-10
1,1,109,-0.6056624024306401,Outer_2,8-10
1,1,109,1.0514521827537229,Outer_2,8-10
1,1,109,1.0168977811336433,Outer_2,8-10
1,1,109,-0.8792557503518577,Outer_2,8-10
1,1,109,-0.4396520338955429,Outer_2,8-10
1,1,109,-0.1561745565033052,Outer_2,8-10
1,1,109,-0.2091965788143466,Outer_2,8-10
1,1,109,-0.0242816661507117,Outer_2,8-10
1,1,109,0.0551014031616361,Outer_2,8-10
1,1,109,0.0221337345211107,Outer_2,8-10
1,1,109,-0.4347651107792698,Outer_2,8-10
1,1,109,-0.290806152254329,Outer_2,8-10
1,1,109,-0.165094587583507,Outer_2,8-10
1,1,109,-0.1304361651738763,Outer_2,8-10
1,1,109,-0.0341174148510488,Outer_2,8-10
1,1,109,-0.3153695324676593,Outer_2,8-10
1,1,109,-0.2487928325540873,Outer_2,8-10
1,1,109,-0.2067852562652032,Outer_2,8-10
1,1,109,-0.3004308216398419,Outer_2,8-10
1,1,109,-0.1899910068698802,Outer_2,8-10
1,1,109,-0.1641085363683689,Outer_2,8-10
1,1,109,-0.317024232890946,Outer_2,8-10
1,1,109,-0.2564358944944471,Outer_2,8-10
1,1,109,0.0025996010995221,Outer_2,8-10
1,1,109,-0.1764017690245292,Outer_2,8-10
1,1,109,-0.046438624315193,Outer_2,8-10
1,1,109,-0.0666896381017494,Outer_2,8-10
1,1,109,-0.1407774831643991,Outer_2,8-10
1,1,109,-0.105278485940337,Outer_2,8-10
1,1,109,0.3670686176663693,Outer_2,8-10
1,1,109,0.4222758662587962,Outer_2,8-10
1,1,109,0.145264278717085,Outer_2,8-10
1,1,109,-0.7183512153232527,Outer_2,8-10
1,1,109,-0.1500874065153792,Outer_2,8-10
1,1,109,-0.0281352001760604,Outer_2,8-10
1,1,109,-0.4621318918379327,Outer_2,8-10
1,1,109,-0.0211593842513546,Outer_2,8-10
1,1,109,0.0165683547945834,Outer_2,8-10
1,1,109,-0.1173474070234616,Outer_2,8-10
1,1,109,-0.3604392972767201,Outer_2,8-10
1,1,109,-0.1341973941485243,Outer_2,8-10
1,1,109,-0.0406274004606812,Outer_2,8-10
1,1,109,-0.0297697211881287,Outer_2,8-10
1,1,109,0.0092375860126674,Outer_2,8-10
1,1,109,-0.0717955200688975,Outer_2,8-10
1,1,109,-0.1334025709355284,Outer_2,8-10
1,1,109,0.1380545315006283,Outer_2,8-10
1,1,109,-0.1689643609163287,Outer_2,8-10
1,1,109,-0.2326444296012511,Outer_2,8-10
1,1,109,-0.1104474790223579,Outer_2,8-10
