Set,File,PID,angular_velocity,Band,Radius_range
1,1,86,0.1071843267353309,Outer,12-14
1,1,86,-0.144233662593519,Outer,12-14
1,1,86,0.5104077104248885,Outer,12-14
1,1,86,0.1590697382868873,Outer,12-14
1,1,86,0.2516021402430479,Outer,12-14
1,1,86,0.1342845476302048,Outer,12-14
1,1,86,-0.1016636384953484,Outer,12-14
1,1,86,-0.086345370688706,Outer,12-14
1,1,86,0.1841477557226474,Outer,12-14
1,1,86,0.1127934854286079,Outer,12-14
1,1,86,-0.072496068957248,Outer,12-14
1,1,86,-0.1222443488926141,Outer,12-14
1,1,86,0.0951939914585469,Outer,12-14
1,1,86,-0.0080815078295484,Outer,12-14
1,1,86,0.0147378593166025,Outer,12-14
1,1,86,-0.0091779709125279,Outer,12-14
1,1,86,-0.0968494426911581,Outer,12-14
1,1,86,-0.0975274374585519,Outer,12-14
1,1,86,0.046047893088386,Outer,12-14
1,1,86,-0.0207882992651633,Outer,12-14
1,1,86,0.1014301633806047,Outer,12-14
1,1,86,0.0587812706940025,Outer,12-14
1,1,86,-0.0205300851591294,Outer,12-14
1,1,86,0.0073618453805202,Outer,12-14
1,1,86,-0.0022439887779892,Outer,12-14
1,1,86,-0.0221623452661945,Outer,12-14
1,1,86,0.0076148384037235,Outer,12-14
1,1,86,-0.0510092065675191,Outer,12-14
1,1,86,0.1252904781970309,Outer,12-14
1,1,86,0.0548128176623645,Outer,12-14
1,1,86,-0.0051342339634921,Outer,12-14
1,1,86,0.0382982646022664,Outer,12-14
1,1,86,0.0296416983220462,Outer,12-14
1,1,86,-0.0297729569171263,Outer,12-14
1,1,86,-0.0093551017198052,Outer,12-14
1,1,86,-0.0166619454194525,Outer,12-14
1,1,86,0.0243610685281416,Outer,12-14
1,1,86,0.010494186728359,Outer,12-14
1,1,86,0.0030156925122288,Outer,12-14
1,1,86,0.2720696497141563,Outer,12-14
1,1,86,-0.1582097342777775,Outer,12-14
1,1,86,0.0373767251441625,Outer,12-14
1,1,86,0.2989829960240873,Outer,12-14
1,1,86,0.1898525143571587,Outer,12-14
1,1,86,-0.01800615219312,Outer,12-14
1,1,86,-0.3718816216189662,Outer,12-14
1,1,86,0.4084679674547806,Outer,12-14
1,1,86,0.0844900145951199,Outer,12-14
1,1,86,0.4703045695641989,Outer,12-14
1,1,86,-0.179093084336956,Outer,12-14
1,1,86,0.0345944580751242,Outer,12-14
1,1,86,-0.03146442966707,Outer,12-14
1,1,86,0.3113546690015853,Outer,12-14
1,1,86,0.0236691623093876,Outer,12-14
1,1,86,0.1299729191091305,Outer,12-14
1,1,86,-0.0185376837982009,Outer,12-14
1,1,86,0.0207945483535656,Outer,12-14
1,1,86,-0.0002450331157,Outer,12-14
1,1,86,0.0158370962171376,Outer,12-14
1,1,86,-0.0168574662069889,Outer,12-14
1,1,86,0.2381025730365182,Outer,12-14
1,1,86,0.0090945476978054,Outer,12-14
1,1,86,-6.952471313326214e-06,Outer,12-14
1,1,86,-0.0372671653245557,Outer,12-14
1,1,86,0.0537248716959384,Outer,12-14
1,1,86,-0.0268940409547471,Outer,12-14
1,1,86,0.1654331028767406,Outer,12-14
1,1,86,-0.0364013178649655,Outer,12-14
1,1,86,0.0544860891491048,Outer,12-14
1,1,86,0.0219318841291285,Outer,12-14
1,1,86,-0.0169252678057443,Outer,12-14
1,1,86,-0.0589046088524627,Outer,12-14
1,1,86,0.0378029600198934,Outer,12-14
1,1,86,-0.0119948561762335,Outer,12-14
1,1,86,0.0432499855685923,Outer,12-14
1,1,86,-0.0201390659990075,Outer,12-14
1,1,86,-0.0258182797319141,Outer,12-14
1,1,86,0.0310078434837812,Outer,12-14
1,1,86,-0.0353507418610163,Outer,12-14
1,1,86,0.0319778421573762,Outer,12-14
1,1,86,0.150934948728695,Outer,12-14
1,1,86,0.1986717170207304,Outer,12-14
1,1,86,0.1985614719675652,Outer,12-14
1,1,86,0.0355778185332087,Outer,12-14
1,1,86,0.1343867414347288,Outer,12-14
1,1,86,0.039179699705182,Outer,12-14
1,1,86,0.0327181532493008,Outer,12-14
1,1,86,0.0170106252302386,Outer,12-14
1,1,86,0.060612986065561,Outer,12-14
1,1,86,-0.1286247657236008,Outer,12-14
1,1,86,-0.0154791938554277,Outer,12-14
1,1,86,0.0554225449302077,Outer,12-14
1,1,86,0.0742921695755911,Outer,12-14
1,1,86,-0.0389435096421189,Outer,12-14
1,1,86,0.0715014065595456,Outer,12-14
1,1,86,-0.0015414949354166,Outer,12-14
1,1,86,0.0218885122231751,Outer,12-14
1,1,86,-0.0548381061997309,Outer,12-14
1,1,86,0.0290666460605177,Outer,12-14
1,1,86,-0.0106598873594023,Outer,12-14
1,1,86,-0.0135262006728615,Outer,12-14
1,1,86,0.1189669541099545,Outer,12-14
1,1,86,0.0575175986519309,Outer,12-14
1,1,86,0.3151929354294704,Outer,12-14
1,1,86,0.0084822959304515,Outer,12-14
1,1,86,0.1710543556806909,Outer,12-14
1,1,86,-0.0489576403021487,Outer,12-14
1,1,86,0.1583671052773083,Outer,12-14
1,1,86,0.3543795539255452,Outer,12-14
1,1,86,-0.0516782261568478,Outer,12-14
1,1,86,0.2057224471274459,Outer,12-14
1,1,86,0.1564426067474715,Outer,12-14
1,1,86,0.0826682041855977,Outer,12-14
1,1,86,0.4157785833515119,Outer,12-14
1,1,86,0.1051704472285015,Outer,12-14
1,1,86,0.4064643568864237,Outer,12-14
1,1,86,0.0749401801402256,Outer,12-14
1,1,86,-0.0625109941444024,Outer,12-14
1,1,86,-0.0728752817525926,Outer,12-14
1,1,86,0.8605693664224532,Outer,12-14
1,1,86,0.106539972961428,Outer,12-14
1,1,86,0.1630466603361622,Outer,12-14
1,1,86,0.0073064237940281,Outer,12-14
1,1,86,0.5166839802776177,Outer,12-14
1,1,86,0.2999397039685672,Outer_1,10-12
1,1,86,0.2504730546955351,Outer_1,10-12
1,1,86,0.013649361281395,Outer_1,10-12
1,1,86,0.2248472898013269,Outer_1,10-12
1,1,86,0.1431987020750362,Outer_1,10-12
1,1,86,-0.0443761474265316,Outer_1,10-12
1,1,86,-0.0778898267139247,Outer_1,10-12
1,1,86,0.0037146359730546,Outer_1,10-12
1,1,86,-0.48277456986404,Outer_1,10-12
1,1,86,0.0243389530810107,Outer_1,10-12
1,1,86,0.0755518547428999,Outer_1,10-12
1,1,86,0.0941103231464892,Outer_1,10-12
1,1,86,-0.0868629456794498,Outer_1,10-12
1,1,86,0.0644335893985132,Outer_1,10-12
1,1,86,-0.1655808977267332,Outer_1,10-12
1,1,86,-0.1303605097594045,Outer_1,10-12
1,1,86,-0.0123669866526352,Outer_1,10-12
1,1,86,-0.1781473529159862,Outer_1,10-12
1,1,86,-0.0911879883045481,Outer_1,10-12
1,1,86,-0.1493356132700523,Outer_1,10-12
1,1,86,-0.0112420128750772,Outer_1,10-12
1,1,86,0.0765059083718888,Outer_1,10-12
1,1,86,0.1115058323984796,Outer_1,10-12
1,1,86,0.0047377279402374,Outer_1,10-12
1,1,86,0.1326542959277485,Outer_1,10-12
1,1,86,-0.0863064159533468,Outer_1,10-12
1,1,86,0.0364405152453657,Outer_1,10-12
1,1,86,0.0139874407975022,Outer_1,10-12
1,1,86,-0.0430350761404136,Outer_1,10-12
1,1,86,-0.0525576237687399,Outer_1,10-12
1,1,86,-0.0914962379862061,Outer_1,10-12
1,1,86,0.0767355383808521,Outer_1,10-12
1,1,86,0.0376735346944112,Outer_1,10-12
1,1,86,-0.3206670463114793,Outer_1,10-12
1,1,86,-0.070725821309892,Outer_1,10-12
1,1,86,0.0041180361622616,Outer_1,10-12
1,1,86,0.1246184085763997,Outer_1,10-12
1,1,86,0.1127181945752218,Outer_1,10-12
1,1,86,0.2323329683632424,Outer_1,10-12
1,1,86,-0.0918472048311196,Outer_1,10-12
1,1,86,-0.0482106054584696,Outer_1,10-12
1,1,86,0.0240383670012271,Outer_1,10-12
1,1,86,-0.1990494113776426,Outer_1,10-12
1,1,86,0.0194161198898177,Outer_1,10-12
1,1,86,-0.0314061722290377,Outer_1,10-12
1,1,86,0.0249892393025712,Outer_1,10-12
1,1,86,-0.1118993608941139,Outer_1,10-12
1,1,86,-0.0428707519888824,Outer_1,10-12
1,1,86,-0.1270889458776825,Outer_1,10-12
1,1,86,-0.1290954695068662,Outer_1,10-12
1,1,86,-0.0305839922560231,Outer_1,10-12
1,1,86,-0.0772125357629072,Outer_1,10-12
1,1,86,0.1353064317996652,Outer_1,10-12
1,1,86,0.0696798708773638,Outer_1,10-12
1,1,86,-0.1049958544463143,Outer_1,10-12
1,1,86,-0.1880076486172726,Outer_1,10-12
1,1,86,-0.0657598802100185,Outer_1,10-12
1,1,86,-0.2079318357556125,Outer_1,10-12
1,1,86,-0.3582670672435744,Outer_1,10-12
1,1,86,0.2184986548658791,Outer_1,10-12
1,1,86,-0.070769303417562,Outer_1,10-12
1,1,86,0.171725977054117,Outer_1,10-12
1,1,86,0.1641421898038761,Outer_1,10-12
1,1,86,-0.1932155085417126,Outer_1,10-12
1,1,86,0.1957630373883963,Outer_1,10-12
1,1,86,0.064179211864713,Outer_1,10-12
1,1,86,-0.0631335514649444,Outer_1,10-12
1,1,86,-0.0413911717648605,Outer_1,10-12
1,1,86,0.0301796303544272,Outer_1,10-12
1,1,86,-0.1356291859650573,Outer_1,10-12
1,1,86,-0.19356856710142,Outer_1,10-12
1,1,86,0.0731379861771621,Outer_1,10-12
1,1,86,-0.0326106547590896,Outer_1,10-12
1,1,86,-0.1773606532356835,Outer_1,10-12
1,1,86,-0.0044409329661529,Outer_1,10-12
1,1,86,-0.0658428409414124,Outer_1,10-12
1,1,86,-0.07711677506127,Outer_1,10-12
1,1,86,-0.0120341904859628,Outer_1,10-12
1,1,86,0.1276491733228333,Outer_1,10-12
1,1,86,0.0326831021313225,Outer_1,10-12
1,1,86,-0.0895011551992586,Outer_1,10-12
1,1,86,-0.0150161466302494,Outer_1,10-12
1,1,86,0.0974632596140301,Outer_1,10-12
1,1,86,-0.0987183874229162,Outer_1,10-12
1,1,86,0.1834097002143928,Outer_1,10-12
1,1,86,0.1105485118177216,Outer_1,10-12
1,1,86,-0.0864293865165053,Outer_1,10-12
1,1,86,0.208172769211866,Outer_1,10-12
1,1,86,0.1083212629485754,Outer_1,10-12
1,1,86,-0.0652066829547335,Outer_1,10-12
1,1,86,-0.2869299648883716,Outer_1,10-12
1,1,86,0.2464151650732717,Outer_1,10-12
1,1,86,-0.0468436554214286,Outer_1,10-12
1,1,86,-0.0902496897556965,Outer_1,10-12
1,1,86,-0.0999548941674421,Outer_1,10-12
1,1,86,0.0324526598585843,Outer_1,10-12
1,1,86,0.127263675295179,Outer_1,10-12
1,1,86,0.0438817600196799,Outer_1,10-12
1,1,86,0.1852057626219232,Outer_1,10-12
1,1,86,-0.2035565273239594,Outer_1,10-12
1,1,86,0.0966643337939081,Outer_1,10-12
1,1,86,-0.0884978796903803,Outer_1,10-12
1,1,86,0.0032745896188361,Outer_1,10-12
1,1,86,0.1281436960035646,Outer_1,10-12
1,1,86,-0.1801382509267353,Outer_1,10-12
1,1,86,0.3383670071621951,Outer_1,10-12
1,1,86,-0.0023144530344545,Outer_1,10-12
1,1,86,-0.2221795396471448,Outer_1,10-12
1,1,86,0.050564194976066,Outer_1,10-12
1,1,86,0.2470971181114816,Outer_1,10-12
1,1,86,-0.331937699312629,Outer_1,10-12
1,1,86,0.1242909646265975,Outer_1,10-12
1,1,86,0.0537493907103896,Outer_1,10-12
1,1,86,-0.1827728783887057,Outer_1,10-12
1,1,86,-0.1287781965818291,Outer_1,10-12
1,1,86,-0.0452974557584853,Outer_1,10-12
1,1,86,0.3708057661839232,Outer_1,10-12
1,1,86,-0.0153077471066982,Outer_1,10-12
1,1,86,-0.1477317440264505,Outer_1,10-12
1,1,86,-0.1203365103081708,Outer_1,10-12
1,1,86,-0.2528619490459238,Outer_1,10-12
1,1,86,-0.029405555227465,Outer_1,10-12
1,1,86,0.0829760915342276,Outer_1,10-12
1,1,86,-0.136954568276868,Outer_1,10-12
1,1,86,-0.1330245687872953,Outer_1,10-12
1,1,86,-0.1315886662509551,Outer_1,10-12
1,1,86,-0.1144253171371718,Outer_1,10-12
1,1,86,-0.0322045733801976,Outer_1,10-12
1,1,86,-0.044214198516475,Outer_1,10-12
1,1,86,-0.1244141008972175,Outer_1,10-12
1,1,86,0.2663256187158471,Outer_1,10-12
1,1,86,-0.2294171384928263,Outer_1,10-12
1,1,86,-0.1245034679126426,Outer_1,10-12
1,1,86,-0.0357266615747762,Outer_1,10-12
1,1,86,-0.0149275483568445,Outer_1,10-12
1,1,86,-0.0983612196080851,Outer_1,10-12
1,1,86,-0.0390253749457478,Outer_1,10-12
1,1,86,-0.1289765283191881,Outer_1,10-12
1,1,86,0.1082624393456481,Outer_1,10-12
1,1,86,-0.0184622763454767,Outer_1,10-12
1,1,86,0.1255063731428451,Outer_1,10-12
1,1,86,0.216235374966117,Outer_1,10-12
1,1,86,0.0626430719315807,Outer_1,10-12
1,1,86,-0.0234787877623876,Outer_1,10-12
1,1,86,-0.090404842983391,Outer_1,10-12
1,1,86,-0.0621104994951657,Outer_1,10-12
1,1,86,0.0492078828580688,Outer_1,10-12
1,1,86,0.0244059440477268,Outer_1,10-12
1,1,86,0.0495858646952909,Outer_1,10-12
1,1,86,-0.1302102409982346,Outer_1,10-12
1,1,86,-0.0786359949231574,Outer_1,10-12
1,1,86,0.268815086821101,Outer_1,10-12
1,1,86,-0.1016108310246299,Outer_1,10-12
1,1,86,-0.1504708789529338,Outer_1,10-12
1,1,86,-0.3041712514371859,Outer_1,10-12
1,1,86,0.0172310253690888,Outer_1,10-12
1,1,86,-0.0367720382047624,Outer_1,10-12
1,1,86,-0.1025259389721666,Outer_1,10-12
1,1,86,-0.0092185381823552,Outer_1,10-12
1,1,86,-0.0183661687436016,Outer_1,10-12
1,1,86,0.0135858615210251,Outer_1,10-12
1,1,86,0.0676675866184215,Outer_1,10-12
1,1,86,-0.0928471997306483,Outer_1,10-12
1,1,86,-0.0582553879469767,Outer_1,10-12
1,1,86,-0.2056912683240068,Outer_1,10-12
1,1,86,0.0811925877630668,Outer_1,10-12
1,1,86,-0.1650489298522282,Outer_1,10-12
1,1,86,0.0103963515995646,Outer_1,10-12
1,1,86,-0.3069344757668522,Outer_1,10-12
1,1,86,0.0033856553012161,Outer_1,10-12
1,1,86,0.9175448981246124,Outer_1,10-12
1,1,86,1.2056503240372844,Outer_1,10-12
1,1,86,0.1399649857766047,Outer_1,10-12
1,1,86,0.0432448015163222,Outer_1,10-12
1,1,86,0.2451049916771364,Outer_1,10-12
1,1,86,-0.1741495117767364,Outer_1,10-12
1,1,86,0.4456086231242575,Outer_1,10-12
1,1,86,0.9857720369633488,Outer_1,10-12
1,1,86,-0.3877563144869227,Outer_1,10-12
1,1,86,-0.0183938123837115,Outer_1,10-12
1,1,86,0.3813329933366969,Outer_1,10-12
1,1,86,-0.1676817684935487,Outer_1,10-12
1,1,86,0.0855611593959015,Outer_1,10-12
1,1,86,0.3369133505561077,Outer_1,10-12
1,1,86,0.1087404341188276,Outer_1,10-12
1,1,86,0.1026359559743057,Outer_1,10-12
1,1,86,-0.0755411079740375,Outer_1,10-12
1,1,86,0.0711082828302673,Outer_1,10-12
1,1,86,-0.1268334008391498,Outer_1,10-12
1,1,86,0.1793214016151862,Outer_1,10-12
1,1,86,-0.1157886118669528,Outer_1,10-12
1,1,86,0.0338267116431771,Outer_1,10-12
1,1,86,-0.19819599060295,Outer_1,10-12
1,1,86,-0.2125976638073776,Outer_1,10-12
1,1,86,0.2263491794889272,Outer_1,10-12
1,1,86,0.1738909117129647,Outer_1,10-12
1,1,86,0.1086489778541013,Outer_1,10-12
1,1,86,-0.0609898381110305,Outer_2,8-10
1,1,86,-0.2856478955036037,Outer_2,8-10
1,1,86,-0.0360967258350504,Outer_2,8-10
1,1,86,-0.0281555466968521,Outer_2,8-10
1,1,86,-0.1758617256939607,Outer_2,8-10
1,1,86,-0.0023613813035039,Outer_2,8-10
1,1,86,-0.2011629785194912,Outer_2,8-10
1,1,86,0.351025523164457,Outer_2,8-10
1,1,86,-0.1752014571152038,Outer_2,8-10
1,1,86,-0.132931001705697,Outer_2,8-10
1,1,86,-0.1766624906412692,Outer_2,8-10
1,1,86,-0.2929821458523571,Outer_2,8-10
1,1,86,-0.0860921921152129,Outer_2,8-10
1,1,86,0.1980990202642418,Outer_2,8-10
1,1,86,-0.180777347750709,Outer_2,8-10
1,1,86,-0.0594370633401486,Outer_2,8-10
1,1,86,-0.1878947066460607,Outer_2,8-10
1,1,86,-0.0075118839078407,Outer_2,8-10
1,1,86,0.0607593266815182,Outer_2,8-10
1,1,86,0.0748815591408611,Outer_2,8-10
1,1,86,-0.1662022795956885,Outer_2,8-10
1,1,86,-0.0330790032049899,Outer_2,8-10
1,1,86,-0.0579566467767365,Outer_2,8-10
1,1,86,-0.0833407365389509,Outer_2,8-10
1,1,86,-0.272634703339274,Outer_2,8-10
1,1,86,0.0014432969010362,Outer_2,8-10
1,1,86,-0.2383307228774036,Outer_2,8-10
1,1,86,-0.0348357818813762,Outer_2,8-10
1,1,86,-0.2575370423062741,Outer_2,8-10
1,1,86,-0.1301357534461793,Outer_2,8-10
1,1,86,-0.0903827944226427,Outer_2,8-10
1,1,86,-0.1165487399850357,Outer_2,8-10
1,1,86,-0.352266448225925,Outer_2,8-10
1,1,86,-0.1161106890920775,Outer_2,8-10
1,1,86,-0.2711372401588408,Outer_2,8-10
1,1,86,-0.022147004413072,Outer_2,8-10
1,1,86,0.030252260723798,Outer_2,8-10
1,1,86,-0.1098751370213468,Outer_2,8-10
1,1,86,0.0457210215794505,Outer_2,8-10
1,1,86,-0.0483455163962176,Outer_2,8-10
1,1,86,-0.7561756407850719,Outer_2,8-10
1,1,86,0.0927092053818645,Outer_2,8-10
1,1,86,0.2848973407346777,Outer_2,8-10
1,1,86,-0.4375266725237132,Outer_2,8-10
1,1,86,-0.1567463545392815,Outer_2,8-10
1,1,86,0.3309278428299196,Outer_2,8-10
1,1,86,0.0201024248023005,Outer_2,8-10
1,1,86,-0.1920495277987353,Outer_2,8-10
1,1,86,-0.0324446323559595,Outer_2,8-10
1,1,86,0.0258830208601699,Outer_2,8-10
1,1,86,-0.2311309272941892,Outer_2,8-10
1,1,86,0.1266546598780644,Outer_2,8-10
1,1,86,-0.2007847206231314,Outer_2,8-10
1,1,86,0.0036202504568549,Outer_2,8-10
1,1,86,0.1155242142764993,Outer_2,8-10
1,1,86,-0.0970351754736649,Outer_2,8-10
1,1,86,0.0105749742339664,Outer_2,8-10
1,1,86,-0.2811458522981511,Outer_2,8-10
1,1,86,-0.2924903583672136,Outer_2,8-10
1,1,86,-0.0955614438472074,Outer_2,8-10
1,1,86,-0.0563117940951016,Outer_2,8-10
1,1,86,0.1197408900248726,Outer_2,8-10
1,1,86,-0.1576567344894517,Outer_2,8-10
1,1,86,-0.0575925227597973,Outer_2,8-10
1,1,86,0.0801619984005941,Outer_2,8-10
1,1,86,-0.1342367932134727,Outer_2,8-10
1,1,86,-0.1557376693209331,Outer_2,8-10
1,1,86,-0.183860877592517,Outer_2,8-10
1,1,86,-0.2234699418457921,Outer_2,8-10
1,1,86,-0.1121866685167498,Outer_2,8-10
1,1,86,-0.1645241199506468,Outer_2,8-10
1,1,86,-0.0119855508478869,Outer_2,8-10
1,1,86,0.1573923033812505,Outer_2,8-10
1,1,86,0.0333200272296467,Outer_2,8-10
1,1,86,-0.2807190630892515,Outer_2,8-10
1,1,86,-0.1526059410824229,Outer_2,8-10
1,1,86,-0.1847963643777692,Outer_2,8-10
1,1,86,-0.0742866381166749,Outer_2,8-10
1,1,86,-0.177922358727665,Outer_2,8-10
1,1,86,0.2370368098938398,Outer_2,8-10
1,1,86,0.2415926721634607,Outer_2,8-10
1,1,86,-0.1763234059082705,Outer_2,8-10
1,1,86,-0.0817918276697624,Outer_2,8-10
1,1,86,-0.0781221506607812,Outer_2,8-10
1,1,86,0.5433658011508911,Outer_2,8-10
1,1,86,-0.5747867596798546,Outer_2,8-10
1,1,86,-0.2328911851962321,Outer_2,8-10
1,1,86,-0.4621204682964688,Outer_2,8-10
1,1,86,-0.2343508281075479,Outer_2,8-10
1,1,86,-0.2065542318664919,Outer_2,8-10
1,1,86,-0.2769211910385212,Outer_2,8-10
1,1,86,-0.1484453255977182,Outer_2,8-10
1,1,86,-0.1756215692282055,Outer_2,8-10
1,1,86,-0.226088426872371,Outer_2,8-10
1,1,86,-0.0186884310684289,Outer_2,8-10
1,1,86,-0.1600762082731011,Outer_2,8-10
1,1,86,-0.1887057094762871,Outer_2,8-10
1,1,86,-0.1170630431991357,Outer_2,8-10
1,1,86,-0.118203210630909,Outer_2,8-10
1,1,86,-0.2880445807309306,Outer_2,8-10
1,1,86,0.0198556094847779,Outer_2,8-10
1,1,86,-0.1482997007164983,Outer_2,8-10
1,1,86,0.058455470215772,Outer_2,8-10
1,1,86,-0.2978443528863517,Outer_2,8-10
1,1,86,-0.0672365666240408,Outer_2,8-10
1,1,86,-0.1677186160853971,Outer_2,8-10
1,1,86,-0.0432714851532445,Outer_2,8-10
1,1,86,-0.2715304763000015,Outer_2,8-10
1,1,86,-0.0229631901495497,Outer_2,8-10
1,1,86,-0.2504043181119497,Outer_2,8-10
1,1,86,-0.136751408427866,Outer_2,8-10
1,1,86,-0.1568329617802577,Outer_2,8-10
1,1,86,-0.0937030926552666,Outer_2,8-10
1,1,86,-0.1514818545038792,Outer_2,8-10
1,1,86,-0.1926120956285766,Outer_2,8-10
1,1,86,-0.0060298530537075,Outer_2,8-10
1,1,86,-0.1037620789806541,Outer_2,8-10
1,1,86,-0.2546847267045762,Outer_2,8-10
1,1,86,-0.1484288149470214,Outer_2,8-10
1,1,86,0.0427756254006275,Outer_2,8-10
1,1,86,-0.2814193313750044,Outer_2,8-10
1,1,86,-0.0735565616342901,Outer_2,8-10
1,1,86,-0.1976261400744308,Outer_2,8-10
1,1,86,-0.1008197189106128,Outer_2,8-10
1,1,86,-0.1997715489473659,Outer_2,8-10
1,1,86,-0.0680005508316945,Outer_2,8-10
1,1,86,-0.2704361618861277,Outer_2,8-10
1,1,86,-0.2567440414809647,Outer_2,8-10
1,1,86,-0.1081512886356592,Outer_2,8-10
1,1,86,-0.0159194658734351,Outer_2,8-10
1,1,86,-0.5010095596593,Outer_2,8-10
1,1,86,-0.1429821063396836,Outer_2,8-10
1,1,86,-0.6172764499766528,Outer_2,8-10
1,1,86,0.4288746574008275,Outer_2,8-10
1,1,86,-0.0236550554574295,Outer_2,8-10
1,1,86,-0.1024880759299451,Outer_2,8-10
1,1,86,0.215917666688802,Outer_2,8-10
1,1,86,-0.2430884989276198,Outer_3,6-8
1,1,86,0.5537822948621489,Outer_3,6-8
1,1,86,-0.6504104986592703,Outer_3,6-8
1,1,86,0.3671781123574411,Outer_3,6-8
1,1,86,-0.0294854371298547,Outer_3,6-8
1,1,86,-0.2716812361927152,Outer_3,6-8
1,1,86,0.249670126697473,Outer_3,6-8
1,1,86,0.2615122700910892,Outer_3,6-8
1,1,86,-0.8319376048345806,Outer_3,6-8
1,1,86,-0.4574575606187609,Outer_3,6-8
1,1,86,-0.2712490765840476,Outer_3,6-8
1,1,86,-0.2040280974001853,Outer_3,6-8
1,1,86,-0.2532409629880634,Outer_3,6-8
1,1,86,-0.1525264644233122,Outer_3,6-8
1,1,86,-0.0399177902315872,Outer_3,6-8
1,1,86,-0.0759066361871299,Outer_3,6-8
1,1,86,-0.2392116389132415,Outer_3,6-8
1,1,86,-0.2595828025932443,Outer_3,6-8
1,1,86,-0.1262122512171095,Outer_3,6-8
1,1,86,-0.1214908149169105,Outer_3,6-8
1,1,86,-0.1596731694994004,Outer_3,6-8
1,1,86,-0.2786602979830888,Outer_3,6-8
1,1,86,-0.3356587904835257,Outer_3,6-8
1,1,86,-0.2046222602335214,Outer_3,6-8
1,1,86,-0.1220892319868882,Outer_3,6-8
1,1,86,-0.3430821427437234,Outer_3,6-8
1,1,86,-0.764401803241527,Outer_3,6-8
1,1,86,-0.9513643481575144,Outer_3,6-8
