Set,File,PID,angular_velocity,Band,Radius_range
1,1,74,0.0437443839799938,Outer_1,10-12
1,1,74,-0.0985614439682116,Outer_1,10-12
1,1,74,-0.0700437444698787,Outer_1,10-12
1,1,74,0.1092509734947411,Outer_1,10-12
1,1,74,-0.8260172481292485,Outer_1,10-12
1,1,74,0.3658311516494086,Outer_1,10-12
1,1,74,0.3640274479378358,Outer_1,10-12
1,1,74,0.6620308915171109,Outer_1,10-12
1,1,74,-0.142106848154516,Outer_1,10-12
1,1,74,0.1395876321658171,Outer_1,10-12
1,1,74,-0.193397357220229,Outer_1,10-12
1,1,74,0.0306633123670625,Outer_1,10-12
1,1,74,-0.0489463577953355,Outer_1,10-12
1,1,74,-0.0833368794681654,Outer_1,10-12
1,1,74,-0.0585093562125358,Outer_1,10-12
1,1,74,-0.0905941180991565,Outer_1,10-12
1,1,74,0.0646520651145436,Outer_1,10-12
1,1,74,-0.2351454344039294,Outer_1,10-12
1,1,74,-0.1614110424523298,Outer_1,10-12
1,1,74,0.1227424872238511,Outer_1,10-12
1,1,74,0.0921498755532659,Outer_1,10-12
1,1,74,0.0146030763784863,Outer_1,10-12
1,1,74,-0.0501645380353572,Outer_1,10-12
1,1,74,-0.1143221515130328,Outer_1,10-12
1,1,74,-0.1551767808194557,Outer_1,10-12
1,1,74,0.1309738906649258,Outer_1,10-12
1,1,74,-0.3553826525894186,Outer_1,10-12
1,1,74,-0.0909858613033405,Outer_1,10-12
1,1,74,0.057521845809779,Outer_1,10-12
1,1,74,0.2396109179578429,Outer_1,10-12
1,1,74,-0.1318470686060635,Outer_1,10-12
1,1,74,0.1327443048502967,Outer_1,10-12
1,1,74,-0.0322123612897167,Outer_1,10-12
1,1,74,-0.1786803293419518,Outer_1,10-12
1,1,74,-0.1924993087161914,Outer_1,10-12
1,1,74,0.1468402632074612,Outer_1,10-12
1,1,74,-0.0838749649047585,Outer_1,10-12
1,1,74,-0.1397557440772967,Outer_1,10-12
1,1,74,-0.0720589768600383,Outer_1,10-12
1,1,74,-0.137232074336163,Outer_1,10-12
1,1,74,0.1258091813590445,Outer_1,10-12
1,1,74,-0.0515676826657922,Outer_1,10-12
1,1,74,-0.1151130848301309,Outer_1,10-12
1,1,74,0.0650347859335989,Outer_1,10-12
1,1,74,-0.0283154532845464,Outer_1,10-12
1,1,74,-0.0992104719994713,Outer_1,10-12
1,1,74,-0.1205144410930243,Outer_1,10-12
1,1,74,-0.2750456127704659,Outer_1,10-12
1,1,74,-0.1472208152772127,Outer_1,10-12
1,1,74,-0.0432161817387042,Outer_1,10-12
1,1,74,0.2099381467786107,Outer_1,10-12
1,1,74,-0.1919348555885087,Outer_1,10-12
1,1,74,0.0695546452095126,Outer_1,10-12
1,1,74,-0.0843838429161527,Outer_1,10-12
1,1,74,0.0901767370419786,Outer_1,10-12
1,1,74,-0.1711265611901948,Outer_1,10-12
1,1,74,-0.0055529060845525,Outer_1,10-12
1,1,74,0.0616005599983076,Outer_1,10-12
1,1,74,-0.1032999329852617,Outer_1,10-12
1,1,74,-0.0494243634776121,Outer_1,10-12
1,1,74,-0.2182147471829494,Outer_1,10-12
1,1,74,0.1004401582933107,Outer_1,10-12
1,1,74,-0.1067903380428498,Outer_1,10-12
1,1,74,0.0919256762030897,Outer_1,10-12
1,1,74,0.0363675099348461,Outer_1,10-12
1,1,74,0.0055067463614935,Outer_1,10-12
1,1,74,0.1068415360197438,Outer_1,10-12
1,1,74,-0.0432184033752927,Outer_1,10-12
1,1,74,-0.0234458628284159,Outer_1,10-12
1,1,74,0.0885223346416141,Outer_1,10-12
1,1,74,-0.0336693943007659,Outer_1,10-12
1,1,74,-0.1058185199493366,Outer_1,10-12
1,1,74,-0.0688897027112283,Outer_1,10-12
1,1,74,-0.1105834611094045,Outer_1,10-12
1,1,74,0.007882003220391,Outer_1,10-12
1,1,74,-0.0861366122981133,Outer_1,10-12
1,1,74,-0.1797851363193658,Outer_1,10-12
1,1,74,-0.0616379057605707,Outer_1,10-12
1,1,74,0.0728848135130517,Outer_1,10-12
1,1,74,0.0638651872082407,Outer_1,10-12
1,1,74,0.113928120200279,Outer_1,10-12
1,1,74,-0.1516140483888479,Outer_1,10-12
1,1,74,0.2402289174099787,Outer_1,10-12
1,1,74,-0.187691855796273,Outer_1,10-12
1,1,74,0.0398748181036969,Outer_1,10-12
1,1,74,-0.2964376778858071,Outer_1,10-12
1,1,74,0.3019497192745808,Outer_1,10-12
1,1,74,-0.1202802144962853,Outer_1,10-12
1,1,74,-0.0235335005351515,Outer_1,10-12
1,1,74,0.169913831792174,Outer_1,10-12
1,1,74,0.1467534560560999,Outer_1,10-12
1,1,74,-0.199669461428769,Outer_1,10-12
1,1,74,-0.0054078702382476,Outer_1,10-12
1,1,74,-0.014935287257269,Outer_1,10-12
1,1,74,-0.0460602716461977,Outer_1,10-12
1,1,74,-0.0296977953569546,Outer_1,10-12
1,1,74,-0.0709036228203352,Outer_1,10-12
1,1,74,-0.168683142293692,Outer_1,10-12
1,1,74,-0.0083831048735092,Outer_1,10-12
1,1,74,0.0667132182497449,Outer_1,10-12
1,1,74,-0.0727824894986337,Outer_1,10-12
1,1,74,0.0158473191488179,Outer_1,10-12
1,1,74,0.1152096204255825,Outer_1,10-12
1,1,74,0.0635744181322501,Outer_1,10-12
1,1,74,0.0087620060276032,Outer_1,10-12
1,1,74,-0.1370295068511553,Outer_1,10-12
1,1,74,0.1019712507142882,Outer_1,10-12
1,1,74,-0.0995941629185459,Outer_1,10-12
1,1,74,0.0098879279548875,Outer_1,10-12
1,1,74,0.0617097784450813,Outer_1,10-12
1,1,74,0.1791658284931889,Outer_1,10-12
1,1,74,-0.0747639067889096,Outer_1,10-12
1,1,74,-0.0067299649399386,Outer_1,10-12
1,1,74,0.0757989725406145,Outer_1,10-12
1,1,74,0.0675273543189471,Outer_1,10-12
1,1,74,0.1307489215219952,Outer_1,10-12
1,1,74,-0.0097468070295505,Outer_1,10-12
1,1,74,0.0788676796912635,Outer_1,10-12
1,1,74,0.0987990552084188,Outer_1,10-12
1,1,74,-0.3594933649034559,Outer_1,10-12
1,1,74,-0.2184827974706369,Outer_1,10-12
1,1,74,-0.0518542493928562,Outer_1,10-12
1,1,74,0.0088116295820044,Outer_1,10-12
1,1,74,-0.1701571811221622,Outer_1,10-12
1,1,74,-0.0264136749124737,Outer_1,10-12
1,1,74,0.0688934846447955,Outer_1,10-12
1,1,74,-0.0532786715996591,Outer_1,10-12
1,1,74,-0.3074381810945379,Outer_1,10-12
1,1,74,-0.254827520354159,Outer_2,8-10
1,1,74,-0.1952978429038188,Outer_2,8-10
1,1,74,-0.2591370255709995,Outer_2,8-10
1,1,74,0.0223187868315224,Outer_2,8-10
1,1,74,-0.1305395163655367,Outer_2,8-10
1,1,74,-0.2374744769735253,Outer_2,8-10
1,1,74,-0.1177920120766762,Outer_2,8-10
1,1,74,-0.2348570635291276,Outer_2,8-10
1,1,74,-0.1506900596381934,Outer_2,8-10
1,1,74,-0.1405371773052155,Outer_2,8-10
1,1,74,0.0147191932258188,Outer_2,8-10
1,1,74,-0.0935065749024937,Outer_2,8-10
1,1,74,-0.1437692892386808,Outer_2,8-10
1,1,74,-0.244929115527468,Outer_2,8-10
1,1,74,-0.0672689473840146,Outer_2,8-10
1,1,74,0.1072196231019502,Outer_2,8-10
1,1,74,-0.1666487778250687,Outer_2,8-10
1,1,74,-0.1004783388864818,Outer_2,8-10
1,1,74,-0.2664564806404028,Outer_2,8-10
1,1,74,-0.2904911670711647,Outer_2,8-10
1,1,74,-0.0441404401897207,Outer_2,8-10
1,1,74,-0.0215024914020705,Outer_2,8-10
1,1,74,-0.1539847786034767,Outer_2,8-10
1,1,74,-0.0025683038566013,Outer_2,8-10
1,1,74,-0.2259876743177402,Outer_2,8-10
1,1,74,-0.0340149678345413,Outer_2,8-10
1,1,74,0.0568848506754151,Outer_2,8-10
1,1,74,0.0308767332039612,Outer_2,8-10
1,1,74,-0.1920135916108964,Outer_2,8-10
1,1,74,-0.2669944509915738,Outer_2,8-10
1,1,74,-0.0920843679127516,Outer_2,8-10
1,1,74,0.246420086437836,Outer_2,8-10
1,1,74,-0.244191091471452,Outer_2,8-10
1,1,74,-0.0562121226384766,Outer_2,8-10
1,1,74,-0.1787296946655061,Outer_2,8-10
1,1,74,-0.0197083816314296,Outer_2,8-10
1,1,74,0.0773995970460923,Outer_2,8-10
1,1,74,0.0913534595295519,Outer_2,8-10
1,1,74,-0.200196504997427,Outer_2,8-10
1,1,74,-0.0224023324536517,Outer_2,8-10
1,1,74,-0.0607724133728213,Outer_2,8-10
1,1,74,-0.1394541183314084,Outer_2,8-10
1,1,74,-0.1209380799627046,Outer_2,8-10
1,1,74,1.1317278403080495,Outer_2,8-10
1,1,74,0.1545815798591228,Outer_2,8-10
1,1,74,0.2718387280732592,Outer_2,8-10
1,1,74,-0.0184266193826094,Outer_2,8-10
1,1,74,-0.4693571603701447,Outer_2,8-10
1,1,74,-0.1661363137563882,Outer_2,8-10
1,1,74,-0.2700268244715156,Outer_2,8-10
1,1,74,0.0905957949683062,Outer_2,8-10
1,1,74,-0.2955069114564992,Outer_2,8-10
1,1,74,-0.3786903746239574,Outer_2,8-10
1,1,74,-0.3780710465079995,Outer_2,8-10
1,1,74,-0.1113295967560694,Outer_2,8-10
1,1,74,-0.0484668365108147,Outer_2,8-10
1,1,74,-0.0947565612412653,Outer_2,8-10
1,1,74,-0.2269439761142959,Outer_2,8-10
1,1,74,-0.2332680570953127,Outer_2,8-10
1,1,74,-0.087939454197242,Outer_2,8-10
1,1,74,-0.1196923517111852,Outer_2,8-10
1,1,74,-0.0838158899645811,Outer_2,8-10
1,1,74,-0.0332297941845798,Outer_2,8-10
1,1,74,-0.1856677568448814,Outer_2,8-10
1,1,74,-0.1595281563859831,Outer_2,8-10
1,1,74,0.0322665299108422,Outer_2,8-10
1,1,74,-0.0840594363993343,Outer_2,8-10
1,1,74,-0.1764362621107644,Outer_2,8-10
1,1,74,-0.0083284378666328,Outer_2,8-10
1,1,74,-0.151131322310396,Outer_2,8-10
1,1,74,-0.1377713000045992,Outer_2,8-10
1,1,74,-0.0609508653120363,Outer_2,8-10
1,1,74,-0.1470704137771852,Outer_2,8-10
1,1,74,-0.0605885607213929,Outer_2,8-10
1,1,74,-0.1233596507207974,Outer_2,8-10
1,1,74,-0.0406714116135558,Outer_2,8-10
1,1,74,-0.1308529871152846,Outer_2,8-10
1,1,74,-0.1098331693314267,Outer_2,8-10
1,1,74,-0.2774579252289468,Outer_2,8-10
1,1,74,-0.2417877262923333,Outer_2,8-10
1,1,74,0.3620959685628908,Outer_2,8-10
1,1,74,0.1537515527454749,Outer_2,8-10
1,1,74,-0.1706042984443958,Outer_2,8-10
1,1,74,-0.2117458221950459,Outer_2,8-10
1,1,74,-0.0678051877036711,Outer_2,8-10
1,1,74,-0.2739755135202255,Outer_2,8-10
1,1,74,-0.194718855911828,Outer_2,8-10
1,1,74,-0.1953501051541044,Outer_2,8-10
1,1,74,-0.0982257466934837,Outer_2,8-10
1,1,74,-0.0445280634437401,Outer_2,8-10
