Set,File,PID,angular_velocity,Band,Radius_range
1,1,138,-0.1020049919742502,Outer_1,10-12
1,1,138,-0.0041952730959864,Outer_1,10-12
1,1,138,-0.1900260824299469,Outer_1,10-12
1,1,138,-0.2353760671876852,Outer_1,10-12
1,1,138,-0.085899713402608,Outer_1,10-12
1,1,138,0.2876422362021262,Outer_1,10-12
1,1,138,-0.2000620322816355,Outer_1,10-12
1,1,138,-0.1613237667628611,Outer_1,10-12
1,1,138,0.0564631247606586,Outer_1,10-12
1,1,138,0.0071064896612229,Outer_1,10-12
1,1,138,-0.0115640820726645,Outer_1,10-12
1,1,138,0.1453940793997445,Outer_1,10-12
1,1,138,-0.0104100977343559,Outer_1,10-12
1,1,138,-0.1209924681223819,Outer_1,10-12
1,1,138,-0.2422924643121136,Outer_1,10-12
1,1,138,-0.0475450864402229,Outer_1,10-12
1,1,138,-0.0559592378817361,Outer_1,10-12
1,1,138,-0.0084042332088225,Outer_1,10-12
1,1,138,0.0346312726259747,Outer_1,10-12
1,1,138,0.0805399635773387,Outer_1,10-12
1,1,138,-0.0442507434309895,Outer_1,10-12
1,1,138,-0.196683396631669,Outer_1,10-12
1,1,138,0.0195836942719065,Outer_1,10-12
1,1,138,0.1851497984836756,Outer_1,10-12
1,1,138,0.126944321870543,Outer_1,10-12
1,1,138,-0.1051288641788175,Outer_1,10-12
1,1,138,0.0168731319981922,Outer_1,10-12
1,1,138,0.1765343404707398,Outer_1,10-12
1,1,138,-0.1098983171051193,Outer_1,10-12
1,1,138,0.0342579258151838,Outer_1,10-12
1,1,138,0.0153997935050238,Outer_1,10-12
1,1,138,0.0721663815992132,Outer_1,10-12
1,1,138,-0.2537949421376013,Outer_1,10-12
1,1,138,-0.1712095349330256,Outer_1,10-12
1,1,138,0.1410045447305052,Outer_1,10-12
1,1,138,-0.0987896558168754,Outer_1,10-12
1,1,138,-0.1408178100848625,Outer_1,10-12
1,1,138,0.0820784737780817,Outer_1,10-12
1,1,138,0.1456432107085703,Outer_1,10-12
1,1,138,0.1972759704854048,Outer_1,10-12
1,1,138,0.0425637700821077,Outer_1,10-12
1,1,138,0.0912588307796418,Outer_1,10-12
1,1,138,-0.0540817885666675,Outer_1,10-12
1,1,138,-0.053592394604252,Outer_1,10-12
1,1,138,-0.0883713816954947,Outer_1,10-12
1,1,138,-0.0337593305113581,Outer_1,10-12
1,1,138,-0.0948494442955225,Outer_1,10-12
1,1,138,-0.0511533813088993,Outer_1,10-12
1,1,138,-0.1360642620165011,Outer_1,10-12
1,1,138,-0.0781133625965391,Outer_1,10-12
1,1,138,0.1191401010982655,Outer_1,10-12
1,1,138,0.1425839602834928,Outer_1,10-12
1,1,138,-0.0145872439122403,Outer_1,10-12
1,1,138,-0.2539365992772109,Outer_1,10-12
1,1,138,0.1531157997448731,Outer_1,10-12
1,1,138,0.011103593863512,Outer_1,10-12
1,1,138,-0.1102024817221045,Outer_1,10-12
1,1,138,0.0929282709827892,Outer_1,10-12
1,1,138,0.0953571713991729,Outer_1,10-12
1,1,138,-0.0313875265740524,Outer_1,10-12
1,1,138,0.0145901198854643,Outer_1,10-12
1,1,138,0.1568940197199317,Outer_1,10-12
1,1,138,-0.096981192786882,Outer_1,10-12
1,1,138,-0.0611838317239712,Outer_1,10-12
1,1,138,-0.0622247697104638,Outer_1,10-12
1,1,138,-0.066030230921847,Outer_1,10-12
1,1,138,-0.0847270167341491,Outer_1,10-12
1,1,138,0.1090592281218336,Outer_1,10-12
1,1,138,-0.027463957230644,Outer_1,10-12
1,1,138,-0.0177155872585639,Outer_1,10-12
1,1,138,0.0396359184894379,Outer_1,10-12
1,1,138,0.0287567570133591,Outer_1,10-12
1,1,138,0.3138584139004075,Outer_1,10-12
1,1,138,-0.228123506608652,Outer_1,10-12
1,1,138,0.1443297882604013,Outer_1,10-12
1,1,138,0.0693676368809246,Outer_1,10-12
1,1,138,-0.0001925678814385,Outer_1,10-12
1,1,138,0.1233382485925713,Outer_1,10-12
1,1,138,0.0121642140759972,Outer_1,10-12
1,1,138,-0.0747371487554282,Outer_1,10-12
1,1,138,-0.1312377108365305,Outer_1,10-12
1,1,138,-0.0127413683028785,Outer_1,10-12
1,1,138,0.0326220973614916,Outer_1,10-12
1,1,138,0.0293296343185915,Outer_1,10-12
1,1,138,0.0572216674834589,Outer_1,10-12
1,1,138,0.2429270438694781,Outer_1,10-12
1,1,138,-0.0923743134036416,Outer_1,10-12
1,1,138,0.0267277411959678,Outer_1,10-12
1,1,138,0.0232615384474419,Outer_1,10-12
1,1,138,-0.0680297428903524,Outer_1,10-12
1,1,138,0.0361176803665097,Outer_1,10-12
1,1,138,-0.119389256022635,Outer_1,10-12
1,1,138,-0.0319565967935799,Outer_1,10-12
1,1,138,0.2680067814641016,Outer_1,10-12
1,1,138,-0.0153081369232097,Outer_1,10-12
1,1,138,0.1075378009931022,Outer_1,10-12
1,1,138,-0.1269656099983591,Outer_1,10-12
1,1,138,0.0331287617141926,Outer_1,10-12
1,1,138,0.0310312937178087,Outer_1,10-12
1,1,138,0.1608246404239919,Outer_1,10-12
1,1,138,0.1019702364535115,Outer_1,10-12
1,1,138,0.0856409017201538,Outer_1,10-12
1,1,138,0.0109941441810774,Outer_1,10-12
1,1,138,-0.1785487198061455,Outer_1,10-12
1,1,138,-0.1362743574774505,Outer_1,10-12
1,1,138,0.0207145713406067,Outer_1,10-12
1,1,138,0.0026385576510503,Outer_1,10-12
1,1,138,-0.0672153487286579,Outer_1,10-12
1,1,138,0.2046334467457322,Outer_1,10-12
1,1,138,0.083642989009717,Outer_1,10-12
1,1,138,0.0593064428371947,Outer_1,10-12
1,1,138,-0.1751492244249979,Outer_1,10-12
1,1,138,0.1329343126685396,Outer_1,10-12
1,1,138,-0.0757424076296064,Outer_1,10-12
1,1,138,0.1626980991871436,Outer_1,10-12
1,1,138,0.0090957286441311,Outer_1,10-12
1,1,138,-0.1905235309784201,Outer_1,10-12
1,1,138,0.0497731490860253,Outer_1,10-12
1,1,138,-0.0668560420851971,Outer_1,10-12
1,1,138,-0.2729697109628262,Outer_1,10-12
1,1,138,0.0528655424922628,Outer_1,10-12
1,1,138,-0.0903860892580254,Outer_1,10-12
1,1,138,0.0905276286855665,Outer_1,10-12
1,1,138,-0.0154223431537587,Outer_1,10-12
1,1,138,-0.0842211733275659,Outer_1,10-12
1,1,138,0.0074013614918975,Outer_1,10-12
1,1,138,-0.2800968472056504,Outer_1,10-12
1,1,138,0.1067793408554096,Outer_1,10-12
1,1,138,0.0272030669616567,Outer_1,10-12
1,1,138,0.0865948998338748,Outer_1,10-12
1,1,138,0.2069785779561481,Outer_1,10-12
1,1,138,-0.0048419189098041,Outer_1,10-12
1,1,138,-0.1081347038431905,Outer_1,10-12
1,1,138,-0.0646704042957493,Outer_1,10-12
1,1,138,-0.1838255977642924,Outer_1,10-12
1,1,138,0.2099906625546661,Outer_1,10-12
1,1,138,0.0037454617273864,Outer_1,10-12
1,1,138,0.3073171842909641,Outer_1,10-12
1,1,138,-0.1585875017630567,Outer_1,10-12
1,1,138,0.2087284180319737,Outer_1,10-12
1,1,138,-0.0233329525411942,Outer_1,10-12
1,1,138,0.0594725832950189,Outer_1,10-12
1,1,138,0.0414008460095893,Outer_1,10-12
1,1,138,-0.040602657749539,Outer_1,10-12
1,1,138,0.0482472193575196,Outer_1,10-12
1,1,138,-0.0474013315279302,Outer_1,10-12
1,1,138,0.1023235673320521,Outer_1,10-12
1,1,138,0.3900954306612938,Outer_1,10-12
1,1,138,0.306679109783103,Outer_1,10-12
1,1,138,-0.1451551088564251,Outer_1,10-12
1,1,138,0.0072421943063578,Outer_1,10-12
1,1,138,0.077902460210133,Outer_1,10-12
1,1,138,-0.0310828163965215,Outer_1,10-12
1,1,138,0.0606546166493724,Outer_1,10-12
1,1,138,-0.1185417645865776,Outer_1,10-12
1,1,138,-0.0984982506657949,Outer_1,10-12
1,1,138,0.012631266275084,Outer_1,10-12
1,1,138,0.0142655023281843,Outer_1,10-12
1,1,138,0.3971065565419627,Outer_1,10-12
1,1,138,-0.2529183179399883,Outer_1,10-12
1,1,138,0.0220175276828653,Outer_1,10-12
1,1,138,-0.0369057595964714,Outer_1,10-12
1,1,138,-0.0325642273096038,Outer_1,10-12
1,1,138,-0.0037435458790442,Outer_1,10-12
1,1,138,-0.0474726007060359,Outer_1,10-12
1,1,138,-0.2283955933175598,Outer_1,10-12
1,1,138,-0.0245889030547776,Outer_1,10-12
1,1,138,0.0548800712720471,Outer_1,10-12
1,1,138,0.0470330293572232,Outer_1,10-12
1,1,138,-0.2186771116339714,Outer_1,10-12
1,1,138,-0.2053131082054466,Outer_1,10-12
1,1,138,-0.1431455374402097,Outer_1,10-12
1,1,138,-0.1312711929586463,Outer_1,10-12
1,1,138,0.1050450907627338,Outer_1,10-12
1,1,138,0.0329552417154954,Outer_1,10-12
1,1,138,0.0483367508110568,Outer_1,10-12
1,1,138,0.0682098765981575,Outer_1,10-12
1,1,138,0.0941185555124906,Outer_1,10-12
1,1,138,-0.0546054414760446,Outer_1,10-12
1,1,138,0.9133578559396812,Outer_1,10-12
1,1,138,0.3763604910676914,Outer_1,10-12
1,1,138,-0.2536178918183562,Outer_1,10-12
1,1,138,-0.0747888088107,Outer_1,10-12
1,1,138,0.1052830056336011,Outer_1,10-12
1,1,138,0.0567381922028515,Outer_1,10-12
1,1,138,-0.1643560237085433,Outer_1,10-12
1,1,138,-0.2126042030182611,Outer_1,10-12
1,1,138,0.1396126470574681,Outer_1,10-12
1,1,138,-0.1165389421864619,Outer_1,10-12
1,1,138,0.0172310435849305,Outer_1,10-12
1,1,138,0.1080234403636777,Outer_1,10-12
1,1,138,-0.1957380329105467,Outer_1,10-12
1,1,138,0.4014244253768853,Outer_1,10-12
1,1,138,-0.0627835679821764,Outer_1,10-12
1,1,138,-0.2226177219880964,Outer_1,10-12
1,1,138,0.4340113428534362,Outer_1,10-12
1,1,138,-1.253603248485584,Outer_1,10-12
1,1,138,0.1898315202371496,Outer_1,10-12
1,1,138,-0.1202726231344351,Outer_1,10-12
1,1,138,0.0705820118613922,Outer_1,10-12
1,1,138,-0.1339233530988486,Outer_1,10-12
1,1,138,-0.1480185013433068,Outer_1,10-12
1,1,138,0.0901753158169178,Outer_1,10-12
1,1,138,0.1348958275653773,Outer_1,10-12
1,1,138,-0.062204692571115,Outer_1,10-12
1,1,138,-0.0022082669012286,Outer_1,10-12
1,1,138,0.3991719163961371,Outer_1,10-12
1,1,138,0.875395268426586,Outer_1,10-12
1,1,138,-0.1650572649847514,Outer_1,10-12
1,1,138,0.1299920911963066,Outer_1,10-12
1,1,138,-0.1163190671426073,Outer_1,10-12
1,1,138,-0.7817723503708303,Outer_1,10-12
1,1,138,0.8620591403498992,Outer_1,10-12
1,1,138,0.2699670572246888,Outer_1,10-12
1,1,138,0.1994100145186252,Outer_1,10-12
1,1,138,-0.422008035454954,Outer_1,10-12
1,1,138,0.2618375490516524,Outer_1,10-12
1,1,138,0.003580174590648,Outer_1,10-12
1,1,138,0.4030469117864355,Outer_1,10-12
1,1,138,0.0342406106560884,Outer_1,10-12
1,1,138,0.1368884896604751,Outer_1,10-12
1,1,138,0.1943506929270921,Outer_1,10-12
1,1,138,-0.4072795118051275,Outer_1,10-12
1,1,138,0.1855521972929148,Outer_1,10-12
1,1,138,0.0393160460561174,Outer_1,10-12
1,1,138,0.1385026442796455,Outer_1,10-12
1,1,138,0.0984411739864024,Outer_1,10-12
1,1,138,0.7903401297632398,Outer_1,10-12
1,1,138,0.2609614507382103,Outer_1,10-12
1,1,138,-0.4675732438779931,Outer_1,10-12
1,1,138,0.0638370163529113,Outer_1,10-12
1,1,138,0.3978058473981507,Outer_1,10-12
1,1,138,0.9458156199412802,Outer_1,10-12
1,1,138,0.2278808241881398,Outer_2,8-10
1,1,138,-0.1598872710722068,Outer_2,8-10
1,1,138,0.2078733017380587,Outer_2,8-10
1,1,138,-0.3981073347347208,Outer_2,8-10
1,1,138,-0.0530757283639977,Outer_2,8-10
1,1,138,-0.1219330014857495,Outer_2,8-10
1,1,138,-0.1477074516089898,Outer_2,8-10
1,1,138,-0.0680329079434054,Outer_2,8-10
1,1,138,-0.4761858616533616,Outer_2,8-10
1,1,138,-0.33411525918505,Outer_2,8-10
1,1,138,-0.2807358675355846,Outer_2,8-10
1,1,138,-0.2610531970060599,Outer_2,8-10
1,1,138,-0.429049410791146,Outer_2,8-10
1,1,138,-0.0380712607298945,Outer_2,8-10
1,1,138,-0.0257557654978248,Outer_2,8-10
1,1,138,0.0802528201542469,Outer_2,8-10
1,1,138,-0.0924567657581887,Outer_2,8-10
1,1,138,-0.0766523191909387,Outer_2,8-10
1,1,138,-0.2432439077238557,Outer_2,8-10
1,1,138,-0.0508352930393884,Outer_2,8-10
1,1,138,-0.0486641904920301,Outer_2,8-10
1,1,138,-0.2486420696571682,Outer_2,8-10
1,1,138,-0.0869534700156169,Outer_2,8-10
1,1,138,-0.089320796890266,Outer_2,8-10
1,1,138,-0.0848507240806615,Outer_2,8-10
1,1,138,-0.0595638599511274,Outer_2,8-10
1,1,138,-0.0716276336641454,Outer_2,8-10
1,1,138,-0.2455396332830215,Outer_2,8-10
1,1,138,-0.0364968843474047,Outer_2,8-10
1,1,138,-0.1142003804925493,Outer_2,8-10
1,1,138,0.0337142957581622,Outer_2,8-10
1,1,138,-0.1095953184070386,Outer_2,8-10
1,1,138,0.0652477468937204,Outer_2,8-10
1,1,138,0.0044985791459128,Outer_2,8-10
1,1,138,-0.0604560750955469,Outer_2,8-10
1,1,138,-0.228028910582458,Outer_2,8-10
1,1,138,0.0542331679452443,Outer_2,8-10
1,1,138,-0.0722894477389055,Outer_2,8-10
1,1,138,0.2490201109124155,Outer_2,8-10
1,1,138,-0.07846556954581,Outer_2,8-10
1,1,138,-0.1062558621831795,Outer_2,8-10
1,1,138,-0.2507798214653478,Outer_2,8-10
1,1,138,0.0240473571245676,Outer_2,8-10
1,1,138,-0.1557515443847528,Outer_2,8-10
1,1,138,-0.1540499543857598,Outer_2,8-10
1,1,138,-0.108630348062169,Outer_2,8-10
1,1,138,-0.0826174723184318,Outer_2,8-10
1,1,138,-0.1930859995120148,Outer_2,8-10
1,1,138,-0.1040190863187926,Outer_2,8-10
1,1,138,-0.0095935629376069,Outer_2,8-10
1,1,138,0.0750638868613178,Outer_2,8-10
1,1,138,-0.2524407160269755,Outer_2,8-10
1,1,138,-0.2293442810260173,Outer_2,8-10
1,1,138,-0.0082299391771085,Outer_2,8-10
1,1,138,0.0488521416060985,Outer_2,8-10
1,1,138,-0.2984749476186152,Outer_2,8-10
1,1,138,-0.1339209554875782,Outer_2,8-10
1,1,138,-0.1712927034109945,Outer_2,8-10
1,1,138,0.0848483694269401,Outer_2,8-10
1,1,138,-0.2725283151836706,Outer_2,8-10
1,1,138,-0.0888420817044339,Outer_2,8-10
1,1,138,-0.2119262332795912,Outer_2,8-10
1,1,138,-0.1139762510374824,Outer_2,8-10
1,1,138,-0.2914212726658451,Outer_2,8-10
1,1,138,0.0407039897061665,Outer_2,8-10
1,1,138,-0.2518989355361745,Outer_2,8-10
1,1,138,-0.288826432314941,Outer_2,8-10
1,1,138,-0.1778246326391679,Outer_2,8-10
1,1,138,-0.0590112862504348,Outer_2,8-10
1,1,138,0.0169931903965165,Outer_2,8-10
1,1,138,-0.2085827209051149,Outer_2,8-10
1,1,138,-0.1449323575569581,Outer_2,8-10
1,1,138,-0.0964149330420922,Outer_2,8-10
1,1,138,-0.3721016007940809,Outer_2,8-10
1,1,138,-0.241853437223753,Outer_2,8-10
1,1,138,-0.3002973728026008,Outer_2,8-10
1,1,138,-0.1850607677016169,Outer_2,8-10
1,1,138,-0.1481514046796568,Outer_2,8-10
1,1,138,-0.3025603512236747,Outer_2,8-10
1,1,138,-0.0404950213910169,Outer_2,8-10
1,1,138,-0.1287861103424994,Outer_2,8-10
1,1,138,-0.3939342759179975,Outer_2,8-10
1,1,138,-0.174015173969865,Outer_2,8-10
1,1,138,-0.1631527408211956,Outer_2,8-10
1,1,138,-0.1535034658189698,Outer_2,8-10
1,1,138,-0.1880387503323244,Outer_2,8-10
1,1,138,0.5336398538106097,Outer_2,8-10
1,1,138,-0.3574139162082934,Outer_2,8-10
1,1,138,-0.1411753522445238,Outer_2,8-10
1,1,138,-0.2318131918989112,Outer_2,8-10
1,1,138,-0.0843739402742977,Outer_2,8-10
1,1,138,-0.0513878232161344,Outer_2,8-10
1,1,138,-0.2776910799124579,Outer_2,8-10
1,1,138,-0.2025272878825892,Outer_2,8-10
1,1,138,-0.2905024392542641,Outer_2,8-10
1,1,138,0.0316935853458959,Outer_2,8-10
1,1,138,-0.1341599657684882,Outer_2,8-10
1,1,138,-0.2083823865996903,Outer_2,8-10
1,1,138,-0.3711274786954606,Outer_2,8-10
1,1,138,0.0791677428809434,Outer_2,8-10
1,1,138,-0.0726033857126058,Outer_2,8-10
1,1,138,-0.0836489684569432,Outer_2,8-10
1,1,138,-0.1816081076700939,Outer_2,8-10
1,1,138,-0.1881910377408715,Outer_2,8-10
1,1,138,-0.1847152505689382,Outer_2,8-10
1,1,138,-0.1184642667696764,Outer_2,8-10
1,1,138,-0.0980704152632956,Outer_2,8-10
1,1,138,-0.5081473471843898,Outer_2,8-10
1,1,138,-0.0550930787537735,Outer_2,8-10
1,1,138,-0.1728355987624179,Outer_2,8-10
1,1,138,-0.0214147166831084,Outer_2,8-10
1,1,138,-0.0273884614758195,Outer_2,8-10
1,1,138,-0.0082113632140368,Outer_2,8-10
1,1,138,-0.0646901781296627,Outer_2,8-10
1,1,138,0.3635704333806724,Outer_2,8-10
1,1,138,-0.4256752659457272,Outer_3,6-8
1,1,138,0.2728389350724698,Outer_3,6-8
1,1,138,-0.4415101284794662,Outer_3,6-8
1,1,138,-0.1838083190284898,Outer_3,6-8
1,1,138,-0.0121002215610781,Outer_3,6-8
1,1,138,0.0779774829735941,Outer_3,6-8
1,1,138,-0.3688866523106813,Outer_3,6-8
1,1,138,-0.0227183618948485,Outer_3,6-8
1,1,138,0.1334410734464066,Outer_3,6-8
1,1,138,-0.1808312640648539,Outer_3,6-8
1,1,138,-0.0363231747030985,Outer_3,6-8
1,1,138,-0.4081875083919812,Outer_3,6-8
1,1,138,-0.0872782075236053,Outer_3,6-8
1,1,138,-0.0712261434810179,Outer_3,6-8
1,1,138,-0.1773277934230637,Outer_3,6-8
1,1,138,-0.1670874564659374,Outer_3,6-8
1,1,138,-0.0793822811574136,Outer_3,6-8
1,1,138,-0.2477100077026022,Outer_3,6-8
1,1,138,-0.0847738018591424,Outer_3,6-8
1,1,138,-0.210686197377349,Outer_3,6-8
1,1,138,-0.2672662203988323,Outer_3,6-8
1,1,138,0.0032279449901975,Outer_3,6-8
1,1,138,0.1383161838037652,Outer_3,6-8
1,1,138,-0.1708080178791458,Outer_3,6-8
1,1,138,-0.3321936010616459,Outer_3,6-8
1,1,138,-0.007832923918924,Outer_3,6-8
1,1,138,0.0373885011613817,Outer_3,6-8
1,1,138,-0.0733058241697452,Outer_3,6-8
1,1,138,-0.1542514742338316,Outer_3,6-8
1,1,138,-0.2106341216965583,Outer_3,6-8
1,1,138,-0.0732647462801634,Outer_3,6-8
1,1,138,-0.4122480475337591,Outer_3,6-8
1,1,138,0.0536104025903956,Outer_3,6-8
1,1,138,-0.0600243950262928,Outer_3,6-8
1,1,138,-0.0573495451504535,Outer_3,6-8
1,1,138,-0.1702956637734334,Outer_3,6-8
1,1,138,-0.2345015460258128,Outer_3,6-8
1,1,138,-0.1148234426080323,Outer_3,6-8
1,1,138,-0.2793170148411543,Outer_3,6-8
1,1,138,-0.1835150116839119,Outer_3,6-8
1,1,138,-0.1265579219832218,Outer_3,6-8
1,1,138,-0.0683233502872289,Outer_3,6-8
1,1,138,-0.202749365233176,Outer_3,6-8
1,1,138,-0.3008791915242605,Outer_3,6-8
1,1,138,0.0784703886978799,Outer_3,6-8
1,1,138,-0.3963364559049416,Outer_3,6-8
1,1,138,-0.005871642392178,Outer_3,6-8
1,1,138,-0.0007334550429476,Outer_3,6-8
1,1,138,-0.0572620652431785,Outer_3,6-8
1,1,138,-0.131940924343429,Outer_3,6-8
1,1,138,0.160039536950642,Outer_3,6-8
1,1,138,-0.1393150674729613,Outer_3,6-8
1,1,138,0.0358828400740942,Outer_3,6-8
1,1,138,-0.1429577619271427,Outer_3,6-8
1,1,138,0.0005548771948049,Outer_3,6-8
1,1,138,-0.3731278672683871,Outer_3,6-8
1,1,138,0.0442622923870059,Outer_3,6-8
1,1,138,-0.0990979604024833,Outer_3,6-8
1,1,138,-0.1361865020674635,Outer_3,6-8
1,1,138,-0.2851373461897939,Outer_3,6-8
1,1,138,-0.1410532564862263,Outer_3,6-8
1,1,138,-0.1197426708477746,Outer_3,6-8
1,1,138,-0.127131032819368,Outer_3,6-8
1,1,138,-0.1127982937420211,Outer_3,6-8
1,1,138,-0.072279617866287,Outer_3,6-8
1,1,138,-0.1061328140434265,Outer_3,6-8
1,1,138,-0.0872976358248829,Outer_3,6-8
1,1,138,-0.130894670650445,Outer_3,6-8
1,1,138,-0.032677646202964,Outer_3,6-8
1,1,138,-0.1527815186516443,Outer_3,6-8
1,1,138,-0.2841840396377559,Outer_3,6-8
1,1,138,0.0570808309750594,Outer_3,6-8
1,1,138,-0.1883360621558081,Outer_3,6-8
1,1,138,-0.2050866406965408,Outer_3,6-8
1,1,138,-0.0058441702948082,Outer_3,6-8
1,1,138,-0.4434183295262728,Outer_3,6-8
1,1,138,-1.457310100309317,Outer_3,6-8
1,1,138,-0.2355796536798666,Outer_3,6-8
1,1,138,-0.0098102906327435,Outer_3,6-8
1,1,138,-0.5527105253577402,Outer_3,6-8
1,1,138,-0.710268397976149,Outer_3,6-8
1,1,138,0.0329673274289108,Outer_3,6-8
1,1,138,0.0755817455836451,Outer_3,6-8
1,1,138,0.0309346746021921,Outer_3,6-8
1,1,138,-0.3954235283608032,Outer_3,6-8
1,1,138,0.1417097583155708,Outer_3,6-8
1,1,138,-0.1950603075685295,Outer_3,6-8
1,1,138,-0.0710499332706056,Outer_3,6-8
1,1,138,-0.1728064893775407,Outer_3,6-8
1,1,138,-0.1262145548757001,Outer_3,6-8
1,1,138,-0.2003759899953832,Outer_3,6-8
1,1,138,-0.0548569997585217,Outer_3,6-8
1,1,138,-0.2362378143576267,Outer_3,6-8
1,1,138,-0.1157057594848369,Outer_3,6-8
1,1,138,-0.0318895836887485,Outer_3,6-8
1,1,138,-0.2485058076154884,Outer_3,6-8
1,1,138,-0.2268044594729952,Outer_3,6-8
1,1,138,-0.318457213749677,Outer_3,6-8
1,1,138,-0.2746198108402433,Outer_3,6-8
1,1,138,-0.0351789056975166,Outer_3,6-8
1,1,138,-0.3821283741000294,Outer_3,6-8
1,1,138,-0.2158908090719693,Outer_3,6-8
1,1,138,-0.0340492214557839,Outer_3,6-8
1,1,138,-0.0985001788569963,Outer_3,6-8
1,1,138,-0.3493632138244864,Outer_3,6-8
1,1,138,0.0876534896641811,Outer_3,6-8
1,1,138,-0.2973036551443448,Outer_3,6-8
1,1,138,-0.2247232312418035,Outer_3,6-8
1,1,138,-0.139629697621344,Outer_3,6-8
1,1,138,-0.0266110105311048,Outer_3,6-8
1,1,138,-0.1267769052424707,Outer_3,6-8
