Set,File,PID,angular_velocity,Band,Radius_range
1,1,89,0.4205840467589299,Outer,12-14
1,1,89,-0.022682137766822,Outer,12-14
1,1,89,-0.0003430328178826,Outer,12-14
1,1,89,-0.001322858594638,Outer,12-14
1,1,89,0.0523022136969149,Outer,12-14
1,1,89,0.0798370589747641,Outer,12-14
1,1,89,-0.010878425139194,Outer,12-14
1,1,89,0.2108994584929928,Outer,12-14
1,1,89,0.0158676986201529,Outer,12-14
1,1,89,0.2988441942529847,Outer,12-14
1,1,89,0.1716049478970038,Outer,12-14
1,1,89,0.185074371324557,Outer,12-14
1,1,89,0.0069071788499432,Outer,12-14
1,1,89,0.0527053866931819,Outer,12-14
1,1,89,-0.0012307410324896,Outer,12-14
1,1,89,0.0297750371420075,Outer,12-14
1,1,89,0.0712955510796122,Outer,12-14
1,1,89,0.041280831647589,Outer,12-14
1,1,89,-0.002953575913398,Outer,12-14
1,1,89,0.0133868386324804,Outer,12-14
1,1,89,-0.00720359076419,Outer,12-14
1,1,89,0.1392681545652312,Outer,12-14
1,1,89,-0.0796564752371793,Outer,12-14
1,1,89,-0.3948391342537496,Outer,12-14
1,1,89,0.1916585858865147,Outer,12-14
1,1,89,0.0169682745355945,Outer,12-14
1,1,89,0.0183971173411627,Outer,12-14
1,1,89,0.2612107890647479,Outer,12-14
1,1,89,0.0229293691358076,Outer,12-14
1,1,89,0.1215643294664849,Outer,12-14
1,1,89,-0.0537197218894314,Outer,12-14
1,1,89,0.1908375867828793,Outer,12-14
1,1,89,-0.0009632647976336,Outer,12-14
1,1,89,0.0204020502752038,Outer,12-14
1,1,89,0.0021909981343579,Outer,12-14
1,1,89,-0.0471520224754016,Outer,12-14
1,1,89,0.0506185906924763,Outer,12-14
1,1,89,0.0086168715212893,Outer,12-14
1,1,89,0.0340845702331087,Outer,12-14
1,1,89,0.2576362077523257,Outer,12-14
1,1,89,0.207843235492823,Outer,12-14
1,1,89,0.1953357651264999,Outer,12-14
1,1,89,-0.0064500372486895,Outer,12-14
1,1,89,-0.0501282775473108,Outer,12-14
1,1,89,0.1689208102040806,Outer,12-14
1,1,89,0.4066708567180477,Outer,12-14
1,1,89,0.2033139221124065,Outer,12-14
1,1,89,0.2894511434125002,Outer,12-14
1,1,89,0.3276695566344312,Outer,12-14
1,1,89,0.0768562261808001,Outer,12-14
1,1,89,0.2330707555088196,Outer,12-14
1,1,89,0.0823521078553515,Outer,12-14
1,1,89,0.1009953614277616,Outer,12-14
1,1,89,0.141875778550121,Outer,12-14
1,1,89,-0.0111457334074707,Outer,12-14
1,1,89,0.1427465106407108,Outer,12-14
1,1,89,0.0161090984853693,Outer,12-14
1,1,89,0.0069722471268574,Outer,12-14
1,1,89,-0.0083441498606351,Outer,12-14
1,1,89,-0.0898653748011324,Outer,12-14
1,1,89,0.2705769136398435,Outer,12-14
1,1,89,0.1253590915571902,Outer,12-14
1,1,89,-0.0056835676936408,Outer,12-14
1,1,89,-0.0471167592108221,Outer,12-14
1,1,89,0.0956761464959026,Outer,12-14
1,1,89,0.0819493968010118,Outer,12-14
1,1,89,0.0143486358457036,Outer,12-14
1,1,89,0.0257915311077887,Outer,12-14
1,1,89,-0.0028719081034869,Outer,12-14
1,1,89,0.1184945754126074,Outer,12-14
1,1,89,0.0217282565210181,Outer,12-14
1,1,89,-0.0302228234432111,Outer,12-14
1,1,89,0.0199860706538932,Outer,12-14
1,1,89,0.0386149251329146,Outer,12-14
1,1,89,-0.0277672849421954,Outer,12-14
1,1,89,-0.0059695295889143,Outer,12-14
1,1,89,-0.0171032831110187,Outer,12-14
1,1,89,-0.0836551480124363,Outer,12-14
1,1,89,0.4409753126095999,Outer,12-14
1,1,89,0.0102290092458927,Outer,12-14
1,1,89,0.2032601443309594,Outer,12-14
1,1,89,-0.0842811259104863,Outer,12-14
1,1,89,0.0244360017005993,Outer,12-14
1,1,89,0.1441445127500085,Outer,12-14
1,1,89,-0.1507123961149425,Outer,12-14
1,1,89,0.204963968396342,Outer,12-14
1,1,89,-0.006673096272256,Outer,12-14
1,1,89,0.2803404360307393,Outer,12-14
1,1,89,0.0909819182648155,Outer,12-14
1,1,89,-0.7526631548425078,Outer,12-14
1,1,89,0.0184575270877189,Outer,12-14
1,1,89,0.1390156114353047,Outer,12-14
1,1,89,-0.0227913259381642,Outer,12-14
1,1,89,0.000416947444386,Outer,12-14
1,1,89,0.0066261678137107,Outer,12-14
1,1,89,-0.0114877689643932,Outer,12-14
1,1,89,0.0794664002426945,Outer,12-14
1,1,89,-0.0916598373058183,Outer,12-14
1,1,89,0.0120040014962405,Outer,12-14
1,1,89,-0.0011204566938403,Outer,12-14
1,1,89,0.0303808168698349,Outer,12-14
1,1,89,-0.0157355814039998,Outer,12-14
1,1,89,0.0863107695390339,Outer,12-14
1,1,89,-0.0185236242123001,Outer,12-14
1,1,89,-0.0014497654794465,Outer,12-14
1,1,89,0.0057866204876373,Outer,12-14
1,1,89,-0.0104954347772832,Outer,12-14
1,1,89,0.0008719182456546,Outer,12-14
1,1,89,0.0229754656193903,Outer,12-14
1,1,89,-0.0501986162948147,Outer,12-14
1,1,89,0.0451798621905688,Outer,12-14
1,1,89,0.0401369441059666,Outer,12-14
1,1,89,0.1102479895234158,Outer,12-14
1,1,89,0.1438421225547825,Outer,12-14
1,1,89,0.0116926518055566,Outer,12-14
1,1,89,-0.0099195082896033,Outer,12-14
1,1,89,-0.0070598077041559,Outer,12-14
1,1,89,0.0022000304248499,Outer,12-14
1,1,89,-0.048995208432454,Outer,12-14
1,1,89,0.2820900763338638,Outer,12-14
1,1,89,0.1022881971831912,Outer,12-14
1,1,89,0.2004281775724599,Outer,12-14
1,1,89,0.1829523033881481,Outer,12-14
1,1,89,0.0576320599009956,Outer,12-14
1,1,89,-0.1409822407114136,Outer,12-14
1,1,89,0.1136664626607926,Outer,12-14
1,1,89,0.3118242687335915,Outer,12-14
1,1,89,0.0208210774123052,Outer,12-14
1,1,89,-0.0298651326600216,Outer,12-14
1,1,89,0.0271150656875018,Outer,12-14
1,1,89,-0.0261892681803157,Outer,12-14
1,1,89,0.0050959713712348,Outer,12-14
1,1,89,0.0019628409306351,Outer,12-14
1,1,89,-0.0087734999340232,Outer,12-14
1,1,89,0.0479119070960383,Outer,12-14
1,1,89,0.0799811090998936,Outer,12-14
1,1,89,0.0314817611677273,Outer,12-14
1,1,89,0.0250665647534269,Outer,12-14
1,1,89,-0.0019955188008831,Outer,12-14
1,1,89,0.0197653037215319,Outer,12-14
1,1,89,0.3847853958646383,Outer,12-14
1,1,89,0.2195045414271321,Outer,12-14
1,1,89,0.3520907293087099,Outer,12-14
1,1,89,0.0991842681036927,Outer,12-14
1,1,89,0.0171169219530233,Outer,12-14
1,1,89,0.1037593996086214,Outer,12-14
1,1,89,0.0047003843268154,Outer,12-14
1,1,89,-0.0771055009952901,Outer,12-14
1,1,89,-0.1174244151130987,Outer,12-14
1,1,89,0.0183463428845112,Outer,12-14
1,1,89,-0.0015124874521084,Outer,12-14
1,1,89,-0.0103106713958514,Outer,12-14
1,1,89,0.0288553851153454,Outer,12-14
1,1,89,-0.0455738934592893,Outer,12-14
1,1,89,0.0239430626916381,Outer,12-14
1,1,89,-0.007829722236154,Outer,12-14
1,1,89,0.0275054349185976,Outer,12-14
1,1,89,-0.0723321810995774,Outer,12-14
1,1,89,0.0478673701733711,Outer,12-14
1,1,89,0.0014489182483838,Outer,12-14
1,1,89,0.0401655134435054,Outer,12-14
1,1,89,-0.0164776472383856,Outer,12-14
1,1,89,-0.0320898186339664,Outer,12-14
1,1,89,0.0100407553338559,Outer,12-14
1,1,89,-0.0163892131721428,Outer,12-14
1,1,89,-0.0338059748328807,Outer,12-14
1,1,89,0.095323396864249,Outer,12-14
1,1,89,0.0961273747150071,Outer,12-14
1,1,89,0.0313973396435227,Outer,12-14
1,1,89,-0.0285309635542296,Outer,12-14
1,1,89,0.0062632126441419,Outer,12-14
1,1,89,-0.0637589492575694,Outer,12-14
1,1,89,0.0704925820990229,Outer,12-14
1,1,89,0.0017393415401896,Outer,12-14
1,1,89,-0.0391304574389446,Outer,12-14
1,1,89,0.1599846354451162,Outer,12-14
1,1,89,0.1267763481254853,Outer,12-14
1,1,89,0.0518237574883961,Outer,12-14
1,1,89,-0.0269189985788993,Outer,12-14
1,1,89,0.0158423819797808,Outer,12-14
1,1,89,-0.0055444022470649,Outer,12-14
1,1,89,0.0014836877271271,Outer,12-14
1,1,89,0.0993084163581281,Outer,12-14
1,1,89,-0.2011943717861415,Outer,12-14
1,1,89,-0.0732485632650297,Outer,12-14
1,1,89,-0.0465736146035311,Outer,12-14
1,1,89,0.3750050373958955,Outer,12-14
1,1,89,0.3057345938957447,Outer,12-14
1,1,89,-0.0139435812509542,Outer,12-14
1,1,89,-0.1729182698909284,Outer,12-14
1,1,89,0.0433180438284281,Outer,12-14
1,1,89,0.0663240821161466,Outer,12-14
1,1,89,0.4181872846967049,Outer,12-14
1,1,89,0.0695816769833275,Outer,12-14
1,1,89,-0.1265365030928169,Outer,12-14
1,1,89,0.0895811251001443,Outer,12-14
1,1,89,0.133047728931309,Outer,12-14
1,1,89,0.013094608148445,Outer,12-14
1,1,89,-0.0706873654492694,Outer,12-14
1,1,89,0.1692311290962926,Outer,12-14
1,1,89,0.1086009311923552,Outer,12-14
1,1,89,-0.0875081936274324,Outer,12-14
1,1,89,-0.1263968641262391,Outer,12-14
1,1,89,0.1200075737492469,Outer,12-14
1,1,89,-0.0146595906188267,Outer,12-14
1,1,89,0.0368870538567627,Outer,12-14
1,1,89,-0.0372943619326724,Outer,12-14
1,1,89,-0.1506689013873536,Outer,12-14
1,1,89,-0.0325759317313956,Outer,12-14
1,1,89,0.0269876787373615,Outer,12-14
1,1,89,-0.0034236686094404,Outer,12-14
1,1,89,0.1036875603957718,Outer,12-14
1,1,89,0.052951208355191,Outer,12-14
1,1,89,-0.0153460333155859,Outer,12-14
1,1,89,0.0112989123527986,Outer,12-14
1,1,89,-0.0258178066370904,Outer,12-14
1,1,89,-0.0003574471799523,Outer,12-14
1,1,89,-0.0003739791336263,Outer,12-14
1,1,89,-0.0470946699525467,Outer,12-14
1,1,89,0.1224552745763825,Outer,12-14
1,1,89,0.0576050125024192,Outer,12-14
1,1,89,-0.0064513994060639,Outer,12-14
1,1,89,0.0394482738443935,Outer,12-14
1,1,89,0.0372195412875813,Outer,12-14
1,1,89,-0.0443951346047728,Outer,12-14
1,1,89,-0.002797125943641,Outer,12-14
1,1,89,-0.0058611591184649,Outer,12-14
1,1,89,0.0053051503452694,Outer,12-14
1,1,89,0.0163572786208909,Outer,12-14
1,1,89,0.0023716331090093,Outer,12-14
1,1,89,0.0231884584865031,Outer,12-14
1,1,89,0.0857697884377586,Outer,12-14
1,1,89,0.0285433618328019,Outer,12-14
1,1,89,0.1985402564241303,Outer,12-14
1,1,89,0.0787247478239354,Outer,12-14
1,1,89,0.0509651126480057,Outer,12-14
1,1,89,0.0868267795486317,Outer,12-14
1,1,89,0.0055963831696161,Outer,12-14
1,1,89,0.2688070853930129,Outer,12-14
1,1,89,0.0680455027916733,Outer,12-14
1,1,89,0.1369627131266537,Outer,12-14
1,1,89,0.0400170273360704,Outer,12-14
1,1,89,-0.0316322605844607,Outer,12-14
1,1,89,-0.0134399598471839,Outer,12-14
1,1,89,-0.0056205431633422,Outer,12-14
1,1,89,-0.0112656632302372,Outer,12-14
1,1,89,0.026200832593052,Outer,12-14
1,1,89,-0.0073746581731453,Outer,12-14
1,1,89,0.0225256302770842,Outer,12-14
1,1,89,-0.0227069693812582,Outer,12-14
1,1,89,0.0168009298608975,Outer,12-14
1,1,89,-0.0412427211601853,Outer,12-14
1,1,89,0.0760068675940002,Outer,12-14
1,1,89,0.239371355993748,Outer,12-14
1,1,89,0.9352353653478512,Outer,12-14
1,1,89,0.5283358797396378,Outer,12-14
1,1,89,0.2744342041503742,Outer,12-14
1,1,89,0.1877628543003711,Outer,12-14
1,1,89,-0.05685972732608,Outer,12-14
1,1,89,0.2163988034538264,Outer,12-14
1,1,89,-0.156319038769138,Outer,12-14
1,1,89,0.0304568538677485,Outer,12-14
1,1,89,-0.0201153770206707,Outer,12-14
1,1,89,0.0132317555006822,Outer,12-14
1,1,89,-0.0048791551617393,Outer,12-14
1,1,89,-0.0270240430710622,Outer,12-14
1,1,89,0.065084125878811,Outer,12-14
1,1,89,-0.0309273895340922,Outer,12-14
1,1,89,0.0221306034944284,Outer,12-14
1,1,89,0.0119319557836208,Outer,12-14
1,1,89,-0.0303895904044839,Outer,12-14
1,1,89,0.0109267803470665,Outer,12-14
1,1,89,-0.0171595623157854,Outer,12-14
1,1,89,0.0169968767066568,Outer,12-14
1,1,89,0.1717644583558963,Outer,12-14
1,1,89,-0.0309937556645345,Outer,12-14
1,1,89,0.0054697142190489,Outer,12-14
1,1,89,-0.0069678503895698,Outer,12-14
1,1,89,-0.019228743465482,Outer,12-14
1,1,89,0.109620659092156,Outer,12-14
1,1,89,0.0640924598830965,Outer,12-14
1,1,89,-0.0438970724505116,Outer,12-14
1,1,89,0.0470714869424062,Outer,12-14
1,1,89,-0.0069287983873702,Outer,12-14
1,1,89,-0.0231749976817274,Outer,12-14
1,1,89,0.0104513585129577,Outer,12-14
1,1,89,0.0253285990170937,Outer,12-14
1,1,89,-0.0230905923421249,Outer,12-14
1,1,89,-0.0597389867261126,Outer,12-14
1,1,89,-0.0149914025105264,Outer,12-14
1,1,89,0.3303335634630424,Outer,12-14
1,1,89,-0.2959559709864074,Outer,12-14
1,1,89,-0.1472870008275459,Outer,12-14
1,1,89,0.0234065845517221,Outer,12-14
1,1,89,-0.0301072851882029,Outer,12-14
1,1,89,0.1234456505722567,Outer,12-14
1,1,89,0.286247660640488,Outer,12-14
1,1,89,0.2174191496599804,Outer,12-14
1,1,89,0.2090537532100094,Outer,12-14
1,1,89,0.5566228514818046,Outer,12-14
1,1,89,0.3806626376007753,Outer,12-14
1,1,89,0.2228343485734596,Outer,12-14
1,1,89,-0.0315970852757669,Outer,12-14
1,1,89,-0.0845388424767974,Outer,12-14
1,1,89,0.3786669628972383,Outer,12-14
1,1,89,-0.0203572142739485,Outer,12-14
1,1,89,0.183868769326799,Outer,12-14
1,1,89,0.0147121953778119,Outer,12-14
1,1,89,0.4068792658389912,Outer,12-14
1,1,89,0.3080821075535604,Outer,12-14
1,1,89,0.1752252642055629,Outer,12-14
1,1,89,-0.1595859612744989,Outer,12-14
1,1,89,-0.0741046840190202,Outer,12-14
1,1,89,0.0557591000067207,Outer,12-14
1,1,89,0.0253966909214837,Outer,12-14
1,1,89,0.037605650013524,Outer,12-14
1,1,89,0.1229159787299702,Outer,12-14
1,1,89,-0.0169847195970116,Outer,12-14
1,1,89,0.0315514287929907,Outer,12-14
1,1,89,-0.0116119405446841,Outer,12-14
1,1,89,0.0059316715185699,Outer,12-14
1,1,89,-0.0089954615441416,Outer,12-14
1,1,89,0.3922525477062879,Outer,12-14
1,1,89,0.1756366320438047,Outer,12-14
1,1,89,0.3479418920861845,Outer,12-14
1,1,89,-0.0005508342058511,Outer,12-14
1,1,89,-0.021746095414127,Outer,12-14
1,1,89,-0.0169995498416102,Outer,12-14
1,1,89,0.0502805060103663,Outer,12-14
1,1,89,-0.015731416403077,Outer,12-14
1,1,89,0.0525802156347241,Outer,12-14
1,1,89,0.0664296473311574,Outer,12-14
1,1,89,-0.047250033361831,Outer,12-14
1,1,89,0.1282906800083445,Outer,12-14
1,1,89,-0.0150979338661025,Outer,12-14
1,1,89,-0.0691668504466953,Outer,12-14
1,1,89,0.0419191631429267,Outer,12-14
1,1,89,-0.0145099558410279,Outer,12-14
1,1,89,0.0426325854640996,Outer,12-14
1,1,89,-0.0241274437150025,Outer,12-14
1,1,89,-0.0141286885254707,Outer,12-14
1,1,89,0.0204053243978847,Outer,12-14
1,1,89,0.0849895329982421,Outer,12-14
1,1,89,0.1093814836095994,Outer,12-14
1,1,89,0.7340325497040361,Outer,12-14
1,1,89,0.1806448609011934,Outer,12-14
1,1,89,0.4203291485110436,Outer,12-14
1,1,89,-0.0689664621335071,Outer,12-14
1,1,89,0.1297519481387845,Outer,12-14
1,1,89,0.020349956312569,Outer,12-14
1,1,89,0.0806515575140673,Outer,12-14
1,1,89,-0.1272260108895282,Outer,12-14
1,1,89,-0.0111276126846857,Outer,12-14
1,1,89,0.0417631137209597,Outer,12-14
1,1,89,0.0902175200671662,Outer,12-14
1,1,89,-0.0665704121621471,Outer,12-14
1,1,89,0.0790549532949604,Outer,12-14
1,1,89,0.0048805218429643,Outer,12-14
1,1,89,0.0156827149367275,Outer,12-14
1,1,89,-0.058035701581693,Outer,12-14
1,1,89,0.041936562559071,Outer,12-14
1,1,89,-0.0060310777347125,Outer,12-14
1,1,89,-0.0204346003573396,Outer,12-14
1,1,89,0.3013615903279971,Outer,12-14
1,1,89,-0.1209652035500985,Outer,12-14
1,1,89,0.3145813215330775,Outer,12-14
1,1,89,-0.0053124393355465,Outer,12-14
1,1,89,0.1761336211623292,Outer,12-14
1,1,89,-0.0451643973148487,Outer,12-14
1,1,89,0.1450981587997502,Outer,12-14
1,1,89,0.3674679812871924,Outer,12-14
1,1,89,-0.088479101051611,Outer,12-14
1,1,89,0.2417030253904641,Outer,12-14
1,1,89,0.1365762348886288,Outer,12-14
1,1,89,0.1013524664546965,Outer,12-14
1,1,89,0.4112516167822133,Outer,12-14
1,1,89,0.1220651656943951,Outer,12-14
1,1,89,0.3629692637082184,Outer,12-14
1,1,89,0.1066723500119612,Outer,12-14
1,1,89,-0.0888790222631508,Outer,12-14
1,1,89,-0.0093412794131175,Outer,12-14
1,1,89,0.6936709502679612,Outer,12-14
1,1,89,0.361509540104679,Outer,12-14
1,1,89,0.1450572315865641,Outer,12-14
1,1,89,0.0590382753914582,Outer,12-14
1,1,89,0.3270593334543461,Outer,12-14
1,1,89,0.0909159952771747,Outer,12-14
1,1,89,0.3403326645807558,Outer,12-14
1,1,89,0.1430306355213799,Outer,12-14
1,1,89,0.0023163030924617,Outer,12-14
1,1,89,0.2261486748119776,Outer,12-14
1,1,89,-0.0529603159576477,Outer,12-14
1,1,89,0.0085613411790133,Outer,12-14
1,1,89,0.0163567081295843,Outer,12-14
1,1,89,0.0303420147336019,Outer,12-14
1,1,89,-0.0416086911986153,Outer,12-14
1,1,89,-0.009575038513204,Outer,12-14
1,1,89,0.0295890462222496,Outer,12-14
1,1,89,-0.0100605136922555,Outer,12-14
1,1,89,-0.0034280098690819,Outer,12-14
1,1,89,-0.0166228999604718,Outer,12-14
1,1,89,0.011027901462473,Outer,12-14
1,1,89,0.0331809914307617,Outer,12-14
1,1,89,0.0242106476022523,Outer,12-14
1,1,89,-0.0212745267830425,Outer,12-14
1,1,89,-0.0009050284746852,Outer,12-14
1,1,89,-0.0149939346163274,Outer,12-14
1,1,89,0.0017879078958507,Outer,12-14
1,1,89,0.0136647062351977,Outer,12-14
1,1,89,-0.0563501803152139,Outer,12-14
1,1,89,0.0057534132116896,Outer,12-14
1,1,89,0.0614315111926253,Outer,12-14
1,1,89,0.008243550456648,Outer,12-14
1,1,89,-0.0144672916054724,Outer,12-14
1,1,89,-0.0537061781051986,Outer,12-14
1,1,89,0.0486613517542187,Outer,12-14
1,1,89,0.1307635150101145,Outer,12-14
1,1,89,-0.0026023474006171,Outer,12-14
1,1,89,4.841912683151151e-05,Outer,12-14
1,1,89,-0.0402993697366187,Outer,12-14
1,1,89,0.0299222361277156,Outer,12-14
1,1,89,0.1678561020432201,Outer,12-14
1,1,89,-0.0343600962442529,Outer,12-14
1,1,89,-0.2765152877194667,Outer_1,10-12
1,1,89,0.4974789145034322,Outer_1,10-12
1,1,89,0.1633617516854912,Outer_1,10-12
1,1,89,0.2471181887538645,Outer_1,10-12
1,1,89,0.0121351768510029,Outer_1,10-12
1,1,89,-0.1351517766159879,Outer_1,10-12
1,1,89,0.1407235433791691,Outer_1,10-12
1,1,89,-0.1245714069354928,Outer_1,10-12
1,1,89,-0.2180549592401499,Outer_1,10-12
1,1,89,0.1968011839226258,Outer_1,10-12
1,1,89,0.1440922573478351,Outer_1,10-12
1,1,89,-0.0336682115503532,Outer_1,10-12
1,1,89,0.0760098144029308,Outer_1,10-12
1,1,89,0.0806596054315043,Outer_1,10-12
1,1,89,-0.1186500277592887,Outer_1,10-12
1,1,89,-0.1573655529632924,Outer_1,10-12
1,1,89,-0.1241123474809944,Outer_1,10-12
1,1,89,-0.1778345639382914,Outer_1,10-12
1,1,89,-0.3725387822171115,Outer_1,10-12
1,1,89,0.2336559527381227,Outer_1,10-12
1,1,89,-0.1092009721237827,Outer_1,10-12
1,1,89,0.2116154236143739,Outer_1,10-12
1,1,89,0.1659580350170859,Outer_1,10-12
1,1,89,-0.1179237527104506,Outer_1,10-12
1,1,89,0.0787041476392893,Outer_1,10-12
1,1,89,-0.058454184635845,Outer_1,10-12
1,1,89,0.5353707827934358,Outer_1,10-12
1,1,89,-0.3923623816011865,Outer_1,10-12
1,1,89,-0.0972228570446422,Outer_1,10-12
1,1,89,0.0033908233095756,Outer_1,10-12
1,1,89,-0.0102825190105133,Outer_1,10-12
1,1,89,-0.1212470916762069,Outer_1,10-12
1,1,89,0.0741986105416669,Outer_1,10-12
1,1,89,0.0123029616359144,Outer_1,10-12
1,1,89,-0.0834383568567695,Outer_1,10-12
1,1,89,-0.0437419602304678,Outer_1,10-12
1,1,89,-0.1517062707382521,Outer_1,10-12
1,1,89,0.1566997118224855,Outer_1,10-12
1,1,89,-0.0743377544789543,Outer_1,10-12
1,1,89,0.0947606590462655,Outer_1,10-12
1,1,89,-0.1372767648925323,Outer_1,10-12
1,1,89,1.4134780723332998,Outer_1,10-12
1,1,89,-0.6385495755604143,Outer_1,10-12
1,1,89,0.4601223704406219,Outer_1,10-12
1,1,89,-0.9690837039289008,Outer_1,10-12
1,1,89,0.4787434791555904,Outer_2,8-10
1,1,89,-0.1080041577976818,Outer_2,8-10
1,1,89,-0.2948832681500164,Outer_2,8-10
1,1,89,0.0665916278506726,Outer_2,8-10
1,1,89,-0.2118353674326258,Outer_2,8-10
1,1,89,-0.1069768295915887,Outer_2,8-10
1,1,89,-0.1654635943773517,Outer_2,8-10
1,1,89,0.2102129707723108,Outer_2,8-10
1,1,89,0.017823806871104,Outer_2,8-10
1,1,89,0.0444513612594228,Outer_2,8-10
1,1,89,-0.0254235012256947,Outer_2,8-10
1,1,89,-0.1034058100589883,Outer_2,8-10
1,1,89,0.0327808081445173,Outer_2,8-10
1,1,89,-0.2326178359747248,Outer_2,8-10
1,1,89,0.0083344124349062,Outer_2,8-10
1,1,89,-0.1628592901038774,Outer_2,8-10
1,1,89,-0.188987170096238,Outer_2,8-10
1,1,89,0.0856499120766662,Outer_2,8-10
1,1,89,-0.0742829058492988,Outer_2,8-10
1,1,89,-0.1485881521140797,Outer_2,8-10
1,1,89,-0.031414250310747,Outer_2,8-10
1,1,89,-0.0178683571681186,Outer_2,8-10
1,1,89,-0.1917680601659923,Outer_2,8-10
1,1,89,0.0380764496251413,Outer_2,8-10
1,1,89,-0.1475473660370294,Outer_2,8-10
1,1,89,-0.0812687727997354,Outer_2,8-10
1,1,89,-0.289633458012053,Outer_2,8-10
1,1,89,-0.1110869157300733,Outer_2,8-10
1,1,89,0.1748430846129531,Outer_2,8-10
1,1,89,-0.0097449641615461,Outer_2,8-10
1,1,89,-0.216893670675403,Outer_2,8-10
1,1,89,-0.2713132141583534,Outer_2,8-10
1,1,89,0.0663305413083552,Outer_2,8-10
1,1,89,-0.1431697202787947,Outer_2,8-10
1,1,89,-0.050618032939985,Outer_2,8-10
1,1,89,-0.172423321664175,Outer_2,8-10
1,1,89,-0.0852431364937911,Outer_2,8-10
1,1,89,-0.0675330112112102,Outer_2,8-10
1,1,89,-0.074373705006363,Outer_2,8-10
1,1,89,-0.0202177483373944,Outer_2,8-10
