Set,File,PID,angular_velocity,Band,Radius_range
1,1,80,-0.2818990391831764,Outer_2,8-10
1,1,80,-0.0614028413013016,Outer_2,8-10
1,1,80,0.0048751127410371,Outer_2,8-10
1,1,80,-0.2600777330171997,Outer_2,8-10
1,1,80,-0.0853417044861473,Outer_2,8-10
1,1,80,-1.1129529636131874,Outer_2,8-10
1,1,80,0.7073133409179473,Outer_2,8-10
1,1,80,-0.9882008985986136,Outer_2,8-10
1,1,80,0.1400724851487842,Outer_2,8-10
1,1,80,0.0683931275423428,Outer_2,8-10
1,1,80,0.1717225541767435,Outer_2,8-10
1,1,80,-0.0358471532197959,Outer_2,8-10
1,1,80,-0.448126235573353,Outer_2,8-10
1,1,80,-0.2315218982718891,Outer_2,8-10
1,1,80,0.0180615909193821,Outer_2,8-10
1,1,80,-0.1937060000232495,Outer_2,8-10
1,1,80,-0.2211294359119557,Outer_2,8-10
1,1,80,-0.0382646286462367,Outer_2,8-10
1,1,80,-0.1714335294654754,Outer_2,8-10
1,1,80,-0.2201379116986386,Outer_2,8-10
1,1,80,-0.0838078585274892,Outer_2,8-10
1,1,80,-0.4026982754416348,Outer_2,8-10
1,1,80,-0.0726276604633953,Outer_2,8-10
1,1,80,0.013127172598478,Outer_2,8-10
1,1,80,-0.1837208769924672,Outer_2,8-10
1,1,80,-0.1608849389231048,Outer_2,8-10
1,1,80,-0.3377252830602923,Outer_2,8-10
1,1,80,-0.1593847824918119,Outer_2,8-10
1,1,80,0.12620705874044,Outer_2,8-10
1,1,80,-0.1696531631341025,Outer_2,8-10
1,1,80,-0.0324559891588709,Outer_2,8-10
1,1,80,-0.4489588926966239,Outer_2,8-10
