Set,File,PID,angular_velocity,Band,Radius_range
1,1,56,1.0343607684419194,Outer_1,10-12
1,1,56,-0.0310133699103718,Outer_1,10-12
1,1,56,0.1389345118244058,Outer_1,10-12
1,1,56,-0.43933102440071,Outer_1,10-12
1,1,56,0.0443764633843519,Outer_1,10-12
1,1,56,0.3933558907844312,Outer_1,10-12
1,1,56,0.4597722382237927,Outer_1,10-12
1,1,56,0.2256447816092226,Outer_1,10-12
1,1,56,0.0903461467132702,Outer_1,10-12
1,1,56,-0.1711841942827972,Outer_1,10-12
1,1,56,-0.2019359298897716,Outer_2,8-10
1,1,56,0.0028085578145384,Outer_2,8-10
1,1,56,-0.0357103467380528,Outer_2,8-10
1,1,56,-0.0723130184653246,Outer_2,8-10
1,1,56,-0.0634506830226921,Outer_2,8-10
1,1,56,0.1302966964502747,Outer_2,8-10
1,1,56,-0.1283688650825794,Outer_2,8-10
1,1,56,-0.0914275961493551,Outer_2,8-10
1,1,56,0.0119776918615897,Outer_2,8-10
1,1,56,-0.0466031633463632,Outer_2,8-10
1,1,56,-0.0715718677426009,Outer_2,8-10
1,1,56,-0.072459929156019,Outer_2,8-10
1,1,56,-0.042096169553262,Outer_2,8-10
1,1,56,-0.1900607680273918,Outer_2,8-10
1,1,56,-0.0051704474738558,Outer_2,8-10
1,1,56,-0.0776918467837068,Outer_2,8-10
1,1,56,-0.2463045604493561,Outer_2,8-10
1,1,56,-0.151710501875268,Outer_2,8-10
1,1,56,0.1817946097645491,Outer_2,8-10
1,1,56,-0.2734354285509335,Outer_2,8-10
1,1,56,-0.2240260339789639,Outer_2,8-10
1,1,56,0.046330095475104,Outer_2,8-10
1,1,56,-0.1696031098648838,Outer_2,8-10
1,1,56,-0.222240477130259,Outer_2,8-10
1,1,56,-0.1616105332488628,Outer_2,8-10
1,1,56,-0.2531225813312496,Outer_2,8-10
1,1,56,0.0102727724265219,Outer_2,8-10
1,1,56,-0.1939484666565754,Outer_2,8-10
1,1,56,-0.0457967358228734,Outer_2,8-10
1,1,56,-0.1726196425369757,Outer_2,8-10
1,1,56,-0.0755464344642224,Outer_2,8-10
1,1,56,-0.1524650827354912,Outer_2,8-10
1,1,56,0.0415642374676989,Outer_2,8-10
1,1,56,-0.3239796509321451,Outer_2,8-10
1,1,56,-0.2561969179250121,Outer_2,8-10
1,1,56,0.1747056848464629,Outer_2,8-10
1,1,56,-0.3816021160519032,Outer_2,8-10
1,1,56,-0.7178656482484165,Outer_2,8-10
1,1,56,-0.0313998462582443,Outer_2,8-10
1,1,56,0.6677066018156932,Outer_2,8-10
1,1,56,-0.4386507742763861,Outer_2,8-10
1,1,56,-0.0266609154492782,Outer_2,8-10
1,1,56,-0.0044530594394083,Outer_2,8-10
1,1,56,-0.2655002853404871,Outer_2,8-10
1,1,56,-0.062708472326439,Outer_2,8-10
1,1,56,0.0581454563386381,Outer_2,8-10
1,1,56,0.0183002650702599,Outer_2,8-10
1,1,56,-0.0455151964932589,Outer_2,8-10
1,1,56,-0.498383716355125,Outer_2,8-10
1,1,56,-0.0622534400237104,Outer_2,8-10
1,1,56,-0.1948177934315884,Outer_2,8-10
1,1,56,-0.0526498795390333,Outer_2,8-10
1,1,56,0.0821667519381637,Outer_2,8-10
1,1,56,-0.0935275961839012,Outer_2,8-10
1,1,56,-0.0394429878220079,Outer_2,8-10
1,1,56,-0.1855698596410864,Outer_2,8-10
1,1,56,-0.0046300387676403,Outer_2,8-10
1,1,56,-0.1542652565740696,Outer_2,8-10
1,1,56,-0.0692654799130387,Outer_2,8-10
1,1,56,-0.1417828276366588,Outer_2,8-10
1,1,56,-0.1000571218160319,Outer_2,8-10
1,1,56,-0.2297176865309871,Outer_2,8-10
1,1,56,-0.1306466398924106,Outer_2,8-10
1,1,56,0.0920304276945214,Outer_2,8-10
1,1,56,-0.0648630252592061,Outer_2,8-10
1,1,56,-0.4009953057074877,Outer_2,8-10
1,1,56,-0.2917183661504441,Outer_2,8-10
1,1,56,0.1233568131088058,Outer_2,8-10
1,1,56,-0.3205868339513258,Outer_2,8-10
1,1,56,0.0724884341493354,Outer_2,8-10
1,1,56,-0.0919211547770806,Outer_2,8-10
1,1,56,-0.1255716256012617,Outer_2,8-10
1,1,56,-0.2334692627855368,Outer_2,8-10
1,1,56,-0.1720335323619037,Outer_2,8-10
1,1,56,0.0640861610703522,Outer_2,8-10
1,1,56,-0.0619646888633251,Outer_2,8-10
1,1,56,-0.0910952275329979,Outer_2,8-10
1,1,56,-0.0883596456479263,Outer_2,8-10
1,1,56,-0.2423129754998054,Outer_2,8-10
1,1,56,-0.2007268980053034,Outer_2,8-10
1,1,56,-0.3963466654934864,Outer_2,8-10
1,1,56,0.0316543746172701,Outer_2,8-10
1,1,56,-0.2983053218504068,Outer_2,8-10
1,1,56,0.0353768001408587,Outer_2,8-10
1,1,56,-0.1000618703771656,Outer_2,8-10
1,1,56,-0.2110221173400273,Outer_2,8-10
1,1,56,-0.0725220453536676,Outer_2,8-10
1,1,56,-0.2555681988695117,Outer_2,8-10
1,1,56,-0.1952580229091243,Outer_2,8-10
1,1,56,-0.2682603048039946,Outer_2,8-10
1,1,56,0.015212397157057,Outer_2,8-10
1,1,56,-0.4911361537570005,Outer_2,8-10
1,1,56,-0.1722166774238096,Outer_2,8-10
1,1,56,-0.1178417114063745,Outer_2,8-10
1,1,56,-0.2553475654240964,Outer_2,8-10
1,1,56,-0.1959415542192033,Outer_2,8-10
1,1,56,-0.1894357571008429,Outer_2,8-10
1,1,56,-0.0880734237511222,Outer_2,8-10
1,1,56,-0.0595340589395765,Outer_2,8-10
1,1,56,-0.0584759329878705,Outer_2,8-10
1,1,56,-0.1167367575647801,Outer_2,8-10
1,1,56,0.0043120407568966,Outer_2,8-10
1,1,56,-0.2001250140476038,Outer_2,8-10
1,1,56,0.0602610074671643,Outer_2,8-10
1,1,56,-0.5799542369651212,Outer_2,8-10
1,1,56,-0.3813057092278376,Outer_2,8-10
1,1,56,-0.0770299529648039,Outer_2,8-10
1,1,56,-0.0080674955231936,Outer_2,8-10
1,1,56,-0.1600225087187397,Outer_2,8-10
1,1,56,-0.1591814100450954,Outer_2,8-10
1,1,56,-0.3510123054300922,Outer_2,8-10
1,1,56,-0.1268815231028788,Outer_2,8-10
1,1,56,0.0969324244851748,Outer_2,8-10
1,1,56,-0.149207297736976,Outer_2,8-10
1,1,56,-0.1426978810594406,Outer_2,8-10
1,1,56,-0.1223529666754399,Outer_2,8-10
1,1,56,-0.0928850351649943,Outer_2,8-10
1,1,56,0.0119226210466689,Outer_2,8-10
1,1,56,-0.1824762396952173,Outer_2,8-10
1,1,56,0.0692153715359324,Outer_2,8-10
1,1,56,-0.2376331357507162,Outer_2,8-10
1,1,56,-0.1239056515144425,Outer_2,8-10
1,1,56,-0.2595860674702779,Outer_2,8-10
1,1,56,0.0380364426761286,Outer_2,8-10
1,1,56,-0.090022705061076,Outer_2,8-10
1,1,56,-0.2633564138564663,Outer_2,8-10
1,1,56,-0.0042016960437583,Outer_2,8-10
1,1,56,0.0835326529043829,Outer_2,8-10
1,1,56,-0.1198815732579676,Outer_2,8-10
1,1,56,-0.3421925433215542,Outer_2,8-10
1,1,56,0.0472856441982285,Outer_2,8-10
1,1,56,-0.0706979246614456,Outer_2,8-10
1,1,56,-0.2573164686424389,Outer_2,8-10
1,1,56,-0.2515589655844743,Outer_2,8-10
1,1,56,-0.3093540323907122,Outer_2,8-10
1,1,56,0.0719116392904553,Outer_2,8-10
1,1,56,-0.2659665216907427,Outer_2,8-10
1,1,56,-0.3634327883016528,Outer_2,8-10
1,1,56,-0.2821610386215152,Outer_2,8-10
1,1,56,0.0131910993680488,Outer_2,8-10
1,1,56,-0.2901377551828097,Outer_2,8-10
1,1,56,0.0334500130514299,Outer_2,8-10
1,1,56,-0.2532833218007826,Outer_2,8-10
1,1,56,-0.2816745949159371,Outer_2,8-10
1,1,56,-0.1747850966290265,Outer_2,8-10
1,1,56,-0.2775491771609837,Outer_2,8-10
1,1,56,0.01449182861292,Outer_2,8-10
1,1,56,-0.2509054741894152,Outer_2,8-10
1,1,56,-0.1041171484512299,Outer_2,8-10
1,1,56,-0.0937548327071611,Outer_2,8-10
1,1,56,-0.3743154911475859,Outer_2,8-10
1,1,56,-0.2510348372410282,Outer_2,8-10
1,1,56,-0.2510342393739257,Outer_2,8-10
1,1,56,0.3250092908313782,Outer_2,8-10
1,1,56,0.2478456564754045,Outer_2,8-10
1,1,56,-0.1943582656143121,Outer_2,8-10
1,1,56,-0.2160463198330835,Outer_2,8-10
1,1,56,-0.2025678556531387,Outer_2,8-10
1,1,56,1.4305597311389435,Outer_2,8-10
1,1,56,1.3946215578860004,Outer_2,8-10
1,1,56,-0.0348294508342696,Outer_2,8-10
1,1,56,0.0099068850290633,Outer_2,8-10
1,1,56,0.0239985993715627,Outer_2,8-10
1,1,56,-0.0236998084181259,Outer_2,8-10
1,1,56,0.0263271312073518,Outer_2,8-10
1,1,56,-0.1132200613784109,Outer_2,8-10
1,1,56,-0.0486328582511719,Outer_2,8-10
1,1,56,0.027443891433859,Outer_2,8-10
1,1,56,0.4395532300576783,Outer_2,8-10
1,1,56,0.0092039051382384,Outer_2,8-10
1,1,56,-0.1613502126062838,Outer_3,6-8
1,1,56,0.0565765656909613,Outer_3,6-8
1,1,56,0.0357941940537522,Outer_3,6-8
1,1,56,-0.705412003632393,Outer_3,6-8
1,1,56,0.1426762126890386,Outer_3,6-8
1,1,56,-0.197895621057023,Outer_3,6-8
1,1,56,0.0051012543134585,Outer_3,6-8
1,1,56,0.0017112533294287,Outer_3,6-8
1,1,56,-0.1715838990312281,Outer_3,6-8
1,1,56,-0.3495029591272467,Outer_3,6-8
1,1,56,0.2556934382263809,Outer_3,6-8
1,1,56,0.1174022331430086,Outer_3,6-8
1,1,56,0.7220391614491515,Outer_3,6-8
1,1,56,-0.6274391151969816,Outer_3,6-8
1,1,56,-0.0858980435774716,Outer_3,6-8
1,1,56,-0.2125218885843427,Outer_3,6-8
1,1,56,-0.5097630936587065,Outer_3,6-8
1,1,56,-0.352188394487503,Outer_3,6-8
1,1,56,-0.1982729556243887,Outer_3,6-8
1,1,56,0.1623508945990353,Outer_3,6-8
1,1,56,-0.3074833690724627,Outer_3,6-8
1,1,56,-0.09364092445281,Outer_3,6-8
1,1,56,-0.0477382523406273,Outer_3,6-8
1,1,56,-0.2996780466077107,Outer_3,6-8
1,1,56,-0.0925718529915817,Outer_3,6-8
1,1,56,-0.120729733288833,Outer_3,6-8
1,1,56,-0.1760175855161523,Outer_3,6-8
1,1,56,-0.2109064124964876,Outer_3,6-8
1,1,56,0.0719143941992723,Outer_3,6-8
1,1,56,0.1136651980673408,Outer_3,6-8
1,1,56,-0.0676943495321311,Outer_3,6-8
1,1,56,-0.2022489025630109,Outer_3,6-8
1,1,56,-0.0418274439865347,Outer_3,6-8
1,1,56,-0.3556303880763978,Outer_3,6-8
1,1,56,0.0974697493788259,Outer_3,6-8
1,1,56,0.0804506890799134,Outer_3,6-8
1,1,56,-0.2108414314183901,Outer_3,6-8
1,1,56,-0.2386783013456361,Outer_3,6-8
1,1,56,-0.0028652763588761,Outer_3,6-8
1,1,56,0.0681550881723573,Outer_3,6-8
1,1,56,0.1414582985404147,Outer_3,6-8
1,1,56,-0.0893750925414824,Outer_3,6-8
1,1,56,-0.1547911454026573,Outer_3,6-8
1,1,56,-0.1749585937057061,Outer_3,6-8
1,1,56,-0.3345878427178093,Outer_3,6-8
1,1,56,-0.3140198435138206,Outer_3,6-8
1,1,56,-0.0573893877412658,Outer_3,6-8
1,1,56,-0.1135712633765462,Outer_3,6-8
1,1,56,-0.1820761498525946,Outer_3,6-8
1,1,56,-0.0817741233782851,Outer_3,6-8
1,1,56,-0.0937230911604909,Outer_3,6-8
1,1,56,-0.0961927389729151,Outer_3,6-8
1,1,56,-0.2098239666917423,Outer_3,6-8
1,1,56,-0.2153544019383328,Outer_3,6-8
1,1,56,-0.3194083642923431,Outer_3,6-8
1,1,56,-0.3217459041213981,Outer_3,6-8
1,1,56,-0.0786090539494654,Outer_3,6-8
1,1,56,-0.1153942228634106,Outer_3,6-8
1,1,56,-0.1752232593253326,Outer_3,6-8
1,1,56,-0.4534396682654749,Outer_3,6-8
1,1,56,-0.2063311826164828,Outer_3,6-8
1,1,56,0.4537527354504558,Outer_3,6-8
1,1,56,-0.8227780855818203,Outer_3,6-8
1,1,56,-0.5695414449436091,Outer_3,6-8
1,1,56,-0.0613910039055243,Outer_3,6-8
1,1,56,-0.0651425536915408,Outer_3,6-8
1,1,56,-0.2480263927980566,Outer_3,6-8
1,1,56,-0.2511847232116317,Outer_3,6-8
1,1,56,-0.1214292110791968,Outer_3,6-8
1,1,56,-0.1359212076761773,Outer_3,6-8
1,1,56,-0.147378901860038,Outer_3,6-8
1,1,56,-0.2779096589861645,Outer_3,6-8
1,1,56,-0.333146357058089,Outer_3,6-8
1,1,56,-0.2140668784582917,Outer_3,6-8
1,1,56,-0.141724143603485,Outer_3,6-8
1,1,56,-0.2766307803346794,Outer_3,6-8
1,1,56,0.1070804903473336,Outer_3,6-8
1,1,56,-0.3592973391986995,Outer_3,6-8
1,1,56,0.0915843906969584,Outer_3,6-8
1,1,56,-0.2525111914173772,Outer_3,6-8
1,1,56,-0.1224791433841776,Outer_3,6-8
1,1,56,-0.1287512082776167,Outer_3,6-8
1,1,56,-0.1828501986212694,Outer_3,6-8
1,1,56,-1.3353607519862294,Outer_3,6-8
1,1,56,0.6384770770448656,Outer_3,6-8
1,1,56,-0.3331450327099596,Outer_3,6-8
1,1,56,-0.0617793098756758,Outer_3,6-8
1,1,56,-0.1784730262599834,Outer_3,6-8
1,1,56,-0.2405325696307785,Outer_3,6-8
1,1,56,-0.0761709884959209,Outer_3,6-8
1,1,56,-0.0633066441619512,Outer_3,6-8
1,1,56,-0.0862722896817991,Outer_3,6-8
1,1,56,-0.4322554799100597,Outer_3,6-8
1,1,56,-0.1460013819389241,Outer_3,6-8
1,1,56,-0.2328533874153038,Outer_3,6-8
1,1,56,-0.0700496373021248,Outer_3,6-8
1,1,56,-0.1656943045930439,Outer_3,6-8
1,1,56,-0.0431946720394629,Outer_3,6-8
1,1,56,0.0561798481901449,Outer_3,6-8
1,1,56,-0.0132486989326499,Outer_3,6-8
1,1,56,-0.0941900366365047,Outer_3,6-8
1,1,56,0.1034052900457016,Outer_3,6-8
1,1,56,-0.2236363804210661,Outer_3,6-8
1,1,56,-0.1561070527330095,Outer_3,6-8
1,1,56,-0.0444076150766399,Outer_3,6-8
1,1,56,-0.2379026700057176,Outer_3,6-8
1,1,56,-0.0602696440287306,Outer_3,6-8
1,1,56,-0.0992598914688258,Outer_3,6-8
1,1,56,-0.3581193124026227,Outer_3,6-8
1,1,56,-0.0108283373049347,Outer_3,6-8
1,1,56,-0.1904174121193231,Outer_3,6-8
1,1,56,-0.1213928293600745,Outer_3,6-8
1,1,56,-0.253996231554265,Outer_3,6-8
1,1,56,-0.1832215949987792,Outer_3,6-8
1,1,56,-0.1071922673528233,Outer_3,6-8
1,1,56,-0.1942651323186588,Outer_3,6-8
1,1,56,-0.1035704501848542,Outer_3,6-8
1,1,56,-0.0570721566911993,Outer_3,6-8
1,1,56,-0.1613348565635952,Outer_3,6-8
1,1,56,-0.2415728490499757,Outer_4,4-6
1,1,56,-0.381075613558782,Outer_4,4-6
1,1,56,-0.4593078829774777,Outer_4,4-6
1,1,56,-0.1348565278082905,Outer_4,4-6
1,1,56,-0.276397742083363,Outer_4,4-6
1,1,56,0.0687441332634688,Outer_4,4-6
1,1,56,0.0494570748670644,Outer_4,4-6
1,1,56,-0.2873328864397964,Outer_4,4-6
1,1,56,-0.2540040767846423,Outer_4,4-6
1,1,56,-0.1801264906561552,Outer_4,4-6
1,1,56,-0.1099993101879368,Outer_4,4-6
1,1,56,-0.0642977297403986,Outer_4,4-6
1,1,56,0.1090031479566064,Outer_4,4-6
1,1,56,-0.2752763463251639,Outer_4,4-6
1,1,56,-0.2090160445158657,Outer_4,4-6
1,1,56,-0.2033308100344824,Outer_4,4-6
1,1,56,-0.1736361854131214,Outer_4,4-6
1,1,56,-0.1382128790756152,Outer_4,4-6
1,1,56,0.0433811258203507,Outer_4,4-6
1,1,56,-0.2674123398032084,Outer_4,4-6
1,1,56,0.1417662691579488,Outer_4,4-6
1,1,56,-0.3692060884875445,Outer_4,4-6
1,1,56,0.0362777139806707,Outer_4,4-6
1,1,56,-0.2297938057217479,Outer_4,4-6
1,1,56,0.1100558166167786,Outer_4,4-6
1,1,56,0.0828059223981192,Outer_4,4-6
1,1,56,-0.1504297954230984,Outer_4,4-6
1,1,56,-0.0395683921820944,Outer_4,4-6
1,1,56,0.0830859195429423,Outer_4,4-6
1,1,56,-0.1459241911078761,Outer_4,4-6
1,1,56,-0.0784462882849745,Outer_4,4-6
1,1,56,-0.104365384090733,Outer_4,4-6
1,1,56,-0.0979411267385046,Outer_4,4-6
1,1,56,-0.1492796434150642,Outer_4,4-6
1,1,56,-0.2069288726936631,Outer_4,4-6
1,1,56,0.0497551690240096,Outer_4,4-6
1,1,56,-0.2655665174426049,Outer_4,4-6
1,1,56,-0.1710803155436262,Outer_4,4-6
1,1,56,0.0208918396813073,Outer_4,4-6
