Set,File,PID,angular_velocity,Band,Radius_range
1,1,113,-0.023548621822452,Outer,12-14
1,1,113,0.0092400111501973,Outer,12-14
1,1,113,-0.0082988300525297,Outer,12-14
1,1,113,-0.0057814672522629,Outer,12-14
1,1,113,0.0179499931733726,Outer,12-14
1,1,113,0.0093923604720473,Outer,12-14
1,1,113,0.0635425104322138,Outer,12-14
1,1,113,-0.04017018109288,Outer,12-14
1,1,113,-0.0362344014318662,Outer,12-14
1,1,113,0.1383823972016253,Outer,12-14
1,1,113,0.0243694138174137,Outer,12-14
1,1,113,-0.0121071570504951,Outer,12-14
1,1,113,-0.0041510061910026,Outer,12-14
1,1,113,-0.0065812648877421,Outer,12-14
1,1,113,-0.0734921492433509,Outer,12-14
1,1,113,0.0010718281952177,Outer,12-14
1,1,113,0.0875892214111759,Outer,12-14
1,1,113,0.2435507366459735,Outer,12-14
1,1,113,0.1614591098094817,Outer,12-14
1,1,113,0.1278268519524035,Outer,12-14
1,1,113,-0.2017876610376348,Outer,12-14
1,1,113,0.0376034835794891,Outer,12-14
1,1,113,0.3585475527802266,Outer,12-14
1,1,113,0.0433241950777039,Outer,12-14
1,1,113,-0.016218743643543,Outer,12-14
1,1,113,0.0131957709781862,Outer,12-14
1,1,113,-0.0587720294664402,Outer,12-14
1,1,113,0.0458871738314292,Outer,12-14
1,1,113,0.0191192921450515,Outer,12-14
1,1,113,-0.0362963600520438,Outer,12-14
1,1,113,-0.0065455422133027,Outer,12-14
1,1,113,0.0909643644820943,Outer,12-14
1,1,113,0.0618725022946393,Outer,12-14
1,1,113,0.1464182242858451,Outer,12-14
1,1,113,0.2541146757420192,Outer,12-14
1,1,113,-0.0232516647649503,Outer,12-14
1,1,113,-0.0248835531808957,Outer,12-14
1,1,113,0.0044689488436415,Outer,12-14
1,1,113,0.0039440669848129,Outer,12-14
1,1,113,-0.0014971740840459,Outer,12-14
1,1,113,-0.0153317472158338,Outer,12-14
1,1,113,-0.0136238043352854,Outer,12-14
1,1,113,0.0269789365552766,Outer,12-14
1,1,113,0.0026472615110595,Outer,12-14
1,1,113,0.013179936663759,Outer,12-14
1,1,113,-0.0668470196595052,Outer,12-14
1,1,113,0.0486117416762832,Outer,12-14
1,1,113,-0.0180133292168154,Outer,12-14
1,1,113,0.031925725609474,Outer,12-14
1,1,113,0.005970448644248,Outer,12-14
1,1,113,-0.0245184341519646,Outer,12-14
1,1,113,0.0072260870906681,Outer,12-14
1,1,113,-0.0197453688099771,Outer,12-14
1,1,113,0.0136839927638803,Outer,12-14
1,1,113,-0.0139225722649976,Outer,12-14
1,1,113,0.1572069281839496,Outer,12-14
1,1,113,0.0363206697556299,Outer,12-14
1,1,113,-0.0249209800089889,Outer,12-14
1,1,113,0.0013665911218909,Outer,12-14
1,1,113,-0.097351309428066,Outer,12-14
1,1,113,0.1014054260887857,Outer,12-14
1,1,113,0.0066993562533395,Outer,12-14
1,1,113,-0.0386712578678363,Outer,12-14
1,1,113,0.1764984460386744,Outer,12-14
1,1,113,0.1012897822513054,Outer,12-14
1,1,113,0.0568512819651649,Outer,12-14
1,1,113,-0.0287276485195544,Outer,12-14
1,1,113,0.0097669379909639,Outer,12-14
1,1,113,-0.0174081326061772,Outer,12-14
1,1,113,0.0121799466658165,Outer,12-14
1,1,113,0.1009841498821368,Outer,12-14
1,1,113,-0.1394115633024975,Outer,12-14
1,1,113,0.0517584508276103,Outer,12-14
1,1,113,0.2446314074291358,Outer,12-14
1,1,113,0.0795751722298181,Outer_1,10-12
1,1,113,0.1987019786457655,Outer_1,10-12
1,1,113,0.4117132961444927,Outer_1,10-12
1,1,113,-0.1692730369985433,Outer_1,10-12
1,1,113,0.2026716407940347,Outer_1,10-12
1,1,113,-0.0149176227727751,Outer_1,10-12
1,1,113,-0.0678188501345209,Outer_1,10-12
1,1,113,-0.2066199850893113,Outer_1,10-12
1,1,113,0.2196462204986016,Outer_1,10-12
1,1,113,-0.0267909408013893,Outer_1,10-12
1,1,113,-0.3423094417172589,Outer_1,10-12
1,1,113,-0.2181479178623031,Outer_1,10-12
1,1,113,0.0310974638607262,Outer_1,10-12
1,1,113,0.118541875407808,Outer_1,10-12
1,1,113,-0.0364282302231164,Outer_1,10-12
1,1,113,0.0167335296804016,Outer_1,10-12
1,1,113,-0.0721971970297543,Outer_1,10-12
1,1,113,0.1030354583601287,Outer_1,10-12
1,1,113,-0.1343405686242453,Outer_1,10-12
1,1,113,-0.051262835100724,Outer_1,10-12
1,1,113,0.2334751915902537,Outer_1,10-12
1,1,113,-0.3092820514137089,Outer_1,10-12
1,1,113,-0.1240484949365612,Outer_1,10-12
1,1,113,0.0556053916114112,Outer_1,10-12
1,1,113,0.037108656862558,Outer_1,10-12
1,1,113,-0.0616956131830104,Outer_1,10-12
1,1,113,0.1312472899935333,Outer_1,10-12
1,1,113,0.1153522622141167,Outer_1,10-12
1,1,113,0.2133648102019343,Outer_1,10-12
1,1,113,0.050506183468947,Outer_1,10-12
1,1,113,-0.028729922933314,Outer_1,10-12
1,1,113,0.082992586746672,Outer_1,10-12
1,1,113,0.011047378172162,Outer_1,10-12
1,1,113,-0.1316155127311762,Outer_1,10-12
1,1,113,-0.003535913142715,Outer_1,10-12
1,1,113,1.3113372111885058,Outer_1,10-12
1,1,113,0.1092198449892691,Outer_1,10-12
1,1,113,-0.0958748175056487,Outer_1,10-12
1,1,113,0.1203446542027766,Outer_1,10-12
1,1,113,-0.0865819356512345,Outer_1,10-12
1,1,113,-0.1329371902473144,Outer_1,10-12
1,1,113,0.083142360523817,Outer_1,10-12
1,1,113,-0.0160127826115972,Outer_1,10-12
1,1,113,-0.1073110970643682,Outer_1,10-12
1,1,113,-0.1207321168517312,Outer_1,10-12
1,1,113,-0.2652292506141318,Outer_1,10-12
1,1,113,-0.143087963895919,Outer_1,10-12
1,1,113,-0.0441676985521155,Outer_1,10-12
1,1,113,0.1794832250938247,Outer_1,10-12
1,1,113,-0.1604838253118536,Outer_1,10-12
1,1,113,0.0595665293013745,Outer_1,10-12
1,1,113,-0.0789403667647841,Outer_1,10-12
1,1,113,0.0863578461009728,Outer_1,10-12
1,1,113,-0.1787552701445518,Outer_1,10-12
1,1,113,0.0131783960882434,Outer_1,10-12
1,1,113,0.0666546224153896,Outer_1,10-12
1,1,113,-0.1163485072891248,Outer_1,10-12
1,1,113,-0.0600983708465956,Outer_1,10-12
1,1,113,-0.2152708816430455,Outer_1,10-12
1,1,113,0.1150201088940994,Outer_1,10-12
1,1,113,-0.1130346190253974,Outer_1,10-12
1,1,113,0.0713118142926285,Outer_1,10-12
1,1,113,0.0516199098870604,Outer_1,10-12
1,1,113,0.0105263499486394,Outer_1,10-12
1,1,113,0.0946311627614449,Outer_1,10-12
1,1,113,-0.0474025327178528,Outer_1,10-12
1,1,113,-0.0137099828224505,Outer_1,10-12
1,1,113,0.0749233365260888,Outer_1,10-12
1,1,113,-0.0228166578114707,Outer_1,10-12
1,1,113,-0.0920417282350887,Outer_1,10-12
1,1,113,-0.0803657926826026,Outer_1,10-12
1,1,113,-0.1348448869647387,Outer_1,10-12
1,1,113,0.0165463633055118,Outer_1,10-12
1,1,113,-0.0823754653987265,Outer_1,10-12
1,1,113,-0.171295888716501,Outer_1,10-12
1,1,113,-0.0684381822149524,Outer_1,10-12
1,1,113,0.0801002774682984,Outer_1,10-12
1,1,113,0.0498900625765008,Outer_1,10-12
1,1,113,0.1165358261381679,Outer_1,10-12
1,1,113,-0.1344154551356613,Outer_1,10-12
1,1,113,0.2532905062231996,Outer_1,10-12
1,1,113,-0.164735915053257,Outer_1,10-12
1,1,113,0.0064271812582736,Outer_1,10-12
1,1,113,-0.2934298088501403,Outer_1,10-12
1,1,113,0.3106027913071569,Outer_1,10-12
1,1,113,-0.132757151146083,Outer_1,10-12
1,1,113,-0.0500701639962644,Outer_1,10-12
1,1,113,0.2000656339012785,Outer_1,10-12
1,1,113,0.1420422976573188,Outer_1,10-12
1,1,113,-0.1738121819881262,Outer_1,10-12
1,1,113,-0.0068763841689793,Outer_1,10-12
1,1,113,-0.0465690935096567,Outer_1,10-12
1,1,113,0.0451071853934439,Outer_1,10-12
1,1,113,-0.1160776828922536,Outer_1,10-12
1,1,113,-0.0637762692159382,Outer_1,10-12
1,1,113,-0.1612972357859758,Outer_1,10-12
1,1,113,-0.0331616833378216,Outer_1,10-12
1,1,113,0.0845262310967598,Outer_1,10-12
1,1,113,-0.0688650657430045,Outer_1,10-12
1,1,113,0.0114938492596969,Outer_1,10-12
1,1,113,0.1126590840607595,Outer_1,10-12
1,1,113,0.0453646879057525,Outer_1,10-12
1,1,113,0.029155464426517,Outer_1,10-12
1,1,113,-0.1377957988960205,Outer_1,10-12
1,1,113,0.0825319884299324,Outer_1,10-12
1,1,113,-0.0858115243115755,Outer_1,10-12
1,1,113,0.0177056332638647,Outer_1,10-12
1,1,113,0.0673639022121519,Outer_1,10-12
1,1,113,0.1483457999592046,Outer_1,10-12
1,1,113,-0.0572366125577352,Outer_1,10-12
1,1,113,-0.0083840462865483,Outer_1,10-12
1,1,113,0.0864911627206943,Outer_1,10-12
1,1,113,0.0481185725720165,Outer_1,10-12
1,1,113,0.1060957176617911,Outer_1,10-12
1,1,113,0.0423908777584385,Outer_1,10-12
1,1,113,0.0443330390363971,Outer_1,10-12
1,1,113,0.1163945319490169,Outer_1,10-12
1,1,113,-0.3597851511834951,Outer_1,10-12
1,1,113,-0.2125017414560859,Outer_1,10-12
1,1,113,-0.0483719495257957,Outer_1,10-12
1,1,113,0.002996473923551,Outer_1,10-12
1,1,113,-0.14151219710633,Outer_1,10-12
1,1,113,-0.0497392272443724,Outer_1,10-12
1,1,113,0.0652147303525239,Outer_1,10-12
1,1,113,-0.0547416718852926,Outer_1,10-12
1,1,113,-0.016766921095924,Outer_1,10-12
1,1,113,-0.1141849156371273,Outer_1,10-12
1,1,113,-0.2098782788951414,Outer_1,10-12
1,1,113,0.1205745706689933,Outer_1,10-12
1,1,113,-0.1326639724178857,Outer_1,10-12
1,1,113,-0.0848304325265285,Outer_1,10-12
1,1,113,0.1075733396362115,Outer_1,10-12
1,1,113,-0.067542116249204,Outer_1,10-12
1,1,113,-0.0963315053658231,Outer_1,10-12
1,1,113,0.0765071713916665,Outer_1,10-12
1,1,113,0.1338536190543156,Outer_1,10-12
1,1,113,-0.1501499555371994,Outer_1,10-12
1,1,113,-0.0034981696740161,Outer_1,10-12
1,1,113,-0.0921514855624612,Outer_1,10-12
1,1,113,-0.0900642967756164,Outer_1,10-12
1,1,113,-0.1786699746410613,Outer_1,10-12
1,1,113,0.0310507199475025,Outer_1,10-12
1,1,113,-0.0433131364856373,Outer_1,10-12
1,1,113,0.1227901838366367,Outer_1,10-12
1,1,113,-0.1499510014554084,Outer_1,10-12
1,1,113,-0.2091924252894346,Outer_1,10-12
1,1,113,0.1487436841901939,Outer_1,10-12
1,1,113,0.0229838584697152,Outer_1,10-12
1,1,113,0.2261997414361261,Outer_1,10-12
1,1,113,-0.0699946480371673,Outer_1,10-12
1,1,113,-0.0104220822552325,Outer_1,10-12
1,1,113,-0.0463614595508334,Outer_1,10-12
1,1,113,-0.0481515944523489,Outer_1,10-12
1,1,113,-0.0148039508792416,Outer_1,10-12
1,1,113,0.0517159193395464,Outer_1,10-12
1,1,113,-0.0002008511673938,Outer_1,10-12
1,1,113,-0.0123908433642241,Outer_1,10-12
1,1,113,-0.1375430544379581,Outer_1,10-12
1,1,113,0.1078595164805582,Outer_1,10-12
1,1,113,-0.0430642375741956,Outer_1,10-12
1,1,113,-0.0238314241141979,Outer_1,10-12
1,1,113,0.2084063631527009,Outer_1,10-12
1,1,113,-0.0681057048342594,Outer_1,10-12
1,1,113,0.3464671308713574,Outer_1,10-12
1,1,113,-0.198929979475805,Outer_1,10-12
1,1,113,-0.1122474784301643,Outer_1,10-12
1,1,113,-0.0820309800848346,Outer_1,10-12
1,1,113,0.0799640678641591,Outer_1,10-12
1,1,113,-0.0152515057391209,Outer_1,10-12
1,1,113,0.1227344146159081,Outer_1,10-12
1,1,113,0.0119537895021926,Outer_1,10-12
1,1,113,-0.0886153749325471,Outer_1,10-12
1,1,113,0.0346359375347509,Outer_1,10-12
1,1,113,-0.180255769166143,Outer_1,10-12
1,1,113,-0.0012554373649722,Outer_1,10-12
1,1,113,0.0061149329286078,Outer_1,10-12
1,1,113,-0.0134073296230252,Outer_1,10-12
1,1,113,0.1112486703717827,Outer_1,10-12
1,1,113,-0.0265301802262731,Outer_1,10-12
1,1,113,-0.1123252905916443,Outer_1,10-12
1,1,113,-0.044135704439407,Outer_1,10-12
1,1,113,0.042964304297933,Outer_1,10-12
1,1,113,0.1131909579221681,Outer_1,10-12
1,1,113,-0.0173046000064109,Outer_1,10-12
1,1,113,0.1835977726211068,Outer_1,10-12
1,1,113,-0.0886012369947533,Outer_1,10-12
1,1,113,0.022613893428752,Outer_1,10-12
1,1,113,0.143859914179715,Outer_1,10-12
1,1,113,-0.0821203284894438,Outer_1,10-12
1,1,113,-0.0036539359576002,Outer_1,10-12
1,1,113,0.0359312493739398,Outer_1,10-12
1,1,113,-0.0408116039275467,Outer_1,10-12
1,1,113,-0.0374439913112683,Outer_1,10-12
1,1,113,-0.1242235983837272,Outer_1,10-12
1,1,113,0.0331145849886969,Outer_1,10-12
1,1,113,-0.0656123064104527,Outer_1,10-12
1,1,113,0.3125493896570734,Outer_1,10-12
1,1,113,0.0290154535718332,Outer_1,10-12
1,1,113,-0.0043360478336471,Outer_1,10-12
1,1,113,0.1348008531337048,Outer_1,10-12
1,1,113,0.1065225016307276,Outer_1,10-12
1,1,113,0.0417971850693037,Outer_1,10-12
1,1,113,-0.120917613497133,Outer_1,10-12
1,1,113,-0.1419492792509933,Outer_1,10-12
1,1,113,0.0517641431380382,Outer_1,10-12
1,1,113,-0.0600580974957836,Outer_1,10-12
1,1,113,-0.0372620947541531,Outer_1,10-12
1,1,113,0.0907512480672472,Outer_1,10-12
1,1,113,0.0079723554478889,Outer_1,10-12
1,1,113,0.1515467583517535,Outer_1,10-12
1,1,113,-0.08950258532851,Outer_1,10-12
1,1,113,0.0345334026514625,Outer_1,10-12
1,1,113,-0.2124135682554344,Outer_1,10-12
1,1,113,-0.2079012565382512,Outer_1,10-12
1,1,113,0.0018783230331358,Outer_1,10-12
1,1,113,0.070502438544894,Outer_1,10-12
1,1,113,0.1525412401642407,Outer_1,10-12
1,1,113,-0.0686400364426074,Outer_1,10-12
1,1,113,0.1000347567693977,Outer_1,10-12
1,1,113,-0.1230161143466102,Outer_1,10-12
1,1,113,0.0387576699150331,Outer_1,10-12
1,1,113,0.0376586736030404,Outer_1,10-12
1,1,113,-0.0819448536819669,Outer_1,10-12
1,1,113,1.0526748570047555,Outer_2,8-10
1,1,113,-0.167770670183919,Outer_2,8-10
1,1,113,-0.9296035472750076,Outer_2,8-10
1,1,113,0.6574462062161692,Outer_2,8-10
1,1,113,-0.5287623839546174,Outer_2,8-10
1,1,113,-0.3231039030964142,Outer_2,8-10
1,1,113,-0.2869759550202007,Outer_2,8-10
1,1,113,-0.2658831378594999,Outer_2,8-10
1,1,113,-0.1001620168915251,Outer_2,8-10
1,1,113,-0.0947957560747778,Outer_2,8-10
1,1,113,0.1525816384515272,Outer_2,8-10
1,1,113,-0.1691228969317908,Outer_2,8-10
1,1,113,-0.0331003856005791,Outer_2,8-10
1,1,113,0.0407325082088378,Outer_2,8-10
1,1,113,-0.126730979723928,Outer_2,8-10
1,1,113,-0.174094326627491,Outer_2,8-10
1,1,113,-0.1831215807409201,Outer_2,8-10
1,1,113,-0.21086871270463,Outer_2,8-10
1,1,113,-0.1056138192518938,Outer_2,8-10
1,1,113,-0.1349176369720397,Outer_2,8-10
1,1,113,-0.0445449943678415,Outer_2,8-10
1,1,113,0.1505101430770361,Outer_2,8-10
1,1,113,0.0688069025829736,Outer_2,8-10
1,1,113,-0.3067492515685028,Outer_2,8-10
1,1,113,-0.15130469986084,Outer_2,8-10
1,1,113,-0.1660242361673072,Outer_2,8-10
1,1,113,-0.0753185999376686,Outer_2,8-10
1,1,113,-0.1096115375158954,Outer_2,8-10
1,1,113,-0.0749217751847148,Outer_2,8-10
1,1,113,-0.0977618289804462,Outer_2,8-10
1,1,113,-0.0682304019931887,Outer_2,8-10
1,1,113,0.0910821730775928,Outer_2,8-10
