Set,File,PID,angular_velocity,Band,Radius_range
1,1,44,0.0758083587213414,Outer_1,10-12
1,1,44,0.0578225235419749,Outer_1,10-12
1,1,44,0.1200469998700191,Outer_1,10-12
1,1,44,-0.1485910600999469,Outer_1,10-12
1,1,44,0.2530880412653244,Outer_1,10-12
1,1,44,-0.175614014690586,Outer_1,10-12
1,1,44,0.0170087089684893,Outer_1,10-12
1,1,44,-0.2968660283254105,Outer_1,10-12
1,1,44,0.3217729040346815,Outer_1,10-12
1,1,44,-0.1404493241806852,Outer_1,10-12
1,1,44,-0.0414523100023034,Outer_1,10-12
1,1,44,0.1896436978942937,Outer_1,10-12
1,1,44,0.1455571098277821,Outer_1,10-12
1,1,44,-0.1838986049584821,Outer_1,10-12
1,1,44,0.0058924203275716,Outer_1,10-12
1,1,44,-0.0427790689031035,Outer_1,10-12
1,1,44,-0.0346798582482619,Outer_1,10-12
1,1,44,-0.0450264198544694,Outer_1,10-12
1,1,44,-0.06025127359614,Outer_1,10-12
1,1,44,-0.1703922414511245,Outer_1,10-12
1,1,44,-0.0219257588502888,Outer_1,10-12
1,1,44,0.0780330609073129,Outer_1,10-12
1,1,44,-0.061597737798499,Outer_1,10-12
1,1,44,0.0036489243629924,Outer_1,10-12
1,1,44,0.1152550103511438,Outer_1,10-12
1,1,44,0.0549557707730921,Outer_1,10-12
1,1,44,0.0147332128295358,Outer_1,10-12
1,1,44,-0.1314427195494416,Outer_1,10-12
1,1,44,0.0850595398592193,Outer_1,10-12
1,1,44,-0.0913415926869158,Outer_1,10-12
1,1,44,0.0162323826561894,Outer_1,10-12
1,1,44,0.0698187875704587,Outer_1,10-12
1,1,44,0.1561463321501013,Outer_1,10-12
1,1,44,-0.0659469583112115,Outer_1,10-12
1,1,44,-0.0013580328698523,Outer_1,10-12
1,1,44,0.0757959111906734,Outer_1,10-12
1,1,44,0.0608738502141039,Outer_1,10-12
1,1,44,0.1158749345958178,Outer_1,10-12
1,1,44,0.0272053412721819,Outer_1,10-12
1,1,44,0.0510313238387354,Outer_1,10-12
1,1,44,0.1120262293487099,Outer_1,10-12
1,1,44,-0.3593318410568731,Outer_1,10-12
1,1,44,-0.2202679867829626,Outer_1,10-12
1,1,44,-0.0509493039656736,Outer_1,10-12
1,1,44,0.0127553895116259,Outer_1,10-12
1,1,44,-0.1418964704782421,Outer_1,10-12
1,1,44,-0.0568555467134919,Outer_1,10-12
1,1,44,0.0656551195441146,Outer_1,10-12
1,1,44,-0.052888268510304,Outer_1,10-12
1,1,44,-0.0214428661061667,Outer_1,10-12
1,1,44,-0.1123312758565102,Outer_1,10-12
1,1,44,-0.2017969572079634,Outer_1,10-12
1,1,44,0.1163016994267085,Outer_1,10-12
1,1,44,-0.1298774034928969,Outer_1,10-12
1,1,44,-0.0868107446088659,Outer_1,10-12
1,1,44,0.1039324694587096,Outer_1,10-12
1,1,44,-0.0636991681327483,Outer_1,10-12
1,1,44,-0.0907077238913274,Outer_1,10-12
1,1,44,0.0671973903335958,Outer_1,10-12
1,1,44,0.1354178116748698,Outer_1,10-12
1,1,44,-0.1413924237298642,Outer_1,10-12
1,1,44,-0.0001545981972621,Outer_1,10-12
1,1,44,-0.1040310496434884,Outer_1,10-12
1,1,44,-0.09117855166649,Outer_1,10-12
1,1,44,-0.1732242605803571,Outer_1,10-12
1,1,44,0.0417339097503797,Outer_1,10-12
1,1,44,-0.044404864429719,Outer_1,10-12
1,1,44,0.1085193591395761,Outer_1,10-12
1,1,44,-0.1485439758776854,Outer_1,10-12
1,1,44,-0.2002339096566885,Outer_1,10-12
1,1,44,0.1489186066233681,Outer_1,10-12
1,1,44,0.0108806822436653,Outer_1,10-12
1,1,44,0.2342790724530008,Outer_1,10-12
1,1,44,-0.0785706932933987,Outer_1,10-12
1,1,44,0.0052179393288791,Outer_1,10-12
1,1,44,-0.0458763869373575,Outer_1,10-12
1,1,44,-0.0594385316802092,Outer_1,10-12
1,1,44,-0.0131956749735575,Outer_1,10-12
1,1,44,0.0568641562282778,Outer_1,10-12
1,1,44,-0.0421682511975123,Outer_1,10-12
1,1,44,0.0278991810612492,Outer_1,10-12
1,1,44,-0.1132883971444256,Outer_1,10-12
1,1,44,0.0920411350463901,Outer_1,10-12
1,1,44,-0.0605851193404047,Outer_1,10-12
1,1,44,-0.0175230123676359,Outer_1,10-12
1,1,44,0.2164730454669943,Outer_1,10-12
1,1,44,-0.0704952346299139,Outer_1,10-12
1,1,44,0.352046444882693,Outer_1,10-12
1,1,44,-0.2090945648014504,Outer_1,10-12
1,1,44,-0.1152919988028005,Outer_1,10-12
1,1,44,-0.076092477021934,Outer_1,10-12
1,1,44,0.071847916703208,Outer_1,10-12
1,1,44,-0.0102514039009951,Outer_1,10-12
1,1,44,0.1212851894390558,Outer_1,10-12
1,1,44,0.0006731244624846,Outer_1,10-12
1,1,44,-0.0800624952772537,Outer_1,10-12
1,1,44,0.0358395993043529,Outer_1,10-12
1,1,44,-0.1845947363333229,Outer_1,10-12
1,1,44,-0.0033744125635175,Outer_1,10-12
1,1,44,0.003284110642693,Outer_1,10-12
1,1,44,-0.0116253017062315,Outer_1,10-12
1,1,44,0.1250537545301253,Outer_1,10-12
1,1,44,-0.0357971726068879,Outer_1,10-12
1,1,44,-0.1136138751485389,Outer_1,10-12
1,1,44,-0.0294130467920981,Outer_1,10-12
1,1,44,0.0312832518442394,Outer_1,10-12
1,1,44,0.1139109091508703,Outer_1,10-12
1,1,44,-0.0139323109044013,Outer_1,10-12
1,1,44,0.2002348759083929,Outer_1,10-12
1,1,44,-0.1083111258915332,Outer_1,10-12
1,1,44,0.0161103747249948,Outer_1,10-12
1,1,44,0.1537363559069442,Outer_1,10-12
1,1,44,-0.0763383210672792,Outer_1,10-12
1,1,44,-0.0060249300697536,Outer_1,10-12
1,1,44,0.0374052979915759,Outer_1,10-12
1,1,44,-0.0471476688999192,Outer_1,10-12
1,1,44,-0.031067453811556,Outer_1,10-12
1,1,44,-0.1230662554449932,Outer_1,10-12
1,1,44,0.0346046963013613,Outer_1,10-12
1,1,44,-0.0734834884686352,Outer_1,10-12
1,1,44,0.3143667175193507,Outer_1,10-12
1,1,44,0.0168200371585123,Outer_1,10-12
1,1,44,0.0093844911044636,Outer_1,10-12
1,1,44,0.1295609262910462,Outer_1,10-12
1,1,44,0.1015231944514143,Outer_1,10-12
1,1,44,0.0444501368103225,Outer_1,10-12
1,1,44,-0.1285324283569342,Outer_1,10-12
1,1,44,-0.1178743015944592,Outer_1,10-12
1,1,44,0.0073455362880601,Outer_1,10-12
1,1,44,-0.0290347990063297,Outer_1,10-12
1,1,44,-0.0340641062468236,Outer_1,10-12
1,1,44,0.1024882361421015,Outer_1,10-12
1,1,44,-0.0097954306062821,Outer_1,10-12
1,1,44,0.1484549941088477,Outer_1,10-12
1,1,44,-0.0797800773223773,Outer_1,10-12
1,1,44,0.0272483253694848,Outer_1,10-12
1,1,44,-0.2216830527943947,Outer_1,10-12
1,1,44,-0.1974677248477863,Outer_1,10-12
1,1,44,-0.0063021902251718,Outer_1,10-12
1,1,44,0.0949083497838478,Outer_1,10-12
1,1,44,0.1345154810568667,Outer_1,10-12
1,1,44,-0.0572275038171228,Outer_1,10-12
1,1,44,0.0992576427359859,Outer_1,10-12
1,1,44,-0.1343019156533111,Outer_1,10-12
1,1,44,0.0395629005198117,Outer_1,10-12
1,1,44,0.0475405216794126,Outer_1,10-12
1,1,44,-0.0859781933900918,Outer_1,10-12
1,1,44,0.0218894452925253,Outer_2,8-10
1,1,44,-0.2328992971967354,Outer_2,8-10
1,1,44,-0.0184367050451355,Outer_2,8-10
1,1,44,-0.2462309694391402,Outer_2,8-10
1,1,44,-0.1727922856965036,Outer_2,8-10
1,1,44,-0.0814405304260512,Outer_2,8-10
1,1,44,-0.1107678313016955,Outer_2,8-10
1,1,44,-0.3578846611143755,Outer_2,8-10
1,1,44,-0.0042405053211855,Outer_2,8-10
1,1,44,-0.1975262837605114,Outer_2,8-10
1,1,44,-0.1030461600707068,Outer_2,8-10
1,1,44,-0.0601792036532984,Outer_2,8-10
1,1,44,-0.0845192377628731,Outer_2,8-10
1,1,44,0.0173103723232874,Outer_2,8-10
1,1,44,-0.1013727870174667,Outer_2,8-10
1,1,44,-0.2150834091076814,Outer_2,8-10
1,1,44,0.0294180969228423,Outer_2,8-10
1,1,44,-0.3499124466317953,Outer_2,8-10
1,1,44,0.0084005812583636,Outer_2,8-10
1,1,44,-0.1983642425063809,Outer_2,8-10
1,1,44,-0.1106887768758788,Outer_2,8-10
1,1,44,-0.1734572901866533,Outer_2,8-10
1,1,44,-0.298425937728874,Outer_2,8-10
1,1,44,-0.0473496081597026,Outer_2,8-10
1,1,44,0.0120029122272771,Outer_2,8-10
1,1,44,-0.17040012130352,Outer_2,8-10
1,1,44,-0.0350153256106047,Outer_2,8-10
1,1,44,-0.3485973702950806,Outer_2,8-10
1,1,44,-0.3896425596019384,Outer_2,8-10
1,1,44,-0.180019355708501,Outer_2,8-10
1,1,44,-0.0071404848172074,Outer_2,8-10
1,1,44,-0.1477574046073524,Outer_2,8-10
1,1,44,-0.0145165587442144,Outer_2,8-10
1,1,44,0.1014340830668469,Outer_2,8-10
1,1,44,-0.1828004854184115,Outer_2,8-10
1,1,44,-0.1918017701989183,Outer_2,8-10
1,1,44,-0.0268477025179842,Outer_2,8-10
1,1,44,0.0246738745926173,Outer_2,8-10
1,1,44,-0.2326287070631769,Outer_2,8-10
1,1,44,0.127183627240262,Outer_2,8-10
1,1,44,-0.202062178773474,Outer_2,8-10
1,1,44,0.0012712006854984,Outer_2,8-10
1,1,44,0.1212271918065135,Outer_2,8-10
1,1,44,-0.0955928432888062,Outer_2,8-10
1,1,44,0.0115225797373041,Outer_2,8-10
1,1,44,-0.286971930102208,Outer_2,8-10
1,1,44,-0.2885172009790917,Outer_2,8-10
1,1,44,-0.0962889264229125,Outer_2,8-10
1,1,44,-0.0603602667930656,Outer_2,8-10
1,1,44,0.1215434720570809,Outer_2,8-10
1,1,44,-0.1472827293248606,Outer_2,8-10
1,1,44,-0.0615172220284252,Outer_2,8-10
1,1,44,0.0749955242230115,Outer_2,8-10
1,1,44,-0.1339216952216757,Outer_2,8-10
1,1,44,-0.1549948926434776,Outer_2,8-10
1,1,44,-0.1914072777250477,Outer_2,8-10
1,1,44,-0.216221864639174,Outer_2,8-10
1,1,44,-0.110684304925293,Outer_2,8-10
1,1,44,-0.1703890556229237,Outer_2,8-10
1,1,44,-0.0051414394577813,Outer_2,8-10
1,1,44,0.1558893659248319,Outer_2,8-10
1,1,44,0.0321551329484579,Outer_2,8-10
1,1,44,-0.2809032781389509,Outer_2,8-10
1,1,44,-0.149685143769009,Outer_2,8-10
1,1,44,-0.187679366010816,Outer_2,8-10
1,1,44,-0.0533957471570385,Outer_2,8-10
1,1,44,-0.2034115202938746,Outer_2,8-10
1,1,44,-0.0985719137839935,Outer_2,8-10
1,1,44,0.4916445219222947,Outer_2,8-10
1,1,44,0.1485016815828435,Outer_2,8-10
1,1,44,0.6232602888330669,Outer_2,8-10
1,1,44,-0.0009546916247513,Outer_2,8-10
1,1,44,-0.3086165574400477,Outer_2,8-10
1,1,44,0.0817034483474286,Outer_2,8-10
1,1,44,-0.4722922107818093,Outer_2,8-10
1,1,44,0.058443100812743,Outer_2,8-10
1,1,44,-0.0198248139321099,Outer_2,8-10
1,1,44,-0.0211355224549496,Outer_2,8-10
1,1,44,-0.222288382192386,Outer_2,8-10
1,1,44,-0.0611360836461036,Outer_2,8-10
1,1,44,-0.0953897833541845,Outer_2,8-10
1,1,44,-0.1100610841604288,Outer_2,8-10
1,1,44,-0.1793162418089657,Outer_2,8-10
1,1,44,-0.2164268717032431,Outer_2,8-10
1,1,44,-0.0888483745868042,Outer_2,8-10
1,1,44,-0.1134733154806024,Outer_2,8-10
1,1,44,-0.0889372042709721,Outer_2,8-10
1,1,44,-0.0336450565468027,Outer_2,8-10
1,1,44,-0.1925553881199864,Outer_2,8-10
1,1,44,-0.1546921903856426,Outer_2,8-10
1,1,44,0.0298741283820103,Outer_2,8-10
1,1,44,-0.0852021110805765,Outer_2,8-10
