Set,File,PID,angular_velocity,Band,Radius_range
1,1,15,0.3581656232303105,Outer,12-14
1,1,15,0.0965083500994699,Outer,12-14
1,1,15,0.0214778665777117,Outer,12-14
1,1,15,0.0972112091075483,Outer,12-14
1,1,15,0.0033064075827526,Outer,12-14
1,1,15,-0.0636349288064588,Outer,12-14
1,1,15,-0.1254161389759871,Outer,12-14
1,1,15,0.0151662113075863,Outer,12-14
1,1,15,-0.0003135037939014,Outer,12-14
1,1,15,-0.007577286408515,Outer,12-14
1,1,15,0.0259232450889195,Outer,12-14
1,1,15,-0.0414766468180101,Outer,12-14
1,1,15,0.0207254004017816,Outer,12-14
1,1,15,-0.0046558585993365,Outer,12-14
1,1,15,0.0235556741997151,Outer,12-14
1,1,15,-0.0641635779274323,Outer,12-14
1,1,15,0.0421018362601337,Outer,12-14
1,1,15,0.0014646762617798,Outer,12-14
1,1,15,0.0392783167757309,Outer,12-14
1,1,15,-0.0183401180145876,Outer,12-14
1,1,15,-0.0313577575507864,Outer,12-14
1,1,15,0.0113642651937655,Outer,12-14
1,1,15,-0.0167450525591927,Outer,12-14
1,1,15,-0.0293781668979908,Outer,12-14
1,1,15,0.1004586484575393,Outer,12-14
1,1,15,0.0872159436725623,Outer,12-14
1,1,15,0.0301866974966973,Outer,12-14
1,1,15,-0.0278527342608883,Outer,12-14
1,1,15,0.0066306407534857,Outer,12-14
1,1,15,-0.0579452738269323,Outer,12-14
1,1,15,0.0623776328861698,Outer,12-14
1,1,15,0.0031860522158009,Outer,12-14
1,1,15,-0.0380623874762533,Outer,12-14
1,1,15,0.1613600142002531,Outer,12-14
1,1,15,0.1240620991522627,Outer,12-14
1,1,15,0.0535275205360008,Outer,12-14
1,1,15,-0.0274374055619692,Outer,12-14
1,1,15,0.0163770996932473,Outer,12-14
1,1,15,-0.0066106229946538,Outer,12-14
1,1,15,0.0033622087081486,Outer,12-14
1,1,15,0.0942424587429919,Outer,12-14
1,1,15,-0.1979793224760282,Outer,12-14
1,1,15,-0.0726831022612723,Outer,12-14
1,1,15,-0.0415515089530904,Outer,12-14
1,1,15,0.3667561113054423,Outer,12-14
1,1,15,0.3120755242628319,Outer,12-14
1,1,15,-0.0165199786082013,Outer,12-14
1,1,15,-0.1743520775801648,Outer,12-14
1,1,15,0.0458372699030551,Outer,12-14
1,1,15,0.0646672455834882,Outer,12-14
1,1,15,0.4152717996598376,Outer,12-14
1,1,15,0.0691721210890405,Outer,12-14
1,1,15,-0.1224817422035995,Outer,12-14
1,1,15,0.085541332528046,Outer,12-14
1,1,15,0.1351160350681493,Outer,12-14
1,1,15,0.0206836377961288,Outer,12-14
1,1,15,-0.0748512196927349,Outer,12-14
1,1,15,0.1670447210431698,Outer,12-14
1,1,15,0.1071784572967713,Outer,12-14
1,1,15,-0.087730959868975,Outer,12-14
1,1,15,-0.1255735589703892,Outer,12-14
1,1,15,0.1236069555970029,Outer,12-14
1,1,15,-0.0189583035684419,Outer,12-14
1,1,15,0.0478368883984821,Outer,12-14
1,1,15,-0.0484749777940334,Outer,12-14
1,1,15,-0.1499797693924147,Outer,12-14
1,1,15,-0.0311302543681346,Outer,12-14
1,1,15,0.0231252832648962,Outer,12-14
1,1,15,-0.0043842900865662,Outer,12-14
1,1,15,0.1102131078031174,Outer,12-14
1,1,15,0.0505118239397566,Outer,12-14
1,1,15,-0.0152266217161796,Outer,12-14
1,1,15,0.011914955074169,Outer,12-14
1,1,15,-0.02963447328113,Outer,12-14
1,1,15,0.0019946036543094,Outer,12-14
1,1,15,-0.0007327162415622,Outer,12-14
1,1,15,-0.0421583582843565,Outer,12-14
1,1,15,0.1239285594184589,Outer,12-14
1,1,15,0.0530395927815918,Outer,12-14
1,1,15,-0.0069034660233766,Outer,12-14
1,1,15,0.0395765616115131,Outer,12-14
1,1,15,0.0434548338410589,Outer,12-14
1,1,15,-0.052124808895356,Outer,12-14
1,1,15,-0.0025694422515858,Outer,12-14
1,1,15,-0.0039235154465204,Outer,12-14
1,1,15,0.0024676085078896,Outer,12-14
1,1,15,0.0176411180481057,Outer,12-14
1,1,15,0.0021318039242848,Outer,12-14
1,1,15,0.0233375574346084,Outer,12-14
1,1,15,0.0840949034982108,Outer,12-14
1,1,15,0.029967688375053,Outer,12-14
1,1,15,0.2012616089555954,Outer,12-14
1,1,15,0.0764417857233965,Outer,12-14
1,1,15,0.0533658868928714,Outer,12-14
1,1,15,0.0869996764984075,Outer,12-14
1,1,15,0.0191975250021698,Outer,12-14
1,1,15,0.253294131294858,Outer,12-14
1,1,15,0.0679447697730686,Outer,12-14
1,1,15,0.1414234210323828,Outer,12-14
1,1,15,0.0400783203812653,Outer,12-14
1,1,15,-0.0402795921121357,Outer,12-14
1,1,15,-0.0107765517001956,Outer,12-14
1,1,15,-0.0050650759989276,Outer,12-14
1,1,15,-0.0078730230163328,Outer,12-14
1,1,15,0.0214551897069745,Outer,12-14
1,1,15,-0.0051086605100909,Outer,12-14
1,1,15,0.0208531588531792,Outer,12-14
1,1,15,-0.0212954397230658,Outer,12-14
1,1,15,0.0187788410129852,Outer,12-14
1,1,15,-0.0416067135258999,Outer,12-14
1,1,15,0.0741754702447852,Outer,12-14
1,1,15,0.2331612732881876,Outer,12-14
1,1,15,0.5691444902710412,Outer,12-14
1,1,15,0.5589780374970337,Outer,12-14
1,1,15,0.3961054639541399,Outer,12-14
1,1,15,0.2333359833094905,Outer,12-14
1,1,15,-0.0446356945656738,Outer,12-14
1,1,15,-0.0679189133314506,Outer,12-14
1,1,15,0.3802538499317074,Outer,12-14
1,1,15,-0.0415484110916835,Outer,12-14
1,1,15,0.2058353393780274,Outer,12-14
1,1,15,0.0185703948369453,Outer,12-14
1,1,15,0.4061443551225432,Outer,12-14
1,1,15,0.2862639525419443,Outer,12-14
1,1,15,0.1840919125700946,Outer,12-14
1,1,15,-0.1586556634533442,Outer,12-14
1,1,15,-0.0824395134663631,Outer,12-14
1,1,15,0.0697596576691652,Outer,12-14
1,1,15,0.0301728922491437,Outer,12-14
1,1,15,0.038535218815062,Outer,12-14
1,1,15,0.1219402068473498,Outer,12-14
1,1,15,-0.0166675938578944,Outer,12-14
1,1,15,0.0275992365116577,Outer,12-14
1,1,15,-0.00565772680886,Outer,12-14
1,1,15,0.0042753406722311,Outer,12-14
1,1,15,-0.0181362131639328,Outer,12-14
1,1,15,0.3793145653974301,Outer,12-14
1,1,15,0.1738408230439958,Outer,12-14
1,1,15,0.1991700090536632,Outer,12-14
1,1,15,0.0230740930785211,Outer,12-14
1,1,15,-0.0075517123673245,Outer,12-14
1,1,15,-0.0469468745054788,Outer,12-14
1,1,15,0.0655507317179178,Outer,12-14
1,1,15,-0.0245511916794907,Outer,12-14
1,1,15,0.094953359343739,Outer,12-14
1,1,15,0.0297320969351293,Outer,12-14
1,1,15,-0.0154692723183997,Outer,12-14
1,1,15,0.0936222069057297,Outer,12-14
1,1,15,-0.0092624774182343,Outer,12-14
1,1,15,-0.0636011847203508,Outer,12-14
1,1,15,0.0358687136701001,Outer,12-14
1,1,15,-0.007773314519452,Outer,12-14
1,1,15,0.041569672963265,Outer,12-14
1,1,15,-0.0399837551003225,Outer,12-14
1,1,15,-0.0069770692810076,Outer,12-14
1,1,15,0.029143095897639,Outer,12-14
1,1,15,-0.0172295631542969,Outer,12-14
1,1,15,0.0313051909282577,Outer,12-14
1,1,15,0.1467280209073935,Outer,12-14
1,1,15,0.1947173786260752,Outer,12-14
1,1,15,0.1951876832764356,Outer,12-14
1,1,15,0.1683654909619285,Outer,12-14
1,1,15,0.2872515052431659,Outer,12-14
1,1,15,0.0717692812076453,Outer,12-14
1,1,15,0.0014833453801705,Outer,12-14
1,1,15,0.0263300180546357,Outer,12-14
1,1,15,0.0640897275842173,Outer,12-14
1,1,15,-0.1339238830432956,Outer,12-14
1,1,15,-0.0029071261716193,Outer,12-14
1,1,15,0.0417379815861989,Outer,12-14
1,1,15,0.0769394611746316,Outer,12-14
1,1,15,-0.0554387257833983,Outer,12-14
1,1,15,0.0803008748321687,Outer,12-14
1,1,15,0.0203516710356259,Outer,12-14
1,1,15,0.0067103509126003,Outer,12-14
1,1,15,-0.0587249902766702,Outer,12-14
1,1,15,0.045130293068357,Outer,12-14
1,1,15,-0.0214288445716248,Outer,12-14
1,1,15,-0.0264302493039032,Outer,12-14
1,1,15,0.0881288225955767,Outer,12-14
1,1,15,0.1047820228947307,Outer,12-14
1,1,15,0.4402643317883985,Outer,12-14
1,1,15,-0.079984075212431,Outer,12-14
1,1,15,0.133845154406663,Outer,12-14
1,1,15,0.1065412335816056,Outer,12-14
1,1,15,0.198626560439274,Outer,12-14
1,1,15,1.0650392957491377,Outer,12-14
1,1,15,-0.1175639758944395,Outer,12-14
1,1,15,0.2765805472616369,Outer,12-14
1,1,15,0.1124510505939273,Outer,12-14
1,1,15,0.1150589054679871,Outer,12-14
1,1,15,0.4131486709647989,Outer,12-14
1,1,15,0.1201412566945903,Outer,12-14
1,1,15,0.3405317818416553,Outer,12-14
1,1,15,0.1144552798080971,Outer,12-14
1,1,15,-0.0943840245318567,Outer,12-14
1,1,15,0.0109019516439361,Outer,12-14
1,1,15,0.6944666140980207,Outer,12-14
1,1,15,0.3422867750994598,Outer,12-14
1,1,15,0.1439349518795305,Outer,12-14
1,1,15,0.076438495586451,Outer,12-14
1,1,15,0.309255632372392,Outer,12-14
1,1,15,0.1046985733655256,Outer,12-14
1,1,15,0.3372310802461467,Outer,12-14
1,1,15,0.1388369236819162,Outer,12-14
1,1,15,4.730901300797896e-05,Outer,12-14
1,1,15,0.2319822630752295,Outer,12-14
1,1,15,-0.0505029623717043,Outer,12-14
1,1,15,0.0118122553748793,Outer,12-14
1,1,15,0.0132559045753524,Outer,12-14
1,1,15,0.0230529833623038,Outer,12-14
1,1,15,-0.0392749313962799,Outer,12-14
1,1,15,-0.0039721970951362,Outer,12-14
1,1,15,0.0235188015666341,Outer,12-14
1,1,15,-0.0072877909080735,Outer,12-14
1,1,15,-0.0028020530202446,Outer,12-14
1,1,15,-0.0098774615261389,Outer,12-14
1,1,15,0.0040010673800146,Outer,12-14
1,1,15,0.0421489364041338,Outer,12-14
1,1,15,0.0148088820895977,Outer,12-14
1,1,15,-0.024402157011194,Outer,12-14
1,1,15,-0.0055449499159392,Outer,12-14
1,1,15,-0.0093068716771562,Outer,12-14
1,1,15,-0.0036613135912015,Outer,12-14
1,1,15,0.0186160424095516,Outer,12-14
1,1,15,-0.0520701199260651,Outer,12-14
1,1,15,0.0069365707116806,Outer,12-14
1,1,15,0.0598910396045422,Outer,12-14
1,1,15,0.0082543690970817,Outer,12-14
1,1,15,-0.0145836807344701,Outer,12-14
1,1,15,-0.052787470711578,Outer,12-14
1,1,15,0.0423245608903988,Outer,12-14
1,1,15,0.1300453906119356,Outer,12-14
1,1,15,0.0011836752380829,Outer,12-14
1,1,15,-0.0001814525117738,Outer,12-14
1,1,15,-0.0353390454026261,Outer,12-14
1,1,15,0.0222165422075364,Outer,12-14
1,1,15,0.1413157330203107,Outer,12-14
1,1,15,-0.0064562964536283,Outer,12-14
1,1,15,0.0484283986847193,Outer_1,10-12
1,1,15,-0.156323196582822,Outer_1,10-12
1,1,15,-0.080040806524372,Outer_1,10-12
1,1,15,-0.1057133169991764,Outer_1,10-12
1,1,15,-0.0884824973826896,Outer_1,10-12
1,1,15,-0.0024440739770934,Outer_1,10-12
1,1,15,-0.0252395520037094,Outer_1,10-12
1,1,15,-0.1340537570726545,Outer_1,10-12
1,1,15,0.0499105319292549,Outer_1,10-12
1,1,15,-0.0365282575819359,Outer_1,10-12
1,1,15,0.0391902962213572,Outer_1,10-12
1,1,15,-0.1358922018856407,Outer_1,10-12
1,1,15,0.0888219676996135,Outer_1,10-12
1,1,15,-0.0751165415062184,Outer_1,10-12
1,1,15,0.0615642701230738,Outer_1,10-12
1,1,15,0.2661881958663254,Outer_1,10-12
1,1,15,-0.1651738651343315,Outer_1,10-12
1,1,15,-0.0581211452573939,Outer_1,10-12
1,1,15,-0.1451718761468861,Outer_1,10-12
1,1,15,-0.2078270156531432,Outer_1,10-12
1,1,15,-0.1394662540573299,Outer_1,10-12
1,1,15,0.0211576023886901,Outer_1,10-12
1,1,15,-0.0737637888901274,Outer_1,10-12
1,1,15,-0.0876225027233061,Outer_1,10-12
1,1,15,-0.0957225009278794,Outer_1,10-12
1,1,15,0.0117315850504038,Outer_1,10-12
1,1,15,-0.0735214095748162,Outer_1,10-12
1,1,15,0.0563332871637887,Outer_1,10-12
1,1,15,-0.1476766033149621,Outer_1,10-12
1,1,15,-0.1290491220788783,Outer_1,10-12
1,1,15,-0.1135012805787392,Outer_1,10-12
1,1,15,-0.0436457396936367,Outer_1,10-12
1,1,15,-0.0425836116893751,Outer_1,10-12
1,1,15,-0.0594424268067985,Outer_1,10-12
1,1,15,0.0994447555839408,Outer_1,10-12
1,1,15,-0.1203976670776878,Outer_1,10-12
1,1,15,0.1351231838646458,Outer_1,10-12
1,1,15,0.2354970639765334,Outer_1,10-12
1,1,15,-0.1929128647433917,Outer_1,10-12
1,1,15,0.0050591690170298,Outer_1,10-12
1,1,15,-0.0767428098842151,Outer_1,10-12
1,1,15,-0.2033868694900746,Outer_1,10-12
1,1,15,0.0359285691668391,Outer_1,10-12
1,1,15,-0.2451575214673864,Outer_1,10-12
1,1,15,0.1229676663100702,Outer_1,10-12
1,1,15,0.0325329301455679,Outer_1,10-12
1,1,15,-0.0348419025988229,Outer_1,10-12
1,1,15,0.1373807526406762,Outer_1,10-12
1,1,15,0.0876331197155964,Outer_1,10-12
1,1,15,-0.0410849387835368,Outer_1,10-12
1,1,15,-0.0422697622714109,Outer_1,10-12
1,1,15,-0.1017200312871198,Outer_1,10-12
1,1,15,0.039085916590456,Outer_1,10-12
1,1,15,0.2532972215538516,Outer_1,10-12
1,1,15,-0.1079508228322292,Outer_1,10-12
1,1,15,-0.0075828633549388,Outer_1,10-12
1,1,15,-0.1832873288703131,Outer_1,10-12
1,1,15,-0.2257082878261291,Outer_1,10-12
1,1,15,-0.0721967578089159,Outer_1,10-12
1,1,15,0.2790884068198767,Outer_1,10-12
1,1,15,-0.2065500296502014,Outer_1,10-12
1,1,15,-0.1581771323164313,Outer_1,10-12
1,1,15,0.0580919823812502,Outer_1,10-12
1,1,15,0.0386543676090829,Outer_1,10-12
1,1,15,-0.0218306124071601,Outer_1,10-12
1,1,15,0.1425593605994475,Outer_1,10-12
1,1,15,-0.0404225099333199,Outer_1,10-12
1,1,15,-0.095512302246016,Outer_1,10-12
1,1,15,-0.2540436674257988,Outer_1,10-12
1,1,15,-0.0363755009618289,Outer_1,10-12
1,1,15,-0.0943220665253194,Outer_1,10-12
1,1,15,-0.0608381087065872,Outer_1,10-12
1,1,15,0.129663813820283,Outer_1,10-12
1,1,15,0.015871284800323,Outer_1,10-12
1,1,15,-0.0168185386239381,Outer_1,10-12
1,1,15,-0.1848286919995097,Outer_1,10-12
1,1,15,0.0193841255972779,Outer_1,10-12
1,1,15,0.1906374390846257,Outer_1,10-12
1,1,15,0.1112292017953859,Outer_1,10-12
1,1,15,-0.0844495579947799,Outer_1,10-12
1,1,15,-0.0563819154167921,Outer_1,10-12
1,1,15,-0.1001722912607196,Outer_1,10-12
1,1,15,0.0523292827127135,Outer_1,10-12
1,1,15,0.0104075869018718,Outer_1,10-12
1,1,15,0.0402515533245653,Outer_1,10-12
1,1,15,0.0613270490618509,Outer_1,10-12
1,1,15,-0.2346776710222888,Outer_1,10-12
1,1,15,-0.194738997615854,Outer_1,10-12
1,1,15,0.1543002286527297,Outer_1,10-12
1,1,15,-0.0652547584382334,Outer_1,10-12
1,1,15,-0.1956929488160499,Outer_1,10-12
1,1,15,0.0523411618452551,Outer_1,10-12
1,1,15,0.200025255706767,Outer_1,10-12
1,1,15,0.196848694807608,Outer_1,10-12
1,1,15,0.0497954813623175,Outer_1,10-12
1,1,15,0.1032837232227943,Outer_1,10-12
1,1,15,-0.0720386563983117,Outer_1,10-12
1,1,15,-0.0386391258124891,Outer_1,10-12
1,1,15,-0.1549571461882086,Outer_1,10-12
1,1,15,-0.0515144861349137,Outer_1,10-12
1,1,15,-0.0215751339959742,Outer_1,10-12
1,1,15,0.2407043615475657,Outer_1,10-12
1,1,15,0.8602102372686957,Outer_1,10-12
1,1,15,0.0803555606414141,Outer_1,10-12
1,1,15,-0.2000021061197716,Outer_1,10-12
1,1,15,-0.0495357425637403,Outer_1,10-12
1,1,15,-0.0559112483722108,Outer_1,10-12
1,1,15,-0.0556154912580471,Outer_1,10-12
1,1,15,-0.0523830139839947,Outer_1,10-12
1,1,15,-0.039676854889497,Outer_1,10-12
1,1,15,0.0480779105594879,Outer_1,10-12
1,1,15,0.1613498211885313,Outer_1,10-12
1,1,15,-0.0419565070711693,Outer_1,10-12
1,1,15,-0.0174845624867359,Outer_1,10-12
1,1,15,0.005233269082935,Outer_1,10-12
1,1,15,0.2148255586303142,Outer_1,10-12
1,1,15,-0.1356862413630009,Outer_1,10-12
1,1,15,-0.0591050568834656,Outer_1,10-12
1,1,15,-0.1499692407145421,Outer_1,10-12
1,1,15,-0.0662350156373783,Outer_1,10-12
1,1,15,0.2137031041078998,Outer_1,10-12
1,1,15,0.0048261821800652,Outer_1,10-12
1,1,15,0.5472657160114136,Outer_1,10-12
1,1,15,0.0109651012647895,Outer_1,10-12
1,1,15,-0.4445079287602116,Outer_1,10-12
1,1,15,0.4498975501820252,Outer_1,10-12
1,1,15,-0.5690900646263484,Outer_1,10-12
1,1,15,0.1347082204136223,Outer_1,10-12
1,1,15,-0.2384111901136072,Outer_1,10-12
1,1,15,4.726254808717911e-05,Outer_1,10-12
1,1,15,0.1064193231542525,Outer_1,10-12
1,1,15,0.0380059663763177,Outer_1,10-12
1,1,15,0.4185398459164888,Outer_1,10-12
1,1,15,0.0246707828014347,Outer_1,10-12
1,1,15,-0.0977582295177761,Outer_1,10-12
1,1,15,-0.0993820228823638,Outer_1,10-12
1,1,15,-0.0042780510761657,Outer_1,10-12
1,1,15,0.0714009427922288,Outer_1,10-12
1,1,15,-0.2984319884352326,Outer_1,10-12
1,1,15,0.1515852906235038,Outer_1,10-12
1,1,15,-0.0045730526111982,Outer_1,10-12
1,1,15,0.1096688058616806,Outer_1,10-12
1,1,15,-0.1184261693474026,Outer_1,10-12
1,1,15,0.0694362368816814,Outer_1,10-12
1,1,15,-0.1338609075394612,Outer_1,10-12
1,1,15,-0.1461636303598115,Outer_1,10-12
1,1,15,0.0916320257486678,Outer_1,10-12
1,1,15,0.1094177599597969,Outer_1,10-12
1,1,15,-0.0416156357116332,Outer_1,10-12
1,1,15,-0.1793408421672517,Outer_1,10-12
1,1,15,0.0415469054421366,Outer_1,10-12
1,1,15,-0.0014763959554486,Outer_1,10-12
1,1,15,0.056765849458499,Outer_1,10-12
1,1,15,-0.1390448892589848,Outer_1,10-12
1,1,15,0.0176215673190123,Outer_1,10-12
1,1,15,0.0180086357773383,Outer_1,10-12
1,1,15,-0.0207243671702337,Outer_1,10-12
1,1,15,-0.0225038195877171,Outer_1,10-12
1,1,15,-0.3402950458464913,Outer_2,8-10
1,1,15,-0.1834253270367938,Outer_2,8-10
1,1,15,-0.004338889235929,Outer_2,8-10
1,1,15,-0.1548239782460205,Outer_2,8-10
1,1,15,-0.004857418970821,Outer_2,8-10
1,1,15,-0.0848166291597181,Outer_2,8-10
1,1,15,0.0130174222820311,Outer_2,8-10
1,1,15,-0.1908332432096635,Outer_2,8-10
1,1,15,-0.0397199741449063,Outer_2,8-10
1,1,15,0.0026903372185733,Outer_2,8-10
1,1,15,-0.206900372229926,Outer_2,8-10
1,1,15,0.126548164624777,Outer_2,8-10
1,1,15,-0.1976842267565302,Outer_2,8-10
1,1,15,0.006276909138168,Outer_2,8-10
1,1,15,0.1075253149577895,Outer_2,8-10
1,1,15,-0.0959458791118468,Outer_2,8-10
1,1,15,0.0088945834515965,Outer_2,8-10
1,1,15,-0.2792837635873648,Outer_2,8-10
1,1,15,-0.2938560849854879,Outer_2,8-10
1,1,15,-0.1075729371333258,Outer_2,8-10
1,1,15,-0.0944748955811256,Outer_2,8-10
1,1,15,0.0928308721470116,Outer_2,8-10
1,1,15,-0.0758672216011095,Outer_2,8-10
1,1,15,-0.0620741943686495,Outer_2,8-10
1,1,15,0.0825488000341834,Outer_2,8-10
1,1,15,-0.1343632835290096,Outer_2,8-10
1,1,15,-0.1590473634817715,Outer_2,8-10
1,1,15,-0.179935490278003,Outer_2,8-10
1,1,15,-0.2226786417666106,Outer_2,8-10
1,1,15,-0.1088330240849235,Outer_2,8-10
1,1,15,-0.1710734249034398,Outer_2,8-10
1,1,15,-0.006557776600629,Outer_2,8-10
1,1,15,0.1572227373133197,Outer_2,8-10
1,1,15,0.0258413013889757,Outer_2,8-10
1,1,15,-0.2784486418203946,Outer_2,8-10
1,1,15,-0.1552736803995089,Outer_2,8-10
1,1,15,-0.1631663872763984,Outer_2,8-10
1,1,15,0.6416944868943295,Outer_2,8-10
1,1,15,-0.3307849542872723,Outer_2,8-10
1,1,15,-0.2559560180498148,Outer_2,8-10
1,1,15,-0.2031977877939246,Outer_2,8-10
1,1,15,-0.0904025665689265,Outer_2,8-10
1,1,15,-0.0905837520792545,Outer_2,8-10
1,1,15,0.3085185841908582,Outer_2,8-10
1,1,15,-0.1932600846194994,Outer_2,8-10
1,1,15,-0.0346708028968443,Outer_2,8-10
1,1,15,-0.0564192794818989,Outer_2,8-10
1,1,15,0.0076980389528147,Outer_2,8-10
1,1,15,0.0483493971621173,Outer_2,8-10
1,1,15,-0.2561243973419751,Outer_2,8-10
1,1,15,-0.1606074141619982,Outer_2,8-10
1,1,15,-0.0912903818350892,Outer_2,8-10
1,1,15,-0.1488360360945386,Outer_2,8-10
1,1,15,-0.06827627953633,Outer_2,8-10
1,1,15,-0.8985329032657035,Outer_2,8-10
1,1,15,-0.005520295394108,Outer_2,8-10
1,1,15,0.1430465740761217,Outer_2,8-10
1,1,15,-0.1980552301144182,Outer_2,8-10
1,1,15,0.5719886290826066,Outer_2,8-10
1,1,15,-0.5090185497491881,Outer_2,8-10
1,1,15,-0.0343857311651474,Outer_2,8-10
1,1,15,-0.0490324255481731,Outer_2,8-10
1,1,15,-0.4338267507322273,Outer_2,8-10
1,1,15,-0.1946382570708427,Outer_2,8-10
1,1,15,-0.0363472232695523,Outer_2,8-10
1,1,15,-0.1859417729465828,Outer_2,8-10
1,1,15,0.0221913738216983,Outer_2,8-10
