Set,File,PID,angular_velocity,Band,Radius_range
1,1,146,0.0164781667572802,Outer,12-14
1,1,146,0.2409908022337843,Outer,12-14
1,1,146,0.0397295523021128,Outer,12-14
1,1,146,0.1168023873307166,Outer,12-14
1,1,146,-0.0568087200436124,Outer,12-14
1,1,146,0.2016110200685648,Outer,12-14
1,1,146,-0.0088235891815586,Outer,12-14
1,1,146,0.0190020694437387,Outer,12-14
1,1,146,-0.0004695826328893,Outer,12-14
1,1,146,-0.0461145368529383,Outer,12-14
1,1,146,0.0455938898816619,Outer,12-14
1,1,146,0.0155403193027607,Outer,12-14
1,1,146,0.0487880940563716,Outer,12-14
1,1,146,0.2396112066366349,Outer,12-14
1,1,146,0.2084041684757633,Outer,12-14
1,1,146,0.3348279770076594,Outer,12-14
1,1,146,0.0036689703858332,Outer,12-14
1,1,146,-0.0355695511005498,Outer,12-14
1,1,146,0.1733863180195891,Outer,12-14
1,1,146,0.5619952576152176,Outer,12-14
1,1,146,0.2507770363572801,Outer,12-14
1,1,146,0.1954048776730945,Outer,12-14
1,1,146,0.1238310637070472,Outer,12-14
1,1,146,0.1262314578232386,Outer,12-14
1,1,146,0.0058330107990696,Outer,12-14
1,1,146,0.1430744674599404,Outer,12-14
1,1,146,0.0208517062268116,Outer,12-14
1,1,146,0.0051226545207776,Outer,12-14
1,1,146,-0.0106455295301755,Outer,12-14
1,1,146,-0.1074763052706786,Outer,12-14
1,1,146,0.2720707163285465,Outer,12-14
1,1,146,0.1330962382566314,Outer,12-14
1,1,146,0.0031712917303852,Outer,12-14
1,1,146,-0.0134045369341171,Outer,12-14
1,1,146,0.0451109038897237,Outer,12-14
1,1,146,0.0989738196844265,Outer,12-14
1,1,146,0.0049013249328346,Outer,12-14
1,1,146,0.0209906681464184,Outer,12-14
1,1,146,0.0030551466087027,Outer,12-14
1,1,146,0.1133119576869958,Outer,12-14
1,1,146,0.0204751315208908,Outer,12-14
1,1,146,-0.0138141889586247,Outer,12-14
1,1,146,0.0062060213764549,Outer,12-14
1,1,146,0.0456268870841234,Outer,12-14
1,1,146,-0.0364112322706615,Outer,12-14
1,1,146,-0.0051074788099834,Outer,12-14
1,1,146,-0.0112084461956976,Outer,12-14
1,1,146,-0.0607603273415962,Outer,12-14
1,1,146,0.2953476664742611,Outer,12-14
1,1,146,0.4114980631027505,Outer,12-14
1,1,146,0.2525285343897119,Outer,12-14
1,1,146,-0.0917662077491092,Outer,12-14
1,1,146,0.1030920717631698,Outer,12-14
1,1,146,-0.0483692806703519,Outer,12-14
1,1,146,0.1938218718918181,Outer,12-14
1,1,146,0.2991462676844461,Outer,12-14
1,1,146,0.0022561882933356,Outer,12-14
1,1,146,-0.0390637735871144,Outer,12-14
1,1,146,0.1490705250584207,Outer,12-14
1,1,146,0.0751289879638963,Outer,12-14
1,1,146,0.2986579518017422,Outer,12-14
1,1,146,0.0269262197796451,Outer,12-14
1,1,146,0.1283175032011247,Outer,12-14
1,1,146,0.0243380795290377,Outer,12-14
1,1,146,0.2751449767123488,Outer,12-14
1,1,146,0.2142245514133516,Outer,12-14
1,1,146,0.1000470246439908,Outer,12-14
1,1,146,-0.056434806145039,Outer,12-14
1,1,146,0.0430842662132562,Outer,12-14
1,1,146,-0.0562426645488245,Outer,12-14
1,1,146,0.0392917871166313,Outer,12-14
1,1,146,0.0028248456954238,Outer,12-14
1,1,146,-0.013177067580977,Outer,12-14
1,1,146,-0.0179103271448015,Outer,12-14
1,1,146,-0.0147783976175825,Outer,12-14
1,1,146,0.0889129083623192,Outer,12-14
1,1,146,0.1067749935011628,Outer,12-14
1,1,146,0.1242675583033303,Outer,12-14
1,1,146,-0.0740769594180612,Outer,12-14
1,1,146,0.250070655036839,Outer,12-14
1,1,146,0.0565979798239526,Outer,12-14
1,1,146,0.0931529049587696,Outer,12-14
1,1,146,-0.0005491392837448,Outer,12-14
1,1,146,-0.100455756672559,Outer,12-14
1,1,146,0.1005566030713862,Outer,12-14
1,1,146,0.0012804482609514,Outer,12-14
1,1,146,-0.0177374452416549,Outer,12-14
1,1,146,0.0146717006564141,Outer,12-14
1,1,146,0.0046025424820825,Outer,12-14
1,1,146,-0.050338835226356,Outer,12-14
1,1,146,0.0474027483757799,Outer,12-14
1,1,146,-0.0066532118220186,Outer,12-14
1,1,146,-0.0208545998842479,Outer,12-14
1,1,146,-0.0137198118404584,Outer,12-14
1,1,146,0.0547277746207059,Outer,12-14
1,1,146,-0.1881166797482247,Outer,12-14
1,1,146,-0.0327595689242441,Outer,12-14
1,1,146,0.1008355939668925,Outer,12-14
1,1,146,0.1163037463318374,Outer,12-14
1,1,146,0.1900159116645907,Outer,12-14
1,1,146,0.188924452875141,Outer,12-14
1,1,146,0.0290857064869678,Outer,12-14
1,1,146,-0.0153673647500314,Outer,12-14
1,1,146,0.0351382094614565,Outer,12-14
1,1,146,-0.091038036548066,Outer,12-14
1,1,146,-0.035659912235209,Outer,12-14
1,1,146,0.014879882589212,Outer,12-14
1,1,146,0.0025036617815672,Outer,12-14
1,1,146,-0.0316189990092423,Outer,12-14
1,1,146,0.0115394179835863,Outer,12-14
1,1,146,0.0195202751219047,Outer,12-14
1,1,146,0.0141545622616634,Outer,12-14
1,1,146,0.0266468485542343,Outer,12-14
1,1,146,0.0711599266551048,Outer,12-14
1,1,146,-0.0394148200919683,Outer,12-14
1,1,146,0.0015758069137472,Outer,12-14
1,1,146,-0.017789913400839,Outer,12-14
1,1,146,-0.0930165706131158,Outer,12-14
1,1,146,0.129149182570182,Outer,12-14
1,1,146,-0.0320483079639961,Outer,12-14
1,1,146,0.1443315626114261,Outer,12-14
1,1,146,-0.0771355619926814,Outer,12-14
1,1,146,0.0809815328459913,Outer,12-14
1,1,146,0.1302721859613704,Outer,12-14
1,1,146,0.2950919240555634,Outer,12-14
1,1,146,-0.0612219011651133,Outer,12-14
1,1,146,0.13176162517638,Outer,12-14
1,1,146,-0.0246691955628648,Outer,12-14
1,1,146,0.000671580583039,Outer,12-14
1,1,146,0.0706916605327974,Outer,12-14
1,1,146,0.5205658868352208,Outer,12-14
1,1,146,0.4601655486277085,Outer,12-14
1,1,146,0.2254321698953556,Outer,12-14
1,1,146,-0.0606082575633495,Outer,12-14
1,1,146,0.0467716346428379,Outer,12-14
1,1,146,-0.058448891218783,Outer,12-14
1,1,146,0.0032116296045492,Outer,12-14
1,1,146,0.1454565532367357,Outer,12-14
1,1,146,0.0165096402608448,Outer,12-14
1,1,146,0.287860523317093,Outer,12-14
1,1,146,0.2402500089785095,Outer,12-14
1,1,146,0.2453409447095116,Outer,12-14
1,1,146,0.9131312439726972,Outer,12-14
1,1,146,-0.2758729957608405,Outer,12-14
1,1,146,0.2001669438585285,Outer,12-14
1,1,146,-0.084306249738761,Outer,12-14
1,1,146,0.0886228510807205,Outer,12-14
1,1,146,0.0852596106328036,Outer,12-14
1,1,146,-0.0399623903200927,Outer,12-14
1,1,146,-0.0024950702568613,Outer,12-14
1,1,146,0.051147879506495,Outer,12-14
1,1,146,0.1227512252614451,Outer,12-14
1,1,146,-0.0189560654240801,Outer,12-14
1,1,146,0.0204731237364983,Outer,12-14
1,1,146,0.0134105702468616,Outer,12-14
1,1,146,-0.0008545174534946,Outer,12-14
1,1,146,0.0067149851666714,Outer,12-14
1,1,146,0.1245215439669169,Outer,12-14
1,1,146,-0.1565319849424065,Outer,12-14
1,1,146,0.0045668107307554,Outer,12-14
1,1,146,-0.0405149069394692,Outer,12-14
1,1,146,0.0585833601917862,Outer,12-14
1,1,146,-0.0280663130377742,Outer,12-14
1,1,146,0.0296325355449642,Outer,12-14
1,1,146,-0.0547560763402374,Outer,12-14
1,1,146,0.0220641801035497,Outer,12-14
1,1,146,0.0078566287574552,Outer,12-14
1,1,146,0.0129478411933217,Outer,12-14
1,1,146,-0.0110476449580221,Outer,12-14
1,1,146,-0.0315826047585146,Outer,12-14
1,1,146,0.07115912491063,Outer,12-14
1,1,146,-0.0366522839926872,Outer,12-14
1,1,146,0.0018354222012675,Outer,12-14
1,1,146,0.0296280951654979,Outer,12-14
1,1,146,-0.0323178193139579,Outer,12-14
1,1,146,-0.0589291975462229,Outer,12-14
1,1,146,0.0291555780082566,Outer,12-14
1,1,146,0.0468444987773919,Outer,12-14
1,1,146,0.0099652369491192,Outer,12-14
1,1,146,0.0247126181775296,Outer,12-14
1,1,146,0.0855138865279041,Outer,12-14
1,1,146,-0.1463804109247046,Outer,12-14
1,1,146,0.0124142683493753,Outer,12-14
1,1,146,-0.0027598285989043,Outer,12-14
1,1,146,0.0184239483591284,Outer,12-14
1,1,146,-0.0074837940347736,Outer,12-14
1,1,146,0.0039625561973912,Outer,12-14
1,1,146,0.1462075779357308,Outer,12-14
1,1,146,-0.1234916987460357,Outer,12-14
1,1,146,0.303115504691104,Outer,12-14
1,1,146,-0.0365968231720592,Outer,12-14
1,1,146,0.0236521508351512,Outer,12-14
1,1,146,-0.0235608124690038,Outer,12-14
1,1,146,0.0213473990669186,Outer,12-14
1,1,146,-0.0350384714891935,Outer,12-14
1,1,146,0.0028151740799771,Outer,12-14
1,1,146,0.0004074768622959,Outer,12-14
1,1,146,0.0556613479430585,Outer,12-14
1,1,146,0.0925973951358702,Outer,12-14
1,1,146,0.1505316279790527,Outer,12-14
1,1,146,-0.0172171080910734,Outer,12-14
1,1,146,0.0134973313901416,Outer,12-14
1,1,146,0.0258875643242091,Outer,12-14
1,1,146,0.263260982896063,Outer,12-14
1,1,146,0.0484233654957457,Outer,12-14
1,1,146,-0.0044594040736103,Outer,12-14
1,1,146,0.2441256341820059,Outer,12-14
1,1,146,0.0163332017432971,Outer,12-14
1,1,146,0.0030485386457361,Outer,12-14
1,1,146,0.0050695619926086,Outer,12-14
1,1,146,-0.012993640862541,Outer,12-14
1,1,146,0.0442990517813597,Outer,12-14
1,1,146,-0.0375492458150565,Outer,12-14
1,1,146,-0.0012081702686272,Outer,12-14
1,1,146,0.0266352616170304,Outer,12-14
1,1,146,-0.0357178218499414,Outer,12-14
1,1,146,0.0184812144163077,Outer,12-14
1,1,146,-0.0018757067216048,Outer,12-14
1,1,146,-0.0166805502140374,Outer,12-14
1,1,146,0.1998064376228914,Outer,12-14
1,1,146,-0.0169535102449214,Outer,12-14
1,1,146,0.0131563390156683,Outer,12-14
1,1,146,-0.00077823925402,Outer,12-14
1,1,146,-0.0247834033882252,Outer,12-14
1,1,146,0.0062829692894994,Outer,12-14
1,1,146,-0.0148545473532655,Outer,12-14
1,1,146,0.0061526634053858,Outer,12-14
1,1,146,-0.0094515519503901,Outer,12-14
1,1,146,0.007553152400245,Outer,12-14
1,1,146,0.0099252758014487,Outer,12-14
1,1,146,0.0022348559277562,Outer,12-14
1,1,146,0.0098793253243503,Outer,12-14
1,1,146,0.0507030661529448,Outer,12-14
1,1,146,0.0944303460301405,Outer,12-14
1,1,146,0.0008990047106305,Outer,12-14
1,1,146,0.0208708467701703,Outer,12-14
1,1,146,-0.0575489706578911,Outer,12-14
1,1,146,0.0377423413619686,Outer,12-14
1,1,146,-0.0402876642178271,Outer,12-14
1,1,146,0.0196084385584311,Outer,12-14
1,1,146,-0.0004617178594323,Outer,12-14
1,1,146,0.0309434777089694,Outer,12-14
1,1,146,-0.0318065977638628,Outer,12-14
1,1,146,0.0334305716454719,Outer,12-14
1,1,146,-0.0388069962754871,Outer,12-14
1,1,146,0.1751390063820799,Outer,12-14
1,1,146,0.2143853336387295,Outer,12-14
1,1,146,0.2226042492330622,Outer,12-14
1,1,146,0.0532984413064356,Outer,12-14
1,1,146,-0.0541985537743139,Outer,12-14
1,1,146,0.0441722308021694,Outer,12-14
1,1,146,-0.0325322668593508,Outer,12-14
1,1,146,0.0022776592372295,Outer,12-14
1,1,146,-0.1622335007344029,Outer,12-14
1,1,146,0.1463178962923685,Outer,12-14
1,1,146,-0.1059440762617307,Outer,12-14
1,1,146,0.0922940137618164,Outer,12-14
1,1,146,-0.1219345454063436,Outer,12-14
1,1,146,0.1925172032264188,Outer,12-14
1,1,146,0.1339540032018611,Outer,12-14
1,1,146,-0.0226229771367112,Outer,12-14
1,1,146,-0.0409288252522785,Outer,12-14
1,1,146,0.2846766997008294,Outer,12-14
1,1,146,-0.0166933768796089,Outer,12-14
1,1,146,0.0624245898425384,Outer,12-14
1,1,146,-0.2997862177105848,Outer,12-14
1,1,146,0.017545625282946,Outer,12-14
1,1,146,0.0103454651178536,Outer,12-14
1,1,146,0.0479515643520138,Outer,12-14
1,1,146,0.0809479540101785,Outer,12-14
1,1,146,-0.0315762660688854,Outer,12-14
1,1,146,0.0427831985951625,Outer,12-14
1,1,146,0.0038776991405562,Outer,12-14
1,1,146,-0.0352615003024352,Outer,12-14
1,1,146,0.0765818495523751,Outer,12-14
1,1,146,-0.0891356008719568,Outer,12-14
1,1,146,0.0158164608664197,Outer,12-14
1,1,146,0.0034973121319028,Outer,12-14
1,1,146,0.0425809622882269,Outer,12-14
1,1,146,-0.0466783151088856,Outer,12-14
1,1,146,0.0464494826854404,Outer,12-14
1,1,146,-0.1675128159914365,Outer,12-14
1,1,146,-0.0161642281439666,Outer,12-14
1,1,146,0.0067383793674835,Outer,12-14
1,1,146,0.0070407718764875,Outer,12-14
1,1,146,-0.0344746576416041,Outer,12-14
1,1,146,0.0074934133157791,Outer,12-14
1,1,146,-0.0076818017990523,Outer,12-14
1,1,146,-0.0055700324336305,Outer,12-14
1,1,146,0.0163679377346666,Outer,12-14
1,1,146,0.0389985243997861,Outer,12-14
1,1,146,-0.083607121850243,Outer,12-14
1,1,146,-0.0706935154226742,Outer,12-14
1,1,146,-0.0351436776274534,Outer,12-14
1,1,146,0.1344935868203167,Outer,12-14
1,1,146,0.0281941303987611,Outer,12-14
1,1,146,-0.0122020293226041,Outer,12-14
1,1,146,-0.002703172133728,Outer,12-14
1,1,146,-0.0057969665468475,Outer,12-14
1,1,146,-0.0889464963608834,Outer,12-14
1,1,146,0.0141443210876115,Outer,12-14
1,1,146,0.1115731487075519,Outer,12-14
1,1,146,0.2252923090022953,Outer,12-14
1,1,146,0.1584490102028768,Outer,12-14
1,1,146,0.1050130054572324,Outer,12-14
1,1,146,-0.1809643425435485,Outer,12-14
1,1,146,0.0514549924787779,Outer,12-14
1,1,146,0.3338875679765509,Outer,12-14
1,1,146,0.0721344859215626,Outer,12-14
1,1,146,-0.0337915732659386,Outer,12-14
1,1,146,0.0075514117988966,Outer,12-14
1,1,146,-0.0455376720748605,Outer,12-14
1,1,146,0.0353275214615544,Outer,12-14
1,1,146,0.0082380268905399,Outer,12-14
1,1,146,-0.0064094141830763,Outer,12-14
1,1,146,0.0038337867561573,Outer,12-14
1,1,146,0.0968817032318201,Outer,12-14
1,1,146,0.0432105406841443,Outer,12-14
1,1,146,0.067935728832829,Outer,12-14
1,1,146,-0.001471952759096,Outer,12-14
1,1,146,0.0075295126043473,Outer,12-14
1,1,146,0.3476644258480741,Outer,12-14
1,1,146,0.4668222704171327,Outer,12-14
1,1,146,0.2574616692441602,Outer,12-14
1,1,146,0.0430157725463753,Outer,12-14
1,1,146,0.0985546638960994,Outer,12-14
1,1,146,0.168271814736638,Outer,12-14
1,1,146,0.0891584793350657,Outer,12-14
1,1,146,-0.028063791343424,Outer,12-14
1,1,146,-0.0215216522305921,Outer,12-14
1,1,146,0.0014351525527094,Outer,12-14
1,1,146,0.00647675047417,Outer,12-14
1,1,146,-0.0005107230190688,Outer,12-14
1,1,146,-0.0207471888106889,Outer,12-14
1,1,146,-0.0087752612155336,Outer,12-14
1,1,146,0.0266204102983707,Outer,12-14
1,1,146,0.0033698432148212,Outer,12-14
1,1,146,0.0133648289495091,Outer,12-14
1,1,146,-0.0638341735355987,Outer,12-14
1,1,146,0.0457782306687346,Outer,12-14
1,1,146,-0.0210140309180815,Outer,12-14
1,1,146,0.0335438848843039,Outer,12-14
1,1,146,0.0072684277677721,Outer,12-14
1,1,146,-0.0266777808074811,Outer,12-14
1,1,146,0.0084677732191886,Outer,12-14
1,1,146,-0.0202271813352434,Outer,12-14
1,1,146,0.0124117564299184,Outer,12-14
1,1,146,-0.0133659246861275,Outer,12-14
1,1,146,0.1601467218008379,Outer,12-14
1,1,146,0.0367831131307054,Outer,12-14
1,1,146,-0.0253621841238569,Outer,12-14
1,1,146,0.0018711768230095,Outer,12-14
1,1,146,-0.0990539483445305,Outer,12-14
1,1,146,0.1012855410886302,Outer,12-14
1,1,146,0.0086508862407677,Outer,12-14
1,1,146,-0.0404377921077747,Outer,12-14
1,1,146,0.1767923165153044,Outer,12-14
1,1,146,0.0970530821271222,Outer,12-14
1,1,146,0.0625465762100936,Outer,12-14
1,1,146,-0.0306206052935325,Outer,12-14
1,1,146,0.013287563912089,Outer,12-14
1,1,146,-0.0189299764676511,Outer,12-14
1,1,146,0.0130945833974038,Outer,12-14
1,1,146,0.0939545851859797,Outer,12-14
1,1,146,-0.1319787285783507,Outer,12-14
1,1,146,0.2003287330008865,Outer,12-14
1,1,146,0.0918965977451247,Outer,12-14
1,1,146,0.0533737337421591,Outer_1,10-12
1,1,146,-0.0476544851640494,Outer_1,10-12
1,1,146,-0.2898735860418133,Outer_1,10-12
1,1,146,0.1506078022182793,Outer_1,10-12
1,1,146,0.0449441535833363,Outer_1,10-12
1,1,146,0.0723175092870516,Outer_1,10-12
1,1,146,-0.0189505420043021,Outer_1,10-12
1,1,146,0.4736615198853569,Outer_1,10-12
1,1,146,-0.1338197787687995,Outer_1,10-12
1,1,146,0.2774431419830638,Outer_1,10-12
1,1,146,0.4271557576589866,Outer_1,10-12
1,1,146,0.2380680967561277,Outer_1,10-12
1,1,146,0.7431027406587685,Outer_1,10-12
1,1,146,-0.1632535205998739,Outer_1,10-12
1,1,146,0.429079506823609,Outer_1,10-12
1,1,146,-0.188568322868639,Outer_1,10-12
1,1,146,0.0063014105766252,Outer_1,10-12
1,1,146,-0.1208511880581699,Outer_1,10-12
1,1,146,-0.1051414619747821,Outer_1,10-12
1,1,146,0.071548465493251,Outer_1,10-12
1,1,146,-0.0560585709949652,Outer_1,10-12
1,1,146,0.1561043222119367,Outer_1,10-12
1,1,146,0.1641925349538193,Outer_1,10-12
1,1,146,-0.1868249216952406,Outer_1,10-12
1,1,146,0.200242069364946,Outer_1,10-12
1,1,146,0.0485418328984441,Outer_1,10-12
1,1,146,-0.0541094740765779,Outer_1,10-12
1,1,146,-0.0402946550777079,Outer_1,10-12
1,1,146,0.0239034696075832,Outer_1,10-12
1,1,146,-0.1356940479675423,Outer_1,10-12
1,1,146,-0.1844086175216102,Outer_1,10-12
1,1,146,0.0688334297812094,Outer_1,10-12
1,1,146,-0.0304945774608671,Outer_1,10-12
1,1,146,-0.1788385807926302,Outer_1,10-12
1,1,146,-0.0027935860473466,Outer_1,10-12
1,1,146,-0.0704550613040906,Outer_1,10-12
1,1,146,-0.0665504654956854,Outer_1,10-12
1,1,146,0.0018373356888838,Outer_1,10-12
1,1,146,0.1161341406575995,Outer_1,10-12
1,1,146,0.025577021332849,Outer_1,10-12
1,1,146,-0.0830086414157778,Outer_1,10-12
1,1,146,-0.0064938037432802,Outer_1,10-12
1,1,146,0.0761730040929746,Outer_1,10-12
1,1,146,-0.0857226521483727,Outer_1,10-12
1,1,146,0.1922351122563048,Outer_1,10-12
1,1,146,0.0858643093575977,Outer_1,10-12
1,1,146,-0.0806149155934856,Outer_1,10-12
1,1,146,0.2058495525676384,Outer_1,10-12
1,1,146,0.1135641373965676,Outer_1,10-12
1,1,146,-0.0724356920610724,Outer_1,10-12
1,1,146,-0.2773497473148927,Outer_1,10-12
1,1,146,0.2416558222873908,Outer_1,10-12
1,1,146,-0.05765718784947,Outer_1,10-12
1,1,146,-0.0732758106181856,Outer_1,10-12
1,1,146,-0.109278789454243,Outer_1,10-12
1,1,146,0.0370400893486531,Outer_1,10-12
1,1,146,0.1256476235998485,Outer_1,10-12
1,1,146,0.0476192066417526,Outer_1,10-12
1,1,146,0.1807450562710091,Outer_1,10-12
1,1,146,-0.193752933658196,Outer_1,10-12
1,1,146,0.0873755967093772,Outer_1,10-12
1,1,146,-0.0922035565478367,Outer_1,10-12
1,1,146,0.0049251313662548,Outer_1,10-12
1,1,146,0.1297344387843999,Outer_1,10-12
1,1,146,-0.1791656511299995,Outer_1,10-12
1,1,146,0.3380701770237739,Outer_1,10-12
1,1,146,0.0063889884885468,Outer_1,10-12
1,1,146,-0.2304966027956885,Outer_1,10-12
1,1,146,0.0464795806716695,Outer_1,10-12
1,1,146,0.2609726762000788,Outer_1,10-12
1,1,146,-0.3404351661599194,Outer_1,10-12
1,1,146,0.1449106748027757,Outer_1,10-12
1,1,146,0.026723233730451,Outer_1,10-12
1,1,146,-0.1770966480923008,Outer_1,10-12
1,1,146,-0.129982249761972,Outer_1,10-12
1,1,146,-0.0483405641072818,Outer_1,10-12
1,1,146,0.3751258506513175,Outer_1,10-12
1,1,146,-0.0155261126451446,Outer_1,10-12
1,1,146,-0.1378077024844901,Outer_1,10-12
1,1,146,-0.1238840165021604,Outer_1,10-12
1,1,146,-0.2644783081594664,Outer_1,10-12
1,1,146,-0.0166503389552064,Outer_1,10-12
1,1,146,0.0742788475338547,Outer_1,10-12
1,1,146,-0.1402848663210676,Outer_1,10-12
1,1,146,-0.1322174802008762,Outer_1,10-12
1,1,146,-0.1328884761015643,Outer_1,10-12
1,1,146,-0.115206158953919,Outer_1,10-12
1,1,146,-0.0214903085564759,Outer_1,10-12
1,1,146,-0.0486342165403517,Outer_1,10-12
1,1,146,-0.1478673760745374,Outer_1,10-12
1,1,146,0.2868641419051063,Outer_1,10-12
1,1,146,-0.2402866573300341,Outer_1,10-12
1,1,146,-0.1530121347068362,Outer_1,10-12
1,1,146,0.0011305134492571,Outer_1,10-12
1,1,146,-0.0155609873593958,Outer_1,10-12
1,1,146,-0.1121317176788485,Outer_1,10-12
1,1,146,-0.9980827584445632,Outer_1,10-12
1,1,146,0.3552916294084864,Outer_1,10-12
1,1,146,-0.2700838249449355,Outer_1,10-12
1,1,146,0.8531862923066713,Outer_1,10-12
1,1,146,0.2043546529383033,Outer_1,10-12
1,1,146,-0.4083099034710753,Outer_1,10-12
1,1,146,0.0409060949812007,Outer_1,10-12
1,1,146,0.1564846274924405,Outer_1,10-12
1,1,146,0.0352110496754916,Outer_1,10-12
1,1,146,0.0788117072756438,Outer_1,10-12
1,1,146,0.1344592759847258,Outer_1,10-12
1,1,146,-0.0224869249984553,Outer_1,10-12
1,1,146,0.095656078039052,Outer_1,10-12
1,1,146,-0.0294027269362455,Outer_1,10-12
1,1,146,0.5290748688603415,Outer_1,10-12
1,1,146,-0.5150571115117941,Outer_1,10-12
1,1,146,-0.124946662139783,Outer_1,10-12
1,1,146,0.3451816462318802,Outer_1,10-12
1,1,146,0.0550490786748714,Outer_1,10-12
1,1,146,-0.2296871010996599,Outer_1,10-12
1,1,146,1.0999467910084793,Outer_1,10-12
1,1,146,0.8469334856920838,Outer_1,10-12
1,1,146,0.0684828731903892,Outer_1,10-12
1,1,146,0.1142395685676316,Outer_1,10-12
1,1,146,0.1948171600383799,Outer_1,10-12
1,1,146,-0.4070172022895413,Outer_1,10-12
1,1,146,0.00262144913895,Outer_1,10-12
1,1,146,-0.0611984576254611,Outer_1,10-12
1,1,146,0.0651685106145625,Outer_1,10-12
1,1,146,-0.1226206782796763,Outer_1,10-12
1,1,146,-0.0842923935102328,Outer_1,10-12
1,1,146,-0.1294913550723011,Outer_1,10-12
1,1,146,-0.059189829695716,Outer_1,10-12
1,1,146,0.0864120496132723,Outer_1,10-12
1,1,146,-0.0940563772891005,Outer_1,10-12
1,1,146,0.0462669766894752,Outer_1,10-12
1,1,146,0.1019143589607169,Outer_1,10-12
1,1,146,0.0497743476959189,Outer_1,10-12
1,1,146,0.0286052303188344,Outer_1,10-12
1,1,146,-0.1406820350118627,Outer_1,10-12
1,1,146,0.0814696404442463,Outer_1,10-12
1,1,146,-0.0805442158538074,Outer_1,10-12
1,1,146,0.0217404635858726,Outer_1,10-12
1,1,146,0.063985154700795,Outer_1,10-12
1,1,146,0.1436320214479276,Outer_1,10-12
1,1,146,0.0150654026837622,Outer_1,10-12
1,1,146,-0.056203483195548,Outer_1,10-12
1,1,146,0.0695876476175452,Outer_1,10-12
1,1,146,0.0121432127750784,Outer_1,10-12
1,1,146,0.1313814422294661,Outer_1,10-12
1,1,146,0.0446660043193012,Outer_1,10-12
1,1,146,0.2232375307607359,Outer_1,10-12
1,1,146,0.1049447162789327,Outer_1,10-12
1,1,146,-0.5229095294215562,Outer_1,10-12
1,1,146,-0.2088286297758621,Outer_1,10-12
1,1,146,-0.0484620773725112,Outer_1,10-12
1,1,146,0.0590752498772291,Outer_1,10-12
1,1,146,-0.1514771391809315,Outer_1,10-12
1,1,146,-0.0936995745381006,Outer_1,10-12
1,1,146,0.0631215538869356,Outer_1,10-12
1,1,146,-0.0557125408150547,Outer_1,10-12
1,1,146,-0.025154788824417,Outer_1,10-12
1,1,146,-0.1039150699283846,Outer_1,10-12
1,1,146,-0.2172741220783587,Outer_1,10-12
1,1,146,0.1244197792291097,Outer_1,10-12
1,1,146,-0.1298915055400766,Outer_1,10-12
1,1,146,-0.0927164159390603,Outer_1,10-12
1,1,146,0.1119787683685871,Outer_1,10-12
